fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2016-06-30,USD,5239000000,9287000000,4048000000,4048000000,833000000,2772000000,0,4406000000,None,None,None,461000000,None,65000000,None,1575000000,372000000,147000000,None,519000000,None,833000000,2408000000,225000000
2016-09-30,USD,5330000000,9305000000,3975000000,3975000000,1048000000,2898000000,0,4282000000,None,None,None,452000000,None,61000000,None,1568000000,598000000,232000000,None,830000000,None,1050000000,2618000000,366000000
2016-12-31,USD,5443000000,10175000000,4732000000,4732000000,942000000,2959000000,0,4501000000,None,None,None,399000000,None,63000000,None,1548000000,606000000,216000000,None,-912000000,None,1005000000,2553000000,390000000
2017-03-31,USD,5519000000,9613000000,4094000000,4094000000,1037000000,2955000000,0,4482000000,None,None,None,439000000,None,9000000,None,1564000000,607000000,-91000000,None,698000000,None,1046000000,2610000000,698000000
2017-06-30,USD,5849000000,10213000000,4364000000,4364000000,1416000000,2915000000,0,4433000000,None,None,None,396000000,None,-86000000,None,1519000000,934000000,353000000,None,1287000000,None,1330000000,2849000000,581000000
2017-09-30,USD,5808000000,10019000000,4211000000,4211000000,1323000000,3098000000,0,4485000000,None,None,None,420000000,None,3000000,None,1416000000,906000000,356000000,None,1262000000,None,1326000000,2742000000,550000000
2017-12-31,USD,5720000000,10759000000,5039000000,5039000000,1112000000,3291000000,0,4608000000,None,None,None,416000000,None,18000000,None,1485000000,714000000,-1993000000,None,-1461000000,None,1130000000,2615000000,2707000000
2018-03-31,USD,6021000000,10455000000,4434000000,4434000000,1282000000,3164000000,0,4739000000,None,None,None,417000000,None,16000000,None,1575000000,881000000,210000000,None,1091000000,None,1298000000,2873000000,671000000
2018-06-30,USD,6269000000,10571000000,4302000000,4302000000,1450000000,3185000000,0,4819000000,None,None,None,324000000,None,-58000000,None,1634000000,1068000000,286000000,None,1354000000,None,1392000000,3026000000,782000000
2018-09-30,USD,6391000000,10839000000,4448000000,4448000000,1440000000,3314000000,0,4951000000,None,None,None,318000000,None,8000000,None,1637000000,1130000000,335000000,None,1465000000,None,1448000000,3085000000,795000000
2018-12-31,USD,6275000000,11445000000,5170000000,5170000000,1137000000,3498000000,0,5138000000,None,None,None,298000000,None,-1000000,None,1640000000,838000000,198000000,None,1036000000,None,1136000000,2776000000,640000000
2019-03-31,USD,6518000000,11080000000,4562000000,4562000000,1476000000,3442000000,None,5042000000,None,-280000000,280000000,288000000,None,15000000,None,1600000000,1203000000,295000000,None,1498000000,None,1491000000,3091000000,908000000
2019-06-30,USD,6669000000,10979000000,4310000000,4310000000,1541000000,3543000000,None,5128000000,None,-279000000,4000000,283000000,None,-18000000,None,1585000000,1240000000,301000000,None,1541000000,None,1523000000,3108000000,939000000
2019-09-30,USD,6624000000,11061000000,4437000000,4437000000,1471000000,3498000000,None,5153000000,None,-279000000,5000000,284000000,None,8000000,None,1655000000,1195000000,325000000,None,1520000000,None,1479000000,3134000000,870000000
2019-12-31,USD,6666000000,11878000000,5212000000,5212000000,1234000000,1930000000,None,5432000000,None,-273000000,7000000,280000000,None,11000000,None,1776000000,965000000,214000000,None,1179000000,None,1245000000,3021000000,751000000
2020-03-31,USD,6945000000,11113000000,4168000000,4168000000,1539000000,3688000000,None,5406000000,None,-272000000,12000000,284000000,None,2000000,None,1718000000,1257000000,306000000,None,951000000,None,1541000000,3259000000,951000000
2020-06-30,USD,10906000000,17671000000,6765000000,6765000000,820000000,5604000000,None,10086000000,None,-833000000,6000000,839000000,None,None,None,4064000000,-208000000,2000000,None,-210000000,None,631000000,4695000000,110000000
2020-09-30,USD,11591000000,19272000000,7681000000,7681000000,2565000000,4876000000,None,9026000000,None,-806000000,3000000,809000000,None,-96000000,None,4150000000,1660000000,407000000,None,1253000000,None,2469000000,6619000000,1253000000
2020-12-31,USD,10689000000,20341000000,9652000000,9652000000,1712000000,2812000000,200000000,8977000000,None,-790000000,8000000,798000000,None,-93000000,None,4219000000,821000000,71000000,None,750000000,None,1619000000,5838000000,750000000
2021-03-31,USD,11233000000,19759000000,8526000000,8526000000,2139000000,4805000000,None,17620000000,None,-835000000,3000000,838000000,None,-122000000,None,4289000000,1179000000,246000000,None,933000000,None,2017000000,6306000000,933000000
2021-06-30,USD,11006000000,19950000000,8944000000,8944000000,2106000000,4823000000,None,17844000000,None,-850000000,2000000,852000000,None,1000000,None,4077000000,1255000000,277000000,None,978000000,None,2107000000,6184000000,978000000
2021-09-30,USD,10941000000,19624000000,8683000000,8683000000,1584000000,5212000000,None,18040000000,None,-836000000,2000000,838000000,None,-58000000,None,4145000000,688000000,-3000000,None,691000000,None,1526000000,5671000000,691000000
2021-12-31,USD,10333000000,20785000000,10452000000,10452000000,1063000000,5398000000,None,19722000000,None,-821000000,13000000,834000000,None,None,None,3872000000,229000000,-193000000,None,422000000,None,1063000000,4935000000,422000000
2022-03-31,USD,10447000000,20120000000,9673000000,9673000000,1806000000,5056000000,None,18314000000,None,-864000000,None,864000000,None,-11000000,None,3585000000,931000000,218000000,None,713000000,None,1795000000,5380000000,713000000
2022-06-30,USD,10533000000,19701000000,9168000000,9168000000,709000000,5856000000,None,18992000000,None,-851000000,None,851000000,None,-21000000,None,3491000000,-163000000,-55000000,None,-108000000,None,688000000,4179000000,-108000000
2022-09-30,USD,10783000000,19477000000,8694000000,8694000000,1281000000,5118000000,None,18196000000,None,-827000000,None,827000000,None,-3000000,None,3313000000,451000000,-57000000,None,508000000,None,1278000000,4591000000,508000000
2022-12-31,USD,6865000000,20273000000,13408000000,13408000000,2747000000,5577000000,None,17526000000,None,-822000000,None,822000000,None,2000000,None,3262000000,1927000000,450000000,None,1477000000,None,2749000000,6011000000,1477000000
2023-03-31,USD,11983000000,19632000000,7649000000,7649000000,3397000000,5383000000,None,8586000000,None,-835000000,None,835000000,None,9000000,None,3203000000,2571000000,631000000,None,1940000000,None,3406000000,6609000000,1940000000
2023-06-30,USD,12192000000,19196000000,7004000000,7004000000,3793000000,5289000000,None,8399000000,None,-861000000,None,861000000,None,6000000,None,3110000000,2938000000,717000000,None,2221000000,None,3799000000,6909000000,2221000000
2023-09-30,USD,12117000000,19252000000,7135000000,7135000000,3596000000,5334000000,None,8521000000,None,-790000000,None,790000000,None,None,None,3187000000,2847000000,705000000,None,2142000000,None,3637000000,6824000000,2142000000
2023-12-31,USD,12078000000,20478000000,8400000000,8400000000,3480000000,2780000000,None,8598000000,None,-849000000,None,849000000,None,None,None,3318000000,2643000000,629000000,None,2014000000,None,3492000000,6810000000,2014000000
2024-03-31,USD,12507000000,19594000000,7087000000,7087000000,3998000000,5138000000,None,8509000000,None,-880000000,None,880000000,None,None,None,3371000000,3138000000,764000000,None,2374000000,None,4018000000,7389000000,2374000000
2024-06-30,USD,13020000000,19772000000,6752000000,6752000000,4630000000,5142000000,None,8390000000,None,-854000000,None,854000000,None,None,None,3248000000,3768000000,843000000,None,2925000000,None,4622000000,7870000000,2925000000
2024-09-30,USD,13133000000,20162000000,7029000000,7029000000,4796000000,5186000000,None,8337000000,None,-836000000,None,836000000,None,None,None,3151000000,3967000000,908000000,None,3059000000,None,4803000000,7954000000,3059000000
2024-12-31,USD,13087000000,21872000000,8785000000,8785000000,4586000000,5352000000,None,8501000000,None,-841000000,None,841000000,None,None,None,3149000000,3839000000,858000000,None,2981000000,None,4680000000,7829000000,2981000000
2025-03-31,USD,13486000000,20886000000,7400000000,7400000000,4800000000,5488000000,None,8686000000,None,-916000000,None,916000000,None,None,None,3198000000,3838000000,885000000,None,2953000000,None,4754000000,7952000000,2953000000
2025-06-30,USD,13756000000,21132000000,7376000000,7376000000,5213000000,4533000000,None,8543000000,None,-922000000,None,922000000,None,None,None,3146000000,4280000000,1058000000,None,3222000000,None,5202000000,8348000000,3222000000
2025-09-30,USD,10823000000,21957000000,11134000000,11134000000,4862000000,6015000000,None,5961000000,None,-924000000,None,860000000,None,None,None,3408000000,3528000000,814000000,None,2714000000,None,4388000000,7796000000,2714000000
2025-12-31,USD,10338000000,24334000000,13996000000,13996000000,3864000000,5084000000,278000000,6474000000,None,-1012000000,None,947000000,None,None,None,3756000000,2635000000,532000000,None,2103000000,None,3864000000,7620000000,2103000000
