fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2012-06-30,USD,1137000000,3389000000,2252000000,2252000000,738000000,156000000,None,399000000,None,None,None,14000000,None,None,None,670000000,1700000000,663000000,None,None,None,1714000000,2384000000,972000000
2012-09-30,USD,314000000,2970000000,2656000000,2656000000,-3194000000,145000000,None,3508000000,None,None,None,38000000,None,None,None,829000000,-3231000000,-1260000000,None,None,None,-3193000000,-2364000000,-2012000000
2012-12-31,USD,-1444000000,3538000000,4982000000,4982000000,756000000,None,None,-2200000000,None,None,None,14000000,None,None,None,722000000,563000000,219000000,None,None,None,577000000,1299000000,300000000
2013-03-31,USD,438000000,3424000000,2986000000,2986000000,217000000,110000000,None,221000000,None,None,None,17000000,None,None,None,726000000,165000000,63000000,None,None,None,182000000,908000000,58000000
2013-06-30,USD,1402000000,4675000000,3273000000,3273000000,1167000000,106000000,None,235000000,None,None,None,54000000,None,None,None,721000000,1009000000,384000000,None,None,None,1063000000,1784000000,580000000
2013-09-30,USD,572000000,4867000000,4295000000,4295000000,436000000,120000000,None,136000000,None,None,None,43000000,None,None,None,732000000,387000000,147000000,None,None,None,430000000,1162000000,202000000
2013-12-31,USD,606000000,4541000000,3935000000,3935000000,249000000,121000000,None,357000000,None,None,None,56000000,None,None,None,724000000,-119000000,-46000000,None,None,None,-63000000,661000000,-116000000
2014-03-31,USD,802000000,5046000000,4244000000,4244000000,733000000,79000000,None,69000000,None,None,None,58000000,None,None,None,706000000,746000000,280000000,None,None,None,804000000,1510000000,425000000
2014-06-30,USD,680000000,5152000000,4472000000,4472000000,610000000,90000000,None,70000000,None,None,None,61000000,None,None,None,739000000,371000000,141000000,None,None,None,432000000,1171000000,191000000
2014-09-30,USD,1249000000,5703000000,4454000000,4454000000,1174000000,60000000,None,75000000,None,None,None,15000000,None,None,None,726000000,1129000000,437000000,None,None,None,1144000000,1870000000,662000000
2014-12-31,USD,1198000000,5050000000,3852000000,3852000000,961000000,93000000,None,237000000,None,None,None,41000000,None,None,None,744000000,954000000,285000000,None,None,None,995000000,1739000000,640000000
2015-03-31,USD,14000000,3218000000,3204000000,3204000000,-5040000000,56000000,None,5054000000,None,None,None,62000000,None,None,None,719000000,-5092000000,-1372000000,None,None,None,-5030000000,-4311000000,-3739000000
2015-06-30,USD,-8000000,3521000000,3529000000,3529000000,-5507000000,69000000,None,5499000000,None,None,None,72000000,None,None,None,635000000,-5596000000,-1506000000,None,None,None,-5524000000,-4889000000,-4108000000
2015-09-30,USD,143000000,3376000000,3233000000,3233000000,-5453000000,49000000,None,5596000000,None,None,None,88000000,None,None,None,519000000,-5576000000,-937000000,None,None,None,-5488000000,-4969000000,-4652000000
2015-12-31,USD,-8000000,4078000000,4086000000,4086000000,-2919000000,61000000,None,2911000000,None,None,None,107000000,None,None,None,356000000,-2834000000,-649000000,None,None,None,-2727000000,-2371000000,-2185000000
2016-03-31,USD,13000000,1953000000,1940000000,1940000000,-1099000000,48000000,None,1112000000,None,None,None,104000000,None,None,None,292000000,-1068000000,None,None,None,None,-964000000,-672000000,-1068000000
2016-06-30,USD,-573000000,1622000000,2195000000,2195000000,-1783000000,61000000,None,1210000000,None,None,None,104000000,None,None,None,306000000,-1776000000,None,None,None,None,-1672000000,-1366000000,-1776000000
2016-09-30,USD,85000000,2276000000,2191000000,2191000000,-1234000000,63000000,None,1319000000,None,None,None,74000000,None,None,None,276000000,-1214000000,-60000000,None,None,None,-1099000000,-823000000,-1215000000
2016-12-31,USD,-177000000,2021000000,2198000000,2198000000,-295000000,68000000,None,118000000,None,None,None,87000000,None,None,None,233000000,-531000000,-190000000,None,None,None,-558000000,-325000000,-331000000
2017-03-31,USD,695000000,2753000000,2058000000,2058000000,241000000,65000000,None,454000000,None,None,None,94000000,None,None,None,218000000,142000000,1000000,None,None,None,277000000,495000000,140000000
2017-06-30,USD,513000000,2281000000,1768000000,1768000000,399000000,70000000,None,114000000,None,None,None,93000000,None,None,None,223000000,496000000,1000000,None,None,None,631000000,854000000,494000000
2017-09-30,USD,176000000,1943000000,1767000000,1767000000,94000000,54000000,None,82000000,None,None,None,115000000,None,None,None,248000000,-17000000,-85000000,None,None,None,127000000,375000000,-18000000
2017-12-31,USD,397000000,2519000000,2122000000,2122000000,405000000,73000000,None,-8000000,None,None,None,123000000,None,None,None,306000000,334000000,12000000,None,None,None,483000000,789000000,333000000
2018-03-31,USD,228000000,2489000000,2261000000,2261000000,42000000,87000000,None,186000000,None,None,None,162000000,None,None,None,459000000,18000000,-26000000,None,None,None,204000000,663000000,17000000
2018-06-30,USD,-12000000,2255000000,2267000000,2267000000,-160000000,105000000,None,148000000,None,None,None,155000000,None,None,None,471000000,-258000000,-9000000,None,None,None,-79000000,392000000,-249000000
2018-09-30,USD,245000000,2418000000,2173000000,2173000000,82000000,81000000,None,163000000,None,None,None,165000000,None,None,None,405000000,-145000000,1000000,None,None,None,44000000,449000000,-146000000
2018-12-31,USD,938000000,3069000000,2131000000,2131000000,294000000,51000000,None,644000000,None,None,None,152000000,None,None,None,278000000,512000000,-2000000,None,None,None,560000000,838000000,513000000
2019-03-31,USD,-27000000,2162000000,2189000000,2189000000,-182000000,103000000,None,155000000,None,None,None,161000000,None,None,None,519000000,-335000000,-314000000,None,None,None,-174000000,345000000,-21000000
2019-06-30,USD,373000000,2370000000,1997000000,1997000000,278000000,89000000,None,95000000,None,None,None,175000000,None,None,None,580000000,98000000,266000000,None,None,None,273000000,853000000,98000000
2019-09-30,USD,125000000,2059000000,1934000000,1934000000,46000000,66000000,None,79000000,None,None,None,177000000,None,None,None,573000000,-62000000,-1000000,None,None,None,115000000,688000000,-61000000
2019-12-31,USD,-75000000,1898000000,1973000000,1973000000,-173000000,57000000,None,98000000,None,None,None,139000000,None,None,None,592000000,-340000000,-16000000,None,None,None,-196000000,396000000,-324000000
2020-03-31,USD,715000000,2525000000,1810000000,1810000000,-8227000000,65000000,None,8942000000,None,None,None,145000000,None,None,None,603000000,-8326000000,-13000000,None,None,None,-8144000000,-7541000000,-8297000000
2020-06-30,USD,-279000000,507000000,786000000,786000000,-541000000,112000000,None,262000000,None,None,None,137000000,None,None,None,158000000,-276000000,200000000,None,None,None,-110000000,48000000,-276000000
2020-09-30,USD,-38000000,959000000,997000000,997000000,-111000000,52000000,None,73000000,None,None,None,25000000,None,None,None,170000000,-745000000,-797000000,None,None,None,-720000000,-550000000,-745000000
2020-12-31,USD,222000000,1219000000,997000000,997000000,176000000,5000000,None,46000000,None,None,None,24000000,None,None,None,166000000,-422000000,-6000000,None,None,None,-398000000,-232000000,-416000000
2021-03-31,USD,426000000,1467000000,1041000000,1041000000,400000000,36000000,None,26000000,None,None,None,23000000,None,None,None,194000000,5621000000,-57000000,None,None,None,5644000000,5838000000,5678000000
2021-06-30,USD,-399000000,691000000,1090000000,1090000000,-430000000,24000000,None,31000000,None,None,None,18000000,None,None,None,229000000,-439000000,-741000000,None,None,None,-421000000,-421000000,-439000000
2021-09-30,USD,-306000000,887000000,1193000000,1193000000,-338000000,30000000,None,32000000,None,None,None,17000000,None,None,None,228000000,-355000000,-10000000,None,None,None,-338000000,-338000000,-345000000
2021-12-31,USD,2699000000,4256000000,1557000000,1557000000,2693000000,28000000,None,6000000,None,None,None,26000000,None,None,None,801000000,1395000000,-39000000,None,None,None,1421000000,2222000000,1434000000
2022-03-31,USD,-1019000000,656000000,1675000000,1675000000,-794000000,26000000,None,-225000000,None,None,None,32000000,None,None,None,409000000,-810000000,-46000000,None,None,None,-777000000,-368000000,-764000000
2022-06-30,USD,1371000000,3499000000,2128000000,2128000000,1341000000,36000000,None,30000000,None,None,None,36000000,None,None,None,451000000,1314000000,77000000,None,None,None,1350000000,1801000000,1237000000
2022-09-30,USD,2317000000,3164000000,847000000,847000000,1005000000,40000000,None,1312000000,None,None,None,52000000,None,None,None,440000000,957000000,74000000,None,None,None,1010000000,1450000000,883000000
2022-12-31,USD,2297000000,4124000000,1827000000,1827000000,2228000000,40000000,None,69000000,None,None,None,40000000,None,None,None,453000000,2190000000,-1390000000,None,None,None,2231000000,2684000000,3580000000
2023-03-31,USD,2250000000,3035000000,785000000,785000000,1820000000,35000000,None,430000000,None,None,None,37000000,None,None,None,390000000,1793000000,404000000,None,None,None,1832000000,2222000000,1389000000
2023-06-30,USD,96000000,1419000000,1323000000,1323000000,517000000,31000000,None,-421000000,None,None,None,22000000,None,None,None,376000000,518000000,127000000,None,None,None,543000000,919000000,391000000
2023-09-30,USD,865000000,1512000000,647000000,647000000,79000000,29000000,None,786000000,None,-23000000,2000000,23000000,None,None,None,382000000,71000000,1000000,None,70000000,None,96000000,478000000,70000000
2023-12-31,USD,1177000000,1809000000,632000000,632000000,726000000,32000000,None,451000000,None,-21000000,2000000,22000000,None,None,None,379000000,735000000,166000000,None,569000000,None,758000000,1137000000,569000000
2024-03-31,USD,442000000,1073000000,631000000,631000000,32000000,47000000,None,410000000,None,-19000000,2000000,19000000,None,None,None,399000000,33000000,7000000,None,26000000,None,54000000,453000000,26000000
2024-06-30,USD,-189000000,503000000,692000000,692000000,-294000000,47000000,None,105000000,None,-20000000,3000000,20000000,None,None,None,348000000,-295000000,-68000000,None,-227000000,None,-272000000,76000000,-227000000
2024-09-30,USD,109000000,646000000,537000000,537000000,-155000000,39000000,None,264000000,None,-20000000,3000000,20000000,None,None,None,335000000,-158000000,-44000000,None,-114000000,None,-135000000,200000000,-114000000
2024-12-31,USD,638000000,1999000000,1361000000,1361000000,-386000000,53000000,None,1024000000,None,-64000000,1000000,64000000,None,None,None,647000000,-421000000,-22000000,None,-399000000,None,-358000000,289000000,-399000000
2025-03-31,USD,775000000,2196000000,1421000000,1421000000,-268000000,47000000,None,1043000000,None,-59000000,0,59000000,None,None,None,711000000,-319000000,-70000000,None,-249000000,None,-260000000,451000000,-249000000
2025-06-30,USD,1412000000,3686000000,2274000000,2274000000,1269000000,40000000,None,143000000,None,-60000000,None,60000000,None,None,None,769000000,1228000000,260000000,None,968000000,None,1288000000,2057000000,968000000
2025-09-30,USD,2358000000,2966000000,608000000,608000000,725000000,45000000,None,1633000000,None,-57000000,None,57000000,None,None,None,741000000,686000000,139000000,None,547000000,None,743000000,1484000000,547000000
2025-12-31,USD,1414000000,3047000000,1633000000,1633000000,557000000,49000000,None,857000000,None,-59000000,None,59000000,None,None,None,759000000,687000000,134000000,None,553000000,None,557000000,1316000000,553000000
2026-03-31,USD,2341000000,4397000000,2056000000,2056000000,1531000000,99000000,None,810000000,None,-59000000,None,59000000,None,None,None,711000000,1489000000,330000000,None,1159000000,None,1531000000,2242000000,1159000000
