fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,stockBasedCompensation,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
2021-12-31,USD,563000000,None,None,None,None,344000000,265000000,None,None,None,-455000000,-52000000,None,None,None,None,52000000,52000000,None,None,None,None,None,None,None,None,None,1434000000
2022-03-31,USD,853000000,None,None,None,None,409000000,344000000,None,None,None,-1947000000,208000000,None,None,None,None,210000000,210000000,None,None,None,None,-83000000,None,4000000,None,None,-764000000
2022-06-30,USD,909000000,None,None,None,None,451000000,415000000,None,None,None,-415000000,-496000000,None,None,None,None,298000000,298000000,None,None,None,None,-475000000,None,6000000,None,None,1237000000
2022-09-30,USD,1313000000,None,None,None,None,440000000,540000000,None,None,None,-495000000,-714000000,None,None,None,None,280000000,280000000,None,None,None,None,-109000000,None,6000000,None,None,883000000
2022-12-31,USD,1050000000,None,None,None,None,453000000,524000000,None,None,None,-544000000,-444000000,None,None,None,None,424000000,424000000,None,None,None,None,-406000000,None,6000000,None,None,3580000000
2023-03-31,USD,889000000,None,None,None,None,390000000,497000000,None,None,None,395000000,-1279000000,None,None,None,None,175000000,175000000,None,None,None,None,-54000000,None,7000000,None,None,1389000000
2023-06-30,USD,515000000,None,None,None,None,376000000,530000000,None,None,None,453000000,-190000000,None,None,None,None,160000000,160000000,None,None,None,None,-127000000,None,9000000,None,None,391000000
2023-09-30,USD,506000000,None,None,None,None,382000000,423000000,None,None,None,-480000000,-215000000,None,None,None,None,77000000,77000000,None,None,None,None,-132000000,None,-16000000,None,None,70000000
2023-12-31,USD,470000000,None,None,None,None,379000000,379000000,None,None,None,105000000,-208000000,None,None,None,None,75000000,75000000,None,None,None,None,-42000000,None,8000000,None,None,569000000
2024-03-31,USD,552000000,None,None,None,None,399000000,421000000,None,None,None,-374000000,-77000000,None,None,None,None,77000000,77000000,None,None,None,None,0,None,9000000,None,None,26000000
2024-06-30,USD,209000000,None,None,None,None,348000000,302000000,None,None,None,-266000000,-102000000,None,None,None,None,99000000,99000000,None,None,None,None,0,None,10000000,None,None,-227000000
2024-09-30,USD,418000000,None,None,None,None,335000000,298000000,None,None,None,-319000000,-74000000,None,None,None,None,78000000,78000000,None,None,None,None,0,None,10000000,None,None,-114000000
2024-12-31,USD,382000000,None,None,None,None,647000000,536000000,None,None,None,-945000000,-162000000,None,None,None,None,134000000,134000000,None,None,None,None,0,None,9000000,None,None,-399000000
2025-03-31,USD,1096000000,None,None,None,None,711000000,563000000,None,None,None,-507000000,-557000000,None,None,None,None,142000000,142000000,None,None,None,None,0,None,9000000,None,None,-249000000
2025-06-30,USD,1322000000,None,None,None,None,769000000,657000000,None,None,None,-591000000,-352000000,None,None,None,None,137000000,137000000,None,None,None,None,-99000000,None,13000000,None,None,968000000
2025-09-30,USD,1201000000,None,None,None,None,741000000,775000000,None,None,None,-845000000,-471000000,None,None,None,None,349000000,349000000,None,None,None,None,-1000000,None,12000000,None,None,547000000
2025-12-31,USD,945000000,None,None,None,None,759000000,867000000,None,None,None,-816000000,-124000000,None,None,None,None,137000000,137000000,None,None,None,None,0,None,12000000,None,None,553000000
2026-03-31,USD,2402000000,None,None,None,None,711000000,707000000,None,None,None,-601000000,-192000000,None,None,None,None,141000000,141000000,None,None,None,None,-66000000,None,10000000,None,None,1159000000
