fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2011-09-30,USD,12639898000,6147267000,909359000,909359000,1337751000,1867092000,6492631000,761190000,None,1106901000,1106901000,1004102000,None,3224981000,1347776000,685289000,None,6406692000,2224431000,1063723000,None,None,1587000,4182261000,None,3891758000,None,None,3893345000,1056776000,255799000,6116764000,0,1321796000,757000,1562624000
2011-12-31,USD,17303134000,13918785000,9883777000,9883777000,1389983000,1951167000,3384349000,774406000,None,1062864000,1062864000,1004102000,None,63704000,16491000,677367000,None,10435785000,2514790000,1206052000,None,None,1572000,7920995000,None,7605734000,None,None,7607306000,1191918000,147736000,6738856000,0,1776760000,753000,1534066000
2012-03-31,USD,19950386000,5826532000,1451942000,1451942000,1418033000,2163659000,14123854000,782867000,None,11767027000,11767027000,1078919000,None,48168000,0,792898000,None,12586302000,4187904000,1339257000,None,None,1351573000,8398398000,None,8077246000,None,None,9428819000,1382392000,294646000,7313612000,0,2178639000,758000,1554776000
2012-06-30,USD,20501950000,5844102000,1625500000,1625500000,1603401000,1702818000,14657848000,811799000,None,11751191000,11751191000,1078919000,None,564130000,82044000,830339000,None,12418563000,4986674000,1367353000,None,None,1972816000,7431889000,None,7126377000,None,None,9099193000,1540998000,281850000,8002120000,0,2663077000,756000,1561012000
2012-09-30,USD,20963829000,5880379000,1550710000,1550710000,1617369000,1766091000,15083450000,856184000,None,11735354000,11735354000,1078919000,None,955603000,144775000,801434000,None,12213667000,4802148000,1319670000,None,None,1730895000,7411519000,None,7040382000,None,None,8771277000,1635448000,350301000,8603642000,0,3139393000,758000,1584608000
2012-12-31,USD,21239838000,6156347000,1803694000,1803694000,1744982000,1751388000,15083491000,1100259000,None,11736393000,11736393000,1060919000,None,719836000,58556000,797727000,None,11696116000,4237897000,1327339000,None,None,1169490000,7458219000,None,7054555000,None,None,8224045000,1624503000,343862000,9302592000,0,3704744000,1519000,1636939000
2013-03-31,USD,22211668000,6663097000,1863972000,1863972000,1799618000,1945189000,15548571000,1125794000,None,12077548000,12077548000,1188157000,None,688254000,78804000,975514000,None,11819195000,4290215000,1356372000,None,None,942811000,7528980000,None,7054796000,None,None,7997607000,1847423000,323577000,10152231000,0,4301539000,760000,1665060000
2013-06-30,USD,22624374000,7072529000,2202176000,2202176000,1935147000,1895913000,15551845000,1135993000,None,12056002000,12056002000,1188157000,None,688428000,85194000,954099000,None,11280990000,4937138000,1390641000,None,None,1488225000,6343852000,None,5849552000,None,None,7337777000,1908179000,347217000,11092000000,0,5065839000,765000,1694577000
2013-09-30,USD,22468428000,6968061000,2010736000,2010736000,1946048000,1971926000,15500367000,1133032000,None,12034457000,12034457000,1188157000,None,665063000,79758000,959593000,None,11275955000,4895124000,1350402000,None,None,1457379000,6380831000,None,5856093000,None,None,7313472000,1949414000,380680000,10883610000,0,5735335000,763000,1691898000
2013-12-31,USD,22496785000,6726664000,2112806000,2112806000,2055788000,2100286000,15770121000,1166181000,None,11900106000,11900106000,1169023000,None,439028000,18756000,91925000,None,10752284000,6325528000,1255914000,None,None,63831000,4426756000,None,3938708000,None,None,4002539000,4895143000,319059000,11744501000,0,6105244000,1534000,1694212000
2014-03-31,USD,28077692000,12235324000,6404153000,6404153000,2140228000,3236195000,15842368000,1303029000,None,11707830000,11707830000,1171561000,None,389871000,64877000,201011000,None,14375498000,5914776000,1234507000,None,None,45767000,8460722000,None,7932032000,None,None,7977799000,4522710000,400963000,13702194000,0,7734979000,1538000,1679871000
2014-06-30,USD,31206164000,15086847000,8730522000,8730522000,2068753000,3436711000,16119317000,1380776000,None,11508319000,11508319000,1171561000,None,782315000,68546000,199360000,None,14776822000,6227997000,1162307000,None,None,35875000,8548825000,None,7932536000,None,None,7968411000,4903531000,512434000,16429342000,0,10199576000,1526000,1664415000
2014-09-30,USD,28844393000,12451677000,6209060000,6209060000,1909584000,2850367000,16392716000,1509796000,None,11306547000,11306547000,1171561000,None,1375400000,107266000,267247000,None,14980783000,6054952000,1182917000,None,None,27382000,8925831000,None,7933040000,None,None,7960422000,4727773000,899976000,13863610000,0,11247655000,1514000,1636530000
2014-12-31,USD,34664000000,17747000000,10027000000,10027000000,1386000000,4635000000,16917000000,1674000000,None,11073000000,11073000000,1172000000,None,1598000000,101000000,472000000,None,18845000000,5618000000,955000000,None,None,15000000,13227000000,None,11921000000,483000000,None,11936000000,4514000000,1097000000,15819000000,0,12732000000,2000000,1597000000
2015-03-31,USD,38321000000,21257000000,10635000000,10635000000,1908000000,4835000000,17064000000,1765000000,None,10867000000,10867000000,1172000000,None,3220000000,659000000,761000000,None,20733000000,7428000000,1011000000,None,None,11000000,13305000000,None,11921000000,None,None,11932000000,6215000000,1332000000,17588000000,0,13916000000,1000000,1569000000
2015-06-30,USD,39167000000,22037000000,7417000000,7417000000,2039000000,5331000000,17130000000,1899000000,None,10660000000,10660000000,1172000000,None,6056000000,1194000000,553000000,None,22533000000,8925000000,1571000000,None,None,7000000,13608000000,None,11922000000,None,None,11929000000,6846000000,1643000000,16634000000,0,16038000000,2000000,1540000000
2015-09-30,USD,50637000000,33207000000,13965000000,13965000000,1988000000,6105000000,17430000000,2143000000,None,10454000000,10454000000,1172000000,None,9400000000,1749000000,2103000000,None,32693000000,9360000000,1239000000,None,None,4000000,23333000000,None,21894000000,None,None,21898000000,7761000000,1405000000,17944000000,0,16961000000,1000000,1503000000
2015-12-31,USD,51839000000,34017000000,12851000000,12851000000,1955000000,5854000000,17822000000,2276000000,None,10247000000,10247000000,1172000000,None,11601000000,1756000000,506000000,None,32726000000,9891000000,1178000000,None,None,2000000,22835000000,None,21195000000,982000000,None,21197000000,8271000000,1638000000,19113000000,0,18001000000,1000000,1472000000
2016-03-31,USD,47765000000,19267000000,6315000000,6315000000,1880000000,6163000000,28498000000,2431000000,None,9923000000,9923000000,1172000000,None,13003000000,2004000000,2905000000,None,33746000000,10910000000,945000000,None,None,1745000000,22836000000,None,21077000000,1745000000,None,22822000000,7640000000,1759000000,13398000000,0,13045000000,1000000,1412000000
2016-06-30,USD,49980000000,18353000000,6485000000,6485000000,1862000000,5752000000,31627000000,2599000000,None,9713000000,9713000000,1172000000,None,15864000000,2267000000,1987000000,None,33865000000,10444000000,1122000000,None,None,700000000,23421000000,None,21427000000,700000000,None,22127000000,7909000000,1994000000,15536000000,0,14949000000,1000000,1355000000
2016-09-30,USD,56609000000,21425000000,9809000000,9809000000,1900000000,5075000000,35184000000,2714000000,None,9386000000,9386000000,1172000000,None,19345000000,2457000000,2184000000,None,39249000000,11073000000,1052000000,None,None,700000000,28176000000,None,26371000000,700000000,None,27071000000,7971000000,1805000000,16868000000,0,16654000000,1000000,1339000000
2016-12-31,USD,56977000000,38481000000,8229000000,8229000000,1587000000,4514000000,18496000000,2865000000,None,8971000000,8971000000,1172000000,None,20485000000,3666000000,1062000000,None,37614000000,9219000000,1206000000,None,None,1408000000,28395000000,None,26346000000,26346000000,None,27754000000,9219000000,2049000000,19363000000,0,18154000000,1000000,1327000000
2017-03-31,USD,57701000000,39525000000,10285000000,10285000000,1474000000,4034000000,18176000000,2922000000,None,8761000000,8761000000,1172000000,None,19902000000,3830000000,1801000000,None,36784000000,8282000000,944000000,None,None,1189000000,28502000000,None,26321000000,15938000,None,27510000000,8282000000,2181000000,20917000000,0,19564000000,1000000,1320000000
2017-06-30,USD,60263000000,42462000000,8712000000,8712000000,1408000000,4478000000,17801000000,3012000000,None,8551000000,8551000000,1172000000,None,15480000000,12384000000,1610000000,None,37172000000,8492000000,819000000,None,None,26296000000,28680000000,None,26296000000,26296000000,None,26296000000,7673000000,2384000000,23091000000,0,21823000000,1000000,1317000000
2017-09-30,USD,64662000000,35317000000,11508000000,11508000000,1144000000,4122000000,29345000000,3100000000,None,8342000000,8342000000,1172000000,None,12973000000,16879000000,1664000000,None,39408000000,9597000000,696000000,None,None,1747000000,29811000000,None,27515000000,999000000,None,29262000000,5117000000,2296000000,24845000000,0,23689000000,1000000,1319000000
2017-12-31,USD,70283000000,31823000000,7588000000,7588000000,801000000,3851000000,38460000000,3295000000,None,17100000000,17100000000,4159000000,None,11184000000,17922000000,1661000000,None,49782000000,11635000000,814000000,None,None,2747000000,38147000000,None,30795000000,999000000,None,33542000000,7361000000,7352000000,20442000000,0,19012000000,1000000,1307000000
2018-03-31,USD,65381000000,30258000000,7643000000,7643000000,885000000,3775000000,35123000000,3415000000,None,16803000000,16803000000,4159000000,None,8104000000,16355000000,1600000000,None,44730000000,10670000000,711000000,None,None,2497000000,34060000000,None,26557000000,1748000000,None,29054000000,7396000000,7503000000,20591000000,0,19196000000,1000000,1320000000
2018-06-30,USD,65355000000,32728000000,13234000000,13234000000,859000000,3541000000,32627000000,3659000000,None,16496000000,16496000000,4124000000,None,5739000000,12683000000,2411000000,None,43621000000,10912000000,623000000,None,None,2998000000,32709000000,None,26062000000,2248000000,None,29060000000,7274000000,6647000000,21672000000,0,19825000000,1000000,1308000000
2018-09-30,USD,64305000000,34918000000,14569000000,14569000000,816000000,3465000000,29388000000,3791000000,None,16315000000,16315000000,4117000000,None,2378000000,13897000000,2171000000,None,41298000000,10116000000,580000000,None,None,2747000000,31182000000,None,24570000000,2747000000,None,27317000000,6772000000,6612000000,22861000000,0,20706000000,1000000,1307000000
2018-12-31,USD,63675000000,35836000000,17940000000,17940000000,814000000,3327000000,27839000000,4006000000,None,15738000000,15738000000,4117000000,None,1423000000,12149000000,1606000000,None,42141000000,10605000000,790000000,None,None,2748000000,31536000000,None,24574000000,2748000000,None,27322000000,6877000000,6962000000,21387000000,None,19024000000,1000000,1299000000
2019-03-31,USD,62837000000,34024000000,16927000000,16927000000,898000000,3283000000,28813000000,4116000000,None,15438000000,15438000000,4117000000,None,2221000000,10977000000,1939000000,None,40746000000,9397000000,577000000,None,None,2498000000,31349000000,None,24080000000,2498000000,None,26578000000,513000000,7269000000,21951000000,None,19326000000,1000000,1283000000
2019-06-30,USD,63210000000,33727000000,11240000000,11240000000,884000000,3396000000,29483000000,4249000000,None,15152000000,15152000000,4117000000,None,3051000000,15943000000,2264000000,None,40459000000,8961000000,617000000,None,None,1999000000,31498000000,None,24084000000,1999000000,None,26083000000,508000000,7414000000,22616000000,None,19829000000,1000000,1277000000
2019-09-30,USD,59146000000,28361000000,9474000000,9474000000,882000000,3315000000,30785000000,4377000000,None,14864000000,14864000000,4117000000,None,2195000000,13382000000,1308000000,None,38410000000,9567000000,632000000,None,None,2498000000,28843000000,None,22090000000,2498000000,None,24588000000,585000000,6753000000,20604000000,None,17616000000,1000000,1267000000
2019-12-31,USD,61627000000,30296000000,11631000000,11631000000,922000000,3582000000,31331000000,4502000000,None,13786000000,13786000000,4117000000,None,1488000000,12721000000,1440000000,None,38977000000,9759000000,713000000,None,None,2499000000,29218000000,None,22094000000,2499000000,None,24593000000,6260000000,7124000000,22525000000,None,19388000000,1000000,1273000000
2020-03-31,USD,59741000000,26950000000,10051000000,10051000000,986000000,3907000000,32791000000,4564000000,None,13502000000,13502000000,4117000000,None,3529000000,10734000000,1272000000,None,37562000000,8879000000,590000000,None,None,1999000000,28683000000,None,22098000000,1999000000,None,24097000000,5645000000,6585000000,22067000000,None,18709000000,1000000,1270000000
2020-06-30,USD,55934000000,24643000000,6746000000,6746000000,1052000000,3194000000,31291000000,4653000000,None,13225000000,13225000000,4117000000,None,2276000000,12168000000,1483000000,None,37792000000,10564000000,532000000,None,None,2999000000,27228000000,None,21103000000,2999000000,None,24102000000,6122000000,6125000000,18027000000,None,14445000000,1000000,1255000000
2020-09-30,USD,60878000000,30926000000,12886000000,12886000000,1008000000,3913000000,29952000000,4810000000,None,12939000000,12939000000,4117000000,None,2074000000,11089000000,2030000000,None,43407000000,9509000000,527000000,None,None,1498000000,33898000000,None,27792000000,1498000000,None,29290000000,6541000000,6106000000,17445000000,None,13709000000,1000000,1261000000
2020-12-31,USD,68407000000,15996000000,5997000000,5997000000,1683000000,4892000000,52411000000,4967000000,None,33126000000,33126000000,8108000000,None,502000000,1411000000,2013000000,None,50186000000,11397000000,844000000,None,None,2757000000,38789000000,None,28645000000,2757000000,None,31402000000,7198000000,10144000000,18202000000,None,14381000000,1000000,1259000000
2021-03-31,USD,67492000000,13278000000,4065000000,4065000000,1779000000,3925000000,54214000000,4990000000,None,34781000000,34781000000,8334000000,None,579000000,1601000000,1908000000,None,48528000000,9705000000,570000000,None,None,2259000000,38823000000,None,27907000000,2259000000,None,30166000000,6661000000,6452000000,18952000000,None,14821000000,1000000,1262000000
2021-06-30,USD,67984000000,13925000000,4893000000,4893000000,1772000000,4149000000,54059000000,4996000000,None,34341000000,34341000000,8334000000,None,836000000,1632000000,1479000000,None,48274000000,10214000000,608000000,None,None,2261000000,38060000000,None,27914000000,2261000000,None,30175000000,6906000000,1176000000,19703000000,None,15392000000,1000000,1260000000
2021-09-30,USD,67098000000,13991000000,4362000000,4362000000,1676000000,4566000000,53107000000,5037000000,None,33900000000,33900000000,8332000000,None,1099000000,1376000000,2011000000,None,45627000000,10245000000,585000000,None,None,2511000000,35382000000,None,25175000000,2511000000,None,27686000000,6702000000,5604000000,21470000000,None,16903000000,1000000,1262000000
2021-12-31,USD,67952000000,14772000000,5338000000,5338000000,1618000000,4493000000,53180000000,5121000000,None,33455000000,33455000000,8332000000,None,1309000000,1182000000,2141000000,None,46888000000,11610000000,705000000,None,None,1516000000,35278000000,None,25179000000,1516000000,None,26695000000,8850000000,5743000000,21069000000,0,16324000000,1000000,1262000000
2022-03-31,USD,63080000000,12629000000,4296000000,4296000000,1482000000,3787000000,50450000000,5253000000,None,30330000000,30330000000,8314000000,None,1427000000,1029000000,2035000000,None,43165000000,8558000000,583000000,None,None,1025000000,34607000000,None,25183000000,1025000000,None,26208000000,6483000000,5737000000,19927000000,0,14986000000,1000000,1262000000
2022-06-30,USD,62870000000,13175000000,4739000000,4739000000,1494000000,4118000000,49694000000,5299000000,None,29884000000,29884000000,8314000000,None,1337000000,924000000,1900000000,None,42655000000,9220000000,565000000,None,None,1021000000,33435000000,None,25195000000,1021000000,None,26216000000,6732000000,988000000,20236000000,0,15117000000,1000000,1260000000
2022-09-30,USD,62557000000,13554000000,4699000000,4699000000,1463000000,4354000000,49003000000,5349000000,None,29440000000,29440000000,8314000000,None,1282000000,961000000,2077000000,None,41500000000,10423000000,614000000,None,None,2270000000,31077000000,None,22953000000,2270000000,None,25223000000,6637000000,5088000000,21081000000,0,15756000000,1000000,1261000000
2022-12-31,USD,63171000000,14443000000,5412000000,5412000000,1507000000,4777000000,48727000000,5475000000,None,28893000000,28893000000,8314000000,None,1245000000,973000000,1774000000,None,41962000000,11238000000,905000000,None,None,2273000000,30724000000,None,22957000000,2273000000,None,25230000000,7101000000,5095000000,21240000000,0,15687000000,1000000,1264000000
2023-03-31,USD,61876000000,13456000000,4936000000,4936000000,1576000000,4162000000,48420000000,5479000000,None,28348000000,28348000000,8314000000,None,1327000000,936000000,1846000000,None,40937000000,10527000000,627000000,None,None,2283000000,30410000000,None,22956000000,2283000000,None,25239000000,3842000000,5052000000,20997000000,0,15223000000,1000000,1261000000
2023-06-30,USD,62337000000,14287000000,5704000000,5704000000,1633000000,4229000000,48050000000,5540000000,None,27749000000,27749000000,8314000000,None,1334000000,963000000,1758000000,None,41244000000,13964000000,622000000,None,None,4037000000,27280000000,None,21209000000,4037000000,None,25246000000,6695000000,3964000000,21157000000,0,15138000000,1000000,1258000000
2023-09-30,USD,62373000000,15980000000,5705000000,5705000000,1663000000,4790000000,46393000000,None,None,27151000000,27151000000,8314000000,None,1156000000,1159000000,2663000000,None,40132000000,11945000000,586000000,None,None,1793000000,28187000000,None,23189000000,1793000000,None,24982000000,7478000000,926000000,22313000000,0,16002000000,1000000,1257000000
2023-12-31,USD,62125000000,16085000000,6085000000,6085000000,1787000000,4660000000,46040000000,None,None,26454000000,26454000000,8314000000,None,1163000000,2265000000,1288000000,None,39376000000,11280000000,550000000,None,None,1923000000,28096000000,None,23189000000,1798000000,None,25658000000,7599000000,1280000000,22833000000,0,16304000000,1000000,1256000000
2024-03-31,USD,56292000000,14041000000,4718000000,4718000000,1853000000,4669000000,42251000000,None,None,23428000000,23428000000,8314000000,None,0,1341000000,1460000000,None,38837000000,13016000000,622000000,None,None,3667000000,25821000000,None,21527000000,3667000000,None,25194000000,7529000000,1394000000,17539000000,None,10656000000,1000000,1247000000
2024-06-30,USD,53579000000,12317000000,2772000000,2772000000,2026000000,4663000000,41262000000,None,None,22832000000,22832000000,8314000000,None,0,1426000000,1430000000,None,35382000000,10780000000,537000000,None,None,1810000000,24602000000,None,21540000000,1810000000,None,23350000000,7168000000,1417000000,18281000000,None,11165000000,1000000,1251000000
2024-09-30,USD,54525000000,14779000000,5037000000,5037000000,1869000000,4587000000,39744000000,None,None,20545000000,20545000000,8314000000,None,0,1660000000,1626000000,None,36135000000,11724000000,903000000,None,None,1812000000,24411000000,None,21437000000,1812000000,None,23249000000,7473000000,1398000000,18474000000,None,11073000000,1000000,1254000000
2024-12-31,USD,58995000000,19173000000,9991000000,9991000000,1710000000,4420000000,39822000000,None,None,19948000000,19948000000,8314000000,None,0,1577000000,1475000000,None,39749000000,12004000000,833000000,None,None,1928000000,27745000000,None,24896000000,1815000000,None,27322000000,7597000000,1295000000,19330000000,None,11497000000,1000000,1259000000
2025-03-31,USD,56434000000,16901000000,7926000000,7926000000,1759000000,4388000000,39532000000,None,None,19354000000,19354000000,8314000000,None,None,785000000,2828000000,None,37356000000,12343000000,737000000,None,None,2806000000,25013000000,None,22146000000,2806000000,None,24952000000,8800000000,1339000000,19162000000,None,10931000000,1000000,1259000000
2025-06-30,USD,55721000000,14718000000,5144000000,5144000000,1825000000,4781000000,41005000000,None,None,18567000000,18567000000,8314000000,None,1913000000,69000000,2899000000,None,36130000000,11189000000,582000000,None,None,2806000000,24941000000,None,22140000000,2806000000,None,24946000000,7801000000,1290000000,19675000000,None,11325000000,1000000,1255000000
2025-09-30,USD,58533000000,17874000000,7330000000,7330000000,1785000000,5095000000,40659000000,None,None,17969000000,17969000000,8314000000,None,2005000000,19000000,3645000000,None,37077000000,12297000000,808000000,None,None,2806000000,24780000000,None,22135000000,2806000000,None,24941000000,8683000000,1182000000,21540000000,None,12825000000,1000000,1254000000
2025-12-31,USD,59023000000,19886000000,7564000000,7564000000,4368000000,4913000000,39137000000,None,None,16978000000,16978000000,8314000000,None,2974000000,3041000000,1143000000,None,36405000000,11813000000,715000000,None,None,None,24592000000,None,22129000000,2807000000,None,24592000000,11813000000,1165000000,22618000000,None,13730000000,22618000000,1253000000
