fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2017-06-30,USD,6015000000,7141000000,1126000000,1126000000,4254000000,897000000,864000000,1761000000,None,None,None,269000000,None,130000000,None,298000000,4115000000,1046000000,None,3069000000,None,4384000000,4682000000,3073000000
2017-09-30,USD,5480000000,6512000000,1032000000,1032000000,3812000000,879000000,789000000,1668000000,None,None,None,291000000,None,150000000,None,297000000,3671000000,959000000,None,2712000000,None,3962000000,4259000000,2718000000
2017-12-31,USD,4693000000,5949000000,1256000000,1256000000,2291000000,1252000000,1150000000,2402000000,None,None,None,297000000,None,132000000,None,397000000,2126000000,5962000000,None,-3836000000,None,2423000000,2820000000,-3865000000
2018-03-31,USD,4087000000,5088000000,1001000000,1001000000,2153000000,997000000,937000000,1934000000,None,None,None,290000000,None,170000000,None,357000000,2033000000,494000000,None,1539000000,None,2323000000,2680000000,1538000000
2018-06-30,USD,4452000000,5648000000,1196000000,1196000000,2280000000,980000000,1192000000,2172000000,None,None,None,266000000,None,72000000,None,356000000,2086000000,267000000,None,1819000000,None,2352000000,2708000000,1817000000
2018-09-30,USD,4510000000,5596000000,1086000000,1086000000,2623000000,948000000,939000000,1887000000,None,None,None,264000000,None,305000000,None,358000000,2664000000,565000000,None,2099000000,None,2928000000,3286000000,2097000000
2018-12-31,USD,4225000000,5795000000,1570000000,1570000000,1144000000,1131000000,1950000000,3081000000,None,None,None,257000000,None,129000000,None,358000000,1016000000,1013000000,None,3000000,None,1273000000,1631000000,3000000
2019-03-31,USD,4324000000,5281000000,957000000,957000000,2237000000,1030000000,1057000000,2087000000,None,-254000000,63000000,254000000,None,367000000,None,359000000,2350000000,382000000,None,1968000000,None,2604000000,2963000000,1975000000
2019-06-30,USD,4685000000,5685000000,1000000000,1000000000,2430000000,1095000000,995000000,2255000000,None,-248000000,196000000,248000000,None,228000000,None,348000000,2410000000,535000000,None,1875000000,None,2658000000,3006000000,1880000000
2019-09-30,USD,4569000000,5604000000,1035000000,1035000000,-1473000000,1052000000,1030000000,6042000000,None,-250000000,152000000,250000000,None,222000000,None,347000000,-1501000000,-333000000,None,-1168000000,None,-1251000000,-904000000,-1165000000
2019-12-31,USD,4196000000,5879000000,1683000000,1683000000,1093000000,1204000000,1899000000,3103000000,None,-243000000,638000000,243000000,None,1051000000,None,350000000,1901000000,-788000000,None,2689000000,None,2144000000,2494000000,2696000000
2020-03-31,USD,4579000000,5548000000,969000000,969000000,2402000000,1076000000,1004000000,2177000000,None,-241000000,500000000,241000000,None,-158000000,None,349000000,2003000000,465000000,None,1538000000,None,2244000000,2593000000,1551000000
2020-06-30,USD,4079000000,5143000000,1064000000,1064000000,-2983000000,1239000000,1299000000,7062000000,None,-240000000,None,240000000,None,250000000,None,349000000,-2973000000,373000000,None,-3346000000,None,-2733000000,-2384000000,-3339000000
2020-09-30,USD,5436000000,6577000000,1141000000,1141000000,2001000000,1106000000,1158000000,3435000000,None,-236000000,None,236000000,None,-940000000,None,355000000,825000000,472000000,None,353000000,None,1061000000,1416000000,360000000
2020-12-31,USD,6023000000,7421000000,1398000000,1398000000,2651000000,935000000,1578000000,3372000000,None,-267000000,None,267000000,None,-570000000,None,427000000,1814000000,270000000,None,1544000000,None,2081000000,2508000000,1551000000
2021-03-31,USD,5062000000,6423000000,1361000000,1361000000,2890000000,1055000000,1055000000,2172000000,None,-257000000,None,257000000,None,-369000000,None,473000000,2264000000,542000000,None,1722000000,None,2521000000,2994000000,1729000000
2021-06-30,USD,4827000000,6217000000,1390000000,1390000000,2246000000,1351000000,1092000000,2581000000,None,-256000000,None,256000000,None,-173000000,None,519000000,1817000000,300000000,None,1517000000,None,2073000000,2592000000,1522000000
2021-09-30,USD,6198000000,7421000000,1223000000,1223000000,3842000000,1190000000,1101000000,2356000000,None,-250000000,None,250000000,None,-154000000,None,523000000,3438000000,852000000,None,2586000000,None,3688000000,4211000000,2592000000
2021-12-31,USD,4617000000,7244000000,2627000000,2627000000,940000000,915000000,2027000000,3677000000,None,-238000000,None,238000000,None,57000000,None,535000000,759000000,383000000,None,376000000,None,997000000,1532000000,382000000
2022-03-31,USD,5166000000,6590000000,1424000000,1424000000,197000000,1083000000,3878000000,4969000000,None,-238000000,None,238000000,None,-111000000,None,525000000,-152000000,-164000000,None,12000000,None,86000000,611000000,19000000
2022-06-30,USD,4818000000,6260000000,1442000000,1442000000,2029000000,6700000,1102000000,2789000000,None,-242000000,None,242000000,None,-284000000,None,525000000,1503000000,368000000,None,1135000000,None,1745000000,2270000000,1144000000
2022-09-30,USD,5647000000,7042000000,1395000000,1395000000,2837000000,1213000000,1149000000,2810000000,None,-229000000,None,229000000,None,-176000000,None,525000000,2432000000,646000000,None,1786000000,None,2661000000,3186000000,1789000000
2022-12-31,USD,5993000000,7389000000,1396000000,1396000000,2267000000,1242000000,1152000000,3726000000,None,-227000000,None,226000000,None,-10000000,None,528000000,2031000000,398000000,None,1633000000,None,2257000000,2785000000,1640000000
2023-03-31,USD,4951000000,6352000000,1401000000,1401000000,1705000000,6700000,1447000000,3246000000,None,-230000000,None,230000000,None,-174000000,None,640000000,1300000000,316000000,None,985000000,None,1530000000,2170000000,1010000000
2023-06-30,USD,5157000000,6599000000,1442000000,1442000000,1665000000,1849000000,1407000000,3492000000,None,-230000000,None,230000000,None,152000000,None,681000000,1588000000,549000000,None,1039000000,None,1818000000,2499000000,1045000000
2023-09-30,USD,5485000000,7050000000,1565000000,1565000000,2623000000,1315000000,1457000000,2862000000,None,-232000000,106000000,232000000,None,None,None,684000000,2318000000,146000000,None,2172000000,None,2550000000,3234000000,2180000000
2023-12-31,USD,5024000000,7114000000,2090000000,2090000000,1612000000,754000000,1408000000,3412000000,None,-252000000,None,252000000,None,None,None,688000000,1653000000,237000000,None,1416000000,None,1905000000,2593000000,1429000000
2024-03-31,USD,5134000000,6686000000,1552000000,1552000000,-4322000000,632000000,1520000000,9456000000,None,-254000000,108000000,254000000,None,None,None,690000000,-4486000000,-315000000,None,-4171000000,None,-4232000000,-3542000000,-4170000000
2024-06-30,USD,5409000000,6953000000,1544000000,1544000000,2644000000,572000000,1351000000,2765000000,None,-237000000,35000000,237000000,None,None,None,694000000,2053000000,438000000,None,1615000000,None,2290000000,2984000000,1614000000
2024-09-30,USD,5971000000,7545000000,1574000000,1574000000,888000000,442000000,1395000000,5083000000,None,-186000000,52000000,238000000,None,None,None,690000000,956000000,-297000000,None,1253000000,None,1194000000,1884000000,1253000000
2024-12-31,USD,5988000000,7569000000,1581000000,1581000000,2452000000,992000000,1641000000,3536000000,None,-164000000,85000000,249000000,None,None,None,693000000,2167000000,385000000,None,1782000000,None,2416000000,3109000000,1783000000
2025-03-31,USD,5127000000,6667000000,1540000000,1540000000,2237000000,505000000,1379000000,2890000000,None,-166000000,94000000,260000000,None,None,None,696000000,1649000000,334000000,None,1315000000,None,1909000000,2605000000,1315000000
2025-06-30,USD,5580000000,7081000000,1501000000,1501000000,2474000000,501000000,1491000000,3106000000,None,-181000000,73000000,254000000,None,None,None,691000000,2429000000,468000000,None,1961000000,None,2683000000,3374000000,1960000000
2025-09-30,USD,6200000000,7769000000,1569000000,1569000000,3327000000,528000000,1346000000,2873000000,None,-168000000,88000000,256000000,None,None,None,686000000,3641000000,589000000,None,3052000000,None,3897000000,4583000000,3052000000
2025-12-31,USD,6882000000,7925000000,1043000000,1043000000,2964000000,1728000000,1565000000,3918000000,None,-160000000,95000000,255000000,None,None,None,None,2078000000,-105000000,None,2183000000,None,None,2333000000,2183000000
