fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2016-12-31,USD,19243000000,1622000000,676000000,676000000,358000000,474000000,17621000000,16074000000,None,40000000,40000000,40000000,None,56000000,0,114000000,None,10063000000,1206000000,233000000,None,None,281000000,8857000000,None,6840000000,282000000,None,7121000000,493000000,2017000000,9180000000,0,1421000000,936000000,722401000
2017-12-31,USD,18059000000,1715000000,824000000,824000000,383000000,410000000,16344000000,14797000000,None,40000000,40000000,40000000,None,31000000,0,98000000,None,9160000000,1165000000,249000000,None,None,271000000,7995000000,None,6232000000,271000000,None,6503000000,554000000,1763000000,8899000000,0,1078000000,944000000,756666000
2018-12-31,USD,17249000000,1602000000,334000000,334000000,389000000,474000000,15647000000,14664000000,None,None,None,None,None,362000000,253000000,405000000,None,8203000000,1939000000,222000000,None,None,1227000000,6264000000,None,5419000000,1227000000,None,6646000000,460000000,802000000,9046000000,None,1093000000,933000000,756827000
2019-12-31,USD,16406000000,1611000000,139000000,139000000,416000000,407000000,14795000000,2099000000,None,None,None,None,None,0,362000000,649000000,None,8229000000,1006000000,246000000,None,None,263000000,7223000000,33000000,6147000000,230000000,None,6410000000,473000000,1070000000,8177000000,None,-3000000,932000000,745897000
2020-12-31,USD,16311000000,1609000000,495000000,495000000,443000000,532000000,14702000000,2086000000,None,None,None,None,None,None,None,139000000,None,7580000000,950000000,204000000,None,None,176000000,6630000000,26000000,5325000000,150000000,None,5501000000,495000000,1281000000,8731000000,None,411000000,934000000,747899000
2021-12-31,USD,17728000000,3211000000,1879000000,1879000000,520000000,607000000,14517000000,13997000000,None,None,None,None,None,None,None,205000000,None,6961000000,1030000000,281000000,None,None,24000000,5931000000,24000000,5099000000,None,None,5123000000,561000000,346000000,10767000000,None,2131000000,934000000,750983000
2022-12-31,USD,17340000000,2746000000,1581000000,1581000000,550000000,399000000,14594000000,14211000000,None,None,None,None,None,None,None,216000000,None,6591000000,1740000000,247000000,None,None,1004000000,4851000000,22000000,4071000000,982000000,None,5075000000,466000000,340000000,10749000000,None,2389000000,916000000,742953000
2023-12-31,USD,16983000000,2313000000,1164000000,1164000000,566000000,364000000,14670000000,14372000000,None,None,None,None,None,None,None,219000000,None,6747000000,788000000,287000000,None,None,19000000,5959000000,19000000,5069000000,None,None,5088000000,451000000,348000000,10236000000,None,2009000000,912000000,732222000
2024-12-31,USD,16536000000,1748000000,684000000,684000000,607000000,315000000,14788000000,14494000000,None,None,None,None,None,None,None,142000000,None,6815000000,977000000,255000000,None,None,239000000,5838000000,29000000,4866000000,210000000,None,5105000000,436000000,350000000,9721000000,None,1715000000,908000000,728957000
2025-12-31,USD,16613000000,1652000000,464000000,464000000,593000000,313000000,14961000000,14467000000,None,None,None,177000000,None,None,None,282000000,None,7187000000,1278000000,278000000,None,None,547000000,5909000000,25000000,5050000000,522000000,None,5572000000,453000000,356000000,9426000000,None,1428000000,901000000,721833000
