fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2008-06-30,USD,23711000000,3178000000,81000000,81000000,732000000,839000000,20533000000,8312000000,None,931000000,931000000,931000000,None,None,None,1526000000,None,16018000000,2987000000,509000000,None,None,1034000000,13031000000,None,7092000000,None,None,8126000000,1444000000,None,7693000000,None,4516000000,264000000,528155000
2008-09-30,USD,22216000000,6552000000,4099000000,4099000000,712000000,742000000,15664000000,8183000000,None,919000000,919000000,919000000,None,None,701000000,298000000,None,14611000000,3546000000,449000000,None,None,882000000,11065000000,None,5941000000,None,None,6823000000,2215000000,None,7605000000,None,4670000000,264000000,528210000
2008-12-31,USD,16735000000,4213000000,2294000000,2294000000,737000000,776000000,12522000000,8167000000,None,43000000,43000000,43000000,None,None,138000000,260000000,None,11921000000,1812000000,381000000,None,None,408000000,10109000000,None,5557000000,None,None,6017000000,839000000,None,4814000000,None,3278000000,264000000,528227500
2009-03-31,USD,15981000000,3697000000,1656000000,1656000000,708000000,993000000,12284000000,8079000000,None,40000000,40000000,40000000,None,None,92000000,248000000,None,11587000000,1517000000,285000000,None,None,407000000,10070000000,None,5609000000,None,None,6016000000,825000000,None,4381000000,None,3013000000,264000000,528245000
2009-06-30,USD,15842000000,3601000000,1745000000,1745000000,530000000,1023000000,12241000000,8028000000,None,40000000,40000000,40000000,None,None,60000000,243000000,None,11565000000,1519000000,314000000,None,None,389000000,10046000000,None,5609000000,None,None,5998000000,816000000,None,4277000000,0,2855000000,264000000,528320000
2009-09-30,USD,15365000000,3824000000,1628000000,1628000000,498000000,1018000000,11541000000,7808000000,None,40000000,40000000,40000000,None,None,47000000,237000000,None,11000000000,1077000000,325000000,None,None,44000000,9923000000,None,5554000000,None,None,5598000000,708000000,None,4365000000,-4365000000,2844000000,264000000,528392500
2009-12-31,USD,15250000000,3706000000,1869000000,1869000000,447000000,1150000000,11544000000,7673000000,None,40000000,40000000,40000000,None,None,49000000,191000000,None,11196000000,955000000,317000000,None,None,7000000,10241000000,None,5643000000,None,None,5690000000,631000000,None,4044000000,-4054000000,2658000000,264000000,571276786
2010-03-31,USD,15175000000,5084000000,2160000000,2160000000,2068000000,626000000,10091000000,7624000000,None,40000000,40000000,40000000,None,None,1000000,229000000,None,11118000000,936000000,329000000,None,None,4000000,10182000000,None,5671000000,None,None,5675000000,603000000,None,4046000000,-4057000000,2628000000,264000000,528600000
2010-06-30,USD,14708000000,4944000000,1846000000,1846000000,2024000000,574000000,9764000000,7522000000,None,40000000,40000000,40000000,None,None,3000000,227000000,None,10597000000,989000000,322000000,None,None,4000000,9608000000,None,5124000000,None,None,5128000000,663000000,None,4100000000,None,2631000000,265000000,530257500
2010-09-30,USD,14053000000,4200000000,1368000000,1368000000,2031000000,592000000,9853000000,7455000000,None,40000000,40000000,40000000,None,None,0,209000000,None,9437000000,1007000000,326000000,None,None,25000000,8430000000,None,5100000000,None,None,5125000000,656000000,None,4610000000,-4616000000,36000000,670000000,533116509
2010-12-31,USD,13429000000,2641000000,1467000000,1467000000,478000000,502000000,10788000000,8349000000,None,40000000,40000000,40000000,None,727000000,0,194000000,None,8815000000,1074000000,340000000,None,None,350000000,7741000000,None,4710000000,None,None,5060000000,734000000,2095000000,4612000000,-4614000000,181000000,670000000,535975518
2011-03-31,USD,13580000000,2806000000,1463000000,1463000000,544000000,559000000,10774000000,8281000000,None,40000000,40000000,40000000,None,207000000,0,240000000,None,8876000000,1045000000,359000000,None,None,None,7831000000,None,5058000000,None,None,5058000000,686000000,2288000000,4702000000,-4704000000,187000000,674000000,540476000
2011-06-30,USD,13039000000,2245000000,881000000,881000000,513000000,569000000,10794000000,7207000000,None,40000000,40000000,40000000,None,741000000,0,282000000,None,8303000000,1038000000,326000000,None,None,None,7265000000,None,4192000000,None,None,4510000000,712000000,1609000000,4734000000,0,116000000,673000000,541095000
2011-09-30,USD,12835000000,2124000000,971000000,971000000,468000000,498000000,10711000000,7062000000,None,40000000,40000000,40000000,None,758000000,0,187000000,None,8036000000,988000000,305000000,None,None,11000000,7048000000,None,4181000000,None,None,4510000000,485000000,1570000000,4795000000,0,192000000,671000000,539827000
2011-12-31,USD,12598000000,2065000000,950000000,950000000,476000000,490000000,10533000000,7024000000,None,40000000,40000000,40000000,None,None,0,149000000,None,8331000000,941000000,336000000,None,None,12000000,7390000000,None,4290000000,None,None,5262000000,492000000,None,4263000000,0,176000000,671000000,538119000
2012-03-31,USD,12474000000,1939000000,726000000,726000000,517000000,503000000,10535000000,6991000000,None,40000000,40000000,40000000,None,None,0,193000000,None,8269000000,1046000000,343000000,None,None,167000000,7223000000,None,4309000000,None,None,4476000000,435000000,None,4197000000,0,128000000,672000000,539728000
2012-06-30,USD,12475000000,2024000000,857000000,857000000,487000000,494000000,10451000000,6941000000,None,40000000,40000000,40000000,None,None,0,186000000,None,8278000000,1120000000,360000000,None,None,184000000,7158000000,None,4288000000,None,None,4472000000,468000000,None,4186000000,0,132000000,672000000,540033000
2012-09-30,USD,12338000000,1915000000,602000000,602000000,512000000,601000000,10423000000,6946000000,None,40000000,40000000,40000000,None,None,0,200000000,None,7985000000,1254000000,356000000,None,None,340000000,6731000000,None,3951000000,None,None,4291000000,455000000,None,4340000000,0,169000000,676000000,542311000
2012-12-31,USD,12592000000,2212000000,898000000,898000000,531000000,635000000,10380000000,7774000000,None,40000000,40000000,40000000,None,213000000,0,148000000,None,8479000000,1230000000,329000000,None,None,340000000,7249000000,None,8133000000,None,None,8473000000,501000000,2612000000,4070000000,0,219000000,678000000,547137000
2013-03-31,USD,12510000000,2281000000,639000000,639000000,596000000,768000000,10229000000,7692000000,None,40000000,40000000,40000000,None,211000000,0,278000000,None,8234000000,1072000000,357000000,None,None,184000000,7162000000,None,7977000000,None,None,8161000000,477000000,2538000000,4244000000,0,264000000,683000000,550785000
2013-06-30,USD,13908000000,2413000000,912000000,912000000,561000000,700000000,11495000000,6727000000,None,42000000,42000000,42000000,None,206000000,0,240000000,None,8002000000,1074000000,341000000,None,None,165000000,6928000000,None,8471000000,None,None,8636000000,507000000,1785000000,5868000000,0,350000000,722000000,557588000
2013-09-30,USD,15609000000,2357000000,903000000,903000000,533000000,694000000,13252000000,10345000000,None,42000000,42000000,42000000,None,206000000,0,227000000,None,9492000000,987000000,362000000,None,None,2000000,8505000000,None,11543000000,None,None,11545000000,558000000,1727000000,6078000000,0,379000000,728000000,587179000
2013-12-31,USD,14728000000,2301000000,835000000,835000000,542000000,518000000,12427000000,10860000000,None,42000000,42000000,42000000,None,211000000,0,431000000,None,7896000000,971000000,343000000,None,None,2000000,6925000000,None,5407000000,None,None,5404000000,661000000,925000000,6795000000,0,294000000,729000000,588616000
2014-03-31,USD,14735000000,2305000000,780000000,780000000,626000000,560000000,12430000000,10864000000,None,40000000,40000000,40000000,None,205000000,0,349000000,None,7850000000,946000000,409000000,None,None,2000000,6904000000,None,5407000000,None,None,5409000000,530000000,835000000,6852000000,0,344000000,731000000,589312000
2014-06-30,USD,15706000000,3290000000,845000000,845000000,596000000,627000000,12416000000,9327000000,None,40000000,40000000,40000000,None,188000000,0,1222000000,None,8563000000,1069000000,335000000,None,None,522000000,7494000000,None,5402000000,None,None,5924000000,137000000,1682000000,7092000000,0,495000000,733000000,589766000
2014-09-30,USD,13440000000,3012000000,1620000000,1620000000,578000000,606000000,10428000000,9295000000,None,40000000,40000000,40000000,None,186000000,0,208000000,None,7584000000,957000000,351000000,None,None,39000000,6627000000,None,5402000000,None,None,5441000000,484000000,887000000,5856000000,0,1494000000,657000000,536012000
2014-12-31,USD,13457000000,3033000000,1580000000,1580000000,595000000,550000000,10424000000,9284000000,None,40000000,40000000,40000000,None,188000000,0,308000000,None,8153000000,918000000,331000000,None,None,28000000,7235000000,None,5402000000,5402000000,None,5430000000,484000000,1627000000,5304000000,0,1508000000,656000000,529411000
2015-03-31,USD,13009000000,2652000000,1158000000,1158000000,645000000,562000000,10357000000,9247000000,None,40000000,40000000,40000000,None,183000000,0,287000000,None,7982000000,852000000,319000000,None,None,30000000,7130000000,None,5402000000,None,None,5432000000,433000000,1533000000,5027000000,0,1445000000,648000000,527423000
2015-06-30,USD,12883000000,2517000000,1121000000,1121000000,603000000,549000000,10366000000,9259000000,None,40000000,40000000,40000000,None,176000000,0,244000000,None,7958000000,919000000,343000000,None,None,34000000,7039000000,None,5402000000,None,None,5436000000,460000000,1441000000,4925000000,0,1428000000,643000000,519804000
2015-09-30,USD,12820000000,2502000000,1048000000,1048000000,590000000,559000000,10318000000,9222000000,None,40000000,40000000,40000000,None,174000000,0,305000000,None,7942000000,898000000,344000000,None,None,37000000,7044000000,None,5402000000,None,None,5439000000,449000000,1383000000,4878000000,0,1449000000,639000000,517088000
2015-12-31,USD,12486000000,2174000000,1012000000,1012000000,568000000,517000000,10312000000,9261000000,None,40000000,40000000,40000000,None,74000000,0,77000000,None,7617000000,875000000,326000000,None,None,24000000,6742000000,None,5402000000,5302000000,None,5426000000,473000000,1254000000,4869000000,0,1349000000,638000000,514167000
2016-03-31,USD,21779000000,1830000000,415000000,415000000,677000000,603000000,19949000000,17534000000,None,40000000,40000000,40000000,None,1011000000,0,135000000,None,11498000000,984000000,385000000,None,None,4000000,10514000000,None,8314000000,None,None,9153000000,522000000,2129000000,10281000000,0,1177000000,948000000,634872000
2016-06-30,USD,21989000000,3328000000,485000000,485000000,387000000,409000000,18661000000,16108000000,None,40000000,40000000,40000000,None,905000000,0,2047000000,None,12559000000,1557000000,300000000,None,None,1000000,11002000000,None,8524000000,1000000,None,9355000000,1160000000,2478000000,9430000000,0,1106000000,916000000,747701000
2016-09-30,USD,20946000000,3356000000,769000000,769000000,368000000,417000000,17590000000,16102000000,None,40000000,40000000,40000000,None,73000000,0,1802000000,None,11756000000,3327000000,234000000,None,None,1982000000,8429000000,None,6840000000,1982000000,None,8822000000,1020000000,1589000000,9190000000,0,1101000000,935000000,754044000
2016-12-31,USD,19243000000,1622000000,676000000,676000000,358000000,474000000,17621000000,16074000000,None,40000000,40000000,40000000,None,56000000,0,114000000,None,10063000000,1206000000,233000000,None,None,281000000,8857000000,None,6840000000,281000000,None,7121000000,493000000,2017000000,9180000000,0,1421000000,936000000,752768000
2017-03-31,USD,19001000000,1465000000,455000000,455000000,386000000,482000000,17536000000,15992000000,None,40000000,40000000,40000000,None,56000000,0,142000000,None,9786000000,1022000000,227000000,None,None,343000000,8764000000,None,6774000000,343000000,None,7117000000,366000000,1990000000,9215000000,0,1364000000,939000000,754747000
2017-06-30,USD,18990000000,2088000000,701000000,701000000,349000000,450000000,16902000000,15393000000,None,40000000,40000000,40000000,None,33000000,0,588000000,None,9900000000,1524000000,252000000,None,None,668000000,8376000000,None,6447000000,7115000000,None,7115000000,497000000,1929000000,9090000000,0,1154000000,941000000,756451000
2017-09-30,USD,18402000000,1517000000,497000000,497000000,340000000,550000000,16885000000,15386000000,None,40000000,40000000,40000000,None,33000000,0,130000000,None,9357000000,1023000000,259000000,None,None,62000000,8334000000,None,6444000000,62000000,None,6506000000,600000000,1890000000,9045000000,0,1050000000,941000000,756903000
2017-12-31,USD,18059000000,1715000000,824000000,824000000,383000000,410000000,16344000000,14797000000,None,40000000,40000000,40000000,None,31000000,0,98000000,None,9160000000,1165000000,249000000,None,None,271000000,7995000000,None,6232000000,271000000,None,6503000000,554000000,1763000000,8899000000,0,1078000000,944000000,758463000
2018-03-31,USD,17885000000,1919000000,598000000,598000000,445000000,505000000,15966000000,14736000000,None,40000000,40000000,40000000,None,None,253000000,371000000,None,8894000000,911000000,245000000,None,None,209000000,7983000000,None,6230000000,209000000,None,6439000000,399000000,1753000000,8991000000,0,1365000000,946000000,759462000
2018-06-30,USD,18048000000,2228000000,901000000,901000000,414000000,514000000,15820000000,14669000000,None,40000000,40000000,40000000,None,None,253000000,399000000,None,8767000000,1022000000,270000000,None,None,209000000,7745000000,None,6226000000,209000000,None,6435000000,436000000,1519000000,9281000000,0,1441000000,947000000,760533000
2018-09-30,USD,17427000000,1714000000,348000000,348000000,389000000,584000000,15713000000,14654000000,None,40000000,40000000,40000000,None,None,253000000,393000000,None,8370000000,1273000000,271000000,None,None,511000000,7097000000,None,5921000000,511000000,None,6432000000,451000000,1176000000,9057000000,0,1439000000,936000000,757389000
2018-12-31,USD,17249000000,1602000000,334000000,334000000,389000000,474000000,15647000000,14664000000,None,None,None,None,None,None,253000000,405000000,None,8203000000,1939000000,222000000,None,None,1227000000,6264000000,None,5419000000,802000000,None,6646000000,460000000,802000000,9046000000,None,1093000000,933000000,750025000
2019-03-31,USD,17132000000,1774000000,259000000,259000000,451000000,561000000,15358000000,2019000000,None,None,None,None,None,0,362000000,503000000,None,8331000000,1201000000,243000000,None,None,575000000,7130000000,28000000,6156000000,547000000,None,6731000000,355000000,940000000,8801000000,None,543000000,931000000,746603000
2019-06-30,USD,17029000000,1696000000,212000000,212000000,425000000,565000000,15333000000,2035000000,None,None,None,None,None,0,362000000,494000000,None,8305000000,1223000000,271000000,None,None,471000000,7082000000,29000000,6153000000,442000000,None,6624000000,449000000,912000000,8724000000,None,418000000,931000000,746232000
2019-09-30,USD,16832000000,1817000000,153000000,153000000,393000000,517000000,15015000000,2047000000,None,None,None,None,None,0,362000000,754000000,None,8233000000,1169000000,242000000,None,None,474000000,7064000000,34000000,6150000000,440000000,None,6624000000,416000000,889000000,8599000000,None,264000000,931000000,746514000
2019-12-31,USD,16406000000,1611000000,139000000,139000000,416000000,407000000,14795000000,2099000000,None,None,None,None,None,0,362000000,649000000,None,8229000000,1006000000,246000000,None,None,263000000,7223000000,33000000,6147000000,230000000,None,6410000000,473000000,1070000000,8177000000,None,-3000000,932000000,745886000
2020-03-31,USD,17228000000,2493000000,1458000000,1458000000,480000000,414000000,14735000000,2064000000,None,None,None,None,None,None,None,141000000,None,9146000000,1816000000,241000000,None,None,1159000000,7330000000,32000000,6299000000,1127000000,None,7458000000,384000000,1021000000,8082000000,None,-109000000,933000000,747155000
2020-06-30,USD,16254000000,1651000000,643000000,643000000,409000000,468000000,14603000000,2068000000,None,None,None,None,None,None,None,131000000,None,8052000000,724000000,199000000,None,None,30000000,7328000000,30000000,6299000000,None,None,6329000000,454000000,1011000000,8202000000,None,-37000000,933000000,746984000
2020-09-30,USD,16356000000,2046000000,787000000,787000000,411000000,548000000,14310000000,2064000000,None,None,None,None,None,None,None,300000000,None,7829000000,832000000,215000000,None,None,30000000,6997000000,30000000,5974000000,None,None,6004000000,498000000,996000000,8527000000,None,246000000,933000000,748450000
2020-12-31,USD,16311000000,1609000000,495000000,495000000,443000000,532000000,14702000000,2086000000,None,None,None,None,None,None,None,139000000,None,7580000000,950000000,204000000,None,None,176000000,6630000000,26000000,5325000000,150000000,None,5501000000,495000000,1281000000,8731000000,None,411000000,934000000,749004000
2021-03-31,USD,16874000000,2258000000,1016000000,1016000000,505000000,596000000,14616000000,14103000000,None,None,None,None,None,None,None,141000000,None,7546000000,935000000,236000000,None,None,173000000,6611000000,23000000,5325000000,150000000,None,5498000000,411000000,367000000,9328000000,None,962000000,936000000,750024000
2021-06-30,USD,17830000000,3355000000,1777000000,1777000000,499000000,709000000,14475000000,13972000000,None,None,None,None,None,None,None,370000000,None,7430000000,1178000000,253000000,None,None,173000000,6252000000,23000000,5100000000,150000000,None,5273000000,517000000,363000000,10400000000,None,1861000000,937000000,751508000
2021-09-30,USD,18092000000,3540000000,2326000000,2326000000,499000000,569000000,14552000000,13957000000,None,None,None,None,None,None,None,146000000,None,7723000000,1524000000,264000000,None,None,173000000,6199000000,23000000,5100000000,150000000,None,5273000000,922000000,360000000,10369000000,None,1842000000,936000000,751443000
2021-12-31,USD,17728000000,3211000000,1879000000,1879000000,520000000,607000000,14517000000,13997000000,None,None,None,None,None,None,None,205000000,None,6961000000,1030000000,281000000,None,None,24000000,5931000000,24000000,5099000000,None,None,5123000000,649000000,346000000,10767000000,None,2131000000,934000000,750935000
2022-03-31,USD,17116000000,2775000000,1205000000,1205000000,611000000,753000000,14341000000,2229000000,None,None,None,None,None,None,None,206000000,None,6879000000,984000000,310000000,None,None,23000000,5895000000,23000000,5053000000,None,None,5076000000,449000000,776000000,10237000000,None,1679000000,932000000,748823000
2022-06-30,USD,17580000000,3012000000,1723000000,1723000000,571000000,553000000,14568000000,2233000000,None,None,None,None,None,None,None,165000000,None,6764000000,941000000,283000000,None,None,22000000,5823000000,22000000,5053000000,None,None,5075000000,517000000,687000000,10816000000,None,2333000000,927000000,745582000
2022-09-30,USD,17590000000,3048000000,1920000000,1920000000,542000000,440000000,14542000000,14168000000,None,None,None,None,None,None,None,146000000,None,6752000000,1054000000,272000000,None,None,140000000,5698000000,22000000,4935000000,118000000,None,5075000000,517000000,674000000,10838000000,None,2510000000,922000000,740975000
2022-12-31,USD,17340000000,2746000000,1581000000,1581000000,550000000,399000000,14594000000,14211000000,None,None,None,None,None,None,None,216000000,None,6591000000,1740000000,247000000,None,None,1004000000,4851000000,22000000,4071000000,982000000,None,5075000000,466000000,340000000,10749000000,None,2389000000,916000000,749496000
2023-03-31,USD,16580000000,2053000000,797000000,797000000,586000000,468000000,14527000000,2379000000,None,None,None,None,None,None,None,202000000,None,6504000000,1650000000,266000000,None,None,981000000,4854000000,21000000,4072000000,981000000,None,5053000000,403000000,681000000,10076000000,None,1738000000,916000000,733546000
2023-06-30,USD,17470000000,2967000000,1095000000,1095000000,539000000,480000000,14503000000,14112000000,None,None,None,None,None,None,665000000,188000000,None,7329000000,1707000000,254000000,None,None,1000000000,5622000000,20000000,4817000000,980000000,None,5817000000,420000000,352000000,10141000000,None,1828000000,914000000,732362000
2023-09-30,USD,17550000000,3016000000,1173000000,1173000000,528000000,461000000,14534000000,14141000000,None,None,None,None,None,None,668000000,186000000,None,7322000000,1686000000,288000000,None,None,882000000,5636000000,21000000,4818000000,861000000,None,5700000000,315000000,356000000,10228000000,None,1929000000,913000000,731742000
2023-12-31,USD,16983000000,2313000000,1164000000,1164000000,566000000,364000000,14670000000,None,None,None,None,None,None,None,None,219000000,None,6747000000,788000000,287000000,None,None,19000000,5959000000,19000000,5069000000,None,None,5088000000,451000000,348000000,10236000000,None,2009000000,912000000,731277000
2024-03-31,USD,16756000000,2111000000,871000000,871000000,630000000,418000000,14645000000,None,None,None,None,None,None,None,None,192000000,None,6702000000,944000000,310000000,None,None,231000000,5758000000,21000000,4861000000,210000000,None,5092000000,368000000,353000000,10054000000,None,1870000000,912000000,730558000
2024-06-30,USD,16800000000,2183000000,997000000,997000000,614000000,420000000,14617000000,None,None,None,None,None,None,None,None,152000000,None,6755000000,995000000,281000000,None,None,231000000,5760000000,21000000,4862000000,210000000,None,5093000000,430000000,351000000,10045000000,None,1897000000,910000000,729341000
2024-09-30,USD,16668000000,1994000000,877000000,877000000,592000000,383000000,14674000000,14257000000,None,None,None,None,None,None,None,142000000,None,6741000000,992000000,275000000,None,None,232000000,5749000000,22000000,4864000000,210000000,None,5096000000,438000000,345000000,9927000000,None,1780000000,909000000,728180000
2024-12-31,USD,16536000000,1748000000,684000000,684000000,607000000,315000000,14788000000,14494000000,None,None,None,None,None,None,None,142000000,None,6815000000,977000000,255000000,None,None,239000000,5838000000,29000000,4866000000,210000000,None,5105000000,436000000,350000000,9721000000,None,1715000000,908000000,727776000
2025-03-31,USD,16520000000,1771000000,560000000,560000000,675000000,395000000,14749000000,14317000000,None,None,None,None,None,None,1000000,141000000,None,6875000000,868000000,288000000,None,None,172000000,6007000000,22000000,5017000000,150000000,None,5189000000,408000000,356000000,9645000000,None,1643000000,908000000,726566000
2025-06-30,USD,16478000000,1758000000,592000000,592000000,610000000,378000000,14720000000,14273000000,None,None,None,None,None,None,3000000,178000000,None,6954000000,1694000000,283000000,None,None,923000000,5260000000,23000000,4268000000,900000000,None,5191000000,488000000,346000000,9524000000,None,1576000000,903000000,723927000
2025-09-30,USD,16668000000,1612000000,401000000,401000000,588000000,361000000,15056000000,14581000000,None,None,None,177000000,None,None,2000000,262000000,None,7230000000,1314000000,280000000,None,None,546000000,5916000000,24000000,4948000000,522000000,None,5494000000,488000000,341000000,9438000000,None,1506000000,902000000,722012000
2025-12-31,USD,16613000000,1652000000,464000000,464000000,593000000,313000000,14961000000,14467000000,None,None,None,177000000,None,None,None,282000000,None,7187000000,1278000000,278000000,None,None,547000000,5909000000,25000000,5050000000,522000000,None,5572000000,453000000,356000000,9426000000,None,1428000000,901000000,721833000
