fiscalDateEnding,reportedDate,reportedEPS,estimatedEPS,surprise,surprisePercentage,reportTime
2010-06-30,2010-08-23,-76.5385,None,0,None,pre-market
2010-09-30,2010-11-16,46.4561,None,0,None,pre-market
2010-12-31,2011-02-11,12.7925,None,0,None,pre-market
2011-03-31,2011-06-01,-81.4822,None,0,None,pre-market
2011-06-30,2011-08-22,-80.5455,None,0,None,pre-market
2011-09-30,2011-11-15,232.4053,None,0,None,pre-market
2011-12-31,2012-02-10,21.1884,None,0,None,pre-market
2012-03-31,2012-05-30,-120,None,0,None,pre-market
2012-06-30,2012-08-20,-75.9409,None,0,None,pre-market
2012-09-30,2012-11-20,226.7989,None,0,None,pre-market
2012-12-31,2013-02-15,218.9372,None,0,None,pre-market
2013-03-31,2013-06-28,123.474,None,0,None,pre-market
2013-06-30,2013-08-19,-85.3664,None,0,None,pre-market
2013-09-30,2013-11-18,50.3675,None,0,None,pre-market
2013-12-31,2014-02-12,127.3997,None,0,None,pre-market
2014-03-31,2014-06-27,63.16,None,0,None,pre-market
2014-06-30,2014-08-18,-78.7266,None,0,None,pre-market
2014-09-30,2014-11-18,50.0026,None,0,None,pre-market
2014-12-31,2015-02-11,160.515,None,0,None,pre-market
2015-06-30,2015-08-24,-77.9053,None,0,None,pre-market
2015-09-30,2015-11-16,-107.8792,None,0,None,pre-market
2015-12-31,2016-02-16,311.2618,None,0,None,pre-market
2016-03-31,2016-06-29,-138.2974,None,0,None,pre-market
2016-06-30,2016-08-15,-68.6832,None,0,None,pre-market
2016-09-30,2016-11-14,278.6736,None,0,None,pre-market
2016-12-31,2017-02-14,201.0219,None,0,None,pre-market
2017-03-31,2017-06-29,-153.5882,None,0,None,pre-market
2017-06-30,2017-08-14,-82.6481,None,0,None,pre-market
2017-09-30,2017-11-14,120.1622,None,0,None,pre-market
2017-12-31,2018-02-14,177.0435,None,0,None,pre-market
2018-03-31,2018-06-28,-197.4206,None,0,None,pre-market
2018-06-30,2018-08-14,-162.084,None,0,None,pre-market
2018-09-30,2018-11-14,184.7815,None,0,None,pre-market
2018-12-31,2019-02-14,196.1531,None,0,None,pre-market
2019-06-30,2019-08-14,-135.6255,None,0,None,pre-market
2019-09-30,2019-11-19,95.196,None,0,None,pre-market
2019-12-31,2020-02-14,-117.9453,None,0,None,pre-market
2020-06-30,2020-08-19,-288.4552,None,0,None,pre-market
2020-09-30,2020-11-16,369.42,None,0,None,pre-market
2020-12-31,2021-02-22,0.03,None,0,None,pre-market
2021-06-30,2021-08-16,-0.03,None,0,None,pre-market
2021-09-30,2021-11-22,0.02,None,0,None,pre-market
2021-12-31,2022-02-14,0.04,None,0,None,pre-market
2022-06-30,2022-07-14,-0.63,None,0,None,pre-market
2022-09-30,2022-11-14,0.08,None,0,None,pre-market
2022-12-31,2023-02-21,-0.62,None,0,None,pre-market
2023-06-30,2023-07-14,-0.64,-0.64,0,0,pre-market
2023-09-30,2023-11-21,0,-0.12,0.12,100,pre-market
2023-12-31,2024-02-15,-0.734,None,0,None,pre-market
2024-03-31,2024-05-16,-0.3688,None,0,None,pre-market
2024-06-30,2024-08-19,-0.9534,-0.01,-0.9434,-9434,pre-market
2024-09-30,2024-11-19,0.1314,0.03,0.1014,338,pre-market
2024-12-31,2025-02-26,-104.5,0.02,-104.52,-522600,pre-market
2025-03-31,2025-05-14,-4.6587,None,0,None,pre-market
2025-06-30,2025-08-25,-0.2366,None,0,None,pre-market
2025-09-30,2025-11-19,-1.15,0,-1.15,None,pre-market
