fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2008-06-30,USD,2543438000,1431335000,685575000,685575000,125798000,135753000,1112103000,520790000,None,11331000,11331000,31886000,None,None,353588000,130621000,None,1490910000,194521000,47769000,None,None,None,1296389000,None,1150227000,None,None,1150227000,49627000,None,1052528000,-1051787000,1316609000,184000,382098000
2008-09-30,USD,2516984000,1486560000,311738000,311738000,126835000,120888000,1030424000,543122000,None,11181000,11181000,31886000,None,None,796677000,130422000,None,1527816000,221479000,60514000,None,None,None,1306337000,None,1149504000,None,None,1149504000,57458000,None,989168000,-1126893000,1330952000,182000,375872000
2008-12-31,USD,2447143000,1740932000,391194000,391194000,136509000,78557000,706211000,543705000,None,20775000,20775000,34179000,None,None,1006417000,128255000,None,1428619000,175744000,29273000,None,None,None,1252875000,None,1148975000,None,None,1148975000,48050000,None,1018524000,-1119806000,1342432000,182000,367998000
2009-03-31,USD,2421439000,1742789000,446329000,446329000,131510000,88525000,678650000,531687000,None,25718000,25718000,36165000,None,None,943616000,51736000,None,1430673000,155645000,29228000,None,None,83931000,1275028000,None,1149184000,None,None,1219235000,42486000,None,990766000,-1095370000,1303437000,183000,365712000
2009-06-30,USD,2386409000,1761141000,576979000,576979000,113872000,98044000,625268000,513765000,None,25639000,25639000,36165000,None,None,830456000,58887000,None,929201000,149191000,28885000,None,None,83431000,780010000,None,335539000,None,None,408276000,120306000,None,1457208000,-1090162000,1264693000,183000,371052000
2009-09-30,USD,2418285000,1727456000,541045000,541045000,108451000,106651000,690829000,497958000,None,28775000,28775000,36165000,None,108729000,822949000,148360000,None,959968000,170350000,33926000,None,None,None,789618000,None,337403000,None,None,337403000,50163000,79515000,1458317000,-1069516000,1247094000,184000,373844000
2009-12-31,USD,2443607000,1442737000,361291000,361291000,112784000,113763000,1000870000,495065000,None,28996000,28996000,36165000,None,421628000,716683000,138216000,None,959732000,185135000,38387000,None,None,None,774597000,None,339000000,None,None,339000000,49165000,57950000,1483875000,-1048121000,1253977000,184000,375722000
2010-03-31,USD,2516313000,1610969000,492130000,492130000,116579000,137806000,905344000,493039000,None,35527000,35527000,40338000,None,317215000,722193000,142261000,None,982933000,203390000,44238000,None,None,None,779543000,None,340672000,None,None,340672000,60211000,62158000,1533380000,-1013358000,1266699000,185000,371080000
2010-06-30,USD,2693269000,1847882000,523474000,523474000,128129000,193499000,845387000,507666000,None,77637000,77637000,49474000,None,160129000,792342000,1526254000,None,1125804000,284084000,176014000,None,None,91497000,841720000,None,342223000,None,None,433720000,91497000,104141000,1567465000,-996256000,1292812000,186000,380144000
2010-09-30,USD,2808370000,1917305000,424000000,424000000,166569000,202754000,891065000,517668000,None,81320000,81320000,49355000,None,190152000,190152000,1547982000,None,1171204000,310140000,177858000,None,None,None,861064000,None,344085000,None,None,344085000,-177858000,114601000,1637166000,-968832000,1331984000,187000,381408000
2010-12-31,USD,2828726000,1738444000,500616000,500616000,177705000,187267000,1090282000,528215000,None,79074000,79074000,59457000,None,381832000,690568000,182288000,None,1178781000,299935000,157250000,None,None,None,878846000,None,345581000,None,None,345581000,-157250000,117458000,1649945000,-924777000,1303311000,188000,392510000
2011-03-31,USD,2968058000,1774983000,703924000,703924000,180800000,181202000,1193075000,540513000,None,77929000,77929000,76018000,None,464838000,539572000,169485000,None,1155620000,340316000,68433000,None,None,None,815304000,None,347334000,None,None,347334000,131839000,58125000,1812438000,-888075000,1428838000,190000,374976000
2011-06-30,USD,3029299000,2095687000,651383000,651383000,202455000,196254000,933612000,545703000,None,75583000,75583000,76028000,None,199550000,866369000,1696978000,None,1150077000,328083000,182485000,None,None,114957000,821994000,None,349109000,None,None,464066000,114957000,71759000,1879222000,-857787000,1462231000,191000,409134000
2011-09-30,USD,3033749000,1933376000,675129000,675129000,211206000,142409000,1100373000,548977000,None,76503000,76503000,76061000,None,359980000,740309000,1579761000,None,1129810000,294153000,149968000,None,None,92176000,835657000,None,351371000,None,None,443547000,92176000,74914000,1903939000,-840976000,1475312000,191000,400398000
2011-12-31,USD,3021151000,1830080000,605725000,605725000,217853000,149277000,1191071000,533652000,None,75051000,75051000,76098000,None,468086000,696548000,1462950000,None,1079846000,248566000,132780000,None,None,92741000,831280000,None,353341000,None,None,446082000,92741000,80230000,1941305000,-813464000,1485989000,192000,406582000
2012-03-31,USD,3083776000,2015861000,635755000,635755000,217278000,170201000,1067915000,516611000,None,90436000,90436000,93513000,None,328586000,823254000,169373000,None,1093103000,247873000,50287000,None,None,None,845230000,None,355050000,None,None,355050000,88877000,78812000,1990673000,-780893000,1499365000,193000,386904000
2012-06-30,USD,3144840000,2229298000,779848000,779848000,221481000,174685000,915542000,506229000,None,110257000,110257000,102193000,None,159476000,881913000,1833132000,None,1126850000,249989000,139196000,None,None,86550000,876861000,None,357355000,None,None,443905000,86550000,102526000,2017990000,-765100000,1510326000,194000,407400000
2012-09-30,USD,3888376000,2289278000,436735000,436735000,289526000,230457000,1599098000,536727000,None,607127000,607127000,260059000,None,154002000,1116675000,1769295000,None,1924278000,325473000,202351000,None,None,120086000,1598805000,None,959656000,None,None,1079742000,120086000,204546000,1964098000,-740907000,1420996000,194000,388120000
2012-12-31,USD,3843524000,2296583000,465293000,465293000,261594000,177502000,1546941000,522737000,None,570804000,570804000,263311000,None,149662000,1157010000,235184000,None,1916438000,296279000,173668000,None,None,119617000,1620159000,None,971409000,None,None,1091026000,119617000,203258000,1927086000,-715810000,1362472000,195000,408810000
2013-03-31,USD,3925238000,2311282000,528334000,528334000,242334000,229955000,1613956000,514544000,None,530136000,530136000,271348000,None,257450000,1050263000,260396000,None,1991768000,341611000,202659000,None,None,127108000,1650157000,None,983385000,None,None,1110493000,127108000,204689000,1933470000,-682220000,1352932000,196000,418892000
2013-06-30,USD,3883575000,1615697000,403231000,403231000,256136000,232262000,2267878000,513723000,None,504765000,504765000,268547000,None,933375000,558644000,165424000,None,1929315000,351664000,201847000,None,None,124154000,1577651000,None,974250000,None,None,1098404000,124154000,223889000,1954260000,-657640000,1361829000,197000,424532000
2013-09-30,USD,3965151000,1820906000,344202000,344202000,275124000,230493000,2144245000,518191000,None,480679000,480679000,268570000,None,829656000,807709000,163378000,None,1946612000,338893000,77768000,None,None,8375000,1607719000,None,997912000,None,None,1006287000,101701000,230046000,2018539000,-626102000,1391549000,198000,432950000
2013-12-31,USD,4003108000,1969028000,375100000,375100000,274629000,224273000,2034080000,520565000,None,466278000,466278000,275967000,None,723925000,932302000,162724000,None,1928000000,316400000,62750000,None,None,14159000,1611600000,None,1005312000,None,None,1019471000,96176000,217668000,2075108000,-603672000,1426396000,199000,438178000
2014-03-31,USD,4067630000,1969399000,466603000,466603000,262725000,242405000,2098231000,531967000,None,445499000,445499000,276097000,None,798712000,878182000,119484000,None,1932169000,336079000,74050000,None,None,17500000,1596090000,None,1003258000,17500000,None,1020758000,96731000,217516000,2135461000,-577382000,1467009000,200000,445378000
2014-06-30,USD,4501743000,2450351000,617770000,617770000,264505000,286699000,2051392000,569908000,None,498079000,498079000,409885000,None,527539000,1142091000,139286000,None,2332098000,359690000,79889000,None,None,17500000,1972408000,None,1335678000,None,None,1353178000,115718000,183661000,2169645000,-565551000,1485716000,200000,449054000
2014-09-30,USD,4610627000,1978965000,481439000,481439000,275746000,287473000,2631662000,585102000,None,599025000,599025000,557965000,None,841277000,801670000,132637000,None,2358419000,385484000,94402000,None,None,17500000,1972935000,None,1323871000,None,None,1341371000,113997000,179694000,2203421000,-548879000,1507915000,201000,450568000
2014-12-31,USD,4628917000,1783479000,456339000,456339000,276143000,242595000,2845438000,577123000,None,551210000,551210000,565290000,None,1107224000,666119000,142283000,None,2346639000,353086000,76933000,None,None,17500000,1993553000,None,1342095000,None,None,1359595000,104389000,182616000,2256289000,-534562000,1522185000,201000,446974000
2015-03-31,USD,4780713000,2664617000,607815000,607815000,279456000,273937000,2116096000,581572000,None,504417000,504417000,571271000,None,383326000,1351054000,67321000,None,2719687000,353972000,86866000,None,None,1826858000,2365715000,None,1826858000,1826858000,None,1826858000,100978000,157665000,2044654000,-515679000,1549540000,202000,441894000
2015-06-30,USD,4856985000,2255614000,563547000,563547000,303690000,277033000,2601371000,595247000,None,470488000,470488000,571660000,None,898024000,969003000,142341000,None,2758103000,372308000,93655000,None,None,None,2385795000,None,1858697000,None,None,1858697000,111124000,146695000,2098882000,-505960000,1607876000,202000,433534000
2015-09-30,USD,5786309000,2778887000,539078000,539078000,363760000,281063000,3007422000,631600000,None,702383000,702383000,1008720000,None,584910000,1462466000,132520000,None,3656928000,371776000,72362000,None,None,None,3285152000,None,2687874000,None,None,2687874000,119452000,148501000,2129381000,-850635000,1600090000,203000,434198000
2015-12-31,USD,5446553000,1632721000,331451000,331451000,319524000,248006000,3813832000,622842000,None,654574000,654574000,1011227000,None,1389989000,676449000,57291000,None,3320209000,343914000,69059000,None,None,None,2976295000,None,2406474000,None,None,2406474000,111273000,147154000,2126344000,-837387000,1588378000,203000,435950000
2016-03-31,USD,5567515000,3096713000,2092751000,2092751000,306815000,290183000,2470802000,609396000,None,606349000,606349000,1012652000,None,118549000,353284000,53680000,None,3416596000,382009000,79312000,None,None,2453405000,3034587000,None,2483037000,2453405000,None,4936442000,119265000,152332000,2150919000,-820066000,1582585000,204000,435422000
2016-06-30,USD,7358756000,1672988000,600526000,600526000,518431000,435511000,5685768000,732816000,None,2403357000,2403357000,2390955000,None,None,1266000,98856000,None,4826207000,573285000,137614000,None,None,49952000,4252922000,None,3336504000,49952000,None,3386456000,222500000,447855000,2532549000,-794287000,1439589000,215000,428690000
2016-09-30,USD,7074396000,1490735000,489988000,489988000,424690000,451042000,5583661000,716998000,None,2322706000,2322706000,2384740000,None,None,848000,110087000,None,4554884000,578803000,131625000,None,None,49952000,3976081000,None,3105433000,49952000,None,3155385000,223982000,454196000,2519512000,-765904000,1395868000,216000,467920000
2016-12-31,USD,7144581000,1676750000,663938000,663938000,419618000,475093000,5467831000,698704000,None,2233621000,2233621000,2362090000,None,30000000,5705000,106639000,None,4577683000,651553000,135160000,None,None,49952000,3926130000,None,3123994000,49952000,None,3173946000,222134000,415312000,2566898000,-751778000,1425073000,216000,470848000
2017-03-31,USD,7678576000,2305040000,908684000,908684000,417202000,478373000,5373536000,683338000,None,2148092000,2148092000,2299009000,None,107457000,394088000,106693000,None,4407865000,704450000,149233000,None,None,50000000,3703415000,None,2900524000,50000000,None,2950500000,212467000,402151000,3270711000,-731884000,1479400000,229000,478342000
2017-06-30,USD,7887891000,2298762000,773036000,773036000,426843000,528954000,5589129000,693995000,None,2026575000,2026575000,2299009000,None,420458000,457210000,112719000,None,4475337000,736443000,171857000,None,None,11256000,3738894000,None,2983908000,2995164000,None,2995164000,244533000,407770000,3412554000,-719180000,1567059000,233000,485804000
2017-09-30,USD,8055198000,2443422000,826407000,826407000,456939000,545416000,5611776000,722780000,None,1905730000,1905730000,2299009000,None,529200000,488197000,126463000,None,4509074000,734186000,182599000,None,None,5980000,3774888000,None,3011852000,5980000,None,3017832000,221244000,434801000,3546124000,-698078000,1671695000,234000,489600000
2017-12-31,USD,8123793000,2253441000,672079000,672079000,487065000,553135000,5870352000,754780000,None,1784568000,1784568000,2299009000,None,885392000,427514000,113648000,None,4938718000,756832000,162718000,None,None,3039623000,4181886000,None,3039600000,3039623000,None,6079223000,258409000,933440000,3185075000,-684937000,1335697000,234000,468212000
2018-03-31,USD,8257200000,3356300000,901300000,901300000,476200000,563700000,4900900000,767900000,None,1662000000,1662000000,2299000000,None,None,1295300000,119800000,None,4977400000,2017400000,144100000,None,None,1309900000,2960000000,None,1758400000,1309900000,None,3068300000,202100000,995800000,3279800000,-662600000,1397300000,200000,503000000
2018-06-30,USD,19248800000,2818400000,635200000,635200000,1104800000,789400000,16430400000,1078400000,None,6248900000,6248900000,7273200000,None,None,14500000,274500000,None,14125000000,2139300000,318200000,None,None,1329800000,11985700000,None,10019800000,1329800000,None,11349600000,491300000,1111700000,5123800000,-647700000,3149200000,200000,504400000
2018-09-30,USD,18667100000,2176200000,459700000,459700000,836700000,668800000,16490900000,1051900000,None,6825900000,6825900000,6787500000,None,None,4500000,206500000,None,13496900000,2088100000,271200000,None,None,1335000000,11408800000,None,9551100000,1335000000,None,10886100000,481900000,1042300000,5170200000,-625400000,3159600000,200000,503600000
2018-12-31,USD,18155700000,1877600000,432200000,432200000,702500000,544800000,16278100000,1039700000,None,6632900000,6632900000,6782000000,None,None,4000000,194100000,None,12994600000,643700000,236000000,None,None,None,12350900000,None,10542300000,None,None,10542300000,407700000,978100000,5161100000,-601800000,3122400000,200000,489200000
2019-03-31,USD,18350000000,2214800000,428600000,428600000,711700000,880600000,16135200000,996700000,None,6685600000,6685600000,6663900000,None,None,2300000,191600000,None,13062500000,2374500000,226400000,None,None,1360800000,10688000000,None,8946200000,1360800000,None,10307000000,740400000,1035700000,5287500000,-582200000,3210600000,200000,501800000
2019-06-30,USD,18246400000,2278500000,434000000,434000000,733100000,936800000,15967900000,963000000,None,6428700000,6428700000,6663900000,None,None,3100000,171500000,None,12958100000,2450800000,245700000,None,None,1412600000,10507300000,139300000,8711400000,1373900000,None,10224600000,763800000,1105900000,5288300000,-568400000,3175500000,200000,507800000
2019-09-30,USD,17858500000,2177800000,401800000,401800000,734200000,848600000,15680700000,937000000,None,6187300000,6187300000,6664600000,None,None,3300000,189900000,None,12497200000,2423400000,235600000,None,None,1427800000,10073800000,152300000,8415300000,1387300000,None,9954900000,711400000,1080600000,5361300000,-545200000,3197100000,200000,510600000
2019-12-31,USD,17588600000,2104000000,397100000,397100000,708800000,807500000,15484600000,909700000,None,5939500000,5939500000,6664800000,None,None,5200000,185400000,None,11972000000,2336600000,209300000,None,None,1443700000,9635400000,153900000,8179700000,1400800000,None,9734400000,672800000,1069400000,5616600000,-520800000,3420500000,200000,516600000
2020-03-31,USD,17426100000,2217200000,401000000,401000000,685700000,934000000,15208900000,876100000,None,5702300000,5702300000,6664800000,None,None,2000000,194500000,None,11840600000,1637400000,246800000,None,None,653300000,10203200000,139200000,8873400000,608800000,None,9621400000,699300000,1011300000,5585500000,-500600000,3432400000,200000,514600000
2020-06-30,USD,17028100000,2135000000,378200000,378200000,657200000,894300000,14893100000,844000000,None,5486800000,5486800000,6664800000,None,None,2000000,203300000,None,11526800000,2585800000,211100000,None,None,1636500000,8941000000,40200000,7730000000,1596300000,None,9366500000,697900000,1098700000,5501300000,-485800000,3465600000,300000,515600000
2020-09-30,USD,16770900000,2122100000,368300000,368300000,661400000,903700000,14648800000,822100000,None,5255800000,5255800000,6664800000,None,None,2000000,186700000,None,11327200000,1975200000,216900000,None,None,1036300000,9352000000,40200000,8181400000,996100000,None,9217700000,705900000,1089000000,5443700000,-467000000,3443900000,300000,535300000
2020-12-31,USD,16576100000,2152500000,370700000,370700000,666100000,893800000,14423600000,827400000,None,5025800000,5025800000,6670600000,None,None,2000000,219900000,None,11279100000,2522200000,259800000,None,None,1533400000,8756900000,40200000,7647800000,1493200000,None,9181200000,716200000,1099200000,5297000000,-450200000,3384100000,300000,550800000
2021-03-31,USD,16478800000,2145200000,280000000,280000000,665000000,997700000,14333600000,854700000,None,4794800000,4794800000,6670600000,None,None,2000000,200500000,None,11141700000,2409600000,292400000,None,None,1362700000,8732100000,165200000,7581200000,1322900000,None,9069300000,711100000,1107000000,5337100000,-433800000,3393500000,500000,563000000
2021-06-30,USD,16277800000,2157100000,277700000,277700000,683800000,1000700000,14120700000,892200000,None,4581400000,4581400000,6670600000,None,None,2000000,192900000,None,10757900000,1089100000,284400000,None,None,38000000,9668800000,38000000,8527400000,None,None,8565400000,715800000,411000000,5519900000,-417500000,3533200000,300000,565100000
2021-09-30,USD,16215000000,2149100000,253300000,253300000,713600000,985600000,14065900000,923700000,None,4479800000,4479800000,6673600000,None,None,2000000,194600000,None,10512100000,1121800000,302600000,None,None,34800000,9390300000,34800000,8200600000,None,None,8235400000,737200000,1146000000,5702900000,-397900000,3654000000,600000,565900000
2021-12-31,USD,16047200000,2200500000,313500000,313500000,768200000,930100000,13846700000,929900000,None,4256300000,4256300000,6673600000,None,None,2000000,186700000,None,10243900000,1218700000,301300000,None,None,35000000,9025200000,35000000,7868500000,None,None,7903500000,882400000,1115300000,5803300000,-552700000,3878100000,600000,567300000
2022-03-31,USD,16199500000,2452600000,317400000,317400000,854400000,1072600000,13746900000,967900000,None,4043100000,4043100000,6673600000,None,None,2000000,206200000,None,10304700000,1399000000,344700000,None,None,33800000,8905700000,162700000,7687400000,None,None,7721200000,947300000,473900000,5894800000,-796300000,4175200000,600000,565100000
2022-06-30,USD,16208400000,2643200000,377100000,377100000,911800000,1145000000,13565200000,994900000,None,3869400000,3869400000,6673600000,None,None,2000000,207300000,None,10230500000,1485400000,304700000,None,None,32700000,8745100000,32700000,7563900000,None,None,7596600000,1054300000,1140500000,5977900000,-975000000,4575900000,600000,561500000
2022-09-30,USD,16141100000,2676000000,304800000,304800000,1030300000,1133200000,13465100000,1088300000,None,3704900000,3704900000,6673600000,None,None,2000000,205700000,None,10038000000,2538400000,379800000,None,None,1030700000,7499600000,32100000,6304900000,998600000,None,7335600000,1012300000,1153200000,6103100000,-1197400000,4956000000,600000,558300000
2022-12-31,USD,16116100000,2833700000,288900000,288900000,1165400000,1175000000,13282400000,1113700000,None,3544800000,3544800000,6673600000,None,None,288900000,204400000,None,9804500000,1611100000,354800000,None,None,33700000,8193400000,33700000,6588700000,None,None,6622400000,1222600000,1564400000,6311600000,-1407800000,5356000000,500000,555400000
2023-03-31,USD,16370300000,3069300000,234000000,234000000,1324900000,1305300000,13301000000,1177900000,None,3369000000,3369000000,6673600000,None,None,0,205100000,None,9856700000,3118600000,396900000,None,None,1429700000,6738100000,160100000,5041700000,1398200000,None,6600000000,1064400000,948000000,6513600000,-1660200000,5764100000,500000,553900000
2023-06-30,USD,16494600000,3269600000,271200000,271200000,1336400000,1465000000,13225000000,1185700000,None,3252800000,3252800000,6675400000,None,None,None,197000000,None,9663300000,3219600000,281300000,None,None,1430400000,6443700000,31700000,4632200000,1398700000,None,6062600000,1155200000,1769200000,6831300000,-1786700000,6221600000,500000,551400000
2023-09-30,USD,16601400000,3526400000,256600000,256600000,1330900000,1706200000,13075000000,None,None,3088800000,3088800000,6675400000,None,None,None,232700000,None,9632900000,3412600000,283500000,None,None,1693400000,6220300000,32300000,4414700000,1661100000,None,6108100000,1152100000,1093000000,6968500000,None,6665500000,500000,549200000
2023-12-31,USD,16143000000,3219600000,281000000,281000000,1311100000,1398100000,12923400000,None,None,2936500000,2936500000,6675400000,None,None,None,229400000,None,9062800000,3293200000,242200000,None,None,1694300000,5769600000,32200000,4033300000,1662100000,None,5727600000,1088400000,1068200000,7080200000,None,6847300000,500000,546500000
2024-03-31,USD,15873200000,3013000000,319700000,319700000,1316000000,1143700000,12860200000,None,None,2781800000,2781800000,6675400000,None,None,None,233600000,None,9215400000,2519400000,213000000,None,None,1032000000,6696000000,32600000,5000400000,999400000,None,6032400000,921800000,1017600000,6657800000,None,6759500000,500000,544800000
2024-06-30,USD,15839700000,2948300000,315100000,315100000,1308000000,1095800000,12891400000,None,None,2775500000,2775500000,6681900000,None,None,None,229400000,None,9433700000,1520300000,196400000,None,None,35000000,7913400000,35000000,6167900000,None,None,6202900000,915600000,1057700000,6406000000,None,6646200000,500000,542800000
2024-09-30,USD,15622300000,2905500000,286100000,286100000,1339600000,1044300000,12716800000,None,None,2654500000,2654500000,6681900000,None,None,None,235500000,None,9346400000,3285700000,204200000,None,None,1981000000,6060700000,34700000,4476600000,1946300000,None,6457600000,773700000,963900000,6275900000,None,6480900000,500000,542000000
2024-12-31,USD,15632200000,2995800000,586000000,586000000,1356300000,857200000,12636400000,None,None,2518200000,2518200000,6684800000,None,None,None,196300000,None,9600700000,1330300000,195900000,None,None,34500000,8270400000,34500000,6749500000,None,None,6784000000,716400000,899300000,6031500000,None,6182700000,500000,537400000
2025-03-31,USD,15374600000,2991300000,771700000,771700000,1293500000,689700000,12383300000,None,None,2389000000,2389000000,6684800000,None,None,None,236400000,None,8296300000,1155100000,160600000,None,None,35700000,7141200000,35700000,5630400000,None,None,5666100000,646300000,843600000,7078300000,None,5781100000,600000,537400000
2025-06-30,USD,14979500000,2753800000,566500000,566500000,1169100000,765500000,12225700000,None,None,2292200000,2292200000,6695400000,None,None,None,252700000,None,8122400000,1190400000,161900000,None,None,36400000,6932000000,36400000,5458100000,None,None,5494500000,745800000,797400000,6857100000,None,5489200000,600000,539200000
2025-09-30,USD,14469700000,2350300000,236800000,236800000,1095300000,746200000,12119400000,None,None,2169500000,2169500000,6695500000,None,None,None,272000000,None,7774200000,1043800000,170000000,None,None,36800000,6730400000,36800000,5375900000,None,None,5412700000,115900000,758200000,6695500000,None,5257300000,600000,539200000
2025-12-31,USD,14325500000,2290600000,250700000,250700000,1057700000,731200000,12034900000,None,None,2099100000,2099100000,6695500000,None,None,None,251000000,None,7765100000,1059300000,160600000,None,None,38600000,6705800000,38600000,5366000000,None,None,5404600000,124400000,737500000,6560400000,None,5046100000,600000,545500000
