fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2009-07-31,USD,693457000,327207000,104707000,104707000,8303000,123984000,366250000,142132000,None,56056000,56056000,157851000,None,None,None,90213000,None,302834000,110030000,28977000,None,None,926000,192804000,None,135377000,None,None,136303000,80127000,None,390623000,None,205443000,12999000,39100000
2009-10-31,USD,688335000,328968000,120483000,120483000,7774000,113008000,359367000,136811000,None,54441000,54441000,157851000,None,None,None,87703000,None,293286000,98050000,28273000,None,None,615000,195236000,None,135350000,None,None,135965000,66845000,None,395049000,None,208966000,13006000,39281606
2010-01-31,USD,679809000,316446000,135928000,135928000,10814000,142763000,363363000,142559000,None,52875000,52875000,157851000,None,None,None,26941000,None,288791000,95657000,23980000,None,None,348000,193134000,None,135350000,None,None,135698000,71329000,None,391018000,None,205001000,13042000,39069364
2010-04-30,USD,676583000,319344000,116155000,116155000,13091000,96773000,357239000,137740000,None,51309000,51309000,157851000,None,None,None,93325000,None,287492000,97749000,28003000,None,None,150000,189743000,None,135350000,None,None,135500000,69596000,None,389091000,None,206650000,12885000,39054443
2010-07-31,USD,679556000,322761000,103320000,103320000,16058000,110117000,356795000,136028000,None,49625000,49625000,157851000,None,None,None,93266000,None,285001000,97203000,26257000,None,None,47000,187798000,None,135350000,None,None,135397000,70899000,None,394555000,None,211292000,12885000,37600000
2010-10-31,USD,654146000,301081000,79960000,79960000,15139000,113070000,353065000,134674000,None,48059000,48059000,157851000,None,None,None,92912000,None,283055000,94749000,24076000,None,None,None,188306000,None,135350000,None,None,135350000,70673000,None,371091000,None,218040000,11807000,37567946
2011-01-31,USD,741686000,362603000,161003000,161003000,16106000,156855000,379083000,130000000,None,61234000,61234000,173329000,None,None,None,28639000,None,377562000,136992000,20562000,None,None,48859000,240570000,None,187666000,None,None,236525000,67571000,None,364124000,None,212946000,11751000,35221017
2011-04-30,USD,689026000,314958000,89027000,89027000,17648000,182524000,374068000,127068000,None,59414000,59414000,173364000,None,None,None,25759000,None,342667000,99838000,27862000,None,None,383000,242829000,None,187603000,None,None,187986000,54181000,None,346359000,None,214435000,11348000,35323667
2011-07-31,USD,724755000,330311000,44766000,44766000,20558000,238092000,394444000,149439000,None,56279000,56279000,174849000,None,None,None,26895000,None,372904000,118513000,40148000,None,None,232000,254391000,None,187574000,None,None,187806000,78133000,None,351851000,None,227399000,11162000,34900000
2011-10-31,USD,739907000,349650000,51312000,51312000,25716000,245411000,390257000,147616000,None,54589000,54589000,174849000,None,None,0,27211000,None,372740000,113799000,36211000,None,None,177000,258941000,None,187555000,None,None,187732000,77411000,27907000,367167000,0,240366000,11193000,34216451
2012-01-31,USD,732102000,335120000,86195000,86195000,30263000,190628000,396982000,156315000,None,52972000,52972000,174849000,None,None,0,28034000,None,356207000,99430000,31602000,None,None,167000,256777000,None,187500000,None,None,187667000,67661000,26394000,375895000,0,243851000,11317000,34636520
2012-04-30,USD,747045000,352815000,66710000,66710000,29795000,228379000,394230000,155036000,None,51364000,51364000,174849000,None,None,0,27931000,None,368659000,110804000,33287000,None,None,121000,257855000,None,187500000,None,None,187621000,58696000,26344000,378386000,0,253496000,11198000,34682891
2012-07-31,USD,772193000,376947000,52581000,52581000,26274000,273993000,395246000,158247000,None,49773000,49773000,174849000,None,None,0,24099000,None,379262000,114563000,36823000,None,None,74000,264699000,None,187500000,None,None,187574000,76144000,27662000,392931000,0,266777000,11196000,34384915
2012-10-31,USD,771533000,381708000,54726000,54726000,25142000,272944000,389825000,154701000,None,48182000,48182000,174849000,None,None,0,28896000,None,379538000,116440000,38485000,None,None,55000,263098000,None,187500000,None,None,187555000,73333000,22847000,391995000,0,278639000,10865000,33721070
2013-01-31,USD,1072809000,469684000,22590000,22590000,34909000,382840000,603125000,187242000,None,134306000,134306000,262989000,None,None,0,29345000,None,674437000,178074000,64166000,None,None,6250000,496363000,None,420033000,None,None,426283000,96272000,28230000,398372000,0,280102000,10998000,33514416
2013-04-30,USD,1097193000,501794000,18247000,18247000,35047000,417957000,595399000,189145000,None,127252000,127252000,260708000,None,None,0,30543000,None,688370000,177047000,64509000,None,None,7031000,511323000,None,433601000,None,None,440632000,93137000,31031000,408823000,0,287300000,11020000,33842150
2013-07-31,USD,1153274000,540200000,18607000,18607000,35999000,456551000,613074000,202703000,None,125275000,125275000,267810000,None,None,0,29043000,None,724913000,198881000,77954000,None,None,6879000,526032000,None,444169000,None,None,451982000,99326000,27250000,428361000,0,301965000,11088000,34082228
2013-10-31,USD,1224276000,615330000,14394000,14394000,39273000,525522000,608946000,203916000,None,120021000,120021000,267810000,None,None,0,36141000,None,763292000,201848000,68926000,None,None,8594000,561444000,None,475735000,None,None,484329000,110981000,30114000,460984000,0,320625000,11248000,34638998
2014-01-31,USD,1119894000,516350000,16344000,16344000,43426000,405757000,603544000,203639000,None,115243000,115243000,267810000,None,None,0,50823000,None,668258000,165763000,52315000,None,None,9375000,502495000,None,416301000,None,None,425676000,90204000,30942000,451636000,0,317558000,11263000,33836099
2014-04-30,USD,1142776000,541190000,18722000,18722000,42512000,431857000,601586000,205703000,None,111819000,111819000,267810000,None,None,0,48099000,None,677851000,188867000,62985000,None,None,10156000,488984000,None,403082000,None,None,413238000,115726000,32027000,464925000,0,325453000,11314000,34763035
2014-07-31,USD,1209268000,602650000,20672000,20672000,49095000,503310000,606618000,205413000,None,116116000,116116000,269088000,None,None,0,29573000,None,724333000,196532000,63318000,None,None,10938000,527801000,None,446863000,10938000,None,457801000,117053000,33782000,484935000,0,341943000,11330000,34960049
2014-10-31,USD,1262157000,652734000,16459000,16459000,47003000,553783000,609423000,206139000,None,117824000,117824000,269465000,None,None,0,35489000,None,752656000,212598000,66422000,None,None,11719000,540058000,None,455640000,None,None,467359000,121088000,36189000,509501000,0,362750000,11353000,35117673
2015-01-31,USD,1193533000,584365000,18428000,18428000,43768000,479600000,609168000,207148000,None,114173000,114173000,269465000,None,None,0,42569000,None,688625000,178212000,52114000,None,None,12500000,510413000,None,421418000,None,None,433918000,113367000,38348000,504908000,0,372182000,11331000,35127398
2015-04-30,USD,1257116000,620888000,22542000,22542000,45205000,513751000,636228000,226328000,None,110031000,110031000,269465000,None,None,0,20112000,None,734930000,194994000,64463000,None,None,102836000,539936000,None,446692000,None,None,549528000,13424000,39487000,522186000,0,392440000,11359000,35028956
2015-07-31,USD,1358864000,696632000,21289000,21289000,48650000,589864000,662232000,231564000,None,120926000,120926000,271653000,None,None,0,36829000,None,851664000,226710000,71834000,None,None,3750000,624954000,None,521841000,3750000,None,525591000,142210000,51476000,507200000,0,426267000,11127000,34830901
2015-10-31,USD,1531482000,817617000,21797000,21797000,57686000,695294000,713865000,265485000,None,134166000,134166000,281448000,None,None,0,42840000,None,987568000,252296000,93398000,None,None,5625000,735272000,None,636009000,None,None,641634000,134585000,54262000,543914000,0,457091000,10822000,33886747
2016-01-31,USD,1503541000,766625000,20166000,20166000,57916000,649960000,736916000,290536000,None,129431000,129431000,281448000,None,None,0,38583000,None,939337000,201749000,70827000,None,None,5625000,737588000,None,612455000,None,None,618080000,124986000,55540000,564204000,0,472564000,10964000,33520136
2016-04-30,USD,1599286000,848784000,19327000,19327000,61304000,728842000,750502000,309783000,None,124892000,124892000,281448000,None,None,0,39311000,None,1097546000,242545000,92964000,None,None,9375000,855001000,None,723952000,9375000,None,733327000,140206000,55459000,501740000,0,488520000,10447000,33050934
2016-07-31,USD,1719716000,851234000,33787000,33787000,73606000,705915000,868482000,326670000,None,197879000,197879000,310157000,None,None,5544000,37926000,None,1162429000,322627000,115492000,None,None,13125000,839802000,None,706202000,13125000,None,719327000,178703000,57013000,557287000,0,537880000,10473000,32074169
2016-10-31,USD,1838407000,966948000,21711000,21711000,81054000,818746000,871459000,337653000,None,191664000,191664000,308669000,None,None,0,45437000,None,1224685000,311963000,114730000,None,None,17500000,912722000,None,774501000,17500000,None,792001000,151829000,58826000,613722000,0,588930000,10488000,32200287
2017-01-31,USD,1766443000,888329000,29491000,29491000,84535000,705915000,878114000,344120000,None,185568000,185568000,312658000,None,None,0,68388000,None,1151371000,263152000,99318000,None,None,18813000,888219000,None,740575000,18813000,None,759388000,144569000,64292000,615072000,0,600520000,10474000,32161566
2017-04-30,USD,1876012000,950237000,19357000,19357000,88175000,796021000,925775000,378408000,None,189851000,189851000,323235000,None,None,0,46684000,None,1253274000,288881000,119334000,None,None,14438000,964393000,None,811579000,14438000,None,826017000,139573000,65413000,622738000,0,608579000,10360000,31909926
2017-07-31,USD,1899307000,938518000,38608000,38608000,83204000,769340000,960789000,422107000,None,183561000,183561000,321748000,None,None,10254000,47366000,None,1227724000,318538000,132974000,None,None,21656000,909186000,None,738265000,21656000,None,759921000,153512000,67295000,671583000,0,652287000,10362000,31664148
2017-10-31,USD,1840956000,904786000,84029000,84029000,79039000,688156000,936170000,423330000,None,171469000,171469000,321743000,None,None,11911000,41651000,None,1115960000,259612000,92361000,None,None,26469000,856348000,None,736008000,24063000,None,760312000,140782000,66133000,724996000,0,709577000,10395000,31891574
2018-01-31,USD,1840956000,904786000,84029000,84029000,79039000,688156000,936170000,414768000,None,171469000,171469000,321743000,None,None,11911000,41651000,None,1115960000,259612000,92361000,None,None,26469000,856348000,None,733843000,26469000,None,760312000,140782000,None,724996000,None,709577000,10395000,32218324
2018-04-30,USD,1883010000,936082000,57946000,57946000,84260000,761711000,946928000,416258000,None,178075000,178075000,325840000,None,None,10549000,32165000,None,1136028000,275860000,112200000,None,None,28875000,860168000,None,731736000,28875000,None,760611000,127153000,65615000,746982000,0,726808000,10398000,32407914
2018-07-31,USD,1952385000,1005262000,23906000,23906000,87785000,862455000,947123000,423680000,None,172305000,172305000,325749000,None,None,11120000,31116000,None,1169180000,310319000,125720000,None,None,31281000,858861000,None,727318000,31281000,None,758599000,143636000,67054000,783205000,0,756708000,10408000,31954013
2018-10-31,USD,2133212000,1148927000,21513000,21513000,90819000,1002585000,984285000,428305000,None,166550000,166550000,325749000,None,None,14825000,34010000,None,1316354000,304044000,134702000,None,None,142951000,1012310000,None,867835000,None,None,1010786000,18760000,71895000,816858000,0,784538000,10428000,31834542
2019-01-31,USD,2097503000,1096440000,128342000,128342000,94385000,844568000,1001063000,424751000,None,161125000,161125000,325749000,None,None,14762000,29145000,None,1293335000,284991000,119485000,None,None,5625000,1008344000,None,867574000,5625000,None,873199000,144035000,74807000,804168000,None,772484000,10477000,31359765
2019-04-30,USD,2211206000,1178515000,33579000,33579000,105166000,1004032000,1032691000,429310000,None,155783000,155783000,325749000,None,None,14137000,35738000,None,1390029000,341655000,138727000,None,None,36322000,1048374000,69521000,867376000,11250000,None,948147000,153425000,109450000,821177000,None,786763000,10493000,31786459
2019-07-31,USD,2328371000,1307847000,12583000,12583000,107353000,1156791000,1020524000,422264000,None,150463000,150463000,325749000,None,None,12860000,31120000,None,1474938000,356964000,140279000,None,None,42626000,1117974000,70122000,932277000,16875000,None,1019274000,158234000,108123000,853433000,None,816659000,10496000,31820296
2019-10-31,USD,2395576000,1411930000,11837000,11837000,104923000,1263203000,983646000,462984000,None,145193000,145193000,325749000,None,None,14665000,31967000,None,1515426000,364787000,129531000,None,None,48239000,1150639000,68956000,970243000,22500000,None,1061699000,157608000,5669000,880150000,None,840888000,10507000,31826845
2020-01-31,USD,2217631000,1258293000,54560000,54560000,98324000,1073637000,959338000,376610000,None,139945000,139945000,325749000,None,None,17447000,31772000,None,1349027000,323025000,119612000,None,None,49081000,1026002000,70187000,844401000,22500000,None,937088000,137656000,106074000,868604000,None,829699000,10528000,31549417
2020-04-30,USD,2812864000,1930875000,643876000,643876000,92622000,1145792000,881989000,350452000,None,134702000,134702000,272485000,None,None,16862000,48585000,None,1978970000,428294000,194417000,None,None,51892000,1550676000,72356000,1363857000,22500000,None,1458713000,148725000,120778000,833894000,None,796810000,10544000,31603498
2020-07-31,USD,2144687000,1306635000,22535000,22535000,77754000,1156647000,838052000,385544000,None,129526000,129526000,272485000,None,None,23092000,49699000,None,1270939000,411324000,177275000,None,None,49671000,859615000,70589000,665533000,22500000,None,758622000,152529000,23416000,873748000,None,833834000,10612000,32128098
2020-10-31,USD,2065064000,1265506000,12036000,12036000,70827000,1144271000,799558000,288292000,None,124491000,124491000,272485000,None,None,14255000,38372000,None,1151940000,463715000,183679000,None,None,104196000,688225000,66402000,490000000,78121000,None,634523000,151015000,35343000,913124000,None,867760000,10636000,32425300
2021-01-31,USD,1944165000,1168630000,11770000,11770000,70849000,1056973000,775535000,273960000,None,119322000,119322000,272485000,None,None,12817000,29038000,None,1132857000,448490000,158966000,None,None,106491000,684367000,63128000,501562000,81722000,None,646412000,162545000,135155000,811308000,None,800588000,10205000,31445075
2021-04-30,USD,2263017000,1498050000,330615000,330615000,71059000,1048480000,764967000,273503000,None,114647000,114647000,272485000,None,None,15004000,47896000,None,1453064000,436079000,171013000,None,None,86489000,1016985000,66001000,835178000,61522000,None,962701000,158762000,26964000,809953000,None,797654000,10259000,31299469
2021-07-31,USD,2241850000,1477708000,261947000,261947000,69685000,1105270000,764142000,343613000,None,109968000,109968000,272485000,None,None,15511000,40806000,None,1461429000,447523000,173235000,None,None,92764000,1013906000,66976000,831197000,66639000,None,964812000,167841000,27082000,780421000,None,769823000,10057000,30872506
2021-10-31,USD,2204695000,1449003000,263701000,263701000,69876000,1077946000,755692000,346239000,None,105864000,105864000,272485000,None,None,13810000,37480000,None,1393921000,393153000,173599000,None,None,37739000,1000768000,61825000,827226000,13125000,None,902176000,167866000,28630000,810774000,None,798540000,10059000,30614706
2022-01-31,USD,2118224000,1356090000,310757000,310757000,81291000,933947000,762134000,355899000,None,101832000,101832000,272485000,None,None,14083000,30095000,None,1359680000,381796000,155896000,None,None,42141000,977884000,61160000,823251000,17500000,None,901911000,165014000,98959000,758544000,None,748414000,9871000,30590076
2022-04-30,USD,2132112000,1369951000,185568000,185568000,94067000,1043340000,762161000,299005000,None,97902000,97902000,272485000,None,None,15352000,46976000,None,1373774000,395681000,176447000,None,None,66572000,978093000,62022000,819311000,17500000,None,923369000,136638000,14943000,758338000,None,747131000,9848000,30119561
2022-07-31,USD,2206370000,1433803000,121650000,121650000,98883000,1170795000,772567000,312805000,None,94020000,94020000,272485000,None,None,16515000,42475000,None,1409354000,432145000,187570000,None,None,42852000,977209000,64628000,815332000,17500000,None,897460000,185553000,14988000,797016000,None,784336000,9819000,29943422
2022-10-31,USD,2305296000,1513018000,65285000,65285000,107135000,1297906000,792278000,403258000,None,90138000,90138000,272485000,None,None,17813000,42692000,None,1446680000,471100000,200980000,None,None,44022000,975580000,66035000,811350000,17500000,None,894885000,202094000,16582000,858616000,None,838348000,9852000,29978795
2023-01-31,USD,2313254000,1492680000,224186000,224186000,114972000,1115151000,820574000,435092000,None,86566000,86566000,272545000,None,None,19642000,18729000,None,1444499000,469551000,207739000,None,None,45027000,974948000,67155000,807367000,17500000,None,892022000,182377000,107376000,868755000,None,855089000,9783000,29964593
2023-04-30,USD,2311718000,1483845000,71397000,71397000,115748000,1243636000,827873000,374415000,None,83057000,83057000,272545000,None,None,20447000,53064000,None,1414284000,433074000,196183000,None,None,46118000,981210000,72176000,803382000,17500000,None,893058000,161159000,18732000,897434000,None,882587000,9773000,29782251
2023-07-31,USD,2395601000,1555247000,83377000,83377000,117225000,1303352000,840354000,393233000,None,79587000,79587000,272545000,None,None,22337000,51293000,None,1431555000,459446000,204776000,None,None,46848000,972109000,72561000,799395000,17500000,None,889456000,186958000,19031000,964046000,None,942833000,9777000,29610946
2023-10-31,USD,2664165000,1708729000,15665000,15665000,114016000,1535017000,955436000,505108000,None,115755000,115755000,309953000,None,None,19983000,24048000,None,1610218000,488820000,215278000,None,None,47635000,1121398000,73981000,949406000,17500000,None,1040887000,201773000,19884000,1053947000,None,1026569000,9779000,29713204
2024-01-31,USD,2516885000,1550036000,101086000,101086000,108565000,1298700000,966849000,None,None,108954000,108954000,311991000,None,None,20218000,21467000,None,1462229000,506304000,222121000,None,None,49515000,955925000,76125000,791415000,17500000,None,885040000,191685000,21391000,1054656000,None,1040289000,9697000,29713204
2024-04-30,USD,2611608000,1626821000,47178000,47178000,103952000,1442331000,984787000,None,None,108465000,108465000,315308000,None,None,21039000,33360000,None,1530976000,513554000,212887000,None,None,50355000,1017422000,79974000,842422000,17500000,None,939896000,181468000,21777000,1080632000,None,1063112000,9697000,29551709
2024-07-31,USD,2779395000,1760665000,41845000,41845000,101248000,1587962000,1018730000,None,None,109160000,109160000,320388000,None,None,22281000,29610000,None,1620946000,511103000,233533000,None,None,33310000,1109843000,79500000,942368000,None,None,1021868000,209506000,22136000,1158449000,None,1131512000,9699000,29436000
2024-10-31,USD,3114695000,1896819000,15269000,15269000,115973000,1723726000,1217876000,622782000,None,227669000,227669000,332374000,None,None,15174000,41851000,None,1881017000,608475000,241007000,None,None,39752000,1272542000,107698000,1092789000,5000000,None,1205487000,304159000,23898000,1233678000,None,1201301000,9725000,29481000
2025-01-31,USD,2945367000,1694630000,92670000,92670000,127255000,1441313000,1250737000,654072000,None,219746000,219746000,330330000,None,None,11332000,22060000,None,1706270000,587153000,223490000,None,None,45823000,1119117000,112751000,933212000,10000000,None,1055963000,287204000,26969000,1239097000,None,1220447000,9659000,29459000
2025-04-30,USD,3104972000,1824731000,16119000,16119000,132968000,1631451000,1280241000,679365000,None,207768000,207768000,330501000,None,None,10400000,33793000,None,1838814000,631849000,259227000,None,None,53177000,1206965000,113068000,1017635000,15000000,None,1145703000,182250000,27168000,1266158000,None,1247418000,9641000,29264000
2025-07-31,USD,3219924000,1938922000,28460000,28460000,122560000,1744900000,1281002000,676806000,None,195839000,195839000,332645000,None,None,None,43002000,None,1850193000,612702000,264908000,None,None,59217000,1237491000,117792000,1009058000,20000000,None,1146850000,218680000,27578000,1369731000,None,1344901000,9649000,29242000
2025-10-31,USD,3324824000,2025970000,110109000,110109000,120057000,1754329000,1298854000,686687000,None,183999000,183999000,332645000,None,None,None,41475000,None,1841529000,656458000,297130000,None,None,58135000,1185071000,125167000,919480000,20000000,None,1064647000,246427000,27376000,1483295000,None,1451266000,9652000,29330297
2026-01-31,USD,5979182000,2756895000,709165000,709165000,128349000,1879169000,3222287000,745024000,None,2369383000,2369383000,1443435000,None,None,None,40212000,None,4120046000,1006900000,497263000,None,None,46288000,3113146000,177509000,2810497000,4000000,None,2992006000,-307651000,24292000,1859136000,None,1467487000,9990000,29423000
