fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2020-09-30,USD,56596000,146335000,89739000,89739000,26363000,52852000,None,30233000,None,-7700000,7700000,343000,None,2400000,None,8437000,25809000,5388000,None,66300000,None,26152000,34589000,20421000
2020-12-31,USD,55588000,145861000,90273000,90273000,26541000,25739,None,29047000,None,-6500000,2100000,327000,None,3200000,None,7979000,26264000,4695000,None,51500000,None,26591000,34570000,21569000
2021-03-31,USD,62469000,160295000,97826000,97826000,29740000,148300000,None,32729000,None,-11100000,1500000,335000,None,2700000,None,7932000,29639000,4685000,None,67000000,None,29974000,37906000,24954000
2021-06-30,USD,63773000,156205000,92432000,92432000,29313000,140200000,None,34460000,None,-9800000,1700000,319000,None,2900000,None,8212000,29459000,5421000,None,81200000,None,29778000,37990000,24038000
2021-09-30,USD,62464000,160900000,98436000,98436000,16574000,144400000,None,45890000,None,-19700000,2300000,15770000,None,3500000,None,8645000,1095000,2447000,None,71100000,None,16865000,25510000,-1352000
2021-12-31,USD,93345000,266953000,173608000,173608000,15865000,43196000,None,77480000,None,-11848000,11848000,11848000,None,None,None,20498000,2622000,2076000,None,-63000,None,14470000,34968000,546000
2022-03-31,USD,137486000,358879000,221393000,221393000,57846000,55962000,None,79640000,None,-13573000,13573000,13573000,None,None,None,28177000,44078000,11878000,None,32200000,None,38751000,66928000,32200000
2022-06-30,USD,141200000,354100000,212900000,212900000,64500000,55828000,None,76700000,None,-15799000,15799000,15800000,None,None,None,28600000,47900000,10500000,None,37438000,None,63700000,92300000,37400000
2022-09-30,USD,151100000,369200000,218100000,218100000,72000000,57519000,None,79100000,None,-18332000,18332000,18300000,None,2600000,None,28500000,53500000,9700000,None,121900000,None,71800000,100300000,43800000
2022-12-31,USD,146000000,351600000,205600000,205600000,70400000,56782000,None,75600000,None,-20901000,20901000,20900000,None,3300000,None,28700000,48000000,11700000,None,36264000,None,68900000,97600000,36300000
2023-03-31,USD,166461000,394428000,227967000,227967000,86121000,60371000,None,80340000,None,-21663000,21668000,21663000,None,33300000,None,29589000,60343000,11147000,None,-5500000,None,74811000,104400000,49196000
2023-06-30,USD,167900000,387100000,219200000,219200000,85000000,64673000,None,82900000,None,-20474,20474000,20500000,None,7900000,None,29700000,64000000,14000000,None,33200000,None,84500000,114200000,50000000
2023-09-30,USD,166300000,385600000,219300000,219300000,87800000,60560000,None,78500000,None,-20134000,20134000,20100000,None,None,None,30000000,66900000,15200000,None,51653000,None,87000000,117000000,51700000
2023-12-31,USD,158000000,373900000,215900000,215900000,75200000,63900000,None,82800000,None,-19300000,None,19300000,None,None,None,29900000,56800000,10200000,None,46600000,None,76100000,106000000,46600000
2024-03-31,USD,178300000,413700000,235400000,235400000,94200000,64400000,None,84100000,None,-18800000,None,18800000,None,None,None,29700000,74100000,12500000,None,61600000,None,92900000,122600000,61600000
2024-06-30,USD,184000000,406300000,222300000,222300000,97500000,67600000,None,86500000,None,-17200000,None,17200000,None,None,None,30000000,79900000,18500000,None,61400000,None,97100000,127100000,61400000
2024-09-30,USD,173800000,397900000,224100000,224100000,86100000,69500000,None,87700000,None,-15600000,15600000,15600000,None,None,None,30200000,69400000,15200000,None,54200000,None,85000000,115200000,54200000
2024-12-31,USD,174900000,394400000,219500000,219500000,85600000,70100000,None,89300000,None,-14200000,14200000,14200000,None,None,None,29700000,74700000,16800000,None,57900000,None,88900000,118600000,57900000
2025-03-31,USD,175200000,437700000,262500000,262500000,103100000,72100000,None,72100000,None,-12800000,12800000,12800000,None,None,None,30100000,87900000,15200000,None,72700000,None,100700000,130800000,72700000
2025-06-30,USD,195200000,436000000,240800000,240800000,101100000,73900000,None,94100000,None,-12200000,12200000,12200000,None,None,None,29600000,87700000,19200000,None,68500000,None,99900000,129500000,68500000
2025-09-30,USD,200600000,455300000,254700000,254700000,97800000,77400000,None,102800000,None,-13400000,13400000,13400000,None,None,None,29600000,83400000,23400000,None,60000000,None,96800000,126400000,60000000
2025-12-31,USD,183400000,461600000,278200000,278200000,105500000,77900000,None,77900000,None,-13000000,13000000,13000000,None,None,None,32900000,89300000,21900000,None,67400000,None,102300000,135200000,67400000
