fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2015-03-31,USD,632073000,425384000,125455000,125455000,206158000,76651000,206689000,714800000,None,12028000,12028000,43439000,None,None,5100000,17000000,None,82640000,42018000,23459000,None,None,1233000,40622000,None,1875600000,None,None,1876833000,4834000,149200000,549433000,0,314176000,238000,23434502
2015-06-30,USD,1106078000,438720000,61562000,61562000,255518000,101961000,667358000,710000000,None,212913000,212913000,259312000,None,None,5100000,19600000,None,539161000,82928000,39552000,None,None,8747000,456233000,None,1817400000,None,None,1826147000,23168000,149300000,566917000,0,327580000,239000,23536364
2015-09-30,USD,1096459000,424734000,44077000,44077000,262883000,97132000,671725000,694800000,None,208553000,208553000,269901000,None,None,5800000,20600000,None,520784000,76128000,37092000,None,None,8725000,444656000,None,1764700000,None,None,1773425000,18975000,147700000,575675000,0,342099000,240000,23495285
2015-12-31,USD,1098894000,428459000,44403000,44403000,274522000,90332000,670435000,678500000,None,208733000,208733000,267440000,None,None,5800000,19300000,None,503522000,72684000,34764000,None,None,8721000,430838000,None,1715600000,6300000,None,1724321000,18391000,152000000,595372000,0,359146000,241000,23492321
2016-03-31,USD,1098510000,428957000,39208000,39208000,280537000,102351000,669553000,673400000,None,207252000,207252000,267259000,None,None,3900000,6861000,None,477563000,88317000,35597000,None,None,10486000,389246000,None,1699300000,40200000,None,1709786000,34511000,154400000,620947000,0,378070000,241000,23507580
2016-06-30,USD,1103516000,437409000,37462000,37462000,287173000,103942000,666107000,654300000,None,201573000,201573000,268059000,None,None,2400000,8000000,None,437421000,83058000,35506000,None,None,11729000,354363000,None,1610500000,39400000,None,1622229000,32392000,152400000,666095000,0,414338000,244000,23712717
2016-09-30,USD,1103516000,437409000,37462000,37462000,287173000,103942000,666107000,645000000,None,201573000,201573000,268059000,None,None,2100000,8800000,None,437421000,83058000,35506000,None,None,11729000,354363000,None,1409700000,139100000,None,1421429000,31874000,146300000,666095000,0,414338000,244000,23712717
2016-12-31,USD,1097709000,437232000,39472000,39472000,287374000,98312000,660477000,627500000,None,199107000,199107000,268031000,None,None,0,12074000,None,412181000,91191000,37196000,None,None,12957000,320990000,None,1310900000,103900000,None,1323857000,41038000,152500000,685528000,0,427108000,247000,23813780
2017-03-31,USD,1108847000,447960000,38923000,38923000,289594000,109700000,660887000,633200000,None,196801000,196801000,268042000,None,None,7400000,9743000,None,391803000,93138000,34392000,None,None,14214000,298665000,None,1269100000,126500000,None,1283314000,26558000,156000000,717044000,0,448693000,248000,23984298
2017-06-30,USD,1120604000,459065000,45463000,45463000,292435000,112640000,661539000,637300000,None,194984000,194984000,268075000,None,None,7000000,9800000,None,368919000,101597000,37516000,None,None,15485000,267322000,None,1199500000,115200000,None,1214985000,30622000,158400000,751685000,0,471646000,249000,24189375
2017-09-30,USD,1114646000,457859000,42885000,42885000,297259000,109688000,656787000,633700000,None,187988000,187988000,268123000,None,None,0,8027000,None,345326000,97897000,38544000,None,None,16727000,247429000,None,1113800000,100600000,None,1130527000,42626000,153700000,769320000,0,486469000,249000,24309593
2017-12-31,USD,1129150000,470062000,43822000,43822000,303013000,109923000,659088000,623000000,None,185923000,185923000,268123000,None,None,11700000,13400000,None,330606000,101140000,43643000,None,None,17976000,229466000,None,1039900000,101200000,None,1057876000,28694000,145400000,798544000,0,510301000,250000,24446115
2018-03-31,USD,1142751000,483650000,54163000,54163000,306124000,116890000,659101000,629800000,None,183764000,183764000,268124000,None,None,0,6473000,None,308199000,105203000,45188000,None,None,19238000,202996000,None,1081500000,100800000,None,1100738000,27164000,148500000,834552000,0,536978000,251000,24483990
2018-06-30,USD,1147963000,490798000,55656000,55656000,311305000,116211000,657165000,650200000,None,181867000,181867000,268122000,None,500000,0,7626000,None,281395000,84779000,44058000,None,None,470000,196616000,None,1235100000,100500000,None,1235570000,40251000,144800000,866568000,0,564168000,253000,24543589
2018-09-30,USD,1179298000,517093000,60365000,60365000,324238000,119521000,662205000,644500000,None,180105000,180105000,268123000,None,800000,9600000,13000000,None,266995000,90504000,48247000,None,None,474000,176491000,None,1278300000,600000,None,1278774000,29721000,146300000,912303000,0,594279000,255000,24719056
2018-12-31,USD,1174925000,538290000,81697000,81697000,329496000,116673000,636635000,615500000,None,157681000,157681000,261431000,None,None,6000000,10424000,None,243257000,83603000,43449000,None,None,473000,159654000,None,1306600000,500000,None,1307073000,29647000,145700000,931668000,None,610457000,256000,24800647
2019-03-31,USD,1147367000,503281000,29884000,29884000,335001000,130735000,644086000,608500000,None,155641000,155641000,261431000,None,None,12700000,7661000,None,178801000,90129000,49592000,None,None,467000,88672000,91100000,1213200000,2100000,None,1213667000,29949000,150500000,968566000,None,641894000,256000,24786898
2019-06-30,USD,1191934000,514441000,32713000,32713000,342921000,130088000,677493000,622300000,None,154113000,154113000,261432000,None,None,8300000,8719000,None,194585000,99851000,51635000,None,None,5403000,94734000,81200000,1222700000,600000,None,1228103000,35490000,143500000,997349000,None,673682000,257000,24807307
2019-09-30,USD,1246560000,533950000,36398000,36398000,353995000,129618000,712610000,609000000,None,165733000,165733000,276798000,None,None,5700000,13939000,None,204722000,103904000,50788000,None,None,18543000,100818000,78000000,1200300000,600000,None,1218843000,29207000,139200000,1041838000,None,704952000,258000,24905173
2019-12-31,USD,1272517000,554736000,60328000,60328000,362138000,121847000,717781000,605000000,None,163860000,163860000,277381000,None,None,8800000,10423000,None,193311000,99002000,50209000,None,None,13405000,94309000,72600000,1136900000,600000,None,1150305000,24867000,128800000,1079206000,None,735467000,259000,24981480
2020-03-31,USD,1321912000,612006000,103255000,103255000,367494000,128995000,709906000,570300000,None,162747000,162747000,277776000,None,None,1700000,12262000,None,203913000,103755000,51038000,None,None,12137000,100158000,73200000,1364300000,600000,None,1376437000,29464000,121500000,1117999000,None,769219000,259000,24994189
2020-06-30,USD,1349209000,638849000,143615000,143615000,371009000,113184000,710360000,634300000,None,161060000,161060000,277455000,None,None,None,9196000,None,206574000,100290000,51812000,None,None,12380000,106284000,79700000,1125100000,600000,None,1137480000,36078575,122100000,1142635000,None,791908000,259000,24933941
2020-09-30,USD,1367885000,661014000,166352000,166352000,371546000,108078000,706871000,624100000,None,159034000,159034000,277784000,None,None,None,15038000,None,195781000,88510000,39600000,None,None,12442000,107271000,77200000,840200000,230600000,None,852642000,36447300,121100000,1172104000,None,812329000,260000,24957158
2020-12-31,USD,1408982000,692342000,126192000,126192000,372104000,106506000,716640000,2737700000,None,157320000,157320000,278472000,None,None,75539000,12001,None,204175000,88412000,39936000,None,None,12090000,115763000,76700000,840400000,231000000,None,852490000,36366609,122500000,1204807000,None,833898000,260000,25060812
2021-03-31,USD,1434260000,728202000,151086000,151086000,364147000,110472000,706058000,614500000,None,154399000,154399000,277536000,None,None,90249000,12248000,None,204309000,88238000,36336000,None,None,8338000,116071000,78700000,786900000,230800000,None,795238000,26566000,351500000,1229951000,None,858852000,261000,25231485
2021-06-30,USD,2567797000,1859881000,1348611000,1348611000,370745000,109650000,707916000,2689500000,None,150952000,150952000,277758000,None,None,120320000,14423000,None,230700000,112291000,47594000,None,None,6305000,118409000,75200000,789000000,230900000,None,795305000,46724000,349400000,2337097000,None,891270000,298000,25500393
2021-09-30,USD,2567797000,1859881000,1348611000,1348611000,370745000,109650000,707916000,237290000,None,150952000,150952000,277758000,None,None,120320000,30875000,None,230700000,112291000,47594000,None,None,5805000,118409000,75500000,647300000,1000000,None,41666000,58892000,119300000,2337097000,None,891270000,298000,25500393
2021-12-31,USD,4875050000,987237000,255503000,255503000,510175000,199785000,3887813000,438980000,None,1524715000,1524715000,1886874000,None,None,0,21774000,None,2540076000,343036000,140374000,None,None,71493000,2197040000,43050000,1726734000,63519000,None,1833303000,131169000,127411000,2334974000,None,885456000,298000,28618495
2022-03-31,USD,4845417000,962237000,182862000,182862000,516140000,247487000,3883200000,431267000,None,1511515000,1511515000,1902104000,None,None,0,15788000,None,2472900000,313500000,158600000,None,None,13500000,2159400000,48602000,1686798000,1543000,None,1785000000,110094000,49267000,2371847000,None,886100000,300000,28971766
2022-06-30,USD,4758017000,916080000,119587000,119587000,542050000,239862000,3841937000,428601000,None,1500714000,1500714000,1876642000,None,None,None,14581000,None,2360376000,330405000,161834000,None,None,14395000,2029971000,48798000,1563805000,1525000,None,1614128000,106635000,118639000,2397641000,None,917843000,299000,28944955
2022-09-30,USD,4727060000,911531000,88495000,88495000,557801000,236527000,3815529000,421554000,None,1485016000,1485016000,1872689000,None,None,None,19456000,None,2286923000,306249000,148870000,None,None,14481000,1980674000,48078000,2165200000,1512000,None,2179681000,120484000,180700000,2440137000,None,955895000,300000,29093791
2022-12-31,USD,4692881000,901771000,82036000,82036000,577627000,214536000,3791110000,417778000,None,1468673000,1468673000,1869238000,None,None,None,27572000,None,2211955000,282672000,136722000,None,None,14481000,1929283000,47472000,1462534000,1544000,None,1511550000,105942000,128215000,2480926000,None,986473000,300000,29120318
2023-03-31,USD,4690400000,913300000,65400000,65400000,587200000,239600000,3777100000,416700000,None,1452900000,1452900000,1869800000,None,None,None,21100000,None,2154500000,309300000,146800000,None,None,14300000,1845200000,46700000,7210600000,1500000,None,7224900000,127600000,201300000,2535900000,None,1029900000,300000,29132950
2023-06-30,USD,4697400000,935500000,56700000,56700000,603300000,251800000,3761900000,412600000,None,1435900000,1435900000,1870900000,None,None,None,23700000,None,2109700000,316000000,140000000,None,None,14500000,1793700000,47800000,6609700000,1600000,None,6624200000,138400000,201800000,2587700000,None,1074200000,300000,29114819
2023-09-30,USD,4691700000,938200000,56600000,56600000,615000000,244600000,3753500000,409600000,None,1427600000,1427600000,1873900000,None,None,None,22000000,None,2057500000,288300000,130600000,None,None,14800000,1769200000,50200000,1321900000,1600000,None,1373700000,110000000,121700000,2634200000,None,1120100000,300000,29138596
2023-12-31,USD,4694200000,957300000,71600000,71600000,629600000,229800000,3736900000,None,None,1411600000,1411600000,1876700000,None,None,None,26300000,None,1997600000,291600000,123700000,None,None,14500000,1706000000,48800000,1262800000,1600000,None,1313200000,119100000,123000000,2696600000,None,1160900000,300000,29204570
2024-03-31,USD,4678600000,965500000,63500000,63500000,622800000,255200000,3713100000,None,None,1391900000,1391900000,1874900000,None,None,None,24000000,None,1926700000,294300000,116200000,None,None,16500000,1632400000,94700000,1188100000,3800000,None,1286600000,116000000,3500000,2751900000,None,1216800000,300000,29285853
2024-06-30,USD,4696500000,994200000,76800000,76800000,635000000,262700000,3702300000,None,None,1375900000,1375900000,1874200000,None,None,None,19700000,None,1892600000,330300000,127500000,None,None,18200000,1562300000,57300000,1127600000,3800000,None,1231600000,118900000,111600000,2803900000,None,1272500000,300000,29295000
2024-09-30,USD,4712800000,1022200000,89100000,89100000,646700000,255400000,3690600000,410400000,None,1359500000,1359500000,1875900000,None,None,None,31000000,None,1829500000,293900000,127400000,None,None,15700000,1535600000,54400000,1099700000,1800000,None,1196400000,117400000,121100000,2883300000,None,1321000000,300000,29336000
2024-12-31,USD,4665700000,1003300000,60600000,60600000,656900000,256100000,3662400000,404100000,None,1341600000,1341600000,1871600000,None,None,None,29700000,None,1726500000,292700000,130100000,None,None,15600000,1433800000,53000000,999700000,1700000,None,1054400000,147500000,124100000,2939200000,None,1377900000,300000,31222623
2025-03-31,USD,4685200000,1027300000,36800000,36800000,654500000,307600000,3657900000,417600000,None,1325100000,1325100000,1872200000,None,None,None,28400000,None,1653800000,315300000,138400000,None,None,16800000,1338500000,108800000,918400000,1700000,None,1028900000,116300000,4800000,3031400000,None,1450600000,300000,31547000
2025-06-30,USD,4789700000,1135200000,132900000,132900000,679700000,292500000,3654500000,422900000,None,1311000000,1311000000,1876200000,None,None,None,30100000,None,1673300000,341300000,140700000,None,None,17100000,1332000000,65600000,913800000,1800000,None,981200000,115000000,115300000,3116400000,None,1519100000,300000,31553214
2025-09-30,USD,5110800000,1193300000,91200000,91200000,768700000,279200000,3860300000,464800000,None,1414300000,1414300000,1985200000,None,None,None,54200000,None,1923600000,375100000,144100000,None,None,17100000,1548500000,63700000,1069300000,1800000,None,1135200000,181200000,164200000,3187200000,None,1579100000,300000,31585721
2025-12-31,USD,5141600000,1220800000,107600000,107600000,781500000,285800000,3920800000,475700000,None,1395900000,1395900000,1987700000,None,None,None,45900000,None,1880500000,656400000,141700000,None,None,304100000,1224100000,65400000,701600000,288600000,None,1105500000,152600000,202500000,3261100000,None,1646500000,300000,31644592
