fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2018-06-30,USD,447984000,114482000,33477000,33477000,30991000,46377000,333502000,25691000,None,126876000,126876000,179519000,None,None,0,7274000,None,74489000,30598000,8320000,None,None,2801000,43891000,None,22240000,2801000,None,25041000,19148000,1224000,359229000,-175000,31036000,449000,2238900
2018-09-30,USD,465776000,126521000,27440000,27440000,32493000,62829000,339255000,29509000,None,126853000,126853000,181500000,None,None,0,7518000,None,77742000,32546000,12921000,None,None,2530000,45196000,None,23052000,2530000,None,25582000,16682000,1232000,372825000,-337000,37359000,450000,2370200
2018-12-31,USD,229701000,114590000,25131000,25131000,32753000,54669000,115111000,32296000,None,48985000,48985000,23112000,None,None,None,2037000,None,53470000,25625000,7167000,None,None,2236000,27845000,None,21944000,468000,None,25691000,16038000,1258000,161301000,-337000,-166206000,451000,2254400
2019-03-31,USD,222814000,109028000,11984000,11984000,34385000,60913000,113786000,40672000,None,48569000,48569000,23136000,None,None,None,3492000,None,52188000,20058000,9679000,None,None,6930000,32130000,None,21620000,2461000,None,26008000,2962000,5574000,154208000,-646000,-178172000,468000,2298700
2019-06-30,USD,203902000,98158000,12175000,12175000,37964000,45745000,105744000,40737000,None,47491000,47491000,15222000,None,None,None,4548000,None,48045000,21650000,11933000,None,None,5773000,26395000,None,17869000,1646000,None,19515000,3541000,5312000,136706000,-646000,-200473000,468000,2338300
2019-09-30,USD,213065000,110355000,4518000,4518000,40614000,63154000,102710000,39177000,None,46146000,46146000,15222000,None,None,None,4138000,None,51218000,28489000,18122000,None,None,1609000,22729000,None,14693000,1609000,None,16302000,8288000,4856000,142508000,-667000,-196852000,469000,2346050
2019-12-31,USD,202577000,100596000,11243000,11243000,39921000,46988000,101981000,38045000,None,45248000,45248000,15222000,None,None,None,2444000,None,39032000,19780000,8549000,None,None,3533000,19252000,None,11436000,1481000,None,18456000,481000,4860000,144610000,-652000,-199029000,469000,2345550
2020-03-31,USD,152681000,103525000,15485000,15485000,38592000,47054000,49156000,28064000,None,2848000,2848000,15222000,None,None,None,2394000,None,43543000,19324000,7818000,None,None,3712000,24219000,7458000,16184000,1502000,None,25144000,5114000,1242000,90611000,-803000,-250578000,474000,2352450
2020-06-30,USD,143555000,91156000,31259000,31259000,38631000,17917000,52399000,30792000,None,2745000,2745000,15222000,None,None,None,3349000,None,39997000,13031000,2932000,None,None,3758000,26966000,6888000,19678000,1725000,None,28291000,4893000,1684000,85166000,-805000,-259335000,474000,2365950
2020-09-30,USD,124645000,73027000,8635000,8635000,36586000,24555000,51617999,24511000,None,2689000,2689000,15222000,None,None,None,3251000,None,24567000,12821000,3149000,None,None,3364000,11746000,12265000,4537000,1446000,None,12265000,5943000,6329000,81710000,-809000,-265197999,474000,2367550
2020-12-31,USD,138678000,83674000,15545000,15545000,34871000,30283000,55003999,24435000,None,6413000,6413000,15222000,None,None,None,2975000,None,25192000,14884000,4943000,None,None,3173000,10308000,5815000,4442000,1347000,None,11604000,6115000,5853000,93608000,-809000,-256628000,24000,2385000
2021-03-31,USD,134454000,80569000,11962000,11962000,34578000,31151000,53885000,23903000,None,6246000,6246000,15222000,None,None,None,2878000,None,24403000,14463000,5720000,None,None,3158000,9940000,5430000,4302000,1379000,None,11111000,4334000,5571000,91483000,-1000000,-260025000,24000,2380000
2021-06-30,USD,132294000,77592000,13899000,13899000,35040000,25098000,54702000,29700000,None,6079000,6079000,15222000,None,None,None,3555000,None,26712000,15917000,6008000,None,None,3354000,10795000,6130000,4576000,1447000,None,12153000,5616000,1944000,87263000,-1006000,-265820000,24000,2401000
2021-09-30,USD,138501000,83262000,18444000,18444000,33668000,28022000,55239000,30633000,None,5911000,5911000,15222000,None,None,None,3128000,None,30182000,17751000,5571000,None,None,3391000,12430999,13831000,6578000,1653000,None,13831000,8153000,1836000,90070000,None,-263024000,24000,2445000
2021-12-31,USD,142325000,88493000,22168000,22168000,33917000,29118000,53831999,29517000,None,5744000,5744000,15222000,None,None,None,3290000,None,31658000,19818000,7502000,None,None,3039000,11840000,13153000,6335000,1483000,None,13153000,8983000,5391000,92584000,-1006000,-261362000,24000,2455000
2022-03-31,USD,138396000,85655000,15529000,15529000,34494000,33017000,52741000,24350000,None,5577000,5577000,15222000,None,None,None,2615000,None,28484000,16935000,8056000,None,None,4511000,11549000,5050000,6190000,1777000,None,14384000,3667000,5225000,92023000,-1378000,-262897000,24000,2414000
2022-06-30,USD,132697000,79740000,14930000,14930000,36967000,24657000,52957000,28721000,None,5410000,5410000,15222000,None,None,None,3186000,None,28730000,17064000,7722000,None,None,3333000,11666000,5202000,6284000,1933000,None,13419000,5716000,1309000,86075000,None,-268378000,24000,2438000
2022-09-30,USD,137148000,85438000,9877000,9877000,34115000,38697000,51709999,27980000,None,5243000,5243000,15222000,None,None,None,2749000,None,31724000,20063000,8641000,None,None,2733000,11661000,5075000,6391000,1438000,None,12904000,8320000,1193000,87503000,-1388000,-264442999,24000,2488000
2022-12-31,USD,138599000,87663000,16234000,16234000,37042000,31572000,50936000,23316000,None,5076000,5076000,15222000,None,None,None,2815000,None,29337000,17693000,7549000,None,None,2763000,11644000,4954000,6437000,1489000,None,12880000,6867000,5008000,91029000,-1389000,-262464000,24000,2452000
2023-03-31,USD,141486000,91166000,13633000,13633000,40572000,34866000,50320000,23679000,None,4909000,4909000,15222000,None,None,None,2095000,None,46670000,17686000,7910000,None,None,3105000,28984000,4664000,6561000,1832000,None,13057000,5928000,22230000,76610000,-1653000,-277433000,25000,2452000
2023-06-30,USD,137475000,85303000,13746000,13746000,42788000,25851000,52172000,24106000,None,4741000,4741000,15222000,None,None,None,2918000,None,73249000,18190000,7855000,None,None,3928000,55059000,6149000,6404000,2350000,None,14903000,6093000,1258000,45865000,-1653000,-309664000,25000,2476000
2023-09-30,USD,141702000,90064000,11398000,11398000,42035000,34289000,51638000,None,None,4574000,4574000,15222000,None,None,None,2342000,None,73016000,19831000,9402000,None,None,3317000,53185000,5687000,6543000,1755000,None,13985000,7096000,1281000,50621000,None,-305256000,25000,2489000
2023-12-31,USD,152032000,103217000,16719999,16719999,41612000,43023000,48815000,None,None,4407000,4407000,15222000,None,None,None,1862000,None,42639000,32058000,6227000,None,None,3395000,10581000,13514000,None,None,None,13514000,22072000,213000,91618000,None,-265617000,25000,2509000
2024-03-31,USD,140925000,92920000,14004000,14004000,39237000,37984000,48005000,None,None,4240000,4240000,15222000,None,None,None,1695000,None,29446000,19197000,8489000,None,None,3997000,10249000,4921000,6443000,2441000,None,13805000,6139000,202000,93721000,None,-263547000,25000,2539000
2024-06-30,USD,139365000,91846000,18614000,18614000,41563000,28463000,47519000,None,None,4073000,4073000,15222000,None,None,None,3206000,None,30326000,19933000,7567000,None,None,3545000,10393000,4465000,6828000,2074000,None,13367000,8034000,199000,91025000,None,-266642000,26000,2548000
2024-09-30,USD,145843000,99453000,15330000,15330000,41199000,40928000,46390000,None,None,3905000,3905000,15222000,None,None,None,1996000,None,31733000,22109000,7512000,None,None,3499000,9624000,3976000,6525000,2111000,None,12612000,10385000,200000,96039000,None,-262495000,26000,2588000
2024-12-31,USD,152812000,105570000,25880000,25880000,40971000,36656000,47242000,None,None,3690000,3690000,15222000,None,None,None,2063000,None,36703000,25419000,8970000,None,None,3743000,11284000,14635000,None,None,None,14635000,11772000,206000,98839000,None,-259024000,26000,2628000
2025-03-31,USD,155118000,109041000,22997000,22997000,40756000,43436000,46077000,None,None,3523000,3523000,15222000,None,None,None,1852000,None,34282000,23865000,11751000,None,None,3926000,10417000,6338000,5370000,2250000,None,13958000,6749000,207000,103168000,None,-254968000,26000,2686000
2025-06-30,USD,157977000,110970000,25372000,25372000,43510000,39381000,47007000,None,None,3356000,3356000,15222000,None,None,None,2707000,None,33998000,23806000,9997000,None,None,5570000,10192000,6023000,5462000,2200000,None,15370000,7392000,206000,106437000,None,-254044000,26000,2704000
2025-09-30,USD,162024000,111336000,25295000,25295000,44097000,39469000,50688000,None,None,6291000,6291000,16387000,None,None,None,2475000,None,34911000,25365000,7924000,None,None,3974000,9546000,5707000,5111000,2326000,None,8033000,13174000,206000,110137000,None,-250236000,26000,2729000
2025-12-31,USD,181199000,121918000,36725000,36725000,39011000,44151000,59281000,None,None,5989000,5989000,16387000,None,None,None,2031000,None,38101000,28526000,8517000,None,None,3972000,9575000,12947000,None,None,None,7688000,14886000,202000,126239000,None,-235276000,26000,2801000
2026-03-31,USD,174583000,116992000,34458000,34458000,40780000,40056000,57591000,None,None,5686000,5686000,16387000,None,None,None,1698000,None,30779000,21878000,10567000,None,None,3825000,8901000,12119000,None,None,None,7210000,6517000,200000,124833000,None,-235647000,27000,2629000
