fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2022-06-30,USD,11570000000,2262000000,1944000000,1944000000,None,89000000,9308000000,360000000,None,3335000000,3335000000,3956000000,None,966000000,775000000,229000000,None,4561000000,1168000000,271000000,None,None,444000000,3393000000,None,16971000000,444000000,None,17415000000,27000000,894000000,6408000000,None,1079000000,6408000000,241000000
2022-09-30,USD,11731000000,2418000000,2119000000,2119000000,None,103000000,9313000000,364000000,None,3249000000,3249000000,3956000000,None,1028000000,812000000,196000000,None,4590000000,810000000,267000000,None,None,43000000,3780000000,None,17066000000,43000000,None,17109000000,29000000,868000000,6538000000,None,1486000000,6538000000,246000000
2022-12-31,USD,11016000000,2023000000,1733000000,1733000000,None,123000000,8993000000,408000000,None,3163000000,3163000000,3956000000,None,952000000,699000000,167000000,None,4081000000,833000000,396000000,None,None,61000000,3248000000,None,14953000000,61000000,None,15014000000,29000000,2975000000,6910000000,None,545000000,6910000000,233865459
2023-03-31,USD,10978000000,1953000000,1584000000,1584000000,None,91000000,9025000000,504000000,None,3083000000,3083000000,3956000000,None,993000000,728000000,278000000,None,4140000000,998000000,318000000,None,None,23000000,3142000000,None,15690000000,23000000,None,15713000000,2000000,2967000000,6813000000,None,14604000000,6813000000,237000000
2023-06-30,USD,11133000000,1954000000,1489000000,1489000000,None,110000000,9179000000,629000000,None,3004000000,3004000000,3956000000,None,1126000000,790000000,355000000,None,4178000000,1038000000,315000000,None,None,27000000,3140000000,None,15432000000,27000000,None,15459000000,-28000000,2938000000,6931000000,None,14857000000,6931000000,244000000
2023-09-30,USD,10554000000,1967000000,1470000000,1470000000,None,149000000,8587000000,751000000,None,2924000000,2924000000,3956000000,None,43000000,1102000000,348000000,None,4191000000,1177000000,390000000,None,None,32000000,3014000000,None,2865000000,32000000,None,2897000000,-21000000,149000000,6363000000,None,None,6363000000,244000000
2023-12-31,USD,10267000000,1711000000,1408000000,1408000000,None,123000000,8556000000,None,None,2858000000,2858000000,3956000000,None,41000000,None,180000000,None,3848000000,787000000,472000000,None,None,36000000,3061000000,None,2870000000,36000000,None,2906000000,32000000,188000000,6419000000,None,None,6419000000,237000000
2024-03-31,USD,10605000000,1746000000,1233000000,1233000000,None,175000000,8859000000,None,None,2898000000,2898000000,4190000000,None,38000000,None,338000000,None,4115000000,1061000000,396000000,None,None,36000000,3054000000,None,2866000000,36000000,None,2902000000,-35000000,180000000,6490000000,None,None,6490000000,243000000
2024-06-30,USD,10810000000,2036000000,1491000000,1491000000,None,182000000,8774000000,None,None,2827000000,2827000000,4191000000,None,37000000,None,363000000,None,4262000000,1214000000,472000000,None,None,37000000,3048000000,None,2875000000,37000000,None,2912000000,-7000000,173000000,6548000000,None,None,6548000000,238000000
2024-09-30,USD,11980000000,3291000000,2666000000,2666000000,None,122000000,8689000000,827000000,None,2757000000,2757000000,4192000000,None,35000000,None,503000000,None,4338000000,1218000000,404000000,None,None,21000000,3120000000,None,2907000000,21000000,None,2928000000,37000000,186000000,7642000000,None,None,2000000,244000000
2024-12-31,USD,11759000000,3022000000,2631000000,2631000000,None,114000000,8737000000,810000000,None,2689000000,2689000000,4134000000,None,33000000,None,277000000,None,4371000000,1130000000,645000000,None,None,26000000,3241000000,None,2966000000,26000000,None,2992000000,192000000,275000000,7388000000,None,7179000000,7388000000,249260000
2025-03-31,USD,12086000000,3352000000,2833000000,2833000000,None,143000000,8734000000,825000000,None,2632000000,2632000000,4134000000,None,510000000,None,376000000,None,4675000000,1446000000,330000000,None,None,30000000,3229000000,None,4534000000,30000000,None,2982000000,77000000,246000000,7411000000,None,7182000000,3000000,257000000
2025-06-30,USD,12485000000,3793000000,3140000000,3140000000,None,143000000,8692000000,828000000,None,2570000000,2570000000,4135000000,None,33000000,None,510000000,None,4633000000,1333000000,469000000,None,None,34000000,3300000000,None,2996000000,34000000,None,3030000000,50000000,304000000,7852000000,None,None,2000000,252000000
2025-09-30,USD,17821000000,2359000000,1588000000,1588000000,None,303000000,15462000000,827000000,None,5267000000,5267000000,7200000000,None,33000000,None,468000000,None,9731000000,3526000000,474000000,None,None,1915000000,6205000000,None,5122000000,42000000,None,7037000000,47000000,273000000,7376000000,None,7440000000,3000000,250044379
2025-12-31,USD,15398000000,1373000000,1055000000,1055000000,None,229000000,14025000000,868000000,None,5102000000,5102000000,7025000000,None,None,None,89000000,None,6948000000,939000000,575000000,None,None,76000000,6009000000,None,5048000000,52000000,None,5124000000,25000000,305000000,7757000000,None,7785000000,2000000,250044379
