fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2011-12-31,USD,531632000,228531000,69888000,69888000,68544000,77211000,303101000,150240000,None,0,0,77211000,None,123291000,0,12888000,None,338760000,89159000,19528000,None,None,13311000,249601000,None,0,None,None,13311000,51312000,249601000,192872000,0,138748000,10326000,10398091
2012-03-31,USD,530963796,230696893,77722736,77722736,75062770,64545205,300266903,150913500,None,0,0,64545205,None,119607454,0,13366182,None,334066246,88251120,16538615,None,None,38311000,245815126,None,0,None,None,206386762,22275505,245815126,196897550,0,138888110,10331436,10393000
2012-06-30,USD,528719875,231243992,75083983,75083983,77594612,63758231,297475883,150607833,None,0,0,63758231,None,119963910,0,14807166,None,331988546,87679078,20831856,None,None,35311000,244309468,None,0,None,None,201602674,20885960,244309468,196731329,0,138536567,10342756,10387000
2012-09-30,USD,522520203,228246778,71841862,71841862,78640938,50450650,294273425,150368288,None,0,0,50450650,None,115383107,0,27313328,None,323044123,85116440,16772178,None,None,35311000,237927683,None,0,None,None,194026835,22927262,237927683,199476080,0,138201456,10342756,10384000
2012-12-31,USD,533179000,237582000,78889000,78889000,70669000,72794000,295597000,150297000,None,0,0,72794000,None,113034000,0,15230000,None,341086000,86424000,15839000,None,None,13311000,254662000,None,0,None,None,13311000,50385000,254662000,192093000,0,139658000,10346000,10394500
2013-03-31,USD,520798000,235313000,82165000,82165000,70616000,69215000,285485000,149991000,None,69215000,69215000,0,None,102447000,0,33317000,None,331647000,86337000,16322000,None,None,13311000,245310000,None,0,None,None,13311000,56704000,245310000,189151000,0,137922000,10346000,10399000
2013-06-30,USD,518174000,234107000,90111000,90111000,70636000,61434000,284067000,149241000,None,61434000,61434000,0,None,101883000,0,27926000,None,328075000,80910000,15299000,None,None,13311000,247165000,None,0,None,None,13311000,40335000,247165000,190099000,0,137162000,10363000,10407000
2013-09-30,USD,525687000,235210000,92275000,92275000,73029000,59171000,290477000,151731000,None,59171000,59171000,0,None,113033000,0,26735000,None,319683000,81844000,17381000,None,None,13311000,237839000,None,0,None,None,13311000,51152000,237839000,206004000,0,148002000,10363000,10408000
2013-12-31,USD,502673000,246786000,97910000,97910000,64129000,74779000,255887000,151288000,None,74779000,74779000,0,None,91251000,0,34468000,None,267678000,86674000,15768000,None,None,13311000,181004000,None,0,None,None,13311000,56532000,181004000,234995000,0,144635000,10373000,10414500
2014-03-31,USD,495399000,240931000,92594000,92594000,69175000,67262000,254468000,151251000,None,67262000,67262000,0,None,90222000,0,31900000,None,260674000,84920000,19069000,None,None,13311000,175754000,None,0,None,None,13311000,52474000,175754000,234725000,0,142844000,10373000,10423000
2014-06-30,USD,488977000,241950000,90131000,90131000,66845000,72267000,247027000,152265000,None,72267000,72267000,0,None,86226000,0,31707000,None,247355000,81089000,16354000,None,None,13311000,166266000,None,0,None,None,13311000,51369000,166266000,241622000,0,142091000,10410000,10448000
2014-09-30,USD,481913000,239601000,91973000,91973000,63195000,72241000,242312000,151398000,None,72241000,72241000,0,None,82523000,-66000,31192000,None,244367000,83709000,18428000,None,None,13311000,160658000,None,0,None,None,13311000,51951000,160658000,237546000,0,139869000,10425000,10424000
2014-12-31,USD,536409000,232256000,97098000,97098000,54713000,54794000,304153000,149839000,None,54794000,54794000,0,None,127565000,-921000,25651000,None,331261000,81490000,16721000,None,None,13311000,249771000,None,0,13311000,None,13311000,49741000,249771000,205148000,0,135949000,10426000,10414500
2015-03-31,USD,527573000,233006000,93999000,93999000,62669000,64359000,294567000,148123000,None,64359000,64359000,0,None,123607000,0,28979000,None,320386000,83312000,18522000,None,None,13311000,237074000,None,0,None,None,13311000,51438000,237074000,207187000,0,134144000,10426000,10464000
2015-06-30,USD,523838000,231733000,93098000,93098000,64869000,62601000,292105000,148799000,None,62601000,62601000,0,None,120598000,0,28165000,None,315329000,81435000,16481000,None,None,13311000,233894000,None,0,None,None,13311000,51602000,233894000,208509000,0,131744000,10440000,10434000
2015-09-30,USD,513075000,223227000,87427000,87427000,62267000,63662000,289848000,148084000,None,63662000,63662000,0,None,116616000,0,26871000,None,308371000,80709000,15605000,None,None,13311000,227662000,None,0,None,None,13311000,51787000,227662000,204704000,0,128306000,10440000,10440000
2015-12-31,USD,506156000,219682000,95122000,95122000,59734000,44850000,286474000,146913000,None,1193000,1193000,107230000,None,111520000,-631000,19976000,None,294733000,81333000,13959000,None,None,13311000,213400000,None,0,13311000,None,13311000,50807000,213400000,211423000,0,129742000,10440000,10726500
2016-03-31,USD,663622000,251192000,60141000,60141000,93978000,84971000,412430000,213064000,None,17371000,17371000,36058000,None,108817000,0,29102000,None,420817000,144790000,37890000,None,None,19364000,276027000,None,28248000,None,None,47612000,84087000,247779000,231221000,-242805000,125672000,12217000,11006000
2016-06-30,USD,634766000,235885000,46455000,46455000,88040000,90424000,398881000,211634000,None,17104000,17104000,31685000,None,105311000,0,27966000,None,401783000,136376000,32661000,None,None,19088000,265407000,None,25345000,19088000,None,44433000,84444000,240062000,221384000,0,119255000,12271000,12250000
2016-09-30,USD,587607000,225470000,43525000,43525000,83924000,84674000,362137000,208276000,None,13802000,13802000,27381000,None,100760000,0,13347000,None,389135000,133239000,34065000,None,None,19144000,255896000,None,25588000,19144000,None,44732000,79664000,230308000,196638000,0,89645000,12271000,12271000
2016-12-31,USD,565889000,221464000,38579000,38579000,83579000,85233000,344425000,214408000,None,11601000,11601000,11601000,None,104964000,0,14073000,None,416055000,144292000,37104000,None,None,26825000,271763000,None,25389000,26825000,None,52214000,75959000,245783000,147918000,0,45443000,12271000,12271000
2017-03-31,USD,556596000,217009000,21021000,21021000,92273000,88088000,339587000,213179000,None,11396000,11396000,11396000,None,101399000,0,15627000,None,409129000,142195000,42162000,None,None,18886000,266934000,None,25695000,18886000,None,44581000,81147000,240657000,145427000,0,39555000,12271000,12271000
2017-06-30,USD,562241000,228379000,21525000,21525000,96355000,94198000,333862000,214478000,None,11386000,11386000,11386000,None,96034000,0,16301000,None,410786000,142944000,42388000,None,None,18936000,267842000,None,34460000,53396000,None,53396000,81620000,232778000,149220000,0,37653000,12361000,12327000
2017-09-30,USD,575008000,245592000,25367000,25367000,102234000,96839000,329416000,215685000,None,11322000,11322000,11322000,None,93066000,0,21152000,None,421013000,145885000,47881000,None,None,19416000,275128000,None,46864000,19416000,None,66280000,78588000,227637000,151423000,0,35451000,12361000,12361000
2017-12-31,USD,565599000,240247000,20700000,20700000,107561000,94462000,325352000,214980000,None,11021000,11021000,11021000,None,89517000,0,25363000,None,403838000,144671000,47479000,None,None,19335000,259167000,None,46818000,18636000,None,66153000,77857000,211916000,158941000,0,38348000,12361000,12379000
2018-03-31,USD,577728000,258237000,22954000,22954000,118180000,103949000,319491000,212959000,None,10742000,10742000,10742000,None,84563000,0,13154000,None,412442000,170253000,52642000,None,None,45225000,242189000,None,37447000,45225000,None,82672000,72386000,204514000,161867000,0,39921000,12362000,12379000
2018-06-30,USD,562876000,258126000,22148000,22148000,111956000,112178000,304750000,206990000,None,10075000,10075000,10075000,None,78467000,0,11844000,None,404949000,169737000,50404000,None,None,45080000,235212000,None,41245000,45080000,None,86325000,74253000,193614000,154399000,0,36926000,12491000,12439000
2018-09-30,USD,536045000,241183000,14778000,14778000,107202000,100567000,294862000,201670000,None,9563000,9563000,9563000,None,74506000,0,18636000,None,385262000,167477000,51324000,None,None,46163000,217785000,None,31891000,46163000,None,78054000,69990000,185509000,146815000,0,29888000,12495000,12494000
2018-12-31,USD,571119000,227866000,19713000,19713000,94196000,86448000,343253000,185661000,None,9225000,9225000,9225000,None,137683000,None,27509000,None,478150000,167453000,38900000,None,None,45728000,310697000,None,31881000,45728000,None,77609000,82825000,278652000,87595000,None,-30355000,12495000,12497000
2019-03-31,USD,565251000,231272000,10443000,10443000,93433000,103557000,333979000,173492000,None,8527000,8527000,8527000,None,135268000,None,23839000,None,481517000,148316000,45807000,None,None,20292000,333201000,5823000,58061000,19256000,None,83140000,82217000,274884000,77872000,None,-45503000,12513000,12497000
2019-06-30,USD,548570000,221645000,6456000,6456000,93609000,102232000,326925000,171379000,None,8241000,8241000,8241000,None,130109000,None,19348000,None,469818000,145990000,41854000,None,None,23135000,323828000,5614000,56806000,21337000,None,83757000,81001000,266553000,72779000,None,-49361000,12624000,12576000
2019-09-30,USD,513513000,197573000,9829000,9829000,86976000,94081000,315940000,164579000,None,7709000,7709000,7709000,None,126207000,None,6687000,None,452298000,129480000,36445000,None,None,21277000,322818000,5428000,55026000,20041000,None,80495000,71758000,267183000,55054000,None,-54416000,12642000,12640000
2019-12-31,USD,506560000,193412000,6960000,6960000,82289000,97783000,313148000,166392000,None,7625000,7625000,7625000,None,123107000,None,6380000,None,450944000,124232000,33271000,None,None,20975000,326712000,4263000,50494000,20363000,None,75120000,69986000,275675000,48900000,None,-51341000,12652000,12615000
2020-03-31,USD,501407000,198037000,13942000,13942000,82387000,91228000,303370000,161512000,None,6986000,6986000,6986000,None,119045000,None,10480000,None,445228000,129434000,36187000,None,None,21800000,315794000,4673000,47139000,21085000,None,72897000,71447000,268150000,49125000,None,-47199000,12659000,12672000
2020-06-30,USD,472449000,176795000,15874000,15874000,76742000,77960000,295654000,159796000,None,7050000,7050000,7050000,None,112284000,None,6219000,None,411264000,117772000,27019000,None,None,17257000,293492000,4541000,35740000,16550000,None,56831000,73496000,257209000,53916000,None,-46531000,12794000,13382000
2020-09-30,USD,467421000,174353000,18280000,18280000,78423000,71115000,293068000,160590000,None,7015000,7015000,7015000,None,108759000,None,6535000,None,381647000,111190000,28846000,None,None,14478000,270457000,4495000,18860000,13738000,None,37093000,67866000,251054000,77944000,None,-45563000,18312000,14454000
2020-12-31,USD,463208000,171832000,16842000,16842000,73243000,76366000,291376000,166442000,None,7217000,7217000,None,None,2175000,2175000,5381000,None,378209000,105332000,26678000,None,None,13110000,272877000,4344000,24807000,12436000,None,41587000,42690000,161165000,76564000,None,-43371000,18312000,17652500
2021-03-31,USD,471294000,186067000,18251000,18251000,75793000,85947000,285227000,157901000,None,6702000,6702000,None,None,102037000,2175000,6076000,None,382811000,119138000,34824000,None,None,15270000,263673000,4273000,21909000,14584000,None,40766000,69044000,240347000,79867000,None,-43204000,18857000,20669000
2021-06-30,USD,468954000,185953000,13313000,13313000,78935000,86102000,283001000,162776000,None,6654000,6654000,None,None,2175000,2175000,7603000,None,377346000,116822000,35862000,None,None,14923000,260524000,4155000,26613000,14269000,None,45037000,66037000,151229000,82763000,None,-42141000,19076000,21249000
2021-09-30,USD,463874000,182828000,12251000,12251000,82390000,83388000,281046000,163812000,None,6437000,6437000,None,None,2175000,None,4799000,None,375213000,119732000,38922000,None,None,19483000,255481000,4021000,29051000,18849000,None,51921000,61327000,146202000,79692000,None,-43730000,19094000,19093000
2021-12-31,USD,505960000,208816000,10337000,10337000,108717000,84829000,297144000,158563000,None,6204000,6204000,None,None,107472000,None,4933000,None,393826000,125042000,44230000,None,None,20648000,268784000,4056000,40912000,20007000,None,64975000,60164000,224014000,102901000,None,-35738000,19184000,19093000
2022-03-31,USD,502634000,209819000,6785000,6785000,97872000,98631000,292815000,156485000,None,5970000,5970000,None,None,105872000,None,6531000,None,410704000,130146000,50614000,None,None,20782000,280558000,3927000,58392000,19530000,None,79503000,58750000,218433000,82705000,None,-54421000,19191000,19188000
2022-06-30,USD,501771000,215320000,7372000,7372000,100352000,102083000,286451000,158826000,None,5431000,5431000,None,None,2175000,None,5513000,None,418113000,128760000,45626000,None,None,14636000,289353000,3763000,75791000,14012000,None,93566000,68498000,149630000,74781000,None,-54018000,19355000,19434000
2022-09-30,USD,484365000,204698000,12190000,12190000,92511000,94222000,279667000,156575000,None,4970000,4970000,None,None,2175000,None,5775000,None,406346000,119283000,38475000,None,None,16006000,287063000,3547000,82914000,15376000,None,101837000,64802000,143439000,69411000,None,-53172000,19403000,19522000
2022-12-31,USD,502774000,231408000,8735000,8735000,121739000,93492000,271366000,154998000,None,5194000,5194000,None,None,93085000,None,7442000,None,389378000,116225000,43621000,None,None,13045000,273153000,3521000,93061000,12410000,None,108992000,59559000,177574000,104326000,None,-32322000,19404000,19424000
2023-03-31,USD,515405000,247521000,6074000,6074000,131607000,101790000,267884000,154656000,None,5131000,5131000,None,None,90008000,None,8050000,None,399512000,128200000,50433000,None,None,14846000,271312000,3406000,97206000,13594000,None,85472000,62921000,171666000,106475000,None,-32393000,19404000,19404000
2023-06-30,USD,514588000,248075000,9475000,9475000,132054000,98738000,266513000,156712000,None,4859000,4859000,None,None,86398000,None,7808000,None,399008000,125442000,47358000,None,None,15979000,273566000,3554000,108307000,15137000,None,126998000,62105000,163227000,106106000,None,-31970000,19729000,19590000
2023-09-30,USD,506114000,242536000,6070000,6070000,130748000,98281000,263578000,160956000,None,4727000,4727000,None,None,2175000,None,7437000,None,391829000,118758000,43489000,None,None,14554000,273071000,4868000,114182000,13608000,None,132658000,60715000,114590000,104444000,None,-31161000,19729000,19729000
2023-12-31,USD,565654000,236653000,7286000,7286000,124694000,99303000,329001000,None,None,4947000,4947000,None,None,2175000,None,5370000,None,494083000,116885000,37231000,None,None,13217000,377198000,4768000,116382000,12271000,None,133421000,66437000,214767000,60939000,None,-72997000,19729000,19729000
2024-03-31,USD,565808000,243774000,10829000,10829000,123079000,104791000,322034000,None,None,4652000,4652000,None,None,2175000,None,5075000,None,498569000,125735000,42455000,None,None,15732000,372834000,4569000,116171000,14805000,None,135545000,67548000,212291000,56300000,None,-75714000,19729000,19729000
2024-06-30,USD,560806000,247384000,7892000,7892000,119816000,112997000,313422000,None,None,4574000,4574000,None,None,2175000,None,6679000,None,491347000,124849000,41412000,None,None,16848000,366498000,4668000,119355000,15886000,None,139909000,64044000,207248000,58049000,None,-73702000,19980000,19875000
2024-09-30,USD,547413000,238707000,11844000,11844000,120856000,99102000,308706000,157369000,None,4682000,4682000,None,None,2175000,None,6905000,None,473737000,119739000,29772000,None,None,15247000,353998000,4839000,116010000,14268000,None,135117000,74720000,200488000,61342000,None,-75661000,19980000,19980000
2024-12-31,USD,530896000,236787000,15427000,15427000,116761000,95936000,294109000,152648000,None,4255000,4255000,None,None,2175000,None,8663000,None,459805000,125216000,36721000,None,None,13064000,334589000,4592000,116394000,12186000,None,133172000,75431000,185827000,58883000,None,-72559000,19980000,19995000
2025-03-31,USD,536193000,246490000,7129000,7129000,124183000,105406000,289703000,152242000,None,4494000,4494000,None,None,2175000,None,9772000,None,458523000,132577000,41965000,None,None,13178000,325946000,5034000,115048000,12210000,None,132292000,77434000,179281000,64642000,None,-71417000,19980000,20167000
2025-06-30,USD,537153000,251204000,9945000,9945000,123674000,107676000,285949000,151794000,None,4654000,4654000,None,None,2175000,None,9909000,None,460658000,139806000,45906000,None,None,19658000,320852000,4968000,115895000,18717000,None,139580000,74242000,174650000,62683000,None,-78752000,20225000,20108000
2025-09-30,USD,524413000,249539000,14958000,14958000,119165000,107054000,274874000,145933000,None,4609000,4609000,None,None,2175000,None,8362000,None,449854000,135755000,46949000,None,None,17155000,314099000,4648000,118959000,16255000,None,139862000,71651000,166659000,60098000,None,-80963000,20228000,20227000
2025-12-31,USD,495355000,239620000,10703000,10703000,104431000,110161000,255735000,133806000,None,4631000,4631000,None,None,835000,None,14325000,None,447392000,130459000,48095000,None,None,16669000,316933000,4673000,117903000,15723000,None,138299000,65695000,173136000,32639000,None,-138626000,20237000,20237000
