fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2016-12-31,USD,10178200000,7956912000,723248000,723248000,6997819000,129097000,2221288000,77444000,None,114392000,114392000,40400000,None,31728000,539496000,106748000,None,5518837000,2512539000,405455000,None,None,454621000,3006298000,None,3110016000,1364000,None,3460919000,1429712000,None,4659363000,0,1540208000,3191000,342123000
2017-12-31,USD,9686649000,7946622000,306168000,306168000,7423501000,100041000,1740026999,70706000,None,100592000,100592000,40400000,None,68384000,570600000,116912000,None,5532623000,2525656000,393815000,None,None,437804000,3006966999,None,3006967000,1348000,None,3444771000,1356333000,34641000,4154026000,0,980061000,2868000,306814000
2018-12-31,USD,10172976000,8968402000,1133700000,1133700000,7508770000,194409000,1204574000,92935000,None,86792000,86792000,40400000,None,36849000,461354000,131523000,None,5355194000,2327128000,352029000,None,None,348412000,3028066000,None,3028066000,1272000,None,3376478000,1360483000,50282000,4817782000,None,1613929000,2771000,284865000
2019-12-31,USD,10715597000,9510802000,1251456000,1251456000,8004060000,132066000,1204795000,181742000,None,84592000,84592000,40400000,None,24009000,508967000,123220000,None,5257417000,2419964000,435916000,None,None,345568000,2837453000,91408000,2765040000,433000,None,3255434000,1307960000,25159000,5458180000,None,2220574000,2702000,275297000
2020-12-31,USD,12205498000,10946974000,2582205000,2582205000,7721798000,564979000,1258524000,203017000,None,94525000,94525000,68900000,None,628503000,564979000,77992000,None,5635509000,2367838000,511321000,None,None,11969000,3267671000,91365000,2752302000,11969000,None,3164123000,1395074000,449474000,6569989000,None,3306057000,2665000,269414000
2021-12-31,USD,13352631000,11857549000,1779088000,1779088000,9047569000,947139000,1495082000,223466000,None,78023000,78023000,68900000,None,98155000,947139000,83753000,None,5863116000,3042431000,621168000,None,None,2029044000,2820685000,92663000,2655166000,None,None,4058087000,1576478000,844785000,7489515000,None,4196276000,2493000,259928000
2022-12-31,USD,14796515000,13140031000,1053104000,1053104000,11326017000,677207000,1656484000,273747000,None,66905000,66905000,68900000,None,146759000,677207000,785982000,None,5882417000,3034733000,565975000,None,None,2045527000,2847684000,90083000,2632238000,None,None,2632238000,1683156473,1370267000,8914098000,None,5581702000,2258000,236166000
2023-12-31,USD,14451614000,12946154000,1471293000,1471293000,11474861000,26928000,717237000,298888000,None,56338000,56338000,68930000,None,166913000,516064000,1015669000,None,5078696000,4773050000,619012000,None,None,1962218000,3056460000,91554000,2461845000,None,None,1962218000,1205220000,920100000,9372918000,None,7012724000,2126000,221163000
2024-12-31,USD,17363763000,15942206000,1653680000,1653680000,13751283000,253428000,1421556999,346992000,None,46303000,46303000,68930000,None,215416000,629582000,283815000,None,5241799000,2789277000,727995000,None,None,550560000,2452522000,109021000,2145492000,None,None,2339880000,922140000,633948000,12121964000,None,8694551000,2029000,209829000
2025-12-31,USD,18048423000,15200042000,2008776000,2008776000,12925413000,265853000,2848380999,348318000,None,26210000,26210000,40377000,None,167342000,613665000,None,None,5062981000,2572425396,724885000,None,None,560869396,2490555603,133243000,1631098000,None,None,2403146000,898834000,603490000,12985442000,None,9494591000,1927000,199537000
