fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,stockBasedCompensation,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
2017-06-30,USD,2146000000,None,None,None,None,527000000,540000000,None,-412000000,None,-851000000,877000000,None,None,None,None,503000000,503000000,None,None,None,None,-437000000,None,49000000,None,None,1532000000
2017-09-30,USD,-29000000,None,None,None,None,543000000,538000000,None,-183000000,None,-668000000,-241000000,None,None,None,None,533000000,533000000,None,None,None,None,-60000000,None,49000000,None,None,1434000000
2017-12-31,USD,2521000000,None,None,None,None,558000000,890000000,None,175000000,None,-1361000000,-700000000,None,None,None,None,533000000,533000000,None,None,None,None,-23000000,None,47000000,None,None,486000000
2018-03-31,USD,453000000,None,None,None,None,581000000,415000000,None,-631000000,None,-976000000,-910000000,None,None,None,None,535000000,535000000,None,None,None,None,-25000000,None,55000000,None,None,1368000000
2018-06-30,USD,2102000000,None,None,None,None,592000000,475000000,None,-331000000,None,738000000,699000000,None,None,None,None,535000000,535000000,None,None,None,None,-27000000,None,62000000,None,None,2139000000
2018-09-30,USD,1762000000,None,None,None,None,593000000,534000000,None,-29000000,None,-781000000,11050000000,None,None,None,None,536000000,536000000,None,None,None,None,-20000000,None,64000000,None,None,1349000000
2018-12-31,USD,2005000000,None,None,None,None,667000000,878000000,None,454000000,None,-15954000000,-2874000000,None,None,None,None,564000000,564000000,None,None,None,None,-253000000,None,70000000,None,None,798000000
2019-03-31,USD,1500000000,None,None,None,None,942000000,450000000,849000000,-697000000,None,-394000000,-1077000000,None,None,None,None,609000000,609000000,None,None,None,None,-29000000,None,64000000,70000000,41000000,1425000000
2019-06-30,USD,2111000000,None,None,None,None,922000000,549000000,-80000000,-411000000,None,-823000000,-689000000,None,None,None,None,610000000,610000000,None,None,None,None,-40000000,None,92000000,574000000,-25000000,1999000000
2019-09-30,USD,2490000000,None,None,None,None,967000000,619000000,-710000000,-395000000,None,-756000000,-1128000000,None,None,None,None,611000000,611000000,None,None,None,None,-42000000,None,105000000,525000000,-81000000,1257000000
2019-12-31,USD,2782000000,None,None,None,None,952000000,989000000,None,287000000,None,-1119000000,-1670000000,None,None,None,None,612000000,612000000,None,None,None,None,-40000000,None,95000000,None,None,1267000000
2020-03-31,USD,661000000,None,None,None,None,980000000,490000000,196000000,-707000000,None,-1283000000,1362000000,None,None,None,None,614000000,614000000,None,None,None,None,-47000000,None,87000000,646000000,-94000000,14000000
2020-06-30,USD,21000000,None,None,None,None,1111000000,486000000,967000000,-155000000,None,3096000000,-4175000000,None,None,None,None,724000000,724000000,None,None,None,None,4000000,None,72000000,1334000000,8000000,-3820000000
2020-09-30,USD,1590000000,None,None,None,None,1164000000,419000000,-596000000,439000000,None,2096000000,-692000000,None,None,None,None,688000000,688000000,None,None,None,None,-4000000,None,118000000,3015000000,21000000,185000000
2020-12-31,USD,1335000000,None,None,None,None,1153000000,659000000,751000000,523000000,None,-809000000,-1769000000,None,None,None,None,706000000,706000000,None,None,None,None,47000,None,77000000,-1200000000,43000000,215000000
2021-03-31,USD,718000000,None,None,None,None,1123000000,419000000,-799000000,-113000000,None,582000000,-1539000000,None,None,None,None,705000000,705000000,None,None,None,None,-375000000,None,84000000,-216000000,23000000,813000000
2021-06-30,USD,1307000000,None,None,None,None,1132000000,388000000,1092000000,-20000000,None,-343000000,-1556000000,None,None,None,None,756000000,756000000,None,None,None,None,-632000000,None,143000000,-536000000,56000000,1088000000
2021-09-30,USD,1929000000,None,None,None,None,1158000000,511000000,-690000000,76000000,None,-378000000,-2060000000,None,None,None,None,751000000,751000000,None,None,None,None,-993000000,None,116000000,-578000000,-69000000,1473000000
2021-12-31,USD,3117000000,None,None,None,None,1144000000,1004000000,-173000000,220000000,None,-1225000000,-1530000000,None,None,None,None,745000000,745000000,None,None,None,None,-327000000,None,99000000,351000000,-11000000,771000000
2022-03-31,USD,476000000,None,None,None,None,1014000000,489000000,556000000,-587000000,None,-518000000,-1745000000,None,None,None,None,745000000,745000000,None,None,None,None,-743000000,None,103000000,-1772000000,15000000,1126000000
2022-06-30,USD,1286000000,None,None,None,None,999000000,520000000,-1346000000,-446000000,None,-618000000,-1882000000,None,None,None,None,798000000,798000000,None,None,None,None,-1036000000,None,109000000,-1229000000,None,1304000000
2022-09-30,USD,778000000,None,None,None,None,1047000000,593000000,1111000000,-401000000,None,-755000000,617000000,None,None,None,None,794000000,794000000,None,None,None,None,-616000000,None,106000000,640000000,None,1387000000
2022-12-31,USD,4628000000,None,None,None,None,1048000000,1024000000,116000000,-141000000,None,-938000000,-2849000000,None,None,None,None,791000000,791000000,None,None,None,None,-408000000,None,102000000,841000000,None,1468000000
2023-03-31,USD,-863000000,None,None,None,None,1034000000,674000000,-962000000,-720000000,None,-579000000,1096000000,None,None,None,None,790000000,790000000,None,None,None,None,-562000000,None,100000000,-346000000,None,1481000000
2023-06-30,USD,719000000,None,None,None,None,1044000000,686000000,263000000,-602000000,None,-623000000,-628000000,None,None,None,None,844000000,844000000,None,None,None,None,-596000000,None,112000000,-532000000,None,1359000000
2023-09-30,USD,3316000000,None,None,None,None,1074000000,786000000,None,-108000000,None,-2061000000,-2377000000,None,None,None,None,838000000,838000000,None,None,None,None,-1429000000,None,107000000,None,None,-933000000
2023-12-31,USD,4711000000,None,None,None,None,1059000000,805000000,None,326000000,None,-978000000,-2618000000,None,None,None,None,767000000,767000000,None,None,None,None,-10283000000,None,106000000,None,None,1473000000
2024-03-31,USD,342000000,None,None,None,None,1059000000,630000000,None,-646000000,None,693000000,-2007000000,None,None,None,None,769000000,769000000,None,None,None,None,-56000000,None,194000000,None,None,1709000000
2024-06-30,USD,2733000000,None,None,None,None,1072000000,692000000,None,-715000000,None,-733000000,-1584000000,None,None,None,None,823000000,823000000,None,None,None,None,-44000000,None,29000000,None,None,111000000
2024-09-30,USD,2523000000,None,None,None,None,1094000000,681000000,None,-344000000,None,-715000000,-1158000000,None,None,None,None,823000000,823000000,None,None,None,None,-294000000,None,105000000,None,None,1535000000
2024-12-31,USD,1561000000,None,None,None,None,1139000000,1069000000,None,231000000,None,-779000000,-1868000000,None,None,None,None,802000000,802000000,None,None,None,None,-50000000,None,109000000,None,None,1560000000
2025-03-31,USD,1305000000,None,None,None,None,1052000000,513000000,None,-813000000,None,-678000000,-1056000000,None,None,None,None,840000000,840000000,None,None,None,None,-50000000,None,111000000,None,None,1625000000
2025-06-30,USD,458000000,None,None,None,None,1076000000,530000000,None,-384000000,None,-509000000,-353000000,None,None,None,None,910000000,910000000,None,None,None,None,-50000000,None,113000000,None,None,1725000000
2025-09-30,USD,4639000000,None,None,None,None,1091000000,614000000,None,182000000,None,471000000,-3923000000,None,None,None,None,910000000,910000000,None,None,None,None,-50000000,None,113000000,None,None,2006000000
2025-12-31,USD,4165000000,None,None,None,None,1159000000,970000000,None,483000000,None,-549000000,-2154000000,None,None,None,None,914000000,914000000,None,None,None,None,-50000000,None,182000000,None,None,1713000000
2026-03-31,USD,1855000000,None,None,None,None,1071000000,644000000,None,-813000000,None,-608000000,-1840000000,None,None,None,None,915000000,915000000,None,None,None,None,0,None,132000000,None,None,2157000000
