fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2018-06-30,USD,1011800000,3988900000,2977100000,2977100000,728600000,1063500000,0,283200000,None,None,None,242100000,None,56200000,None,577200000,602300000,72200000,None,511400000,None,825700000,1402900000,528400000
2018-09-30,USD,942800000,4314500000,3371700000,3371700000,648600000,826000000,0,294200000,None,None,None,256399999,None,55300000,None,633800000,499000000,-80700000,None,561600000,None,737300000,1371100000,577600000
2018-12-31,USD,894100000,3794900000,2900800000,2900800000,614400000,4228700000,0,279700000,None,None,None,251100000,None,57600000,None,622300000,386600000,21800000,None,420100000,None,619900000,1242200000,363400000
2019-03-31,USD,1094800000,4053800000,2959000000,2959000000,784900000,666000000,None,309900000,None,-255800000,226900000,255600000,None,56000000,None,630900000,618600000,44500000,None,555600000,None,855700000,1486600000,572800000
2019-06-30,USD,849800000,3569900000,2720100000,2720100000,547500000,607400000,None,302300000,None,-250700000,200300000,250400000,None,74400000,None,643600000,404700000,-54400000,None,441700000,None,637700000,1281300000,461300000
2019-09-30,USD,1257100000,4293500000,3036400000,3036400000,936600000,708300000,None,320500000,None,-275100000,232100000,275100000,None,61400000,None,670700000,774500000,40600000,None,718700000,None,1034400000,1705100000,733500000
2019-12-31,USD,755400000,3618400000,2863000000,2863000000,453600000,762000000,None,301800000,None,-290900000,244800000,289900000,None,75300000,None,658400000,109100000,-43600000,None,131700000,None,378000000,1036400000,153500000
2020-03-31,USD,1082900000,3757400000,2674500000,2674500000,761800000,602100000,None,321100000,None,-292100000,260700000,291200000,None,56600000,None,695600000,545800000,46500000,None,469700000,None,807400000,1503000000,495200000
2020-06-30,USD,1031599999,3484200000,2452600000,2452600000,714100000,566000000,None,317500000,None,-294000000,258900000,292600000,None,68600000,None,701700000,527100000,12600000,None,495300000,None,800500000,1502200000,520800000
2020-09-30,USD,1269800000,4054400000,2784600000,2784600000,932100000,702900000,None,337700000,None,-291300000,None,290000000,None,65400000,None,666200000,747000000,-1200000,None,733500000,None,1022300000,1688500000,748600000
2020-12-31,USD,892100000,3612200000,2720100000,2720100000,572900000,701400000,None,319200000,None,-288300000,None,287000000,None,105600000,None,706800000,417300000,-17400000,None,407100000,None,676700000,1383500000,435500000
2021-03-31,USD,1155800000,4281300000,3125500000,3125500000,809300000,592400000,None,346500000,None,-290200000,None,288700000,None,83600000,None,719000000,633300000,54500000,None,550300000,None,893500000,1612500000,575000000
2021-06-30,USD,1145300000,3809900000,2664600000,2664600000,791200000,566900000,None,354100000,None,-301600000,None,299800000,None,97000000,None,725000000,635000000,61200000,None,573800000,None,904400000,1629400000,578200000
2021-09-30,USD,1338100000,4495100000,3157000000,3157000000,977300000,735300000,None,360800000,None,-303700000,None,302200000,None,33400000,None,721800000,866700000,69800000,None,796900000,None,1151900000,1873700000,796000000
2021-12-31,USD,1024800000,4037200000,3012400000,3012400000,678600000,653100000,None,346200000,None,-303600000,None,301900000,None,58800000,None,745200000,468600000,-70000000,None,522800000,None,754700000,1499900000,538900000
2022-03-31,USD,1197100000,4440300000,3243200000,3243200000,832900000,662200000,None,364200000,None,-313400000,None,312300000,None,49000000,None,815300000,770900000,52800000,None,702400000,None,1067500000,1882800000,714700000
2022-06-30,USD,1200300000,4518600000,3318300000,3318300000,830800000,619800000,None,369500000,None,-327600000,None,326500000,None,-149100000,None,818700000,574800000,54000000,None,685800000,None,1066300000,1885000000,524500000
2022-09-30,USD,3414200000,5526100000,2111900000,2111900000,1196700000,797000000,None,2484100000,None,-360700000,None,360700000,None,50600000,None,821800000,657000000,16100000,None,673100000,None,1060100000,1881900000,683300000
2022-12-31,USD,1098300000,4948400000,3850100000,3850100000,747000000,799100000,None,351300000,None,-394400000,None,393500000,None,85400000,None,868900000,298099999,-85300000,None,383400000,None,661900000,1530800000,384300000
2023-03-31,USD,1363800000,4843600000,3479800000,3479800000,968900000,680000000,None,394900000,None,-415700000,None,415000000,None,66200000,None,800500000,410800000,10400000,None,380200000,None,805600000,1606100000,397000000
2023-06-30,USD,1359000000,4497300000,3138300000,3138300000,998600000,631200000,None,360400000,None,-460000000,None,460500000,None,74800000,None,741600000,544699999,28600000,None,516100000,None,985800000,1727400000,521200000
2023-09-30,USD,1758300000,5352600000,3594300000,3594300000,1364400000,None,None,393900000,None,-470300000,None,471600000,None,None,None,792300000,1022500000,64200000,None,958300000,None,1472800000,2265100000,953700000
2023-12-31,USD,1143600000,4688000000,3544400000,3544400000,800500000,None,None,343100000,None,-460900000,None,462200000,None,None,None,877600000,289200000,-48600000,None,337800000,None,753800000,1631400000,336200000
2024-03-31,USD,1652500000,5096100000,3443600000,3443600000,1242100000,None,None,410400000,None,-435600000,None,436800000,None,None,None,787100000,863800000,-141900000,None,1005700000,None,1276100000,2063200000,1003100000
2024-06-30,USD,1269900000,4627900000,3358000000,3358000000,876300000,None,None,393600000,None,-465600000,None,466700000,None,None,None,821900000,349200000,6700000,None,342500000,None,790700000,1612600000,340300000
2024-09-30,USD,1827100000,5488300000,3661200000,3661200000,1419900000,None,None,407200000,None,-498800000,None,490000000,None,None,None,852700000,999200000,37500000,None,961700000,None,1471900000,2324600000,959600000
2024-12-31,USD,1483500000,4704200000,3220700000,3220700000,1098400000,None,None,385100000,None,-462800000,None,464000000,None,None,None,828200000,724400000,58500000,None,665900000,None,1161700000,1989900000,664100000
2025-03-31,USD,1879200000,5639200000,3760000000,3760000000,1457200000,None,None,422000000,None,-494900000,None,496300000,None,None,None,833400000,927700000,125500000,None,802200000,None,1385800000,2219200000,800200000
2025-06-30,USD,1764500000,5087600000,3323100000,3323100000,1399500000,None,None,365000000,None,-489500000,None,490700000,None,None,None,853100000,1037400000,-250900000,None,1288300000,None,1507500000,2360600000,1225800000
2025-09-30,USD,2827300000,6010400000,3183100000,3183100000,1521400000,None,None,1305900000,None,-508500000,None,508500000,None,None,None,879600000,1117900000,117600000,None,1000300000,None,1626400000,2506000000,972000000
2025-12-31,USD,459000000,5045800000,4586800000,4586800000,920900000,None,None,-461900000,None,-533100000,None,534500000,None,None,None,922900000,742000000,136800000,None,605200000,None,779300000,1702200000,582000000
