fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2018-02-28,USD,2753900000,998200000,49400000,49400000,630500000,236600000,1755700000,1356800000,None,35900000,35900000,135700000,None,217400000,217000000,81700000,None,3146100000,579300000,292400000,None,None,70900000,2566800000,None,2344400000,39300000,None,2415300000,196400000,87400000,-392200000,-2300000,354500000,146300000,147100000
2018-05-31,USD,2752600000,930400000,55600000,55600000,549700000,225900000,1822200000,1420800000,None,35400000,35400000,135100000,None,219800000,219000000,99200000,None,3087400000,518700000,254400000,None,None,48300000,2568700000,None,2261100000,35300000,None,2385000000,203300000,84300000,-334800000,-2900000,426400000,146400000,147100000
2018-08-31,USD,2854300000,984800000,150500000,150500000,447700000,331100000,1869500000,1467900000,None,34800000,34800000,133300000,None,221700000,221000000,55500000,None,3099700000,518300000,270200000,None,None,47500000,2581400000,None,2329500000,38700000,None,2377000000,178800000,84800000,-245400000,-6800000,519700000,146600000,147200000
2018-11-30,USD,3052500000,1134600000,121600000,121600000,628200000,340100000,1917900000,1521400000,None,34400000,34400000,132600000,None,218200000,218000000,44700000,None,3219600000,696800000,376200000,None,None,52600000,2522800000,None,2321800000,39500000,None,2374400000,254700000,86200000,-167100000,-7300000,610400000,146600000,147400000
2019-02-28,USD,3111200000,1068000000,17200000,17200000,588200000,359300000,2043200000,1557000000,None,38300000,38300000,208800000,None,222800000,222000000,103300000,None,3167400000,666600000,308800000,None,None,136100000,2500800000,None,2288600000,136100000,None,2424700000,197400000,85600000,-56200000,-15200000,722500000,146600000,147400000
2019-05-31,USD,3048100000,961500000,12200000,12200000,498300000,340100000,2086600000,1597800000,None,37600000,37600000,205900000,None,224600000,224000000,110900000,None,3052700000,552800000,289200000,None,None,46400000,2499900000,None,2201300000,46400000,None,2326600000,208100000,94000000,-4600000,-39300000,803600000,146700000,147200000
2019-08-31,USD,3222600000,906200000,19000000,19000000,466500000,371100000,2316400000,1715400000,None,40400000,40400000,306400000,None,225500000,225000000,49600000,None,3130300000,540100000,284900000,None,None,60800000,2590200000,24300000,2198900000,36500000,None,2270900000,175300000,236600000,92300000,-46700000,911100000,146800000,147000000
2019-11-30,USD,3466800000,1107300000,23800000,23800000,636000000,399700000,2359500000,1715200000,None,39800000,39800000,307200000,None,257900000,257000000,47800000,None,3265700000,669400000,406000000,None,None,69500000,2596300000,23500000,2191600000,46000000,None,2273200000,183200000,243100000,201100000,-57100000,1021900000,146800000,147100000
2020-02-29,USD,3466200000,1097500000,30100000,30100000,597300000,368800000,2368700000,1726400000,None,39000000,39000000,303000000,None,253400000,253000000,101300000,None,3195800000,593700000,291900000,None,None,81900000,2602100000,24300000,2184100000,57600000,None,2277200000,208500000,249900000,270400000,-68200000,1099200000,147000000,147200000
2020-05-31,USD,4662300000,2302600000,1364000000,1364000000,486700000,342100000,2359700000,1702000000,None,38300000,38300000,303800000,None,250200000,None,109800000,None,4422300000,1024900000,244400000,None,None,575900000,3397400000,28400000,2982100000,547500000,None,3568500000,193900000,252300000,240000000,-68200000,1064600000,147000000,147100000
2020-08-31,USD,4272600000,1891000000,1032500000,1032500000,470600000,334800000,2381600000,1669900000,None,38500000,38500000,323300000,None,275000000,275000000,53100000,None,3940600000,549600000,259300000,None,None,82300000,3391000000,28800000,2980800000,53500000,None,3063100000,184900000,253000000,332000000,-77800000,1119900000,147400000,147100000
2020-11-30,USD,4159100000,1785800000,763900000,763900000,630500000,353200000,2373300000,1640300000,None,37900000,37900000,325100000,None,291400000,291000000,38200000,None,3750200000,614300000,377400000,None,None,60500000,3135900000,28700000,2719400000,31800000,None,2779900000,151800000,258500000,408900000,-78000000,1182800000,147500000,147100000
2021-02-28,USD,4158200000,1759400000,714300000,714300000,571500000,375600000,2398800000,1646800000,None,37500000,37500000,333700000,None,303100000,303000000,98000000,None,3706500000,590200000,303600000,None,None,60700000,3116300000,28700000,2712300000,32000000,None,2773000000,204100000,246200000,451700000,-91100000,1213800000,147600000,147200000
2021-05-31,USD,4209400000,1781700000,783500000,783500000,513500000,366900000,2427700000,1665700000,None,36900000,36900000,334500000,None,310200000,310000000,117800000,None,3728800000,618200000,359300000,None,None,61100000,3110600000,29100000,2705400000,32000000,None,2766500000,186500000,245500000,480600000,-104300000,1244600000,147600000,147100000
2021-08-31,USD,4176300000,1735000000,789700000,789700000,469200000,401300000,2441300000,1700800000,None,35800000,35800000,323500000,None,298800000,298000000,74800000,None,3748900000,650000000,380400000,None,None,60100000,3098900000,28100000,2698600000,32000000,None,2758700000,196000000,240600000,427400000,-137700000,1240000000,148000000,146900000
2021-11-30,USD,4155600000,1717800000,621900000,621900000,613900000,423200000,2437800000,1704100000,None,35000000,35000000,318600000,None,294700000,None,58800000,None,3790400000,693000000,445400000,None,None,58500000,3097400000,26300000,2692100000,32200000,None,2750600000,177200000,243900000,365200000,-187800000,1238300000,148000000,146300000
2022-02-28,USD,4100800000,1610700000,428600000,428600000,634500000,430600000,2490100000,1684300000,None,34500000,34500000,321800000,None,312800000,None,117000000,None,3708500000,612900000,349300000,None,None,55400000,3095600000,23200000,2697000000,32200000,None,2752400000,195800000,226700000,392300000,-238000000,1309100000,148000000,145500000
2022-05-31,USD,4139800000,1659600000,525000000,525000000,574400000,447300000,2480200000,1698200000,None,33700000,33700000,318000000,None,257400000,None,112900000,None,3779300000,699100000,402600000,None,None,54600000,3080200000,22400000,2695800000,32200000,None,2750400000,229800000,211900000,360500000,None,1305500000,148000000,145000000
2022-08-31,USD,4409700000,1630200000,485300000,485300000,635500000,449500000,2779500000,1803200000,None,32800000,32800000,352200000,None,372500000,None,59900000,None,3899700000,780300000,462700000,None,None,64100000,3119400000,22800000,2700100000,41300000,None,2764200000,203300000,200600000,510000000,None,1501800000,148300000,144600000
2022-11-30,USD,4569600000,1801100000,419400000,419400000,822100000,508900000,2768500000,1872100000,None,32000000,32000000,347500000,None,263700000,None,50700000,None,3996600000,918500000,580600000,None,None,64500000,3078100000,23300000,2701100000,41200000,None,2765600000,243900000,199300000,573000000,None,1569200000,148300000,144600000
2023-02-28,USD,5087300000,2117900000,675000000,675000000,837400000,500500000,2969400000,2017800000,None,31400000,31400000,347700000,None,243600000,None,105000000,None,4372500000,817300000,453100000,None,None,81800000,3555200000,26500000,3163900000,55300000,None,3245700000,256700000,230500000,714800000,None,1703300000,148300000,144800000
2023-05-31,USD,6519800000,2127200000,304800000,304800000,932000000,724200000,4392600000,2954100000,None,110200000,110200000,1040700000,None,43500000,None,166200000,None,5108500000,1360200000,636600000,None,None,242300000,3748300000,28500000,3248400000,213800000,None,3490700000,460100000,247800000,1411300000,None,2160700000,150300000,146800000
2023-08-31,USD,6539600000,1846300000,163300000,163300000,872900000,725700000,4693300000,3154200000,None,308700000,308700000,1041700000,None,55500000,None,84400000,None,5036600000,1285400000,678500000,None,None,224800000,3751200000,28900000,3248500000,195900000,None,3473300000,316600000,246900000,1503000000,None,2354600000,150700000,146600000
2023-11-30,USD,7045300000,2080900000,78300000,78300000,1153600000,766200000,4964400000,3313600000,None,336600000,336600000,1065100000,None,54600000,None,82800000,None,5377600000,1617800000,834500000,None,None,377400000,3759800000,28100000,3252500000,349300000,None,3629900000,369400000,247000000,1667700000,None,2528600000,150700000,145500000
2024-02-29,USD,7245700000,2159100000,62300000,62300000,1210000000,736200000,5086600000,None,None,338700000,338700000,1056600000,None,49200000,None,150600000,None,5487500000,1816000000,684100000,None,None,705700000,3671500000,28200000,3175100000,677500000,None,3880800000,386600000,241800000,1758200000,None,2622100000,150700000,145300000
2024-05-31,USD,7367000000,2090000000,71400000,71400000,1138600000,743600000,5277000000,None,None,332800000,332800000,1059900000,None,59200000,None,136400000,None,5579200000,1624100000,833800000,None,None,412000000,3955100000,29300000,3440700000,382700000,None,3852700000,353500000,258200000,1787800000,None,2699800000,150700000,145000000
2024-08-31,USD,7512500000,2063600000,120800000,120800000,1135700000,720900000,5448900000,3819100000,None,342200000,342200000,1087500000,None,59700000,None,86200000,None,5675800000,1730300000,688700000,None,None,624700000,3945500000,31100000,3437300000,593600000,None,4062000000,338200000,251000000,1836700000,None,2775300000,151300000,144200000
2024-11-30,USD,7452100000,2190900000,79000000,79000000,1327200000,695000000,5261200000,3729300000,None,320700000,320700000,1028300000,None,47800000,None,89700000,None,5819300000,1627000000,846000000,None,None,416500000,4192300000,26300000,3693600000,390200000,None,4110100000,336100000,251400000,1632800000,None,2687200000,151300000,143200000
2025-02-28,USD,7422800000,2195100000,67500000,67500000,1249300000,716600000,5227700000,3699200000,None,311600000,311600000,1027000000,None,49200000,None,161700000,None,5789200000,1621000000,664600000,None,None,588200000,4168200000,23700000,3680600000,564500000,None,4268800000,332800000,245100000,1633600000,None,2781100000,151400000,142400000
2025-05-31,USD,7392600000,2032700000,70700000,70700000,1035400000,781600000,5359900000,3801100000,None,322700000,322700000,1090200000,None,47500000,None,145000000,None,5654900000,1476000000,616400000,None,None,472500000,4178900000,23900000,3682800000,448600000,None,4155300000,387100000,242600000,1737700000,None,2848900000,151400000,141000000
2025-08-31,USD,7236700000,1873300000,98600000,98600000,906800000,772700000,5363400000,3804400000,None,314300000,314300000,1113700000,None,47100000,None,95200000,None,5446900000,1258000000,544900000,None,None,320700000,4188900000,23500000,3670900000,297200000,None,3991600000,392400000,254000000,1789800000,None,2861800000,151800000,139800000
2025-11-30,USD,7331000000,2011000000,82700000,82700000,1117800000,742200000,5320000000,3771100000,None,303200000,303200000,1099500000,None,51200000,None,68300000,None,5576600000,1403100000,709200000,None,None,295800000,4173500000,26100000,3648900000,269700000,None,3944700000,398100000,251300000,1754400000,None,2871900000,152000000,139600000
2026-02-28,USD,7393500000,2059900000,57500000,57500000,1093600000,750500000,5333600000,3769400000,None,109700000,109700000,1135000000,None,50300000,None,158300000,None,5566400000,1409500000,599700000,None,None,349800000,4156900000,28100000,3642900000,349800000,None,3992700000,460000000,241200000,1827100000,None,2872800000,152100000,139300000
