fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2013-03-31,USD,1087900000,4432300000,3344400000,3344400000,463100000,8600000,0,624800000,None,None,None,30600000,None,None,None,23700000,463100000,154500000,None,308600000,None,493700000,517400000,308600000
2013-06-30,USD,1108200000,4589200000,3481000000,3481000000,486300000,10400000,0,621900000,None,None,None,30400000,None,None,None,25300000,486300000,161700000,None,324600000,None,516700000,542000000,324600000
2013-09-30,USD,993100000,4520400000,3527300000,3527300000,345000000,11100000,0,648100000,None,None,None,30400000,None,None,None,25900000,345000000,112600000,None,232400000,None,375400000,401300000,232400000
2013-12-31,USD,1043000000,4614500000,3571500000,3571500000,425600000,8700000,0,617400000,None,None,None,26800000,None,None,None,26400000,425600000,125800000,None,299800000,None,452400000,478800000,299800000
2014-03-31,USD,1128600000,4703500000,3574900000,3574900000,481800000,9700000,0,646800000,None,None,None,26700000,None,None,None,22800000,481800000,160500000,None,321300000,None,508500000,531300000,321300000
2014-06-30,USD,1091600000,4735500000,3643900000,3643900000,437400000,12900000,0,654200000,None,None,None,29600000,None,None,None,23900000,437400000,144000000,None,293400000,None,467000000,490900000,293400000
2014-09-30,USD,1100000000,4767000000,3667000000,3667000000,441800000,13500000,0,658200000,None,None,None,30700000,None,None,None,25100000,441800000,145700000,None,296100000,None,472500000,497600000,296100000
2014-12-31,USD,1226900000,5171300000,3944400000,3944400000,546400000,14800000,0,680500000,None,None,None,29900000,None,None,None,25300000,546400000,176200000,None,370200000,None,576300000,601600000,370200000
2015-03-31,USD,1142000000,4890000000,3748000000,3748000000,443200000,15900000,0,698800000,None,None,None,32500000,None,None,None,23800000,443200000,147600000,None,295600000,None,475700000,499500000,295600000
2015-06-30,USD,1243100000,5277600000,4034500000,4034500000,525300000,20500000,0,717800000,None,None,None,34900000,None,None,None,41600000,525300000,156800000,None,682100000,None,560200000,601800000,363300000
2015-09-30,USD,1192300000,5269800000,4077500000,4077500000,429000000,20400000,0,763300000,None,None,None,34500000,None,None,None,41900000,429000000,142500000,None,286500000,None,463500000,505400000,278300000
2015-12-31,USD,1260700000,5394500000,4133800000,4133800000,514100000,20700000,0,746600000,None,None,None,34100000,None,None,None,43200000,514100000,164200000,None,36300000,None,548200000,591400000,330400000
2016-03-31,USD,1199000000,5552700000,4353700000,4353700000,387400000,21600000,0,811600000,None,None,None,34200000,None,None,None,43000000,387400000,128700000,None,258700000,None,421600000,464600000,258200000
2016-06-30,USD,1110500000,5812400000,4701900000,4701900000,287300000,23700000,0,823200000,None,None,None,34300000,None,None,None,46200000,287300000,92400000,None,194900000,None,321600000,367800000,190900000
2016-09-30,USD,1056600000,5930200000,4873600000,4873600000,258500000,23200000,0,798100000,None,None,None,35300000,None,None,None,52000000,258500000,53000000,None,205500000,None,293800000,345800000,198700000
2016-12-31,USD,1307900000,6122100000,4814200000,4814200000,537500000,23500000,0,770400000,None,None,None,37100000,None,None,None,58300000,537500000,139400000,None,398100000,None,574600000,632900000,383200000
2017-03-31,USD,1549600000,6315900000,4766300000,4766300000,641500000,25900000,0,908100000,None,None,None,36800000,None,None,None,56500000,641500000,211200000,None,430300000,None,678300000,734800000,424300000
2017-06-30,USD,1470000000,6599100000,5129100000,5129100000,554600000,27000000,0,915400000,None,None,None,43400000,None,None,None,58500000,554600000,181900000,None,372700000,None,598000000,656500000,367600000
2017-09-30,USD,1195400000,6786000000,5590600000,5590600000,251400000,28900000,0,944000000,None,None,None,37400000,None,None,None,59900000,251400000,36600000,None,214800000,None,288800000,348700000,224000000
2017-12-31,USD,1668200000,7115100000,5446900000,5446900000,691400000,27700000,0,976800000,None,None,None,35500000,None,None,None,61200000,691400000,111100000,None,580300000,None,726900000,788100000,576300000
2018-03-31,USD,1957100000,7424100000,5467000000,5467000000,910800000,29300000,0,1046300000,None,None,None,36800000,None,None,None,58900000,910800000,181000000,None,729800000,None,947600000,1006500000,718000000
2018-06-30,USD,2005700000,8011800000,6006100000,6006100000,880100000,37000000,0,1125600000,None,None,None,41700000,None,None,None,63700000,880100000,178900000,None,701200000,None,921800000,985500000,704200000
2018-09-30,USD,2304200000,8490000000,6185800000,6185800000,1130500000,35800000,0,1173700000,None,None,None,42000000,None,None,None,69200000,1130500000,200300000,None,930200000,None,1172500000,1241700000,928400000
2018-12-31,USD,1393000000,8028800000,6635800000,6635800000,242200000,32000000,0,1150800000,None,None,None,46000000,None,None,None,70600000,242200000,-17600000,None,259800000,None,288200000,358800000,264700000
2019-03-31,USD,2824200000,9293800000,6469600000,6469600000,1567500000,38100000,None,1256700000,None,-47400000,None,47400000,None,None,None,70500000,1567500000,484700000,None,1082800000,None,1614900000,1685400000,1078400000
2019-06-30,USD,2567800000,9444500000,6876700000,6876700000,1243600000,45300000,None,1324200000,None,-47400000,47400000,47400000,None,None,None,80000000,1243600000,264600000,None,979000000,None,1291000000,1371000000,979400000
2019-09-30,USD,2346800000,9524600000,7177800000,7177800000,1010300000,48700000,None,1336500000,None,-47500000,47500000,47500000,None,None,None,72200000,1010300000,166700000,None,843600000,None,1057800000,1130000000,841700000
2019-12-31,USD,2765200000,10734800000,7969600000,7969600000,1338900000,46800000,None,1426300000,None,-47400000,47400000,47400000,None,None,None,83400000,1338900000,264300000,None,1074600000,None,1386300000,1469700000,1070800000
2020-03-31,USD,2380100000,9318100000,6938000000,6938000000,874700000,47500000,None,1505400000,None,-48000000,48000000,48000000,None,None,None,77100000,874700000,175600000,None,699100000,None,922700000,999800000,692700000
2020-06-30,USD,4850300000,10967200000,6116900000,6116900000,2268800000,None,None,2581500000,None,-56400000,56400000,56400000,None,None,None,81800000,2268800000,478400000,None,1790400000,None,2325200000,2407000000,1790400000
2020-09-30,USD,3394200000,10942500000,7548300000,7548300000,1923500000,None,None,1470700000,None,-56400000,56400000,56400000,None,None,None,85100000,1923500000,392700000,None,1530800000,None,1979900000,2065000000,1530800000
2020-12-31,USD,3618500000,11410300000,7791800000,7791800000,2106200000,47500000,None,1512300000,None,-56200000,56200000,56200000,None,None,None,87800000,2106200000,421900000,None,1684300000,None,2162400000,2250200000,1684300000
2021-03-31,USD,3454700000,11439600000,7984900000,7984900000,1867900000,None,None,1586800000,None,-56400000,56400000,56400000,None,None,None,77100000,1867900000,387900000,None,1480000000,None,1924300000,2001400000,1480000000
2021-06-30,USD,2564000000,11899200000,9335200000,9335200000,999200000,None,None,1564800000,None,-56400000,56400000,56400000,None,None,None,80800000,999200000,209100000,None,790100000,None,1055600000,1136400000,790100000
2021-09-30,USD,1650400000,11852600000,10202200000,10202200000,139000000,None,None,1511400000,None,-54200000,54200000,54200000,None,None,None,89100000,139000000,20500000,None,118500000,None,193200000,282300000,118500000
2021-12-31,USD,2667000000,12485100000,9818100000,9818100000,1203900000,None,None,1463100000,None,-51600000,51600000,51600000,None,None,None,90400000,1203900000,241600000,None,962300000,None,1255500000,1345900000,962300000
2022-03-31,USD,2014000000,11835800000,9821800000,9821800000,390200000,None,None,1623800000,None,-54300000,54300000,54300000,None,None,None,85700000,390200000,76300000,None,313900000,None,444500000,530200000,313900000
2022-06-30,USD,1158600000,11513300000,10354700000,10354700000,-635900000,None,None,1794500000,None,-63000000,63000000,63000000,None,None,None,84000000,-635900000,-93000000,None,-542900000,None,-572900000,-488900000,-542900000
2022-09-30,USD,1784800000,12774400000,10989600000,10989600000,142500000,None,None,1642300000,None,-63100000,63100000,63100000,None,None,None,83300000,142500000,18400000,None,124100000,None,205600000,288900000,124100000
2022-12-31,USD,2589300000,13462900000,10873600000,10873600000,1025300000,None,None,1564000000,None,-63100000,63100000,63100000,None,None,None,83600000,1025300000,198900000,None,826400000,None,1088400000,1172000000,826400000
2023-03-31,USD,2557900000,14297700000,11739800000,11739800000,554400000,None,None,2003500000,None,-63300000,63300000,63300000,None,None,None,68000000,554400000,106500000,None,447900000,None,617700000,685700000,447900000
2023-06-30,USD,2023700000,15347400000,13323700000,13323700000,435700000,None,None,1588000000,None,-65700000,65700000,65700000,None,None,None,72600000,435700000,90300000,None,345400000,None,501400000,574000000,345400000
2023-09-30,USD,2992300000,15553400000,12561100000,12561100000,1410200000,None,None,1582100000,None,-69700000,69700000,69700000,None,None,None,71400000,1410200000,288900000,None,1121300000,None,1479900000,1551300000,1121300000
2023-12-31,USD,4188700000,16883800000,12695100000,12695100000,2503400000,None,None,1685300000,None,-69700000,None,69700000,None,None,None,76300000,2503400000,515600000,None,1987800000,None,2573100000,2649400000,1987800000
2024-03-31,USD,5033000000,17237000000,12204000000,12204000000,2940000000,None,None,2093000000,None,-69600000,None,70000000,None,None,None,70000000,2940000000,609000000,None,2331400000,None,3010000000,3080000000,2331000000
2024-06-30,USD,4224000000,18127000000,13903000000,13903000000,1860000000,None,None,2364000000,None,-69600000,None,69000000,None,None,None,68000000,1860000000,401000000,None,1458700000,None,1929000000,1997000000,1459000000
2024-09-30,USD,19711800000,19719300000,-19433500000,-19433500000,3014700000,None,None,19711800000,None,-69900000,None,69900000,None,None,None,70700000,2944800000,611400000,None,2333400000,None,3014700000,3085400000,2333400000
2024-12-31,USD,5831600000,20267400000,14435800000,14435800000,2967900000,None,None,2863700000,None,-69900000,69900000,69900000,None,None,None,75800000,2967900000,611400000,None,2356500000,None,3037800000,3113600000,2356500000
2025-03-31,USD,6142000000,20402000000,14260000000,14260000000,3236000000,None,None,2906000000,None,-70000000,70000000,70000000,None,None,None,70000000,3236000000,669000000,None,2567000000,None,3306000000,3376000000,2567000000
2025-06-30,USD,6879000000,21995000000,15116000000,15116000000,3982000000,None,None,2897000000,None,-69000000,69000000,69000000,None,None,None,79000000,3982000000,807000000,None,3175000000,None,4051000000,4130000000,3175000000
2025-09-30,USD,3547000000,22512000000,18965000000,18965000000,3323000000,None,None,224000000,None,-70000000,70000000,70000000,None,None,None,81000000,3323000000,708000000,None,2615000000,None,3393000000,3474000000,2615000000
2025-12-31,USD,6657000000,22738000000,16081000000,16081000000,3682000000,None,None,2975000000,None,-69000000,69000000,69000000,None,None,None,83000000,3682000000,731000000,None,2951000000,None,3751000000,3834000000,2951000000
2026-03-31,None,8353000000,22180000000,13827000000,13827000000,3566000000,None,None,4787000000,None,None,None,70000000,None,None,None,None,3566000000,748000000,None,None,None,None,3636000000,2818000000
