fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,stockBasedCompensation,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
2018-12-31,USD,9151000000,None,None,None,None,5252000000,3991000000,55000000,325000000,None,-4632000000,-4756000000,None,None,None,None,2120000000,2120000000,None,None,None,None,-604000000,None,165000000,-237000000,None,3723000000
2019-03-31,USD,5057000000,None,None,None,None,4094000000,2953000000,66000000,-1098000000,None,-2028000000,-3835000000,None,None,None,None,2244000000,2244000000,None,None,None,None,-538000000,None,-400000000,-806000000,None,2642000000
2019-06-30,USD,8783000000,None,None,None,None,4334000000,3584000000,167000000,220000000,None,-3240000000,-5559000000,None,None,None,None,2250000000,2250000000,None,None,None,None,-1001000000,None,-1000000000,-16000000,None,4290000000
2019-09-30,USD,7817000000,None,None,None,None,4361000000,3369000000,193000000,858000000,None,-3568000000,-1093000000,None,None,None,None,2237000000,2237000000,None,None,None,None,-1250000000,None,-600000000,3156000000,None,2580000000
2019-12-31,USD,5657000000,None,None,None,None,5004000000,4210000000,76000000,27000000,None,-2622000000,-9271000000,None,None,None,None,2228000000,2228000000,None,None,None,None,-2194000000,None,394000000,-6236000000,None,-6667000000
2020-03-31,USD,4722000000,None,None,None,None,4288000000,3133000000,239000000,-733000000,None,-3158000000,1378000000,None,None,None,None,2402000000,2402000000,None,None,None,None,-1751000000,None,-1200000000,2942000000,None,3581000000
2020-06-30,USD,80000000,None,None,None,None,6717000000,2092000000,-190000000,1104000000,None,-1290000000,-733000000,None,None,None,None,2394000000,2394000000,None,None,None,None,-23000000,None,2900000000,-1943000000,None,-8277000000
2020-09-30,USD,3537000000,None,None,None,None,4017000000,1630000000,35000000,-170000000,None,-1827000000,-1696000000,None,None,None,None,2390000000,2390000000,None,None,None,None,-5000000,None,100000000,14000000,None,-209000000
2020-12-31,USD,2238000000,None,None,None,None,1134000000,2067000000,212000000,83000000,None,-690000000,-2685000000,None,None,None,None,2465000000,2465000000,None,None,None,None,-6000000,None,190000000,-1137000000,None,-656000000
2021-03-31,USD,4196000000,None,None,None,None,4286000000,1746000000,15000000,51000000,None,-1563000000,-1053000000,None,None,None,None,2468000000,2468000000,None,None,None,None,-6000000,None,-500000000,1580000000,None,1398000000
2021-06-30,USD,6954000000,None,None,None,None,4522000000,1797000000,7000000,-522000000,None,-1572000000,-4945000000,None,None,None,None,2573000000,2573000000,None,None,None,None,-2000000,None,-900000000,437000000,None,3094000000
2021-09-30,USD,8579000000,None,None,None,None,4304000000,1907000000,-55000000,118000000,None,-1341000000,-8825000000,None,None,None,None,2571000000,2571000000,None,None,None,None,-625000000,None,-1200000000,-1587000000,None,6115000000
2021-12-31,USD,9458000000,None,None,None,None,3783000000,2606000000,54000000,-177000000,None,-1389000000,-8290000000,None,None,None,None,2567000000,2567000000,None,None,None,None,-750000000,None,761000000,-221000000,None,5082000000
2022-03-31,USD,8055000000,None,None,None,None,3654000000,1960000000,86000000,-222000000,None,-665000000,-1366000000,None,None,None,None,2746000000,2746000000,None,None,None,None,-1255000000,None,4885000000,6024000000,None,6277000000
2022-06-30,USD,13782000000,None,None,None,None,3700000000,3184000000,None,-567000000,None,-4964000000,-8138000000,None,None,None,None,2766000000,2766000000,None,None,None,None,-2500000000,None,800000,None,None,11715000000
2022-09-30,USD,15267000000,None,None,None,None,4201000000,2995000000,-51000000,-1381000000,None,-2767000000,-9025000000,None,None,None,None,2743000000,2743000000,None,None,None,None,-3750000000,None,-2009000000,-1869000000,None,11238000000
2022-12-31,USD,12498000000,None,None,None,None,3887000000,3835000000,32000000,1240000000,None,-12100000000,-6449000000,None,None,None,None,2713000000,2713000000,None,None,None,None,-3417000000,None,1073000000,2337000000,None,6353000000
2023-03-31,USD,7200000000,None,None,None,None,3526000000,3000000000,36000000,-985000000,None,-2807000000,-6600000000,None,None,None,None,2900000000,2900000000,None,None,None,None,-3800000000,None,-473800000,-2175000000,None,-6600000000
2023-06-30,USD,6300000000,None,None,None,None,3521000000,3800000000,97000000,34000000,None,-3944000000,-8700000000,None,None,None,None,2800000000,2800000000,None,None,None,None,-4400000000,None,-3521000000,-6395000000,None,-6000000000
2023-09-30,USD,9700000000,None,None,None,None,4000000000,4700000000,None,-185000000,None,-11161000000,-8600000000,None,None,None,None,2900000000,2900000000,None,None,None,None,-3400000000,None,100000000,None,None,6600000000
2023-12-31,USD,12434000000,None,None,None,None,6254000000,4361000000,None,816000000,None,-4071000000,-6167000000,None,None,None,None,2809000000,2809000000,None,None,None,None,-3421000000,None,85000000,None,None,2243000000
2024-03-31,USD,6828000000,None,None,None,None,4119000000,3892000000,None,-1330000000,None,-3949000000,-4870000000,None,None,None,None,3003000000,3003000000,None,None,None,None,-2978000000,None,None,None,None,5501000000
2024-06-30,USD,6295000000,None,None,None,None,4004000000,3898000000,None,-535000000,None,-3952000000,-4567000000,None,None,None,None,2978000000,2978000000,None,None,None,None,-3001000000,None,100000,None,None,4443000000
2024-09-30,USD,9674000000,None,None,None,None,4214000000,4055000000,None,752000000,None,-3696000000,-5262000000,None,None,None,None,2933000000,2933000000,None,None,None,None,-4750000000,None,-100000,None,None,4487000000
2024-12-31,USD,8695000000,None,None,None,None,3887000000,4338000000,None,539000000,None,2670000000,-8784000000,None,None,None,None,2887000000,2887000000,None,None,None,None,-4600000000,None,100000,None,None,3259000000
2025-03-31,USD,5189000000,None,None,None,None,4123000000,3927000000,None,-201000000,None,-5614000000,-1664000000,None,None,None,None,2984000000,2984000000,None,None,None,None,-3917000000,None,200000,None,None,3512000000
2025-06-30,USD,8576000000,None,None,None,None,4344000000,3712000000,None,354000000,None,-3432000000,-5985000000,None,None,None,None,2934000000,2934000000,None,None,None,None,-2598000000,None,None,None,None,2515000000
2025-09-30,USD,9235000000,None,None,None,None,-2667000000,4562000000,None,354000000,None,-1954000000,-4047000000,None,None,None,None,3429000000,3429000000,None,None,None,None,-2566000000,None,100000,None,None,3539000000
2025-12-31,USD,10750000000,None,None,None,None,14332000000,5367000000,None,-507000000,None,-4929000000,-7401000000,None,None,None,None,3404000000,3404000000,None,None,None,None,-2774000000,None,-100000,None,None,2770000000
2026-03-31,None,2514000000,None,None,None,None,5808000000,4063000000,None,None,None,-3012000000,-448000000,None,None,None,None,3526000000,3526000000,None,None,None,None,-2572000000,None,None,None,None,2210000000
