fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2014-03-31,USD,16025000000,50978000000,34953000000,34953000000,5641000000,927000000,0,10384000000,None,None,None,88000000,None,None,None,4270000000,7928000000,3407000000,None,4521000000,None,5641000000,9911000000,4512000000
2014-06-30,USD,17897000000,55583000000,37686000000,37686000000,6672000000,1077000000,0,11225000000,None,None,None,89000000,None,None,None,4197000000,9027000000,3337000000,None,5690000000,None,6672000000,10869000000,5665000000
2014-09-30,USD,17133000000,51822000000,34689000000,34689000000,6006000000,1122000000,0,11127000000,None,None,None,88000000,None,None,None,4075000000,8863000000,3236000000,None,5627000000,None,6006000000,10081000000,5593000000
2014-12-31,USD,12975000000,42111000000,29136000000,29136000000,1407000000,1368000000,707000000,11568000000,None,None,None,93000000,None,None,None,5126000000,5384000000,1912000000,None,3472000000,None,1407000000,6533000000,3471000000
2015-03-31,USD,10711000000,32315000000,21604000000,21604000000,662000000,944000000,0,10049000000,None,None,None,107000000,None,None,None,4759000000,2905000000,305000000,None,2600000000,None,662000000,5421000000,2567000000
2015-06-30,USD,9330000000,36829000000,27499000000,27499000000,-2165000000,1170000000,0,11495000000,None,None,None,122000000,None,None,None,7770000000,1363000000,755000000,None,608000000,None,1363000000,9133000000,571000000
2015-09-30,USD,11052000000,32767000000,21715000000,21715000000,1236000000,1026000000,0,9816000000,None,None,None,124000000,None,None,None,4373000000,2784000000,727000000,None,2057000000,None,2784000000,7157000000,2037000000
2015-12-31,USD,8044000000,28014000000,19970000000,19970000000,-3443000000,1303000000,601000000,11487000000,None,None,None,142000000,None,None,None,6444000000,-2210000000,-1655000000,None,-555000000,None,-3443000000,3001000000,-588000000
2016-03-31,USD,7442000000,23070000000,15628000000,15628000000,-2194000000,998000000,0,9636000000,None,None,None,156000000,None,None,None,4665000000,-1711000000,-1004000000,None,-707000000,None,-1711000000,2954000000,-725000000
2016-06-30,USD,5845000000,27844000000,21999000000,21999000000,-3429000000,1033000000,0,9274000000,None,None,None,79000000,None,None,None,6793000000,-2070000000,-607000000,None,-1463000000,None,-1991000000,4802000000,-1470000000
2016-09-30,USD,9187000000,29159000000,19972000000,19972000000,192000000,1109000000,0,8995000000,None,None,None,64000000,None,None,None,4268000000,1109000000,-192000000,None,1301000000,None,1173000000,5441000000,1283000000
2016-12-31,USD,8963000000,30142000000,21179000000,21179000000,-785000000,1544000000,476000000,9748000000,None,None,None,58000000,None,None,None,4220000000,512000000,74000000,None,438000000,None,570000000,4790000000,415000000
2017-03-31,USD,9824000000,31524000000,21700000000,21700000000,1413000000,870000000,0,8411000000,None,None,None,51000000,None,None,None,4201000000,3129000000,430000000,None,2699000000,None,3180000000,7381000000,2682000000
2017-06-30,USD,9241000000,32877000000,23636000000,23636000000,534000000,991000000,0,8707000000,None,None,None,48000000,None,None,None,5323000000,1953000000,487000000,None,1466000000,None,2001000000,7324000000,1450000000
2017-09-30,USD,10007000000,33892000000,23885000000,23885000000,599000000,1238000000,0,9408000000,None,None,None,35000000,None,None,None,5230000000,2658000000,672000000,None,1986000000,None,2693000000,7923000000,1952000000
2017-12-31,USD,10488000000,36381000000,25893000000,25893000000,419000000,1349000000,433000000,10069000000,None,None,None,173000000,None,None,None,3104000000,1481000000,-1637000000,None,3118000000,None,1654000000,4758000000,3111000000
2018-03-31,USD,10446000000,35968000000,25522000000,25522000000,3520000000,723000000,0,6926000000,None,None,None,159000000,None,None,None,4334000000,5073000000,1414000000,None,3663000000,None,5232000000,9566000000,3638000000
2018-06-30,USD,11249000000,40491000000,29242000000,29242000000,3479000000,1017000000,0,7770000000,None,None,None,217000000,None,None,None,4559000000,4905000000,1483000000,None,3422000000,None,5122000000,9681000000,3409000000
2018-09-30,USD,12044000000,42105000000,30061000000,30061000000,4157000000,1018000000,0,7887000000,None,None,None,182000000,None,None,None,5870000000,5699000000,1643000000,None,4059000000,None,5881000000,11751000000,4047000000
2018-12-31,USD,11166000000,40338000000,29172000000,29172000000,3290000000,1080000000,453000000,7876000000,None,None,None,190000000,None,None,None,3954000000,4898000000,1175000000,None,3716000000,None,5088000000,9042000000,3730000000
2019-03-31,USD,10392000000,34189000000,23797000000,23797000000,3272000000,984000000,None,7120000000,None,-225000000,592000000,225000000,None,None,None,4180000000,3957000000,1315000000,None,2642000000,None,4182000000,8362000000,2649000000
2019-06-30,USD,11154000000,36323000000,25169000000,25169000000,3703000000,1076000000,None,7451000000,None,-198000000,987000000,198000000,None,None,None,4371000000,5935000000,1645000000,None,4290000000,None,6133000000,10504000000,4305000000
2019-09-30,USD,10536000000,34779000000,24243000000,24243000000,3030000000,954000000,None,7506000000,None,-197000000,1023000000,197000000,None,None,None,4375000000,4049000000,1469000000,None,2580000000,None,4246000000,8621000000,2580000000
2019-12-31,USD,-1548000000,34574000000,36122000000,36122000000,-9905000000,1129000000,500000000,8357000000,None,-178000000,258000000,178000000,None,None,None,5039000000,-8405000000,-1738000000,None,-6667000000,None,-8227000000,-3188000000,-6610000000
2020-03-31,USD,9908000000,29705000000,19797000000,19797000000,2609000000,683000000,None,7299000000,None,-162000000,1260000000,162000000,None,None,None,4338000000,4145000000,564000000,None,3581000000,None,4307000000,8645000000,3599000000
2020-06-30,USD,1065000000,15926000000,14861000000,14861000000,-7894000000,1569000000,None,8959000000,None,-172000000,2903000000,172000000,None,None,None,7512000000,-10597000000,-2320000000,None,-8277000000,None,-10425000000,-2913000000,-8270000000
2020-09-30,USD,6532000000,23997000000,17465000000,17465000000,-112000000,832000000,None,6644000000,None,-164000000,346000000,164000000,None,None,None,4020000000,-44000000,165000000,None,-209000000,None,120000000,4140000000,-207000000
2020-12-31,USD,6970000000,24843000000,17873000000,17873000000,-700000000,4213000000,435000000,7670000000,None,-199000000,369000000,199000000,None,None,None,1322000000,-957000000,-301000000,None,-656000000,None,-758000000,564000000,-665000000
2021-03-31,USD,9222000000,31076000000,21854000000,21854000000,1759000000,2410000000,None,7463000000,None,-198000000,713000000,198000000,None,None,None,4290000000,2177000000,779000000,None,1398000000,None,2375000000,6665000000,1377000000
2021-06-30,USD,10966000000,36117000000,25151000000,25151000000,3292000000,7726000000,None,7674000000,None,-185000000,1257000000,185000000,None,None,None,4537000000,4422000000,1328000000,None,3094000000,None,4607000000,9144000000,3082000000
2021-09-30,USD,14414000000,42552000000,28138000000,28138000000,6171000000,8185000000,None,8243000000,None,-174000000,1473000000,174000000,None,None,None,4340000000,8055000000,1940000000,None,6115000000,None,8229000000,12569000000,6111000000
2021-12-31,USD,13707000000,45861000000,32154000000,32154000000,4958000000,8643000000,268000000,8749000000,None,-155000000,1502000000,155000000,None,None,None,3846000000,6985000000,1903000000,None,5082000000,None,7140000000,10986000000,5055000000
2022-03-31,USD,15249000000,52314000000,37065000000,37065000000,7195000000,2969000000,None,8054000000,None,-136000000,1949000000,136000000,None,None,None,3789000000,9054000000,2777000000,None,6277000000,None,9190000000,12979000000,6259000000
2022-06-30,USD,20988000000,65372000000,44384000000,44384000000,12729000000,2426000000,None,8259000000,None,-129000000,2338000000,129000000,None,None,None,3799000000,16003000000,4288000000,None,11715000000,None,16132000000,19931000000,11622000000
2022-09-30,USD,20556000000,63508000000,42952000000,42952000000,12009000000,9300000000,None,8547000000,None,-128000000,2282000000,128000000,None,None,None,4222000000,14809000000,3571000000,None,11238000000,None,14937000000,19159000000,11231000000
2022-12-31,USD,15085000000,54523000000,39438000000,39438000000,8017000000,8755000000,268000000,7068000000,None,-123000000,1500000000,123000000,None,None,None,3485000000,9808000000,3430000000,None,6378000000,None,9931000000,13416000000,6353000000
2023-03-31,USD,15909000000,48842000000,32933000000,32933000000,7721000000,1977000000,None,8188000000,None,-115000000,1473000000,115000000,None,None,None,3631000000,9519000000,2914000000,None,6605000000,None,9634000000,13265000000,6574000000
2023-06-30,USD,14711000000,47216000000,32505000000,32505000000,6316000000,8265000000,None,8395000000,None,-120000000,1120000000,120000000,None,None,None,3559000000,7837000000,1829000000,None,6008000000,None,7957000000,11516000000,6010000000
2023-09-30,USD,15569000000,51922000000,36353000000,36353000000,9059000000,8574000000,None,6510000000,None,-114000000,1199000000,114000000,None,None,None,4197000000,8738000000,2183000000,None,6555000000,None,8852000000,13049000000,6526000000
2023-12-31,USD,14202000000,48933000000,34731000000,34731000000,5407000000,969000000,320000000,8795000000,None,-120000000,None,120000000,None,None,None,3602000000,3490000000,1247000000,None,2243000000,None,3610000000,7212000000,2259000000
2024-03-31,USD,14748000000,46580000000,31832000000,31832000000,5952000000,1010000000,None,8796000000,None,-118000000,None,118000000,None,None,None,4119000000,7922000000,2371000000,None,5551000000,None,8040000000,12159000000,5501000000
2024-06-30,USD,14703000000,49574000000,34871000000,34871000000,5590000000,1048000000,None,9113000000,None,-113000000,None,113000000,None,None,None,4185000000,7036000000,2593000000,None,4443000000,None,7149000000,11334000000,4434000000
2024-09-30,USD,14262000000,48926000000,34664000000,34664000000,4959000000,1191000000,None,9303000000,None,-164000000,1097000000,164000000,None,None,None,4230000000,6489000000,1993000000,None,4496000000,None,6653000000,10883000000,4487000000
2024-12-31,USD,13213000000,48334000000,35121000000,35121000000,2416000000,1585000000,None,10797000000,None,-199000000,489000000,199000000,None,None,None,5177000000,6059000000,2800000000,None,3259000000,None,6258000000,11435000000,3239000000
2025-03-31,USD,13368000000,46101000000,32733000000,32733000000,4297000000,1221000000,None,9071000000,None,-212000000,677000000,212000000,None,None,None,4235000000,5583000000,2071000000,None,3512000000,None,5795000000,10030000000,3500000000
2025-06-30,USD,13173000000,44375000000,31202000000,31202000000,4057000000,8947000000,None,9116000000,None,-274000000,262000000,274000000,None,None,None,4409000000,4147000000,1632000000,None,2515000000,None,4421000000,8830000000,2490000000
2025-09-30,USD,14990000000,48169000000,33179000000,33179000000,4297000000,1524000000,None,10693000000,None,-370000000,672000000,370000000,None,None,None,5849000000,5414000000,1801000000,None,3613000000,None,5784000000,11633000000,3539000000
2025-12-31,USD,14555000000,45787000000,31232000000,31232000000,4023000000,10357000000,None,10532000000,None,-361000000,302000000,361000000,None,None,None,5964000000,4599000000,1754000000,None,2845000000,None,4960000000,10924000000,2770000000
2026-03-31,None,4554000000,47556000000,43002000000,43002000000,3240000000,None,None,1314000000,None,None,None,345000000,None,None,None,5808000000,3946000000,1653000000,None,None,None,3240000000,9048000000,2210000000
