fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2021-03-31,USD,152081000000,25554000000,6505000000,6505000000,2919000000,13399000000,126527000000,4648000000,None,34792000000,34792000000,44635000000,None,22821000000,1477000000,1254000000,None,103867000000,33470000000,19402000000,None,None,556000000,70397000000,None,31568000000,404000000,None,32604000000,13512000000,29997000000,48149000000,-9267000000,29389000000,4000000,351976000
2021-06-30,USD,154207000000,25011000000,3821000000,3821000000,3042000000,15172000000,129196000000,4586000000,None,35007000000,35007000000,46063000000,None,1305000000,1305000000,1671000000,None,105440000000,34711000000,20117000000,None,None,1681000000,70729000000,None,31606000000,1532000000,None,33736000000,12913000000,30256000000,48709000000,-10134000000,30513000000,4000000,344929000
2021-09-30,USD,154251000000,25487000000,3483000000,3483000000,3020000000,15890000000,128764000000,4589000000,None,34615000000,34615000000,46056000000,None,23756000000,1374000000,1720000000,None,106768000000,36340000000,20364000000,None,None,2848000000,70428000000,None,31579000000,2703000000,None,34917000000,13128000000,29987000000,47415000000,-12316000000,31803000000,4000000,337579000
2021-12-31,USD,154889000000,36134000000,5081000000,5081000000,3722000000,14615000000,118755000000,3692000000,None,36911000000,36911000000,45811000000,None,18438000000,920000000,11796000000,None,107705000000,43572000000,21964000000,None,None,2704000000,64133000000,None,31097000000,2545000000,None,34265000000,18904000000,24662000000,47112000000,-14175000000,32593000000,4000000,329641000
2022-03-31,USD,152610000000,35393000000,4424000000,4424000000,3500000000,16003000000,117217000000,4117000000,None,33714000000,33714000000,45804000000,None,17693000000,731000000,10735000000,None,106446000000,43662000000,21867000000,None,None,2327000000,62784000000,None,31013000000,2173000000,None,33747000000,19468000000,23661000000,46087000000,-15581000000,33420000000,4000000,321282000
2022-06-30,USD,152630000000,37422000000,4421000000,4421000000,3781000000,18290000000,115208000000,4104000000,None,33276000000,33276000000,45810000000,None,16724000000,754000000,10176000000,None,106663000000,45218000000,23574000000,None,None,2548000000,61445000000,None,30984000000,2397000000,None,33923000000,19096000000,22447000000,45892000000,-16588000000,34626000000,4000000,315122000
2022-09-30,USD,144209000000,30170000000,7079000000,7079000000,4017000000,16955000000,114039000000,4140000000,None,32885000000,32885000000,45807000000,None,16273000000,783000000,1336000000,None,99076000000,41115000000,23546000000,None,None,3621000000,57961000000,None,28021000000,3488000000,None,32079000000,13948000000,22094000000,45041000000,-19390000000,37041000000,4000000,307517000
2022-12-31,USD,143885000000,30122000000,5924000000,5924000000,4777000000,16970000000,113763000000,4149000000,None,35340000000,35340000000,45811000000,None,16288000000,905000000,1546000000,None,98981000000,41225000000,24845000000,None,None,3107000000,57906000000,None,28034000000,2993000000,None,31553000000,13273000000,21901000000,44872000000,-21844000000,37874000000,4000000,305413000
2023-03-31,USD,147976000000,32027000000,7935000000,7935000000,4211000000,17704000000,115949000000,3837000000,None,32102000000,32102000000,45811000000,None,19010000000,914000000,2177000000,None,103380000000,44727000000,7360000000,None,None,3418000000,58653000000,None,29124000000,3418000000,None,32542000000,33949000000,21822000000,44502000000,-22906000000,38841000000,4000000,295872231
2023-06-30,USD,150054000000,34711000000,9585000000,9585000000,4514000000,18081000000,115343000000,3884000000,None,31713000000,31713000000,45811000000,None,18967000000,872000000,1659000000,None,104528000000,47345000000,26689000000,None,None,4618000000,57183000000,None,28115000000,4618000000,None,32733000000,16038000000,21474000000,45445000000,-23053000000,39936000000,4000000,296879000
2023-09-30,USD,149645000000,34518000000,8497000000,8497000000,4416000000,18828000000,115127000000,3924000000,None,31324000000,31324000000,45810000000,None,1046000000,1046000000,1731000000,None,103879000000,47059000000,26993000000,None,None,3046000000,56820000000,None,28032000000,3046000000,None,31140000000,17020000000,None,45691000000,None,40982000000,4000000,297131000
2023-12-31,USD,152761000000,37351000000,7822000000,7822000000,5645000000,17450000000,115410000000,None,None,33681000000,33681000000,44259000000,None,925000000,925000000,5509000000,None,106410000000,48716000000,28368000000,None,None,2775000000,57694000000,None,28155000000,2775000000,None,30930000000,17573000000,None,46223000000,None,41652000000,4000000,294565000
2024-03-31,USD,153119000000,43357000000,8439000000,8439000000,4630000000,20333000000,109762000000,None,None,30491000000,30491000000,44258000000,None,1108000000,1108000000,8847000000,None,111769000000,51977000000,32402000000,None,None,1715000000,59792000000,None,31053000000,1715000000,None,32768000000,17860000000,None,41181000000,None,40978000000,4000000,286465000
2024-06-30,USD,155446000000,46215000000,6788000000,6788000000,5173000000,24822000000,109231000000,None,None,30176000000,30176000000,44258000000,None,1068000000,1068000000,8364000000,None,113919000000,55373000000,36778000000,None,None,1717000000,58546000000,None,30175000000,1717000000,None,31892000000,16878000000,None,41332000000,None,42132000000,4000000,284052000
2024-09-30,USD,157639000000,49222000000,5888000000,5888000000,5083000000,27846000000,108417000000,3594000000,None,29791000000,29791000000,44374000000,None,864000000,864000000,9541000000,None,115341000000,57060000000,37316000000,None,None,2572000000,58281000000,None,30230000000,2572000000,None,32802000000,17172000000,None,42095000000,None,42480000000,4000000,281396000
2024-12-31,USD,155881000000,48870000000,7550000000,7550000000,6692000000,24065000000,107011000000,3654000000,None,32243000000,32243000000,44370000000,None,665000000,665000000,9898000000,None,114638000000,57979000000,37759000000,None,None,3035000000,56659000000,None,28937000000,3035000000,None,31972000000,17185000000,None,41033000000,None,43519000000,4000000,277784000
2025-03-31,USD,150658000000,43555000000,8334000000,8334000000,5176000000,26238000000,107103000000,3681000000,None,29045000000,29045000000,44372000000,None,727000000,727000000,3080000000,None,110244000000,55745000000,37736000000,None,None,3993000000,54499000000,None,26455000000,3993000000,None,30448000000,14016000000,None,40226000000,None,44434000000,4000000,283218000
2025-06-30,USD,151651000000,44723000000,4329000000,4329000000,5967000000,31148000000,106928000000,3621000000,None,28671000000,28671000000,44375000000,None,813000000,813000000,2466000000,None,111221000000,56779000000,39398000000,None,None,4288000000,54442000000,None,26480000000,4288000000,None,30768000000,13093000000,11024000000,40214000000,None,45564000000,4000000,268154000
2025-09-30,USD,157919000000,46735000000,6025000000,6025000000,5632000000,31709000000,111184000000,3650000000,None,28975000000,28975000000,44924000000,None,12144000000,883000000,2486000000,None,115905000000,56453000000,39647000000,None,None,3093000000,59452000000,None,30947000000,3093000000,None,34040000000,13713000000,None,41805000000,None,47028000000,4000000,268154000
2025-12-31,USD,157919000000,47814000000,7676000000,7676000000,7338000000,28768000000,110105000000,3651000000,None,28560000000,28560000000,44924000000,None,12175000000,970000000,4032000000,None,116045000000,56342000000,10659000000,None,None,592000000,59703000000,None,30871000000,592000000,None,31463000000,45091000000,None,41713000000,None,47865000000,4000000,265948276
