fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2016-12-31,USD,5091366000,3227607000,1282285000,1282285000,387675000,1319963000,1863759000,267398000,None,245949000,245949000,570555000,None,None,23571000,237684000,None,3205926000,1617859000,319525000,None,None,522295000,1588067000,None,1198679000,522295000,None,1720974000,776039000,389388000,1862736000,-3181681000,4148722000,104847000,126966000
2017-12-31,USD,5289983000,3633926000,1581234000,1581234000,433293000,1405399000,1656057000,259710000,None,217382000,217382000,573063000,None,None,24436000,214000000,None,3460026000,1251697000,348476000,None,None,154957000,2208329000,None,1693609000,154957000,None,1848566000,691109000,514720000,1829957000,-3346292000,4260222000,104847000,127031000
2018-12-31,USD,5262988000,3082504000,1182371000,1182371000,443383000,1188052000,2180484000,256473000,None,693842000,693842000,485881000,None,None,23913000,268698000,None,3508502000,1274324000,333521000,None,None,9740000,2234178000,None,1695092000,9740000,None,1704832000,855090000,539086000,1754486000,-3515280000,4184374000,104847000,126890000
2019-12-31,USD,8855628000,6747521000,4580369000,4580369000,446105000,1442779000,2108107000,255568000,None,646305000,646305000,494584000,None,None,25518000,310450000,None,5860098000,1257082000,343927000,None,None,503000,4603016000,None,4046457000,503000,None,4046960000,797472000,556559000,2995530000,-3560738000,4354619000,110143000,128499000
2020-12-31,USD,10818400000,3846600000,1376500000,1376500000,395600000,1391700000,6971800000,489041000,None,1530800000,1530800000,3691700000,None,None,None,682800000,None,7857222000,2403300000,425500000,None,None,439200000,5454000000,None,4660015000,439197000,None,5099200000,1266000000,793866000,2896700000,-3551749000,4204200000,110100000,137554000
2021-12-31,USD,10037800000,3728100000,983400000,983400000,552100000,1500400000,6309700000,421100000,None,1172000000,1172000000,3419600000,None,None,None,692200000,None,6950800000,2455900000,580200000,None,None,244800000,4494900000,43900000,3824200000,200900000,None,4069000000,1390900000,670700000,3025900000,-3534700000,4257800000,110100000,138400000
2022-12-31,USD,9295900000,2999100000,498600000,498600000,676800000,1132400000,6296800000,422800000,None,814600000,814600000,3470100000,None,None,None,691300000,None,6434000000,2189700000,427300000,None,None,295200000,4244300000,39600000,3711200000,255600000,None,4006400000,1229000000,533100000,2832800000,None,4071400000,110100000,138900000
2023-12-31,USD,6540900000,2323600000,544800000,544800000,332000000,1029300000,4217300000,None,None,587500000,587500000,2279200000,None,None,-2,417500000,None,5453900000,2056400000,340600000,None,None,530500000,3397500000,30500000,2965800000,500000000,None,3496300000,953400000,431700000,1061900000,None,2188400000,110100000,138800000
2024-12-31,USD,6340300000,2242500000,694700000,694700000,274200000,919800000,4097800000,None,None,518400000,518400000,2278200000,None,None,300000,353800000,None,5155300000,1401300000,341500000,None,None,29800000,3754000000,29800000,3380800000,None,None,3410600000,787200000,373200000,1157600000,None,2274200000,110100000,140300000
2025-12-31,USD,5552000000,2583700000,776600000,776600000,259800000,1059800000,2968300000,None,None,456700000,456700000,1256700000,None,None,105400000,382100000,None,4986500000,1871100000,335400000,None,None,527600000,3115400000,30600000,2767900000,497000000,None,3401100000,817600000,347500000,538500000,None,1554100000,110100000,140200000
