fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2012-12-31,USD,2011000000,471900000,239200000,239200000,160100000,70000000,1539100000,1396600000,None,52500000,52500000,9400000,None,41000000,0,2600000,None,1436100000,247000000,132900000,None,None,3300000,1189100000,None,720100000,None,None,723400000,106900000,None,539100000,-9400000,118800000,700000,70300000
2013-03-31,USD,2167400000,547900000,307100000,307100000,141200000,97000000,1619500000,1405100000,None,52400000,52400000,9400000,None,108700000,0,2600000,None,1356600000,235000000,151900000,None,None,300000,1121600000,None,648700000,None,None,649000000,77800000,None,540900000,-11800000,120900000,700000,70300000
2013-06-30,USD,2173500000,551000000,348100000,348100000,138600000,59500000,1622500000,1413600000,None,52300000,52300000,9400000,None,105800000,0,4800000,None,1356100000,233200000,139300000,None,None,500000,1122900000,None,648500000,None,None,649000000,81900000,None,544800000,-11800000,126600000,700000,70200000
2013-09-30,USD,2122700000,475500000,268800000,268800000,134500000,65900000,1647200000,1451200000,None,52200000,52200000,9400000,None,93500000,0,6300000,None,1315600000,195300000,125800000,None,None,800000,1120300000,None,648300000,None,None,649100000,56900000,None,534100000,-19900000,132800000,700000,70000000
2013-12-31,USD,2243900000,481900000,233600000,233600000,135300000,85300000,1762000000,1596900000,None,11900000,11900000,11600000,None,97800000,0,27700000,None,1411600000,283000000,138400000,None,None,41000000,1128600000,None,648100000,None,None,689100000,92400000,None,557400000,-19900000,143800000,700000,70200000
2014-03-31,USD,2183500000,410200000,178200000,178200000,124800000,81500000,1773300000,1605900000,None,77800000,77800000,25100000,None,97800000,0,25700000,None,1358500000,231900000,136300000,None,None,41000000,1126600000,None,647900000,None,None,688900000,41800000,None,552500000,-19900000,136000000,700000,69700000
2014-06-30,USD,2117200000,433400000,204400000,204400000,140400000,70300000,1683800000,1499300000,None,37600000,37600000,18900000,None,41000000,0,18300000,None,1265100000,205300000,121800000,None,None,13000000,1059800000,None,652500000,None,None,665500000,67200000,32200000,582400000,-30000000,86800000,700000,69500000
2014-09-30,USD,2025800000,391800000,114800000,114800000,139200000,64000000,1634000000,1475900000,None,18700000,18700000,18700000,None,41000000,0,73800000,None,1248300000,184400000,105300000,None,None,None,1063900000,None,652000000,None,None,652000000,67200000,32000000,504600000,-30000000,83200000,700000,70400000
2014-12-31,USD,1998100000,408800000,139000000,139000000,139100000,81400000,1589300000,1466600000,None,10400000,10400000,22000000,None,41000000,0,3600000,None,1292700000,209800000,110900000,None,None,35100000,1082900000,None,651500000,633500000,None,686600000,37400000,43900000,431700000,-105000000,13900000,700000,66700000
2015-03-31,USD,1962000000,406200000,165400000,165400000,128500000,59000000,1555800000,1451800000,None,21600000,21600000,21600000,None,41000000,0,53300000,None,1291700000,168300000,100200000,None,None,None,1123400000,None,699300000,None,None,699300000,57600000,43900000,395100000,-125000000,6000000,700000,66200000
2015-06-30,USD,1950200000,398300000,201700000,201700000,107600000,56700000,1551900000,1453000000,None,21200000,21200000,21200000,None,41000000,0,32300000,None,1290400000,161000000,95900000,None,None,None,1129400000,None,699100000,None,None,699100000,52700000,44600000,387200000,-125000000,-12400000,700000,65200000
2015-09-30,USD,2280400000,338600000,103200000,103200000,124600000,76300000,1941800000,1597100000,None,193200000,193200000,72500000,None,41000000,0,34500000,None,1666000000,167800000,107800000,None,None,1100000,1498200000,None,998000000,None,None,999100000,39600000,44600000,280300000,-140700000,-45500000,700000,64500000
2015-12-31,USD,2255500000,326100000,123400000,123400000,122100000,65200000,1929400000,1593400000,None,190200000,190200000,71100000,None,41000000,0,15400000,None,1632700000,165700000,99900000,None,None,1100000,1467000000,None,997700000,1100000,None,998800000,54200000,44700000,289900000,-140700000,-36400000,700000,64000000
2016-03-31,USD,2189800000,302800000,101800000,101800000,107700000,71600000,1887000000,1567600000,None,187500000,187500000,70500000,None,41000000,0,21700000,None,1565100000,160100000,89600000,None,None,1100000,1405000000,None,944800000,None,None,945900000,58900000,44900000,287400000,-140700000,-40500000,700000,64100000
2016-06-30,USD,2142000000,279500000,108000000,108000000,106400000,48200000,1862500000,1558300000,None,184600000,184600000,70500000,None,41000000,0,16900000,None,1526300000,180200000,91700000,None,None,1100000,1346100000,None,887300000,1100000,None,888400000,54900000,45100000,285200000,-140700000,-45100000,700000,64200000
2016-09-30,USD,2121900000,269200000,105300000,105300000,97800000,61300000,1852700000,1547500000,None,181800000,181800000,76900000,None,41000000,0,4800000,None,1502500000,181100000,93100000,None,None,3600000,1321400000,None,860900000,3600000,None,864500000,44200000,44200000,292800000,-140700000,-39000000,700000,64500000
2016-12-31,USD,2120900000,316100000,134000000,134000000,92500000,85800000,1804800000,1542600000,None,179000000,179000000,76900000,None,None,0,3800000,None,1481000000,172000000,98600000,None,None,4900000,1309000000,None,849200000,4900000,None,854100000,55600000,45400000,311100000,-140700000,-22000000,700000,64900000
2017-03-31,USD,2125700000,344000000,157200000,157200000,111100000,67900000,1781700000,1523300000,None,176200000,176200000,76900000,None,None,0,7800000,None,1554500000,182900000,123600000,None,None,6100000,1371600000,None,847000000,6100000,None,853100000,35400000,45800000,313400000,-140700000,-21300000,700000,65100000
2017-06-30,USD,2106800000,341000000,136700000,136700000,116400000,81800000,1765800000,1510900000,None,173500000,173500000,76900000,None,None,0,6100000,None,1599400000,192300000,126400000,None,None,3700000,1407100000,None,870300000,874000000,None,874000000,37500000,46000000,284500000,-140700000,-45500000,700000,64300000
2017-09-30,USD,2114900000,356700000,148700000,148700000,121700000,79200000,1758200000,1505400000,None,170700000,170700000,76900000,None,None,0,7100000,None,1606200000,226000000,138100000,None,None,2600000,1380200000,None,859000000,2600000,None,861600000,56300000,45800000,295200000,-140700000,-33900000,700000,65200000
2017-12-31,USD,2060100000,311200000,120200000,120200000,111000000,73300000,1748900000,1501300000,None,167900000,167900000,76900000,None,None,0,6700000,None,1400500000,178400000,115500000,None,None,2600000,1222100000,None,861100000,2600000,None,863700000,48100000,44900000,426200000,-140700000,100100000,700000,65300000
2018-03-31,USD,2080000000,346800000,147000000,147000000,110100000,80700000,1733200000,1488200000,None,165100000,165100000,76900000,None,None,0,9000000,None,1420500000,199900000,131100000,None,None,3800000,1220600000,None,860200000,3800000,None,864000000,49600000,45400000,434600000,-140700000,109900000,700000,65400000
2018-06-30,USD,2084300000,354200000,143000000,143000000,116400000,85300000,1730100000,1487900000,None,162300000,162300000,76900000,None,None,0,9500000,None,1411900000,190300000,134800000,None,None,3800000,1221600000,None,860000000,3800000,None,863800000,36600000,45900000,447900000,-140700000,114100000,700000,65600000
2018-09-30,USD,2098200000,369900000,168400000,168400000,118000000,78200000,1728300000,1488800000,None,159600000,159600000,76900000,None,None,0,5300000,None,1415600000,223800000,154900000,None,None,3900000,1191800000,None,834700000,3900000,None,838600000,51400000,45900000,459600000,-140700000,125600000,700000,65500000
2018-12-31,USD,2045300000,335000000,145700000,145700000,110400000,76100000,1710300000,1471100000,None,156800000,156800000,76900000,None,None,None,2800000,None,1362600000,171100000,115000000,None,None,3900000,1191500000,None,834500000,3900000,None,838400000,40100000,44900000,463100000,-140700000,127400000,700000,65400000
2019-03-31,USD,2097300000,387100000,143900000,143900000,150700000,86300000,1710200000,1459000000,None,154100000,154100000,76900000,None,None,None,6200000,None,1410300000,218000000,145700000,None,None,6500000,1192300000,None,828800000,4500000,None,843600000,57100000,45600000,472100000,-140700000,137200000,700000,65300000
2019-06-30,USD,2082400000,384900000,102200000,102200000,175700000,102100000,1697500000,1465100000,None,151400000,151400000,76900000,None,None,None,4900000,None,1359600000,209600000,137200000,None,None,6900000,1150000000,None,828000000,5100000,None,833100000,41200000,46400000,696500000,-140700000,139500000,1000000,66100000
2019-09-30,USD,1766200000,320700000,93700000,93700000,157000000,65800000,1445500000,1389500000,None,35400000,35400000,3400000,None,None,None,4200000,None,1219400000,185300000,119800000,None,None,4800000,1034100000,None,780000000,2900000,None,782900000,48700000,46900000,520600000,-153900000,-23500000,1000000,89900000
2019-12-31,USD,1753800000,308300000,97100000,97100000,147000000,61700000,1445500000,1390200000,None,34700000,34700000,3400000,None,None,None,2500000,None,1235400000,194800000,142400000,None,None,5800000,1040600000,None,780000000,2900000,None,785800000,36400000,50500000,491600000,-177000000,-30100000,1000000,86000000
2020-03-31,USD,1875900000,452100000,235800000,235800000,150100000,59200000,1423800000,1370000000,None,34000000,34000000,3400000,None,None,None,7000000,None,1363900000,169000000,110000000,None,None,3000000,1194900000,None,924800000,3000000,None,927800000,44200000,111400000,484200000,-184000000,-30200000,1000000,83900000
2020-06-30,USD,1678400000,277100000,81100000,81100000,135200000,55600000,1401300000,1347600000,None,33400000,33400000,3400000,None,None,None,5200000,None,1162900000,119700000,72900000,None,None,3000000,1043200000,None,768100000,3000000,None,771100000,31600000,112500000,486400000,-184000000,-28800000,1000000,82900000
2020-09-30,USD,1661800000,274800000,86000000,86000000,129700000,54200000,1387000000,1332500000,None,34300000,34300000,3400000,None,None,None,4900000,None,1152500000,155600000,92700000,None,None,10200000,996900000,5100000,719700000,None,None,729900000,41500000,114200000,478900000,-184000000,-36600000,1000000,82800000
2020-12-31,USD,1613400000,229700000,48400000,48400000,126600000,51800000,1383700000,1328000000,None,33800000,33800000,3400000,None,None,None,2900000,None,1112500000,158900000,104100000,None,None,6000000,953600000,3000000,673900000,None,None,679900000,39000000,96100000,469000000,-184000000,-46600000,1000000,82800000
2021-03-31,USD,1605100000,244300000,54000000,54000000,136100000,47500000,1360800000,1304900000,None,33300000,33300000,3400000,None,None,None,6700000,None,1092000000,168200000,106200000,None,None,5200000,923800000,16400000,630400000,None,None,658000000,45700000,119800000,479500000,-184000000,-35100000,1000000,83500000
2021-06-30,USD,1598000000,253700000,51700000,51700000,143800000,52300000,1344300000,1289800000,None,32800000,32800000,3400000,None,None,None,5900000,None,1094700000,162500000,111700000,None,None,5200000,932200000,15600000,639800000,3100000,None,665800000,33800000,122100000,468400000,-184000000,-49000000,1000000,83000000
2021-09-30,USD,1593200000,250600000,54600000,54600000,129300000,60600000,1342600000,1288100000,None,32300000,32300000,3400000,None,None,None,6100000,None,1069500000,182500000,122100000,None,None,5300000,887000000,5300000,597800000,3100000,None,603100000,43400000,124100000,487700000,-184000000,-31100000,1000000,83800000
2021-12-31,USD,1615400000,271900000,63800000,63800000,127000000,77600000,1343500000,1287900000,None,31800000,31800000,3400000,None,None,None,3500000,None,1080000000,182200000,126000000,None,None,6400000,897800000,3200000,610400000,3200000,None,616800000,40600000,91300000,498100000,-184000000,-23400000,1000000,84000000
2022-03-31,USD,1705700000,383300000,79700000,79700000,194100000,99500000,1322400000,1266100000,None,31300000,31300000,3400000,None,None,None,10000000,None,1143800000,230200000,168100000,None,None,6400000,913600000,11200000,625000000,3200000,None,639400000,40000000,114300000,525000000,-184000000,1000000,1000000,84200000
2022-06-30,USD,1677400000,371200000,63400000,63400000,193100000,108100000,1306200000,1253500000,None,30800000,30800000,3400000,None,None,None,6600000,None,1103300000,215600000,159400000,None,None,3200000,887700000,None,594600000,3200000,None,597800000,39800000,114900000,539100000,None,13900000,1000000,84600000
2022-09-30,USD,1679800000,389300000,59300000,59300000,204900000,118700000,1290500000,1238900000,None,30300000,30300000,3400000,None,None,None,6400000,None,1068200000,219900000,153000000,None,None,3300000,848300000,None,561200000,3300000,None,564500000,49100000,None,575500000,None,48500000,1000000,84700000
2022-12-31,USD,1654600000,374000000,90000000,90000000,175200000,104800000,1280600000,1229300000,None,29800000,29800000,3400000,None,None,None,4000000,None,1031900000,224000000,159300000,None,None,3300000,807900000,None,528900000,3300000,None,532200000,51600000,82000000,585600000,None,53500000,1000000,84800000
2023-03-31,USD,1669300000,409800000,83300000,83300000,234800000,81200000,1259500000,1207800000,None,29300000,29300000,3400000,None,None,None,10500000,None,1041000000,231800000,172700000,None,None,3400000,809200000,None,528400000,3400000,None,531800000,39600000,105700000,593500000,None,63000000,1000000,84900000
2023-06-30,USD,1643400000,382800000,78200000,78200000,200400000,96900000,1260600000,1208400000,None,28700000,28700000,3400000,None,None,None,7300000,None,1001000000,222500000,173900000,None,None,3400000,778500000,None,493000000,3400000,None,496400000,31800000,107100000,609000000,None,76500000,1000000,84900000
2023-09-30,USD,1679200000,421300000,125900000,125900000,206800000,81500000,1257900000,1205400000,None,28200000,28200000,3400000,None,None,None,7100000,None,1037400000,250900000,182300000,None,None,6300000,786500000,6300000,489800000,6300000,None,496100000,48200000,25400000,608300000,None,75000000,1000000,85100000
2023-12-31,USD,1660400000,416800000,140100000,140100000,182600000,89700000,1243600000,None,None,27700000,27700000,3400000,None,None,None,4400000,None,1014900000,223800000,172100000,None,None,2500000,791100000,2500000,490300000,None,None,492800000,38800000,27300000,614200000,None,80200000,1000000,85000000
2024-03-31,USD,1653300000,431400000,120100000,120100000,188200000,110900000,1221900000,None,None,27200000,27200000,3400000,None,None,None,12200000,None,1000100000,209800000,159600000,None,None,None,790300000,None,490800000,None,None,490800000,33200000,25000000,623000000,None,91400000,1000000,85300000
2024-06-30,USD,1657500000,447800000,81900000,81900000,208300000,146100000,1209700000,None,None,26700000,26700000,3400000,None,None,None,11500000,None,990800000,202000000,154000000,None,None,2500000,788800000,2500000,491300000,None,None,493800000,31400000,23400000,636900000,None,104300000,1000000,85300000
2024-09-30,USD,1654800000,456000000,164700000,164700000,195900000,85800000,1198800000,1147400000,None,26200000,26200000,3400000,None,None,None,9600000,None,963800000,205200000,152000000,None,None,2700000,758600000,2700000,491800000,None,None,494500000,38100000,25800000,658600000,None,124800000,1000000,85300000
2024-12-31,USD,1668200000,474600000,189600000,189600000,180800000,96600000,1193600000,1143600000,None,25800000,25800000,3400000,None,None,None,7600000,None,957200000,205800000,153200000,None,None,2700000,751400000,2700000,492300000,None,None,495000000,39700000,24800000,680200000,None,138100000,1000000,85500000
2025-03-31,USD,1668400000,495800000,193700000,193700000,209700000,80700000,1172600000,1122600000,None,28900000,28900000,3400000,None,None,None,11700000,None,953900000,206300000,152700000,None,None,2800000,747600000,2800000,492900000,None,None,495700000,26200000,22700000,684600000,None,144900000,1000000,85600000
2025-06-30,USD,1641400000,484000000,186200000,186200000,215300000,73400000,1157400000,1107600000,None,25100000,25100000,3400000,None,None,None,9100000,None,934400000,185100000,141900000,None,None,2700000,749300000,2700000,493400000,None,None,496100000,27700000,23900000,677700000,None,136400000,1000000,85600000
2025-09-30,USD,1932000000,484000000,80400000,80400000,217700000,163900000,1448000000,1310300000,None,45800000,45800000,67000000,None,None,None,22000000,None,1205900000,227900000,153500000,None,None,12900000,978000000,17500000,691100000,None,None,708600000,61500000,28400000,695900000,None,148200000,1000000,85700000
2025-12-31,USD,1789900000,463000000,88700000,88700000,219900000,135600000,1326900000,1202700000,None,44000000,44000000,55600000,None,None,None,18800000,None,1163800000,219500000,157300000,None,None,0,944300000,9200000,685500000,None,None,688100000,62200000,28800000,597300000,None,52300000,1000000,85600000
2026-03-31,USD,1734500000,446600000,104400000,104400000,184500000,115200000,1287900000,None,None,43200000,43200000,53500000,None,None,None,42500000,None,1124500000,200300000,140700000,None,None,None,924200000,7700000,659900000,None,None,662400000,59600000,27400000,581700000,None,37600000,1000000,85600000
