fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2016-12-31,USD,22675092000,1324761000,567599000,567599000,253268000,373532000,21350331000,9805315000,None,3650072000,3650072000,5757676000,None,None,124547000,383630000,None,15117977000,961355000,188516000,None,None,101749000,14156622000,None,12069393000,101749000,None,12171142000,318085000,224518000,7557115000,0,-3378838000,3605000,340879000
2017-12-31,USD,32229000000,1134000000,314000000,314000000,283431000,398000000,31095000000,12932885000,None,5962000000,5962000000,10021000000,None,None,121065000,422000000,None,19890000000,1292000000,249000000,None,None,115000000,18598000000,None,16044369000,115251000,None,16159620000,928000000,206855000,12339000000,0,-4504616000,4063000,383221000
2018-12-31,USD,32762000000,1229000000,277000000,277000000,303000000,501000000,31533000000,13676000000,None,5516000000,5516000000,10078000000,None,None,32767000000,451000000,None,21191000000,1506000000,313000000,None,None,107000000,19685000000,None,16575000000,107000000,None,16682000000,1159000000,191000000,11571000000,None,-5732000000,4000000,415000000
2019-12-31,USD,38457000000,1204000000,196000000,196000000,244000000,596000000,37253000000,14666000000,None,4836000000,4836000000,10078000000,None,None,38462000000,412000000,None,27968000000,1920000000,334000000,None,None,399000000,26048000000,5810000000,18021000000,111000000,None,23931000000,530000000,3074000000,10489000000,None,-7356000000,4000000,418000000
2020-12-31,USD,38768000000,1104000000,232000000,232000000,239000000,431000000,37664000000,15162000000,None,4433000000,4433000000,10078000000,None,None,38773000000,441000000,None,29307000000,1969000000,230000000,None,None,458000000,27338000000,6137000000,19151000000,129000000,None,25417000000,577000000,2379000000,9461000000,None,-8472000000,4000000,425000000
2021-12-31,USD,39040000000,1254000000,292000000,292000000,274000000,635000000,37786000000,21951000000,None,4046000000,4046000000,10078000000,None,None,39045000000,327000000,None,30782000000,2026000000,246000000,None,None,421000000,28756000000,6380000000,20557000000,72000000,None,27009000000,583000000,2168000000,8258000000,None,-9753000000,4000000,434000000
2022-12-31,USD,38921000000,1217000000,156000000,156000000,268000000,720000000,37704000000,21933000000,None,3596000000,3596000000,10085000000,None,None,38926000000,341000000,None,31472000000,2731000000,236000000,None,None,1169000000,28741000000,6231000000,20910000000,819000000,None,27960000000,590000000,1950000000,7449000000,None,-10666000000,4000000,434000000
2023-12-31,USD,38527000000,1032000000,105000000,105000000,None,597000000,37495000000,21853000000,None,3179000000,3179000000,10085000000,None,None,38532000000,330000000,None,32146000000,2585000000,252000000,None,None,1167000000,29561000000,5893000000,22086000000,835000000,None,28814000000,561000000,7000000,6381000000,None,-11889000000,4000000,434000000
2024-12-31,USD,32736000000,1090000000,119000000,119000000,-171000000,654000000,31646000000,21292000000,None,2781000000,2781000000,5127000000,None,None,-171000000,317000000,None,32869000000,2177000000,192000000,None,None,906000000,30692000000,5532000000,23471000000,610000000,None,29613000000,603000000,29000000,-133000000,None,-18525000000,4000000,434000000
2025-12-31,USD,31518000000,1144000000,269000000,269000000,None,339000000,30374000000,11746000000,None,861000000,861000000,5127000000,None,None,None,536000000,None,33153000000,4479000000,71000000,None,None,3051000000,28674000000,5229000000,21554000000,2783000000,None,29566000000,1357000000,9000000,-1635000000,None,-20161000000,4000000,437000000
