fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2023-03-31,USD,7260931000,4119832000,900038000,900038000,1017570000,2583000,3141099000,2536077000,None,None,None,None,None,441727000,2078377000,121264000,None,3629080000,1014960000,145746000,None,None,35587000,2614120000,89084000,1993113000,9595000,None,2347133000,833627000,360770000,3631851000,None,-8149860000,183000,183172501
2023-06-30,USD,9415052000,6256928000,2775339000,2775339000,849781000,20570000,3158124000,2698454000,None,None,None,None,None,288081000,2473955000,137283000,None,3455212000,885593000,140083000,None,None,42652000,2569619000,88776000,1994391000,13864000,None,2366713000,702858000,356846000,5959840000,None,-8914092000,228000,191245983
2023-09-30,USD,8941234000,5391494000,1164391000,1164391000,798974000,23370000,3549740000,None,None,None,None,None,None,479727000,3258206000,146553000,None,3535219000,1037860000,104602000,None,None,86415000,2497359000,357726000,1995673000,52526000,None,2405925000,846843000,98906000,5406015000,None,-9544986000,229000,228444678
2023-12-31,USD,8512718000,4757155000,1369947000,1369947000,696236000,51822000,3755563000,None,None,None,None,None,None,461029000,2489798000,149352000,None,3661026000,1008410000,108724000,None,None,109166000,2652616000,358408000,1996960000,72533000,None,2427901000,782806000,280217000,4851692000,None,-10198752000,230000,229203250
2024-03-31,USD,8897041000,4833997000,2169489000,2169489000,565653000,126930000,4063044000,None,None,None,None,None,None,688392000,1824900000,147025000,None,4664851000,1036719000,101489000,None,None,110330000,3628132000,352694000,1998251000,72524000,None,2423469000,824900000,286833000,4232190000,None,-10879611000,231000,230187064
2024-06-30,USD,8223268000,4001488000,1353581000,1353581000,509888000,101370000,4221780000,None,None,None,None,None,None,739143000,1862848000,173801000,None,4707371000,1010886000,113634000,None,None,105565000,3696485000,348218000,1999547000,68238000,None,2416003000,791687000,321387400,3515897000,None,-11523001000,232000,231036053
2024-09-30,USD,8489183000,4247011000,1893638000,1893638000,506842000,98243000,4242172000,None,None,None,None,None,None,601181000,1578283000,170005000,None,5805463000,1146064000,139187000,None,None,88371000,4659399000,356757000,2000847000,46649000,None,2404253000,918506000,318517000,2683720000,None,-12515476000,234000,232397154
2024-12-31,USD,9647931000,4873936000,1606865000,1606865000,407774000,112025000,4773995000,None,None,None,None,None,None,1050054000,2424103000,323169000,None,5775119000,1165291000,133832000,None,None,168801000,4609828000,348315000,2002151000,126417000,None,2476883000,844185000,342965000,3872812000,None,-12912694000,303000,284083800
2025-03-31,USD,9217969000,4423257000,1854879000,1854879000,471407000,90328000,4794712000,None,None,None,None,None,None,947157000,1756026000,250617000,None,6034294000,1331474000,121298000,None,None,242503000,4702820000,361434000,2003461000,193277000,None,2558172000,946073000,358006000,3183675000,None,-13278865000,305000,303631700
2025-06-30,USD,8869078000,3951120000,1795719000,1795719000,713269000,125265000,4917958000,None,None,None,None,None,None,807794000,1030140000,286727000,None,6461487000,1533954000,213656000,None,None,292249000,4927533000,468691000,2038928000,233308000,None,2740927000,1004122000,366684000,2407591000,None,-13818297000,307000,305788272
2025-09-30,USD,8823038000,3800110000,1635120000,1635120000,981062000,137642000,5022928000,None,None,None,None,None,None,687669000,701906000,344380000,None,7022660000,2104984000,393029000,None,None,450564000,4917676000,459851000,2040363000,313317000,None,2813531000,1234281000,351373000,1800378000,None,-14796725000,32000,312166297
2025-12-31,USD,8386981000,3299651000,997827000,997827000,1109529000,177162000,5087330000,None,None,None,None,None,None,512241000,631093000,1015133000,None,7669694000,2636130000,487521000,None,None,755968000,5033564000,478386000,2046576000,671746000,None,860527000,1392641000,357305000,717287000,None,-15610745000,33000,327366060
