fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2016-12-31,USD,114904000000,12412000000,635000000,635000000,1638000000,5359000000,102492000000,68195000000,None,447000000,447000000,6677000000,None,11690000000,253000000,4692000000,None,87292000000,13457000000,3441000000,None,None,3697000000,73835000000,None,32216000000,3697000000,None,35913000000,5189000000,2851000000,25837000000,-2327000000,12030000000,18794000000,927000000
2017-12-31,USD,116770000000,11834000000,1105000000,1105000000,1651000000,5577000000,104866000000,74202000000,None,395000000,395000000,6677000000,None,14644000000,207000000,3503000000,None,84583000000,10798000000,3532000000,None,None,3017000000,73785000000,None,32176000000,3017000000,None,35582000000,3645000000,41596000000,29896000000,-123000000,14081000000,18964000000,949000000
2018-12-31,USD,119634000000,13328000000,1349000000,1349000000,1685000000,5863000000,106306000000,76707000000,None,118000000,118000000,6677000000,None,12286000000,None,4383000000,None,86587000000,11404000000,3800000000,None,None,2063000000,75183000000,None,34075000000,2063000000,None,36528000000,4980000000,41117000000,30741000000,-123000000,14743000000,19116000000,969000000
2019-12-31,USD,124977000000,12037000000,587000000,587000000,1768000000,6175000000,112940000000,80233000000,None,174000000,174000000,6677000000,None,13654000000,None,3507000000,None,90404000000,14185000000,3560000000,None,None,6080000000,76219000000,None,31329000000,6080000000,None,37799000000,3999000000,44890000000,32224000000,-123000000,16267000000,19274000000,974000000
2020-12-31,USD,129317000000,12562000000,663000000,663000000,1722000000,4629000000,116755000000,82584000000,26727000000,None,None,6677000000,None,14904000000,134000000,5548000000,None,94449000000,12771000000,3562000000,None,None,3850000000,81678000000,None,35093000000,3850000000,None,39333000000,4732000000,46585000000,32585000000,-123000000,16735000000,19373000000,977000000
2021-12-31,USD,133013000000,13957000000,672000000,672000000,581000000,2865000000,119056000000,84219000000,30318000000,None,None,6630000000,None,16381000000,16131000000,1683000000,None,98218000000,16111000000,2379000000,None,None,3401000000,82107000000,None,35324000000,6703000000,None,38725000000,10242000000,46783000000,34795000000,-123000000,16942000000,20324000000,980000000
2022-12-31,USD,95349000000,7336000000,407000000,407000000,755000000,3561000000,88013000000,69076000000,15930000000,None,None,6630000000,None,232000000,None,2613000000,None,70605000000,10611000000,3382000000,None,None,4388000000,59994000000,None,35662000000,4388000000,None,40050000000,2620000000,1967000000,24744000000,-123000000,4597000000,20908000000,987000000
2023-12-31,USD,101856000000,8087000000,445000000,445000000,801000000,3361000000,93769000000,None,None,None,None,6630000000,None,251000000,12000000,3480000000,None,76101000000,9901000000,2846000000,None,None,3926000000,66200000000,None,40082000000,3926000000,None,44008000000,2489000000,2088000000,25755000000,None,5490000000,21114000000,997000000
2024-12-31,USD,107784000000,8384000000,357000000,357000000,853000000,3754000000,99400000000,None,None,None,None,6630000000,None,290000000,None,3420000000,None,80863000000,9611000000,2994000000,None,None,3312000000,71252000000,None,43337000000,3312000000,None,46649000000,2637000000,2282000000,26921000000,None,6426000000,21338000000,1003000000
2025-12-31,USD,116570000000,9546000000,1151000000,1151000000,868000000,5082000000,107024000000,None,None,None,None,6630000000,None,312000000,None,2445000000,None,87772000000,10331000000,3721000000,None,None,2750000000,77441000000,None,47803000000,2277000000,None,50553000000,3855000000,2169000000,28798000000,None,7577000000,22106000000,1012000000
