fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2008-06-30,USD,1113330000,328439000,454000,454000,113300000,211377000,784891000,669353000,None,55532000,55532000,48960000,None,None,None,3308000,None,802692000,413185000,253894000,None,None,4792000,389507000,None,384835000,None,None,389627000,146311000,None,310638000,None,None,None,28754508
2008-09-30,USD,1091490000,311710000,107000,107000,89450000,219136000,779780000,666654000,None,52915000,52915000,48336000,None,None,None,3017000,None,762307000,306292000,157518000,None,None,4842000,456015000,None,451295000,None,None,460857000,135721000,None,329183000,None,None,None,28754508
2008-12-31,USD,1081062000,305151000,48000,48000,118524000,109556000,775911000,659684000,None,49502000,49502000,48335000,None,None,None,77023000,None,607850000,137853000,93855000,None,None,4811000,469997000,None,460280000,None,None,465091000,32354000,None,473212000,None,None,None,19166000
2009-03-31,USD,1102982000,339255000,28000,28000,148976000,102318000,763727000,652247000,None,46649000,46649000,48335000,None,None,None,87933000,None,590289000,130301000,96640000,None,None,4778000,459988000,None,450050000,None,None,454828000,20041000,None,512693000,None,None,None,32232000
2009-06-30,USD,1058940000,302706000,64000,64000,146114000,113725000,756234000,645546000,None,43797000,43797000,48335000,None,None,None,42803000,None,609376000,146982000,117201000,None,None,4746000,462394000,None,452235000,None,None,456981000,16847000,None,449564000,None,None,None,32232000
2009-09-30,USD,1048032000,303816000,2567000,2567000,131708000,128259000,744216000,638829000,None,40945000,40945000,48335000,None,None,None,41282000,None,598416000,161956000,132153000,None,None,4670000,436460000,None,424965000,None,None,429635000,17559000,None,449616000,None,None,None,32232000
2009-12-31,USD,1031856000,299643000,49000,49000,137250000,122768000,732213000,629275000,None,38093000,38093000,48335000,None,None,30904000,39576000,None,546509000,139916000,109976000,None,None,5009000,406593000,None,396049000,None,None,401058000,17380000,None,485347000,None,None,None,32232000
2010-03-31,USD,986357000,264589000,37000,37000,110994000,140297000,721768000,622620000,None,35891000,35891000,48335000,None,None,None,13261000,None,540480000,167724000,138442000,None,None,4924000,372756000,None,362462000,None,None,367386000,17452000,None,445877000,None,None,None,35351000
2010-06-30,USD,1030087000,304421000,67000,67000,146833000,150182000,725666000,621043000,None,33689000,33689000,48335000,None,None,932000,6407000,None,607921000,193863000,160679000,None,None,4836000,414058000,None,404006000,None,None,408842000,20631000,None,422166000,None,None,None,35359000
2010-09-30,USD,1038619000,320008000,88000,88000,150214000,164698000,718611000,618408000,None,31487000,31487000,48335000,None,None,None,5008000,None,624521000,228608000,181641000,None,None,4840000,395913000,None,386103000,None,None,390943000,33807000,None,414098000,None,None,None,35352000
2010-12-31,USD,1016672000,309111000,37000,37000,147110000,157961000,707561000,612433000,None,29666000,29666000,48335000,None,None,None,4003000,None,618393000,243711000,174715000,None,None,4844000,374682000,None,364431000,None,None,369275000,56978000,None,398279000,None,None,None,35337000
2011-03-31,USD,1108398000,406004000,47324000,47324000,171929000,185256000,702394000,606262000,None,27918000,27918000,48335000,None,None,None,1495000,None,737092000,370447000,160173000,None,None,968000,366645000,None,356865000,None,None,357833000,202211000,None,371306000,None,None,None,36895000
2011-06-30,USD,1196224000,483390000,14884000,14884000,258665000,206185000,712834000,607422000,None,26170000,26170000,48335000,None,None,0,3656000,None,837792000,399857000,237549000,None,None,942000,437935000,None,428440000,None,None,429382000,153006000,9495000,358432000,0,0,0,39886000
2011-09-30,USD,1641596000,686633000,2586000,2586000,446506000,232994000,954963000,843111000,None,24423000,24423000,48335000,None,None,0,4547000,None,1092673000,423969000,232589000,None,None,749000,668704000,None,642293000,None,None,643042000,181781000,26411000,548923000,0,0,0,41837000
2011-12-31,USD,1732058000,778644000,64000,64000,497740000,212065000,953414000,842101000,None,22675000,22675000,48335000,None,None,58502000,68775000,None,1003158000,388607000,302826000,None,None,551000,614551000,None,586539000,None,None,587090000,72162000,28012000,728900000,0,0,0,41828000
2012-03-31,USD,1799419000,814275000,6416000,6416000,506584000,291568000,985144000,861323000,None,31091000,31091000,49217000,None,None,77000,9630000,None,1177225000,483521000,341473000,None,None,1020000,693704000,None,665623000,None,None,666643000,128223000,28081000,622194000,0,0,0,51736396
2012-06-30,USD,2111158000,861503000,73343000,73343000,513319000,248585000,1249655000,856510000,None,27019000,27019000,50450000,None,None,0,26256000,None,1229459000,339518000,247626000,None,None,773000,889941000,None,862255000,None,None,863028000,75979000,27686000,881699000,0,0,0,55074265
2012-09-30,USD,2239161000,963055000,194487000,194487000,494112000,264141000,1276106000,863364000,None,203752000,203752000,161150000,None,None,3949000,14264000,None,1390841000,508881000,336034000,None,None,783000,881960000,None,862513000,None,None,863296000,155354000,19447000,848320000,0,0,877258000,57825603
2012-12-31,USD,2253045000,833946000,32174000,32174000,553574000,226800000,1419099000,986875000,None,197083000,197083000,187013000,None,None,7900000,21300000,None,1363252000,475398000,332600000,None,None,771000,887854000,None,862730000,None,None,863501000,100774000,25124000,889793000,0,0,884800000,57898000
2013-03-31,USD,2499900000,965800000,10500000,10500000,622000000,312400000,1534100000,1084500000,None,190700000,190700000,190900000,None,None,2400000,20900000,None,1439000000,522500000,415400000,None,None,700000,916500000,None,892300000,None,None,893000000,93400000,24200000,1060900000,0,0,1056400000,63017869
2013-06-30,USD,2684200000,1094400000,163200000,163200000,589300000,307200000,1589800000,1108300000,None,184400000,184400000,192700000,None,16600000,700000,43800000,None,1401600000,514800000,416500000,None,None,700000,886800000,None,863400000,None,None,864100000,79500000,23400000,1282600000,0,0,1230700000,69769536
2013-09-30,USD,2641000000,1031900000,133900000,133900000,559700000,302000000,1609100000,1118700000,None,178000000,178000000,197900000,None,19500000,2700000,36300000,None,1436200000,550300000,454500000,None,None,1000000,885900000,None,863800000,None,None,864300000,72700000,22100000,1204800000,0,0,1145900000,69626650
2013-12-31,USD,2688100000,974400000,121100000,121100000,567400000,263300000,1713700000,1160400000,None,212900000,212900000,207000000,None,33400000,3700000,22600000,None,1625300000,502100000,355800000,None,None,800000,1123200000,None,1110400000,None,None,1110800000,127100000,12800000,1062800000,0,0,1079600000,69635865
2014-03-31,USD,3217600000,1284400000,179600000,179600000,675900000,394500000,1933200000,1221600000,None,284600000,284600000,272500000,None,51700000,500000,34400000,None,2214000000,657800000,566200000,None,None,800000,1556200000,None,1518400000,None,None,1518800000,72900000,12500000,1003600000,0,0,975700000,69622884
2014-06-30,USD,3261100000,1259600000,14600000,14600000,717900000,458100000,2001500000,1261800000,None,273800000,273800000,279200000,None,72200000,3000000,69000000,None,2310200000,689900000,571300000,None,None,600000,1620300000,None,1578800000,None,None,1579100000,101100000,11900000,950900000,0,0,917000000,69604669
2014-09-30,USD,3332000000,1192400000,7700000,7700000,640500000,461600000,2139600000,1385200000,None,268700000,268700000,280700000,None,94000000,6100000,82600000,None,2386300000,660300000,528900000,None,None,1200000,1726000000,None,1683100000,None,None,1683700000,107300000,11500000,945700000,0,0,879100000,69850685
2014-12-31,USD,3119800000,906500000,8500000,8500000,513500000,349800000,2213300000,1464400000,None,257500000,257500000,245800000,None,137300000,2500000,32400000,None,2309600000,543500000,419900000,None,None,600000,1766100000,None,1712900000,600000,None,1713500000,105100000,20900000,810200000,0,0,765900000,69775827
2015-03-31,USD,3399600000,1118900000,272800000,272800000,519200000,320600000,2280700000,1520400000,None,247100000,247100000,245800000,None,157800000,1000000,6300000,None,2460500000,798800000,348300000,None,None,272600000,1661700000,None,1614100000,None,None,1886100000,162000000,20600000,939100000,0,0,894900000,71275452
2015-06-30,USD,3233200000,892900000,11700000,11700000,553300000,310200000,2340300000,1588600000,None,235800000,235800000,245800000,None,170600000,0,32100000,None,2361500000,602000000,434900000,None,None,1200000,1759500000,None,1717000000,None,None,1717600000,146900000,20100000,871700000,0,0,841100000,76092517
2015-09-30,USD,3079000000,734600000,6200000,6200000,427800000,283200000,2344400000,1667300000,None,224900000,224900000,212000000,None,140100000,0,40900000,None,2315100000,557200000,366600000,None,None,3400000,1757900000,None,1724100000,None,None,1725800000,163200000,19600000,763900000,0,0,737400000,76112325
2015-12-31,USD,2944700000,609000000,5600000,5600000,384400000,210700000,2335700000,1719200000,None,214100000,214100000,212000000,None,126000000,0,8300000,None,2340800000,626600000,316600000,None,None,75200000,1714200000,None,1698200000,1700000,None,1773400000,216900000,13900000,603900000,0,0,578000000,76124133
2016-03-31,USD,2998600000,675100000,7200000,7200000,429900000,231100000,2323500000,1727600000,None,206500000,206500000,212000000,None,115800000,0,6900000,None,2520100000,621500000,288100000,None,None,74100000,1898600000,None,1883100000,None,None,1957200000,241800000,13400000,478500000,0,0,461400000,76449841
2016-06-30,USD,2906800000,763700000,32200000,32200000,444900000,270200000,2143100000,1705000000,None,197200000,197200000,178600000,None,6900000,0,44000000,None,2575300000,587400000,316200000,None,None,41500000,1987900000,None,1972900000,12000000,None,2014400000,208600000,13000000,331500000,0,0,319300000,76761504
2016-09-30,USD,2840100000,724300000,17800000,17800000,409900000,280100000,2115800000,1695400000,None,187800000,187800000,178600000,None,5800000,0,16500000,None,2545900000,551800000,288600000,None,None,24600000,1994100000,None,1979900000,14100000,None,2002300000,215300000,12200000,294200000,0,0,287500000,77331347
2016-12-31,USD,2725200000,640900000,4200000,4200000,386200000,204900000,2084300000,1678000000,None,178500000,178500000,177200000,None,10300000,0,96200000,None,2506500000,498200000,295500000,None,None,3500000,2008300000,None,1993700000,3500000,None,1997200000,178400000,12300000,218700000,0,0,211200000,77351593
2017-03-31,USD,2756600000,710600000,4600000,4600000,436400000,246200000,2046000000,1654800000,None,170300000,170300000,177200000,None,10200000,0,20800000,None,2543300000,505100000,311300000,None,None,5600000,2038200000,None,2023900000,8400000,None,2027400000,158900000,12000000,213300000,0,0,205800000,78259909
2017-06-30,USD,2788500000,769300000,26600000,26600000,438500000,289300000,2019200000,1633200000,None,162100000,162100000,177200000,None,10100000,0,14900000,None,2564500000,564000000,312200000,None,None,5400000,2000500000,None,1986400000,2093300000,None,1989800000,225000000,11800000,224000000,0,0,216300000,77714112
2017-09-30,USD,2813400000,833700000,26500000,26500000,324400000,341700000,1979700000,1410400000,None,153900000,153900000,172000000,None,9900000,0,141100000,None,2611800000,612700000,261300000,None,None,4300000,1999100000,None,1986600000,1400000,None,1990900000,323000000,11500000,201600000,0,0,194300000,77632784
2017-12-31,USD,2813400000,833700000,26500000,26500000,324400000,341700000,1979700000,1159200000,None,153900000,153900000,172000000,None,35000000,350000000,8700000,None,2611800000,612700000,386800000,None,None,4300000,1999100000,None,1638200000,354100000,None,1990900000,178800000,5000000,119900000,0,0,113300000,77600000
2018-03-31,USD,2606100000,1120300000,146600000,146600000,325000000,280700000,1485800000,1149700000,None,102900000,102900000,171400000,None,35100000,350000000,368000000,None,2490700000,887200000,271100000,None,None,395300000,1603500000,None,1557800000,389900000,None,1991400000,205700000,4700000,115400000,0,0,108900000,78045360
2018-06-30,USD,2144500000,689100000,38800000,38800000,334100000,302400000,1455400000,1135500000,None,97900000,97900000,171400000,None,25400000,0,13800000,None,2077900000,473800000,257900000,None,None,4400000,1604100000,None,1558900000,1400000,None,1602500000,190200000,4500000,66600000,0,0,58900000,77730458
2018-09-30,USD,2177700000,735300000,65500000,65500000,363600000,281000000,1442400000,1115800000,None,93000000,93000000,171400000,None,25400000,0,25200000,None,2126500000,522000000,252400000,None,None,4400000,1604500000,None,1559800000,1400000,None,1603000000,240600000,4400000,51200000,0,0,43200000,77783879
2018-12-31,USD,2087500000,670000000,155700000,155700000,284100000,198000000,1417500000,1098100000,None,88000000,88000000,171400000,None,25400000,None,32200000,None,2021800000,415100000,200600000,None,None,3800000,1606700000,None,1560700000,1400000,None,1604500000,195500000,6000000,65700000,None,None,61600000,78218831
2019-03-31,USD,2270400000,755700000,152900000,152900000,291100000,265800000,1514700000,1069000000,None,83800000,83800000,171400000,None,25400000,None,45900000,None,2186900000,566200000,237700000,None,None,175300000,1620700000,134900000,1538600000,2200000,None,1678300000,135100000,79500000,83500000,None,None,77800000,78175007
2019-06-30,USD,2207100000,730700000,173500000,173500000,285100000,259600000,1476400000,1179400000,None,79600000,79600000,171400000,None,9300000,None,12500000,None,2140000000,595800000,252600000,None,None,189600000,1544200000,124600000,1475800000,2000000,None,1602400000,135700000,1400000,2323300000,None,None,61700000,78212837
2019-09-30,USD,2161300000,710500000,164200000,164200000,293300000,240700000,1450800000,1050100000,None,75400000,75400000,171400000,None,5700000,None,12300000,None,2098500000,737400000,270200000,None,None,302800000,1361100000,111200000,1306200000,123500000,None,1540900000,143200000,54900000,62800000,None,None,57500000,78299472
2019-12-31,USD,1857800000,512100000,19100000,19100000,292600000,175000000,1345700000,973500000,None,90600000,90600000,171400000,None,0,None,25400000,None,1836200000,565000000,230200000,None,None,196700000,1271200000,96300000,1207100000,1500000,None,1439200000,138100000,61700000,9600000,None,None,20200000,78332671
2020-03-31,USD,1862300000,544400000,103700000,103700000,222600000,176000000,1317900000,964700000,None,68400000,68400000,172500000,None,None,None,42100000,None,1855299999,437700000,158500000,None,None,146100000,1417599999,79700000,1358700000,2000000,None,1535500000,133100000,58900000,-4699999,None,None,6100000,78399314
2020-06-30,USD,1821500000,536700000,105400000,105400000,240400000,141700000,1284800000,949300000,None,64800000,64800000,172500000,None,None,None,49200000,None,1810600000,432900000,161100000,None,None,118500000,1377700000,63800000,1322700000,2100000,None,1468700000,153300000,55000000,-900000,None,None,9900000,78678970
2020-09-30,USD,1807500000,541000000,109400000,109400000,230800000,161100000,1266500000,932900000,None,61300000,61300000,172500000,None,None,None,39700000,None,1852300000,471700000,158400000,None,None,117700000,1380600000,66900000,1313300000,2100000,None,1471500000,195600000,67300000,-55500000,None,None,-44900000,78743083
2020-12-31,USD,1808300000,534900000,109400000,109400000,254900000,152400000,1273400000,919800000,None,71200000,71200000,173000000,None,None,None,18200000,None,1936900000,544500000,179300000,None,None,143100000,1392400000,89900000,1316300000,2300000,None,1507300000,222100000,73000000,-137600000,None,None,-125300000,78429721
2021-03-31,USD,1868000000,602600000,114200000,114200000,257800000,198600000,1265400000,904900000,None,57600000,57600000,173000000,None,None,None,32000000,None,2141500000,831700000,203900000,None,None,287800000,1309800000,None,1239300000,157200000,None,1570400000,340000000,70500000,-279600000,None,None,-267399999,78593724
2021-06-30,USD,1840300000,591000000,34500000,34500000,287000000,251500000,1249300000,960900000,None,None,None,None,None,None,None,18000000,None,2192000000,880200000,225200000,None,None,304400000,1311800000,None,1197200000,88000000,None,1544600000,350600000,69400000,-356200000,None,None,-344100000,78929561
2021-09-30,USD,1833900000,565500000,10800000,10800000,297300000,218400000,1268400000,903700000,None,None,None,None,None,None,None,39000000,None,2134100000,838900000,241400000,None,None,263200000,1295200000,None,1171400000,88000000,None,1477000000,334300000,67900000,-305700000,None,None,-293500000,78971518
2021-12-31,USD,2127900000,632600000,38100000,38100000,326600000,216800000,1495300000,1107400000,None,52600000,52600000,173000000,None,None,None,51100000,None,2513000000,899800000,301000000,None,None,245500000,1613200000,158200000,1418800000,7400000,None,1757400000,353300000,15800000,-388900000,None,-260100000,-378800000,79049450
2022-03-31,USD,2195600000,691800000,10700000,10700000,337600000,332700000,1503800000,1015200000,None,None,None,None,None,None,None,10800000,None,2659400000,1116200000,415100000,None,None,257600000,1543200000,None,1441800000,7300000,None,1778600000,443500000,101400000,-465700000,None,-355600000,-455700000,79074630
2022-06-30,USD,2353700000,774100000,27500000,27500000,325500000,373700000,1579600000,1149700000,None,None,None,None,None,None,None,47400000,None,2831300000,1297700000,473500000,None,None,205200000,1533600000,None,1442600000,7500000,None,1711000000,619000000,91000000,-479200000,None,-15300000,-469200000,79424383
2022-09-30,USD,2568700000,788500000,50500000,50500000,402200000,294000000,1780200000,1329400000,None,None,None,None,None,None,None,41800000,None,2834099999,1325000000,448800000,None,None,280200000,1509099999,None,1435700000,16100000,None,1767700000,596000000,73400000,-467299999,None,-100000,-457400000,80461600
2022-12-31,USD,2741000000,819600000,35200000,35200000,497700000,244700000,1921400000,1482000000,None,38400000,38400000,173000000,None,None,None,42000000,None,3028700000,1350900000,442000000,None,None,312100000,1677800000,111200000,1537200000,19100000,None,1889300000,596800000,137700000,-533600000,None,-421900000,-525299999,79510183
2023-03-31,USD,2764500000,799900000,11200000,11200000,454800000,262200000,1964600000,1543200000,None,None,None,None,None,None,None,71700000,None,3040600000,1265700000,394300000,None,None,282300000,1774900000,None,1696800000,20600000,None,2014300000,589100000,52900000,-527200000,None,None,-518900000,79939985
2023-06-30,USD,2804200000,847400000,36000000,36000000,439900000,252800000,1956800000,1536400000,None,None,None,None,None,None,None,118700000,None,3102000000,1198200000,278200000,None,None,282100000,1903800000,None,1824300000,21900000,None,2143900000,637900000,79500000,-548500000,None,None,-540300000,80152648
2023-09-30,USD,2804800000,863400000,13700000,13700000,447700000,285000000,1941400000,None,None,None,None,None,None,None,None,117000000,None,3002400000,1320200000,342100000,None,None,477400000,1682200000,None,1608200000,204600000,None,2126900000,500700000,57500000,-450400000,None,None,-442300000,80277483
2023-12-31,USD,2751300000,794700000,7900000,7900000,439400000,286200000,1956600000,None,None,28500000,28500000,173000000,None,None,None,61200000,None,2996000000,1112700000,322000000,None,None,321700000,1883300000,114600000,1829700000,55700000,None,2190400000,265100000,10400000,-491600000,None,None,-484400000,80174931
2024-03-31,USD,2670900000,795600000,7000000,7000000,394800000,339600000,1875300000,None,None,None,None,None,None,None,None,54200000,None,2991700000,1220100000,342300000,None,None,474500000,1771600000,None,2055600000,26300000,None,2133700000,403300000,135700000,-566100000,None,None,-559000000,80555587
2024-06-30,USD,2670900000,795600000,7000000,7000000,394800000,306900000,1875300000,None,None,None,None,None,None,None,None,86900000,None,2991700000,1220100000,342300000,None,None,474500000,1771600000,None,1625100000,390400000,None,2133700000,403300000,146500000,-566100000,None,None,-559000000,80555587
2024-09-30,USD,2640100000,789800000,34600000,34600000,409500000,305600000,1850300000,None,None,None,None,None,None,None,None,40100000,None,3066700000,1254400000,321600000,None,None,480100000,1812300000,None,1659000000,400300000,None,2183100000,452700000,153300000,-672200000,None,-2163800000,900000,85530080
2024-12-31,USD,2758200000,766000000,38100000,38100000,416300000,278100000,1992200000,None,None,22800000,22800000,173000000,None,None,None,33500000,None,3224500000,863600000,320800000,None,None,126300000,2360900000,241000000,2064700000,35500000,None,2373200000,416500000,110000000,-712800000,None,-1539000000,900000,86089979
2025-03-31,USD,2823600000,917900000,123400000,123400000,389400000,303200000,1905700000,None,None,None,None,None,None,None,None,101900000,None,3440300000,869100000,306100000,None,None,83500000,2571200000,None,2302200000,23900000,None,2561200000,479500000,269000000,-862300000,None,-1701000000,900000,86428634
2025-06-30,USD,2776400000,895800000,110600000,110600000,370500000,305900000,1880600000,None,None,None,None,None,None,None,None,108800000,None,3540500000,1176000000,279300000,None,None,292100000,2364500000,None,2105500000,231800000,None,231800000,604600000,259000000,-1009700000,None,-1848900000,900000,86797123
2025-09-30,USD,2733900000,880100000,94600000,94600000,400100000,278700000,1853800000,None,None,None,None,None,None,None,None,106700000,None,3183600000,776300000,298700000,None,None,155200000,2407300000,None,2147400000,155200000,None,2302600000,322400000,259900000,-695300000,None,-1535500000,900000,86710696
2025-12-31,USD,2688900000,857800000,125100000,125100000,385200000,224400000,1831100000,None,None,8700000,8700000,140500000,None,None,None,347500000,None,3176000000,840700000,281500000,None,None,220400000,2335300000,225600000,2077300000,156200000,None,381800000,321100000,92800000,-732700000,None,-1573400000,900000,86910580
