fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2008-06-30,USD,2905800000,2041300000,503800000,503800000,1220500000,112500000,864500000,482300000,None,100000,100000,6800000,None,None,None,204500000,None,1580400000,647600000,159600000,None,None,137400000,932800000,None,575000000,None,None,712400000,198100000,None,1325400000,-84800000,230400000,12300000,582111
2008-09-30,USD,3024100000,2056500000,358600000,358600000,1258200000,246400000,967600000,593300000,None,6800000,6800000,6800000,None,None,None,193300000,None,1690700000,754800000,169200000,None,None,126400000,935900000,None,575000000,None,None,701400000,317100000,None,1333400000,-84700000,238800000,12300000,582845
2008-12-31,USD,3055300000,1890700000,248500000,248500000,1231900000,154100000,1164600000,736100000,None,6800000,6800000,6800000,None,None,None,256200000,None,1892900000,716400000,36600000,None,None,95700000,1176500000,None,575000000,None,None,670700000,387400000,None,1162400000,-84100000,263900000,12300000,406047
2009-03-31,USD,2987800000,1666100000,37900000,37900000,1089100000,259400000,1321700000,864100000,None,6800000,6800000,6800000,None,None,None,279700000,None,1823600000,626800000,150400000,None,None,None,1196800000,None,575000000,None,None,575000000,375700000,None,1164200000,-75900000,261800000,12300000,406047
2009-06-30,USD,3313900000,1863600000,77700000,77700000,1270500000,231400000,1450300000,964000000,None,6800000,6800000,6800000,None,None,None,284000000,None,2126600000,909800000,141800000,None,None,None,1216800000,None,575000000,None,None,575000000,678500000,None,1187300000,-72000000,279100000,12300000,587980
2009-09-30,USD,3491800000,1942200000,69300000,69300000,1435000000,164700000,1549600000,1063500000,None,6800000,6800000,6800000,None,None,None,273200000,None,2307200000,1085100000,153400000,None,None,None,1222100000,None,575000000,None,None,575000000,854300000,None,1184600000,-71900000,66000000,12300000,410082
2009-12-31,USD,3532100000,1969600000,131300000,131300000,1301200000,191400000,1562500000,1115100000,None,6800000,6800000,6800000,None,None,None,345700000,None,2256500000,1082600000,27400000,None,None,126000000,1173900000,None,575000000,None,None,575000000,715500000,None,1275600000,-71300000,322400000,12300000,409715
2010-03-31,USD,3473900000,1891000000,32500000,32500000,1282700000,189000000,1582900000,1143700000,None,6800000,6800000,6800000,None,None,None,386800000,None,2204700000,1073600000,131600000,None,None,None,1131100000,None,575000000,None,None,575000000,656700000,None,1269200000,-60700000,322400000,12300000,409715
2010-06-30,USD,3690500000,2086700000,207500000,207500000,1359800000,121100000,1603800000,1170000000,None,6800000,6800000,6800000,None,None,None,398300000,None,2409800000,1278800000,326700000,None,None,None,1131000000,None,575000000,None,None,575000000,899000000,556000000,1280700000,-58100000,319900000,12300000,592015
2010-09-30,USD,3699300000,2135900000,146100000,146100000,1472800000,228000000,1563400000,1195300000,None,6800000,6800000,6800000,None,None,0,289000000,None,2413700000,1204200000,379500000,None,None,None,1209500000,None,650800000,None,None,575000000,966600000,558700000,1285600000,-57500000,159500000,12300000,610355
2010-12-31,USD,3848200000,2254100000,151000000,151000000,1522500000,308600000,1594100000,1231400000,None,6800000,6800000,6800000,None,None,0,119100000,None,2534400000,1268500000,36300000,None,None,136100000,1265900000,None,738200000,None,None,874300000,917000000,527700000,1313800000,-57100000,329900000,12300000,438692
2011-03-31,USD,4058900000,2423500000,149800000,149800000,1696000000,244800000,1635400000,1263300000,None,6800000,6800000,6800000,None,None,0,332900000,None,2717100000,1482600000,142000000,None,None,None,1234500000,None,695700000,None,None,695700000,1178700000,538800000,1341800000,-53100000,313300000,13000000,438692
2011-06-30,USD,4127400000,2462000000,340200000,340200000,1717200000,134000000,1665400000,1286700000,None,6800000,6800000,6800000,None,None,0,95400000,None,2802300000,1645000000,287100000,None,None,85000000,1157300000,None,613300000,None,None,698300000,1084400000,544000000,1325100000,-50600000,292100000,13000000,444194
2011-09-30,USD,4042200000,2334700000,117900000,117900000,1721500000,223500000,1707500000,1321400000,None,6800000,6800000,6800000,None,None,0,88000000,None,2720100000,1558100000,437800000,None,None,85000000,1162000000,None,615900000,None,None,700900000,843200000,546100000,1322100000,-50600000,285200000,13000000,444928
2011-12-31,USD,3549300000,2191900000,37600000,37600000,1752000000,162000000,1357400000,1187100000,None,6800000,6800000,6800000,None,None,0,240300000,None,2796900000,1575900000,20200000,None,None,85000000,1221000000,None,530000000,None,None,615000000,1254600000,691000000,752400000,-49400000,-210800000,13000000,448596
2012-03-31,USD,3771300000,2419700000,72300000,72300000,1941400000,198000000,1351600000,1181900000,None,6800000,6800000,6800000,None,None,0,208000000,None,3042400000,1863600000,110700000,None,None,85000000,1178800000,None,530000000,None,None,615000000,1609500000,648800000,728900000,-49800000,-239600000,13000000,448596
2012-06-30,USD,3780900000,2524800000,229000000,229000000,1924400000,173400000,1256100000,1130600000,None,6800000,6800000,6800000,None,None,0,198000000,None,3138300000,1994100000,253000000,None,None,85000000,1144200000,None,530000000,None,None,615000000,1730200000,614200000,642600000,-32900000,-331600000,13000000,448963
2012-09-30,USD,3766000000,2561900000,303300000,303300000,1936200000,171900000,1204100000,1134900000,None,6800000,6800000,6800000,None,None,0,150500000,None,3113800000,2037800000,359600000,None,None,85000000,530000000,None,530000000,None,None,615000000,1782400000,546000000,652200000,-33000000,-327100000,13000000,449330
2012-12-31,USD,2266400000,2156900000,292900000,292900000,1593200000,134800000,109500000,51000000,None,6800000,6800000,6800000,None,None,0,136000000,None,2739300000,1614800000,21100000,None,None,115400000,530000000,None,530000000,None,None,645400000,1348100000,594500000,-472900000,-33000000,-1361800000,500000,451530
2013-03-31,USD,1524800000,1429400000,71900000,71900000,1060800000,153200000,95400000,43900000,None,0,0,6800000,None,None,15100000,22200000,None,1994400000,874200000,139000000,None,None,103700000,1120200000,None,530000000,None,None,633700000,474700000,590200000,-469600000,-33100000,-1363800000,13000000,449330
2013-06-30,USD,1512200000,1436000000,194700000,194700000,959900000,140900000,76200000,18400000,None,0,0,0,None,None,3300000,18500000,None,1931400000,954200000,154300000,None,None,284300000,977200000,None,530000000,None,None,814300000,350600000,447200000,-419200000,-35300000,-1404700000,500000,449330
2013-09-30,USD,1703800000,1623100000,128400000,128400000,1176800000,158700000,80700000,13000000,None,0,0,0,None,None,0,22600000,None,2165900000,1196100000,121300000,None,None,324800000,969800000,None,530000000,None,None,854800000,586300000,439800000,-462100000,-34400000,-1449000000,500000,4900000
2013-12-31,USD,1705500000,1632000000,314200000,314200000,967600000,163000000,73500000,7900000,None,0,0,0,None,None,0,187200000,None,1794700000,1794700000,8700000,None,None,560400000,369000000,None,0,None,None,560400000,1026500000,369000000,-458200000,-34300000,-1520700000,500000,449330
2014-03-31,USD,865900000,795700000,85100000,85100000,571700000,38000000,70200000,5200000,None,0,0,0,None,None,0,100900000,None,1374400000,357300000,94300000,None,None,530000000,1015600000,None,0,None,None,652100000,157400000,1017100000,-508500000,-34300000,-1571500000,500000,449541
2014-06-30,USD,807700000,745000000,123300000,123300000,506800000,29700000,62700000,3900000,None,0,0,0,None,None,0,85200000,None,1343900000,329100000,78700000,None,None,None,1013300000,None,0,None,None,656700000,166600000,1014800000,-536200000,-34400000,-1599500000,500000,4900000
2014-09-30,USD,1063600000,716400000,105400000,105400000,499400000,90000000,347200000,3700000,None,123500000,123500000,137200000,None,None,0,21600000,None,1004300000,327000000,66600000,None,None,86600000,677300000,None,240400000,None,None,327000000,173100000,1099800000,59300000,0,0,900000,7600000
2014-12-31,USD,1183700000,842400000,218800000,218800000,462200000,58900000,341300000,3500000,None,119200000,119200000,137200000,None,None,0,19600000,None,1162100000,476400000,10400000,None,None,206200000,685700000,None,240400000,240400000,None,446600000,158900000,445300000,21600000,0,-42300000,900000,9000000
2015-03-31,USD,1085000000,755600000,225000000,225000000,419200000,20000000,329400000,3400000,None,115200000,115200000,137200000,None,None,0,18500000,None,1078800000,392500000,43200000,None,None,20300000,686300000,None,244000000,None,None,264300000,240000000,442300000,6200000,0,-57700000,900000,9000000
2015-06-30,USD,1030100000,704400000,218500000,218500000,384800000,27100000,325700000,3400000,None,113200000,113200000,137200000,None,None,0,15200000,None,1038900000,355600000,42000000,None,None,43700000,683300000,None,244000000,None,None,287700000,199600000,439300000,-8800000,0,-72800000,900000,9000000
2015-09-30,USD,860500000,537200000,180300000,180300000,257800000,20300000,323300000,3500000,None,112000000,112000000,137200000,None,None,0,15800000,None,924400000,214600000,40700000,None,None,29100000,709800000,None,247600000,None,None,276700000,69400000,462200000,-63900000,0,-127900000,900000,9100000
2015-12-31,USD,820700000,658000000,234000000,234000000,319200000,26500000,162700000,3500000,None,105800000,105800000,0,None,None,0,15200000,None,986400000,350300000,5400000,None,None,124800000,636100000,None,247600000,247000000,None,372400000,136200000,388500000,-165700000,0,-229700000,900000,9100000
2016-03-31,USD,694900000,534700000,179700000,179700000,211300000,55900000,160200000,4900000,None,102500000,102500000,0,None,None,0,87800000,None,875100000,235200000,35800000,None,None,None,639900000,None,253900000,None,None,253900000,101700000,386000000,-180200000,0,-244300000,900000,9063000
2016-06-30,USD,675000000,516400000,174500000,174500000,201200000,51300000,158600000,6200000,None,99900000,99900000,0,None,None,0,89400000,None,858000000,239600000,40100000,None,None,None,618400000,None,227800000,None,None,227800000,99700000,390600000,-183000000,0,-247200000,900000,9080000
2016-09-30,USD,613800000,457000000,170800000,170800000,185800000,7900000,156800000,6100000,None,98200000,98200000,0,None,None,0,92500000,None,838100000,201600000,30500000,None,None,None,636500000,None,234100000,None,None,234100000,67000000,402400000,-224300000,0,-288500000,900000,9096000
2016-12-31,USD,713500000,560600000,260700000,260700000,177400000,19900000,152900000,6000000,None,93300000,93300000,137200000,None,None,0,13300000,None,949600000,325700000,11500000,None,None,94500000,623900000,None,234100000,234100000,None,328600000,96100000,389800000,-236100000,0,-296700000,900000,9063000
2017-03-31,USD,547600000,404800000,151700000,151700000,143600000,5800000,142800000,5600000,None,92100000,92100000,0,None,None,0,14700000,None,771500000,227900000,46900000,None,None,100000,543600000,None,159800000,100000,None,159900000,57700000,383800000,-223900000,0,-289100000,900000,9174000
2017-06-30,USD,586000000,445500000,147700000,147700000,104000000,60600000,140500000,5500000,None,90100000,90100000,0,None,None,0,14900000,None,832200000,288700000,68200000,None,None,159800000,543500000,None,159800000,159800000,None,159800000,54000000,383700000,-246200000,0,-311500000,900000,9077000
2017-09-30,USD,521900000,384300000,135900000,135900000,124100000,14200000,137600000,5200000,None,87600000,87600000,0,None,None,0,15600000,None,776500000,238400000,50700000,None,None,33900000,538100000,None,157500000,157500000,None,191400000,22100000,380600000,-254600000,0,-320000000,900000,9103000
2017-12-31,USD,675300000,566900000,208800000,208800000,153100000,60200000,108400000,4900000,None,82700000,82700000,0,None,None,0,22500000,None,894200000,403400000,53300000,None,None,80400000,490800000,None,157500000,6100000,None,237900000,77900000,333300000,-218900000,0,-284500000,900000,9100000
2018-03-31,USD,580900000,474300000,153300000,153300000,164000000,15000000,106600000,4600000,None,81300000,81300000,0,None,None,16400000,22400000,None,824600000,344700000,57200000,None,None,23500000,479900000,None,155300000,155300000,None,178800000,93800000,324600000,-243700000,0,-309400000,900000,9103000
2018-06-30,USD,525800000,420900000,140100000,140100000,100000000,27900000,104900000,4500000,None,79900000,79900000,0,None,None,16400000,22700000,None,795600000,306600000,47000000,None,None,19500000,489000000,None,155300000,155300000,None,174800000,45100000,319200000,-269800000,0,-335500000,900000,9118000
2018-09-30,USD,506000000,416600000,124900000,124900000,129400000,2500000,89400000,4400000,None,78100000,78100000,0,None,None,30200000,159800000,None,783500000,346400000,46900000,None,None,39100000,437100000,None,120200000,39100000,None,159300000,84800000,302400000,-277500000,0,-343300000,900000,9133000
2018-12-31,USD,571700000,484500000,123100000,123100000,129700000,60200000,87200000,4200000,None,76000000,76000000,None,None,None,None,171500000,None,893600000,438700000,3900000,None,None,32800000,893600000,None,120200000,32800000,None,153000000,438700000,319700000,-321900000,None,-388500000,900000,9246000
2019-03-31,USD,464700000,374500000,87900000,87900000,75100000,39500000,90200000,4100000,None,74900000,74900000,None,None,None,None,172000000,None,807400000,357200000,54900000,None,None,33600000,450200000,None,117100000,33600000,None,157500000,64200000,318100000,-342700000,None,-409400000,900000,9532000
2019-06-30,USD,515300000,424300000,88300000,88300000,141700000,30200000,91000000,11200000,None,73700000,73700000,None,None,None,None,164100000,None,873599999,412600000,37900000,None,None,33600000,460999999,None,117100000,33600000,None,160400000,73900000,20400000,-358300000,None,-425000000,900000,9565000
2019-09-30,USD,451200000,363100000,77200000,77200000,105200000,19100000,88100000,10200000,None,71900000,71900000,None,None,None,None,161600000,None,786600000,331100000,42000000,None,None,6100000,455500000,None,114100000,6100000,None,129000000,49900000,22700000,-335400000,None,-402200000,900000,9626000
2019-12-31,USD,455900000,369600000,130700000,130700000,64500000,21100000,86300000,3700000,None,69500000,69500000,None,None,None,None,153300000,None,792800000,336800000,7000000,None,None,8600000,456000000,2500000,114100000,6100000,None,122700000,54900000,312500000,-336900000,None,-405000000,900000,9583000
2020-03-31,USD,430800000,346500000,109200000,109200000,67900000,17500000,84300000,3600000,None,68100000,68100000,None,None,None,None,151900000,None,756200000,313300000,50700000,None,None,6100000,442900000,None,111000000,6100000,None,117100000,13500000,331900000,-325400000,None,-393700000,900000,9839000
2020-06-30,USD,468900000,386100000,119300000,119300000,83000000,31200000,82800000,3600000,None,66400000,66400000,None,None,None,None,152600000,None,760600000,314600000,49700000,None,None,6100000,446000000,None,111000000,6100000,None,117100000,10600000,335000000,-291700000,None,-360000000,900000,9927000
2020-09-30,USD,468200000,386300000,152800000,152800000,66600000,14100000,81900000,4400000,None,65200000,65200000,None,None,None,None,152800000,None,743800000,315800000,52200000,None,None,6100000,428000000,None,108000000,6100000,None,114100000,7800000,320000000,-275600000,None,-367000000,1200000,10723000
2020-12-31,USD,486300000,406100000,152000000,152000000,64800000,29600000,80200000,9500000,None,62800000,62800000,None,None,None,None,159700000,None,806900000,366100000,4900000,None,None,8500000,440800000,2400000,108000000,6100000,None,116500000,69500000,32400000,-320600000,None,-407700000,1200000,10322000
2021-03-31,USD,483700000,406100000,163300000,163300000,83500000,15500000,77600000,5000000,None,60700000,60700000,None,None,None,None,143800000,None,768500000,338900000,47100000,None,None,6100000,429600000,None,104900000,6100000,None,111000000,30200000,324700000,-284800000,None,-410200000,1300000,12818000
2021-06-30,USD,500600000,425900000,176000000,176000000,86500000,19000000,74700000,5100000,None,59100000,59100000,None,None,None,None,144400000,None,772000000,350100000,38700000,None,None,6100000,421900000,None,104900000,6100000,None,111000000,29300000,31300000,-271400000,None,-398600000,1400000,13743000
2021-09-30,USD,487200000,414200000,171000000,171000000,80000000,16900000,73000000,5300000,None,57400000,57400000,None,None,None,None,146300000,None,716300000,335200000,44700000,None,None,6100000,381100000,None,101800000,6100000,None,107900000,9200000,279300000,-229100000,None,-356500000,1400000,14056000
2021-12-31,USD,572400000,465900000,193800000,193800000,91100000,29100000,106500000,5300000,None,54700000,54700000,None,None,None,None,151900000,None,714300000,393300000,4900000,None,None,7000000,321000000,900000,101800000,6100000,None,134200000,78300000,219200000,-141900000,None,-284600000,1500000,14278000
2022-03-31,USD,537600000,423100000,168500000,168500000,89400000,12500000,114500000,5500000,None,53600000,53600000,None,None,None,None,152700000,None,670600000,352500000,33700000,None,None,6100000,318100000,None,98800000,6100000,None,136700000,9900000,219300000,-133000000,None,-285000000,1500000,14547000
2022-06-30,USD,528700000,419700000,115600000,115600000,121100000,24000000,109000000,5600000,None,49600000,49600000,None,None,None,None,159000000,None,623600000,296800000,25600000,None,None,6100000,326800000,None,98800000,6100000,None,150700000,300000,228000000,-94900000,None,-247600000,1500000,14876000
2022-09-30,USD,618200000,508900000,131700000,131700000,209300000,7400000,109300000,5400000,None,48500000,48500000,None,None,None,None,160500000,None,718500000,397900000,30000000,None,None,6100000,320600000,None,95700000,6100000,None,147600000,96900000,224900000,-100300000,None,-253700000,1500000,14623000
2022-12-31,USD,705500000,587100000,179900000,179900000,209200000,38100000,118400000,5500000,None,45700000,45700000,None,None,None,None,159900000,None,779600000,449200000,109100000,None,None,6100000,330400000,3300000,95700000,6100000,None,156600000,60800000,234700000,-74100000,None,-233900000,1500000,15029000
2023-03-31,USD,689000000,577000000,188800000,188800000,209400000,34100000,112000000,5400000,None,44600000,44600000,None,None,None,None,144700000,None,733500000,384600000,55400000,None,None,6100000,348900000,None,92600000,6100000,None,172000000,49800000,256300000,-44500000,None,-226700000,1600000,15241000
2023-06-30,USD,762000000,656100000,212500000,212500000,288600000,9000000,105900000,5700000,None,42900000,42900000,None,None,None,None,146000000,None,794500000,458900000,50900000,None,None,6100000,335600000,None,92600000,6100000,None,172800000,106600000,243000000,-32500000,None,-214000000,1600000,15369000
2023-09-30,USD,644700000,531900000,183300000,183300000,210800000,9400000,112800000,6100000,None,41500000,41500000,None,None,None,None,128400000,None,668700000,337300000,44300000,None,None,6100000,331400000,None,164300000,6100000,None,170400000,14200000,8600000,-24000000,None,-205800000,1600000,15626000
2023-12-31,USD,796200000,685400000,201200000,201200000,306400000,49400000,110800000,None,None,39400000,39400000,None,None,None,None,128400000,None,763900000,471100000,6100000,None,None,21800000,292800000,1400000,152700000,20400000,None,177100000,160600000,8800000,32299999,None,-149500000,1600000,15732000
2024-03-31,USD,750000000,656500000,209300000,209300000,279200000,19900000,93500000,None,None,38300000,38300000,None,None,None,None,148100000,None,716200000,455200000,36700000,None,None,46300000,261000000,None,124000000,46300000,None,170300000,89200000,8300000,33800000,None,-155600000,1600000,15906000
2024-06-30,USD,668200000,592500000,227000000,227000000,195300000,34500000,75700000,None,None,34600000,34600000,None,None,None,None,135700000,None,591600000,389500000,34200000,None,None,59100000,202100000,None,112700000,59100000,None,171800000,38800000,8000000,76600000,None,-125000000,1700000,16226000
2024-09-30,USD,591000000,516900000,194300000,194300000,190700000,19100000,74100000,8900000,None,32200000,32200000,0,None,None,None,112800000,None,514600000,316900000,32800000,None,None,60700000,197700000,None,110000000,60700000,None,170700000,800000,7400000,76400000,None,-130000000,1700000,16422000
2024-12-31,USD,1099000000,951300000,701400000,701400000,161600000,80000000,147700000,9400000,None,29600000,29600000,None,None,None,None,8300000,None,937600000,346800000,5800000,None,None,47300000,590800000,1400000,109700000,45900000,None,547200000,77300000,396900000,161400000,None,-76300000,1700000,16778000
2025-03-31,USD,1293900000,1222700000,653000000,653000000,429600000,38700000,71200000,11200000,None,28500000,28500000,None,None,None,None,101400000,None,1080000000,577800000,32500000,None,None,39800000,502200000,None,417800000,39800000,None,457600000,289000000,8000000,213900000,None,-49100000,1700000,17048000
2025-06-30,USD,1314800000,1250600000,833000000,833000000,320500000,31300000,64200000,14900000,None,24800000,24800000,None,None,None,None,65800000,None,955700000,482200000,33100000,None,None,39800000,473500000,None,390000000,39800000,None,429800000,254500000,8700000,359100000,None,-20200000,1800000,18121000
2025-09-30,USD,2244900000,2164600000,1631800000,1631800000,416300000,60700000,80300000,20500000,None,23700000,23700000,None,None,None,None,55800000,None,1881800000,626200000,36300000,None,None,40300000,1255600000,None,1207500000,40300000,None,1213800000,394800000,-25700000,363100000,None,-16300000,1800000,20677000
2025-12-31,USD,2445900000,2363600000,1957200000,1957200000,322900000,30700000,82300000,31300000,None,21200000,21200000,None,None,None,None,52800000,None,1680800000,422800000,10000000,None,None,38900000,1258000000,1500000,1174800000,38900000,None,1213700000,252800000,8000000,765100000,None,1500000,2000000,22527000
