fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2020-06-30,USD,200300000,4222100000,4021800000,4021800000,-703900000,399900000,None,904200000,None,-108100000,12700000,120800000,None,12700000,None,377100000,-812000000,-133900000,None,-678100000,None,-691200000,-314100000,-678400000
2020-09-30,USD,1543100000,6203100000,4660000000,4660000000,558300000,439000000,None,984800000,None,-115900000,9000000,124900000,None,9100000,None,379200000,442400000,49700000,None,392700000,None,567300000,946500000,392600000
2020-12-31,USD,1833000000,6749400000,4916400000,4916400000,913500000,472100000,None,919500000,None,-105200000,15500000,120700000,None,15500000,None,388400000,808300000,186100000,None,622200000,None,929000000,1317400000,622200000
2021-03-31,USD,1852300000,6668000000,4815700000,4815700000,987600000,464400000,None,864700000,None,-97700000,17300000,115000000,None,17300000,None,384500000,889900000,230500000,None,659400000,None,1004900000,1389400000,659400000
2021-06-30,USD,2323600000,7496500000,5172900000,5172900000,1488700000,494900000,None,834900000,None,-77400000,36000000,113400000,None,36000000,None,373300000,1411300000,257100000,None,1154200000,None,1524700000,1898000000,1153400000
2021-09-30,USD,2382200000,8146700000,5764500000,5764500000,1482200000,501200000,None,900000000,None,-99100000,21500000,120600000,None,885800000,None,377900000,2247600000,483000000,None,1764600000,None,2368200000,2746100000,1764400000
2021-12-31,USD,2123500000,8050400000,5926900000,5926900000,1177800000,525800000,None,945700000,None,-115400000,None,115400000,None,-100000,None,386400000,1062400000,246300000,None,816100000,None,1177800000,1564200000,815900000
2022-03-31,USD,1855100000,7635600000,5780500000,5780500000,948900000,481500000,None,906200000,None,-72800000,46300000,119100000,None,46300000,None,391300000,876100000,201100000,None,675000000,None,995200000,1386500000,674500000
2022-06-30,USD,2234000000,8150100000,5916100000,5916100000,1295500000,486700000,None,938500000,None,-103300000,19800000,123100000,None,19800000,None,391300000,1192200000,278500000,None,913700000,None,1315300000,1706600000,912900000
2022-09-30,USD,2158500000,8414200000,6255700000,6255700000,1195500000,538000000,None,963000000,None,-94300000,31000000,125300000,None,31000000,None,360400000,1101200000,222600000,None,878500000,None,1226500000,1586900000,878300000
2022-12-31,USD,2238400000,8713900000,6475500000,6475500000,1253100000,580900000,None,985300000,None,-118100000,11600000,129700000,None,11600000,None,342500000,1135000000,279800000,None,855200000,None,1264700000,1607200000,855200000
2023-03-31,USD,2282100000,8719800000,6437700000,6437700000,1327500000,620400000,None,954600000,None,-117900000,18400000,136300000,None,18400000,None,366800000,1209600000,301300000,None,908300000,None,1345900000,1712700000,908300000
2023-06-30,USD,2606500000,9168300000,6561800000,6561800000,1583900000,604300000,None,1022600000,None,-119600000,21300000,140900000,None,21300000,None,364500000,1464300000,322400000,None,1141900000,None,1605200000,1969700000,1141700000
2023-09-30,USD,2719200000,9373600000,6654400000,6654400000,1706200000,635700000,None,1013000000,None,-113100000,30100000,143200000,None,None,None,376500000,1593100000,373800000,None,1219300000,None,1736300000,2112800000,1219300000
2023-12-31,USD,2593200000,9425300000,6832100000,6832100000,1485400000,648000000,None,1107800000,None,-106300000,33800000,140100000,None,None,None,384400000,1379100000,354700000,None,1024400000,None,1519200000,1903600000,1024400000
2024-03-31,USD,2190200000,8563000000,6372800000,6372800000,1098900000,654600000,None,1091300000,None,-106500000,34100000,140600000,None,None,None,399200000,992400000,219900000,None,772500000,None,1133000000,1532200000,772400000
2024-06-30,USD,2543900000,9113900000,6570000000,6570000000,1517500000,576000000,None,1026400000,None,-113200000,28100000,141300000,None,None,None,407400000,1404300000,348600000,None,1055700000,None,1545600000,1953000000,1054800000
2024-09-30,USD,2381700000,9073900000,6692200000,6692200000,1306900000,644700000,None,1074800000,None,-113200000,26800000,140000000,None,None,None,401400000,1193700000,284100000,None,909600000,None,1333700000,1735100000,909200000
2024-12-31,USD,2301100000,9397800000,7096700000,7096700000,1121700000,665800000,None,1179400000,None,-99400000,27800000,127200000,None,None,None,432200000,1022300000,241400000,None,780900000,None,1149500000,1581700000,780800000
2025-03-31,USD,1848000000,8761600000,6913600000,6913600000,601000000,632300000,None,1247000000,None,-98900000,28400000,127300000,None,None,None,435300000,502100000,118000000,None,384100000,None,629400000,1064700000,384200000
2025-06-30,USD,2155700000,9456000000,7300300000,7300300000,935600000,677200000,None,1220100000,None,-116700000,25600000,142300000,None,None,None,448000000,818900000,260400000,None,558500000,None,961200000,1409200000,558300000
2025-09-30,USD,2211600000,9569000000,7357400000,7357400000,948000000,642000000,None,1263600000,None,-114300000,31500000,145800000,None,None,None,430800000,833700000,700600000,None,133200000,None,979500000,1410300000,133100000
2025-12-31,USD,1548600000,9908400000,8359799999,8359799999,909800000,638800000,None,638800000,None,-126000000,13000000,165000000,None,None,None,431900000,764800000,471600000,None,293200000,None,929800000,1361700000,293300000
