fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2008-12-31,USD,5530400000,1693900000,356800000,356800000,590400000,332000000,3836500000,2822500000,None,66800000,66800000,261900000,None,None,38700000,376000000,None,2927500000,1953000000,268600000,None,None,290800000,974500000,None,549500000,None,None,840300000,795300000,None,2584600000,None,2466700000,700000,1478200000
2009-03-31,USD,5281300000,1604100000,253200000,253200000,627800000,309300000,3677200000,2658000000,None,67300000,67300000,261100000,None,None,41300000,372500000,None,2650900000,1685900000,266500000,None,None,226500000,965000000,None,549400000,None,None,775900000,761500000,None,2630400000,None,2491700000,700000,1479800000
2009-06-30,USD,5333100000,1717700000,292000000,292000000,703600000,295200000,3615400000,2594200000,None,67700000,67700000,257200000,None,408400000,44700000,382200000,None,2515100000,1557900000,258900000,None,None,400000,957200000,None,549400000,None,None,549800000,878900000,407800000,2818000000,0,2643200000,700000,1493400000
2009-09-30,USD,5576800000,2035800000,599800000,599800000,664900000,271000000,3541000000,2536400000,None,68200000,68200000,259100000,None,423500000,66300000,433800000,None,2531100000,1581000000,267100000,None,None,200000,950100000,None,549300000,None,None,549500000,797200000,400800000,3045700000,0,2793200000,700000,1515800000
2009-12-31,USD,6101600000,2583900000,1306300000,1306300000,544900000,263400000,3517700000,2482700000,None,68600000,68600000,262500000,None,393400000,50400000,418900000,None,2737500000,1779200000,241900000,None,None,200000,958300000,None,549300000,None,None,549500000,967200000,409000000,3351300000,0,3034600000,700000,1525800000
2010-03-31,USD,6144700000,2490400000,1086000000,1086000000,488700000,299700000,3654300000,2414600000,None,69100000,69100000,262800000,None,588800000,207900000,408100000,None,2590000000,1646600000,286800000,None,None,773400000,943400000,None,549300000,None,None,1322700000,152500000,394100000,3541000000,0,3177100000,700000,1533800000
2010-06-30,USD,6206900000,2610900000,1125200000,1125200000,496600000,282500000,3596000000,2361500000,None,69700000,69700000,260900000,None,592800000,269900000,436700000,None,2672300000,1726600000,288200000,None,None,789500000,945700000,None,549400000,None,None,1338900000,214600000,396300000,3520900000,0,3288300000,700000,1533400000
2010-09-30,USD,6385900000,2756400000,1164000000,1164000000,543300000,302700000,3629500000,2416500000,None,70800000,70800000,262400000,None,533300000,285700000,460700000,None,2703600000,1779100000,282600000,None,None,936200000,924500000,None,549400000,None,None,1485600000,146200000,375100000,3674700000,0,3471200000,700000,1521800000
2010-12-31,USD,6931100000,3400400000,1792000000,1792000000,620500000,316100000,3530700000,2393600000,None,71900000,71900000,263800000,None,483500000,258600000,413200000,None,2870800000,1956400000,296800000,None,None,900100000,914400000,None,549400000,None,None,1449500000,151300000,365000000,4051700000,0,3720100000,700000,1533400000
2011-03-31,USD,7027600000,3540300000,1645200000,1645200000,772400000,355700000,3487300000,2378500000,None,72600000,72600000,265300000,None,447500000,282300000,484700000,None,2700400000,1794200000,330200000,None,None,831500000,906200000,None,549400000,None,None,1380900000,145500000,356800000,4317800000,0,3883700000,800000,1543600000
2011-06-30,USD,7097800000,3587000000,1720800000,1720800000,856700000,361500000,3510800000,2384800000,None,74500000,74500000,265700000,None,473700000,231700000,416300000,None,2756300000,1859400000,339900000,None,None,681800000,896900000,None,549400000,None,None,1231200000,347800000,347500000,4338900000,0,4065700000,700000,1543800000
2011-09-30,USD,7360400000,3794900000,1148100000,1148100000,965800000,386500000,3565500000,2355000000,None,111900000,111900000,321600000,None,479300000,902600000,391900000,None,2973100000,2075800000,540000000,None,None,940900000,897300000,None,549500000,None,None,1490400000,145600000,347800000,4384900000,0,4297400000,700000,1537000000
2011-12-31,USD,7835600000,4237100000,1569600000,1569600000,1124000000,431000000,3598500000,2347300000,None,110800000,110800000,337100000,None,528100000,703600000,408900000,None,3060300000,2158800000,365900000,None,None,963100000,901500000,None,549500000,None,None,1512600000,156000000,352000000,4772800000,0,4551200000,800000,1537000000
2012-03-31,USD,8006500000,4351500000,1432200000,1432200000,1205000000,437400000,3655000000,2382500000,None,112500000,112500000,340700000,None,539700000,802100000,474800000,None,2869800000,1971400000,388300000,None,None,896300000,898400000,None,549600000,None,None,1445900000,155900000,348800000,5133900000,0,4732100000,800000,1546600000
2012-06-30,USD,8308900000,4569600000,1501300000,1501300000,1249200000,433000000,3739300000,2444200000,None,117800000,117800000,336700000,None,554400000,996300000,389800000,None,2920900000,2018200000,402200000,None,None,704800000,902700000,None,549600000,None,None,1254400000,390400000,353100000,5385000000,0,4935800000,800000,1553600000
2012-09-30,USD,8219200000,4199600000,1188600000,1188600000,1241500000,485900000,4019600000,2658900000,None,143700000,143700000,399100000,None,575900000,848400000,435200000,None,3104700000,2209800000,398100000,None,None,1133800000,894900000,None,549600000,None,None,1683400000,167700000,345300000,5109000000,0,5046200000,700000,1547000000
2012-12-31,USD,8490100000,4416000000,1852100000,1852100000,1093200000,469200000,4074100000,2711100000,None,146600000,146600000,400200000,None,534300000,607600000,178300000,None,3315100000,2390900000,380800000,None,None,114300000,924200000,None,549600000,None,None,663900000,1110300000,374600000,5169300000,0,5117300000,700000,1522600000
2013-03-31,USD,8502800000,3810200000,1223200000,1223200000,1124500000,520000000,4692600000,2845300000,None,267400000,267400000,863600000,None,468900000,474500000,256700000,None,3175300000,2269700000,355700000,None,None,81700000,905600000,None,549600000,None,None,631300000,1164400000,356000000,5321400000,0,5298600000,700000,1522600000
2013-06-30,USD,9062400000,4239700000,1430800000,1430800000,1173800000,506800000,4822700000,2987100000,None,268800000,268800000,860900000,None,488900000,613500000,514800000,None,3314800000,2424400000,415200000,None,None,82400000,890400000,None,549700000,None,None,549700000,1244800000,None,5741500000,0,5558500000,800000,1523800000
2013-09-30,USD,11516700000,5471400000,2575700000,2575700000,1111200000,561400000,6045300000,3200500000,None,274800000,274800000,862900000,None,554800000,658100000,287700000,None,7034400000,5377300000,491700000,None,None,125000000,1657100000,None,1299400000,None,None,1424400000,4106900000,357700000,4480200000,0,4130300000,800000,1506400000
2013-12-31,USD,10255200000,3759400000,1545800000,1545800000,943300000,589800000,6495800000,3233000000,None,276100000,276100000,862600000,None,969300000,157000000,523500000,None,5365700000,2953000000,444200000,None,None,231600000,2412700000,None,2047900000,None,None,2047900000,1263800000,None,4887400000,0,4474200000,800000,1532400000
2014-03-31,USD,10097000000,3579000000,1190300000,1190300000,954700000,590000000,6518000000,3278100000,None,277200000,277200000,860800000,None,962600000,299200000,544800000,None,5149900000,2733500000,472600000,None,None,133600000,2416400000,None,2048000000,None,None,2048000000,1311000000,None,4945100000,0,4705400000,800000,1529200000
2014-06-30,USD,10385300000,3356900000,1019400000,1019400000,1025800000,580900000,7028400000,3373700000,None,278700000,278700000,861700000,None,1374200000,176900000,553900000,None,5314500000,2883900000,474500000,None,None,150800000,2430600000,None,2048100000,None,None,2048100000,1427800000,None,5068800000,0,4957700000,800000,1522000000
2014-09-30,USD,10752900000,4168700000,1708400000,1708400000,1090900000,631000000,6584200000,3519000000,None,273500000,273500000,856200000,None,833300000,135400000,285600000,None,5479200000,3038700000,533700000,None,None,272000000,2440500000,None,2048300000,2048300000,None,2320300000,1438500000,392200000,5272000000,0,5206600000,700000,1521600000
2014-12-31,USD,12351100000,4546100000,1857000000,1857000000,1018300000,664900000,7805000000,3822300000,None,555500000,555500000,1584900000,None,628400000,96100000,909800000,None,6193300000,3557500000,547700000,None,None,268500000,2635800000,None,2048400000,None,None,2048400000,1510400000,None,5775400000,0,5832200000,800000,1516800000
2015-03-31,USD,12190700000,4245400000,1750400000,1750400000,1061100000,655600000,7945300000,3897700000,None,547000000,547000000,1592200000,None,662100000,99400000,678900000,None,6180000000,3521200000,601300000,None,None,188100000,2658800000,None,2048500000,None,None,2048500000,1713300000,None,6008700000,0,6083000000,1500000,1516500000
2015-06-30,USD,12868800000,4760700000,2080500000,2080500000,1166000000,672700000,8108100000,3977700000,None,525800000,525800000,1560600000,None,749500000,94700000,746800000,None,7010500000,4049200000,603200000,None,None,549800000,2961300000,None,2347400000,None,None,2897200000,1701500000,None,5856500000,0,5945000000,1500000,1515700000
2015-09-30,USD,12446100000,4352700000,1530100000,1530100000,1306400000,719000000,8093400000,4088300000,None,520400000,520400000,1575400000,None,664500000,81300000,334200000,None,6626300000,3653500000,684200000,None,None,259000000,2972800000,None,2347500000,2347500000,None,2606500000,1726500000,625300000,5818000000,0,5974800000,1500000,1504500000
2015-12-31,USD,12943500000,4727700000,2263500000,2263500000,1242600000,764400000,8215800000,4122500000,None,509100000,509100000,1572300000,None,656500000,116400000,340800000,None,6960100000,4420100000,648000000,None,None,399800000,2540000000,None,1947900000,None,None,2347700000,1687500000,None,5981500000,0,6164000000,1500000,1503300000
2016-03-31,USD,12519400000,3883500000,1294400000,1294400000,1293100000,743700000,8635900000,4246900000,None,515200000,515200000,1625000000,None,937400000,123200000,858200000,None,7423000000,4351200000,662700000,None,None,548900000,3071800000,None,2447600000,548900000,None,2996500000,1751300000,None,5094600000,0,5241200000,1500000,1486600000
2016-06-30,USD,13833200000,4856200000,2141800000,2141800000,1325100000,747300000,8977000000,4359200000,None,526700000,526700000,1705100000,None,1172100000,174500000,467500000,None,8109200000,4245200000,675700000,None,None,399800000,3864000000,None,3202400000,399800000,None,3602200000,1767500000,None,5721800000,0,5702000000,1500000,1479300000
2016-09-30,USD,14329500000,4760500000,2128800000,2128800000,1378500000,768800000,9569000000,4533800000,None,516300000,516300000,1719600000,None,1496200000,134400000,697400000,None,8438800000,4546900000,730600000,None,None,404300000,3891900000,None,3202200000,399900000,None,3602200000,1872400000,689700000,5884000000,0,5949800000,1500000,1478400000
2016-12-31,USD,14017300000,4616200000,2034600000,2034600000,1218700000,865100000,9401100000,4478500000,None,470600000,470600000,1599000000,None,1652000000,140800000,357000000,None,8214200000,4397300000,662500000,None,None,355100000,3816900000,None,3185700000,25000000,None,3185700000,1801400000,None,5796600000,0,5996300000,1500000,1470500000
2017-03-31,USD,14227900000,4919400000,2163900000,2163900000,1323600000,791000000,9308500000,4564500000,None,467700000,467700000,1635800000,None,1461300000,231000000,819800000,None,8616500000,4000100000,686900000,None,None,25000000,4616400000,None,3942500000,25000000,None,3967500000,1746700000,None,5605000000,0,5768900000,1400000,1464800000
2017-06-30,USD,14522700000,5509300000,2716200000,2716200000,1357300000,791100000,9013400000,4699800000,None,454800000,454800000,1549100000,None,1138500000,289900000,709600000,None,8673200000,4026500000,702200000,None,None,171600000,4646700000,None,3935500000,3935500000,None,3935500000,1810500000,None,5843400000,0,5986000000,1400000,1459400000
2017-09-30,USD,14365600000,5283400000,2462300000,2462300000,1364000000,870400000,9082200000,4919500000,None,441400000,441400000,1539200000,None,1023900000,228600000,358100000,None,8908600000,4220700000,782500000,None,None,226600000,4687900000,None,3932600000,3987600000,None,4159200000,1923100000,755300000,5450100000,0,5563200000,1400000,1451200000
2017-12-31,USD,18518500000,6883500000,3661400000,3661400000,1313200000,1467300000,11635000000,5378700000,None,1246200000,1246200000,3674800000,None,651100000,106600000,335000000,None,12759600000,6841100000,852100000,None,None,349900000,5918500000,None,4566500000,349900000,None,4916400000,3549600000,None,5752100000,0,5834900000,1400000,1434600000
2018-03-31,USD,17553500000,5657000000,2142000000,2142000000,1375900000,869600000,11896500000,5576800000,None,1228400000,1228400000,3793500000,None,590700000,100500000,2338000000,None,12835800000,5187000000,869700000,None,None,349700000,7648800000,None,6185100000,349700000,None,6534800000,2153500000,None,4711200000,0,4635800000,1400000,1406600000
2018-06-30,USD,17182100000,5583400000,1892100000,1892100000,1387400000,1811100000,11598700000,5689600000,None,1122900000,1122900000,3647600000,None,584800000,84500000,408300000,None,13185400000,5551600000,921100000,None,None,649800000,7633800000,None,6149100000,349800000,None,6798900000,2256000000,None,3990700000,0,4150900000,1400000,1388500000
2018-09-30,USD,24156400000,12494200000,8756300000,8756300000,1400500000,693100000,11662200000,5929100000,None,1042200000,1042200000,3541600000,None,602400000,181500000,1970200000,None,22980600000,5684200000,1179300000,None,None,349900000,17296400000,None,9090200000,349900000,None,9440100000,2225500000,None,1169500000,0,1457400000,1300000,1348700000
2018-12-31,USD,19981300000,7676300000,4761600000,4761600000,1354600000,843200000,12305000000,6039300000,None,981600000,981600000,3560300000,None,601100000,230200000,486700000,None,22860100000,5427500000,1100500000,None,None,773700000,17432600000,None,9130700000,None,None,9904400000,1999100000,None,-2884900000,None,-2584000000,1200000,1253400000
2019-03-31,USD,17641900000,4952300000,2055100000,2055100000,1443000000,900000000,12689600000,6135500000,None,918300000,918300000,3603500000,None,561200000,76600000,477600000,None,22677100000,5273400000,1096700000,None,None,75000000,17403700000,None,9141500000,75000000,None,9216500000,2005100000,1500300000,-5036900000,None,-4807700000,1200000,1250700000
2019-06-30,USD,20894400000,7734800000,4763300000,4763300000,1517200000,898100000,13159600000,6187800000,None,853200000,853200000,3564700000,None,562900000,72100000,484100000,None,25213400000,5895800000,1145400000,None,None,1265100000,19317600000,None,11159100000,None,None,12424200000,2185100000,1440600000,-4320600000,None,-4013900000,1200000,1223000000
2019-09-30,USD,19219600000,5653900000,2686600000,2686600000,1529400000,879200000,13565700000,6431700000,None,781800000,781800000,3490800000,None,220000000,70500000,488200000,None,25450600000,6168700000,1189700000,None,None,1468400000,19281900000,None,11167000000,None,None,12635400000,2241600000,1370500000,-6232200000,None,-5771200000,1200000,1205600000
2019-12-31,USD,27731300000,5899700000,3040500000,3040500000,1408700000,1049100000,21831600000,6390900000,None,739100000,739100000,3515900000,None,199800000,68400000,333000000,None,34490400000,8675500000,1085600000,None,None,2265500000,25814900000,8980600000,10653200000,996600000,None,20630400000,2038000000,701200000,-6759900000,None,-6414800000,1200000,1191000000
2020-03-31,USD,27478900000,5749900000,2572300000,2572300000,1492200000,1331800000,21729000000,6387000000,None,678700000,678700000,3493000000,None,198800000,52900000,300700000,None,35011800000,8265800000,997700000,None,None,3610000000,26746000000,8903900000,11658700000,2356500000,None,22919100000,2001400000,751400000,-7530100000,None,-7050600000,1200000,1180700000
2020-06-30,USD,29140600000,7581000000,3965900000,3965900000,1583800000,1524900000,21559600000,6295600000,None,599600000,599600000,3510100000,None,223400000,229900000,276500000,None,37764900000,8002000000,860800000,None,None,3423200000,29762900000,8890700000,14645600000,2186100000,None,25722400000,2163800000,821100000,-8621600000,None,-8208300000,1200000,1168900000
2020-09-30,USD,29374500000,7806400000,4350900000,4350900000,1551400000,1395400000,21568100000,6241400000,None,552100000,552100000,3597200000,None,206100000,281200000,227500000,None,37173900000,7346800000,997900000,None,None,2937500000,29827100000,8910500000,14659600000,1688700000,None,25258800000,1856700000,7661700000,-7805100000,None,-7815600000,1200000,1179000000
2020-12-31,USD,29968400000,8357500000,5028100000,5028100000,1471500000,1369900000,21610900000,6177900000,None,506400000,506400000,3706800000,None,190900000,235500000,252500000,None,37872400000,7883900000,1050600000,None,None,2510200000,29988500000,9022100000,14673500000,1242600000,None,24938200000,2145300000,962800000,-7909700000,None,-8253600000,1200000,1183000000
2021-03-31,USD,28371700000,6979500000,3880700000,3880700000,1503600000,1219400000,21392200000,6123100000,None,444300000,444300000,3658900000,None,284800000,123000000,252800000,None,36020000000,6505100000,1033600000,None,None,1314700000,29514900000,8874100000,14630300000,18300000,None,23522700000,2246400000,774800000,-7654000000,None,-8124300000,1200000,1184800000
2021-06-30,USD,29476800000,7931700000,4753100000,4753100000,1548200000,1140800000,21545100000,14216600000,None,398000000,398000000,3672000000,None,821200000,153600000,336000000,None,36271100000,7799800000,1127000000,None,None,2307300000,28471300000,8906200000,13619200000,998900000,None,23524300000,2342600000,762900000,-6800800000,None,-7501600000,1200000,1186200000
2021-09-30,USD,31392600000,9756400000,6455700000,6455700000,1603900000,1133100000,21636200000,14605500000,None,349900000,349900000,3677300000,None,550200000,162200000,401500000,None,36707100000,8151400000,1211600000,None,None,2250200000,28555700000,8989300000,13616900000,998900000,None,23605100000,2745500000,737800000,-5321200000,None,-6315700000,1200000,1187900000
2021-12-31,USD,28833900000,7255100000,3969400000,3969400000,1637100000,1151500000,21578800000,14601400000,None,302500000,302500000,3675700000,None,551500000,87400000,409700000,None,37284200000,8921100000,1289400000,None,None,2452600000,28363100000,8961300000,13586300000,1199300000,None,23746900000,2532700000,621100000,-8457200000,None,-8753000000,1200000,1176600000
2022-03-31,USD,29021500000,7541100000,3913400000,3913400000,1920000000,1282300000,21480400000,6460800000,None,254700000,254700000,3646100000,None,285600000,82100000,343300000,None,37782700000,9104300000,1329500000,None,None,3234900000,28678400000,8904800000,14014400000,1998600000,None,24917800000,2466300000,613600000,-8768000000,None,-9070500000,1100000,1153900000
2022-06-30,USD,28156200000,7067500000,3177500000,3177500000,2132900000,1300400000,21088700000,14445300000,None,203400000,203400000,3451200000,None,292500000,76900000,379800000,None,36815100000,8402400000,1489800000,None,None,2413900000,28412700000,8769200000,13930800000,1199100000,None,23899100000,2451400000,594400000,-8666500000,None,-8719700000,1100000,1151000000
2022-09-30,USD,27978400000,7018700000,2818400000,2818400000,2176600000,1175500000,20959700000,14576100000,None,155900000,155900000,3283500000,None,590300000,364500000,483700000,None,36677100000,9151800000,1441400000,None,None,3169700000,27525300000,8760900000,13119900000,1924000000,None,23804800000,2565000000,610500000,-8706600000,None,-8449800000,1100000,1152500000
2022-12-31,USD,28256100000,6934900000,3186500000,3186500000,2088100000,1201300000,21321200000,6699500000,None,151400000,151400000,3383000000,None,283600000,123900000,335100000,None,36922000000,9246200000,1348200000,None,None,3006800000,27675800000,8892900000,13176700000,1749300000,None,23818900000,2278500000,600500000,-8673800000,None,-8203200000,1100000,1152900000
2023-03-31,USD,28609000000,7046200000,3071800000,3071800000,2000600000,1185800000,21562800000,6818600000,None,130800000,130800000,3412300000,None,251200000,379400000,408600000,None,37108400000,9121800000,1434000000,None,None,3211000000,27986600000,9023000000,13544800000,1941500000,None,24509300000,2336500000,488100000,-8506900000,None,-8024600000,1100000,1152700000
2023-06-30,USD,28733000000,7170700000,3357000000,3357000000,1987000000,1140200000,21562300000,7053500000,None,124400000,124400000,3250900000,None,238600000,263000000,423500000,None,37074600000,9214600000,1503500000,None,None,3135600000,27860000000,8956400000,13544400000,1870400000,None,24371200000,2437000000,471900000,-8348600000,None,-7610500000,1100000,1150500000
2023-09-30,USD,29445500000,7303400000,3551500000,3551500000,1806400000,1184100000,22142100000,None,None,120500000,120500000,3218300000,None,687300000,401500000,359900000,None,37433300000,9345300000,1544300000,None,None,3127400000,28088000000,9200100000,13547600000,1852100000,None,24599800000,2571400000,513800000,-7994800000,None,-7255800000,1100000,1149400000
2023-12-31,USD,29179700000,6569500000,3000400000,3000400000,1646300000,1165100000,22610200000,None,None,115800000,115800000,3302800000,None,640800000,383000000,374700000,None,37788600000,9395600000,1460700000,None,None,2759700000,28393000000,9448400000,13564800000,1450300000,None,24463500000,2375300000,560200000,-8616000000,None,-8097500000,1100000,1140600000
2024-03-31,USD,29363200000,6465000000,2764100000,2764100000,1744000000,1110300000,22898200000,None,None,110700000,110700000,3229300000,None,720600000,362500000,484100000,None,37805400000,7528900000,1487400000,None,None,1448700000,30276500000,9586900000,15547500000,42100000,None,25176500000,2424000000,490300000,-8449400000,None,-7970700000,1100000,1135400000
2024-06-30,USD,30111800000,6807900000,3179100000,3179100000,1854700000,1146000000,23303900000,None,None,105700000,105700000,3183600000,None,730900000,212300000,415800000,None,38049200000,7649500000,1586300000,None,None,1442300000,30399700000,9717300000,15551400000,23100000,None,25291800000,2455200000,539200000,-7945400000,None,-7561500000,1100000,1135800000
2024-09-30,USD,31339300000,6847400000,3286200000,3286200000,1777300000,1213800000,24491900000,None,None,100900000,100900000,3315700000,None,739900000,257000000,313100000,None,38780900000,9070000000,1595500000,None,None,2712000000,29710900000,10234700000,14319500000,1248900000,None,25803100000,2646600000,656200000,-7448900000,None,-7343800000,1100000,1137300000
2024-12-31,USD,31893100000,7284700000,3671400000,3671400000,1731600000,1241500000,24608400000,None,None,170500000,170500000,3287900000,None,676600000,285800000,354400000,None,39357700000,9725300000,1777700000,None,None,2702500000,29632400000,10310100000,14312200000,1249200000,None,25871500000,2568900000,522300000,-7471700000,None,-7256400000,1100000,1138400000
2025-03-31,USD,31633100000,6713700000,2671400000,2671400000,2047300000,1154700000,24919400000,None,None,169300000,169300000,3324700000,None,689000000,340200000,500100000,None,39248500000,10429300000,1913800000,None,None,3725600000,28819200000,10437700000,13324000000,2247800000,None,26009500000,2548100000,664000000,-7622500000,None,-7565500000,1100000,1140000000
2025-06-30,USD,33649200000,8421500000,4172600000,4172600000,2259200000,1242600000,25227700000,None,None,169700000,169700000,3384800000,None,717900000,333300000,413800000,None,41327800000,11142300000,1888200000,None,None,4244600000,30185500000,10567000000,14570900000,2748200000,None,27886100000,3098300000,717900000,-7686000000,None,-7700600000,1100000,1139800000
2025-09-30,USD,32019700000,7382300000,3219800000,3219800000,2185600000,1277500000,24637400000,None,None,166800000,166800000,3368900000,None,713100000,247200000,452200000,None,40108900000,10210400000,1852800000,None,None,3063400000,29898500000,10536700000,14575900000,1498900000,None,26611500000,3453600000,577800000,-8096600000,None,-8272500000,1100000,1140900000
2025-12-31,USD,32228300000,12022600000,3413400000,3413400000,2114400000,1219200000,20205700000,None,None,167200000,167200000,1311100000,None,720300000,184900000,5090700000,None,40609600000,11486600000,1682200000,None,None,2842400000,29123000000,9390500000,14580900000,1499500000,None,33518500000,4840300000,746500000,-8388700000,None,-8685400000,1100000,1141900000
