fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2008-09-30,USD,1799000000,9275000000,7476000000,7476000000,490000000,1309000000,0,1309000000,None,None,None,112000000,None,None,None,247000000,1038000000,315000000,None,0,None,1150000000,1397000000,719000000
2008-12-31,USD,2189000000,8712000000,6523000000,6523000000,1010000000,1179000000,1543000000,1179000000,None,None,None,122000000,None,None,None,210000000,908000000,201000000,None,0,None,1010000000,1220000000,707000000
2009-03-31,USD,1814000000,7570000000,5756000000,5756000000,662000000,1152000000,0,1152000000,None,None,None,117000000,None,None,None,234000000,543000000,144000000,None,0,None,660000000,894000000,397000000
2009-06-30,USD,1884000000,7566000000,5682000000,5682000000,800000000,1084000000,0,1084000000,None,None,None,123000000,None,None,None,235000000,626000000,166000000,None,0,None,749000000,984000000,450000000
2009-09-30,USD,1903000000,7700000000,5797000000,5797000000,869000000,1034000000,0,1034000000,None,None,None,110000000,None,None,None,242000000,798000000,179000000,None,0,None,908000000,1150000000,608000000
2009-12-31,USD,2122000000,8072000000,5950000000,5950000000,1051000000,1071000000,1330000000,1071000000,None,None,None,109000000,None,None,None,246000000,1011000000,300000000,None,0,None,1120000000,1366000000,698000000
2010-03-31,USD,1918000000,7776000000,5858000000,5858000000,807000000,1136000000,0,1111000000,None,None,None,107000000,None,None,None,233000000,702000000,206000000,None,0,None,809000000,1042000000,489000000
2010-06-30,USD,1959000000,7926000000,5967000000,5967000000,849000000,1162000000,0,1110000000,None,None,None,91000000,None,None,None,241000000,767000000,209000000,None,0,None,858000000,1099000000,566000000
2010-09-30,USD,1969000000,8139000000,6170000000,6170000000,840000000,1177000000,0,1129000000,None,None,None,96000000,None,None,None,242000000,822000000,245000000,None,0,None,918000000,1160000000,598000000
2010-12-31,USD,2262000000,9041000000,6779000000,6779000000,1020000000,1242000000,1450000000,1242000000,None,None,None,92000000,None,None,None,271000000,937000000,268000000,None,0,None,1029000000,1300000000,669000000
2011-03-31,USD,2248000000,8672000000,6424000000,6424000000,1016000000,1254000000,0,1232000000,None,None,None,99000000,None,29000000,None,242000000,946000000,256000000,None,708000000,None,1045000000,1287000000,705000000
2011-06-30,USD,2422000000,9086000000,6664000000,6664000000,1174000000,1248000000,0,1248000000,None,None,None,96000000,None,22000000,None,236000000,1100000000,304000000,None,796000000,None,1196000000,1432000000,810000000
2011-09-30,USD,2265000000,9298000000,7033000000,7033000000,962000000,1303000000,0,1303000000,None,None,None,90000000,None,21000000,None,226000000,893000000,207000000,None,686000000,None,983000000,1209000000,862000000
2011-12-31,USD,1038000000,9473000000,8435000000,8435000000,-578000000,1616000000,1799000000,1616000000,None,None,None,91000000,None,None,None,253000000,-657000000,-350000000,None,0,None,-566000000,-313000000,-310000000
2012-03-31,USD,2427000000,9307000000,6880000000,6880000000,1196000000,1231000000,0,1231000000,None,None,None,89000000,None,None,None,230000000,1122000000,297000000,None,0,None,1211000000,1441000000,823000000
2012-06-30,USD,2513000000,9435000000,6922000000,6922000000,1287000000,1226000000,0,1226000000,None,None,None,87000000,None,None,None,225000000,1223000000,318000000,None,0,None,1310000000,1535000000,902000000
2012-09-30,USD,2534000000,9342000000,6808000000,6808000000,1296000000,1238000000,0,1238000000,None,None,None,88000000,None,None,None,226000000,1224000000,278000000,None,0,None,1312000000,1538000000,950000000
2012-12-31,USD,1900000000,9581000000,7681000000,7681000000,377000000,1523000000,2682000000,1523000000,None,None,None,87000000,None,None,None,245000000,306000000,51000000,None,0,None,393000000,638000000,251000000
2013-03-31,USD,2545000000,9328000000,6783000000,6783000000,1316000000,1229000000,0,1229000000,None,None,None,84000000,None,None,None,248000000,1260000000,291000000,None,0,None,1344000000,1592000000,966000000
2013-06-30,USD,2666000000,9693000000,7027000000,7027000000,1385000000,1281000000,0,1281000000,None,None,None,80000000,None,None,None,247000000,1329000000,307000000,None,0,None,1409000000,1656000000,1021000000
2013-09-30,USD,2705000000,9647000000,6942000000,6942000000,1463000000,1242000000,0,1242000000,None,None,None,80000000,None,None,None,245000000,1384000000,377000000,None,0,None,1464000000,1709000000,990000000
2013-12-31,USD,2775000000,10387000000,7612000000,7612000000,1337000000,1438000000,2773000000,1438000000,None,None,None,83000000,None,None,None,249000000,1439000000,475000000,None,0,None,1522000000,1771000000,947000000
2014-03-31,USD,2712000000,9679000000,6967000000,6967000000,1373000000,1339000000,0,1339000000,None,None,None,79000000,None,117000000,None,238000000,1411000000,375000000,None,1036000000,None,1490000000,1728000000,1017000000
2014-06-30,USD,2957000000,10253000000,7296000000,7296000000,1582000000,1375000000,0,1375000000,None,None,None,80000000,None,21000000,None,233000000,1523000000,397000000,None,1126000000,None,1603000000,1836000000,1099000000
2014-09-30,USD,2980000000,10108000000,7128000000,7128000000,1636000000,1344000000,0,1344000000,None,None,None,77000000,None,None,None,227000000,1580000000,388000000,None,0,None,1657000000,1884000000,1167000000
2014-12-31,USD,2700000000,10266000000,7566000000,7566000000,1240000000,1460000000,2926000000,1460000000,None,None,None,82000000,None,None,None,226000000,1304000000,329000000,None,4329000000,None,1386000000,1612000000,956000000
2015-03-31,USD,2851000000,9213000000,6362000000,6362000000,1621000000,1230000000,0,1230000000,None,None,None,77000000,None,20000000,None,216000000,1564000000,418000000,None,1146000000,None,1641000000,1857000000,1116000000
2015-06-30,USD,2961000000,9775000000,6814000000,6814000000,1719000000,1242000000,0,1242000000,None,None,None,77000000,None,20000000,None,226000000,1662000000,440000000,None,1222000000,None,1739000000,1965000000,1194000000
2015-09-30,USD,2957000000,9611000000,6654000000,6654000000,1755000000,1202000000,0,1202000000,None,None,None,72000000,None,24000000,None,219000000,1707000000,431000000,None,1276000000,None,1779000000,1998000000,1264000000
2015-12-31,USD,3065000000,9982000000,6917000000,6917000000,1733000000,1332000000,2854000000,1332000000,None,None,None,84000000,None,4000000,None,222000000,1653000000,450000000,None,1203000000,None,1737000000,1959000000,1194000000
2016-03-31,USD,2975000000,9522000000,6547000000,6547000000,1695000000,1280000000,0,1280000000,None,None,None,85000000,None,18000000,None,253000000,1628000000,402000000,None,0,None,1713000000,1966000000,1216000000
2016-06-30,USD,3170000000,9991000000,6821000000,6821000000,1841000000,1329000000,0,1329000000,None,None,None,85000000,None,-1000000,None,260000000,1755000000,428000000,None,1290000000,None,1840000000,2100000000,1319000000
2016-09-30,USD,2901000000,9804000000,6903000000,6903000000,1534000000,1367000000,0,1367000000,None,None,None,82000000,None,180000000,None,260000000,1632000000,384000000,None,1248000000,None,1714000000,1974000000,1240000000
2016-12-31,USD,3106000000,9985000000,6879000000,6879000000,1613000000,1493000000,2831000000,1493000000,None,None,None,86000000,None,None,None,257000000,1432000000,387000000,None,11121000000,None,1518000000,1775000000,1034000000
2017-03-31,USD,2963000000,9492000000,6529000000,6529000000,1541000000,1422000000,0,1422000000,None,None,None,75000000,None,12000000,None,271000000,1724000000,392000000,None,1332000000,None,1799000000,2070000000,1326000000
2017-06-30,USD,3054000000,10078000000,7024000000,7024000000,1598000000,1456000000,0,1456000000,None,None,None,79000000,None,10000000,None,276000000,1778000000,378000000,None,1400000000,None,1857000000,2133000000,1392000000
2017-09-30,USD,3067000000,10121000000,7054000000,7054000000,1543000000,1524000000,0,1524000000,None,None,None,81000000,None,63000000,None,285000000,1778000000,416000000,None,1365000000,None,1859000000,2144000000,1345000000
2017-12-31,USD,3347000000,10843000000,7496000000,7496000000,1716000000,1631000000,1835000000,1631000000,None,None,None,81000000,None,-18000000,None,283000000,1617000000,4016000000,None,-2399000000,None,1698000000,1981000000,-2411000000
2018-03-31,USD,3201000000,10392000000,7191000000,7191000000,1726000000,1475000000,0,1475000000,None,None,None,83000000,None,268000000,None,288000000,1911000000,459000000,None,1451000000,None,1994000000,2282000000,1439000000
2018-06-30,USD,3305000000,10919000000,7614000000,7614000000,1777000000,1528000000,0,1528000000,None,None,None,95000000,None,316000000,None,288000000,1998000000,718000000,None,1280000000,None,2093000000,2381000000,1267000000
2018-09-30,USD,3206000000,10762000000,7556000000,7556000000,1682000000,1524000000,0,1524000000,None,None,None,99000000,None,275000000,None,286000000,1858000000,-498000000,None,2356000000,None,1957000000,2243000000,2338000000
2018-12-31,USD,3044000000,9729000000,6685000000,6685000000,1520000000,1524000000,1809000000,1524000000,None,None,None,90000000,None,290000000,None,254000000,1720000000,-20000000,None,1741000000,None,1810000000,2064000000,1721000000
2019-03-31,USD,3005000000,8884000000,5879000000,5879000000,1642000000,1363000000,0,1363000000,None,-18000000,67000000,85000000,None,285000000,None,261000000,1842000000,406000000,None,1436000000,None,1927000000,2188000000,1416000000
2019-06-30,USD,3149000000,9243000000,6094000000,6094000000,1762000000,1387000000,None,1387000000,None,-22000000,63000000,85000000,None,305000000,None,295000000,1982000000,426000000,None,1556000000,None,2067000000,2362000000,1541000000
2019-09-30,USD,3048000000,9086000000,6038000000,6038000000,1752000000,1296000000,None,1296000000,None,-32000000,64000000,96000000,None,311000000,None,263000000,1967000000,319000000,None,1648000000,None,2063000000,2326000000,1624000000
2019-12-31,USD,3168000000,9496000000,6328000000,6328000000,1695000000,1473000000,1556000000,1473000000,None,-30000000,61000000,91000000,None,164000000,None,269000000,1768000000,178000000,None,1590000000,None,1859000000,2128000000,1562000000
2020-03-31,USD,2929000000,8463000000,5534000000,5534000000,1691000000,1238000000,None,1238000000,None,-29000000,44000000,73000000,None,317000000,None,243000000,1935000000,329000000,None,1606000000,None,2008000000,2251000000,1581000000
2020-06-30,USD,2201000000,7477000000,5276000000,5276000000,1018000000,1183000000,None,1183000000,None,-68000000,22000000,90000000,None,291000000,None,250000000,1219000000,120000000,None,1099000000,None,1309000000,1559000000,1081000000
2020-09-30,USD,2414000000,7797000000,5383000000,5383000000,1311000000,1103000000,None,1103000000,None,-81000000,20000000,101000000,None,-62000000,None,255000000,1148000000,367000000,None,781000000,None,1249000000,1504000000,758000000
2020-12-31,USD,2924000000,8900000000,5976000000,5976000000,1676000000,1248000000,1334000000,1248000000,None,-95000000,21000000,95000000,None,129000000,None,254000000,1710000000,331000000,None,1379000000,None,1805000000,2059000000,1359000000
2021-03-31,USD,2745000000,8454000000,5709000000,5709000000,1509000000,1236000000,None,1236000000,None,-71000000,19000000,90000000,None,442000000,None,341000000,1861000000,413000000,None,1448000000,None,1951000000,2292000000,1427000000
2021-06-30,USD,2805000000,8808000000,6003000000,6003000000,1598000000,1207000000,None,1207000000,None,-60000000,23000000,83000000,None,366000000,None,284000000,1881000000,434000000,None,1447000000,None,1964000000,2248000000,1430000000
2021-09-30,USD,2727000000,8473000000,5746000000,5746000000,1575000000,1152000000,None,1152000000,None,-62000000,28000000,90000000,None,215000000,None,308000000,1700000000,427000000,None,1273000000,None,1790000000,2098000000,1257000000
2021-12-31,USD,2721000000,8657000000,5936000000,5936000000,1518000000,1203000000,1333000000,1203000000,None,-80000000,32000000,80000000,None,355000000,None,290000000,1793000000,351000000,None,1442000000,None,1873000000,2163000000,1428000000
2022-03-31,USD,3052000000,8376000000,5324000000,5324000000,1271000000,1431000000,350000000,1781000000,None,-65000000,20000000,85000000,None,319000000,None,330000000,1505000000,371000000,None,1134000000,None,1590000000,1920000000,1134000000
2022-06-30,USD,2907000000,8953000000,6046000000,6046000000,1601000000,1306000000,386000000,1306000000,None,-67000000,20000000,87000000,None,190000000,None,275000000,1704000000,443000000,None,1263000000,None,1704000000,1865000000,1261000000
2022-09-30,USD,3357000000,8951000000,5594000000,5594000000,1742000000,1228000000,387000000,1615000000,None,-61000000,37000000,98000000,None,337000000,None,300000000,1981000000,432000000,None,1549000000,None,2079000000,2379000000,1552000000
2022-12-31,USD,3062000000,9186000000,6124000000,6124000000,1813000000,1249000000,1478000000,1249000000,None,-144000000,61000000,144000000,None,-480000000,None,299000000,1189000000,168000000,None,1021000000,None,1333000000,1632000000,1019000000
2023-03-31,USD,3366000000,8864000000,5498000000,5498000000,1692000000,1317000000,357000000,1674000000,None,-170000000,76000000,170000000,None,260000000,None,283000000,1782000000,374000000,None,1408000000,None,1952000000,2235000000,1394000000
2023-06-30,USD,3520000000,9146000000,5626000000,5626000000,1883000000,1262000000,375000000,1637000000,None,-111000000,76000000,187000000,None,208000000,None,284000000,1904000000,403000000,None,1501000000,None,2091000000,2375000000,1487000000
2023-09-30,USD,3542000000,9212000000,5670000000,5670000000,1926000000,1252000000,364000000,1616000000,None,-206000000,89000000,206000000,None,None,None,308000000,1967000000,452000000,None,1515000000,None,2173000000,2481000000,1514000000
2023-12-31,USD,3239000000,9440000000,6201000000,6201000000,1583000000,1296000000,360000000,1656000000,None,-122000000,80000000,202000000,None,None,None,301000000,1506000000,258000000,None,1248000000,None,1708000000,2009000000,1263000000
2024-03-31,USD,3522000000,9105000000,5583000000,5583000000,1860000000,1302000000,360000000,1662000000,None,-115000000,105000000,220000000,None,None,None,291000000,1871000000,396000000,None,1475000000,None,2091000000,2382000000,1463000000
2024-06-30,USD,3721000000,9577000000,5856000000,5856000000,1978000000,1361000000,382000000,1743000000,None,-140000000,110000000,250000000,None,None,None,309000000,1974000000,414000000,None,1560000000,None,2224000000,2533000000,1544000000
2024-09-30,USD,3749000000,9728000000,5979000000,5979000000,1983000000,1398000000,368000000,1766000000,None,-187000000,110000000,297000000,None,None,None,357000000,1824000000,409000000,None,1415000000,None,2121000000,2478000000,1413000000
2024-12-31,USD,3670000000,10088000000,6418000000,6418000000,1839000000,1405000000,426000000,1831000000,None,-190000000,101000000,291000000,None,None,None,377000000,1544000000,254000000,None,1290000000,None,1835000000,2212000000,1285000000
2025-03-31,USD,3785000000,9822000000,6037000000,6037000000,1985000000,1361000000,439000000,1800000000,None,-196000000,90000000,286000000,None,None,None,374000000,1884000000,417000000,None,1467000000,None,2170000000,2544000000,1449000000
2025-06-30,USD,4023000000,10352000000,6329000000,6329000000,2114000000,1428000000,481000000,1909000000,None,-251000000,79000000,330000000,None,None,None,404000000,1871000000,302000000,None,1569000000,None,2201000000,2605000000,1570000000
2025-09-30,USD,3547000000,10408000000,6861000000,6861000000,1754000000,1296000000,497000000,1793000000,None,-268000000,86000000,354000000,None,None,None,397000000,2222000000,363000000,None,1859000000,None,2576000000,2973000000,1825000000
2025-12-31,USD,2474000000,6860000000,4386000000,4386000000,714000000,1365000000,395000000,1760000000,None,-260000000,114000000,374000000,None,None,None,213000000,-501000000,-74000000,None,-427000000,None,-127000000,86000000,-115000000
2026-03-31,USD,3539000000,9143000000,5604000000,5604000000,886000000,1310000000,492000000,2653000000,None,-266000000,90000000,356000000,None,None,None,None,886000000,91000000,None,795000000,None,None,886000000,821000000
