fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2016-12-31,USD,54146000000,23058000000,7843000000,7843000000,4366000000,8177000000,31088000000,5793000000,None,4634000000,4634000000,17707000000,None,1004000000,1520000000,1152000000,None,34596000000,16331000000,5690000000,None,None,3593000000,18265000000,None,12182000000,3593000000,None,15775000000,4177000000,5597000000,19369000000,-13366000000,28710000000,958000000,775300000
2017-12-31,USD,59470000000,26002000000,7059000000,7059000000,4613000000,8866000000,33468000000,5926000000,None,4496000000,4496000000,18277000000,None,1078000000,3758000000,1706000000,None,42800000000,18861000000,6584000000,None,None,5309000000,23939000000,None,12573000000,5309000000,None,17882000000,4359000000,7615000000,16502000000,-15914000000,27481000000,958000000,772100000
2018-12-31,USD,57773000000,24362000000,9287000000,9287000000,4326000000,7508000000,33411000000,5296000000,None,4139000000,4139000000,15546000000,None,1179000000,1623000000,1618000000,None,39408000000,18924000000,5607000000,None,None,6458000000,20484000000,None,9756000000,6458000000,None,16214000000,4056000000,9015000000,18180000000,-19771000000,33978000000,958000000,753000000
2019-12-31,USD,58679000000,24303000000,9067000000,9067000000,4421000000,7493000000,34376000000,5325000000,None,3734000000,3734000000,15563000000,None,980000000,1349000000,1973000000,None,39966000000,18098000000,5730000000,None,None,5063000000,21868000000,705000000,11110000000,4892000000,None,16707000000,4323000000,9088000000,18494000000,-23836000000,37693000000,958000000,730300000
2020-12-31,USD,64586000000,28175000000,14275000000,14275000000,4489000000,6827000000,36411000000,5570000000,None,3560000000,3560000000,16058000000,None,1051000000,945000000,1639000000,None,46789000000,19197000000,5750000000,None,None,6229000000,27592000000,828000000,16342000000,6042000000,None,23212000000,3698000000,9137000000,17549000000,-27229000000,39905000000,958000000,711200000
2021-12-31,USD,64470000000,25372000000,10959000000,10959000000,5138000000,6830000000,39098000000,5562000000,None,3613000000,3613000000,17756000000,None,1222000000,564000000,1881000000,None,45221000000,19508000000,6484000000,None,None,5530000000,25713000000,1032000000,14254000000,5345000000,None,20631000000,3669000000,8887000000,18569000000,-30462000000,42827000000,958000000,700400000
2022-12-31,USD,62275000000,24982000000,9627000000,9627000000,5538000000,7440000000,37293000000,5471000000,None,3222000000,3222000000,17497000000,None,945000000,483000000,1894000000,None,44949000000,19938000000,6329000000,None,None,4639000000,25011000000,967000000,15123000000,4447000000,None,20537000000,4692000000,7649000000,16697000000,-34443000000,45093000000,958000000,683100000
2023-12-31,USD,61525000000,23502000000,7925000000,7925000000,6178000000,7530000000,38023000000,None,None,3231000000,3231000000,18049000000,None,939000000,170000000,1699000000,None,45084000000,18539000000,6849000000,None,None,4077000000,26545000000,1093000000,16562000000,3881000000,None,21536000000,3434000000,2172000000,15856000000,None,47979000000,958000000,668200000
2024-12-31,USD,75196000000,27908000000,10567000000,10567000000,6442000000,7819000000,47288000000,None,None,6656000000,6656000000,21825000000,None,1394000000,386000000,2694000000,None,56035000000,21256000000,6880000000,None,None,5819000000,34779000000,1126000000,25479000000,5620000000,None,32225000000,3798000000,2140000000,18619000000,None,50835000000,958000000,655300000
2025-12-31,USD,74115000000,30827000000,12487000000,12487000000,6162000000,7621000000,43288000000,None,None,6736000000,6736000000,21079000000,None,1404000000,443000000,4114000000,None,58675000000,23416000000,6315000000,None,None,7439000000,35259000000,983000000,27141000000,7439000000,None,34580000000,9662000000,375000000,15440000000,None,50964000000,None,642800000
