fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2015-03-31,USD,1062500000,818900000,91500000,91500000,350800000,315300000,243600000,172400000,None,4000000,4000000,4000000,None,38000000,0,61300000,None,640500000,533100000,327000000,None,None,24400000,107400000,None,10700000,None,None,35100000,181700000,96700000,420400000,-43400000,289800000,200000,16331000
2015-06-30,USD,1091900000,843000000,99100000,99100000,342900000,343200000,248900000,176900000,None,3900000,3900000,3900000,None,38800000,0,57800000,None,634000000,519100000,302200000,None,None,34700000,114900000,None,19000000,None,None,53700000,182200000,95900000,456200000,-43100000,307800000,200000,16351000
2015-09-30,USD,1111200000,859600000,114600000,114600000,343100000,351400000,251600000,174400000,None,3700000,3700000,3700000,None,41000000,0,50500000,None,652800000,530900000,323500000,None,None,28400000,121900000,None,18600000,None,None,47000000,179000000,103300000,456600000,-42800000,324100000,200000,16360000
2015-12-31,USD,1095900000,818900000,155100000,155100000,304600000,324100000,277000000,184500000,None,3600000,3600000,3600000,None,43200000,0,35100000,None,633200000,505200000,279600000,None,None,33500000,128000000,None,19600000,34100000,None,53100000,192100000,108400000,460800000,-42500000,336700000,200000,16352000
2016-03-31,USD,1116400000,835100000,138500000,138500000,301200000,347700000,281300000,187600000,None,3500000,3500000,3500000,None,41200000,0,47700000,None,620500000,494400000,295400000,None,None,38100000,126100000,None,24900000,None,None,63000000,160900000,101200000,494100000,-38000000,342000000,200000,16399000
2016-06-30,USD,1267600000,814300000,51500000,51500000,345800000,360000000,453300000,232700000,None,60000000,60000000,61400000,None,46200000,0,57000000,None,766200000,562600000,322300000,None,None,64100000,203600000,None,86500000,64100000,None,150600000,176200000,104500000,493200000,-37600000,345500000,200000,16420000
2016-09-30,USD,1296500000,848100000,84800000,84800000,376000000,339400000,448400000,234800000,None,60300000,60300000,53100000,None,48600000,0,47900000,None,783500000,582600000,331900000,None,None,68700000,200900000,None,84100000,68700000,None,152800000,182000000,105100000,506000000,-37200000,353000000,200000,16439000
2016-12-31,USD,1287100000,810000000,43200000,43200000,352200000,375300000,477100000,255100000,None,56200000,56200000,50700000,None,45900000,0,39300000,None,816700000,576500000,242400000,None,None,129000000,240200000,None,82200000,50300000,None,211200000,205100000,146600000,463800000,-36900000,360300000,200000,16421000
2017-03-31,USD,1334700000,864500000,65300000,65300000,358800000,398200000,470200000,250800000,None,55600000,55600000,52500000,None,46700000,0,42200000,None,836400000,613000000,353900000,None,None,69100000,223400000,None,74000000,69100000,None,143100000,190000000,137000000,491100000,-32500000,373500000,200000,16474000
2017-06-30,USD,1537600000,1050200000,239900000,239900000,382500000,386800000,487400000,253700000,None,57400000,57400000,55700000,None,55300000,0,41000000,None,1007400000,628400000,355200000,None,None,70000000,379000000,None,230400000,300600000,None,300400000,203200000,136000000,523100000,-32200000,384900000,200000,16503000
2017-09-30,USD,1606700000,1102700000,238200000,238200000,419900000,403000000,504000000,256600000,None,57700000,57700000,57400000,None,59000000,0,41600000,None,1049000000,671600000,384300000,None,None,69900000,377400000,None,224200000,65200000,None,294100000,217400000,140600000,550400000,-31800000,396500000,200000,16526000
2017-12-31,USD,1647900000,1131400000,220100000,220100000,411900000,453000000,516500000,265400000,None,56100000,56100000,59100000,None,81900000,400000,46400000,None,1075500000,692400000,385800000,None,None,74500000,383100000,None,216200000,68400000,None,290700000,232100000,153900000,565500000,-31500000,389100000,200000,16506000
2018-03-31,USD,1693400000,1185000000,228100000,228100000,428000000,469500000,508400000,266900000,None,56200000,56200000,60600000,None,65400000,800000,59400000,None,1085400000,706900000,413700000,None,None,74700000,378500000,None,208800000,68400000,None,283400000,218500000,157000000,600900000,-25100000,402900000,200000,16568000
2018-06-30,USD,1710000000,1100600000,152400000,152400000,467100000,424700000,609400000,286800000,None,70300000,70300000,133300000,None,63300000,900000,56400000,None,1120100000,730400000,432000000,None,None,72700000,389700000,None,200400000,63500000,None,273100000,225700000,171600000,557300000,-24800000,403400000,200000,16587000
2018-09-30,USD,1752400000,1147500000,121900000,121900000,506400000,463600000,604900000,287800000,None,77700000,77700000,106600000,None,62400000,900000,55600000,None,1162700000,770000000,433200000,None,None,86600000,392700000,None,209900000,84400000,None,296500000,250200000,163700000,557500000,-24500000,413600000,200000,16601000
2018-12-31,USD,1742100000,1131600000,83700000,83700000,533600000,465500000,610500000,296200000,None,67700000,67700000,108300000,None,75600000,600000,48800000,None,1182600000,776200000,415500000,None,None,91400000,406400000,None,210100000,71400000,None,301500000,231700000,178500000,527400000,-24100000,407300000,200000,16607000
2019-03-31,USD,1871700000,1184900000,55700000,55700000,588900000,485400000,686800000,295200000,None,65600000,65600000,108700000,None,73400000,400000,54900000,None,1320300000,858300000,458300000,None,None,105600000,462000000,None,193600000,105600000,None,309400000,238100000,240800000,519500000,-17100000,410800000,200000,16679000
2019-06-30,USD,1920800000,1232600000,50300000,50300000,599000000,530800000,688200000,296800000,None,63900000,63900000,108000000,None,76400000,None,52500000,None,1350700000,888300000,429200000,None,None,167500000,462400000,None,203400000,167500000,None,370900000,241500000,242400000,537600000,-16700000,421800000,200000,16709000
2019-09-30,USD,1838200000,1158100000,62800000,62800000,591800000,454600000,680100000,295100000,None,60000000,60000000,103700000,None,79000000,None,48900000,None,1295700000,838700000,388700000,None,None,150100000,457000000,None,201000000,150100000,None,351100000,249300000,240400000,510100000,-16300000,429300000,200000,16735000
2019-12-31,USD,1847200000,1155800000,64600000,64600000,559900000,468300000,691400000,308500000,None,60100000,60100000,106700000,None,80000000,None,63000000,None,1270200000,817000000,401500000,None,None,82300000,453200000,None,204700000,82300000,None,287000000,284100000,233100000,544300000,-15900000,427400000,200000,16773000
2020-03-31,USD,1848700000,1155500000,50400000,50400000,555800000,472000000,693200000,312700000,None,57300000,57300000,104300000,None,73200000,None,77300000,None,1306000000,853000000,416000000,None,None,139400000,453000000,None,200700000,139400000,None,340100000,255400000,237400000,510400000,-7600000,437400000,200000,16787000
2020-06-30,USD,1734900000,1047700000,60500000,60500000,521400000,408200000,687200000,318500000,None,56800000,56800000,105600000,None,72600000,None,57600000,None,1171200000,723000000,339100000,None,None,124500000,448200000,None,213200000,124500000,None,337700000,217100000,220400000,531500000,-7200000,435700000,200000,16795000
2020-09-30,USD,1733900000,1031400000,89900000,89900000,490300000,398100000,702500000,329200000,None,57000000,57000000,109900000,None,75800000,75000000,53100000,None,1131300000,677800000,361800000,None,None,80800000,453500000,None,216900000,80800000,None,297700000,195500000,221800000,569400000,-6500000,435400000,200000,16803000
2020-12-31,USD,1859500000,1129700000,151400000,151400000,509400000,412100000,729800000,340400000,None,58500000,58500000,114700000,None,80200000,80000000,56800000,None,1208400000,755900000,412000000,None,None,83100000,452500000,None,206100000,83100000,None,289200000,219100000,231500000,616900000,-6000000,443200000,200000,16810000
2021-03-31,USD,1874100000,1185000000,103000000,103000000,585900000,438900000,689100000,332300000,None,55200000,55200000,112200000,None,63400000,63000000,57200000,None,1258300000,823200000,467200000,None,None,85100000,435100000,None,200300000,85100000,None,285400000,230000000,220500000,582100000,-5500000,443500000,200000,16842000
2021-06-30,USD,1991200000,1290000000,87500000,87500000,678000000,470400000,701200000,337800000,None,54500000,54500000,113700000,None,66900000,None,54100000,None,1361200000,863100000,486800000,None,None,78400000,498100000,None,267300000,78400000,None,345700000,252900000,203800000,595200000,-5200000,440000000,200000,16860000
2021-09-30,USD,2010900000,1345000000,61400000,61400000,758000000,475800000,665900000,325400000,None,52300000,52300000,112300000,None,69600000,69000000,49800000,None,1500700000,1005600000,526600000,None,None,167000000,495100000,None,261000000,167000000,None,428000000,260100000,220700000,476100000,-4900000,357300000,200000,16820000
2021-12-31,USD,1970100000,1350000000,65500000,65500000,781000000,457400000,620100000,330500000,None,50700000,50700000,56500000,None,71700000,None,46100000,None,1587200000,1104600000,517000000,None,None,256800000,482600000,None,261700000,256800000,None,518500000,281100000,202000000,357100000,-4500000,248600000,200000,16825000
2022-03-31,USD,2057300000,1446000000,65100000,65100000,826400000,491900000,611300000,330200000,None,48900000,48900000,55400000,None,61100000,None,62600000,None,1705800000,1232600000,578600000,None,None,219900000,473200000,None,259100000,219900000,None,479000000,304000000,201600000,324900000,None,218200000,200000,16849000
2022-06-30,USD,2052800000,1469800000,75600000,75600000,790200000,531200000,583000000,319000000,None,45800000,45800000,52100000,None,55500000,2600000,72800000,None,1829400000,1329400000,539500000,None,None,300200000,500000000,None,280400000,300200000,None,580600000,326200000,207900000,199600000,None,193300000,200000,16907000
2022-09-30,USD,1932800000,1375600000,68600000,68600000,779000000,460100000,557200000,302100000,None,43100000,43100000,49000000,None,55500000,4900000,67900000,None,1797600000,1307400000,533400000,None,None,272400000,490200000,None,272600000,272400000,None,545000000,348300000,199100000,114000000,None,150500000,200000,16920000
2022-12-31,USD,2026200000,1458700000,59000000,59000000,799500000,523600000,567500000,367200000,None,42700000,42700000,51300000,None,59400000,5900000,76600000,None,1801100000,1342900000,585800000,None,None,285900000,458200000,None,267000000,285900000,None,552900000,331400000,171600000,204400000,None,152700000,200000,17137000
2023-03-31,USD,2099300000,1543600000,64600000,64600000,854700000,535900000,555700000,304200000,None,42700000,42700000,52300000,None,55700000,5800001,88400000,None,1827000000,1385200000,607800000,None,None,299200000,441800000,None,261400000,299200000,None,560600000,351400000,167100000,255500000,-100000,173700000,200000,17214000
2023-06-30,USD,2109900000,1552300000,65700000,65700000,820100000,582100000,557600000,300000000,None,41300000,41300000,52200000,None,52000000,6700000,84400000,None,1803700000,1371300000,576900000,None,None,290100000,432400000,None,252200000,290100000,None,542300000,384000000,168000000,290500000,-100000,206500000,200000,17307000
2023-09-30,USD,2053100000,1500900000,78200000,78200000,815400000,512000000,552200000,298700000,None,39800000,39800000,51000000,None,54200000,6800000,95300000,None,1732500000,1299400000,540200000,None,None,267400000,433100000,None,243200000,267400000,None,510600000,392700000,172300000,304400000,None,236700000,200000,17413000
2023-12-31,USD,2079100000,1490100000,78800000,78800000,815700000,497500000,589000000,None,None,39300000,39300000,53300000,None,56800000,5600000,98100000,None,1672300000,1218600000,523500000,None,None,252700000,453700000,None,241300000,252700000,None,494000000,364500000,194500000,389900000,None,256300000,200000,17488500
2024-03-31,USD,2118400000,1526000000,62200000,62200000,841900000,520500000,592400000,None,None,37300000,37300000,52000000,None,52100000,6000000,101400000,None,1689100000,1220700000,565900000,None,None,235100000,468400000,None,239700000,235100000,None,474800000,348600000,211700000,412100000,None,302100000,200000,17592000
2024-06-30,USD,2115900000,1529300000,66500000,66500000,790700000,578700000,586600000,None,None,35900000,35900000,51600000,None,52600000,6000000,93400000,None,1633800000,1171600000,506700000,None,None,253400000,462200000,None,248500000,253400000,None,501900000,345300000,197400000,465700000,None,359300000,200000,17659000
2024-09-30,USD,2172400000,1559300000,75600000,75600000,855300000,542500000,613100000,316900000,None,36300000,36300000,58200000,None,59700000,-7000000,85900000,None,1623400000,1148700000,527900000,None,None,221100000,474700000,None,247400000,221100000,None,468500000,335400000,210300000,529900000,None,370400000,200000,17752000
2024-12-31,USD,2029200000,1433300000,96600000,96600000,754300000,488400000,595900000,306700000,None,33100000,33100000,54600000,None,55500000,74100000,94000000,None,1535100000,1057900000,447800000,None,None,214700000,477200000,124500000,241900000,198800000,None,541800000,338600000,226900000,475100000,None,374600000,200000,17731000
2025-03-31,USD,2055300000,1454900000,77200000,77200000,772700000,506100000,600400000,313000000,None,33000000,33000000,51200000,None,51900000,None,98900000,None,1525900000,1053900000,464000000,None,None,241400000,472000000,None,242600000,241400000,None,484000000,296300000,219600000,510000000,None,377000000,200000,17766000
2025-06-30,USD,2075100000,1456700000,66900000,66900000,776600000,512100000,618400000,316400000,None,33900000,33900000,55400000,None,55700000,None,101100000,None,1511700000,1042200000,465200000,None,None,228000000,469500000,None,245200000,228000000,None,473200000,301000000,214200000,544700000,None,356700000,200000,17705000
2025-09-30,USD,2060500000,1443800000,71100000,71100000,740300000,520600000,616700000,320600000,None,33000000,33000000,55500000,None,56600000,None,111800000,None,1505100000,1037000000,472000000,None,None,215600000,468100000,None,252200000,215600000,None,467800000,305700000,206700000,536000000,None,348100000,200000,17717000
2025-12-31,USD,2020600000,1347000000,123200000,123200000,634300000,489600000,673600000,329000000,None,32299999,32299999,55700000,None,58200000,None,99900000,None,1528200000,1001800000,401200000,None,None,132800000,526400000,168800000,239100000,234300000,None,384700000,420800000,138300000,472000000,None,289100000,200000,17717000
