fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2010-12-31,USD,5008600000,2513100000,643400000,643400000,697700000,338100000,2495500000,756400000,None,392000000,392000000,996700000,None,65500000,599400000,234500000,None,1595600000,792500000,176500000,None,None,None,803100000,None,275100000,None,None,275100000,525900000,528000000,3413000000,-1545400000,3381000000,1200000,98100000
2011-03-31,USD,4981100000,2478000000,453000000,453000000,702100000,500600000,2503100000,788800000,None,387700000,387700000,1016300000,None,83600000,593900000,228400000,None,1676400000,832000000,214700000,None,None,None,844400000,None,291900000,None,None,332300000,561600000,552500000,3304700000,-1792300000,3435300000,1200000,98600000
2011-06-30,USD,4960200000,2515700000,431500000,431500000,896300000,410300000,2444500000,785100000,None,381200000,381200000,1023100000,None,29600000,520000000,257600000,None,1758500000,908400000,196800000,None,None,7700000,850100000,None,296700000,None,None,304400000,540600000,553400000,3201700000,-2116800000,3600900000,1200000,96800000
2011-09-30,USD,5328400000,2773900000,407700000,407700000,988400000,639400000,2554500000,833500000,None,378600000,378600000,1024500000,None,93800000,477900000,260500000,None,1944500000,1122400000,190000000,None,None,100000000,822100000,None,273700000,None,None,373700000,601300000,548400000,3383900000,-2210100000,3816000000,1200000,94900000
2011-12-31,USD,5326500000,2826500000,815800000,815800000,894700000,450000000,2500000000,826500000,None,370200000,370200000,1013400000,None,72500000,386300000,279700000,None,1796800000,979200000,169700000,None,None,None,817600000,None,265600000,None,None,265600000,574700000,552000000,3529700000,-2211700000,3966500000,1200000,94900000
2012-03-31,USD,5416400000,2899900000,671600000,671600000,841600000,590400000,2516500000,884100000,None,359000000,359000000,1004000000,None,99900000,515700000,280600000,None,1763900000,946200000,180600000,None,None,None,817700000,None,274400000,None,None,312700000,643400000,543300000,3652500000,-2211700000,4042400000,1200000,92200000
2012-06-30,USD,5194100000,2719300000,468500000,468500000,964100000,415000000,2474800000,869700000,None,354900000,354900000,1002700000,None,82100000,563000000,308700000,None,1722300000,933000000,206500000,None,None,None,789300000,None,261000000,None,None,261000000,614100000,528300000,3471800000,-2558200000,4199300000,1200000,95100000
2012-09-30,USD,5523500000,3003000000,543700000,543700000,1060200000,629000000,2520500000,911900000,None,349700000,349700000,1014000000,None,84900000,469100000,301000000,None,1787100000,958100000,224400000,None,None,None,829000000,None,265800000,None,None,265800000,591700000,563200000,3736400000,-2558400000,4376500000,1200000,93400000
2012-12-31,USD,5489200000,3002000000,999100000,999100000,981100000,402800000,2487200000,926400000,None,339800000,339800000,993100000,None,89000000,313200000,305800000,None,1719500000,1191600000,146200000,None,None,274100000,527900000,None,0,None,None,274100000,682000000,527900000,3769700000,-2708400000,4555900000,1200000,93300000
2013-03-31,USD,5418200000,2962800000,974000000,974000000,896100000,535000000,2455400000,932200000,None,327900000,327900000,968000000,None,81000000,324700000,233000000,None,1633600000,1121300000,147000000,None,None,271000000,512300000,None,38400000,None,None,309000000,568900000,512300000,3784600000,-2709000000,4646800000,1200000,93100000
2013-06-30,USD,5460000000,3084000000,940000000,940000000,1053000000,377000000,2376000000,944000000,None,325000000,325000000,963000000,None,9000000,411000000,303000000,None,1699000000,1179000000,196000000,None,None,271000000,520000000,None,0,None,None,271000000,602000000,520000000,3761000000,-2910000000,4791000000,1000000,93100000
2013-09-30,USD,6266000000,3558000000,839000000,839000000,1215000000,651000000,2708000000,1280000000,None,318000000,318000000,967000000,None,7000000,572000000,281000000,None,2275000000,1218000000,219000000,None,None,283000000,1057000000,None,300000000,None,None,846000000,594000000,757000000,3991000000,-2969000000,4961000000,1000000,92200000
2013-12-31,USD,6060000000,3342000000,882000000,882000000,1117000000,551000000,2718000000,1299000000,None,305000000,305000000,958000000,None,5000000,533000000,259000000,None,2026000000,984000000,207000000,None,None,707000000,1042000000,None,300000000,None,None,1007000000,27000000,742000000,4034000000,-3167000000,5144000000,1000000,91800000
2014-03-31,USD,6090000000,3329000000,797000000,797000000,1020000000,650000000,2761000000,1322000000,None,299000000,299000000,964000000,None,2000000,488000000,224000000,None,2056000000,970000000,203000000,None,None,16000000,1086000000,None,300000000,569000000,None,316000000,710000000,786000000,4034000000,-3317000000,5257000000,1000000,90900000
2014-06-30,USD,6130000000,3321000000,711000000,711000000,1180000000,418000000,2809000000,1363000000,None,293000000,293000000,963000000,None,None,658000000,202000000,None,2158000000,1061000000,260000000,None,None,18000000,1097000000,None,300000000,None,None,318000000,741000000,797000000,3972000000,-3528000000,5369000000,1000000,90200000
2014-09-30,USD,6398000000,3560000000,483000000,483000000,1292000000,797000000,2838000000,1411000000,None,283000000,283000000,940000000,None,None,708000000,280000000,None,2369000000,1283000000,255000000,None,None,228000000,1086000000,None,300000000,None,None,777000000,703000000,786000000,4029000000,-3598000000,5530000000,1000000,89200000
2014-12-31,USD,6344000000,3519000000,763000000,763000000,1211000000,576000000,2825000000,1454000000,None,273000000,273000000,917000000,None,None,644000000,325000000,None,2269000000,1258000000,229000000,None,None,133000000,1011000000,None,300000000,None,None,676000000,609000000,711000000,4075000000,-3699000000,5706000000,1000000,89000000
2015-03-31,USD,6106000000,3324000000,500000000,500000000,1042000000,819000000,2782000000,1436000000,None,267000000,267000000,903000000,None,8000000,644000000,319000000,None,2215000000,1186000000,210000000,None,None,253000000,1029000000,None,298000000,789000000,None,789000000,658000000,731000000,3891000000,-3849000000,5787000000,1000000,88200000
2015-06-30,USD,6068000000,3304000000,490000000,490000000,1270000000,566000000,2764000000,1419000000,None,260000000,260000000,901000000,None,None,661000000,317000000,None,2261000000,1229000000,207000000,None,None,174000000,1032000000,None,297000000,None,None,693000000,772000000,735000000,3807000000,-4018000000,5808000000,1000000,87500000
2015-09-30,USD,6443000000,3580000000,380000000,380000000,1380000000,775000000,2863000000,1519000000,None,255000000,255000000,906000000,None,None,746000000,299000000,None,2632000000,1278000000,206000000,None,None,150000000,1354000000,None,597000000,None,None,1021000000,734000000,757000000,3811000000,-4148000000,5926000000,1000000,86000000
2015-12-31,USD,6341000000,3452000000,527000000,527000000,1271000000,657000000,2889000000,1564000000,None,248000000,248000000,901000000,None,None,688000000,309000000,None,2537000000,1214000000,195000000,None,None,35000000,1323000000,None,596000000,None,None,900000000,739000000,727000000,3804000000,-4248000000,6015000000,1000000,85500000
2016-03-31,USD,6213000000,3053000000,456300000,456300000,1125000000,698600000,3160000000,1583000000,None,244000000,244000000,918000000,None,186600000,629000000,143800000,None,2469000000,1198000000,151000000,None,None,136800000,1271000000,None,597000000,1032500000,None,999500000,827400000,674000000,3744000000,-4349000000,6015000000,1000000,84500000
2016-06-30,USD,6118000000,3002000000,457000000,457000000,1242000000,524000000,3116000000,1565000000,None,240000000,240000000,930000000,None,None,619000000,160000000,None,2552000000,1296000000,192000000,None,None,112000000,1256000000,None,602000000,90000000,None,978000000,922000000,654000000,3566000000,-4454000000,5952000000,1000000,83300000
2016-09-30,USD,6067000000,2976000000,434000000,434000000,1173000000,689000000,3091000000,1564000000,None,235000000,235000000,936000000,None,None,531000000,149000000,None,2469000000,1217000000,159000000,None,None,117000000,1252000000,None,597000000,95000000,None,973000000,733000000,655000000,3598000000,-4463000000,5956000000,1000000,83200000
2016-12-31,USD,5966000000,3034000000,928000000,928000000,984000000,348000000,2932000000,1514000000,None,225000000,225000000,900000000,None,None,453000000,321000000,None,2356000000,1151000000,158000000,None,None,22000000,1205000000,None,589000000,None,None,611000000,937000000,616000000,3610000000,-4464000000,5997000000,1000000,83300000
2017-03-31,USD,5652000000,2954500000,668300000,668300000,791500000,673800000,2697500000,1316000000,None,219800000,219800000,904600000,None,21400000,684700000,136200000,None,2352400000,1159900000,147700000,None,None,22600000,1192500000,None,588200000,871100000,None,861700000,758200000,604300000,3299600000,-4563900000,5751900000,1200000,82100000
2017-06-30,USD,5814000000,3086700000,830400000,830400000,859900000,356700000,2727300000,1273300000,None,213700000,213700000,924200000,None,None,740500000,299200000,None,2453900000,1216900000,160900000,None,None,22100000,1237000000,None,590400000,898400000,None,612500000,1003300000,646600000,3360100000,-4578300000,5770800000,1300000,82500000
2017-09-30,USD,6028300000,3324400000,1111600000,1111600000,864600000,694800000,2703900000,1240500000,None,207700000,207700000,933000000,None,None,507100000,146300000,None,2518700000,1590100000,172800000,None,None,320700000,928600000,None,291800000,330500000,None,855100000,1006800000,636800000,3509600000,-4578500000,5874000000,1300000,82300000
2017-12-31,USD,6199000000,3533200000,1175700000,1175700000,825400000,519800000,2665800000,1215900000,None,201500000,201500000,935000000,None,83300000,862300000,150000000,None,2791500000,1710200000,184300000,None,None,320400000,1081300000,None,290300000,335800000,None,849000000,1033100000,791000000,3407500000,-4579800000,5751500000,1300000,81700000
2018-03-31,USD,6143300000,3548400000,1304600000,1304600000,761300000,651700000,2594900000,1186300000,None,188000000,188000000,950500000,None,86200000,699400000,131400000,None,2685900000,1587200000,165600000,None,None,327700000,1098700000,None,288000000,299700000,None,852100000,1033500000,810700000,3457400000,-4581000000,5752200000,1300000,82800000
2018-06-30,USD,6035300000,3550100000,532300000,532300000,890000000,467800000,2485200000,1141700000,None,181400000,181400000,928700000,None,69500000,1487700000,172300000,None,2614300000,1563700000,202700000,None,None,319000000,1050600000,None,288000000,299900000,None,836100000,971100000,762600000,3421000000,-4711000000,5805400000,1300000,83300000
2018-09-30,USD,6155500000,3693500000,553100000,553100000,994600000,467200000,2462000000,1130500000,None,175000000,175000000,928600000,None,69900000,1319500000,359100000,None,2693500000,1241100000,202100000,None,None,21100000,1452400000,None,683900000,None,None,705000000,998900000,768500000,3462000000,-4804900000,5925400000,1300000,82300000
2018-12-31,USD,6092000000,3696400000,680500000,680500000,914500000,338400000,2395600000,1079300000,None,169500000,169500000,924800000,None,45700000,1382500000,380500000,None,2738100000,1273700000,169100000,None,None,21900000,1464400000,None,686800000,None,None,708700000,1062600000,777600000,3353900000,-5012900000,5996300000,1300000,81200000
2019-03-31,USD,5942800000,3594800000,584100000,584100000,817800000,430200000,2348000000,1039200000,None,163700000,163700000,919600000,None,44900000,1403400000,359300000,None,2655600000,1200100000,202300000,None,None,22300000,1455500000,234900000,689100000,None,None,711400000,961400000,766400000,3287200000,-5083600000,5979100000,1300000,80100000
2019-06-30,USD,7343700000,3654100000,648400000,648400000,988600000,563400000,3689600000,987000000,None,158200000,158200000,925300000,None,34100000,1280700000,173000000,None,4330900000,1591000000,351500000,None,None,304800000,2739900000,1988100000,692100000,None,None,2680200000,873200000,2047800000,3012800000,-5274700000,5878600000,1300000,79900000
2019-09-30,USD,7228500000,3386700000,548100000,548100000,1012500000,631300000,3841800000,1011000000,None,152300000,152300000,913800000,None,0,1041400000,153400000,None,4314900000,1736000000,350300000,None,None,581200000,2578900000,2131300000,396100000,297300000,None,2824700000,662500000,2182800000,2913600000,-5526300000,6009400000,1300000,77900000
2019-12-31,USD,7445900000,3448900000,1079900000,1079900000,904600000,499200000,3997000000,1028200000,None,146200000,146200000,917100000,None,0,828500000,136700000,None,4329400000,1775400000,267600000,None,None,595900000,2554000000,2126400000,396300000,298100000,None,2820800000,827700000,2157700000,3116500000,-5625700000,6292800000,1300000,75800000
2020-03-31,USD,7279900000,3375200000,1620400000,1620400000,736200000,415400000,3904700000,979500000,None,141000000,141000000,915500000,None,0,495900000,107300000,None,4586800000,2092000000,246800000,None,None,1072800000,2494800000,2055900000,396400000,774600000,None,3226900000,692700000,2098400000,2693100000,-5778400000,5994000000,1300000,73700000
2020-06-30,USD,7740400000,3857000000,2451300000,2451300000,773200000,227700000,3883400000,945800000,None,136100000,136100000,921900000,None,None,259300000,145500000,None,5184900000,1486900000,144200000,None,None,624000000,3698000000,2031500000,1630100000,299900000,None,3961500000,632800000,2067900000,2555500000,-5812300000,5866300000,1300000,73100000
2020-09-30,USD,7751600000,3907100000,2012000000,2012000000,887000000,468400000,3844500000,921500000,None,131100000,131100000,935000000,None,None,434100000,105600000,None,5207500000,1553700000,284500000,None,None,328100000,3653800000,1777700000,1631000000,None,None,3607900000,845600000,2022800000,2544100000,-5813900000,5827200000,1300000,73500000
2020-12-31,USD,8172200000,4276400000,2621500000,2621500000,866000000,512400000,3895800000,1086400000,None,126000000,126000000,949000000,None,None,165700000,110800000,None,5480200000,1676800000,335000000,None,None,315600000,3803400000,2075500000,1631900000,None,None,3707400000,868200000,2171500000,2692000000,-5814500000,5947000000,1300000,74600000
2021-03-31,USD,7887500000,4208000000,2579000000,2579000000,759000000,571900000,3679500000,2253500000,None,121100000,121100000,934600000,None,None,197500000,100600000,None,5283100000,1584800000,355900000,None,None,322600000,3698300000,1987600000,1632900000,None,None,3620500000,843700000,127500000,2604400000,-5816100000,5872900000,1300000,73600000
2021-06-30,USD,7961900000,4378200000,2596400000,2596400000,803000000,498000000,3583700000,2155900000,None,116600000,116600000,937800000,None,None,368000000,112800000,None,5244200000,2113300000,370300000,None,None,803100000,3130900000,1898900000,1135000000,498700000,None,3532600000,791900000,140000000,2717700000,-5844900000,5987100000,1300000,75400000
2021-09-30,USD,8176700000,4632700000,2387900000,2387900000,928200000,543700000,3544000000,2120300000,None,112200000,112200000,933100000,None,None,673100000,99800000,None,5313900000,2260600000,451400000,None,None,795400000,3053300000,1474500000,1135500000,499100000,None,3486900000,931900000,1917800000,2862800000,-5856000000,6129800000,1300000,75300000
2021-12-31,USD,8135600000,4567300000,2276800000,2276800000,929100000,542200000,3568300000,965400000,None,107600000,107600000,920000000,None,None,710200000,109000000,None,5412700000,2429600000,472800000,None,None,783400000,2983100000,1803300000,1136000000,499400000,None,3438700000,944800000,1847100000,2722900000,-6156500000,6298600000,1300000,74300000
2022-03-31,USD,7724700000,4217300000,1863800000,1863800000,977300000,542800000,3507400000,969500000,None,102900000,102900000,908700000,None,12000000,734600000,98800000,None,5188700000,2255700000,448700000,None,None,781600000,2933000000,1755600000,1136500000,499800000,None,3391900000,955100000,1796500000,2536000000,-6308700000,6274900000,1300000,72500000
2022-06-30,USD,6951100000,3577500000,1456800000,1456800000,1178200000,484300000,3373600000,1985900000,None,99000000,99000000,886500000,None,12000000,320100000,138100000,None,4587000000,1745400000,562100000,None,None,265800000,2841600000,1673600000,1137000000,None,None,2810600000,847900000,122300000,2364100000,-6543400000,6347300000,1300000,71500000
2022-09-30,USD,6733600000,3440600000,1107100000,1107100000,1261400000,626500000,3293000000,1915800000,None,95600000,95600000,865500000,None,12000000,309600000,136000000,None,4478000000,1709600000,498000000,None,None,263800000,2768400000,1624300000,1137500000,None,None,2761800000,782200000,122800000,2255600000,-6726000000,6448100000,1300000,69000000
2022-12-31,USD,7039900000,3631300000,1566100000,1566100000,1238400000,570400000,3408600000,947500000,None,92300000,92300000,890400000,None,10500000,131400000,125000000,None,4572100000,1749600000,468000000,None,None,284300000,2822500000,1684400000,1138000000,None,None,2822400000,856700000,1684500000,2467800000,-6754500000,6615100000,1300000,67600000
2023-03-31,USD,6789500000,3324100000,1529300000,1529300000,1071300000,579700000,3465400000,955500000,None,88900000,88900000,898900000,None,10600000,36400000,107400000,None,4359000000,1493500000,371600000,None,None,287000000,2865500000,1723100000,1138500000,None,None,2881900000,761200000,1727000000,2430500000,-6797300000,6598200000,1300000,67800000
2023-06-30,USD,6868400000,3473100000,1607200000,1607200000,1187800000,461200000,3395300000,930000000,None,85500000,85500000,892500000,None,10600000,73100000,143800000,None,4427400000,1593700000,448400000,None,None,294000000,2833700000,1700500000,1139000000,None,None,2839500000,721100000,1694700000,2441000000,-6854500000,6681300000,1300000,67400000
2023-09-30,USD,6723100000,3394500000,1381800000,1381800000,1195300000,587800000,3328600000,1963800000,None,82200000,82200000,883000000,None,9700000,85100000,144500000,None,4353900000,1610400000,460100000,None,None,289500000,2743500000,1635400000,1139500000,None,None,2774900000,724200000,137500000,2369200000,None,6779700000,1300000,67200000
2023-12-31,USD,7004500000,3639400000,1803600000,1803600000,1055100000,527400000,3365100000,None,None,79000000,79000000,899900000,None,10600000,113800000,139500000,None,4432600000,1678200000,411800000,None,None,277500000,2754400000,1616100000,1140000000,None,None,2756100000,775800000,151100000,2571900000,None,7008400000,1300000,66000000
2024-03-31,USD,6602600000,3359800000,1662200000,1662200000,902200000,561000000,3242800000,None,None,75700000,75700000,888100000,None,7500000,121000000,113400000,None,4152300000,1467200000,332200000,None,None,264700000,2685100000,1534800000,1140500000,None,None,2675300000,773200000,123800000,2450300000,None,7051600000,1300000,65500000
2024-06-30,USD,6641000000,3447900000,1586900000,1586900000,1039100000,487000000,3193100000,None,None,72500000,72500000,882600000,None,7900000,173600000,161300000,None,4274000000,1573600000,477800000,None,None,255100000,2700400000,1541100000,1141100000,None,None,2682200000,764100000,3900000,2367000000,None,7168700000,1300000,64600000
2024-09-30,USD,6800000000,3604600000,1355000000,1355000000,1127900000,643700000,3195400000,1846000000,None,69300000,69300000,900600000,None,7800000,334700000,143300000,None,4357700000,2092400000,495700000,None,None,659600000,2265300000,1526400000,742200000,399300000,None,2667900000,860000000,5900000,2442300000,None,7265400000,1300000,63900000
2024-12-31,USD,7080900000,3900300000,1940200000,1940200000,998600000,578500000,3180600000,1849300000,None,66000000,66000000,876200000,None,1500000,203000000,180000000,None,4541700000,2221800000,489500000,None,None,645000000,2319900000,1541600000,742600000,399500000,None,2683700000,954500000,5400000,2539200000,None,7511800000,1300000,63800000
2025-03-31,USD,7047300000,3789900000,1922500000,1922500000,949600000,612300000,3257400000,1859500000,None,62800000,62800000,888500000,None,3100000,160500000,145000000,None,4458800000,2133700000,436000000,None,None,645700000,2325100000,1525500000,742900000,399700000,None,2668100000,888900000,6600000,2588500000,None,7590100000,1300000,63700000
2025-06-30,USD,7751700000,4198500000,2090200000,2090200000,1222200000,548500000,3553200000,2105500000,None,59600000,59600000,914200000,None,3000000,186600000,151000000,None,5236400000,2285800000,609100000,None,None,661800000,2950599999,1602100000,1237200000,399800000,None,4348800000,852300000,7800000,2515300000,None,7755200000,1300000,62500000
2025-09-30,USD,7347700000,3753000000,1444400000,1444400000,1261300000,692800000,3594700000,2189600000,None,57100000,57100000,911300000,None,3000000,202500000,153400000,None,4765500000,1840000000,532700000,None,None,259000000,2925500000,1634500000,1237700000,None,None,4023300000,1026500000,9100000,2582200000,None,7907400000,1300000,62400000
2025-12-31,USD,7813800000,4189300000,2034000000,2034000000,1149400000,625400000,3624500000,2211500000,None,54599999,54599999,912200000,None,4600000,218900000,161600000,None,4925400000,1995600000,543700000,None,None,246700000,2929800000,1620400000,1238300000,None,None,4014000000,1083900000,8600000,2888400000,None,8213799999,1300000,62400000
