fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2016-12-31,USD,1081392000,257176000,121231000,121231000,58215000,74097000,824216000,255824000,None,0,0,0,None,None,0,3633000,None,568475000,213706000,65408000,None,None,27538000,354769000,None,305308000,305308000,None,332846000,148298000,47285000,512917000,0,-333982000,20000,521936000
2017-12-31,USD,1119627000,195097000,99143000,99143000,8723000,71277000,924530000,923240000,None,None,None,None,None,None,5100000,15954000,None,279687000,198914000,94406000,None,None,37502000,80773000,None,37502000,37502000,None,37502000,104508000,3176000,839940000,None,-286920000,36000,32663000
2018-12-31,USD,1024338000,73327000,17660000,17660000,9899000,45503000,951011000,200838000,None,None,None,None,None,None,None,10164000,None,176617000,137190000,62733000,None,None,0,39427000,None,0,None,None,None,69107000,39427000,847721000,None,-295995000,36000,35057000
2019-12-31,USD,607689000,38606000,4275000,4275000,5149000,28644000,569083000,379340000,None,None,None,None,None,None,None,538000,None,205237000,88423000,29423000,None,None,1367000,116814000,None,57500000,1367000,None,58867000,59000000,59314000,402452000,None,-745357000,36000,35427000
2020-12-31,USD,260832000,50812000,22130000,22130000,9026000,19576000,210020000,103118000,None,None,None,None,None,None,None,9106000,None,132766000,68877000,23017000,None,None,0,63889000,None,20000000,None,None,20000000,38996000,43889000,128066000,None,-1022710000,36000,35689000
2021-12-31,USD,352912000,161735000,137260000,137260000,2890000,21505000,191177000,97791000,None,None,None,None,None,None,None,2970000,None,107590000,64033000,13727000,None,None,21000,43557000,None,0,None,None,1606000,46404000,43557000,245322000,None,-905972000,37000,37271000
2022-12-31,USD,600497000,304902000,255722000,255722000,6698000,34735000,295595000,92244000,None,None,None,None,None,None,None,14445000,None,112575000,63279000,17989000,None,None,0,49296000,None,None,None,None,1661000,42705000,49296000,487922000,None,-663804000,37000,37154000
2023-12-31,USD,574166000,277854000,252407000,252407000,1,22166000,296312000,242613000,None,None,None,None,None,None,None,3281000,None,106055000,49324000,12854000,None,None,0,56731000,None,None,None,None,862000,35728000,2178000,468111000,None,-602947000,37000,37134000
2024-12-31,USD,581511000,127653000,98128000,98128000,None,23878000,453858000,378890000,None,None,None,None,None,None,None,5647000,None,120980000,60595000,19502000,None,None,824000,60385000,None,None,None,None,1725000,40439000,936000,460531000,None,-539961000,37000,37188000
2025-12-31,USD,644021000,147858000,110998000,110998000,None,26186000,496163000,416288000,None,None,None,None,None,None,None,10674000,None,133150000,68040000,59037000,None,None,0,65110000,None,None,None,None,None,9003000,817000,510871000,None,-469758000,37000,36908000
