fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2013-06-30,USD,181159000,512987000,331828000,331828000,86458000,173261000,0,183061000,None,None,None,61159000,None,-106000,None,154925000,25193000,508000,None,24685000,None,75802000,230727000,-20436000
2013-09-30,USD,188564000,493603000,305039000,305039000,6088000,39970000,0,48442000,None,None,None,61385000,None,658000,None,152909000,-54639000,2363000,None,-57002000,None,-3584000,149325000,-73193000
2013-12-31,USD,132199000,465108000,332909000,332909000,97979000,37750000,0,46476000,None,None,None,61780000,None,11282000,None,15508000,47481000,-1616000,None,49097000,None,240441000,255949000,19080000
2014-03-31,USD,177526000,443056000,265530000,265530000,-74009000,38538000,0,44284000,None,None,None,62043000,None,2094000,None,130707000,-133958000,127000,None,-142406000,None,-82446000,48261000,-128015000
2014-06-30,USD,171975000,374714000,202739000,202739000,50534000,31102000,0,32167000,None,None,None,61863000,None,1338000,None,112678000,-9991000,-1194000,None,-17252000,None,41101000,153779000,-24439000
2014-09-30,USD,148680000,394107000,245427000,245427000,122975000,24589000,0,25705000,None,None,None,57416000,None,-273000,None,None,196435000,-1064000,None,197499000,None,196435000,247321000,157338000
2014-12-31,USD,99543000,346881000,247338000,247338000,373984000,27823000,0,28988000,None,None,None,60420000,None,331000,None,123560000,313895000,-162000,None,314057000,None,371856000,495416000,265177000
2015-03-31,USD,-19092000,215308000,234400000,234400000,-1088456000,36149000,0,37229000,None,None,None,62842000,None,-536000,None,119454000,-1151834000,40000,None,-1151874000,None,-1203862000,-1084408000,-1034953000
2015-06-30,USD,24035000,229607000,205572000,205572000,-1535083000,38382000,0,39493000,None,None,None,66401000,None,20104000,None,106806000,-1588706000,25000,None,-1588731000,None,-1536482000,-1429676000,-1368482000
2015-09-30,USD,14780000,180152000,165372000,165372000,-1059733000,34233000,0,35365000,None,None,None,77000000,None,340273000,None,11379000,-796460000,25000,None,-796485000,None,-717387000,-706008000,-640412000
2015-12-31,USD,6337000,143642000,137305000,137305000,-959406000,41402000,0,42556000,None,None,None,107852000,None,283330000,None,63155000,-783928000,33000,None,-783961000,None,-701785000,-638630000,-653698000
2016-03-31,USD,-3171000,90332000,93503000,93503000,-273555000,74278000,0,75866000,None,None,None,77686000,None,41484000,None,39161000,-313222000,4000,None,-313226000,None,-235536000,-196375000,-313226000
2016-06-30,USD,18461000,99421000,80960000,80960000,-275310000,31024000,0,32411000,None,None,None,39835000,None,-198993000,None,34926000,-515908000,3000,None,-515911000,None,-585465000,-550539000,-515911000
2016-09-30,USD,27726000,104056000,76330000,76330000,-357338000,29145000,0,30535000,None,None,None,3589000,None,-43652000,None,33849000,-404333000,4000,None,-404337000,None,-399354000,-365505000,-404337000
2016-12-31,USD,32923000,98456000,65533000,65533000,-336345000,9837000,0,12195000,None,None,None,372000,None,None,None,3922000,-333973000,9000,None,687951000,None,-297540000,-293618000,-333982000
2017-03-31,USD,41743000,98350000,56607000,56607000,50780000,19938000,0,22615000,None,None,None,1142000,None,970000,None,28408000,50811000,3000,None,50808000,None,56120000,84528000,50808000
2017-06-30,USD,26458000,84851000,58393000,58393000,23348000,23769000,0,26207000,None,None,None,1190000,None,None,None,3493000,23457000,-42000,None,-281349000,None,57686000,61179000,23499000
2017-09-30,USD,16093000,80892000,64799000,64799000,-16267000,20292000,0,20160000,None,None,None,872000,None,None,None,39276000,-16942000,-8457000,None,636140000,None,-20613000,18663000,-8485000
2017-12-31,USD,29594000,93206000,63612000,63612000,-18230000,12025000,0,12369000,None,None,None,1377000,None,None,None,33672000,-19013000,-253000,None,-358537000,None,-12821000,20851000,-18760000
2018-03-31,USD,26565000,87128000,60563000,60563000,-41967000,14429000,0,14445000,None,None,None,948000,None,2024000,None,31150000,-40891000,3000,None,-40894000,None,-39943000,-8793000,-40894000
2018-06-30,USD,20287000,79462000,59175000,59175000,-33685000,17534000,0,22825000,None,None,None,651000,None,217000,None,34001000,-34119000,-45000,None,-34074000,None,-33468000,533000,-34074000
2018-09-30,USD,32469000,97660000,65191000,65191000,12430000,8792000,0,8687000,None,None,None,627000,None,-118000,None,36126000,11685000,-30000,None,11715000,None,11994000,48120000,11715000
2018-12-31,USD,18638000,85145000,66507000,66507000,52847000,14595000,0,8395000,None,None,None,499000,None,1893000,None,37986000,54179000,1000,None,54178000,None,54740000,92726000,54178000
2019-03-31,USD,5969000,73236000,67267000,67267000,-4261000,9939000,None,10021000,None,-585000,585000,585000,None,-431000,None,39408000,-5277000,154000,None,-5277000,None,-4692000,34716000,-5277000
2019-06-30,USD,2030000,75388000,73358000,73358000,-12556000,10084000,None,10121000,None,-702000,702000,702000,None,-26000,None,42405000,-13284000,-45000,None,-13284000,None,-12582000,29823000,-13284000
2019-09-30,USD,-11695000,58369000,70064000,70064000,-181707000,6238000,None,6261000,None,-722000,722000,722000,None,827000,None,41852000,-181602000,1549000,None,-181602000,None,-180880000,-139028000,-181602000
2019-12-31,USD,1651000,59852000,58201000,58201000,-248243000,5797000,None,249894000,None,-823000,965000,965000,None,66000,None,34893000,-249142000,245812000,None,-249142000,None,-248786000,-213893000,-249142000
2020-03-31,USD,-6001000,40329000,46330000,46330000,-12759000,5483000,None,6758000,None,-637000,637000,637000,None,None,None,27489000,-13320000,-650000,None,-12670000,None,-12683000,14806000,-12670000
2020-06-30,USD,-8984000,16655000,25639000,25639000,-215386000,4314000,None,206402000,None,-447000,447000,447000,None,58000,None,15087000,-215775000,4000,None,-215779000,None,-215328000,-200241000,-215779000
2020-09-30,USD,8051000,27676000,19625000,19625000,-48051000,2493000,None,56102000,None,-569000,569000,569000,None,-129000,None,9223000,-48749000,440000,None,-48749000,None,-48180000,-38957000,-48749000
2020-12-31,USD,10760000,30316000,19556000,19556000,2689000,3037000,None,8071000,None,-345000,345000,345000,None,None,None,6286000,-155000,-2154000,None,-155000,None,-57000,6229000,-155000
2021-03-31,USD,19494000,33623000,14129000,14129000,35062000,2090000,None,-15568000,None,-47000,47000,47000,None,28000,None,3999000,35043000,75000,None,35043000,None,35090000,39089000,35043000
2021-06-30,USD,18762000,34196000,15434000,15434000,16049000,2522000,None,2713000,None,-84000,84000,84000,None,287000,None,3668000,16252000,4000,None,16252000,None,16336000,20004000,16252000
2021-09-30,USD,31680000,46584000,14904000,14904000,26459000,2229000,None,5221000,None,-256000,256000,256000,None,2396000,None,3605000,28599000,2652000,None,28599000,None,28855000,32460000,28599000
2021-12-31,USD,37584000,54479000,16895000,16895000,36517000,2834000,None,1067000,None,157000,17000,211000,None,344000,None,4173000,36844000,-211000,None,36844000,None,36633000,40806000,36844000
2022-03-31,USD,38539000,57487000,18948000,18948000,34800000,2530000,None,3739000,None,-152000,152000,152000,None,76000,None,3975000,34724000,76000,None,34724000,None,36073000,40048000,34724000
2022-06-30,USD,51060000,69760000,18700000,18700000,48507000,2171000,None,2553000,None,-27000,27000,27000,None,12000,None,4390000,48492000,15000,None,48492000,None,48940000,53330000,48492000
2022-09-30,USD,51765000,70899000,19134000,19134000,53590000,2382000,None,-1825000,None,-12000,12000,12000,None,147000,None,4673000,53725000,-4514000,None,53725000,None,49408000,54081000,53725000
2022-12-31,USD,37844000,56112000,18268000,18268000,38554000,2366000,None,-710000,None,2001000,2001000,25000,None,143000,None,4846000,40698000,-64529000,None,105227000,None,40723000,45569000,105227000
2023-03-31,USD,22630000,43147000,20517000,20517000,21204000,2909000,None,1426000,None,2499000,2499000,2499000,None,55000,None,5072000,23758000,-26351000,None,23758000,None,19815000,24887000,23758000
2023-06-30,USD,16518000,33419000,16901000,16901000,13807000,2476000,None,2711000,None,2828000,2828000,2828000,None,2000,None,5359000,16637000,-2566000,None,16637000,None,14069000,19428000,16637000
2023-09-30,USD,18814000,38149000,19335000,19335000,16184000,2619000,None,2630000,None,2455000,2455000,2455000,None,None,None,5854000,18670000,-2413000,None,18670000,None,16226000,22080000,18670000
2023-12-31,USD,15772000,33926000,18154000,18154000,13046000,2731000,None,2726000,None,2770000,None,2770000,None,None,None,5890000,15752000,13960000,None,1792000,None,13046000,18936000,1792000
2024-03-31,USD,11741000,30283000,18542000,18542000,8418000,3332000,None,3323000,None,2698000,None,2698000,None,None,None,5754000,11125000,13960000,None,11125000,None,8418000,14172000,11125000
2024-06-30,USD,9384000,25977000,16593000,16593000,6220000,3050000,None,3164000,None,2491000,None,2491000,None,None,None,6014000,8794000,None,None,8794000,None,6301000,12315000,8794000
2024-09-30,USD,9190000,30057000,20867000,20867000,8492000,2304000,None,698000,None,1553000,1553000,1553000,None,None,None,9950000,10045000,-15439000,None,25484000,None,6886000,16836000,25484000
2024-12-31,USD,15704000,38973000,23269000,23269000,10096000,3009000,None,5608000,None,1002000,1002000,1118000,None,None,None,10761000,10790000,-6793000,None,17583000,None,19280000,30041000,17583000
2025-03-31,USD,18569000,42604000,24035000,24035000,12189000,3853000,None,6380000,None,860000,860000,860000,None,None,None,10019000,13049000,None,None,13049000,None,14716000,24735000,13049000
2025-06-30,USD,15915000,34531000,18616000,18616000,18534000,3028000,None,-2619000,None,1027000,1027000,1027000,None,None,None,9902000,19558000,None,None,19558000,None,12887000,22789000,19558000
2025-09-30,USD,26756000,39822000,13066000,13066000,15040000,2737000,None,11716000,None,916000,916000,916000,None,None,None,11038000,15953000,None,None,15953000,None,16869000,27907000,15953000
2025-12-31,USD,6208000,39400000,33192000,33192000,8484000,3583000,None,-2276000,None,884000,884000,1827000,None,None,None,11913000,16108000,-5535000,None,21643000,None,9775000,21688000,21643000
