fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2009-03-31,USD,2670585000,407822000,76000,76000,3682000,78605000,2262763000,2098825000,None,0,0,0,None,None,0,325459000,None,2784848000,289550000,267832000,None,None,16408000,2495298000,None,2392289000,None,None,2420664000,5310000,None,-114285000,-19845000,-2513153000,163000,163321000
2009-06-30,USD,2364316000,321458000,621000,621000,3556000,73326000,2042858000,1920902000,None,0,0,0,None,7588000,7588000,243955000,None,2456110000,207374000,185628000,None,None,15380000,2248736000,None,2146615000,None,None,2173962000,6366000,102121000,-91820000,-19854000,-2604327000,178000,174154000
2009-09-30,USD,2310968000,260443000,14642000,14642000,3405000,80585000,2050525000,462487000,None,0,0,0,None,9158000,0,161811000,None,2501953000,259027000,230506000,None,None,13925000,2242926000,None,2126286000,None,None,2140211000,14596000,95000000,-191015000,-20427000,-2708459000,178000,178069000
2009-12-31,USD,2780317000,255964000,7861000,7861000,3707000,117822000,2524353000,461861000,None,0,0,0,None,None,0,126574000,None,2976222000,225544000,134598000,None,None,12003000,2750678000,None,2566935000,None,None,2578938000,78943000,122683000,-205957000,-25079000,-3142699000,203000,178069000
2010-03-31,USD,2971665000,290217000,2571000,2571000,3741000,96155000,2681448000,482183000,None,0,0,0,None,None,0,187750000,None,3142995000,324113000,303603000,None,None,10367000,2818882000,None,2610410000,None,None,2637034000,313746000,127858000,-182516000,-28283000,-3124094000,204000,207892000
2010-06-30,USD,3128663000,226126000,2083000,2083000,4295000,103409000,2902537000,499915000,None,0,0,0,None,25792000,63737000,116339000,None,3247201000,335536000,315893000,None,None,9610000,2911665000,None,2749423000,None,None,2774381000,10033000,130823000,-129475000,-28726000,-3079210000,204000,259566000
2010-09-30,USD,5094165000,158184000,2589000,2589000,3592000,120224000,4935981000,516220000,None,239716000,239716000,239716000,None,1621000,11437000,31779000,None,3656741000,462505000,395051000,None,None,8617000,3194236000,None,2988746000,None,None,3003139000,58837000,153910000,1427030000,-28392000,-2781553000,395000,419137000
2010-12-31,USD,5231448000,175590000,5863000,5863000,3945000,146118000,5055858000,509724000,None,234356000,234356000,234356000,None,None,0,19664000,None,3683965000,544458000,275385000,None,None,7293000,3139507000,None,2901793000,None,None,2928110000,261780000,113541000,1536195000,-3547000,-2989576000,398000,398251000
2011-03-31,USD,5445468000,198795000,8537000,8537000,4278000,164087000,5246673000,506629000,None,235182000,235182000,235182000,None,None,0,21893000,None,4204209000,668930000,376264000,None,None,1004000,3535279000,None,3171385000,None,None,3181798000,291662000,103702000,1229966000,-4145000,-3305860000,398000,398251000
2011-06-30,USD,5596674000,190572000,4615000,4615000,7571000,162976000,5406102000,519364000,None,235396000,235396000,235396000,None,None,0,15410000,None,3799989000,640956000,423971000,None,None,1019000,3159033000,None,2892434000,None,None,2904215000,639937000,104542000,1436845000,-4525000,-3109725000,398000,495982000
2011-09-30,USD,6418713000,627994000,325437000,325437000,11672000,174396000,5790719000,531875000,None,235396000,235396000,235396000,None,213901000,0,116489000,None,3432809000,491514000,413830000,None,None,1035000,2941295000,None,2812775000,None,None,2838240000,490479000,121653000,2004215000,-4700000,-2548497000,399000,497700000
2011-12-31,USD,6219609000,441840000,207681000,207681000,6903000,206336000,5777769000,522269000,None,235396000,235396000,235396000,None,26415000,0,20920000,None,3670659000,699496000,313901000,None,None,1051000,2971163000,None,2813125000,None,None,2827309000,341224000,108343000,1626011000,-6158000,-2937094000,399000,399430000
2012-03-31,USD,6378099000,419440000,127842000,127842000,9491000,242257000,5958659000,576668000,None,235396000,235396000,235396000,None,1109000,0,41471000,None,3987040000,767533000,601785000,None,None,1070000,3219507000,None,2813484000,None,None,2828341000,766463000,113913000,1457183000,-6617000,-3169153000,401000,400597000
2012-06-30,USD,9178535000,980785000,421073000,421073000,4055000,303100000,8197750000,595250000,None,235396000,235396000,235396000,None,98237000,0,252557000,None,4756457000,823434000,669362000,None,None,6962000,3933023000,None,3549432000,None,None,3563998000,823434000,363758000,2835505000,-6925000,-2360172000,475000,560640000
2012-09-30,USD,9844247000,1229187000,673680000,673680000,3343000,382094000,8615060000,638160000,None,235396000,235396000,235396000,None,36394000,0,51756000,None,5639227000,914747000,779200000,None,None,18503000,4724480000,None,4300431000,None,None,4318934000,135547000,370289000,2658002000,-7038000,-2544473000,476000,476037000
2012-12-31,USD,9790731000,1142885000,309766000,309766000,3618000,456735000,8647846000,582375000,None,0,0,0,None,23617000,0,15425000,None,5928276000,1170454000,461067000,None,None,423981000,4757822000,None,4301083000,None,None,4725064000,269860000,396952000,2368853000,-8602000,-2851048000,476000,476179000
2013-03-31,USD,7678311000,1789158000,1308733000,1308733000,65852000,396134000,5889153000,595511000,None,0,0,0,None,25219000,0,18439000,None,4402819000,782253000,672372000,None,None,672372000,3620566000,None,3194543000,None,None,3866915000,104083000,385639000,1885065000,-8974000,-3344269000,479000,477826000
2013-06-30,USD,7753636000,1641990000,1094341000,1094341000,91586000,417197000,6111646000,567910000,None,0,0,0,None,43173000,0,38866000,None,4477338000,883793000,802042000,None,None,1798000,3593545000,None,3194660000,None,None,3196458000,81751000,387168000,1888210000,-9096000,-3378587000,483000,479154000
2013-09-30,USD,7669444000,1403262000,920257000,920257000,46163000,397158000,6266182000,576390000,None,0,0,0,None,15478000,0,39684000,None,4483896000,882032000,1594180000,None,None,36471000,3601864000,None,3194784000,None,None,3231255000,-712148000,382538000,1813859000,-8763000,-3465661000,483000,483582000
2013-12-31,USD,7684795000,1241823000,814663000,814663000,52032000,353297000,6442972000,566222000,None,0,0,0,None,14126000,0,21831000,None,4509168000,933818000,341008000,None,None,34267000,3575350000,None,3194907000,None,None,3229174000,592810000,359879000,1825810000,-8770000,-3460462000,483000,483936000
2014-03-31,USD,6878257000,1525945000,1179644000,1179644000,22569000,297909000,5352312000,559342000,None,0,0,0,None,18048000,0,25823000,None,3880718000,612406000,72815000,None,None,14175000,3268312000,None,3195036000,None,None,3209211000,539591000,73276000,1689538000,-6898000,-3602358000,485000,484798000
2014-06-30,USD,6912819000,1289616000,918758000,918758000,12452000,336735000,5623203000,564521000,None,0,0,0,None,2826000,0,21671000,None,3982617000,707557000,303834000,None,None,56728000,3275060000,None,3195165000,None,None,3251893000,403723000,74362000,1656583000,-7295000,-3640679000,485000,485318000
2014-09-30,USD,6978389000,1004725000,590246000,590246000,0,330543000,671823000,578864000,None,0,0,0,None,15891000,0,83936000,None,3940613000,671198000,669067000,None,None,None,None,None,3195301000,None,None,3195301000,3271546000,None,1771294000,-6823000,-3511498000,483000,575911000
2014-12-31,USD,6978389000,1004725000,590246000,590246000,60713000,330543000,5973664000,576463000,None,0,0,0,None,47003000,0,23223000,None,3940613000,671198000,503580000,None,None,353540000,3269415000,None,3195436000,3195436000,None,3548976000,167618000,69518000,1771294000,-6980000,-3511498000,483000,575911000
2015-03-31,USD,6057205000,547109000,11821000,11821000,218952000,309037000,5510096000,579249000,None,0,0,0,None,42347000,0,7299000,None,4050288000,607633000,995832000,None,None,119000,3442655000,None,3370578000,None,None,3370697000,-388199000,55966000,895559000,-7278000,-4303036000,479000,478165000
2015-06-30,USD,5435048000,1377835000,983617000,983617000,130513000,237720000,4057213000,556848000,None,0,0,237720000,None,23470000,0,25985000,None,5019476000,551331000,1040026000,None,None,102000,4468145000,None,4395639000,None,None,4395741000,-488695000,57084000,-434563000,-6776000,-5678592000,514000,495153000
2015-09-30,USD,4103082000,1108997000,790142000,790142000,114625000,198205000,2994085000,507247000,None,0,0,0,None,16249000,0,6025000,None,4506352000,496540000,731103000,None,None,369000,4009812000,None,3936994000,None,None,3937363000,-234563000,58121000,-1066721000,-6876000,-6328118000,542000,526388000
2015-12-31,USD,2991155000,674088000,435588000,435588000,91182000,127387000,2317067000,491760000,None,0,0,0,None,None,0,19931000,None,4178888000,437389000,231697000,None,None,202824000,3741499000,None,3631506000,3562378000,None,3834330000,573000,95179000,-1697917000,-5742000,-6992697000,630000,586801000
2016-03-31,USD,2574059000,853885000,694042000,694042000,71830000,72774000,1720174000,426537000,None,0,0,0,None,None,0,87069000,None,4327257000,4253831000,263665000,None,None,3981371000,73426000,None,0,3981726000,None,3981371000,8795000,62279000,-1753177000,-5291000,-7059723000,718000,689784000
2016-06-30,USD,2240908000,753865000,634166000,634166000,36331000,81718000,1487043000,420555000,None,0,0,0,None,None,0,37981000,None,4513852000,73816000,1290496000,None,None,4179185000,4440036000,None,0,356000,None,4179185000,-1026914000,62425000,-2272923000,-5218000,-7581074000,718000,718102000
2016-09-30,USD,1886504000,737835000,652680000,652680000,22706000,61446000,1148669000,357528000,None,0,0,0,None,70000,0,23709000,None,4562025000,152003000,297870000,None,None,4179483000,4410022000,None,0,2982000,None,3000,-960547000,62896000,-2675500000,-5218000,-7985411000,718000,718373000
2016-12-31,USD,1081392000,257176000,121200000,121200000,1,59825000,824216000,255824000,None,0,0,0,None,None,52840000,135976000,None,1081392000,213706000,65408000,None,None,27538000,354769000,None,305308000,305308000,None,332846000,148298000,47285000,512900000,0,-333982000,20000,18967000
2017-03-31,USD,1097197000,227398000,150998000,150998000,7737000,56711000,869799000,245818000,None,0,0,0,None,5441000,2841000,11952000,None,262288000,181666000,105939000,None,None,1545000,80622000,None,37516000,1545000,None,39061000,75727000,43106000,834909000,0,-283174000,34000,26801000
2017-06-30,USD,1132678000,240075000,148400000,148400000,24593000,57168000,892603000,242291000,None,None,None,None,None,7478000,2840000,9914000,None,268517000,187182000,113019000,None,None,37679000,81335000,None,37679000,37679000,None,37679000,74163000,43656000,864161000,None,-259675000,34000,34138000
2017-09-30,USD,1138783000,221687000,133201000,133201000,11254000,69187000,917096000,913759000,None,None,None,None,None,2010000,2312000,19299000,None,280500000,197515000,127941000,None,None,37601000,82985000,None,37601000,37601000,None,37601000,69574000,None,858283000,None,-268160000,36000,34290000
2017-12-31,USD,1119627000,195097000,99143000,99143000,8723000,71277000,924530000,923240000,None,None,None,None,None,None,2165000,24677000,None,279687000,198914000,90423000,None,None,81936000,80773000,None,37502000,37502000,None,37502000,104661000,None,839940000,None,-286920000,36000,34575000
2018-03-31,USD,1039976000,112699000,27013000,27013000,6406000,67992000,927277000,216865000,None,None,None,None,None,None,2165000,17694000,None,226536000,180186000,73048000,None,None,84744000,46350000,None,None,19952000,None,None,105121000,41207000,813440000,None,-327814000,36000,34575000
2018-06-30,USD,1027255000,94965000,30125000,30125000,5437000,58992000,932290000,213903000,None,None,None,None,None,None,1855000,5848000,None,246999000,197528000,61808000,None,None,97257000,49471000,None,None,None,None,None,135720000,40829000,780256000,None,-361888000,35000,35017000
2018-09-30,USD,1032323000,91613000,32562000,32562000,4208000,54493000,940710000,211198000,None,None,None,None,None,None,1912000,4558000,None,239788000,189933000,54957000,None,None,97900000,49855000,None,None,None,None,None,134976000,43064000,792535000,None,-350173000,36000,35330000
2018-12-31,USD,1024338000,73327000,17660000,17660000,9899000,45503000,951011000,200838000,None,None,None,None,None,None,None,10164000,None,176617000,137190000,62733000,None,None,5350000,39427000,None,None,None,None,None,67076000,39427000,847721000,None,-295995000,36000,35322000
2019-03-31,USD,1051544000,63767000,7354000,7354000,5109000,51053000,987777000,986957000,None,None,None,None,None,None,None,5360000,None,208084000,164820000,89909000,None,None,32798000,43264000,None,58000,20000000,None,20000000,36820000,7428000,843460000,None,-301329000,36000,35322000
2019-06-30,USD,1046813000,63988000,7808000,7808000,4908000,51025000,982825000,197706000,None,None,None,None,None,None,None,247000,None,214672000,111909000,65267000,None,None,44476000,102763000,None,52000000,1355000,None,96476000,1355000,50763000,832141000,None,-314613000,36000,35356000
2019-09-30,USD,859952000,41396000,4035000,4035000,4825000,31706000,818556000,191280000,None,None,None,None,None,None,None,830000,None,208708000,95195000,36740000,None,None,1415000,113513000,None,62000000,1415000,None,63415000,57040000,51513000,651244000,None,-496215000,36000,35491000
2019-12-31,USD,607689000,38606000,4275000,4275000,5149000,28644000,569083000,379340000,None,None,None,None,None,None,None,538000,None,205237000,88423000,29423000,None,None,1367000,116814000,None,57500000,1367000,None,58867000,59000000,59314000,402452000,None,-745357000,36000,35551000
2020-03-31,USD,572993000,38656000,6287000,6287000,10803000,21039000,534337000,533384000,None,None,None,None,None,None,None,11330000,None,183027000,78013000,21313000,None,None,None,105014000,None,46000000,None,None,46000000,51533000,6899000,389966000,None,-758027000,36000,35551000
2020-06-30,USD,355431000,71284000,13473000,13473000,41123000,16608000,284147000,106665000,None,None,None,None,None,None,None,41203000,None,180662000,124574000,17469000,None,None,59000000,56088000,None,None,59000000,None,59000000,41817000,56088000,174769000,None,-973806000,36000,35611000
2020-09-30,USD,266121000,30118000,11187000,11187000,2559000,16292000,236003000,104825000,None,None,None,None,None,None,None,2639000,None,138159000,80506000,21398000,None,None,12000000,57653000,None,None,12000000,None,12000000,40180000,57653000,127962000,None,-1022555000,36000,35783000
2020-12-31,USD,260832000,50812000,22130000,22130000,9026000,19576000,210020000,103118000,None,None,None,None,None,None,None,9106000,None,132766000,68877000,23017000,None,None,None,63889000,None,20000000,None,None,20000000,38996000,43889000,128066000,None,-1022710000,36000,35783000
2021-03-31,USD,280254000,98399000,73876000,73876000,5480000,18963000,181855000,101057000,None,None,None,None,None,None,None,5560000,None,116928000,58581000,19828000,None,None,None,58347000,None,20000000,None,None,20000000,33378000,38347000,163326000,None,-987667000,36000,37439000
2021-06-30,USD,296447000,113556000,88338000,88338000,4457000,20681000,182891000,182297000,None,None,None,None,None,None,None,4537000,None,116879000,59243000,19555000,None,None,0,57636000,None,20000000,None,None,20000000,35043000,1439000,179568000,None,-971415000,37000,37345000
2021-09-30,USD,313789000,129726000,96738000,96738000,3543000,29365000,184063000,183705000,None,None,None,None,None,None,None,3623000,None,105672000,67606000,15907000,None,None,4129000,38066000,None,0,None,None,None,46303000,38066000,208117000,None,-942816000,37000,36996000
2021-12-31,USD,352912000,161735000,137260000,137260000,2890000,21505000,191177000,97791000,None,None,None,None,None,None,None,2970000,None,107590000,64033000,13727000,None,None,21000,43557000,None,0,None,None,None,46404000,43557000,245322000,None,-905972000,37000,36996000
2022-03-31,USD,389710000,195710000,163514000,163514000,5405000,26711000,194000000,193706000,None,None,None,None,None,None,None,5485000,None,109515000,65308000,14558000,None,None,0,44207000,None,None,None,None,1653000,47269000,44207000,280195000,None,-871248000,37000,37019000
2022-06-30,USD,448808000,240650000,203442000,203442000,4941000,32187000,208158000,207890000,None,None,None,None,None,None,None,5021000,None,119681000,74593000,24029000,None,None,0,45088000,None,None,None,None,1606000,45925000,45088000,329127000,None,-822756000,37000,37185000
2022-09-30,USD,500437000,278646000,238859000,238859000,7130000,31075000,221791000,221561000,None,None,None,None,None,None,None,8712000,None,118138000,72060000,20731000,None,None,0,46078000,None,None,None,None,1757000,47023000,46078000,382299000,None,-769031000,37000,37150000
2022-12-31,USD,600497000,304902000,255722000,255722000,6698000,34735000,295595000,92244000,None,None,None,None,None,None,None,14445000,None,112575000,63279000,17989000,None,None,0,49296000,None,None,None,None,1661000,42705000,49296000,487922000,None,-663804000,37000,37160000
2023-03-31,USD,628177000,323998000,285814000,285814000,4068000,26572000,304179000,239339000,None,None,None,None,None,None,None,11612000,None,116312000,66278000,21260000,None,None,0,50034000,None,None,None,None,1474000,42400000,50034000,511865000,None,-640046000,37000,37110000
2023-06-30,USD,562061000,254494000,222359000,222359000,3483000,23908000,307567000,242766000,None,None,None,None,None,None,None,8227000,None,107363000,55844000,13500000,None,None,0,51519000,None,None,None,None,2085000,41748000,2085000,454698000,None,-623409000,37000,37097000
2023-09-30,USD,577101000,260305000,230706000,230706000,2463000,25657000,316796000,249095000,None,None,None,None,None,None,None,3942000,None,107584000,55170000,12567000,None,None,0,52414000,None,None,None,None,2032000,41378000,2032000,469517000,None,-604739000,37000,37161000
2023-12-31,USD,574166000,277854000,253944000,253944000,1,22166000,296312000,None,None,None,None,None,None,None,None,1744000,None,106055000,49324000,33940000,None,None,None,56731000,None,None,None,None,2178000,15384000,2178000,468111000,None,-602947000,37000,37147000
2024-03-31,USD,527357000,234298000,206956000,206956000,3921000,22316000,293059000,None,None,None,None,None,None,None,None,5026000,None,107653000,49843000,12702000,None,None,None,57810000,None,None,None,None,2178000,36418000,2265000,419704000,None,-591822000,37000,37134000
2024-06-30,USD,529571000,237162000,209908000,209908000,None,23264000,292409000,None,None,None,None,None,None,None,None,3990000,None,104764000,46157000,12118000,None,None,None,58607000,None,None,None,None,None,33630000,2063000,424807000,None,-583028000,37000,37158000
2024-09-30,USD,565240000,125571000,92697000,92697000,None,28506000,439669000,370106000,None,None,None,None,None,None,None,4368000,None,118483000,58755000,14769000,None,None,608000,59728000,None,None,None,None,608000,43616000,1953000,446757000,None,-557544000,37000,37180000
2024-12-31,USD,581511000,127653000,98128000,98128000,None,23878000,453858000,378890000,None,None,None,None,None,None,None,5647000,None,120980000,60595000,19502000,None,None,824000,60385000,None,None,None,None,1725000,40439000,936000,460531000,None,-539961000,37000,37188000
2025-03-31,USD,588259000,130993000,99726000,99726000,None,24879000,457266000,333151000,None,None,None,None,None,None,None,6388000,None,123346000,61550000,19553000,None,None,856000,61796000,None,None,None,None,1774000,40834000,918000,464913000,None,-526912000,37000,37080000
2025-06-30,USD,602273000,136107000,102816000,102816000,None,23574000,466166000,391355000,None,None,None,None,None,None,None,9717000,None,122106000,59243000,20620000,None,None,0,62863000,None,None,None,None,708000,37426000,708000,480167000,None,-507354000,37000,36677000
2025-09-30,USD,618973000,136630000,101204000,101204000,None,27442000,482343000,407568000,None,None,None,None,None,None,None,7984000,None,126524000,62862000,23622000,None,None,756000,63662000,None,None,None,None,1329000,38484000,573000,492449000,None,-491401000,37000,36848000
2025-12-31,USD,644021000,147858000,110998000,110998000,None,26186000,496163000,416288000,None,None,None,None,None,None,None,10674000,None,133150000,68040000,59037000,None,None,0,65110000,None,None,None,None,None,9003000,817000,510871000,None,-469758000,37000,36908000
