fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2008-06-30,USD,67592000,278261000,210669000,210669000,11758000,55834000,1700000,67592000,None,None,None,11311000,None,None,None,5603000,9246000,2742000,None,0,None,11758000,17361000,6504000
2008-09-30,USD,68833000,286784000,217951000,217951000,15494000,56470000,0,53339000,None,None,None,3984000,None,None,None,5386000,10912000,4146000,None,0,None,15494000,20880000,7022000
2008-12-31,USD,70382000,312220000,241838000,241838000,20405000,54212000,0,49977000,None,None,None,6284000,None,None,None,5690000,14287000,5498000,None,0,None,20405000,26095000,8140000
2009-03-31,USD,59995000,264928000,204933000,204933000,14782000,49954000,0,45213000,None,None,None,1072000,None,None,None,5183000,-44239000,-972000,None,0,None,14782000,19965000,-41150000
2009-06-30,USD,51083000,262705000,211622000,211622000,-3289000,54372000,1400000,54372000,None,None,None,3083000,None,None,None,5095000,-269000,-1534000,None,0,None,-3352000,1743000,1265000
2009-09-30,USD,61808000,230484000,168676000,168676000,19244000,42564000,0,42564000,None,None,None,3042000,None,None,None,4580000,13427000,5337000,None,0,None,19244000,23824000,8090000
2009-12-31,USD,69900000,241967000,172067000,172067000,22718000,47182000,0,47182000,None,None,None,3515000,None,None,None,4779000,17910000,6728000,None,0,None,22718000,27497000,11182000
2010-03-31,USD,61502000,222098000,160596000,160596000,19341000,42161000,0,42161000,None,None,None,2024000,None,None,None,4703000,16664000,14008000,None,0,None,19341000,24044000,2656000
2010-06-30,USD,57975000,222788000,164813000,164813000,17136000,40839000,1300000,40839000,None,None,None,3212000,None,None,None,4710000,9613000,2922000,None,0,None,17136000,21846000,6691000
2010-09-30,USD,70102000,257961000,187859000,187859000,19956000,50146000,0,50146000,None,None,None,2457000,None,173000,None,5943000,16259000,7164000,None,9095000,None,19956000,25899000,9095000
2010-12-31,USD,85392000,291878000,206486000,206486000,30388000,55004000,0,55004000,None,None,None,3527000,None,443000,None,5770000,26628000,10361000,None,16267000,None,29712000,35482000,16267000
2011-03-31,USD,82564000,288386000,205822000,205822000,28900000,53664000,0,53664000,None,None,None,2851000,None,-121000,None,5948000,27848000,11076000,None,16893000,None,30820000,36768000,16772000
2011-06-30,USD,81426000,292032000,210606000,210606000,27696000,53730000,3800000,53730000,None,None,None,4165000,None,-2643000,None,6463000,21555000,8707000,None,14875000,None,28194000,34657000,12848000
2011-09-30,USD,79804000,286837000,207033000,207033000,23837000,54436000,0,55967000,None,None,None,3549000,None,68000,None,6314000,20356000,7717000,None,11622000,None,23837000,30151000,11690000
2011-12-31,USD,104585000,364837000,260252000,260252000,36204000,63460000,0,68381000,None,None,None,4607000,None,751000,None,8278000,32348000,11267000,None,19287000,None,36204000,44482000,20038000
2012-03-31,USD,104681000,375781000,271100000,271100000,41633000,62528000,0,63048000,None,None,None,4194000,None,28000,None,7775000,37467000,12648000,None,24041000,None,41633000,49408000,24107000
2012-06-30,USD,94088000,337225000,243137000,243137000,39258000,57171000,3906000,54830000,None,None,None,5027000,None,293000,None,8092000,48678000,10091000,None,38124000,None,53412000,61504000,23390000
2012-09-30,USD,95212000,359807000,264595000,264595000,32276000,59662000,0,62936000,None,None,None,3892000,None,-738000,None,8050000,27646000,7858000,None,20526000,None,32276000,40326000,16386000
2012-12-31,USD,130763000,455319000,324556000,324556000,51244000,72903000,0,79519000,None,None,None,3295000,None,596000,None,8975000,48545000,16302000,None,31647000,None,51244000,60219000,31622000
2013-03-31,USD,126163000,456087000,329924000,329924000,51059000,70087000,0,75104000,None,None,None,7913000,None,293000,None,9794000,43439000,1610000,None,41536000,None,51059000,60853000,40715000
2013-06-30,USD,122722000,463470000,340748000,340748000,39733000,63463000,7516000,82989000,None,None,None,5390000,None,144000,None,13276000,34487000,8554000,None,25789000,None,39733000,53009000,25933000
2013-09-30,USD,119123000,477484000,358361000,358361000,39772000,73587000,0,79351000,None,None,None,3938000,None,572000,None,10453000,36406000,8751000,None,27083000,None,39772000,50225000,27655000
2013-12-31,USD,143077000,534879000,391802000,391802000,64313000,75237000,0,78764000,None,None,None,5955000,None,1473000,None,11355000,59831000,19748000,None,38610000,None,64313000,75668000,41231000
2014-03-31,USD,152793000,557420000,404627000,404627000,63629000,78268000,0,89164000,None,None,None,5946000,None,83000,None,12789000,57766000,19748000,None,37935000,None,63629000,76418000,35241000
2014-06-30,USD,152200000,583828000,431628000,431628000,60023000,84196000,10049000,92177000,None,None,None,4304000,None,1857000,None,13443000,57576000,21852000,None,33867000,None,60023000,73466000,35724000
2014-09-30,USD,125844000,631257000,505413000,505413000,28827000,90924000,0,97017000,None,None,None,3926000,None,20000,None,14580000,24921000,6066000,None,18835000,None,28827000,43407000,18855000
2014-12-31,USD,167327000,696383000,529056000,529056000,74012000,88621000,0,93315000,None,None,None,8814000,None,308000,None,14322000,65506000,20931000,None,44267000,None,74012000,88334000,44575000
2015-03-31,USD,157749000,662739000,504990000,504990000,60194000,83068000,0,97555000,None,None,None,8640000,None,-13000,None,14162000,51541000,18147000,None,33407000,None,60194000,74356000,33394000
2015-06-30,USD,167697000,698136000,530439000,530439000,74712000,85904000,10271000,92985000,None,None,None,1075000,None,174000,None,13523000,73811000,2739000,None,70898000,None,74712000,88235000,71072000
2015-09-30,USD,137881000,667727000,529846000,529846000,54272000,75550000,0,83609000,None,None,None,6467000,None,84000,None,15743000,42488000,13330000,None,31218000,None,48871000,64614000,29158000
2015-12-31,USD,166261000,743437000,577176000,577176000,90078000,68981000,0,76183000,None,None,None,6300000,None,-31000,None,16047000,80682000,22602000,None,56978000,None,87013000,103060000,58080000
2016-03-31,USD,159908000,736663000,576755000,576755000,71148000,78890000,0,88760000,None,None,None,6920000,None,8852000,None,16309000,72702000,23914000,None,49146000,None,79783000,96092000,48788000
2016-06-30,USD,111312000,695735000,584423000,584423000,65450000,40987000,11354000,45862000,None,None,None,3370000,None,-25495000,None,18128000,-76271000,13595000,None,-89866000,None,65450000,83578000,-89805000
2016-09-30,USD,109867000,681464000,571597000,571597000,14212000,90927000,0,95655000,None,None,None,5081000,None,696000,None,17220000,9182000,762000,None,8420000,None,14212000,31432000,8604000
2016-12-31,USD,138393000,739999000,601606000,601606000,41508000,92192000,0,96885000,None,None,None,5097000,None,1391000,None,16948000,37656000,10509000,None,27147000,None,41508000,58456000,27185000
2017-03-31,USD,139203000,588798000,449595000,449595000,49621000,83293000,11354000,89582000,None,None,None,5399000,None,-2249000,None,10567000,41973000,9149000,None,31505000,None,47549000,58116000,31328000
2017-06-30,USD,149719000,725085000,575366000,575366000,8587000,88506000,10130000,141132000,None,None,None,5657000,None,-97000,None,17397000,2833000,2520000,None,229000,None,8406000,25803000,313000
2017-09-30,USD,123388000,589219000,465831000,465831000,29241000,84723000,0,94147000,None,None,None,6282000,None,3148000,None,15147000,26097000,7484000,None,19835000,None,32368000,47515000,19846000
2017-12-31,USD,133950000,616232000,482282000,482282000,30965000,90895000,0,102985000,None,None,None,6479000,None,954000,None,14918000,25440000,-17690000,None,46909000,None,31725000,46643000,47103000
2018-03-31,USD,133013000,632720000,499707000,499707000,29254000,89376000,0,103759000,None,None,None,6782000,None,1459000,None,15074000,23931000,-1310000,None,25342000,None,30814000,45888000,12686000
2018-06-30,USD,125097000,619598000,494501000,494501000,16580000,83732000,9696000,108517000,None,None,None,7382000,None,-3135000,None,15670000,6073000,10629000,None,-9997000,None,13220000,28890000,-69941000
2018-09-30,USD,88908000,518478000,429570000,429570000,-27964000,98944000,0,116872000,None,None,None,4314000,None,-775000,None,12860000,-33053000,-9966000,None,-22926000,None,-28564000,-15704000,-37425000
2018-12-31,USD,101351000,533566000,432215000,432215000,-20880000,89564000,0,122231000,None,None,None,5428000,None,-384000,None,12205000,-26690000,5097000,None,-29267000,None,-21251000,-9046000,-66501000
2019-03-31,USD,113208000,547257000,434049000,434049000,18992000,81543000,None,94216000,None,-9390000,5994000,5994000,None,-1273000,None,12483000,11726000,2943000,None,10293000,None,17925000,30408000,-65837000
2019-06-30,USD,106077000,557682000,451605000,451605000,740000,85566000,11120000,105337000,None,-10166000,10166000,10166000,None,754000,None,14840000,-8672000,-1018000,None,-7390000,None,1758000,16598000,-13551000
2019-09-30,USD,97831000,482076000,384245000,384245000,2455000,80680000,None,95376000,None,-6294000,6294000,6294000,None,-1645000,None,13923000,-5484000,-531000,None,-4636000,None,1127000,15050000,-107021000
2019-12-31,USD,105607000,506784000,401177000,401177000,9191000,79078000,None,96416000,None,-4737000,4737000,4737000,None,-1582000,None,13219000,2872000,1020000,None,2190000,None,7947000,21166000,-964000
2020-03-31,USD,132395000,553297000,420902000,420902000,19135000,85447000,None,113260000,None,-4037000,4037000,4037000,None,-304000,None,12927000,14794000,-10242000,None,25600000,None,19395000,32322000,24339000
2020-06-30,USD,129937000,511746000,381809000,381809000,25261000,79171000,11653000,104676000,None,-3190000,None,3190000,None,-2414000,None,12019000,19657000,15958000,None,3699000,None,23617000,35636000,3239000
2020-09-30,USD,119164000,498627000,379463000,379463000,3280000,79152000,None,115884000,None,-2453000,None,2453000,None,1354000,None,13761000,2181000,12962000,None,-10762000,None,4653000,18414000,485000
2020-12-31,USD,129965000,528418000,398453000,398453000,12957000,83620000,None,117008000,None,-2337000,None,2337000,None,-31000,None,11193000,10589000,8438000,None,3227000,None,14002000,25195000,2140000
2021-03-31,USD,129906000,492604000,362698000,362698000,49577000,74223000,None,80329000,None,-2030000,None,2030000,None,-1496000,None,12814000,46051000,11797000,None,34184000,None,48011000,60825000,34254000
2021-06-30,USD,112580000,450653000,338073000,338073000,41566000,42248000,10372000,71014000,None,-1834000,None,1834000,None,8649000,None,11801000,48381000,7896000,None,40485000,None,50781000,62582000,40485000
2021-09-30,USD,105418000,454903000,349485000,349485000,25547000,73989000,None,79871000,None,-1856000,None,1856000,None,262000,None,10855000,23953000,4542000,None,19937000,None,26335000,37190000,19411000
2021-12-31,USD,117295000,476941000,359646000,359646000,32021000,80136000,None,85274000,None,-2592000,None,2592000,None,8605000,None,10903000,38034000,7145000,None,31354000,None,41091000,51994000,30889000
2022-03-31,USD,115703000,502939000,387236000,387236000,35164000,75750000,None,80539000,None,-3224000,None,3224000,None,329000,None,12638000,32269000,7738000,None,24914000,None,35876000,48514000,24531000
2022-06-30,USD,89025000,457010000,367985000,367985000,11949000,17164000,9416000,77076000,None,-4898000,None,4898000,None,-718000,None,12453000,6333000,3291000,None,4570000,None,12759000,25212000,3042000
2022-09-30,USD,94335000,439351000,345016000,345016000,15823000,74951000,None,78512000,None,-7677000,None,7677000,None,1408000,None,11970000,9554000,2631000,None,7305000,None,17613000,29583000,6923000
2022-12-31,USD,103857000,454208000,350351000,350351000,27389000,72357000,None,76468000,None,-10812000,None,10812000,None,746000,None,12155000,17323000,6357000,None,11282000,None,28451000,40606000,10966000
2023-03-31,USD,97479000,455243000,357764000,357764000,-140926000,75047000,None,238405000,None,-13421000,None,13421000,None,-967000,None,13784000,-155314000,-39587000,None,-115199000,None,-141365000,-127581000,-115727000
2023-06-30,USD,100743000,447841000,347098000,347098000,12094000,36634000,6379000,88649000,None,-13873000,None,13873000,None,-499000,None,12868000,-2278000,16421000,None,-18791000,None,11503000,24371000,-18699000
2023-09-30,USD,83943000,425029000,341086000,341086000,-2278000,77169000,None,86221000,None,-13244000,None,13244000,None,None,None,12305000,-15755000,-5379000,None,-10376000,None,-2013000,10292000,-10376000
2023-12-31,USD,102215000,454100000,351885000,351885000,-781000,73952000,None,102996000,None,-16138000,None,16138000,None,None,None,11197000,-17784000,-4249000,None,-13535000,None,-739000,10458000,-13535000
2024-03-31,USD,96671000,438358000,341687000,341687000,-27901000,66716000,None,124572000,None,-14127000,None,14127000,None,None,None,10858000,-43094000,5100000,None,-48194000,None,-28001000,-17143000,-48194000
2024-06-30,USD,98003000,418799000,320796000,320796000,12012000,33916000,5366000,85991000,None,-13704000,None,13704000,None,None,None,10305000,-6229000,-3292000,None,-2937000,None,7685000,17990000,-2937000
2024-09-30,USD,81610000,394596000,312986000,312986000,3053000,71328000,None,78557000,None,-13746000,None,13746000,None,None,None,11427000,-16140000,3523000,None,-19663000,None,-2239000,9188000,-19663000
2024-12-31,USD,93452000,411485000,318033000,318033000,-91899000,70155000,None,185351000,None,-12800000,None,12800000,None,None,None,11020000,-101247000,2728000,None,-103975000,None,-87859000,-76839000,-103975000
2025-03-31,USD,84650000,390351000,305701000,305701000,-121079000,62934000,None,205729000,None,-11866000,None,11866000,None,None,None,10455000,-135093000,-505000,None,-134588000,None,-122261000,-111806000,-134588000
2025-06-30,USD,74346000,363348000,289002000,289002000,-251678000,35927000,5222000,326024000,None,-12841000,None,12841000,None,None,None,11357000,-263064000,9551000,None,-272615000,None,-250119000,-238762000,-272615000
2025-09-30,USD,68078000,367883000,299805000,299805000,-6865000,65512000,None,74943000,None,-15499000,None,15499000,None,None,None,15411000,-21881000,-1256000,None,-20625000,None,-6209000,9202000,-20625000
2025-12-31,USD,74439000,384120000,309681000,309681000,-98822000,60903000,None,173261000,None,-15662000,None,15662000,None,None,None,11149000,-113620000,2386000,None,-116006000,None,-97825000,-86676000,-116006000
