fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,stockBasedCompensation,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
2016-10-31,USD,2212000000,None,None,None,None,872000000,868000000,-46000000,31000000,None,-211000000,-132000000,None,None,None,None,92000000,92000000,None,None,None,None,193000000,None,126000000,1967000000,None,302000000
2017-01-31,USD,-1464000000,None,None,None,None,840000000,923000000,592000000,-132000000,None,-1157000000,-508000000,None,None,None,None,109000000,109000000,None,None,None,None,-641000000,None,145000000,-3129000000,None,267000000
2017-04-30,USD,636000000,None,None,None,None,792000000,758000000,-171000000,-78000000,None,-2653000000,260000000,None,None,None,None,107000000,107000000,None,None,None,None,-670000000,None,107000000,-1757000000,None,-612000000
2017-07-31,USD,891000000,None,None,None,None,737000000,724000000,-298000000,-131000000,None,-614000000,-621000000,None,None,None,None,107000000,107000000,None,None,None,None,-625000000,None,97000000,-344000000,None,165000000
2017-10-31,USD,826000000,None,None,None,None,682000000,732000000,-128000000,-201000000,None,-483000000,1479000000,None,None,None,None,105000000,105000000,None,None,None,None,-620000000,None,79000000,1822000000,None,524000000
2018-01-31,USD,142000000,None,None,None,None,635000000,669000000,-321000000,-146000000,None,-1119000000,-929000000,None,None,None,None,120000000,120000000,None,None,None,None,-742000000,None,103000000,-1906000000,None,1436000000
2018-04-30,USD,247000000,None,None,None,None,655000000,693000000,7000000,-441000000,None,-150000000,-784000000,None,None,None,None,116000000,116000000,None,None,None,None,-907000000,None,83000000,-687000000,None,778000000
2018-07-31,USD,1249000000,None,None,None,None,641000000,767000000,223000000,42000000,None,-414000000,-2628000000,None,None,None,None,170000000,170000000,None,None,None,None,-936000000,None,56000000,-1793000000,None,451000000
2018-10-31,USD,1326000000,None,None,None,None,645000000,827000000,-495000000,285000000,None,-388000000,-1251000000,None,None,None,None,164000000,164000000,None,None,None,None,-983000000,None,44000000,-313000000,None,-757000000
2019-01-31,USD,382000000,None,None,None,None,639000000,729000000,-43000000,99000000,None,-616000000,-945000000,None,None,None,None,157000000,157000000,None,None,None,None,-814000000,None,75000000,-1179000000,None,177000000
2019-04-30,USD,987000000,None,None,None,None,648000000,799000000,154000000,54000000,None,-448000000,-655000000,None,None,None,None,154000000,154000000,None,None,None,None,-574000000,None,74000000,-116000000,None,419000000
2019-07-31,USD,1196000000,None,None,None,None,632000000,625000000,-121000000,-87000000,None,-335000000,-639000000,None,None,None,None,150000000,150000000,None,None,None,None,-577000000,None,58000000,222000000,None,-27000000
2019-10-31,USD,1432000000,None,None,None,None,616000000,703000000,-26000000,-20000000,None,-2058000000,691000000,None,None,None,None,147000000,147000000,None,None,None,None,-284000000,None,61000000,65000000,None,480000000
2020-01-31,USD,-79000000,None,None,None,None,690000000,568000000,-22000000,-204000000,None,-64000000,-385000000,None,None,None,None,156000000,156000000,None,None,None,None,-204000000,None,93000000,-528000000,None,333000000
2020-04-30,USD,100000000,None,None,None,None,641000000,591000000,272000000,-992000000,None,-40000000,2382000000,None,None,None,None,154000000,154000000,None,None,None,None,-151000000,None,67000000,2442000000,None,-821000000
2020-07-31,USD,1472000000,None,None,None,None,642000000,620000000,-592000000,-57000000,None,-1050000000,2525000000,None,None,None,None,154000000,154000000,None,None,None,None,47000000,None,55000000,2947000000,None,9000000
2020-10-31,USD,747000000,None,None,None,None,652000000,604000000,-606000000,726000000,None,-1424000000,-3639000000,None,None,None,None,154000000,154000000,None,None,None,None,-1000000,None,59000000,-4316000000,None,157000000
2021-01-31,USD,963000000,None,None,None,None,674000000,513000000,326000000,-148000000,None,-652000000,-459000000,None,None,None,None,155000000,155000000,None,None,None,None,-34000000,None,113000000,-148000000,None,223000000
2021-04-30,USD,822000000,None,None,None,None,639000000,535000000,2000000,-349000000,None,-579000000,40000000,None,None,None,None,156000000,156000000,None,None,None,None,-27000000,None,105000000,283000000,None,259000000
2021-07-31,USD,1130000000,None,None,None,None,643000000,684000000,-241000000,-855000000,None,-486000000,252000000,None,None,None,None,157000000,157000000,None,None,None,None,-18000000,None,86000000,896000000,None,392000000
2021-10-31,USD,2956000000,None,None,None,None,641000000,770000000,-843000000,-607000000,None,-1079000000,-3197000000,None,None,None,None,157000000,157000000,None,None,None,None,-213000000,None,78000000,-1320000000,None,2553000000
2022-01-31,USD,-76000000,None,None,None,None,621000000,624000000,724000000,-834000000,None,-335000000,355000000,None,None,None,None,155000000,155000000,None,None,None,None,-129000000,None,128000000,-56000000,None,513000000
2022-04-30,USD,379000000,None,None,None,None,621000000,725000000,563000000,-27000000,None,-492000000,-615000000,None,None,None,None,156000000,156000000,None,None,None,None,-58000000,None,114000000,-728000000,None,250000000
2022-07-31,USD,1254000000,None,None,None,None,620000000,773000000,-157000000,-239000000,None,-397000000,44000000,None,None,None,None,156000000,156000000,None,None,None,None,-197000000,None,64000000,901000000,None,409000000
2022-10-31,USD,3036000000,None,None,None,None,618000000,1000000000,-622000000,387000000,None,-863000000,-1580000000,None,None,None,None,154000000,154000000,None,None,None,None,-128000000,None,85000000,593000000,None,-304000000
2023-01-31,USD,-829000000,None,None,None,None,656000000,794000000,-635000000,495000000,None,-1237000000,9000000,None,None,None,None,156000000,156000000,None,None,None,None,-73000000,None,140000000,-2057000000,None,501000000
2023-04-30,USD,889000000,None,None,None,None,651000000,688000000,339000000,287000000,None,-933000000,154000000,None,None,None,None,155000000,155000000,None,None,None,None,-106000000,None,126000000,110000000,None,418000000
2023-07-31,USD,1525000000,None,None,None,None,654000000,671000000,49000000,-291000000,None,-3186000000,-331000000,None,None,None,None,154000000,154000000,None,None,None,None,-187000000,None,91000000,178000000,None,464000000
2023-10-31,USD,2843000000,None,None,None,None,655000000,675000000,None,-91000000,None,-98000000,-1194000000,None,None,None,None,154000000,154000000,None,None,None,None,-55000000,None,71000000,None,None,642000000
2024-01-31,USD,64000000,None,None,None,None,657000000,656000000,None,-1461000000,None,-740000000,53000000,None,None,None,None,169000000,169000000,None,None,None,None,-3000000,None,141000000,None,None,387000000
2024-04-30,USD,1093000000,None,None,None,None,642000000,560000000,None,-1347000000,None,-367000000,-1729000000,None,None,None,None,169000000,169000000,None,None,None,None,-45000000,None,120000000,None,None,314000000
2024-07-31,USD,1154000000,None,None,None,None,625000000,543000000,None,-387000000,None,-473000000,304000000,None,None,None,None,169000000,169000000,None,None,None,None,-52000000,None,80000000,None,None,512000000
2024-10-31,USD,2030000000,None,None,None,None,640000000,608000000,None,-163000000,None,1527000000,7655000000,None,None,None,None,169000000,169000000,None,None,None,None,-50000000,None,89000000,None,None,1366000000
2025-01-31,USD,-390000000,None,None,None,None,599000000,528000000,None,-811000000,None,-23000000,-797000000,None,None,None,None,196000000,196000000,None,None,None,None,-52000000,None,154000000,None,None,627000000
2025-04-30,USD,-461000000,None,None,None,None,574000000,547000000,None,376000000,None,-989000000,-695000000,None,None,None,None,200000000,200000000,None,None,None,None,-50000000,None,116000000,None,None,-1050000000
2025-07-31,USD,1305000000,None,None,None,None,687000000,1075000000,None,1820000000,None,-12602000000,4235000000,None,None,None,None,200000000,200000000,None,None,None,None,-331000000,None,177000000,None,None,305000000
2025-10-31,USD,2465000000,None,None,None,None,877000000,641000000,None,398000000,None,424000000,-1697000000,None,None,None,None,200000000,200000000,None,None,None,None,-100000000,None,196000000,None,None,175000000
2026-01-31,USD,1178000000,None,None,None,None,872000000,569000000,None,-458000000,None,-793000000,-1352000000,None,None,None,None,29000000,29000000,None,None,None,None,-158000000,None,216000000,None,None,414000000
