fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2008-12-31,USD,568551000,568551000,367839000,367839000,123194000,0,0,445357000,None,None,None,73972000,None,None,None,111839000,64453000,28215000,None,0,None,123194000,235033000,36182000
2009-03-31,USD,235768000,550170000,314402000,314402000,-335370000,0,0,435540000,None,None,None,74528000,None,None,None,78852000,-402508000,10571000,None,0,None,-327980000,-249128000,-413079000
2009-06-30,USD,282143000,612740000,330597000,330597000,157192000,0,0,455548000,None,None,None,73688000,None,None,None,73242000,86126000,34137000,None,0,None,162227000,235469000,51989000
2009-09-30,USD,339094000,679956000,340862000,340862000,214406000,0,0,465550000,None,None,None,74124000,None,None,None,74854000,141801000,50165000,None,0,None,215925000,290779000,91636000
2009-12-31,USD,597837000,597837000,383155000,383155000,137381000,0,0,460456000,None,None,None,76754000,None,None,None,87803000,62916000,26545000,None,0,None,139670000,227473000,36371000
2010-03-31,USD,257630000,588053000,330423000,330423000,126065000,0,0,461988000,None,None,None,81020000,None,None,None,76232000,50285000,19477000,None,0,None,135174000,211406000,30808000
2010-06-30,USD,326360000,671223000,344863000,344863000,195983000,398753000,0,475240000,None,None,None,81348000,None,4323000,None,65817000,121572000,48821000,None,72751000,None,214194000,280011000,72751000
2010-09-30,USD,408912000,786946000,378034000,378034000,273955000,433350000,0,512991000,None,None,None,77099000,None,3626000,None,79431000,202723000,78609000,None,124114000,None,273955000,353386000,124114000
2010-12-31,USD,664384000,664384000,392520000,392520000,152088000,0,0,512296000,None,None,None,82736000,None,None,None,122494000,74856000,34702000,None,0,None,157592000,280086000,40154000
2011-03-31,USD,290365000,610936000,320571000,320571000,144873000,377776000,0,457042000,None,None,None,79158000,None,1722000,None,88019000,70113000,28649000,None,41464000,None,146343000,234362000,47332000
2011-06-30,USD,341938000,674248000,332310000,332310000,201160000,385406000,0,464307000,None,None,None,81167000,None,3157000,None,86584000,125813000,51160000,None,74653000,None,208065000,294649000,81110000
2011-09-30,USD,420693000,766450000,345757000,345757000,281317000,398344000,0,478015000,None,None,None,81203000,None,4044000,None,88424000,206759000,78354000,None,128405000,None,287992000,376416000,137422000
2011-12-31,USD,623716000,623716000,373419000,373419000,177140000,350746000,0,446230000,None,None,None,82091000,None,4036000,None,88794000,102223000,41082000,None,60407000,None,184314000,273108000,40293000
2012-03-31,USD,308550000,618554000,310004000,310004000,159738000,367125000,0,148812000,None,None,None,81015000,None,4561000,None,92104000,84645000,35393000,None,49252000,None,167111000,259215000,41754000
2012-06-30,USD,418030000,745607000,327577000,327577000,270632000,382859000,0,147398000,None,None,None,81100000,None,1737000,None,92329000,197265000,80602000,None,116663000,None,279816000,372145000,107026000
2012-09-30,USD,476689000,831815000,355126000,355126000,327640000,407987000,0,149049000,None,None,None,77938000,None,4000000,None,96219000,255024000,100913000,None,154111000,None,334477000,430696000,153812000
2012-12-31,USD,323580000,680913000,357333000,357333000,166963000,413281000,2800000,156799000,None,None,None,77525000,None,-8761000,None,100851000,94324000,40100000,None,27799000,None,166781000,267632000,55478000
2013-03-31,USD,323934000,636137000,312203000,312203000,164233000,372349000,0,159795000,None,None,None,80949000,None,2692000,None,99649000,88811000,31168000,None,57643000,None,164139000,263788000,57643000
2013-06-30,USD,400945000,724265000,323320000,323320000,241887000,381126000,0,159172000,None,None,None,80602000,None,3589000,None,101366000,167719000,66456000,None,101263000,None,248321000,349687000,101263000
2013-09-30,USD,485586000,829196000,343610000,343610000,323875000,401819000,0,160943000,None,None,None,80324000,None,2506000,None,102734000,248992000,98327000,None,150665000,None,323187000,425921000,150665000
2013-12-31,USD,378669000,712260000,333591000,333591000,217795000,392072000,2900000,162450000,None,None,None,78042000,None,-53756000,None,103969000,99948000,40255000,None,133165000,None,217037000,321006000,59693000
2014-03-31,USD,352671000,681946000,329275000,329275000,187442000,390042000,0,166845000,None,None,None,76937000,None,-1013000,None,106078000,113006000,44883000,None,68123000,None,187232000,293310000,68123000
2014-06-30,USD,416185000,759159000,342974000,342974000,253774000,399868000,0,162756000,None,None,None,75794000,None,1383000,None,105862000,181489000,72190000,None,109299000,None,254442000,360304000,109299000
2014-09-30,USD,504821000,846169000,341348000,341348000,337285000,402155000,0,167596000,None,None,None,78972000,None,1973000,None,106458000,263813000,107205000,None,156608000,None,337877000,444335000,152185000
2014-12-31,USD,385891000,731378000,345487000,345487000,223061000,394531000,3000000,162830000,None,None,None,77556000,None,2713000,None,105686000,149146000,55200000,None,95811000,None,226702000,332388000,93501000
2015-03-31,USD,374246000,698078000,323832000,323832000,204301000,387528000,0,170000000,None,None,None,75000000,None,2352000,None,107377000,133502000,53459000,None,80043000,None,202623000,310000000,80000000
2015-06-30,USD,445497000,782121000,336624000,336624000,277561000,396846000,0,168000000,None,None,None,76000000,None,1487000,None,108923000,203627000,80552000,None,123075000,None,277077000,386000000,123000000
2015-09-30,USD,532596000,896206000,363610000,363610000,361283000,423902000,0,171488000,None,None,None,77000000,None,3438000,None,111196000,287085000,113191000,None,173894000,None,360804000,472000000,174000000
2015-12-31,USD,403000000,783000000,380000000,380000000,232000000,438724000,3000000,171000000,None,None,None,234484000,None,7723000,None,112000000,158000000,59000000,None,98988000,None,232000000,344000000,98988000
2016-03-31,USD,395000000,743000000,348000000,348000000,214000000,414000000,0,181000000,None,None,None,80000000,None,2000000,None,116000000,136000000,54000000,None,82000000,None,213000000,329000000,82000000
2016-06-30,USD,476000000,827000000,351000000,351000000,299000000,415000000,0,177000000,None,None,None,81000000,None,7000000,None,115000000,225000000,88000000,None,137000000,None,297000000,412000000,137000000
2016-09-30,USD,498000000,930000000,432000000,432000000,319000000,497000000,0,179000000,None,None,None,81000000,None,5000000,None,119000000,243000000,95000000,None,148000000,None,326000000,445000000,148000000
2016-12-31,USD,429000000,802000000,373000000,373000000,248000000,436000000,5000000,181000000,None,None,None,83000000,None,1000000,None,120000000,166000000,65000000,None,101000000,None,249000000,369000000,101000000
2017-03-31,USD,419000000,756000000,337000000,337000000,227000000,405000000,0,192000000,None,None,None,85000000,None,3000000,None,124000000,145000000,52000000,None,93000000,None,227000000,351000000,93000000
2017-06-30,USD,495000000,844000000,349000000,349000000,310000000,412000000,0,187000000,None,None,None,85000000,None,3000000,None,126000000,226000000,95000000,None,131000000,None,311000000,437000000,131000000
2017-09-30,USD,612000000,936000000,324000000,324000000,430000000,385000000,0,182000000,None,None,None,89000000,None,-1000000,None,128000000,340000000,137000000,None,203000000,None,429000000,557000000,203000000
2017-12-31,USD,453000000,821000000,368000000,368000000,279000000,435000000,0,174000000,None,None,None,83000000,None,5000000,None,114000000,201000000,202000000,None,-1000000,None,272000000,386000000,-1000000
2018-03-31,USD,414000000,761000000,347000000,347000000,217000000,417000000,0,197000000,None,None,None,84000000,None,7000000,None,129000000,140000000,34000000,None,106000000,None,224000000,353000000,106000000
2018-06-30,USD,505000000,853000000,348000000,348000000,302000000,417000000,0,203000000,None,None,None,86000000,None,6000000,None,134000000,222000000,60000000,None,162000000,None,302000000,436000000,162000000
2018-09-30,USD,586000000,976000000,390000000,390000000,335000000,461000000,0,251000000,None,None,None,89000000,None,9000000,None,141000000,255000000,70000000,None,185000000,None,344000000,485000000,187000000
2018-12-31,USD,456000000,850000000,394000000,394000000,248000000,461000000,0,208000000,None,None,None,91000000,None,13000000,None,141000000,170000000,58000000,None,112000000,None,248000000,389000000,112000000
2019-03-31,USD,448000000,813000000,365000000,365000000,238000000,434000000,None,210000000,None,-93000000,93000000,93000000,None,7000000,None,144000000,152000000,39000000,None,113000000,None,245000000,389000000,113000000
2019-06-30,USD,510000000,882000000,372000000,372000000,302000000,444000000,None,208000000,None,-94000000,94000000,94000000,None,19000000,None,142000000,227000000,57000000,None,170000000,None,321000000,463000000,170000000
2019-09-30,USD,618000000,1013000000,395000000,395000000,406000000,463000000,None,212000000,None,-97000000,97000000,97000000,None,9000000,None,144000000,318000000,78000000,None,240000000,None,406000000,550000000,240000000
2019-12-31,USD,490000000,902000000,412000000,412000000,224000000,483000000,None,266000000,None,-98000000,98000000,98000000,None,10000000,None,152000000,136000000,38000000,None,98000000,None,234000000,386000000,98000000
2020-03-31,USD,461000000,844000000,383000000,383000000,239000000,460000000,None,222000000,None,-96000000,96000000,96000000,None,16000000,None,145000000,159000000,35000000,None,124000000,None,239000000,384000000,124000000
2020-06-30,USD,540000000,931000000,391000000,391000000,313000000,466000000,None,227000000,None,-101000000,101000000,101000000,None,20000000,None,152000000,232000000,56000000,None,176000000,None,313000000,465000000,176000000
2020-09-30,USD,660000000,1079000000,419000000,419000000,433000000,492000000,None,227000000,None,-99000000,99000000,99000000,None,18000000,None,154000000,352000000,88000000,None,264000000,None,433000000,587000000,264000000
2020-12-31,USD,494000000,923000000,429000000,429000000,263000000,507000000,None,231000000,None,-99000000,99000000,99000000,None,17000000,None,153000000,181000000,36000000,None,145000000,None,263000000,416000000,145000000
2021-03-31,USD,469000000,888000000,419000000,419000000,229000000,502000000,None,240000000,None,-98000000,98000000,98000000,None,24000000,None,157000000,155000000,22000000,None,133000000,None,249000000,406000000,133000000
2021-06-30,USD,568000000,999000000,431000000,431000000,330000000,511000000,None,238000000,None,-101000000,101000000,101000000,None,22000000,None,158000000,251000000,44000000,None,207000000,None,349000000,507000000,207000000
2021-09-30,USD,656000000,1092000000,436000000,436000000,417000000,514000000,None,239000000,None,-101000000,101000000,101000000,None,24000000,None,161000000,340000000,62000000,None,278000000,None,437000000,598000000,278000000
2021-12-31,USD,460000000,951000000,491000000,491000000,220000000,571000000,None,240000000,None,-99000000,99000000,103000000,None,777000000,None,160000000,894000000,249000000,None,645000000,None,239000000,399000000,645000000
2022-03-31,USD,478000000,842000000,364000000,364000000,246000000,438000000,None,232000000,None,-87000000,13000000,100000000,None,47000000,None,158000000,193000000,35000000,None,158000000,None,293000000,451000000,158000000
2022-06-30,USD,561000000,937000000,376000000,376000000,327000000,447000000,None,234000000,None,-94000000,12000000,106000000,None,49000000,None,163000000,270000000,52000000,None,218000000,None,376000000,539000000,218000000
2022-09-30,USD,666000000,1082000000,416000000,416000000,439000000,None,None,227000000,None,-97000000,97000000,111000000,None,None,None,164000000,367000000,70000000,None,297000000,None,478000000,642000000,297000000
2022-12-31,USD,498000000,931000000,433000000,433000000,261000000,None,None,237000000,None,-103000000,103000000,116000000,None,None,None,164000000,178000000,31000000,None,147000000,None,280000000,444000000,147000000
2023-03-31,USD,545000000,938000000,393000000,393000000,295000000,471000000,None,250000000,None,-101000000,14000000,115000000,None,34000000,None,172000000,214000000,44000000,None,170000000,None,329000000,501000000,170000000
2023-06-30,USD,678000000,1097000000,419000000,419000000,432000000,492000000,None,246000000,None,-95000000,15000000,110000000,None,35000000,None,174000000,357000000,77000000,None,280000000,None,467000000,641000000,280000000
2023-09-30,USD,731000000,1167000000,436000000,436000000,478000000,None,None,253000000,None,-94000000,94000000,117000000,None,None,None,177000000,407000000,84000000,None,323000000,None,524000000,701000000,323000000
2023-12-31,USD,560000000,1032000000,472000000,472000000,299000000,None,None,261000000,None,-97000000,21000000,118000000,None,None,None,181000000,218000000,47000000,None,171000000,None,336000000,517000000,171000000
2024-03-31,USD,595000000,1011000000,416000000,416000000,326000000,None,None,269000000,None,-100000000,24000000,124000000,None,None,None,188000000,242000000,57000000,None,185000000,None,335000000,523000000,185000000
2024-06-30,USD,722000000,1149000000,427000000,427000000,449000000,None,None,273000000,None,-106000000,25000000,131000000,None,None,None,193000000,361000000,84000000,None,277000000,None,456000000,649000000,277000000
2024-09-30,USD,827000000,1323000000,496000000,496000000,543000000,None,None,284000000,None,-110000000,22000000,132000000,None,None,None,200000000,453000000,103000000,None,350000000,None,585000000,785000000,350000000
2024-12-31,USD,682000000,1201000000,519000000,519000000,400000000,None,None,282000000,None,-113000000,23000000,136000000,None,None,None,207000000,303000000,64000000,None,239000000,None,439000000,646000000,239000000
2025-03-31,USD,674000000,1142000000,468000000,468000000,371000000,None,None,303000000,None,-122000000,22000000,144000000,None,None,None,216000000,270000000,65000000,None,205000000,None,414000000,630000000,205000000
2025-06-30,USD,796000000,1276000000,480000000,480000000,489000000,None,None,307000000,None,-129000000,129000000,151000000,None,None,None,221000000,376000000,87000000,None,289000000,None,527000000,748000000,289000000
2025-09-30,USD,928000000,1451000000,523000000,523000000,614000000,None,None,314000000,None,-135000000,23000000,158000000,None,None,None,226000000,494000000,115000000,None,379000000,None,652000000,878000000,379000000
2025-12-31,USD,-171000000,1271000000,1442000000,1442000000,405000000,None,None,-576000000,None,-139000000,139000000,162000000,None,None,None,231000000,282000000,44000000,None,238000000,None,286000000,517000000,238000000
