fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,stockBasedCompensation,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
2015-12-31,USD,-7557000,None,None,None,None,None,417158000,None,None,None,417158000,-360041000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,4297590
2016-03-31,USD,3169942,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,2749923
2016-06-30,USD,708982,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,598950
2016-09-30,USD,1992888,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1942908
2016-12-31,USD,-7557000,None,None,None,None,None,417158000,None,None,None,417158000,-360041000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,3194499
2017-03-31,USD,2378074,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,2228028
2017-06-30,USD,3546015,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,3271026
2017-09-30,USD,1549611,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1174602
2017-12-31,USD,-7557000,None,None,None,None,None,417158000,None,None,None,417158000,-360041000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,38070417
2018-03-31,USD,-3906483,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,2373261
2018-06-30,USD,-2590143,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,4432989
2018-09-30,USD,4939863,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,4789850
2018-12-31,USD,-7557000,None,None,None,None,None,417158000,None,None,None,417158000,-360041000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,2758635
2019-03-31,USD,1255504,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1045603
2019-06-30,USD,3316206,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,3304785
2019-09-30,USD,-1477009,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,2759856
2019-12-31,USD,-7557000,None,None,None,None,None,417158000,None,None,None,417158000,-360041000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,2409000
2020-03-31,USD,2288832,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,2083289
2020-06-30,USD,-1455481,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,2814900
2020-09-30,USD,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,125400
2020-12-31,USD,-7557000,None,None,None,None,None,417158000,None,None,None,417158000,-359941000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1
2021-06-30,USD,3103364,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,3103364
2021-09-30,USD,-1533839,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,429000
2021-12-31,USD,-19156000,None,None,None,None,None,14527000,None,None,None,14527000,2261000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,2689500
2022-03-31,USD,3224801,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,2937000
2022-06-30,USD,6454720,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,2623500
2022-09-30,USD,-9757611,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,3003000
2022-12-31,USD,4196655000,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,4917000
2023-03-31,USD,-1158160000,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,4395600
2023-06-30,USD,-1117580000,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,2074050
2023-09-30,USD,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,2475000
2023-12-31,USD,2275740000,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,14113000
2024-03-31,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,4796805000
2024-06-30,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-1117580000
2024-09-30,USD,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1518000
2024-12-31,USD,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1303500
2025-06-30,USD,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,282084
2025-09-30,USD,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,528000
2025-12-31,USD,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,2705986
