fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2009-06-30,USD,55662000,574865000,519203000,519203000,36175000,19487000,0,19487000,None,None,None,8795000,None,None,None,30914000,28683000,11832000,None,0,None,37478000,68392000,16851000
2009-09-30,USD,72538000,632571000,560033000,560033000,49023000,23515000,0,23515000,None,None,None,8772000,None,None,None,31409000,41707000,11941000,None,0,None,50479000,81888000,29766000
2009-12-31,USD,46864000,630036000,583172000,583172000,22962000,23902000,0,23902000,None,None,None,8794000,None,None,None,31889000,15385000,2932000,None,0,None,24179000,56068000,12453000
2010-03-31,USD,57680000,778334000,720654000,720654000,34429000,23251000,0,23251000,None,None,None,8788000,None,None,None,32028000,26735000,9088000,None,0,None,35523000,67551000,17647000
2010-06-30,USD,126024000,818389000,692365000,692365000,99537000,26487000,0,26487000,None,None,None,8784000,None,None,None,32093000,90573000,33631000,None,0,None,99357000,131450000,56942000
2010-09-30,USD,134855000,779677000,644822000,644822000,107346000,27509000,0,27509000,None,None,None,11002000,None,None,None,32201000,96966000,34235000,None,0,None,107968000,140169000,62731000
2010-12-31,USD,164124000,795387000,631263000,631263000,137052000,27072000,0,27072000,None,None,None,11301000,None,None,None,32410000,128686000,44613000,None,0,None,139987000,172397000,84073000
2011-03-31,USD,167584000,867252000,699668000,699668000,140637000,26947000,0,26947000,None,None,None,12920000,None,None,None,32578000,128924000,45380000,None,0,None,141844000,174422000,83544000
2011-06-30,USD,167095000,925049000,757954000,757954000,138369000,28726000,0,28726000,None,None,None,12802000,None,1632000,None,32805000,127199000,46150000,None,81049000,None,140001000,172806000,81049000
2011-09-30,USD,147067000,968372000,821305000,821305000,117331000,29736000,0,29736000,None,None,None,12727000,None,1457000,None,32861000,106061000,38131000,None,67930000,None,118788000,151649000,67930000
2011-12-31,USD,77260000,859175000,781915000,781915000,50459000,26801000,0,26801000,None,None,None,12543000,None,None,None,33153000,39248000,12805000,None,0,None,51791000,84944000,26443000
2012-03-31,USD,172637000,1034867000,862230000,862230000,145625000,27012000,0,27012000,None,None,None,12177000,None,1347000,None,35394000,134795000,46982000,None,87813000,None,146972000,182366000,87813000
2012-06-30,USD,201896000,913958000,712062000,712062000,170978000,30918000,0,30918000,None,None,None,11571000,None,1107000,None,35783000,176466000,60965000,None,99549000,None,188037000,223820000,115501000
2012-09-30,USD,172179000,821175000,648996000,648996000,142517000,29662000,0,29662000,None,None,None,11934000,None,-5860000,None,38424000,125200000,38236000,None,86487000,None,137134000,175558000,86964000
2012-12-31,USD,190248000,801041000,610793000,610793000,156231000,34017000,0,34017000,None,None,None,7367000,None,-156000,None,34940000,148708000,53431000,None,95277000,None,156075000,191015000,95277000
2013-03-31,USD,227809000,864647000,636838000,636838000,194055000,33754000,0,33754000,None,None,None,6281000,None,3519000,None,35356000,191293000,67946000,None,123347000,None,197574000,232930000,123347000
2013-06-30,USD,273487000,939047000,665560000,665560000,235227000,38260000,0,38260000,None,None,None,5343000,None,-95000,None,40210000,229789000,83973000,None,145816000,None,235132000,275342000,145816000
2013-09-30,USD,304471000,1004165000,699694000,699694000,266602000,37869000,0,37869000,None,None,None,3297000,None,-287000,None,40728000,263018000,92728000,None,170290000,None,266315000,307043000,170290000
2013-12-31,USD,295671000,951625000,655954000,655954000,257580000,38091000,0,38091000,None,None,None,3161000,None,3653000,None,41514000,258072000,87100000,None,834466000,None,261233000,302747000,170972000
2014-03-31,USD,287010000,1027676000,740666000,740666000,248055000,38955000,0,38955000,None,None,None,9157000,None,2509000,None,45972000,241407000,83375000,None,324782000,None,250564000,296536000,158032000
2014-06-30,USD,305971000,998576000,692605000,692605000,266788000,39183000,0,39183000,None,None,None,9539000,None,4601000,None,48502000,261850000,92407000,None,354257000,None,271389000,319891000,169443000
2014-09-30,USD,361520000,1253227000,891707000,891707000,306761000,54759000,0,54759000,None,None,None,9486000,None,-2670000,None,53920000,294605000,124449000,None,419054000,None,304091000,358011000,167757000
2014-12-31,USD,362849000,1135871000,773022000,773022000,302387000,60462000,0,60462000,None,None,None,9170000,None,-7161000,None,60092000,286056000,98671000,None,384727000,None,295226000,355318000,183291000
2015-03-31,USD,284546000,1103531000,818985000,818985000,229280000,55266000,0,55266000,None,None,None,9591000,None,9096000,None,58641000,228785000,78378000,None,307163000,None,238376000,297017000,146342000
2015-06-30,USD,353181000,1185002000,831821000,831821000,295374000,57807000,0,57807000,None,None,None,8958000,None,22058000,None,60340000,308474000,98413000,None,406887000,None,317432000,377772000,205095000
2015-09-30,USD,311276000,1188037000,876761000,876761000,254028000,57248000,0,57248000,None,None,None,8211000,None,2636000,None,61248000,248453000,60033000,None,308486000,None,256664000,317912000,183604000
2015-12-31,USD,236188000,986766000,750578000,750578000,181145000,55043000,0,55043000,None,None,None,7896000,None,4480000,None,65528000,177729000,61572000,None,239301000,None,185625000,251153000,110969000
2016-03-31,USD,255585000,975187000,719602000,719602000,202276000,53309000,0,53309000,None,None,None,6685000,None,2645000,None,65714000,198236000,69300000,None,267536000,None,204921000,270635000,123128000
2016-06-30,USD,241366000,1086061000,844695000,844695000,179938000,53719000,0,61428000,None,None,None,5915000,None,8181000,None,67250000,182204000,66584000,None,248788000,None,188119000,255369000,111124000
2016-09-30,USD,202133000,1279028000,1076895000,1076895000,46563000,72729000,0,155570000,None,None,None,24366000,None,41265000,None,94229000,63462000,-6552000,None,56910000,None,87828000,182057000,65662000
2016-12-31,USD,281478000,1735180000,1453702000,1453702000,152677000,115679000,0,128801000,None,None,None,42507000,None,4307000,None,150473000,114477000,9188000,None,123665000,None,156984000,307457000,98945000
2017-03-31,USD,366000000,1943000000,1577000000,1577000000,234000000,99000000,0,132000000,None,None,None,39776000,None,5071000,None,150000000,201000000,56000000,None,256476000,None,241000000,391000000,138000000
2017-06-30,USD,403000000,1979000000,1576000000,1576000000,264000000,101000000,0,139000000,None,None,None,39000000,None,-538000,None,145000000,227000000,68000000,None,295794000,None,266000000,411000000,153000000
2017-09-30,USD,496000000,2109000000,1613000000,1613000000,364000000,98000000,0,132000000,None,None,None,40000000,None,2058000,None,154000000,328000000,109000000,None,436388000,None,368000000,522000000,211000000
2017-12-31,USD,497971000,2010334000,1512363000,1512363000,370890000,19081000,0,497971000,None,None,None,40000000,None,409000,None,152467000,325032000,-490690000,None,-165658000,None,365248000,517715000,802151000
2018-03-31,USD,542000000,2150000000,1608000000,1608000000,401000000,108000000,0,141000000,None,None,None,37000000,None,22000000,None,156000000,386000000,89000000,None,475000000,None,423000000,579000000,287000000
2018-06-30,USD,552000000,2235000000,1683000000,1683000000,404000000,115000000,0,148000000,None,None,None,31000000,None,8000000,None,156000000,381000000,93000000,None,474000000,None,412000000,568000000,278000000
2018-09-30,USD,539000000,2255000000,1716000000,1716000000,396000000,98000000,0,143000000,None,None,None,28000000,None,23000000,None,161000000,391000000,73000000,None,464000000,None,419000000,580000000,308000000
2018-12-31,USD,354000000,1995000000,1641000000,1641000000,207000000,108000000,0,147000000,None,None,None,30000000,None,-1000000,None,168000000,176000000,45000000,None,-379000000,None,206000000,374000000,123000000
2019-03-31,USD,299000000,2025000000,1726000000,1726000000,134000000,116000000,None,165000000,None,-30000000,30000000,30000000,None,9000000,None,171000000,113000000,31000000,None,144000000,None,143000000,314000000,72000000
2019-06-30,USD,340000000,2144000000,1804000000,1804000000,194000000,117000000,None,146000000,None,-28000000,28000000,28000000,None,2000000,None,176000000,168000000,39000000,None,129000000,None,196000000,372000000,119000000
2019-09-30,USD,371000000,2066000000,1695000000,1695000000,226000000,110000000,None,145000000,None,-23000000,8000000,31000000,None,21000000,None,178000000,216000000,50000000,None,166000000,None,247000000,425000000,158000000
2019-12-31,USD,250000000,1883000000,1633000000,1633000000,102000000,115000000,None,148000000,None,-51000000,35000000,35000000,None,6000000,None,188000000,73000000,-12000000,None,23000000,None,108000000,296000000,72000000
2020-03-31,USD,283000000,1932000000,1649000000,1649000000,136000000,120000000,None,147000000,None,-31000000,31000000,31000000,None,11000000,None,190000000,116000000,-41000000,None,157000000,None,147000000,337000000,145000000
2020-06-30,USD,169000000,1709000000,1540000000,1540000000,36000000,104000000,None,133000000,None,-40000000,40000000,40000000,None,9000000,None,191000000,5000000,-19000000,None,24000000,None,45000000,236000000,15000000
2020-09-30,USD,248000000,1898000000,1650000000,1650000000,79000000,108000000,None,169000000,None,-37000000,37000000,37000000,None,12000000,None,196000000,54000000,-15000000,None,69000000,None,91000000,287000000,57000000
2020-12-31,USD,323000000,1965000000,1642000000,1642000000,178000000,103000000,None,145000000,None,-34000000,34000000,34000000,None,12000000,None,196000000,156000000,33000000,None,123000000,None,190000000,386000000,113000000
2021-03-31,USD,509000000,2357000000,1848000000,1848000000,346000000,136000000,None,163000000,None,-33000000,33000000,33000000,None,12000000,None,195000000,325000000,72000000,None,253000000,None,358000000,553000000,242000000
2021-06-30,USD,872000000,2859000000,1987000000,1987000000,720000000,125000000,None,152000000,None,-36000000,36000000,36000000,None,10000000,None,202000000,694000000,158000000,None,536000000,None,730000000,932000000,522000000
2021-09-30,USD,1018000000,3055000000,2037000000,2037000000,861000000,122000000,None,157000000,None,-61000000,61000000,61000000,None,13000000,None,203000000,813000000,193000000,None,620000000,None,874000000,1077000000,607000000
2021-12-31,USD,1096000000,3507000000,2411000000,2411000000,873000000,145000000,None,223000000,None,-46000000,46000000,46000000,None,18000000,None,240000000,845000000,184000000,None,661000000,None,891000000,1131000000,644000000
2022-03-31,USD,1285000000,4056000000,2771000000,2771000000,1032000000,200000000,None,253000000,None,-46000000,46000000,46000000,None,11000000,None,257000000,997000000,233000000,None,764000000,None,1043000000,1300000000,756000000
2022-06-30,USD,1445000000,4483000000,3038000000,3038000000,1175000000,220000000,None,270000000,None,-44000000,44000000,44000000,None,17000000,None,264000000,1148000000,275000000,None,873000000,None,1192000000,1456000000,858000000
2022-09-30,USD,776000000,3956000000,3180000000,3180000000,516000000,205000000,None,260000000,None,-44000000,44000000,44000000,None,24000000,None,264000000,496000000,84000000,None,412000000,None,540000000,804000000,401000000
2022-12-31,USD,567000000,3299000000,2732000000,2732000000,327000000,174000000,None,240000000,None,-43000000,43000000,43000000,None,21000000,None,271000000,305000000,57000000,None,248000000,None,348000000,619000000,232000000
2023-03-31,USD,792000000,3356000000,2564000000,2564000000,536000000,222000000,None,256000000,None,-42000000,42000000,42000000,None,22000000,None,267000000,516000000,109000000,None,407000000,None,558000000,825000000,394000000
2023-06-30,USD,642000000,3251000000,2609000000,2609000000,396000000,213000000,None,246000000,None,-42000000,42000000,42000000,None,23000000,None,271000000,377000000,70000000,None,307000000,None,419000000,690000000,297000000
2023-09-30,USD,586000000,3115000000,2529000000,2529000000,349000000,206000000,None,237000000,None,-40000000,40000000,40000000,None,None,None,277000000,365000000,70000000,None,295000000,None,405000000,682000000,285000000
2023-12-31,USD,199000000,2826000000,2627000000,2627000000,-552000000,224000000,None,751000000,None,-107000000,None,41000000,None,None,None,282000000,-558000000,-71000000,None,-487000000,None,-517000000,-235000000,-497000000
2024-03-31,USD,466000000,2975000000,2509000000,2509000000,223000000,209000000,None,243000000,None,0,40000000,40000000,None,None,None,273000000,233000000,48000000,None,185000000,None,273000000,546000000,174000000
2024-06-30,USD,664000000,3207000000,2543000000,2543000000,406000000,224000000,None,258000000,None,-2000000,39000000,41000000,None,None,None,279000000,424000000,101000000,None,323000000,None,465000000,744000000,313000000
2024-09-30,USD,499000000,3117000000,2618000000,2618000000,180000000,215000000,None,319000000,None,0,39000000,39000000,None,None,None,281000000,185000000,65000000,None,120000000,None,224000000,505000000,108000000
2024-12-31,USD,328000000,2843000000,2515000000,2515000000,66000000,226000000,None,262000000,None,-4000000,35000000,39000000,None,None,None,281000000,96000000,77000000,None,19000000,None,135000000,416000000,7000000
2025-03-31,USD,232000000,2846000000,2614000000,2614000000,-32000000,227000000,None,264000000,None,-10000000,29000000,39000000,None,None,None,283000000,-34000000,1000000,None,-35000000,None,5000000,288000000,-40000000
2025-06-30,USD,258000000,2953000000,2695000000,2695000000,-109000000,221000000,None,367000000,None,-15000000,25000000,40000000,None,None,None,295000000,-125000000,6000000,None,-131000000,None,-85000000,210000000,-142000000
2025-09-30,USD,236000000,2838000000,2602000000,2602000000,-766000000,228000000,None,1002000000,None,-19000000,22000000,41000000,None,None,None,303000000,-775000000,-3000000,None,-772000000,None,-734000000,-431000000,-782000000
2025-12-31,USD,-437000000,2533000000,2970000000,2970000000,-671000000,234000000,None,234000000,None,-27000000,24000000,41000000,None,None,None,356000000,-663000000,-168000000,None,-533000000,None,-622000000,-266000000,-544000000
