fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2008-12-31,USD,811452000,446178000,21761000,21761000,201072000,203551000,365274000,241736000,None,203551000,203551000,861000,None,None,None,19794000,None,520329000,135913000,60505000,None,None,1783000,384416000,None,236378000,None,None,238161000,66361000,None,291123000,None,386758000,115000,15203000
2009-03-31,USD,816141000,435455000,59510000,59510000,159757000,193830000,380686000,253325000,None,193830000,193830000,861000,None,None,None,22358000,None,502473000,154711000,80636000,None,None,3322000,347762000,None,200820000,None,None,204142000,58473000,None,313668000,None,412405000,137000,15241000
2009-06-30,USD,915958000,514390000,112048000,112048000,168446000,208086000,401568000,272090000,None,208086000,208086000,861000,None,None,None,25810000,None,556294000,179092000,87251000,None,None,3219000,377202000,None,218200000,None,None,221419000,62646000,None,359664000,None,439262000,137000,15242000
2009-09-30,USD,1005141000,582948000,133770000,133770000,182457000,229603000,422193000,293449000,None,229603000,229603000,861000,None,None,300000,36818000,None,592691000,282050000,100447000,None,None,88951000,310641000,None,150358000,None,None,239309000,70311000,None,412450000,None,492147000,266000,15245000
2009-12-31,USD,1025192000,603139000,151831000,151831000,192903000,214887000,422053000,302415000,None,44202000,44202000,861000,None,None,300000,43218000,None,567007000,198052000,88186000,None,None,36111000,368955000,None,216200000,None,None,252311000,68767000,None,458185000,None,532694000,275000,15118000
2010-03-31,USD,1014831000,544808000,87971000,87971000,202787000,214026000,470023000,299058000,None,214026000,214026000,861000,None,None,300000,39724000,None,541114000,171046000,87025000,None,None,6351000,370068000,None,215611000,None,None,221962000,61507000,None,473717000,None,555194000,None,15154000
2010-06-30,USD,1020202000,550306000,46606000,46606000,221434000,251103000,469896000,329410000,-632393000,50880000,50880000,5091000,None,None,300000,30863000,None,582194000,191078000,108370000,None,None,6994000,391116000,None,232935000,None,None,239929000,65440000,158181000,438008000,0,524727000,0,14828000
2010-09-30,USD,1079357000,602129000,50283000,50283000,261866000,266513000,477228000,331999000,-648487000,266513000,266513000,5091000,None,None,300000,23167000,None,600730000,202372000,113300000,None,None,5695000,398358000,None,234246000,None,None,239941000,72458000,164112000,478627000,0,555458000,0,14383000
2010-12-31,USD,1062741000,602775000,49192000,49192000,273215000,257748000,459966000,333976000,-654204000,41435000,41435000,5091000,None,None,300000,22320000,None,571101000,206387000,109250000,None,None,5432000,364714000,None,217544000,None,None,222976000,76862000,147170000,491640000,0,565460000,0,13890000
2011-03-31,USD,1131667000,657611000,49803000,49803000,295468000,292513000,474056000,352080000,-667394000,292513000,292513000,5091000,None,None,0,19827000,None,610865000,215272000,116279000,None,None,7259000,395593000,None,253829000,None,None,261088000,65234000,141764000,520802000,0,584869000,4000,13906000
2011-06-30,USD,1208626000,729298000,60888000,60888000,327844000,313818000,479328000,354702000,-676834000,313818000,313818000,5212000,None,None,0,26748000,None,645938000,243322000,127163000,None,None,14930000,402616000,None,260100000,None,None,275030000,71783000,142516000,562688000,0,625832000,0,13856000
2011-09-30,USD,1212834000,717170000,54462000,54462000,314191000,307702000,495664000,352303000,-677256000,35122000,35122000,5169000,None,None,0,40815000,None,656267000,238412000,97065000,None,None,15872000,417855000,None,266358000,None,None,282230000,96046000,151497000,556567000,0,624617000,0,13680000
2011-12-31,USD,1191662000,679731000,50370000,50370000,306785000,278332000,511931000,352966000,-681506000,32915000,32915000,5132000,None,None,5208000,39036000,None,642069000,216024000,103217000,None,None,12646000,426045000,None,232601000,None,None,245247000,87075000,193444000,549593000,0,648261000,64000,13405000
2012-03-31,USD,1253497000,745001000,72746000,72746000,315101000,311888000,508496000,353825000,-692524000,36355000,36355000,36355000,None,None,5637000,45266000,None,639326000,240953000,119608000,None,None,18510000,398373000,None,209831000,None,None,228341000,73904000,188542000,614171000,0,704754000,64000,13405000
2012-06-30,USD,1240217000,734293000,49355000,49355000,317564000,320582000,505924000,350747000,-690922000,29130000,29130000,4901000,None,None,5494000,46792000,None,589927000,215413000,119525000,None,None,4588000,374514000,None,188000000,None,None,192588000,77872000,186514000,650290000,0,749969000,64000,13405000
2012-09-30,USD,1267214000,762529000,79707000,79707000,334721000,307448000,504685000,353534000,-703732000,27405000,27405000,5018000,None,None,0,40653000,None,549927000,225446000,116494000,None,None,12875000,324481000,None,138000000,None,None,150875000,80232000,186481000,717287000,0,804620000,404000,13406000
2012-12-31,USD,1257510000,735495000,89129000,89129000,322674000,297055000,522015000,358371000,-712596000,25540000,25540000,5002000,None,None,0,26637000,None,855305000,216671000,119298000,None,None,8288000,638634000,None,424407000,None,None,432695000,79061000,214227000,402205000,0,512173000,721000,13467766
2013-03-31,USD,1281389000,758214000,64013000,64013000,321339000,331155000,523175000,360594000,-718064000,23499000,23499000,4879000,None,None,0,41707000,None,862820000,227142000,115675000,None,None,10342000,635678000,None,425422000,None,None,435764000,75831000,210256000,418569000,0,545950000,0,13379684
2013-06-30,USD,1276879000,856618000,73545000,73545000,312179000,327670000,420261000,272531000,-713762000,21651000,21651000,4836000,None,None,0,143224000,None,810434000,245422000,132184000,None,None,16534000,565012000,None,364437000,None,None,380971000,82415000,200575000,466445000,0,594301000,139000,13307692
2013-09-30,USD,1345238000,926077000,247265000,247265000,312773000,323669000,419161000,282339000,-723971000,19911000,19911000,4878000,None,None,0,42370000,None,806152000,263416000,126874000,None,None,12745000,542736000,None,349452000,None,None,362197000,90420000,193284000,539086000,0,647468000,0,13282155
2013-12-31,USD,1327274000,897319000,238703000,238703000,307518000,309847000,429955000,285036000,-700160000,18374000,18374000,4945000,None,None,0,6176000,None,754826000,247614000,134132000,None,None,94140000,507212000,None,349467000,None,None,443607000,11075000,157745000,572448000,0,632534000,0,13235539
2014-03-31,USD,1283228000,853795000,146657000,146657000,324519000,340407000,429433000,285788000,-704915000,16816000,16816000,4971000,None,None,0,42212000,None,746743000,231033000,128083000,None,None,None,515710000,None,355482000,None,None,355482000,86666000,160228000,536485000,0,594840000,0,12984876
2014-06-30,USD,1272350000,833032000,113644000,113644000,329383000,347630000,439318000,290447000,-713072000,15299000,15299000,5039000,None,None,0,42375000,None,758853000,246058000,137479000,None,None,None,512795000,None,353497000,None,None,353497000,96607000,159298000,513497000,0,562304000,0,12732000
2014-09-30,USD,1288318000,844142000,141536000,141536000,333596000,327641000,444176000,297447000,-706063000,13615000,13615000,4923000,None,None,0,41369000,None,793801000,250581000,128834000,None,None,None,543220000,None,384512000,None,None,384512000,113408000,158708000,494517000,0,561449000,0,12563576
2014-12-31,USD,1231925000,797191000,103003000,103003000,348420000,302803000,434734000,307859000,None,12055000,12055000,4804000,None,None,0,5862000,None,810884000,259674000,137688000,None,None,100885000,551210000,None,363526000,384673000,None,464411000,13264000,187684000,421041000,0,560201000,0,12483213
2015-03-31,USD,1257670000,811351000,119243000,119243000,345414000,303334000,446319000,318570000,-706970000,10538000,10538000,4722000,None,None,0,43360000,None,814780000,257134000,136325000,None,None,None,557646000,None,373541000,None,None,373541000,99572000,184105000,442890000,0,605931000,426000,12413000
2015-06-30,USD,1291117000,817445000,126172000,126172000,335798000,312433000,473672000,348258000,-713487000,9219000,9219000,4816000,None,None,0,79371000,None,794728000,253254000,132204000,None,None,None,541474000,None,361556000,None,None,361556000,111489000,179918000,496389000,0,639987000,0,12407000
2015-09-30,USD,1288980000,804041000,110327000,110327000,340494000,311087000,484939000,370431000,-720555000,7711000,7711000,4700000,None,None,0,77369000,None,912799000,257757000,126266000,None,None,None,655042000,None,507571000,None,None,507571000,119938000,147471000,376181000,0,514047000,0,12187000
2015-12-31,USD,1289915000,774767000,93424000,93424000,351631000,287967000,515148000,402446000,None,6251000,6251000,4656000,None,None,0,5466000,None,902351000,263680000,128745000,None,None,123503000,638671000,None,494586000,510414000,None,618089000,5057000,144085000,387564000,0,532090000,0,11980889
2016-03-31,USD,1317440000,773791000,122256000,122256000,302871000,314171000,543649000,431813000,-738726000,5157000,5157000,4605000,None,None,0,68986000,None,926292000,240105000,112966000,None,None,None,686187000,None,541124000,None,None,541124000,111461000,145063000,391148000,0,539507000,428000,11864176
2016-06-30,USD,1358282000,796652000,158136000,158136000,303475000,303899000,561630000,445661000,-746660000,4766000,4766000,4476000,None,None,0,62284000,None,926068000,258011000,135639000,None,None,None,668057000,None,521264000,None,None,521264000,104776000,146793000,432214000,0,584943000,1109000,11858011
2016-09-30,USD,1403385000,849147000,187908000,187908000,328523000,302931000,554238000,474719000,-757624000,4425000,4425000,4410000,None,None,0,59570000,None,926422000,268093000,127953000,None,None,None,658329000,None,531404000,None,None,531404000,122752000,126925000,476963000,0,637438000,2096000,11823000
2016-12-31,USD,1416436000,836883000,192154000,192154000,311512000,306916000,579553000,503745000,None,6141000,6141000,4295000,None,None,0,4869000,None,933185000,294590000,141869000,None,None,110070000,638595000,None,507275000,507275000,None,617345000,13588000,131320000,483251000,0,664158000,1603000,11832124
2017-03-31,USD,1557785000,941940000,251244000,251244000,330494000,331577000,615845000,539227000,-774510000,5951000,5951000,4363000,None,None,0,28625000,None,1026770000,292603000,153515000,None,None,601413000,734167000,None,601413000,601413000,None,601413000,139088000,132754000,531015000,0,707354000,2220000,11862152
2017-06-30,USD,1636783000,995315000,278035000,278035000,356152000,332372000,641468000,561139000,-791348000,5773000,5773000,4444000,None,None,0,28756000,None,1053078000,290482000,157531000,None,None,627976000,762596000,None,627976000,627976000,None,627976000,132951000,134620000,583705000,0,749341000,2961000,11829000
2017-09-30,USD,1705193000,847776000,104996000,104996000,383711000,325216000,857417000,636637000,-808248000,27276000,27276000,119818000,None,None,0,33853000,None,1076743000,309430000,158683000,None,None,611687000,767313000,None,611687000,611687000,None,611687000,150747000,155626000,628450000,0,788371000,3999000,11859524
2017-12-31,USD,1712154000,833654000,84166000,84166000,383097000,335317000,878500000,652281000,-822681000,21796000,21796000,122541000,None,None,0,5153000,None,1110505000,316793000,159408000,None,None,139045000,793712000,None,602900000,602900000,None,741945000,13991000,190812000,601649000,0,747643000,0,11634286
2018-03-31,USD,1779465000,886490000,72830000,72830000,402817000,378442000,892975000,662469000,-840122000,18929000,18929000,123208000,None,None,0,32401000,None,1124680000,303027000,162651000,None,None,624894000,821653000,None,624894000,624894000,None,624894000,140376000,196759000,654785000,0,787440000,36000,11783074
2018-06-30,USD,1773830000,892839000,109789000,109789000,379551000,372156000,880991000,649437000,-800664000,16154000,16154000,123025000,None,0,0,31343000,None,1221349000,280019000,143918000,None,None,194184257.60,941330000,None,754384000,194184257.60,None,954027257.60,136101000,181487000,552481000,0,697423000,0,11674393
2018-09-30,USD,1839927000,915167000,147935000,147935000,388986000,347903000,924760000,646807000,-770925000,14568000,14568000,122965000,None,0,0,60686000,None,1275855000,279245000,152624000,None,None,0,996610000,None,813149000,0,None,818477000,115755000,178133000,564072000,0,712525000,0,11422070
2018-12-31,USD,1697274000,813420000,73040000,73040000,396341000,314860000,883854000,644138000,None,13099000,13099000,122940000,None,0,0,4825000,None,1207367000,271301000,151631000,None,None,110462000,936066000,None,765806000,0,None,881461000,4114000,165067000,489907000,0,671223000,0,11255018
2019-03-31,USD,1798191000,856146000,78247000,78247000,395660000,351405000,942045000,633009000,None,12048000,12048000,123011000,None,0,0,61668000,None,1259995000,259973000,135473000,None,None,13484000,1000022000,57415000,782024000,13484000,None,839439000,100634000,217998000,538196000,0,713895000,431000,11167864
2019-06-30,USD,1766985000,829434000,73219000,73219000,376481000,349210000,937551000,629724000,None,10996000,10996000,122949000,None,None,None,61048000,None,1177809000,283479000,164956000,None,None,13537000,894330000,55694000,678803000,None,None,734497000,93505000,215527000,589176000,None,768490000,949000,11187632
2019-09-30,USD,1770995000,826933000,79971000,79971000,370934000,340752000,944062000,623961000,None,9945000,9945000,122877000,None,None,None,70552000,None,1141657000,280478000,154650000,None,None,13811000,861179000,58209000,639983000,None,None,698192000,99669000,221196000,629338000,None,815035000,1914000,11188944
2019-12-31,USD,1885132000,879398000,144397000,144397000,365938000,335826000,1005734000,635439000,None,8893000,8893000,122987000,None,None,None,33237000,None,1202034000,308895000,178773000,None,None,17055000,893139000,71947000,642941000,None,None,717907000,102435000,250198000,683098000,None,843881000,1965000,11183482
2020-03-31,USD,1933685000,930934000,178662000,178662000,371002000,347155000,1002751000,633873000,None,8166000,8166000,122846000,None,None,None,34115000,None,1294436000,312912000,178457000,None,None,13060000,981524000,56645000,740511000,None,None,797156000,113935000,241013000,639249000,None,815592000,None,11136000
2020-06-30,USD,1799137000,790024000,102064000,102064000,354821000,297862000,1009113000,639344000,None,7157000,7157000,123746000,None,None,None,35277000,None,1163852000,233983000,127401000,None,None,12592000,929869000,55534000,690292000,None,None,745826000,90482000,239577000,635285000,None,811656000,281000,10904000
2020-09-30,USD,1880122000,854362000,117701000,117701000,370104000,328677000,1025760000,648685000,None,6571000,6571000,123852000,None,None,None,37880000,None,1156596000,308899000,187572000,None,None,13270000,847697000,58274000,608702000,None,None,666976000,102695000,238995000,723526000,None,886137000,287000,10903000
2020-12-31,USD,1933875000,898078000,125172000,125172000,401031000,336395000,1035797000,665147000,None,5985999,5985999,123958000,None,None,None,35480000,None,1174051000,312455000,189937000,None,None,15552000,861596000,61734000,598848000,None,None,672801000,103206000,262748000,759824000,None,932271000,717000,10928758
2021-03-31,USD,2399389000,1352467000,522405000,522405000,414737000,373655000,1046922000,671955000,None,5265000,5265000,123983000,None,None,None,41670000,None,1589034000,335853000,218211000,None,None,14307000,1253181000,65235000,990189000,None,None,1055424000,97386000,262992000,810355000,None,981220000,1190000,10901000
2021-06-30,USD,2478712000,1423471000,153864000,153864000,457957000,399373000,1055241000,745295000,None,4542000,4542000,123989000,None,None,376295000,35982000,None,1629502000,372125000,259209000,None,None,14460000,1257377000,64949000,990551000,None,None,1055500000,93214000,216337000,849210000,None,1012409000,1748000,10901000
2021-09-30,USD,2437216000,1366860000,59613000,59613000,479039000,414847000,1070356000,745067000,None,4186000,4186000,123939000,None,None,378902000,34459000,None,1664443000,391397000,250658000,None,None,15231000,1273046000,67550000,991919000,None,None,1059469000,120306000,228808000,772773000,None,945147000,0,10821000
2021-12-31,USD,2558436000,1388173000,83304000,83304000,498539000,391779000,1170263000,745172000,None,3830000,3830000,123922000,None,None,375918000,38633000,None,1796307000,725087000,246097000,None,None,367971000,1071220000,68300000,789853000,349434000,None,1235459000,106577000,228776000,762129000,None,844356000,0,10427879
2022-03-31,USD,2281553000,1114334000,84550000,84550000,524091000,464510000,1167219000,671327000,None,3475000,3475000,123881000,None,None,0,41183000,None,1521463000,411699000,290846000,None,None,16174000,1109764000,69270000,841074000,None,None,910344000,96898000,268690000,760090000,None,845360000,0,10290000
2022-06-30,USD,2330671000,1160961000,79491000,79491000,530186000,515002000,1169710000,663462000,None,3119000,3119000,123723000,None,None,0,36282000,None,1609336000,446634000,320930000,None,None,16018000,1162702000,66486000,911295000,None,None,977781000,100009000,251407000,721335000,None,835748000,0,10136000
2022-09-30,USD,2336844000,1174102000,71972000,71972000,592222000,476061000,1162742000,653231000,None,2763000,2763000,123560000,None,None,0,33847000,None,1669468000,426135000,285475000,None,None,15742000,1243333000,63642000,1008516000,None,None,1072158000,114031000,234817000,667376000,None,816005000,None,9965000
2022-12-31,USD,2406818000,1192125000,68712000,68712000,631383000,453692000,1214693000,659998000,None,2407000,2407000,123662000,None,None,0,38338000,None,1644411000,423887000,273289000,None,None,15569000,1220524000,62537000,1003737000,None,None,1088707000,118920000,169819000,762407000,None,834402000,None,9775593
2023-03-31,USD,2350771000,1131561000,70115000,70115000,566136000,457203000,1219210000,658092000,None,2051000,2051000,123703000,None,None,None,38107000,None,1528971000,358496000,212277000,None,None,14948000,1170475000,60536000,957958000,None,None,1018494000,96023000,166929000,821800000,None,883351000,0,9643000
2023-06-30,USD,2366144000,1140103000,130923000,130923000,537380000,436250000,1226041000,655864000,None,1696000,1696000,123728000,None,None,None,35550000,None,1473404000,349038000,222969000,None,None,14525000,1124366000,62240000,916179000,None,None,978419000,103022000,160472000,892740000,None,947497000,0,9577000
2023-09-30,USD,2290395000,1065594000,102560000,102560000,503411000,427764000,1224801000,714240000,None,948000,948000,123672000,None,None,None,31859000,None,1318452000,332204000,215108000,None,None,13963000,986248000,63056000,779401000,None,None,842457000,97075000,157754000,971943000,None,1037168000,1557000,9590259
2023-12-31,USD,2308871000,1039570000,111936000,111936000,456234000,432349000,1269301000,None,None,901000,901000,123741000,None,None,-371493000,39051000,None,1231810000,364164000,231137000,None,None,32902000,867646000,89976000,643622000,None,None,751426000,82956000,14015000,1077061000,None,1096002000,2130000,9595465
2024-03-31,USD,3157499000,1119320000,117066000,117066000,493554000,464687000,2038179000,None,None,386921000,386921000,381997000,None,None,None,44013000,None,2005211000,390794000,260451000,None,None,15505000,1614417000,75218000,1279457000,None,None,1354675000,99435000,275247000,1152288000,None,1179756000,1406000,9557000
2024-06-30,USD,3150071000,1115241000,87632000,87632000,492638000,495516000,2034830000,None,None,383533000,383533000,379934000,None,None,None,39455000,None,1914723000,419516000,270789000,None,None,14866000,1495207000,72875000,1172732000,None,None,1245607000,118764000,264466000,1235348000,None,1267393000,2052000,9560000
2024-09-30,USD,3166284000,1137629000,80310000,80310000,534462000,487607000,2028655000,828532000,None,377182000,377182000,379878000,None,None,None,35250000,None,1801998000,401953000,259434000,None,None,15683000,1400045000,73300000,1085006000,None,None,1158306000,109825000,257422000,1364286000,None,1375729000,3201000,9595504
2024-12-31,USD,3129541000,1029555000,77476000,77476000,505426000,395450000,2099986000,806614000,None,370831000,370831000,379593000,None,None,None,51203000,None,1667958000,374478000,225874000,None,None,15337000,1293480000,87766000,971281000,None,None,1059047000,113319000,9611000,1461583000,None,1428713000,0,9579498
2025-03-31,USD,3232924000,1123764000,118253000,118253000,489759000,463337000,2109160000,809777000,None,364480000,364480000,379646000,None,None,None,52415000,None,1713428000,396257000,249757000,None,None,16303000,1317171000,74403000,990555000,None,None,1064958000,97936000,268516000,1519496000,None,1475600000,0,9460000
2025-06-30,USD,3194529000,1067816000,70257000,70257000,494849000,453709000,2126712999,815429000,None,358129000,358129000,379744000,None,None,None,49001000,None,1582806000,402072000,260486000,None,None,17170000,1180734000,76547000,841829000,None,None,918376000,105769000,279528000,1611723000,None,1541506000,515000,9395608
2025-09-30,USD,3234190000,1101143000,102455000,102455000,512168000,438789000,2133047000,818610000,None,351778000,351778000,379685000,None,None,None,47731000,None,1543794000,410487000,265778000,None,None,16908000,1133307000,78836000,783104000,None,None,923868000,109272000,288275000,1690396000,None,1615940000,1614000,9395608
2025-12-31,USD,3492465000,1059712000,77598000,77598000,502257000,422084000,2432753000,853747000,None,517029000,517029000,941156000,None,None,None,57773000,None,1714222000,419279000,238384000,None,None,16205000,1294943000,93304000,883391000,None,None,961641000,147500000,9112000,1778243000,None,1669034000,2386000,9397364
2026-03-31,USD,3504308000,1064770000,73158000,73158000,494957000,438438000,2439538000,None,None,504325000,504325000,428090000,None,None,None,553174000,None,1771758000,417255000,258709999,None,None,16141000,1354503000,80195000,939612000,None,None,1019807000,108817000,350837000,1732550000,None,1634059000,None,9397364
