fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2008-09-30,USD,14342610,9984788,595187,595187,2352911,6562548,4357822,4190000,None,None,None,None,None,None,None,474142,None,7961010,3962057,1799871,None,None,446668,3998953,None,3791000,None,None,4237621,1654193,None,6381600,-102000,1775885,46709,4732877
2008-12-31,USD,15551067,11163777,1363284,1363284,2424224,6491347,4387290,4223000,None,None,None,None,None,None,None,884922,None,8984601,5098280,2142478,None,None,1022476,3886321,None,3569000,None,None,4591797,1933326,None,6566466,-102000,1920237,46709,4681607
2009-03-31,USD,16503406,12162596,1473107,1473107,2489707,7670871,4340810,4186000,None,None,None,None,None,None,None,528911,None,8972264,5233418,2340196,None,None,1284510,3738846,None,3430000,None,None,4714356,1345272,None,7531142,-102000,2860398,46709,4692135
2009-06-30,USD,15025746,10591783,2256252,2256252,2317410,5508359,4433963,4278000,None,None,None,None,None,None,None,509762,None,6770069,3206705,1329050,None,None,483471,3563364,None,3227000,None,None,3710835,1211094,None,8255677,-102000,3557916,46709,4733982
2009-09-30,USD,15364129,10948010,2512370,2512370,1807834,5420965,4416119,4284000,None,None,None,None,None,None,None,1206841,None,6597562,3150850,949644,None,None,483471,3446712,None,3121000,None,None,3604183,1338737,None,8766567,-102000,4049107,46709,4841767
2009-12-31,USD,15354754,11044078,2929868,2929868,2603370,4848051,4310676,4183000,None,None,None,None,None,None,None,662789,None,6868323,3454021,1205228,None,None,481078,3414302,None,3077000,None,None,3558380,1767715,None,8486431,-102000,3729301,47029,4789520
2010-03-31,USD,15439865,10891388,1607282,1607282,2218731,6485421,4548477,4426000,None,None,None,None,None,None,None,579954,None,6438561,3077046,1000235,None,None,483907,3361515,None,3017000,None,None,3500422,1485739,None,9001304,-102000,4229559,47029,4825447
2010-06-30,USD,16298859,11584338,668108,668108,1868178,8428330,4714521,4599000,None,None,None,None,None,None,None,619722,None,6775443,3509748,1423884,None,None,459392,3265695,None,2925000,None,None,3385087,1461313,None,9523416,-102000,4740754,47029,4786812
2010-09-30,USD,17715327,12962668,1600051,1600051,1871120,8908536,4752659,4637000,None,None,None,None,None,None,None,582961,None,7281903,3922791,1313629,None,None,515463,3359112,None,2820000,None,None,3335575,1872049,None,10433424,-102000,5642241,47029,4792796
2010-12-31,USD,18122751,13384941,2573168,2573168,1844667,8280237,4737810,4604000,None,None,None,None,None,None,None,686869,None,7163562,3641780,1314074,None,None,411988,3521782,None,2814000,None,None,3225770,1738466,None,10959189,-102000,6140112,47042,4820752
2011-03-31,USD,17448036,12635527,2082966,2082966,1946444,7861839,4812509,4656000,None,None,None,None,None,None,None,744278,None,6292434,2896181,1554215,None,None,401461,3396253,None,2716000,None,None,3117714,940505,None,11155602,-102000,6328004,47042,4863818
2011-06-30,USD,18002833,13256915,3552136,3552136,2481353,6582244,4745918,4547506,None,None,None,None,None,None,None,641182,None,6479045,2675368,1406260,None,None,449174,3803677,None,3150677,None,None,3599851,819934,None,11523788,-102300,6582548,48262,4884769
2011-09-30,USD,17489184,12904452,2175217,2175217,2252383,7625552,4584732,4406662,None,None,None,None,None,None,None,851300,None,6435284,2715391,902885,None,None,434358,3719893,None,3055893,None,None,3490251,1378148,None,11053900,-102300,6112660,48262,4826182
2011-12-31,USD,17527974,12700024,2130686,2130686,1939633,7570265,None,4616000,None,None,None,None,None,None,None,1059000,None,6798302,2983306,854000,None,None,411561,None,None,2993000,None,None,3404557,1717000,None,10730000,-102000,5788432,48000,4826182
2012-03-31,USD,16688822,12037639,2898911,2898911,1719700,6841104,4651183,4441000,None,None,None,None,None,None,None,577924,None,6086524,2416701,1066042,None,None,396033,3669823,None,2900000,None,None,3295856,954626,None,10602298,-102000,5661058,48262,4826182
2012-06-30,USD,16938793,12385681,2860583,2860583,1714428,7218985,4553112,4266000,None,None,None,None,None,None,None,591685,None,5912959,2243476,978710,None,None,357051,3669483,None,2828000,None,None,3184534,907715,None,11025834,-102000,6084594,48262,4850569
2012-09-30,USD,18162693,13723742,3195264,3195264,1740240,8020290,4438951,4158000,None,None,None,None,None,None,None,767948,None,6449704,3034968,1200791,None,None,329497,3414736,None,2743000,None,None,3072233,1088533,None,11712989,-102000,6771749,48262,4859097
2012-12-31,USD,16817804,12478991,4367474,4367474,2104106,5109254,None,4050000,None,None,None,None,None,None,None,898000,None,5952073,2596845,922000,None,None,329529,None,None,2661000,None,None,2990757,1345000,None,10866000,-102000,5924491,48000,4826182
2013-03-31,USD,16954762,12647548,1914566,1914566,1978684,6208554,4307214,4002000,None,None,None,None,None,None,1998922,546822,None,5786339,2506989,964903,None,None,335199,3279350,None,2612000,None,None,2947549,903633,None,11168423,-102000,6233561,48262,4898348
2013-06-30,USD,17512394,13256330,1292784,1292784,1980330,7399483,4256064,3963000,None,None,None,None,None,None,1932751,650982,None,6604738,3430397,1195632,None,None,334928,3174341,None,2526000,None,None,2861269,1153429,None,10907656,-102000,6016990,48359,4829380
2013-09-30,USD,17792919,13366738,2203813,2203813,1885172,7641217,4426181,4119000,None,None,None,None,None,None,908756,727780,None,6584095,3458240,1012837,None,None,334381,3125855,None,2503000,None,None,2837236,1109006,None,11208824,-102000,6288899,48459,4906073
2013-12-31,USD,18656808,14035898,3136063,3136063,1939478,7338651,4620910,4322995,None,None,None,None,None,None,915341,706365,None,7238365,4063556,1517625,None,None,364204,3174809,None,2544809,None,None,2909013,1331675,None,11418443,-102300,6471504,48815,4853946
2014-03-31,USD,17835695,13248000,2883832,2883832,1864676,6958538,4587696,4311670,None,None,None,None,None,None,952068,965737,None,6728906,3624700,1405931,None,None,375411,3104206,None,2496206,None,None,2871617,1113829,None,11106789,-102300,6142968,48815,4881548
2014-06-30,USD,17530660,13037428,2848564,2848564,1528483,7030687,4493232,4228425,None,None,None,None,None,None,981524,175170,None,6382259,3395241,1400962,None,None,373347,2987018,None,2406018,None,None,2779365,1277024,None,11148401,-102300,6172949,48815,4928652
2014-09-30,USD,17477109,12962085,4237434,4237434,1677493,5219240,4515024,4243974,None,None,None,None,None,None,998792,955226,None,6210949,3389951,1441040,None,None,369086,2820998,None,2316998,None,None,2686084,1278295,None,11266160,-102300,6285439,48815,4925064
2014-12-31,USD,16297916,11935920,3572405,3572405,1726544,4333559,4361996,4106611,None,None,None,None,None,None,1013417,1289995,None,5824165,2930801,1152506,None,None,363821,2893364,None,2230364,None,None,2594185,982200,None,10473751,-102300,5492427,48815,4881568
2015-03-31,USD,16123218,11684990,2269445,2269445,1905123,4823428,4438228,4131156,None,None,None,None,None,None,1019633,1667361,None,6155411,3357037,1239243,None,None,364204,2798374,None,2138374,None,None,2502578,1196131,None,9967807,-102300,4968057,48935,4891815
2015-06-30,USD,17414182,12869862,1941740,1941740,1882562,6490157,4544320,4283280,None,None,None,None,None,None,1011853,1543550,None,7218354,4529662,1833230,None,None,361514,2688692,None,2048692,None,None,2410206,1322409,None,10195828,-102300,5212914,48935,4938234
2015-09-30,USD,20202816,15468849,991143,991143,2168333,10427457,4733967,4464707,None,None,None,None,None,None,1026793,922344,None,8851207,6204025,2811671,None,None,366894,2647182,None,2049182,None,None,2416076,1857058,None,11351609,-102300,6363327,48935,4945745
2015-12-31,USD,18850110,13507522,1735621,1735621,2494284,6992578,5342588,5073867,None,None,None,None,None,None,1041790,1243249,None,7459788,4528113,1743945,None,None,435717,2931675,None,2076675,None,None,2512392,1424508,None,11390322,-102300,6342386,49195,4953545
2016-03-31,USD,19758378,13696521,423015,423015,2611242,8550751,6061857,5858944,None,None,None,None,None,None,1056095,1579108,None,8454500,5107731,1869794,None,None,494095,3346769,None,2390769,None,None,2884864,2068022,None,11303878,-102300,6252610,49195,4919548
2016-06-30,USD,20812082,14665616,779504,779504,2702769,9156133,6146466,5953514,None,None,None,None,None,None,1084309,1485091,None,9073806,5700871,2497565,None,None,748012,3372935,None,2283935,None,None,3031947,1869118,None,11738276,-102300,6671533,49195,4967059
2016-09-30,USD,23870091,15893483,945335,945335,2507580,10301110,7976608,7793638,None,None,None,None,None,None,1080570,1058888,None,10404124,6180963,2010714,None,None,989195,4223161,None,3100161,None,None,4089356,2061312,None,13465967,-102300,8362841,49595,4964965
2016-12-31,USD,24052225,15871621,3522620,3522620,2578817,7709367,8180604,8007518,None,None,None,None,None,None,1050220,1011414,None,9809106,5059595,2139760,None,None,744792,4749511,None,3345511,587523,None,3933034,2175043,None,14243119,-102300,9128170,49823,5459380
2017-03-31,USD,24528425,15904838,4423650,4423650,3795051,6156531,8623587,8460394,None,None,None,None,None,None,1060116,469490,None,9213679,4926271,1738082,None,None,627094,4287408,None,3348408,627094,None,3975502,1597243,None,15314746,-102300,9985371,50436,5052000
2017-06-30,USD,27152295,17278192,2598766,2598766,3443621,9573130,9874103,9719759,None,None,None,None,None,None,1077769,584906,None,10996312,7005834,2480166,None,None,-70866,3990478,None,3197478,632566,None,3830044,2496481,None,16155983,-102300,10697023,50811,5095000
2017-09-30,USD,28222326,18174479,2454503,2454503,2997319,11116517,10047847,9903333,None,None,None,None,None,None,1084761,521379,None,11249779,7504940,2552369,None,None,638103,3744839,None,3043839,638103,None,3681942,4314468,None,16972547,-102300,11445277,50946,5099000
2017-12-31,USD,29225000,19032000,3390000,3390000,3515000,10577000,10193000,9867000,None,None,None,None,None,None,1098000,452000,None,12020000,7834000,3059000,None,None,637000,4186000,None,2896000,637000,None,3533000,2994000,None,17205000,-102000,11556000,51000,5228218
2018-03-31,USD,29157000,17329000,1006000,1006000,3000000,11708000,11828000,10481000,None,None,None,None,None,None,1087000,528000,None,12265000,6734000,2731000,None,None,143000,5531000,None,3039000,693000,None,5076000,2065000,1344000,16892000,-102000,11134000,51000,5114000
2018-06-30,USD,33017000,19328000,839000,839000,3092000,13859000,13689000,10434000,None,None,None,None,None,None,1097000,441000,None,15357000,7459000,2986000,None,None,83000,7898000,None,2878000,693000,None,7304000,2502000,3733000,17660000,-102000,11826000,51000,5104000
2018-09-30,USD,34940000,19488000,2687000,2687000,3262000,11912000,15452000,10876000,None,None,None,None,None,None,1094000,533000,None,16700000,7373000,2385000,None,None,-45000,9327000,None,2744000,659000,None,8792000,2762000,5389000,18240000,-102000,12345000,52000,5099000
2018-12-31,USD,41369000,21596000,1946000,1946000,3560000,14503000,19773000,14102000,None,None,None,None,None,None,1107000,480000,None,22522000,11711000,4212000,None,None,1711000,10811000,None,2792000,711000,None,4503000,4105000,6592000,18847000,-102000,12962000,51000,5090000
2019-03-31,USD,39238000,18114000,3033000,3033000,3047000,10498000,21124000,15254000,None,None,None,None,None,None,1134000,402000,None,19961000,8898000,2730000,None,None,2329000,11063000,7236000,2606000,2219000,None,5211000,3839000,6371000,19277000,-102000,13293000,51000,5142000
2019-06-30,USD,39498000,17915000,1641000,1641000,3003000,11562000,21583000,15894000,None,None,None,None,None,None,1156000,553000,None,19868000,9461000,2560000,None,None,2347000,10407000,6986000,2468000,2240000,None,5067000,4554000,5990000,19630000,-102000,13566000,52000,5143000
2019-09-30,USD,40403000,18035000,1019000,1019000,2567000,12732000,22368000,16855000,None,None,None,None,None,None,1170000,547000,None,20126000,10066000,3239000,None,None,2329000,10060000,331000,2264000,2233000,None,4828000,4498000,5679000,20277000,-102000,14140000,52000,5138000
2019-12-31,USD,44601000,19031000,1364000,1364000,2242000,13465000,25570000,17735000,None,None,None,None,None,None,1176000,784000,None,23780000,9602000,3180000,None,None,1006000,14178000,377000,4086000,925000,None,5388000,2559000,5479000,20821000,-102000,14629000,52000,5311913
2020-03-31,USD,40299000,17103000,2198000,2198000,2171000,10864000,23195999,17998000,None,None,None,None,None,None,1162000,708000,None,19532000,7725000,2669000,None,None,928000,11807000,356000,4660000,847000,None,5863000,2384000,5128000,20767000,-102000,14601000,52000,5183000
2020-06-30,USD,44331000,20101000,4404000,4404000,2108000,11259000,24230000,19240000,None,None,None,None,None,None,1189000,1141000,None,23107000,10077000,3118000,None,None,2139000,13030000,336000,5965000,2057000,None,8358000,4820000,4664000,21224000,-102000,15032000,52000,5184000
2020-09-30,USD,45933000,22238000,7449000,7449000,2164000,10579000,23695000,18923000,None,None,None,None,None,None,1208000,838000,None,23160000,9472000,2499000,None,None,902000,13688000,315000,6961000,819000,None,8095000,4155000,4323000,22773000,-102000,16581000,52000,5184000
2020-12-31,USD,46499000,23341000,8764000,8764000,2194000,10540000,23158000,18602000,None,None,None,None,None,None,1228000,615000,None,22850000,8900000,1866000,None,None,825000,13950000,296000,6888000,740000,None,7924000,3396000,4001000,23649000,-102000,17294000,52000,5196000
2021-03-31,USD,51208000,28358000,12534000,12534000,2347000,11723000,22850000,18528000,None,None,None,None,None,None,1226000,528000,None,24651000,11676000,2567000,None,None,1482000,12975000,275000,6036000,1396000,None,7707000,3254000,3678000,26557000,-102000,20161000,52000,5210000
2021-06-30,USD,52917000,30200000,13194000,13194000,2743000,12462000,22717000,18612000,None,None,None,None,None,None,1243000,558000,None,25244000,14042000,2944000,None,None,3335000,11202000,254000,3959000,3248000,None,7461000,3268000,None,27673000,-102000,21146000,53000,5218000
2021-09-30,USD,55246000,33111000,14995000,14995000,3196000,13055000,22135000,18249000,None,None,None,None,None,None,1243000,622000,None,23792000,13034000,3166000,None,None,574000,10758000,232000,3879000,486000,None,4597000,3129000,None,31454000,-102000,24840000,53000,5220000
2021-12-31,USD,53275000,27751000,13492000,13492000,2845000,10863000,25524000,21926000,None,None,None,None,None,None,0,551000,None,21525000,13903000,2071000,None,None,551000,7622000,211000,3724000,468000,None,4353000,5469000,None,31750000,None,24864000,53000,5277000
2022-03-31,USD,56570000,31507000,14818000,14818000,3325000,12921000,25063000,21632000,None,None,None,None,None,None,None,443000,None,24813000,14569000,3525000,None,None,698000,10244000,189000,6261000,607000,None,7057000,4661000,None,31757000,None,24745000,53000,5230000
2022-06-30,USD,55012000,29890000,12425000,12425000,3531000,13462000,25122000,22906000,None,None,None,None,None,None,None,472000,None,22219000,11485000,3732000,None,None,705000,10734000,167000,6105000,613000,None,6885000,5260000,None,32793000,-102000,25655000,53000,5266000
2022-09-30,USD,54277000,29043000,10808000,10808000,3984000,13629000,25234000,24165000,None,None,None,None,None,None,None,622000,None,21353000,10858000,4577000,None,None,708000,10495000,144000,5948000,619000,None,6711000,3452000,None,32924000,-102000,25660000,53000,5286000
2022-12-31,USD,54313000,28940000,6726000,6726000,3818000,17690000,25373000,25124000,None,None,None,None,None,None,None,706000,None,21258000,11224000,5816000,None,None,None,10034000,122000,5730000,618000,None,None,3126000,None,33055000,None,25664000,53000,5230658
2023-03-31,USD,56499000,30580000,3936000,3936000,4991000,20877000,25919000,25124000,None,None,None,None,None,None,None,776000,None,23342000,13188000,6440000,None,None,700000,10153999,98000,5558000,636000,None,6292000,3879000,34000,33156999,-102000,25681000,53000,5290000
2023-06-30,USD,55717000,28475000,4727000,4727000,4752000,17784000,27242000,26886000,None,None,None,None,None,None,None,None,None,23256000,13006000,5684000,None,None,None,10250000,75000,5412000,629000,None,None,4976000,None,32461000,None,24899000,53000,5256413
2023-09-30,USD,57654000,29893000,5849000,5849000,4208000,18562000,27761000,None,None,None,None,None,None,None,None,1274000,None,23836000,12925000,5476000,None,None,669000,10911000,55000,5260000,627000,None,5942000,1956000,None,33818000,None,26165000,54000,5298000
2023-12-31,USD,61348000,33325000,9175000,9175000,5150000,17734000,28023000,None,None,None,None,None,None,None,None,None,None,27187000,16018000,7336000,None,None,None,11169000,45000,5092000,636000,None,None,None,None,34161000,None,26395000,None,5308679
2024-03-31,USD,64853000,35690000,6801000,6801000,6951000,20692000,29163000,None,None,None,None,None,None,None,None,1246000,None,29540000,17387000,6944000,None,None,674000,12153000,34000,4931000,640000,None,5605000,2771000,None,35313000,None,27542000,54000,5350000
2024-06-30,USD,64046000,33711000,7288000,7288000,6667000,18105000,30335000,None,None,None,None,None,None,None,None,1651000,None,26864000,14879000,5399000,None,None,692000,11985000,24000,4768000,644000,None,5436000,4858000,None,37182000,None,29523000,54000,5323000
2024-09-30,USD,66626000,34993000,9013000,9013000,6242000,18759000,31633000,None,None,None,None,None,None,None,None,979000,None,26289000,12608000,5427000,None,None,677000,13681000,13000,4630000,651000,None,5294000,3712000,None,40337000,None,32673000,54000,5304000
2024-12-31,USD,67991000,35849000,7548000,7548000,6677000,20747000,32142000,None,None,None,None,None,None,None,None,None,None,26252000,15010000,4741000,None,None,None,11242000,111000,4436000,658000,None,None,None,None,41739000,None,34070000,None,5304606
2025-03-31,USD,67991000,35849000,7548000,7548000,6677000,20770000,32142000,None,None,None,None,None,None,None,None,854000,None,26252000,15010000,4741000,None,None,679000,11242000,104000,4269000,661000,None,5205000,2199000,None,41739000,None,34070000,54000,5304000
2025-06-30,USD,81176000,47447000,7101000,7101000,7185000,31552000,33729000,None,None,None,None,None,None,None,None,1609000,None,31931000,16485000,5810000,None,None,685000,15446000,100000,4097000,665000,None,4862000,2231000,None,49245000,None,41568000,54000,5305000
2025-09-30,USD,85437000,49806000,13376000,13376000,7890000,26856000,35631000,None,None,None,None,None,None,None,None,1684000,None,33310000,18028000,5740000,None,None,677000,15282000,100000,3933000,657000,None,4690000,2576000,None,52127000,None,44445000,54000,5305000
2025-12-31,USD,87729000,48747000,11884000,11884000,6928000,28401000,38982000,None,None,None,None,None,None,None,None,None,None,33425000,14332000,5482000,None,None,None,19093000,90000,3799000,648000,None,None,None,None,54304000,None,46576000,None,5306554
2026-03-31,None,87729000,48747000,11884000,11884000,6928000,28401000,38982000,None,None,None,None,None,None,None,None,1534000,None,33425000,14332000,5482000,None,None,668000,19093000,None,None,None,None,4537000,5452000,None,54304000,None,46576000,54000,5305000
