fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2012-09-30,USD,860000000,3854000000,2994000000,2994000000,286000000,294000000,0,560000000,None,None,None,45000000,None,None,None,273000000,202000000,64000000,None,0,None,305000000,578000000,130000000
2012-12-31,USD,786000000,3781000000,2995000000,2995000000,238000000,271000000,0,548000000,None,None,None,57000000,None,None,None,282000000,155000000,32000000,None,0,None,238000000,520000000,510000000
2013-03-31,USD,849000000,3559000000,2710000000,2710000000,248000000,277000000,55000000,601000000,None,None,None,36000000,None,None,None,292000000,100000000,-141000000,None,0,None,306000000,598000000,281000000
2013-06-30,USD,794000000,3260000000,2466000000,2466000000,247000000,288000000,0,547000000,None,None,None,39000000,None,None,None,255000000,206000000,65000000,None,0,None,273000000,528000000,156000000
2013-09-30,USD,849000000,3187000000,2338000000,2338000000,285000000,314000000,0,564000000,None,None,None,35000000,None,None,None,247000000,216000000,70000000,None,0,None,275000000,522000000,203000000
2013-12-31,USD,866000000,3228000000,2362000000,2362000000,261000000,314000000,0,605000000,None,None,None,38000000,None,None,None,251000000,221000000,70000000,None,0,None,396000000,647000000,141000000
2014-03-31,USD,918000000,3329000000,2411000000,2411000000,337000000,321000000,0,581000000,None,None,None,35000000,None,None,None,265000000,262000000,83000000,None,520000000,None,297000000,562000000,174000000
2014-06-30,USD,873000000,3237000000,2364000000,2364000000,257000000,344000000,None,616000000,None,None,None,39000000,None,None,None,272000000,214000000,55000000,None,None,None,253000000,525000000,146000000
2014-09-30,USD,873000000,3080000000,2207000000,2207000000,275000000,288000000,0,598000000,None,None,None,36000000,None,None,None,252000000,245000000,68000000,None,0,None,281000000,533000000,151000000
2014-12-31,USD,417000000,2947000000,2530000000,2530000000,-372000000,322000000,0,594000000,None,None,None,37000000,None,None,None,238000000,-418000000,-105000000,None,0,None,-354000000,-116000000,-314000000
2015-03-31,USD,476000000,2909000000,2433000000,2433000000,-35000000,954000000,67000000,511000000,None,None,None,36000000,None,None,None,215000000,-317000000,-330000000,None,-207000000,None,-35000000,180000000,9000000
2015-06-30,USD,735000000,2761000000,2026000000,2026000000,244000000,265000000,None,491000000,None,None,None,35000000,None,None,None,207000000,228000000,64000000,None,None,None,102000000,309000000,160000000
2015-09-30,USD,742000000,2712000000,1970000000,1970000000,253000000,260000000,0,489000000,None,None,None,35000000,None,None,None,203000000,176000000,3000000,None,0,None,76000000,279000000,167000000
2015-12-31,USD,534000000,1750000000,1216000000,1216000000,116000000,250000000,0,418000000,None,None,None,33000000,None,None,None,161000000,78000000,63000000,None,0,None,148000000,309000000,43000000
2016-03-31,USD,347000000,1807000000,1460000000,1460000000,-59000000,847000000,65000000,406000000,None,None,None,31000000,None,None,None,155000000,-187000000,-86000000,None,72000000,None,-41000000,114000000,-126000000
2016-06-30,USD,509000000,1930000000,1421000000,1421000000,38000000,249000000,0,471000000,None,None,None,25000000,None,None,None,169000000,-36000000,-16000000,None,0,None,-11000000,158000000,-21000000
2016-09-30,USD,508000000,1871000000,1363000000,1363000000,48000000,240000000,0,460000000,None,None,None,29000000,None,None,None,170000000,-1000000,-22000000,None,0,None,28000000,198000000,15000000
2016-12-31,USD,570000000,1917000000,1347000000,1347000000,76000000,333000000,0,494000000,None,None,None,33000000,None,-26000000,None,164000000,50000000,13000000,None,-37000000,None,83000000,247000000,31000000
2017-03-31,USD,475000000,1889000000,1414000000,1414000000,-26000000,348000000,0,501000000,None,None,None,30000000,None,None,None,155000000,-187000000,-49000000,None,-100000000,None,-157000000,-2000000,-148000000
2017-06-30,USD,1125000000,5913000000,4788000000,4788000000,354000000,410000000,0,771000000,None,None,None,74000000,None,None,None,363000000,185000000,12000000,None,173000000,None,261000000,624000000,159000000
2017-09-30,USD,1851000000,6163000000,4312000000,4312000000,642000000,672000000,0,1209000000,None,None,None,73000000,None,None,None,541000000,387000000,122000000,None,265000000,None,465000000,1006000000,256000000
2017-12-31,USD,1665000000,6186000000,4521000000,4521000000,709000000,475000000,0,956000000,None,None,None,73000000,None,None,None,481000000,438000000,-341000000,None,779000000,None,517000000,998000000,776000000
2018-03-31,USD,1971000000,6294000000,4323000000,4323000000,933000000,453000000,0,1038000000,None,None,None,104000000,None,None,None,627000000,661000000,96000000,None,565000000,None,765000000,1392000000,560000000
2018-06-30,USD,1415000000,5282000000,3867000000,3867000000,504000000,440000000,0,911000000,None,None,None,85000000,None,None,None,509000000,360000000,129000000,None,231000000,None,445000000,954000000,259000000
2018-09-30,USD,1495000000,5013000000,3518000000,3518000000,442000000,569000000,0,1053000000,None,None,None,83000000,None,None,None,493000000,332000000,73000000,None,259000000,None,415000000,908000000,262000000
2018-12-31,USD,1453000000,5178000000,3725000000,3725000000,454000000,491000000,0,999000000,None,None,None,81000000,None,None,None,512000000,469000000,3000000,None,466000000,None,550000000,1062000000,462000000
2019-03-31,USD,1444000000,5280000000,3836000000,3836000000,480000000,459000000,None,964000000,None,-49000000,3000000,85000000,None,None,None,509000000,354000000,83000000,None,271000000,None,439000000,948000000,274000000
2019-06-30,USD,1268000000,4890000000,3622000000,3622000000,291000000,507000000,None,977000000,None,-61000000,80000000,91000000,None,None,None,474000000,206000000,38000000,None,168000000,None,297000000,771000000,163000000
2019-09-30,USD,1172000000,4851000000,3679000000,3679000000,216000000,489000000,None,956000000,None,-37000000,4000000,104000000,None,None,None,472000000,-1999000000,116000000,None,-2115000000,None,-1895000000,-1423000000,-2119000000
2019-12-31,USD,715000000,5021000000,4306000000,4306000000,265000000,518000000,None,450000000,None,-60000000,61000000,93000000,None,None,None,483000000,127000000,37000000,None,90000000,None,220000000,703000000,82000000
2020-03-31,USD,516000000,4815000000,4299000000,4299000000,72000000,536000000,None,444000000,None,-60000000,44000000,95000000,None,None,None,531000000,-3562000000,-61000000,None,-3501000000,None,-3467000000,-2936000000,-3495000000
2020-06-30,USD,381000000,4502000000,4121000000,4121000000,-48000000,539000000,None,429000000,None,-83000000,83000000,106000000,None,23000000,None,496000000,-225000000,-26000000,None,-199000000,None,-119000000,377000000,-205000000
2020-09-30,USD,466000000,4554000000,4088000000,4088000000,28000000,539000000,None,438000000,None,-71000000,71000000,96000000,None,25000000,None,529000000,-306000000,-60000000,None,-246000000,None,-210000000,319000000,-244000000
2020-12-31,USD,480000000,4288000000,3808000000,3808000000,59000000,517000000,None,421000000,None,-54000000,28000000,82000000,None,2074000000,None,481000000,1978000000,875000000,None,1103000000,None,2060000000,2541000000,1098000000
2021-03-31,USD,346000000,4385000000,4039000000,4039000000,-74000000,471000000,None,420000000,None,-55000000,22000000,77000000,None,-61000000,None,482000000,-793000000,11000000,None,-804000000,None,-716000000,-234000000,-798000000
2021-06-30,USD,464000000,4141000000,3677000000,3677000000,90000000,374000000,None,374000000,None,-42000000,42000000,62000000,None,369000000,None,427000000,424000000,142000000,None,282000000,None,486000000,913000000,278000000
2021-09-30,USD,491000000,4027000000,3536000000,3536000000,124000000,370000000,None,367000000,None,-45000000,16000000,61000000,None,-265000000,None,452000000,-248000000,-61000000,None,-187000000,None,-187000000,265000000,-188000000
2021-12-31,USD,486000000,4089000000,3603000000,3603000000,157000000,340000000,None,329000000,None,-23000000,15000000,38000000,None,9000000,None,430000000,166000000,64000000,None,102000000,None,204000000,634000000,98000000
2022-03-31,USD,424000000,4008000000,3584000000,3584000000,112000000,315000000,None,312000000,None,-29000000,14000000,43000000,None,12000000,None,433000000,799000000,260000000,None,539000000,None,842000000,1275000000,530000000
2022-06-30,USD,388000000,3707000000,3319000000,3319000000,41000000,349000000,None,347000000,None,-17000000,20000000,37000000,None,49000000,None,398000000,122000000,19000000,None,103000000,None,159000000,557000000,102000000
2022-09-30,USD,411000000,3566000000,3155000000,3155000000,91000000,320000000,None,320000000,None,-16000000,15000000,44000000,None,-4000000,None,388000000,54000000,26000000,None,28000000,None,98000000,486000000,27000000
2022-12-31,USD,392000000,3566000000,3174000000,3174000000,83000000,315000000,None,309000000,None,-15000000,41000000,56000000,None,32000000,None,383000000,102000000,41000000,None,61000000,None,158000000,541000000,59000000
2023-03-31,USD,474000000,3591000000,3117000000,3117000000,91000000,387000000,None,383000000,None,-17000000,17000000,63000000,None,248000000,None,382000000,-1163000000,-405000000,None,-758000000,None,-1100000000,-718000000,-756000000
2023-06-30,USD,383000000,3446000000,3063000000,3063000000,57000000,327000000,None,326000000,None,-17000000,49000000,66000000,None,44000000,None,351000000,78000000,36000000,None,42000000,None,144000000,495000000,36000000
2023-09-30,USD,710000000,3236000000,2526000000,2526000000,83000000,301000000,None,627000000,None,-25000000,53000000,78000000,None,None,None,333000000,68000000,43000000,None,99000000,None,140000000,473000000,26000000
2023-12-31,USD,814000000,3241000000,2427000000,2427000000,132000000,294000000,None,682000000,None,-22000000,56000000,78000000,None,None,None,335000000,93000000,48000000,None,140000000,None,162000000,497000000,42000000
2024-03-31,USD,809000000,3225000000,2416000000,2416000000,154000000,740000000,None,655000000,None,-20000000,56000000,76000000,None,None,None,327000000,131000000,68000000,None,-195000000,None,197000000,524000000,57000000
2024-06-30,USD,710000000,3236000000,2526000000,2526000000,83000000,301000000,None,627000000,None,-21000000,51000000,72000000,None,None,None,333000000,68000000,43000000,None,25000000,None,140000000,473000000,26000000
2024-09-30,USD,814000000,3241000000,2427000000,2427000000,132000000,353000000,None,682000000,None,-18000000,51000000,69000000,None,None,None,335000000,93000000,48000000,None,45000000,None,162000000,497000000,42000000
2024-12-31,USD,809000000,3225000000,2416000000,2416000000,154000000,335000000,None,655000000,None,-15000000,51000000,66000000,None,None,None,327000000,131000000,68000000,None,63000000,None,197000000,524000000,57000000
2025-03-31,USD,768000000,3169000000,2401000000,2401000000,329000000,301000000,None,439000000,None,-12000000,46000000,58000000,None,None,None,318000000,338000000,75000000,None,263000000,None,396000000,714000000,264000000
2025-06-30,USD,771000000,3159000000,2388000000,2388000000,73000000,393000000,None,698000000,None,-8000000,3000000,54000000,None,None,None,309000000,67000000,49000000,None,18000000,None,121000000,430000000,16000000
2025-09-30,USD,483000000,3161000000,2678000000,2678000000,118000000,366000000,None,365000000,None,-7000000,46000000,53000000,None,None,None,295000000,131000000,91000000,None,40000000,None,184000000,479000000,36000000
2025-12-31,USD,476000000,3194000000,2718000000,2718000000,167000000,320000000,None,309000000,None,-8000000,46000000,54000000,None,None,None,283000000,171000000,61000000,None,110000000,None,225000000,508000000,107000000
