fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2014-09-30,USD,3751813000,1464353000,156194000,156194000,709925000,488423000,2287460000,858683000,-1177097000,331425000,331425000,957139000,None,None,0,109811000,None,1797559000,538371000,188999000,None,None,107258000,1259188000,None,908605000,None,None,1015863000,221822000,231418000,1922755000,0,1526433000,98852000,79933000
2014-12-31,USD,3252443000,1373987000,146267000,146267000,662883000,449166000,1878456000,843101000,-1175771000,310251000,310251000,579567000,None,None,0,115671000,None,1721856000,528704000,159464000,None,None,95513000,1193152000,None,867103000,None,None,962616000,207504000,220667000,1499320000,0,1123892000,98932000,79343000
2015-03-31,USD,3002048000,1341312000,146175000,146175000,632479000,451534000,1660736000,813026000,-1143850000,290941000,290941000,411883000,None,None,0,111124000,None,1600189000,524518000,174312000,None,None,99620000,1075671000,None,804138000,None,None,903758000,234050000,200455000,1371177000,0,1063415000,99080000,79389000
2015-06-30,USD,2849529000,1258546000,105494000,105494000,575531000,445373000,1590983000,815825000,-1158979000,286669000,286669000,417389000,None,361000,0,132148000,None,1474094000,482744000,187381000,None,None,15702000,991350000,None,735885000,8055000,None,751587000,239418000,195721000,1345807000,0,1070282000,99219000,80113000
2015-09-30,USD,2752040000,1168511000,97199000,97199000,549608000,401121000,1583529000,800574000,-1171338000,278188000,278188000,415080000,None,None,0,120583000,None,1412951000,438406000,177736000,None,None,25285000,974545000,None,725548000,None,None,750833000,223059000,188877000,1309478000,0,1048141000,99508000,79728000
2015-12-31,USD,2440252000,1062992000,138978000,138978000,477499000,333402000,1377260000,719529000,-1139935000,216027000,216027000,297975000,None,None,0,113113000,None,1285975000,394983000,151597000,None,None,5942000,890992000,None,700711000,None,None,706653000,207872000,174971000,1124848000,0,862984000,99588000,79840000
2016-03-31,USD,2491939000,1099260000,136564000,136564000,485390000,365827000,1392679000,725535000,-1160203000,212709000,212709000,302109000,None,None,0,111479000,None,1317128000,421415000,169332000,None,None,4140000,895713000,None,699750000,4140000,None,703890000,218654000,180391000,1144160000,0,863048000,99599000,80224000
2016-06-30,USD,2364180000,1065944000,161579000,161579000,458830000,370916000,1298236000,730640000,-1134611000,207208000,207208000,298487000,None,None,0,84016000,None,1368379000,427275000,182039000,None,None,1895000,941104000,None,699558000,695443000,None,701453000,213756000,229033000,964323000,0,780597000,99618000,79890000
2016-09-30,USD,2307433000,991837000,119411000,119411000,459296000,348470000,1315596000,735448000,-1154537000,202871000,202871000,298718000,None,None,0,64660000,None,1340089000,402574000,176004000,None,None,1755000,937515000,None,694027000,1381000,None,695408000,207311000,228144000,934996000,0,742961000,99908000,80054000
2016-12-31,USD,2254781000,971745000,102001000,102001000,449890000,339479000,1283036000,725133000,-1142446000,197267000,197267000,291952000,None,None,0,80375000,None,1320100000,390151000,168880000,None,None,2517000,929949000,None,694329000,2263000,None,696592000,200012000,221719000,902806000,0,734233000,100082000,81026000
2017-03-31,USD,2334739000,1043046000,100817000,100817000,490212000,376956000,1291693000,728775000,-1164311000,193069000,193069000,294315000,None,None,0,75061000,None,1355168000,426799000,190841000,None,None,1844000,928369000,None,694631000,1591000,None,696222000,216382000,220048000,945962000,0,757079000,100315000,81381000
2017-06-30,USD,2415496000,1113901000,190629000,190629000,487681000,380425000,1301595000,744388000,-1183390000,190527000,190527000,301367000,None,None,0,55166000,None,1362843000,461478000,215722000,None,None,1115000,901365000,None,694991000,695916000,None,695916000,228496000,191491000,1017294000,0,765607000,100832000,81850000
2017-09-30,USD,2399700000,1075915000,110697000,110697000,514720000,385624000,1323785000,755519000,-1212208000,187740000,187740000,304678000,None,None,0,64874000,None,1301622000,396967000,186342000,None,None,1348000,904655000,None,695357000,696609000,None,696609000,202142000,193819000,1061980000,0,788599000,101208000,82123000
2017-12-31,USD,2475861000,1128382000,159940000,159940000,507462000,392923000,1347479000,779665000,-1231743000,184523000,184523000,306147000,None,None,0,68057000,None,1311913000,407621000,190592000,None,None,1408000,904292000,None,695722000,697082000,None,697082000,198251000,193429000,1126405000,0,813936000,101897000,82778000
2018-03-31,USD,2617862000,1240587000,221906000,221906000,537205000,410550000,1377275000,804954000,-1258140000,181676000,181676000,309433000,None,None,0,70926000,None,1391708000,477790000,220205000,None,None,1399000,913918000,None,696087000,697486000,None,697486000,228886000,202975000,1187325000,0,848485000,102032000,83109000
2018-06-30,USD,2925737000,1546166000,556153000,556153000,525466000,401290000,1379571000,824213000,-1229983000,176468000,176468000,301802000,None,None,0,63257000,None,1695410000,886531000,221903000,None,None,400200000,808879000,None,591505000,399266000,None,991705000,235679000,190383000,1194325000,0,900683000,102058000,83038000
2018-09-30,USD,2512204000,1121482000,102084000,102084000,569252000,386685000,1390722000,834351000,-1238199000,172477000,172477000,300844000,None,None,0,63461000,None,1248095000,439171000,220887000,None,None,756000,808924000,None,591303000,None,None,592059000,187503000,190232000,1227614000,0,940983000,102615000,83194000
2018-12-31,USD,2531108000,1119034000,96276000,96276000,578566000,380683000,1412074000,855103000,-1248298000,168486000,168486000,300003000,None,None,None,63509000,None,1222824000,412053000,198350000,None,None,3371000,810771000,None,591688000,3371000,None,595059000,181711000,190520000,1269740000,None,979259000,102700000,83310000
2019-03-31,USD,2607683000,1162842000,112597000,112597000,588613000,403411000,1444841000,885836000,-1234052000,165147000,165147000,298279000,None,None,None,58221000,None,1242278000,430018000,205069000,None,None,None,812260000,None,592070000,None,None,592070000,202013000,189916000,1325121000,None,1031361000,102958000,83339000
2019-06-30,USD,2656269000,1190827000,182015000,182015000,571576000,379855000,1465442000,934895000,-1221118000,160998000,160998000,300011000,None,None,None,57381000,None,1281565000,461726000,212908000,None,None,157000,819839000,None,592474000,157000,None,592631000,211467000,204043000,1335172000,None,1076862000,103026000,83430000
2019-09-30,USD,2599405000,1065389000,113522000,113522000,557133000,327628000,1534016000,964288000,-1210528000,156708000,156708000,294584000,None,None,None,67106000,None,1261755000,418719000,198674000,None,None,17126000,843036000,43894000,592858000,3528000,None,640280000,178763000,226945000,1298566000,None,1066763000,103542000,83487000
2019-12-31,USD,2623033000,1035912000,105210000,105210000,522499000,310379000,1587121000,1008638000,-1227574000,141398000,141398000,285826000,None,None,None,97824000,None,1276006000,409110000,173160000,None,None,16095000,866896000,50408000,593223000,2102000,None,645733000,210996000,250390000,1306168000,None,1044247000,103618000,83075000
2020-03-31,USD,2538100000,966723000,85230000,85230000,516781000,304162000,1571377000,1015359000,-1216676000,135687000,135687000,268658000,None,None,None,60550000,None,1239277000,383131000,165062000,None,None,17435000,856146000,47225000,593607000,4500000,None,645332000,190164000,249035000,1260623000,None,1030582000,103642000,83696000
2020-06-30,USD,3037591000,1440812000,606684000,606684000,522447000,237983000,1596779000,1086306000,-1235952000,132568000,132568000,270580000,None,None,None,73698000,None,1768803000,898080000,164641000,None,None,513614000,870723000,48618000,594083000,500368000,None,1143069000,186834000,34430000,1229885000,None,1004898000,103654000,83119000
2020-09-30,USD,2558996000,935721000,98290000,98290000,508739000,249992000,1623275000,1054214000,-1274016000,130062000,130062000,275406000,None,None,None,78700000,None,1292614000,415573000,136076000,None,None,59912000,877041000,49243000,593250000,46458000,None,688951000,201816000,261821000,1225386000,None,966596000,104064000,83318000
2020-12-31,USD,2614826000,948686000,103188000,103188000,497224000,275151000,1666140000,1073474000,-1318373000,127661000,127661000,281447000,None,None,None,73123000,None,1295137000,402641000,134153000,None,None,50002000,892496000,54605000,593757000,34979000,None,683341000,212196000,276577000,1279154000,None,969301000,104330000,84197000
2021-03-31,USD,2614980000,966916000,114307000,114307000,476164000,303210000,1648064000,1053989000,-1318956000,123687000,123687000,276048000,None,None,None,73235000,None,1297399000,425553000,164481000,None,None,33513000,871846000,53626000,591672000,18745000,None,664043000,217729000,257924000,1276412000,None,974215000,104478000,84588000
2021-06-30,USD,2665761000,1004807000,154047000,154047000,476345000,302945000,1660954000,1055135000,-1317906000,120041000,120041000,277615000,None,None,None,71470000,None,1297556000,437394000,177659000,None,None,22585000,860162000,51020000,592108000,8365000,None,651493000,212218000,268054000,1329608000,None,992597000,104518000,84788000
2021-09-30,USD,2607568000,966948000,107316000,107316000,505000000,279726000,1640620000,1036430000,-1323700000,116475000,116475000,274897000,None,None,None,74906000,None,1242921000,389223000,177077000,None,None,14241000,853698000,49649000,592510000,368000,None,642527000,172392000,261188000,1324951000,None,1012055000,104527000,84751000
2021-12-31,USD,2610872000,984201000,101799000,101799000,533016000,272592000,1626671000,1022770000,-1329710000,113009000,113009000,273319000,None,None,None,76794000,None,1254299000,410983000,185857000,None,None,25353000,843316000,46286000,592731000,12228000,None,651245000,169455000,250585000,1316022000,None,1026756000,103842000,84374000
2022-03-31,USD,2659513000,1043241000,99982000,99982000,562042000,311635000,1616272000,1012260000,-1341997000,110029000,110029000,271268000,None,None,None,69582000,None,1297711000,460365000,197687000,None,None,41863000,837346000,46762000,593138000,28736000,None,668636000,183905000,244208000,1320125000,None,1045445000,103298000,83807000
2022-06-30,USD,2573524000,1024708000,85586000,85586000,570836000,295346000,1548816000,1002041000,-1312870000,105725000,105725000,264230000,None,None,None,72940000,None,1282277000,485649000,227887000,None,None,33573000,796628000,47729000,594364000,21186000,None,663279000,184724000,202264000,1252577000,None,1070655000,101671000,83060000
2022-09-30,USD,2516208000,1011486000,64568000,64568000,591470000,278716000,1504722000,972530000,-1305685000,101573000,101573000,257949000,None,None,None,76732000,None,1277863000,497488000,205940000,None,None,97111000,780375000,44336000,594566000,85239000,None,724141000,155800000,185809000,1201403000,None,1082575000,101095000,82165000
2022-12-31,USD,2578601000,1048303000,76784000,76784000,605780000,291016000,1530298000,981566000,-1359343000,99496000,99496000,266633000,None,None,None,74723000,None,1289400000,494334000,206722000,None,None,90427000,795066000,43470000,594768000,78805000,None,717043000,156160000,168067000,1250167000,None,1088379000,100641000,81237000
2023-03-31,USD,2603581000,1079035000,93474000,93474000,595088000,313866000,1524546000,974917000,-1382753000,96562000,96562000,268784000,None,None,None,76607000,None,1287265000,488729000,197158000,None,None,75200000,798536000,41726000,594970000,64055000,None,700751000,174825000,203566000,1276019000,None,1104219000,100342000,81281000
2023-06-30,USD,2547234000,1026789000,106021000,106021000,557630000,307313000,1520445000,969068000,-1398758000,93164000,93164000,269551000,None,None,None,55825000,None,1233066000,433975000,203341000,None,None,12068000,799091000,43557000,595172000,689000,None,639418000,181817000,203919000,1275447000,None,1124590000,99794000,81091000
2023-09-30,USD,2512760000,1010555000,95098000,95098000,570345000,288655000,1502205000,958246000,None,89817000,89817000,266582000,None,None,None,56457000,None,1214009000,419846000,197369000,None,None,42891000,794163000,43498000,595374000,31179000,None,670051000,160416000,198789000,1260358000,None,1138712000,99773000,80699000
2023-12-31,USD,2544352000,1009820000,90735000,90735000,570785000,290547000,1534532000,None,None,87598000,87598000,275916000,None,None,None,57753000,None,1216248000,414108000,193002000,None,None,35616000,802140000,47315000,595576000,23315000,None,666206000,170810000,21012000,1287823000,None,1145911000,99071000,80114000
2024-03-31,USD,2518645000,999937000,92119000,92119000,547654000,303456000,1518708000,None,None,84406000,84406000,272151000,None,None,None,56708000,None,1212751000,413245000,192769000,None,None,24712000,799506000,48364000,595778000,12302000,None,656444000,182082000,20251000,1264559000,None,1149034000,98329000,79849000
2024-06-30,USD,2503758000,1002592000,127971000,127971000,514632000,302810000,1501166000,None,None,81421000,81421000,271567000,None,None,None,57179000,None,1215159000,415961000,191541000,None,None,14143000,799198000,48397000,595980000,1377000,None,645754000,186373000,20017000,1249875000,None,1170482000,97361000,79367000
2024-09-30,USD,2521929000,1003869000,119588000,119588000,543427000,282464000,1518060000,991739000,None,79276000,79276000,277340000,None,None,None,58390000,None,1203966000,398386000,201908000,None,None,14871000,805580000,49924000,596182000,1426000,None,647532000,169603000,19625000,1277173000,None,1177023000,97145000,78657000
2024-12-31,USD,2435805000,968774000,121151000,121151000,536634000,254141000,1467031000,954264000,None,75715000,75715000,268796000,None,None,None,56848000,None,1175704000,382228000,198512000,None,None,13470000,793476000,44442000,596384000,1370000,None,642196000,159444000,20323000,1219980000,None,1179385000,96661000,78379000
2025-03-31,USD,2490503000,1013360000,97467000,97467000,555989000,290944000,1477143000,955719000,None,73348000,73348000,272857000,None,None,None,68960000,None,1211587000,415626000,192923000,None,None,24756000,795961000,44162000,596586000,12561000,None,653309000,187252000,19688000,1236868000,None,1195411000,95291000,77651000
2025-06-30,USD,2545412000,1039270000,140540000,140540000,538237000,295401000,1506143000,965135000,None,67210000,67210000,282726000,None,None,None,65092000,None,1220764000,422329000,195929000,None,None,13164000,798435000,45595000,596788000,977000,None,643360000,192650000,20979000,1283979000,None,1201755000,95015000,76934000
2025-09-30,USD,2518924000,1032798000,103497000,103497000,565194000,288014000,1486126000,940643000,None,64861999,64861999,282545000,None,None,None,76093000,None,1193327000,396978000,193443000,None,None,13602000,796348999,43194000,596990000,1405000,None,672586000,189933000,20875000,1284220000,None,1209917000,95104000,76829000
2025-12-31,USD,2595556000,1121278000,129318000,129318000,621920000,288205000,1474278000,926626000,None,62545000,62545000,282973000,None,None,None,81835000,None,1237899000,439350000,220410000,None,None,13672000,798549000,45772000,597192000,1430000,None,644394000,205268000,21394000,1315037000,None,1228574000,95238000,77045455
