fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2021-09-30,USD,1608000000,5341000000,3733000000,3733000000,828000000,748000000,123000000,780000000,None,-74000000,2000000,76000000,None,None,None,83000000,768000000,288000000,None,480000000,None,794000000,877000000,469000000
2021-12-31,USD,1376000000,5133000000,3757000000,3757000000,463000000,816000000,134000000,913000000,None,-68000000,4000000,68000000,None,None,None,87000000,405000000,73000000,None,332000000,None,437000000,524000000,324000000
2022-03-31,USD,1295000000,4654000000,3359000000,3359000000,1737000000,601000000,125000000,-442000000,None,-48000000,39000000,87000000,None,None,None,79000000,1688000000,301000000,None,1387000000,None,594000000,673000000,1379000000
2022-06-30,USD,1452000000,5211000000,3759000000,3759000000,819000000,614000000,122000000,633000000,None,-61000000,7000000,68000000,None,None,None,76000000,757000000,170000000,None,587000000,None,752000000,828000000,573000000
2022-09-30,USD,1478000000,5451000000,3973000000,3973000000,1526000000,624000000,143000000,-48000000,None,-56000000,15000000,71000000,None,None,None,102000000,1470000000,138000000,None,1332000000,None,730000000,832000000,1312000000
2022-12-31,USD,1248000000,5105000000,3857000000,3857000000,433000000,675000000,149000000,815000000,None,-54000000,22000000,76000000,None,None,None,123000000,377000000,99000000,None,278000000,None,425000000,548000000,270000000
2023-03-31,USD,1378000000,5273000000,3895000000,3895000000,555000000,721000000,139000000,829000000,None,-46000000,25000000,71000000,None,None,None,136000000,509000000,122000000,None,387000000,None,540000000,676000000,373000000
2023-06-30,USD,1755000000,5992000000,4237000000,4237000000,489000000,784000000,151000000,1266000000,None,-67000000,27000000,94000000,None,None,None,137000000,422000000,189000000,None,233000000,None,516000000,653000000,199000000
2023-09-30,USD,1490000000,4935000000,3449000000,3449000000,510000000,831000000,126000000,980000000,None,-51000000,35000000,73000000,None,None,None,95000000,471000000,177000000,None,381000000,None,740000000,835000000,357000000
2023-12-31,USD,1434000000,5102000000,3668000000,3668000000,607000000,962000000,170000000,827000000,None,-47000000,64000000,97000000,None,None,None,135000000,559000000,120000000,None,439000000,None,670000000,805000000,420000000
2024-03-31,USD,1504000000,5420000000,3916000000,3916000000,385000000,985000000,192000000,1119000000,None,-165000000,15000000,156000000,None,None,None,308000000,244000000,47000000,None,289000000,None,607000000,915000000,269000000
2024-06-30,USD,1477000000,5934000000,4457000000,4457000000,724000000,975000000,160000000,753000000,None,-166000000,19000000,175000000,None,None,None,317000000,567000000,120000000,None,2369000000,None,541000000,858000000,2337000000
2024-09-30,USD,1692000000,5984000000,4292000000,4292000000,763000000,976000000,172000000,929000000,None,8000000,139000000,131000000,None,None,None,289000000,770000000,172000000,None,598000000,None,759000000,1048000000,447000000
2024-12-31,USD,1350000000,5148000000,3798000000,3798000000,774000000,803000000,162000000,576000000,None,-81000000,37000000,118000000,None,None,None,318000000,693000000,723000000,None,-30000000,None,423000000,741000000,2551000000
2025-03-31,USD,1447000000,5218000000,3771000000,3771000000,629000000,729000000,153000000,818000000,None,-82000000,30000000,112000000,None,None,None,303000000,548000000,111000000,None,437000000,None,282000000,585000000,412000000
2025-06-30,USD,1777000000,6113000000,4336000000,4336000000,881000000,813000000,161000000,896000000,None,-91000000,24000000,115000000,None,None,None,317000000,812000000,162000000,None,650000000,None,927000000,1244000000,591000000
2025-09-30,USD,1449000000,5579000000,4130000000,4130000000,539000000,803000000,151000000,910000000,None,-97000000,19000000,116000000,None,None,None,325000000,433000000,1000000,None,434000000,None,530000000,855000000,428000000
2025-12-31,USD,961000000,4837000000,3876000000,3876000000,101000000,747000000,160000000,860000000,None,-94000000,21000000,2000000,None,None,None,329000000,5000000,32000000,None,37000000,None,146000000,475000000,62000000
2026-03-31,USD,1244000000,5341000000,4097000000,4097000000,259000000,861000000,143000000,985000000,None,-90000000,21000000,90000000,None,None,None,315000000,170000000,-96000000,None,266000000,None,259000000,574000000,238000000
