fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2013-06-30,USD,258822000,81183000,27303000,27303000,15574000,38009000,177639000,151682000,-22947000,11913000,11913000,10454000,None,None,0,297000,None,145240000,45162000,33850000,None,None,None,100078000,None,90000000,None,None,90000000,5323000,10078000,113582000,0,0,114262000,24158342
2013-09-30,USD,287378000,63168000,6712000,6712000,21239000,34611000,224210000,196489000,-33264000,11647000,11647000,10454000,None,None,0,606000,None,227298000,54934000,41903000,None,None,None,172364000,None,161000000,None,None,161000000,6348000,11305000,60080000,0,0,62282000,24187600
2013-12-31,USD,274804000,47765000,924000,924000,17512000,28976000,227039000,199282000,-36306000,12258000,12258000,10454000,None,None,0,353000,None,212763000,39034000,27558000,None,None,None,173729000,None,164800000,None,None,164800000,5776000,8605000,62041000,0,0,91706000,24192888
2014-03-31,USD,301314000,50585000,4126000,4126000,14049000,32178000,250729000,223575000,-42631000,11993000,11993000,10454000,None,None,0,232000,None,305447000,35804000,24577000,None,None,None,269643000,None,260500000,None,None,260500000,5401000,8824000,-4133000,0,0,2014000,24280602
2014-06-30,USD,314439000,66012000,2417000,2417000,24833000,37951000,248427000,220593000,-45843000,11843000,11843000,11654000,None,None,0,811000,None,306501000,58330000,42327000,None,None,None,248171000,None,239000000,None,None,239000000,9270000,8795000,7938000,0,0,14153000,24290531
2014-09-30,USD,296172000,50804000,733000,733000,9825000,39534000,245368000,218103000,-49318000,11587000,11587000,11654000,None,None,0,712000,None,284893000,45817000,33156000,None,None,None,239076000,None,230000000,None,None,230000000,7099000,8671000,11279000,0,0,17934000,24326579
2014-12-31,USD,311839000,40929000,1861000,1861000,10316000,27956000,270910000,240533000,-52992000,11349000,11349000,11654000,None,24000,0,768000,None,291784000,30595000,18208000,None,None,1899000,261189000,None,251750000,251750000,None,253649000,2829000,9208000,20055000,0,0,46866000,24328138
2015-03-31,USD,332556000,37971000,-5000,-5000,4476000,33103000,294585000,253668000,-57547000,16255000,16255000,11654000,None,6018000,10000,387000,None,353175000,26183000,14218000,None,None,None,326992000,None,316364000,None,None,316364000,6423000,10171000,-20619000,0,0,0,24355589
2015-06-30,USD,351996000,44062000,124000,124000,4308000,39117000,307934000,255243000,-61965000,15944000,15944000,11654000,None,18472000,1000,513000,None,367798000,38612000,23486000,None,None,None,329186000,None,316900000,None,None,316900000,7940000,11989000,-15802000,0,0,0,24359777
2015-09-30,USD,361803000,42555000,0,0,5018000,37088000,319248000,255157000,-66237000,15723000,15723000,11654000,None,30459000,0,421000,None,373461000,34329000,12437000,None,None,2429000,339132000,None,325150000,None,None,327579000,2541000,13728000,-11658000,0,0,0,24369035
2015-12-31,USD,375288000,47040000,0,0,10451000,35049000,328248000,253848000,-71799000,15482000,15482000,12203000,None,40678000,0,1540000,None,386306000,20690000,10842000,None,None,1393000,365616000,None,351600000,351600000,None,352993000,1890000,14016000,-11018000,0,0,-3826000,24276789
2016-03-31,USD,379200000,40121000,204000,204000,6715000,32485000,339079000,250725000,-76487000,15217000,15217000,12203000,None,55268000,0,717000,None,390177000,18024000,8165000,None,None,1290000,372153000,None,357900000,None,None,359190000,1720000,14253000,-10977000,0,0,0,24367497
2016-06-30,USD,381771000,28850000,0,0,9759000,18439000,352921000,247138000,-81073000,14951000,14951000,12203000,None,73362000,0,652000,None,391028000,13582000,5567000,None,None,1226000,377446000,None,362550000,None,None,363776000,1055000,14896000,-9257000,0,0,0,24367091
2016-09-30,USD,393170000,21675000,0,0,7264000,13492000,371495000,245096000,-86035000,14686000,14686000,12203000,None,94638000,0,919000,None,407201000,16888000,8664000,None,None,1142000,390313000,None,375000000,None,None,376142000,1095000,15313000,-14031000,0,0,0,24380334
2016-12-31,USD,415547000,32041000,59000,59000,8875000,22036000,383506000,251029000,-91378000,14420000,14420000,12203000,None,101080000,0,1071000,None,428831000,20729000,10853000,None,None,1097000,408102000,None,392600000,392600000,None,393697000,1013000,15502000,-13284000,0,0,-7063000,24366999
2017-03-31,USD,413603000,30977000,33000,33000,6328000,23812000,382626000,248909000,-96263000,14154000,14154000,12203000,None,102975000,0,804000,None,432588000,22395000,13460000,None,None,1072000,410193000,None,392000000,392000000,None,393072000,1013000,18193000,-18985000,0,0,0,24380770
2017-06-30,USD,415532000,35237000,4899000,4899000,6522000,22428000,380295000,245619000,-101684000,13888000,13888000,12203000,None,104659000,0,1388000,None,436611000,21251000,10176000,None,None,1072000,415360000,None,396897000,396897000,None,397969000,939000,18463000,-21079000,0,0,0,24375946
2017-09-30,USD,422858000,34249000,5290000,5290000,7891000,21031000,388609000,250652000,-106880000,16182000,16182000,12203000,None,106098000,0,37000,None,448616000,28739000,14547000,None,None,1000000,419877000,None,401318000,401318000,None,402318000,919000,18559000,-25758000,0,0,0,24389582
2017-12-31,USD,443530000,50450000,4675000,4675000,20855000,24137000,393080000,255068000,-112111000,15917000,15917000,12203000,None,106465000,0,783000,None,472755000,31782000,19147000,None,None,1000000,440973000,None,422649000,422649000,None,423649000,902000,18324000,-29225000,0,0,-22828000,24382560
2018-03-31,USD,665946000,60808000,4787000,4787000,13116000,42360000,605138000,324317000,-120918000,159446000,159446000,12203000,None,105630000,0,545000,None,796592000,37869000,19717000,None,None,1087000,758723000,None,737694000,737694000,None,738781000,902000,21029000,-130646000,0,0,-122818000,24393746
2018-06-30,USD,650349000,50121000,5177000,5177000,12715000,31532000,600228000,319333000,-127628000,157643000,157643000,12203000,None,106432000,0,697000,None,779311000,21130000,9319000,None,None,1037000,758181000,None,737139000,737139000,None,738176000,902000,21042000,-128962000,0,0,-121640000,24394103
2018-09-30,USD,693569000,96672000,19006000,19006000,4198000,73050000,596897000,314670000,-134052000,155840000,155840000,12203000,None,105233000,None,418000,None,823996000,26236000,11513000,None,None,1019000,797760000,None,776684000,None,None,777703000,902000,21076000,-130427000,None,None,-123552000,24401908
2018-12-31,USD,624593000,32568000,4522000,4522000,5491000,21586000,592025000,312562000,-140184000,154038000,154038000,12203000,None,104770000,None,969000,None,759416000,36505000,14226000,None,None,4419000,722911000,None,700430000,None,None,704849000,902000,22481000,-134823000,None,None,-128337000,24405661
2019-03-31,USD,640208000,34192000,5356000,5356000,6669000,21538000,606016000,306879000,-146712000,136407000,136407000,12203000,None,107830000,None,629000,None,782113000,39020000,5511000,None,None,4258000,743093000,19186000,705175000,4258000,None,724361000,24755000,37918000,-141905000,None,None,-135513000,24416058
2019-06-30,USD,769310000,37441000,5440000,5440000,4682000,26852000,731869000,301545000,-153036000,134605000,134605000,12203000,None,241597000,None,467000,None,913610000,35170000,8214000,None,None,4572000,878440000,18792000,840920000,None,None,859712000,18146000,37520000,-144300000,None,None,-138573000,24414343
2019-09-30,USD,767807000,36760000,6353000,6353000,7695000,19998000,731047000,298093000,-159623000,132802000,132802000,12203000,None,246998000,None,2714000,None,910297000,32341000,12477000,None,None,9672000,877956000,18298000,840765000,None,None,859063000,8470000,37191000,-142490000,None,None,-137502000,24420582
2019-12-31,USD,744447000,33570000,5545000,5545000,12617000,13204000,710877000,295044000,None,130999000,130999000,12203000,None,246984000,None,2204000,None,895566000,35082000,21369000,None,None,1435000,860484000,3745000,833110000,None,None,836855000,12278000,27159000,-146077000,None,None,-146077000,24424715
2020-03-31,USD,946236000,22627000,4176000,4176000,5133000,12392000,923609000,479469000,-186249000,129196000,129196000,12203000,None,255743000,None,926000,None,990632000,22642000,6460000,None,None,1456000,967989999,3471000,939955000,None,None,943426000,14726000,27008000,-41611000,None,None,-41611000,24485336
2020-06-30,USD,973737000,43497000,16196000,16196000,2140000,24662000,930240000,473744000,-207225000,127393000,127393000,12203000,None,255323000,None,498999,None,1052051999,17975000,1795000,None,None,5793000,1034077000,18884000,995200000,None,None,1014084000,10387000,37719000,-75091000,None,None,-75091000,29430555
2020-09-30,USD,957586000,35604000,6024000,6024000,1696000,27474000,921982000,467501000,-216698000,125591000,125591000,12203000,None,255368000,255368000,410000,None,1069040000,23946000,4740000,None,None,5546000,1045094000,18153000,1006145000,None,None,1024298000,13660000,37744000,-111454000,None,None,-111454000,36894043
2020-12-31,USD,956417000,29309000,4243000,4243000,3127000,21608000,927108000,464812000,None,160104000,160104000,12203000,None,253675000,253675000,331000,None,1064718000,28300000,6659000,None,None,8691000,1036418000,24109000,992291000,None,None,1016400000,12950000,43511000,-108301000,None,None,-108301000,43441693
2021-03-31,USD,948870000,28091000,13377000,13377000,1867000,12322000,920779000,462057000,-237495000,121985000,121985000,12203000,None,251448000,251448000,525000,None,1060260000,32766000,8701000,None,None,8446000,1027493999,24738000,983436000,None,None,1008174000,15619000,43377000,-111390000,None,None,-111390000,43449059
2021-06-30,USD,935476000,23126000,2173000,2173000,1988000,18065000,912350000,479802000,-247072000,157173000,157173000,12203000,None,252048000,252048000,900000,None,1043323000,67527000,41683000,None,None,8013999,975796000,24990000,928728000,None,None,953717999,17830001,23847000,-107847000,None,None,-107847000,43460366
2021-09-30,USD,930543000,26588000,4864000,4864000,2222000,18421000,903955000,448209000,-256696000,118380000,118380000,12203000,None,251919000,None,1081000,None,1035296000,88044000,52015000,None,None,7364000,947252000,22853000,901404000,None,None,924257000,28665000,45848000,-104753000,None,None,-104753000,43468289
2021-12-31,USD,935071000,23033000,4292000,4292000,2406000,15384000,912038000,470321000,None,153857000,153857000,12203000,None,250030000,None,951000,None,1039063000,96815000,72583000,None,None,6811000,942248000,20882000,898970000,None,None,919852000,17421000,43278000,-103992000,None,326539000,-103992000,43470460
2022-03-31,USD,935266000,26321000,2726000,2726000,1779000,20350000,908945000,448334000,-276587000,154479000,154479000,12203000,None,249893000,None,1466000,None,1041788000,96264000,62909000,None,None,6688000,945524000,19089000,905536000,None,None,924625000,26667000,20987000,-106522000,None,39514,-106522000,43481572
2022-06-30,USD,1609295000,63664000,13810000,13810000,3654000,43943000,1545631000,853839000,-287983000,321463000,321463000,22818000,None,248675000,None,2257000,None,1725754000,162986000,135889000,None,None,7672000,1562768000,20455000,1522183000,None,None,1542638000,19425000,40585000,-116459000,None,74768000,-116459000,43475931
2022-09-30,USD,1638240000,73210000,14945000,14945000,2490000,53351000,1565030000,899929000,-302734000,315135000,315135000,26609000,None,248005000,None,2424000,None,1752497000,265958000,226223000,None,None,7775000,1486539000,19573000,1448772000,None,None,1468345000,31960000,37767000,-114257000,None,119442000,-114257000,43515960
2022-12-31,USD,1679299000,65230000,7970000,7970000,1483000,53314000,1614069000,948792000,None,364796000,364796000,27051000,None,257022000,None,2463000,None,1789999000,106218000,63458000,None,None,23020000,1683781000,20134000,1646567000,15000000,None,1681701000,19740000,15767000,-110700000,None,485591000,-110700000,43540645
2023-03-31,USD,1691617000,76928000,10964000,10964000,2656000,60536000,1614689000,941128000,-332814000,358874000,358874000,27051000,None,243273000,None,2772000,None,1809039000,77974000,27574000,None,None,23132000,1731065000,20307000,1693200000,15000000,None,1728507000,27268000,37865000,-117422000,None,None,-117422000,43585297
2023-06-30,USD,1692556000,85434000,7715000,7715000,3078000,73246000,1607122000,964374000,-350233000,353154000,353154000,27051000,None,242747000,None,1395000,None,1822058000,56444000,14510000,None,None,23167999,1765614000,18646000,1729338000,15000000,None,1762983999,18766001,16113000,-129502000,None,None,-129502000,43597282
2023-09-30,USD,1709464000,117641000,4182000,4182000,4136999,108360000,1591823000,957679000,None,347867000,347867000,27051000,None,241937000,None,962001,None,1848616000,85364000,27989000,None,None,23052000,1763252000,17280000,1726429000,15000000,None,1758709000,34323000,17733000,-139152000,None,None,-139152000,43604792
2023-12-31,USD,1642246000,76269000,3755000,3755000,2264000,69574000,1565977000,None,None,343027000,343027000,12203000,None,241337000,None,676000,None,1804115000,90590000,26290000,None,None,36697000,1713525000,15032000,1673789000,30000000,None,1718821000,27603000,21363000,-161869000,None,None,-161869000,43625012
2024-03-31,USD,1654371000,105523000,9672000,9672000,1655000,93581000,1548848000,None,None,337304000,337304000,12203000,None,238185000,None,615000,None,1696838000,57201000,26313000,None,None,6442000,1639637000,13809000,1601226000,None,None,1615035000,24446000,20819000,-42467000,None,None,-42467000,44422817
2024-06-30,USD,1623302000,96569000,5111000,5111000,1756000,88552000,1526733000,None,None,331251000,331251000,12203000,None,235911000,None,1150000,None,1674609000,70028000,26236000,None,None,6034000,1604581000,12690000,1566346000,None,None,1579036000,37758000,21168000,-51307000,None,None,-51307000,47232507
2024-09-30,USD,1960723000,85941000,7317000,7317000,4632000,72025000,1874782000,1055218000,None,287193000,287193000,12203000,None,322745000,None,1967000,None,2005831000,69582000,36125000,None,None,5371000,1936249000,11191000,1894257000,None,None,1905448000,28086000,20719000,-45108000,None,None,-115108000,47135101
2024-12-31,USD,2041559000,145892000,5384000,5384000,5427000,110821000,1895667000,1080975000,None,281458000,281458000,12203000,None,510278000,None,24260000,None,2006031000,88778000,41380000,None,None,5340000,1917253000,11344000,1875397000,None,None,1886741000,42058000,20213000,35528000,None,None,35528000,51068930
2025-03-31,USD,2395454000,156911000,2107000,2107000,8659000,144617000,2238543000,1339090000,None,363640000,363640000,12203000,None,317466000,None,1528000,None,2298019000,97459000,59948000,None,None,5534000,2200560000,11733000,2145730000,None,None,2157463000,22695000,25381000,97435000,None,None,97435000,53633836
2025-06-30,USD,2752889000,409847000,1436000,1436000,17139000,389595000,2343042000,1418134000,None,378210000,378210000,12203000,None,320176000,None,1677000,None,2720898000,442604000,382373000,None,None,4260000,2278294000,9012000,2211426000,None,None,2220438000,55971000,36828000,31991000,None,None,31991000,53473271
2025-09-30,USD,2747241000,382793000,6912000,6912000,18635000,91816000,2364448000,1431687000,None,238571000,238571000,12203000,None,325753000,None,265430000,None,2729769000,370233000,308405000,None,None,3490000,2359536000,7624000,2288318000,None,None,7624000,40416000,43639000,17472000,None,None,17472000,53540795
2025-12-31,USD,2779268000,400768000,10892000,10892000,17913000,114544000,2378500000,1435690000,None,233022000,233022000,12203000,None,340070000,None,257419000,None,2773154000,356493000,292908000,None,None,11337000,2416661000,35177000,2344420000,None,None,35177000,35679000,24123000,6114000,None,None,6114000,53550872
2026-03-31,USD,2908700000,536329000,9907000,9907000,20967000,146588000,2372371000,None,None,227377000,227377000,12203000,None,333795000,None,358867000,None,2928853000,560967000,508501000,None,None,11509000,2367886000,34573000,2294624000,None,None,34573000,33186000,25029000,-20153000,None,None,None,53602510
