fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2013-12-31,USD,151329000,71886000,2857000,2857000,34917000,28287000,79443000,70244000,None,0,0,0,None,7123000,0,6291000,None,69726000,34150000,23107000,None,None,1557000,35576000,None,18000000,None,None,23168000,8832000,5063000,81603000,-526000,66686000,6715000,17246251
2014-03-31,USD,149902000,69201000,2857000,2857000,30875000,32129000,80701000,68258000,-127409000,0,0,0,None,10458000,0,6455000,None,64551000,29925000,18552000,None,None,1570000,34626000,None,18455000,None,None,23239000,9545000,5025000,85351000,-511000,70564000,6715000,17246251
2014-06-30,USD,154774000,73143000,883000,883000,31947000,34913000,81631000,66454000,-130342000,0,0,0,None,12786000,0,5576000,None,64135000,30507000,18342000,None,None,1583000,33628000,None,19009000,None,None,23406000,10406000,4404000,90639000,-943000,75663000,6715000,17277225
2014-09-30,USD,149109000,67207000,0,0,31465000,31550000,81902000,65212000,-133337000,0,0,0,None,14364000,0,4192000,None,52112000,28110000,14101000,None,None,2598000,24002000,None,5736000,None,None,16663000,11186000,4360000,96997000,-1007000,81891000,6715000,17334559
2014-12-31,USD,160599000,82245000,5641000,5641000,34441000,33060000,78354000,63881000,None,0,0,0,None,12373000,0,9491000,None,56234000,30748000,16076000,None,None,2613000,25486000,None,7670000,2613000,None,10283000,11295000,4420000,104365000,-980000,89454000,6715000,17395659
2015-03-31,USD,166587000,85178000,6391000,6391000,37654000,32866000,81409000,65544000,-137306000,0,0,0,None,13673000,0,8267000,None,58105000,32271000,16539000,None,None,2567000,25834000,None,14000,None,None,10233000,12591000,4305000,108482000,-980000,93437000,6715000,17396372
2015-06-30,USD,178975000,94066000,4361000,4361000,45017000,36753000,84909000,66043000,-140319000,0,0,0,None,16865000,0,7935000,None,61974000,36336000,19173000,None,None,2484000,25638000,None,14000,None,None,9581000,14210000,4259000,117001000,-838000,101308000,6715000,17401154
2015-09-30,USD,189395000,92494000,126000,126000,52208000,32366000,96901000,76551000,-143315000,0,0,0,None,18427000,0,8501000,None,80111000,37593000,20775000,None,None,2400000,42518000,None,19901000,None,None,28813000,13711000,4193000,109284000,-16038000,108079000,6715000,17155072
2015-12-31,USD,194310000,91180000,747000,747000,58701000,30670000,103130000,83554000,None,0,0,0,None,18563000,0,1062000,None,78150000,37661000,20940000,None,None,5309000,40489000,None,22536000,1381000,None,33460000,10727000,4215000,116160000,-15973000,114558000,6715000,16552873
2016-03-31,USD,201107000,100938000,747000,747000,68383000,31204000,100169000,83417000,-149585000,0,0,0,None,15780000,0,1351000,None,78146000,37171000,16740000,None,None,5997000,40975000,None,12208000,None,None,37444000,9637000,4165000,122961000,-15844000,120242000,6715000,16607074
2016-06-30,USD,211699000,107939000,1554000,1554000,71595000,33998000,103760000,85970000,-152180000,0,0,0,None,16856000,0,792000,None,81869000,35664000,20982000,None,None,4352000,46205000,None,18618000,4352000,None,41369000,9588000,4126000,129830000,-15535000,126550000,6715000,16617857
2016-09-30,USD,220157000,114113000,0,0,75611000,37723000,106044000,87629000,-152357000,0,0,0,None,17518000,0,779000,None,82371000,32818000,17713000,None,None,4356000,49553000,None,23801000,4356000,None,45466000,10157000,3724000,137786000,-17054000,135739000,6715000,16653717
2016-12-31,USD,225336000,110901000,1569000,1569000,78858000,28790000,114435000,92791000,None,350000,350000,1500000,None,18934000,0,1684000,None,79044000,36995000,20342000,None,None,4359000,42049000,None,15424000,4359000,None,36001000,11470000,20215000,146292000,-16985000,142652000,6715000,16696787
2017-03-31,USD,234573000,118801000,1569000,1569000,79988000,36387000,115772000,93697000,-156083000,0,0,0,None,19403000,0,2426000,None,80435000,31526000,16506000,None,None,4362000,48909000,None,24205000,4362000,None,43693000,10124000,3859000,154138000,-17128000,150643000,6715000,16712578
2017-06-30,USD,241946000,134355000,7911000,7911000,85551000,38061000,107591000,93774000,-158812000,0,0,0,None,11152000,0,2832000,None,81456000,31696000,16140000,None,None,4366000,49760000,None,25332000,43732000,None,43732000,8059000,3817000,160490000,-16823000,156325000,6715000,16745679
2017-09-30,USD,234017000,136957000,7113000,7113000,89652000,37684000,97060000,94434000,-161540000,0,0,0,None,None,0,2508000,None,74580000,30793000,20710000,None,None,368000,43787000,None,12296000,368000,None,34160000,9482000,3846000,159437000,-16925000,155175000,6715000,16751346
2017-12-31,USD,240328000,134742000,3084000,3084000,93149000,36327000,105586000,103051000,None,1878000,1878000,1500000,None,None,0,2182000,None,71598000,41580000,30037000,None,None,372000,30018000,None,2775000,372000,None,24554000,9986000,25080000,168730000,-18719000,167129000,6715000,16780430
2018-03-31,USD,245211000,138650000,1123000,1123000,98876000,35464000,106561000,104002000,-167095000,0,0,0,None,None,0,3187000,None,69823000,32166000,24630000,None,None,375000,37657000,None,10544000,375000,None,32235000,6229000,3572000,175388000,-19672000,174682000,6715000,16843255
2018-06-30,USD,260155000,148861000,2280000,2280000,106487000,37292000,111294000,108836000,-169712000,0,0,0,None,None,0,2802000,None,77795000,31649000,23333000,None,None,379000,46146000,None,18857000,379000,None,40461000,6403000,5323000,182360000,-19395000,180835000,6715000,16869481
2018-09-30,USD,273580000,161233000,0,0,107346000,52002000,112347000,109927000,-172344000,0,0,0,None,None,0,1885000,None,83218000,31832000,22905000,None,None,382000,51386000,None,23605000,382000,None,45120000,6534000,5712000,190362000,-19445000,188469000,6715000,16872091
2018-12-31,USD,277892000,154623000,5025000,5025000,108769000,39509000,123269000,120788000,None,None,None,None,None,None,None,1320000,None,76451000,37463000,25363000,None,None,386000,38988000,None,31628000,386000,None,32014000,10466000,5683000,201441000,-19403000,198914000,6715000,16879503
2019-03-31,USD,290100000,159839000,-4631000,-4631000,111330000,46246000,130261000,119942000,-177478000,None,None,None,None,None,None,2263000,None,84981000,30417000,19398000,None,None,2824000,54564000,4631000,21641000,390000,None,47608000,5834000,10155000,205119000,-21006000,206851000,6715000,16967631
2019-06-30,USD,298724000,169011000,2162000,2162000,118007000,47008000,129713000,119894000,None,None,None,None,None,None,None,1834000,None,86282000,32118000,20711000,None,None,2466000,54164000,4112000,42096000,393000,None,48674000,3537000,1851000,212442000,-20346000,213049000,6715000,17021599
2019-09-30,USD,307020000,175640000,4397000,4397000,126193000,43404000,131380000,127782000,None,None,None,None,None,None,None,1646000,None,87600000,35125000,24200000,None,None,2474000,52475000,3598000,40929000,397000,None,47001000,5601000,1576000,219420000,-20347000,219551000,6715000,17027068
2019-12-31,USD,322597000,184206000,3309000,3309000,136931000,41918000,138391000,128419000,None,350000,350000,1500000,None,None,None,2048000,None,91553000,39295000,29511000,None,None,2645000,52258000,6511000,40659000,401000,None,47571000,5694000,9670000,231044000,-20242000,230784000,6715000,17030274
2020-03-31,USD,382402000,242263000,42659000,42659000,142774000,52443000,140139000,128671000,None,None,None,None,None,None,None,4387000,None,146837000,41312000,28456000,None,None,404000,105525000,4058000,94151000,404000,None,98613000,10398000,4358000,235565000,-23833000,238567000,6715000,17013925
2020-06-30,USD,357013000,217038000,11745000,11745000,147108000,54164000,139975000,128603000,None,None,None,None,None,None,None,4021000,None,114316000,39195000,21429000,None,None,408000,75121000,3691000,64125000,408000,None,68224000,12626000,4605000,242697000,-23833000,245016000,6715000,16899079
2020-09-30,USD,361746000,221084000,19966000,19966000,142798000,54392000,140662000,129643000,None,None,None,None,None,None,None,3928000,None,109745000,44405000,29055000,None,None,412000,65340000,3226000,54096000,412000,None,57734000,13219000,4818000,252001000,-23199000,253354000,6715000,16916675
2020-12-31,USD,366575000,222283000,21662000,21662000,141011000,56966000,144292000,131992000,None,890000,890000,2738000,None,None,None,2644000,None,104049000,53329000,30273000,None,None,3712000,50720000,5169000,38271000,1600000,None,45040000,17072000,10151000,262526000,-23125000,262943000,6715000,16919241
2021-03-31,USD,381102000,229548000,22586000,22586000,136087000,67147000,151554000,138619000,None,None,None,None,None,None,None,3728000,None,102591000,55003000,28545000,None,None,2400000,47588000,2593000,37476000,2400000,None,42469000,18117000,4475000,278511000,-23083000,276318000,6715000,16928003
2021-06-30,USD,1014297000,353641000,37243000,37243000,232292000,79110000,660656000,198801000,None,228243000,228243000,219872000,None,5739000,None,4996000,None,420795000,83438000,37434000,None,None,3227000,337357000,6626000,267164000,3227000,None,277017000,41056000,5117000,593578000,-22469000,293724000,6715000,21916721
2021-09-30,USD,1017468000,351896000,16162000,16162000,239312000,93534000,665572000,197248000,None,219355000,219355000,227588000,None,5334000,5334,2888000,None,402557000,86466000,37004000,None,None,3227000,316091000,5999000,244450000,3227000,None,253676000,39737000,5163000,615190000,-22406000,315022000,6715000,21981201
2021-12-31,USD,1055720000,367098000,21568000,21568000,245944000,98076000,688622000,207286000,None,445132000,445132000,226294000,None,4944000,None,1510000,None,411455000,88800000,53712000,None,None,6092000,322655000,9862000,230172000,3227000,None,243261000,22004000,12129000,644755000,-22357000,344237000,6715000,23011154
2022-03-31,USD,1076819000,395265000,27295000,27295000,259517000,102062000,681554000,207366000,None,226294000,226294000,218320000,None,6366000,None,6391000,None,397414000,84463000,52763000,None,None,3228000,312951000,12595000,229449000,3228000,None,245272000,23035000,17108000,679961000,-22464000,379013000,6715000,21989100
2022-06-30,USD,1106620000,422524000,37415000,37415000,272948000,105393000,684096000,211985000,None,217803000,217803000,226294000,None,5792000,None,6768000,None,403547000,93256000,60572000,None,None,4189000,310291000,12206000,227764000,4189000,None,244159000,20681000,16301000,703827000,-21726000,401915000,6715000,22002385
2022-09-30,USD,1132075000,440644000,50674000,50674000,275478000,108659000,691431000,220691000,None,226294000,226294000,217285000,None,6140000,None,5833000,None,408215000,100791000,64858000,None,None,4800000,307424000,11327000,226251000,4800000,None,242378000,31132999,15374000,724794000,-21665000,423063000,6715000,22228814
2022-12-31,USD,1175209000,454162000,47889000,47889000,289722000,113594000,721047000,235632000,None,443062000,443062000,226294000,None,5534000,None,2957000,None,429565000,105375000,66432000,None,None,9407000,324190000,15429000,224735000,5600000,None,245764000,24909000,2876000,746724000,-21591000,443061000,6715000,22304093
2023-03-31,USD,1184186000,475439000,31728000,31728000,308558000,128610999,708746999,240969000,None,226294000,226294000,216250000,None,5274000,None,6542000,None,408239000,102315000,66754999,None,None,6400000,305924000,11252000,223219000,6400000,None,240871000,24444001,15020000,777066000,None,471471000,6715000,22072271
2023-06-30,USD,1395129000,520849000,21959000,21959000,343826000,149887000,874279999,250649000,None,325713000,325713000,271440000,None,4955000,None,5177000,None,588007000,118651000,84921000,None,None,6400000,469355999,13568000,318704000,6400000,None,338672000,27330000,67843000,808403000,None,500933000,6715000,22139663
2023-09-30,USD,1366365000,503916000,28030000,28030000,342401000,128884999,862449000,None,None,321544000,321544000,272520000,None,5343000,None,4600000,None,548179000,90108000,54403000,None,None,6400000,458070999,12606000,310277000,6400000,None,329283000,29305000,70188000,819590000,None,511480000,6715000,22381516
2023-12-31,USD,1392348000,514297000,18388000,18388000,346853000,145476000,878051000,None,None,271706000,271706000,321544000,None,5197000,None,3580000,None,543281000,114106000,73594000,None,None,9718000,429175000,14610000,280849000,6400000,None,301859000,26481000,73963000,850492000,None,539883000,6715000,22070337
2024-03-31,USD,1390282000,506919000,19497000,19497000,348934000,133005000,883363000,None,None,270893000,270893000,321544000,None,4901000,None,5483000,None,524739000,80258000,49559000,None,None,6400000,444481000,9229000,294423000,6400000,None,310052000,19959000,77113000,867019000,None,557848000,6715000,22142277
2024-06-30,USD,1434097000,546400000,21011000,21011000,358567000,162027000,887697000,None,None,270079000,270079000,321544000,None,5811000,None,4795000,None,541184000,84791000,56056000,None,None,6400000,456393000,8567000,302996000,6400000,None,317963000,14835000,81769000,894457000,None,587265000,6715000,22119227
2024-09-30,USD,1440619000,532008000,20772000,20772000,372153000,134391000,908611000,None,None,269265000,269265000,321544000,None,6643000,None,4692000,None,527734000,82338000,53717000,None,None,6400000,445396000,11688000,283568000,6400000,None,301656000,18266000,88153000,914472000,None,608504000,6715000,22070000
2024-12-31,USD,1405785000,546136000,25273000,25273000,364944000,151936000,859649000,None,None,268451000,268451000,247789000,None,7024000,None,3983000,None,573242000,92450000,66336000,None,None,10557000,480792000,16097000,317141000,6400000,None,339638000,12109000,88281000,834166000,None,563929000,6715000,21733000
2025-03-31,USD,1378202000,516726000,20112000,20112000,378243000,113369000,861476000,None,None,267638000,267638000,247789000,None,7281000,None,5002000,None,551509000,182342000,54400000,None,None,6400000,369167000,12749000,290714000,6400000,None,309863000,116000000,2210000,828349000,None,558327000,6715000,21342531
2025-06-30,USD,1386060000,520243000,17320000,17320000,379702000,117510000,865817000,None,None,266824000,266824000,247789000,None,7519000,None,5711000,None,545931000,178611000,41932000,None,None,6400000,367320000,11814000,290686000,6400000,None,308900000,126424000,2291000,841784000,None,570154000,6715000,21342531
2025-09-30,USD,1377033000,510774000,13447000,13447000,384523000,108674000,866259000,None,None,266010000,266010000,247789000,None,7894000,None,4130000,None,523494000,183931000,42695000,None,None,6400000,339563000,11483000,262323000,6400000,None,280206000,132830000,2352000,855187000,None,582973000,6715000,21373300
2025-12-31,USD,1235864000,522709000,18460000,18460000,382741000,119369000,713155000,None,None,244696000,244696000,115667000,None,8211000,None,2139000,None,519074000,200051000,54589000,None,None,10132000,319023000,14293000,245918000,6400000,None,266611000,132121000,2534000,716790000,None,445736000,6715000,21374904
2026-03-31,USD,1031299000,506049000,10357000,10357000,403107000,86771000,525250000,None,None,206893000,206893000,0,None,6692000,None,5814000,None,451658000,184991000,49750000,None,None,6400000,266667000,9007000,238558000,6400000,None,253965000,128707000,2246000,581290000,None,308307000,6715000,21389441
