fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2012-09-30,USD,6060000,76107000,70047000,70047000,874000,6037000,0,6075000,None,None,None,225000,None,-130000,None,2837000,518000,100000,None,418000,None,744000,3581000,418000
2012-12-31,USD,7420000,86350000,78930000,78930000,970000,6466000,2344000,5609000,None,None,None,158000,None,-465000,None,2888000,346000,166000,None,180000,None,1348000,4236000,180000
2013-03-31,USD,7229000,86404000,79175000,79175000,1296000,5875000,0,5933000,None,None,None,289000,None,-936000,None,2968000,71000,-1406000,None,71000,None,1296000,4264000,1477000
2013-06-30,USD,5281000,79395000,74114000,74114000,511000,4770000,0,4770000,None,None,None,206000,None,71000,None,2983000,305000,25000,None,280000,None,511000,3494000,280000
2013-09-30,USD,815000,80171000,79356000,79356000,-5946000,6760000,0,6761000,None,None,None,269000,None,-91000,None,3004000,-6306000,19000,None,-6325000,None,-5946000,-2942000,-6325000
2013-12-31,USD,7914000,77294000,69380000,69380000,-1060000,8797000,2472000,8974000,None,None,None,289000,None,752000,None,3054000,-591000,-758000,None,167000,None,-302000,2752000,-361000
2014-03-31,USD,6801000,78996000,72195000,72195000,1729000,5072000,0,5072000,None,None,None,197000,None,3334000,None,3042000,4866000,81000,None,4785000,None,1729000,4771000,4528000
2014-06-30,USD,8398000,80567000,72169000,72169000,3072000,5166000,0,5326000,None,None,None,218000,None,2331000,None,3066000,5185000,86000,None,5099000,None,3166000,6232000,4881000
2014-09-30,USD,7311000,77515000,70204000,70204000,3637000,4966000,0,4967000,None,None,None,199000,None,1621000,None,3094000,5059000,-1169000,None,6228000,None,1579000,4673000,5960000
2014-12-31,USD,6011000,76325000,70314000,70314000,8181000,4897000,1622000,4897000,None,None,None,1644000,None,2851000,None,3123000,10830000,3267000,None,7563000,None,839000,3962000,7563000
2015-03-31,USD,13388000,80413000,67025000,67025000,6908000,6480000,0,6480000,None,None,None,131000,None,1352000,None,3091000,8129000,3059000,None,5070000,None,6908000,9999000,4861000
2015-06-30,USD,17528000,85354000,67826000,67826000,9503000,8025000,0,8025000,None,None,None,129000,None,3096000,None,3093000,12470000,4599000,None,7871000,None,9503000,12596000,7578000
2015-09-30,USD,11862000,80328000,68466000,68466000,6365000,5497000,0,5497000,None,None,None,114000,None,1562000,None,3076000,7813000,1042000,None,6771000,None,6365000,9441000,6549000
2015-12-31,USD,15755000,81509000,65754000,65754000,10074000,5681000,748000,5681000,None,None,None,6170000,None,92000,None,3122000,10006000,3527000,None,6479000,None,9614000,12736000,6259000
2016-03-31,USD,17046000,76835000,59789000,59789000,10725000,6321000,0,6321000,None,None,None,311000,None,517000,None,3304000,10931000,3872000,None,7059000,None,10725000,14029000,6789000
2016-06-30,USD,15531000,80392000,64861000,64861000,9127000,6404000,0,6404000,None,None,None,328000,None,1079000,None,2679000,9878000,3570000,None,6308000,None,9127000,11806000,6068000
2016-09-30,USD,15121000,79891000,64770000,64770000,11525000,6981000,0,3596000,None,None,None,341000,None,664000,None,2627000,11848000,2316000,None,9532000,None,11525000,14152000,9238000
2016-12-31,USD,17585000,81145000,63560000,63560000,10598000,6987000,916000,6987000,None,None,None,2574000,None,1776000,None,2643000,12060000,3775000,None,8285000,None,10598000,13241000,8042000
2017-03-31,USD,19041000,87169000,68128000,68128000,11392000,7649000,0,7649000,None,None,None,331000,None,471000,None,2738000,11532000,2854000,None,8678000,None,11392000,14130000,8428000
2017-06-30,USD,18825000,85753000,66928000,66928000,10514000,8311000,0,8311000,None,None,None,1198000,None,-819000,None,2816000,9316000,2947000,None,6369000,None,10514000,13330000,6186000
2017-09-30,USD,18625000,86333000,67708000,67708000,10471000,8154000,0,8154000,None,None,None,224000,None,11381000,None,2887000,21628000,7491000,None,14137000,None,10471000,13358000,13723000
2017-12-31,USD,19525000,88193000,68668000,68668000,10532000,8993000,0,8993000,None,None,None,11283000,None,None,None,2867000,10282000,-2357000,None,12639000,None,10532000,13399000,12449000
2018-03-31,USD,18951000,87956000,69005000,69005000,10389000,8562000,0,8562000,None,None,None,207000,None,None,None,2929000,10182000,1255000,None,8927000,None,10389000,13318000,8752000
2018-06-30,USD,19441000,88252000,68811000,68811000,11132000,8309000,0,8309000,None,None,None,289000,None,None,None,2897000,10843000,3316000,None,7527000,None,11132000,14029000,7379000
2018-09-30,USD,19599000,95031000,75432000,75432000,12015000,7584000,0,7584000,None,None,None,334000,None,None,None,2703000,11681000,2673000,None,9008000,None,12015000,14718000,8834000
2018-12-31,USD,25608000,104850000,79242000,79242000,16612000,8996000,0,8996000,None,None,None,338000,None,None,None,2833000,16274000,4452000,None,11822000,None,16612000,19445000,11605000
2019-03-31,USD,16660000,89096000,72436000,72436000,8513000,8147000,None,8147000,None,-252000,252000,252000,None,None,None,2810000,8261000,-1459000,None,9720000,None,8513000,11323000,9654000
2019-06-30,USD,19522000,90501000,70979000,70979000,10874000,8648000,None,8648000,None,-321000,321000,321000,None,None,None,2792000,10553000,2642000,None,7911000,None,10874000,13666000,7860000
2019-09-30,USD,18790000,90685000,71895000,71895000,11604000,7186000,None,7186000,None,-364000,364000,364000,None,None,None,2935000,11240000,3025000,None,8215000,None,11604000,14539000,8161000
2019-12-31,USD,21560000,92463000,70903000,70903000,16251000,5309000,None,5309000,None,-368000,368000,368000,None,None,None,3035000,15883000,2936000,None,12947000,None,16251000,19286000,12865000
2020-03-31,USD,23211000,99082000,75871000,75871000,13708000,9503000,None,9503000,None,-642000,642000,642000,None,None,None,3125000,13066000,3224000,None,9842000,None,13708000,16833000,9842000
2020-06-30,USD,20702000,92560000,71858000,71858000,11338000,9364000,None,9364000,None,-298000,None,629000,None,None,None,3219000,11040000,2550000,None,8490000,None,11669000,14888000,8433000
2020-09-30,USD,23162000,102964000,79802000,79802000,13652000,9510000,None,9510000,None,-409000,None,594000,None,None,None,3274000,13243000,2862000,None,10381000,None,13837000,17111000,10312000
2020-12-31,USD,27999000,100915000,72916000,72916000,15543000,13475999,None,12456000,None,-291000,None,291000,None,None,None,3343000,15252000,3620000,None,11632000,None,11811000,15154000,11632000
2021-03-31,USD,32299000,108323000,76024000,76024000,20500000,10946000,None,11799000,None,-458000,None,488000,None,None,None,3311000,20042000,4615000,None,15427000,None,20530000,23841000,15427000
2021-06-30,USD,56827000,174939000,118112000,118112000,27663000,25793000,None,29164000,None,-1104000,None,1104000,None,-88000,None,5114000,26471000,6412000,None,20059000,None,36930000,42044000,19985000
2021-09-30,USD,57086000,176611000,119525000,119525000,32884000,18527000,None,24202000,None,-1116000,None,1116000,None,-421000,None,5243000,31347000,7674000,None,23673000,None,32463000,37706000,23876000
2021-12-31,USD,29170000,166847000,137677000,137677000,45316000,17558000,None,-16146000,None,-1329000,None,1329000,None,-721000,None,5424000,43236000,11578000,None,31658000,None,5413000,10837000,31869000
2022-03-31,USD,71821000,195235000,123414000,123414000,50080000,16237000,None,21741000,None,-1598000,None,1598000,None,54000,None,5621000,48536000,11165000,None,37371000,None,50134000,55755000,37437000
2022-06-30,USD,59224000,194982000,135758000,135758000,35306000,17853000,None,23918000,None,-1543000,None,1543000,None,-1062000,None,5303000,32701000,7339000,None,25362000,None,34244000,39547000,25560000
2022-09-30,USD,59048000,201146000,142098000,142098000,33864000,17905000,None,25184000,None,-1350000,None,1350000,None,-1353000,None,5333000,31161000,7533000,None,23628000,None,32511000,37844000,23808000
2022-12-31,USD,63213000,190995000,127782000,127782000,29715000,22598000,None,33498000,None,-960000,None,960000,None,-981000,None,5198000,27774000,5263000,None,22511000,None,28734000,33932000,22657000
2023-03-31,USD,69824000,201010000,131186000,131186000,41559000,20532000,None,28265000,None,-995000,None,995000,None,123000,None,5171000,40687000,9655000,None,31032000,None,41682000,46853000,31071000
2023-06-30,USD,76295000,209001000,132706000,132706000,44143000,23513000,None,32152000,None,-1282000,None,1282000,None,-93000,None,5319000,42768000,10804000,None,31964000,None,44050000,49369000,32126000
2023-09-30,USD,73448000,211624000,138176000,138176000,19839000,21570000,None,53609000,None,-2353000,None,2353000,None,None,None,5782000,17461000,4373000,None,13088000,None,19814000,25596000,13211000
2023-12-31,USD,85145000,214888000,129743000,129743000,43072000,25780000,None,42073000,None,-2017000,None,2017000,None,None,None,5841000,40830000,9784000,None,31046000,None,47275000,53116000,31067000
2024-03-31,USD,62795000,170563000,107768000,107768000,28917000,20979000,None,33878000,None,-2019000,None,2019000,None,None,None,5289000,26846000,6262000,None,20584000,None,28865000,34154000,20635000
2024-06-30,USD,83232000,190805000,107573000,107573000,43387000,22759000,None,39845000,None,-2205000,None,2205000,None,None,None,5329000,42125000,10108000,None,32017000,None,44330000,49659000,32085000
2024-09-30,USD,65815000,161461000,95646000,95646000,32564000,17204000,None,33251000,None,-2174000,None,2174000,None,None,None,5680000,31416000,7554000,None,23862000,None,33590000,39270000,23905000
2024-12-31,USD,74475000,180796000,106321000,106321000,-30442000,20449000,None,104917000,None,-2041000,None,2041000,None,None,None,5691000,-31945000,10053000,None,-41998000,None,-29904000,-24213000,-41962000
2025-03-31,USD,43330000,121653000,78323000,78323000,-747000,21205000,None,44077000,None,-1854000,None,1854000,None,None,None,-215000,-2386000,671000,None,-3057000,None,-532000,-747000,-3024000
2025-06-30,USD,58387000,145494000,87107000,87107000,20318000,23156000,None,38069000,None,-1897000,None,1897000,None,None,None,5830000,18735000,4308000,None,14427000,None,20632000,26462000,14426000
2025-09-30,USD,49433000,130912000,81479000,81479000,21016000,18926000,None,28417000,None,-1739000,None,1739000,None,None,None,6186000,19705000,4276000,None,15429000,None,21444000,27630000,15422000
2025-12-31,USD,48259000,138316000,90057000,90057000,-135202000,21532000,None,183461000,None,-1554000,None,1554000,None,None,None,6262000,-136404000,-1773000,None,-134631000,None,-134850000,-128588000,-134633000
2026-03-31,USD,33582000,106427000,72845000,72845000,-173201000,21066000,None,206783000,None,-1421000,None,1421000,None,None,None,None,-174672000,-39865000,None,-134807000,None,None,-173201000,-134804000
