fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2011-03-31,USD,1108000000,3103000000,1995000000,1995000000,427000000,382000000,0,681000000,None,None,None,121000000,None,None,None,299000000,306000000,110000000,None,196000000,None,427000000,726000000,186000000
2011-06-30,USD,1207000000,3347000000,2140000000,2140000000,506000000,382000000,0,701000000,None,None,None,119000000,None,-125000000,None,319000000,381000000,131000000,None,250000000,None,500000000,819000000,237000000
2011-09-30,USD,1261000000,3522000000,2261000000,2261000000,543000000,380000000,0,697000000,None,None,None,118000000,None,-122000000,None,317000000,421000000,136000000,None,285000000,None,539000000,856000000,272000000
2011-12-31,USD,1261000000,3406000000,2145000000,2145000000,552000000,407000000,0,701000000,None,None,None,123000000,None,-261000000,None,294000000,412000000,134000000,None,278000000,None,535000000,829000000,266000000
2012-03-31,USD,1129000000,3295000000,2166000000,2166000000,401000000,392000000,0,724000000,None,None,None,122000000,None,-129000000,None,317000000,272000000,89000000,None,183000000,None,394000000,711000000,171000000
2012-06-30,USD,1199000000,3459000000,2260000000,2260000000,466000000,360000000,0,730000000,None,None,None,121000000,None,-132000000,None,323000000,334000000,115000000,None,219000000,None,455000000,778000000,208000000
2012-09-30,USD,1232000000,3461000000,2229000000,2229000000,500000000,322000000,0,666000000,None,None,None,123000000,None,-152000000,None,331000000,348000000,125000000,None,223000000,None,551000000,882000000,214000000
2012-12-31,USD,1210000000,3434000000,2224000000,2224000000,484000000,356000000,0,682000000,None,None,None,122000000,None,-135000000,None,326000000,349000000,114000000,None,235000000,None,499000000,825000000,224000000
2013-03-31,USD,1127000000,3336000000,2209000000,2209000000,402000000,370000000,0,713000000,None,None,None,122000000,None,-140000000,None,323000000,262000000,86000000,None,176000000,None,383000000,706000000,168000000
2013-06-30,USD,1215000000,3526000000,2311000000,2311000000,510000000,347000000,0,692000000,None,None,None,122000000,None,-127000000,None,339000000,383000000,127000000,None,256000000,None,518000000,857000000,244000000
2013-09-30,USD,1296000000,3621000000,2325000000,2325000000,577000000,347000000,0,693000000,None,None,None,119000000,None,-125000000,None,344000000,452000000,155000000,None,297000000,None,603000000,947000000,291000000
2013-12-31,USD,1233000000,3500000000,2267000000,2267000000,-410000000,363000000,0,703000000,None,None,None,118000000,None,-193000000,None,327000000,-603000000,-4000000,None,-599000000,None,-485000000,-158000000,-605000000
2014-03-31,USD,1164000000,3396000000,2232000000,2232000000,469000000,362000000,0,692000000,None,None,None,122000000,None,-133000000,None,317000000,336000000,99000000,None,237000000,None,472000000,789000000,228000000
2014-06-30,USD,1260000000,3561000000,2301000000,2301000000,532000000,347000000,0,692000000,None,None,None,115000000,None,-130000000,None,339000000,402000000,180000000,None,222000000,None,568000000,907000000,210000000
2014-09-30,USD,1303000000,3602000000,2299000000,2299000000,546000000,365000000,0,706000000,None,None,None,116000000,None,-132000000,None,329000000,414000000,133000000,None,281000000,None,597000000,926000000,270000000
2014-12-31,USD,1267000000,3437000000,2170000000,2170000000,752000000,366000000,0,683000000,None,None,None,115000000,None,-153000000,None,307000000,599000000,1000000,None,598000000,None,713000000,1020000000,590000000
2015-03-31,USD,1094000000,3040000000,1946000000,1946000000,440000000,336000000,0,640000000,None,None,None,104000000,None,-662000000,None,292000000,-222000000,-91000000,None,-131000000,None,-324000000,-32000000,-129000000
2015-06-30,USD,1152000000,3315000000,2163000000,2163000000,502000000,316000000,0,644000000,None,None,None,95000000,None,-113000000,None,322000000,389000000,116000000,None,273000000,None,508000000,830000000,274000000
2015-09-30,USD,1265000000,3360000000,2095000000,2095000000,601000000,322000000,0,660000000,None,None,None,95000000,None,-105000000,None,330000000,496000000,159000000,None,337000000,None,605000000,935000000,335000000
2015-12-31,USD,1219000000,3246000000,2027000000,2027000000,502000000,333000000,0,644000000,None,None,None,91000000,None,-105000000,None,301000000,397000000,124000000,None,273000000,None,488000000,789000000,273000000
2016-03-31,USD,1183000000,3176000000,1993000000,1993000000,508000000,351000000,0,674000000,None,None,None,95000000,None,-112000000,None,312000000,396000000,140000000,None,256000000,None,509000000,821000000,258000000
2016-06-30,USD,1295000000,3425000000,2130000000,2130000000,611000000,333000000,0,680000000,None,None,None,93000000,None,-152000000,None,340000000,459000000,173000000,None,286000000,None,615000000,955000000,287000000
2016-09-30,USD,996000000,3548000000,2552000000,2552000000,666000000,322000000,0,330000000,None,None,None,91000000,None,-103000000,None,359000000,457000000,153000000,None,304000000,None,548000000,907000000,302000000
2016-12-31,USD,1000000000,3460000000,2460000000,2460000000,622000000,364000000,0,378000000,None,None,None,94000000,None,-107000000,None,329000000,510000000,176000000,None,334000000,None,604000000,933000000,335000000
2017-03-31,USD,946000000,3440000000,2494000000,2494000000,556000000,380000000,0,390000000,None,None,None,89000000,None,-124000000,None,351000000,434000000,137000000,None,297000000,None,523000000,874000000,298000000
2017-06-30,USD,1031000000,3677000000,2646000000,2646000000,678000000,343000000,0,353000000,None,None,None,90000000,None,-103000000,None,380000000,570000000,209000000,None,361000000,None,660000000,1040000000,362000000
2017-09-30,USD,1064000000,3716000000,2652000000,2652000000,708000000,346000000,0,356000000,None,None,None,89000000,None,-98000000,None,374000000,603000000,215000000,None,388000000,None,692000000,1066000000,386000000
2017-12-31,USD,666000000,3652000000,2986000000,2986000000,297000000,357000000,0,369000000,None,None,None,91000000,None,-120000000,None,748000000,584000000,-319000000,None,903000000,None,294000000,1042000000,903000000
2018-03-31,USD,980000000,3511000000,2531000000,2531000000,607000000,362000000,0,373000000,None,None,None,91000000,None,-97000000,None,370000000,511000000,116000000,None,395000000,None,602000000,972000000,396000000
2018-06-30,USD,1042000000,3739000000,2697000000,2697000000,677000000,355000000,0,365000000,None,None,None,93000000,None,-106000000,None,408000000,609000000,110000000,None,499000000,None,702000000,1110000000,499000000
2018-09-30,USD,1073000000,3822000000,2749000000,2749000000,728000000,332000000,0,345000000,None,None,None,93000000,None,-102000000,None,400000000,597000000,99000000,None,498000000,None,690000000,1090000000,499000000
2018-12-31,USD,1093000000,3842000000,2749000000,2749000000,723000000,351000000,0,370000000,None,None,None,97000000,None,-108000000,None,394000000,659000000,128000000,None,531000000,None,756000000,1150000000,531000000
2019-03-31,USD,1032000000,3696000000,2664000000,2664000000,623000000,400000000,None,409000000,None,-96000000,105000000,96000000,None,-159000000,None,389000000,462000000,115000000,None,347000000,None,558000000,947000000,347000000
2019-06-30,USD,1094000000,3946000000,2852000000,2852000000,703000000,381000000,None,391000000,None,-100000000,116000000,100000000,None,-199000000,None,433000000,497000000,115000000,None,382000000,None,597000000,1030000000,381000000
2019-09-30,USD,1122000000,3967000000,2845000000,2845000000,736000000,379000000,None,386000000,None,-105000000,119000000,105000000,None,-119000000,None,429000000,615000000,120000000,None,495000000,None,720000000,1149000000,495000000
2019-12-31,USD,1137000000,3846000000,2709000000,2709000000,692000000,433000000,None,445000000,None,-110000000,126000000,110000000,None,-124000000,None,421000000,531000000,84000000,None,447000000,None,641000000,1062000000,447000000
2020-03-31,USD,998000000,3729000000,2731000000,2731000000,573000000,411000000,None,425000000,None,-112000000,131000000,112000000,None,-138000000,None,426000000,435000000,74000000,None,361000000,None,547000000,973000000,361000000
2020-06-30,USD,967000000,3561000000,2594000000,2594000000,590000000,355000000,None,377000000,None,-119000000,133000000,119000000,None,-132000000,None,439000000,395000000,88000000,None,307000000,None,514000000,953000000,307000000
2020-09-30,USD,1110000000,3861000000,2751000000,2751000000,694000000,412000000,None,416000000,None,-97000000,113000000,97000000,None,-164000000,None,445000000,516000000,126000000,None,390000000,None,613000000,1058000000,390000000
2020-12-31,USD,1131000000,4067000000,2936000000,2936000000,621000000,496000000,None,510000000,None,-97000000,109000000,97000000,None,-107000000,None,464000000,547000000,109000000,None,438000000,None,644000000,1108000000,438000000
2021-03-31,USD,1126000000,4112000000,2986000000,2986000000,668000000,448000000,None,458000000,None,-97000000,106000000,97000000,None,-105000000,None,498000000,545000000,124000000,None,421000000,None,642000000,1140000000,421000000
2021-06-30,USD,1240000000,4476000000,3236000000,3236000000,795000000,438000000,None,445000000,None,-98000000,109000000,98000000,None,-335000000,None,527000000,456000000,105000000,None,351000000,None,554000000,1081000000,351000000
2021-09-30,USD,1242000000,4665000000,3423000000,3423000000,773000000,458000000,None,469000000,None,-87000000,101000000,87000000,None,-100000000,None,546000000,706000000,167000000,None,539000000,None,793000000,1339000000,538000000
2021-12-31,USD,1213000000,4678000000,3465000000,3465000000,721000000,483000000,None,492000000,None,-83000000,85000000,83000000,None,-76000000,None,539000000,642000000,136000000,None,506000000,None,725000000,1264000000,506000000
2022-03-31,USD,1276000000,4661000000,3385000000,3385000000,785000000,481000000,None,491000000,None,-85000000,100000000,85000000,None,-97000000,None,510000000,671000000,157000000,None,514000000,None,756000000,1266000000,513000000
2022-06-30,USD,1377000000,5027000000,3650000000,3650000000,890000000,473000000,None,487000000,None,-93000000,110000000,93000000,None,-114000000,None,535000000,776000000,189000000,None,587000000,None,869000000,1404000000,587000000
2022-09-30,USD,1416000000,5075000000,3659000000,3659000000,943000000,461000000,None,473000000,None,-91000000,108000000,91000000,None,-114000000,None,532000000,828000000,189000000,None,639000000,None,919000000,1451000000,639000000
2022-12-31,USD,1297000000,4935000000,3638000000,3638000000,810000000,473000000,None,487000000,None,-109000000,127000000,109000000,None,-122000000,None,573000000,643000000,143000000,None,500000000,None,752000000,1325000000,499000000
2023-03-31,USD,1301000000,4892000000,3591000000,3591000000,825000000,467000000,None,476000000,None,-120000000,131000000,120000000,None,-129000000,None,537000000,696000000,164000000,None,532000000,None,816000000,1353000000,533000000
2023-06-30,USD,1412000000,5119000000,3707000000,3707000000,945000000,456000000,None,467000000,None,-125000000,137000000,125000000,None,-135000000,None,554000000,809000000,196000000,None,613000000,None,934000000,1488000000,615000000
2023-09-30,USD,1491000000,5198000000,3707000000,3707000000,1021000000,454000000,None,470000000,None,-127000000,145000000,127000000,None,None,None,551000000,872000000,210000000,None,662000000,None,999000000,1550000000,663000000
2023-12-31,USD,1545000000,5217000000,3672000000,3672000000,1032000000,493000000,None,513000000,None,-128000000,None,128000000,None,None,None,559000000,644000000,175000000,None,469000000,None,772000000,1331000000,493000000
2024-03-31,USD,1505000000,5159000000,3654000000,3654000000,1014000000,481000000,None,491000000,None,-130000000,None,130000000,None,None,None,547000000,869000000,162000000,None,707000000,None,999000000,1546000000,708000000
2024-06-30,USD,1568000000,5402000000,3834000000,3834000000,1067000000,485000000,None,501000000,None,-136000000,None,136000000,None,None,None,576000000,894000000,214000000,None,680000000,None,1030000000,1606000000,680000000
2024-09-30,USD,1652000000,5609000000,3957000000,3957000000,1127000000,514000000,None,525000000,None,-131000000,130000000,131000000,None,None,None,591000000,995000000,235000000,None,760000000,None,1126000000,1717000000,760000000
2024-12-31,USD,1688000000,5893000000,4205000000,4205000000,941000000,733000000,None,747000000,None,-201000000,201000000,201000000,None,None,None,686000000,700000000,102000000,None,598000000,None,901000000,1587000000,598000000
2025-03-31,USD,1715000000,6018000000,4303000000,4303000000,1028000000,668000000,None,687000000,None,-232000000,227000000,232000000,None,None,None,691000000,788000000,151000000,None,637000000,None,1020000000,1711000000,637000000
2025-06-30,USD,1883000000,6430000000,4547000000,4547000000,1187000000,672000000,None,696000000,None,-232000000,230000000,232000000,None,None,None,744000000,928000000,201000000,None,727000000,None,1160000000,1904000000,726000000
2025-09-30,USD,1881000000,6443000000,4562000000,4562000000,1216000000,647000000,None,665000000,None,-225000000,221000000,225000000,None,None,None,729000000,775000000,172000000,None,603000000,None,1000000000,1729000000,603000000
2025-12-31,USD,1850000000,6313000000,4463000000,4463000000,1176000000,674000000,None,674000000,None,-223000000,224000000,223000000,None,None,None,770000000,935000000,193000000,None,742000000,None,1158000000,1928000000,742000000
