fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,stockBasedCompensation,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
2011-12-31,USD,732000000,None,None,None,None,294000000,415000000,36000000,-73000000,None,-650000000,-107000000,None,None,None,None,185000000,185000000,None,None,None,None,-47000000,None,7000000,-24000000,-2000000,278000000
2012-03-31,USD,475000000,None,None,None,None,317000000,379000000,56000000,-33000000,None,-503000000,-42000000,None,None,None,None,164000000,164000000,None,None,None,None,15000000,None,15000000,-69000000,1000000,183000000
2012-06-30,USD,669000000,None,None,None,None,323000000,351000000,-128000000,0,None,-400000000,-220000000,None,None,None,None,165000000,165000000,None,None,None,None,-7000000,None,52000000,48000000,None,219000000
2012-09-30,USD,574000000,None,None,None,None,331000000,402000000,-40000000,0,None,-458000000,43000000,None,None,None,None,164000000,164000000,None,None,None,None,0,None,6000000,161000000,1000000,223000000
2012-12-31,USD,577000000,None,None,None,None,326000000,378000000,-19000000,205000000,None,-469000000,-311000000,None,None,None,None,165000000,165000000,None,None,None,None,-11000000,None,8000000,-204000000,-1000000,235000000
2013-03-31,USD,577000000,None,None,None,None,323000000,266000000,88000000,-21000000,None,-421000000,-41000000,None,None,None,None,170000000,170000000,None,None,None,None,30000000,None,21000000,113000000,-2000000,176000000
2013-06-30,USD,545000000,None,None,None,None,339000000,235000000,-92000000,0,None,-272000000,-424000000,None,None,None,None,171000000,171000000,None,None,None,None,36000000,None,13000000,-153000000,-2000000,256000000
2013-09-30,USD,736000000,None,None,None,None,344000000,323000000,18000000,0,None,-739000000,6000000,None,None,None,None,171000000,171000000,None,None,None,None,10000000,None,11000000,3000000,None,297000000
2013-12-31,USD,597000000,None,None,None,None,327000000,447000000,30000000,0,None,-468000000,-228000000,None,None,None,None,171000000,171000000,None,None,None,None,-239000000,None,13000000,-99000000,None,-599000000
2014-03-31,USD,584000000,None,None,None,None,317000000,266000000,41000000,-8000000,None,-122000000,-179000000,None,None,None,None,174000000,174000000,None,None,None,None,12000000,None,15000000,281000000,-2000000,237000000
2014-06-30,USD,555000000,None,None,None,None,339000000,208000000,-49000000,0,None,-172000000,-587000000,None,None,None,None,175000000,175000000,None,None,None,None,-3000000,None,14000000,-202000000,None,222000000
2014-09-30,USD,672000000,None,None,None,None,329000000,307000000,-28000000,0,None,-282000000,-341000000,None,None,None,None,172000000,172000000,None,None,None,None,-600000000,None,11000000,46000000,-1000000,281000000
2014-12-31,USD,520000000,None,None,None,None,307000000,370000000,-232000000,-124000000,None,1571000000,-965000000,None,None,None,None,172000000,172000000,None,None,None,None,-600000000,None,25000000,1124000000,-2000000,598000000
2015-03-31,USD,499000000,None,None,None,None,292000000,233000000,-59000000,-23000000,None,-628000000,-898000000,None,None,None,None,176000000,176000000,None,None,None,None,39000000,None,20000000,-1030000000,-3000000,-131000000
2015-06-30,USD,816000000,None,None,None,None,322000000,296000000,77000000,0,None,-251000000,-571000000,None,None,None,None,175000000,175000000,None,None,None,None,-300000000,None,10000000,-4000000,2000000,273000000
2015-09-30,USD,657000000,None,None,None,None,330000000,335000000,53000000,0,None,-302000000,-514000000,None,None,None,None,172000000,172000000,None,None,None,None,-300000000,None,23000000,-160000000,-1000000,337000000
2015-12-31,USD,526000000,None,None,None,None,301000000,369000000,107000000,110000000,None,-427000000,-172000000,None,None,None,None,172000000,172000000,None,None,None,None,-300000000,None,19000000,-74000000,-1000000,273000000
2016-03-31,USD,732000000,None,None,None,None,312000000,317000000,111000000,64000000,None,-847000000,180000000,None,None,None,None,183000000,183000000,None,None,None,None,-250000000,None,30000000,65000000,None,256000000
2016-06-30,USD,748000000,None,None,None,None,340000000,312000000,-45000000,0,None,-339000000,-475000000,None,None,None,None,181000000,181000000,None,None,None,None,-254000000,None,21000000,-65000000,1000000,286000000
2016-09-30,USD,753000000,None,None,None,None,336000000,333000000,-34000000,0,None,-364000000,-397000000,None,None,None,None,182000000,182000000,None,None,None,None,-7000000,None,16000000,-9000000,None,304000000
2016-12-31,USD,753000000,None,None,None,None,313000000,377000000,-110000000,-40000000,None,-382000000,-369000000,None,None,None,None,180000000,180000000,None,None,None,None,-225000000,None,23000000,2000000,None,334000000
2017-03-31,USD,721000000,None,None,None,None,328000000,332000000,151000000,-15000000,None,-337000000,-385000000,None,None,None,None,194000000,194000000,None,None,None,None,-32000000,None,36000000,-2000000,None,297000000
2017-06-30,USD,813000000,None,None,None,None,356000000,299000000,-108000000,0,None,-337000000,-474000000,None,None,None,None,187000000,187000000,None,None,None,None,-250000000,None,18000000,2000000,None,361000000
2017-09-30,USD,856000000,None,None,None,None,350000000,350000000,69000000,0,None,-307000000,-547000000,None,None,None,None,185000000,185000000,None,None,None,None,-500000000,None,20000000,3000000,1000000,388000000
2017-12-31,USD,790000000,None,None,None,None,342000000,528000000,-383000000,-96000000,None,-395000000,-407000000,None,None,None,None,184000000,184000000,None,None,None,None,3000000,None,27000000,-13000000,None,903000000
2018-03-31,USD,809000000,None,None,None,None,347000000,400000000,183000000,-9000000,None,-637000000,-38000000,None,None,None,None,206000000,206000000,None,None,None,None,-250000000,None,23000000,134000000,None,395000000
2018-06-30,USD,975000000,None,None,None,None,384000000,436000000,19000000,0,None,-373000000,-609000000,None,None,None,None,200000000,200000000,None,None,None,None,-300000000,None,18000000,-7000000,None,499000000
2018-09-30,USD,874000000,None,None,None,None,376000000,404000000,-159000000,0,None,-496000000,-368000000,None,None,None,None,199000000,199000000,None,None,None,None,-200000000,None,22000000,10000000,None,498000000
2018-12-31,USD,912000000,None,None,None,None,370000000,454000000,-59000000,-182000000,None,-663000000,-493000000,None,None,None,None,197000000,197000000,None,None,None,None,-254000000,None,26000000,-244000000,None,531000000
2019-03-31,USD,890000000,None,None,None,None,366000000,471000000,212000000,-12000000,None,-800000000,42000000,None,None,None,None,223000000,223000000,None,None,None,None,-68000000,None,27000000,132000000,None,347000000
2019-06-30,USD,1010000000,None,None,None,None,409000000,578000000,-193000000,None,None,-765000000,1780000000,None,None,None,None,217000000,217000000,None,None,None,None,-180000000,None,16000000,2025000000,None,382000000
2019-09-30,USD,952000000,None,None,None,None,404000000,483000000,-21000000,None,None,-531000000,258000000,None,None,None,None,218000000,218000000,None,None,None,None,-2000000,None,19000000,679000000,None,495000000
2019-12-31,USD,1022000000,None,None,None,None,395000000,286000000,-51000000,-181000000,None,-280000000,-116000000,None,None,None,None,218000000,218000000,None,None,None,None,-1000000,None,24000000,626000000,None,447000000
2020-03-31,USD,765000000,None,None,None,None,402000000,459000000,127000000,-9000000,None,-503000000,-668000000,None,None,None,None,236000000,236000000,None,None,None,None,-402000000,None,13000000,-406000000,None,361000000
2020-06-30,USD,856000000,None,None,None,None,414000000,436000000,58000000,None,None,-415000000,-907000000,None,None,None,None,230000000,230000000,None,None,None,None,-1000000,None,10000000,-466000000,None,307000000
2020-09-30,USD,1029000000,None,None,None,None,419000000,343000000,-109000000,None,None,-323000000,-2669000000,None,None,None,None,230000000,230000000,None,None,None,None,-402000000,None,51000000,-1963000000,None,390000000
2020-12-31,USD,753000000,None,None,None,None,436000000,394000000,-255000000,55000000,None,-3606000000,2685000000,None,None,None,None,231000000,231000000,None,None,None,None,402000000,None,20000000,-168000000,None,438000000
2021-03-31,USD,1120000000,None,None,None,None,472000000,270000000,199000000,6000000,None,-334000000,-830000000,None,None,None,None,247000000,247000000,None,None,None,None,-250000000,None,23000000,-44000000,None,421000000
2021-06-30,USD,1043000000,None,None,None,None,500000000,396000000,-223000000,None,None,-374000000,-980000000,None,None,None,None,242000000,242000000,None,None,None,None,-250000000,None,22000000,-311000000,None,351000000
2021-09-30,USD,1184000000,None,None,None,None,517000000,464000000,-32000000,None,None,-398000000,-876000000,None,None,None,None,241000000,241000000,None,None,None,None,-500000000,None,36000000,-90000000,None,539000000
2021-12-31,USD,991000000,None,None,None,None,510000000,774000000,84000000,-335000000,None,-788000000,-214000000,None,None,None,None,240000000,240000000,None,None,None,None,-350000000,None,27000000,-11000000,None,506000000
2022-03-31,USD,1258000000,None,None,None,None,482000000,418000000,93000000,-194000000,None,-572000000,-635000000,None,None,None,None,275000000,275000000,None,None,None,None,-250000000,None,25000000,51000000,None,514000000
2022-06-30,USD,1047000000,None,None,None,None,508000000,550000000,-181000000,-149000000,None,-528000000,228000000,None,None,None,None,269000000,269000000,None,None,None,None,-270000000,None,26000000,747000000,None,587000000
2022-09-30,USD,1182000000,None,None,None,None,503000000,757000000,-13000000,-62000000,None,-936000000,-984000000,None,None,None,None,267000000,267000000,None,None,None,None,-541000000,None,20000000,-738000000,None,639000000
2022-12-31,USD,1049000000,None,None,None,None,-209000000,862000000,-228000000,None,None,-1027000000,175000000,None,None,None,None,266000000,266000000,None,None,None,None,-439000000,None,13000000,197000000,None,500000000
2023-03-31,USD,1044000000,None,None,None,None,327000000,660000000,138000000,None,None,-778000000,-319000000,None,None,None,None,289000000,289000000,None,None,None,None,-350000000,None,26000000,-53000000,None,532000000
2023-06-30,USD,1030000000,None,None,None,None,333000000,520000000,-243000000,120000000,None,-561000000,-600000000,None,None,None,None,283000000,283000000,None,None,None,None,-270000000,None,21000000,-131000000,None,613000000
2023-09-30,USD,1263000000,None,None,None,None,331000000,673000000,None,7000000,None,-2007000000,-606000000,None,None,None,None,283000000,283000000,None,None,None,None,-370000000,None,24000000,None,None,662000000
2023-12-31,USD,1382000000,None,None,None,None,335000000,1042000000,None,-63000000,None,-1084000000,1000000,None,None,None,None,281000000,281000000,None,None,None,None,-312000000,None,22000000,None,None,469000000
2024-03-31,USD,1367000000,None,None,None,None,547000000,668000000,None,None,None,-755000000,-737000000,None,None,None,None,307000000,307000000,None,None,None,None,-250000000,None,30000000,None,None,708000000
2024-06-30,USD,1154000000,None,None,None,None,576000000,667000000,None,None,None,-1604000000,273000000,None,None,None,None,301000000,301000000,None,None,None,None,-12000000,None,27000000,None,None,680000000
2024-09-30,USD,1358000000,None,None,None,None,591000000,781000000,None,None,None,-480000000,-439000000,None,None,None,None,301000000,301000000,None,None,None,None,-220000000,None,27000000,None,None,760000000
2024-12-31,USD,1511000000,None,None,None,None,437000000,1115000000,None,None,None,-7762000000,6058000000,None,None,None,None,301000000,301000000,None,None,None,None,-209000000,None,34000000,None,None,597000000
2025-03-31,USD,1208000000,None,None,None,None,473000000,831000000,None,None,None,-829000000,-536000000,None,None,None,None,336000000,336000000,None,None,None,None,25000000,None,51000000,None,None,637000000
2025-06-30,USD,1545000000,None,None,None,None,891000000,732000000,None,None,None,-1086000000,-245000000,None,None,None,None,333000000,333000000,None,None,None,None,50000000,None,-100000000,None,None,727000000
2025-09-30,USD,1592000000,None,None,None,None,764000000,776000000,None,None,None,-784000000,-1049000000,None,None,None,None,332000000,332000000,None,None,None,None,54000000,None,-1000000,None,None,603000000
2025-12-31,USD,1698000000,None,None,None,None,806000000,888000000,None,None,None,-867000000,-843000000,None,None,None,None,333000000,333000000,None,None,None,None,61000000,None,34000000,None,None,742000000
