fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,stockBasedCompensation,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
2011-03-31,USD,-50300000,None,None,None,None,37400000,42200000,-148600000,-207400000,None,-41700000,476000000,None,None,None,None,17600000,17600000,None,None,None,None,-900000,None,1500000,384000000,None,58700000
2011-06-30,USD,-21700000,None,None,None,None,43200000,55500000,-29100000,-100400000,None,-402600000,-24200000,None,None,None,None,19100000,19100000,None,None,None,None,700000,None,58300000,-448500000,None,66000000
2011-09-30,USD,179500000,None,None,None,None,46600000,71100000,38800000,30200000,None,-70700000,-45100000,None,None,None,None,19000000,19000000,None,None,None,None,300000,None,-8400000,63700000,None,64200000
2011-12-31,USD,189300000,None,None,None,None,47200000,109400000,60100000,50300000,None,-109700000,-130500000,None,None,None,None,26200000,26200000,None,None,None,None,-700000,None,-2500000,-50900000,None,34200000
2012-03-31,USD,-18200000,None,None,None,None,48000000,69900000,-44000000,-127100000,None,-69000000,-43100000,None,None,None,None,19100000,19100000,None,None,None,None,-23300000,None,600000,-130300000,None,58300000
2012-06-30,USD,78000000,None,None,None,None,48200000,95800000,8900000,-1200000,None,-95800000,-22200000,None,None,None,None,19100000,19100000,None,None,None,None,600000,None,-14300000,-40000000,None,58700000
2012-09-30,USD,186000000,None,None,None,None,48900000,79900000,58500000,52400000,None,-79300000,-36000000,None,None,None,None,19100000,19100000,None,None,None,None,-100000,None,-2000000,70700000,None,37300000
2012-12-31,USD,181700000,None,None,None,None,48900000,136400000,72400000,-76400000,None,-134600000,-23500000,None,None,None,None,19200000,19200000,None,None,None,None,900000,None,33200000,23600000,None,13500000
2013-03-31,USD,-57400000,None,None,None,None,48500000,86900000,-68200000,-900000,None,-86200000,-23000000,None,None,None,None,19200000,19200000,None,None,None,None,-6700000,None,2600000,-166600000,None,11600000
2013-06-30,USD,115400000,None,None,None,None,48400000,136800000,26000000,32500000,None,-137000000,-42300000,None,None,None,None,19200000,19200000,None,None,None,None,100000,None,33800000,-63900000,None,6600000
2013-09-30,USD,169400000,None,None,None,None,46600000,171800000,31000000,95100000,None,-171500000,463700000,None,None,None,None,19300000,19300000,None,None,None,None,6600000,None,-1600000,461600000,None,-32200000
2013-12-31,USD,141000000,None,None,None,None,46400000,217200000,52300000,19900000,None,383700000,-33600000,None,None,None,None,19200000,19200000,None,None,None,None,-6600000,None,-2200000,491100000,None,175600000
2014-03-31,USD,-56900000,None,None,None,None,44000000,39600000,-28600000,-82600000,None,-108900000,-23300000,None,None,None,None,19300000,19300000,None,None,None,None,-3900000,None,-3900000,-189100000,None,-17900000
2014-06-30,USD,19400000,None,None,None,None,43500000,58300000,-91100000,4600000,None,-79400000,-422600000,None,None,None,None,19300000,19300000,None,None,None,None,0,None,-3300000,-482600000,None,-700000
2014-09-30,USD,-700000,None,None,None,None,44100000,59600000,29800000,-10600000,None,-59800000,-30400000,None,None,None,None,19200000,19200000,None,None,None,None,-7700000,None,-3600000,-90900000,None,2900000
2014-12-31,USD,94100000,None,None,None,None,45200000,68200000,19600000,-55100000,None,-68100000,-20700000,None,None,None,None,19300000,19300000,None,None,None,None,0,None,12200000,5300000,None,25300000
2015-03-31,USD,12000000,None,None,None,None,45600000,22600000,-87300000,300000,None,-22500000,-21000000,None,None,None,None,19300000,19300000,None,None,None,None,-1400000,None,-1400000,-31500000,None,12600000
2015-06-30,USD,79500000,None,None,None,None,48000000,40700000,97500000,-400000,None,-41300000,-25300000,None,None,None,None,19300000,19300000,None,None,None,None,0,None,-2500000,12900000,None,-13900000
2015-09-30,USD,17400000,None,None,None,None,47800000,36200000,95900000,116800000,None,-36200000,-34600000,None,None,None,None,19300000,19300000,None,None,None,None,0,None,-3300000,-53400000,None,-141300000
2015-12-31,USD,22500000,None,None,None,None,48500000,45100000,97200000,84500000,None,-45100000,-25100000,None,None,None,None,8600000,8600000,None,None,None,None,0,None,16100000,-47700000,None,-223300000
2016-03-31,USD,-61500000,None,None,None,None,44100000,69500000,-42200000,105300000,None,-68700000,137300000,None,None,None,None,8600000,8600000,None,None,None,None,-6100000,None,-3100000,7100000,None,-98100000
2016-06-30,USD,27900000,None,None,None,None,43700000,75800000,-50000000,72000000,None,-74800000,212300000,None,None,None,None,8600000,8600000,None,None,None,None,-6100000,None,-3300000,165400000,None,-15500000
2016-09-30,USD,-78100000,None,None,None,None,42400000,29600000,38500000,15400000,None,-29300000,-26500000,None,None,None,None,8600000,8600000,None,None,None,None,0,None,-3600000,-133900000,None,-527200000
2016-12-31,USD,68000000,None,None,None,None,40100000,27300000,1900000,42000000,None,-27200000,400000,None,None,None,None,79800000,79800000,None,None,None,None,18300000,None,19700000,41200000,None,13700000
2017-03-31,USD,-110200000,None,None,None,None,40300000,24800000,-52500000,-14900000,None,-22200000,62600000,None,None,None,None,0,0,None,None,None,None,-4800000,None,-4800000,-69800000,None,21100000
2017-06-30,USD,24700000,None,None,None,None,40300000,30500000,-34000000,-24300000,None,-29800000,-100000,None,None,None,None,0,0,None,None,None,None,2200000,None,-3300000,-5200000,None,13400000
2017-09-30,USD,31700000,None,None,None,None,40100000,30000000,12700000,-24900000,None,-30100000,-31300000,None,None,None,None,0,0,None,None,None,None,0,None,-1800000,-29700000,None,-119400000
2017-12-31,USD,76200000,None,None,None,None,40100000,37400000,-19400000,-75100000,None,-37500000,-22000000,None,None,None,None,8000000,8000000,None,None,None,None,400400000,None,17200000,16700000,None,5200000
2018-03-31,USD,-47100000,None,None,None,None,39800000,41600000,-61700000,-108400000,None,-41500000,56900000,None,None,None,None,0,0,None,None,None,None,-6500000,None,-6500000,-31700000,None,60500000
2018-06-30,USD,82100000,None,None,None,None,38900000,29000000,-15100000,-43400000,None,-28300000,-41300000,None,None,None,None,0,0,None,None,None,None,7000000,None,-2800000,12500000,None,75600000
2018-09-30,USD,81600000,None,None,None,None,38400000,30700000,33800000,14600000,None,-39300000,-11200000,None,None,None,None,10000000,10000000,None,None,None,None,0,None,-5100000,31100000,None,55600000
2018-12-31,USD,276200000,None,None,None,None,39300000,37900000,59000000,28700000,None,-36000000,-11700000,None,None,None,None,None,None,None,None,None,None,None,None,21100000,228500000,None,45000000
2019-03-31,USD,-130000000,None,None,None,None,38700000,23600000,-37300000,-43300000,None,-23600000,-11400000,None,None,None,None,None,None,None,None,None,None,-9900000,None,-9900000,-165000000,None,16300000
2019-06-30,USD,25600000,None,None,None,None,38900000,27700000,-40400000,6700000,None,35000000,3600000,None,None,None,None,None,None,None,None,None,None,0,None,-3400000,64200000,None,78500000
2019-09-30,USD,94400000,None,None,None,None,37000000,46800000,-14800000,48800000,None,138000000,-2300000,None,None,None,None,None,None,None,None,None,None,0,None,-4300000,230100000,None,115300000
2019-12-31,USD,240100000,None,None,None,None,36500000,70100000,40400000,13200000,None,-67700000,-192900000,None,None,None,None,14000000,14000000,None,None,None,None,0,None,24400000,-20500000,None,60000000
2020-03-31,USD,-115400000,None,None,None,None,37300000,29100000,-39200000,-25800000,None,-25200000,288800000,None,None,None,None,None,None,None,None,None,None,-7800000,None,-7800000,148200000,None,23600000
2020-06-30,USD,101000000,None,None,None,None,35600000,36900000,109700000,77600000,None,-36600000,-164300000,None,None,None,None,None,None,None,None,None,None,0,None,-2700000,-99900000,None,-419900000
2020-09-30,USD,59400000,None,None,None,None,35400000,28600000,95700000,67500000,None,-27400000,1100000,None,None,None,None,None,None,None,None,None,None,0,None,-3100000,33100000,None,-47000000
2020-12-31,USD,121900000,None,None,None,None,35000000,41900000,42200000,38900000,None,-39500000,-8700000,None,None,None,None,7000000,7000000,None,None,None,None,7800000,None,2900000,73700000,None,-1116300000
2021-03-31,USD,-68100000,None,None,None,None,36100000,26400000,-78100000,-50800000,None,-25100000,-11000000,None,None,None,None,None,None,None,None,None,None,-4700000,None,-4700000,-104200000,None,-2400000
2021-06-30,USD,-34500000,None,None,None,None,36300000,35000000,61700000,-11100000,None,-33700000,-1000000,None,None,None,None,None,None,None,None,None,None,0,None,-4800000,-69200000,None,-44400000
2021-09-30,USD,-142200000,None,None,None,None,35600000,42800000,-141600000,-1500000,None,10300000,666200000,None,None,None,None,None,None,None,None,None,None,-100000,None,-6500000,534300000,None,55200000
2021-12-31,USD,260900000,None,None,None,None,35900000,48400000,32000000,9500000,None,-28800000,-551200000,None,None,None,None,None,None,None,None,None,None,0,None,21100000,-319100000,None,-24600000
2022-03-31,USD,-217200000,None,None,None,None,35500000,26000000,-108200000,-181300000,None,-24200000,-129600000,None,None,None,None,16000000,16000000,None,None,None,None,-94900000,None,5900000,-371000000,None,35200000
2022-06-30,USD,-5200000,None,None,None,None,36000000,28800000,-65100000,-84600000,None,-31500000,-6000000,None,None,None,None,16000000,16000000,None,None,None,None,-600000,None,8600000,-42700000,None,-34300000
2022-09-30,USD,123000000,None,None,None,None,35600000,45700000,-51100000,53900000,None,-45300000,-22600000,None,None,None,None,16000000,16000000,None,None,None,None,-15000000,None,5600000,55100000,None,64400000
2022-12-31,USD,324300000,None,None,None,None,35800000,30400000,95900000,21200000,None,-25700000,-43700000,None,None,None,None,2000000,2000000,None,None,None,None,-35100000,None,5900000,254900000,None,81200000
2023-03-31,USD,-285200000,None,None,None,None,35100000,60400000,-146400000,-98100000,None,-59300000,-43300000,None,None,None,None,None,None,None,None,None,None,-20800000,None,7100000,-387800000,None,86600000
2023-06-30,USD,68100000,None,None,None,None,35900000,42900000,15200000,-86600000,None,-41500000,44300000,None,None,None,None,None,None,None,None,None,None,-100000,None,7000000,70900000,None,93500000
2023-09-30,USD,-114200000,None,None,None,None,35600000,44000000,None,26500000,None,-42400000,322400000,None,None,None,None,None,None,None,None,None,None,-45300000,None,7400000,None,None,94100000
2023-12-31,USD,417200000,None,None,None,None,39500000,53400000,None,106400000,None,-50000000,-56200000,None,None,None,None,16000000,16000000,None,None,None,None,-30200000,None,7600000,None,None,192500000
2024-03-31,USD,-98800000,None,None,None,None,36000000,65800000,None,-37400000,None,-63800000,-186900000,None,None,None,None,None,None,None,None,None,None,-174900000,None,6200000,None,None,68400000
2024-06-30,USD,101100000,None,None,None,None,37900000,60200000,None,-56800000,None,-53300000,-7000000,None,None,None,None,None,None,None,None,None,None,24900000,None,11000000,None,None,85600000
2024-09-30,USD,24000000,None,None,None,None,38500000,65800000,None,-104200000,None,-61100000,27700000,None,None,None,None,None,None,None,None,None,None,-40400000,None,9400000,None,None,86600000
2024-12-31,USD,380900000,None,None,None,None,39100000,47300000,None,79900000,None,18600000,-94200000,None,None,None,None,None,None,None,None,None,None,-70700000,None,7500000,None,None,142100000
2025-03-31,USD,-92500000,None,None,None,None,40800000,53300000,None,-40800000,None,-50600000,-107500000,None,None,None,None,None,None,None,None,None,None,-99500000,None,7200000,None,None,100500000
2025-06-30,USD,161500000,None,None,None,None,41600000,72100000,None,-9800000,None,-68600000,-258300000,None,None,None,None,None,None,None,None,None,None,-250000000,None,7400000,None,None,104000000
2025-09-30,USD,229500000,None,None,None,None,42600000,62500000,None,-6900000,None,-29800000,-146800000,None,None,None,None,None,None,None,None,None,None,-120500000,None,7700000,None,None,110000000
2025-12-31,USD,315800000,None,None,None,None,43100000,92700000,None,4700000,None,-85500000,-187300000,None,None,None,None,None,None,None,None,None,None,29700000,None,6700000,None,None,404300000
2026-03-31,USD,128199999,None,None,None,None,45000000,55200000,None,-179000000,None,-53600000,-88800000,None,None,None,None,None,None,None,None,None,None,-156100000,None,6400000,None,None,118200000
