fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2020-06-30,USD,1313000000,10022000000,8709000000,8709000000,773000000,536000000,None,540000000,None,-119000000,3000000,122000000,None,14000000,None,295000000,665000000,139000000,None,527000000,None,787000000,1082000000,526000000
2020-09-30,USD,1610000000,11460000000,9850000000,9850000000,1012000000,280000000,98000000,598000000,None,-123000000,123000000,124000000,None,-1000000,None,316000000,887000000,192000000,None,695000000,None,1011000000,1327000000,692000000
2020-12-31,USD,1177000000,10460000000,9283000000,9283000000,705000000,472000000,None,472000000,None,-108000000,2000000,110000000,None,21000000,None,298000000,616000000,144000000,None,472000000,None,726000000,1024000000,467000000
2021-03-31,USD,1253000000,11300000000,10047000000,10047000000,720000000,533000000,None,533000000,None,-108000000,2000000,110000000,None,14000000,None,306000000,624000000,147000000,None,477000000,None,734000000,1040000000,476000000
2021-06-30,USD,1620000000,12478000000,10858000000,10858000000,1062000000,558000000,None,558000000,None,-103000000,2000000,105000000,None,9000000,None,302000000,966000000,213000000,None,753000000,None,1071000000,1373000000,749000000
2021-09-30,USD,2476000000,12811000000,10335000000,10335000000,1909000000,321000000,114000000,567000000,None,-101000000,101000000,103000000,None,29000000,None,308000000,1835000000,477000000,None,1358000000,None,1938000000,2246000000,1355000000
2021-12-31,USD,2015000000,12933000000,10918000000,10918000000,1455000000,560000000,None,560000000,None,-97000000,3000000,100000000,None,55000000,None,300000000,1410000000,284000000,None,1126000000,None,1510000000,1810000000,1121000000
2022-03-31,USD,1735000000,13117000000,11382000000,11382000000,1156000000,579000000,None,579000000,None,-94000000,3000000,97000000,None,28000000,None,295000000,1087000000,254000000,None,833000000,None,1184000000,1479000000,829000000
2022-06-30,USD,1611000000,13495000000,11884000000,11884000000,1033000000,578000000,None,578000000,None,-81000000,4000000,85000000,None,38000000,None,297000000,986000000,233000000,None,753000000,None,1071000000,1368000000,750000000
2022-09-30,USD,1307000000,13737000000,12430000000,12430000000,766000000,258000000,108000000,541000000,None,-76000000,7000000,83000000,None,-17000000,None,310000000,666000000,129000000,None,537000000,None,749000000,1059000000,538000000
2022-12-31,USD,968000000,13260000000,12292000000,12292000000,467000000,501000000,None,501000000,None,-75000000,75000000,84000000,None,51000000,None,303000000,434000000,114000000,None,320000000,None,518000000,821000000,316000000
2023-03-31,USD,527000000,13133000000,12606000000,12606000000,-49000000,576000000,None,576000000,None,-82000000,7000000,89000000,None,8000000,None,317000000,-130000000,-39000000,None,-91000000,None,-41000000,276000000,-97000000
2023-06-30,USD,677000000,13140000000,12463000000,12463000000,-350000000,579000000,None,1027000000,None,-83000000,6000000,89000000,None,13000000,None,323000000,-426000000,9000000,None,-435000000,None,-337000000,-14000000,-417000000
2023-09-30,USD,459000000,13348000000,12889000000,12889000000,-463000000,232000000,114000000,922000000,None,-85000000,94000000,93000000,None,None,None,396000000,-556000000,-113000000,None,-443000000,None,-463000000,-67000000,-450000000
2023-12-31,USD,823000000,13319000000,12496000000,12496000000,231000000,592000000,None,592000000,None,-95000000,10000000,105000000,None,None,None,373000000,161000000,47000000,None,114000000,None,266000000,639000000,107000000
2024-03-31,USD,866000000,13072000000,12206000000,12206000000,312000000,554000000,None,554000000,None,-97000000,14000000,111000000,None,None,None,349000000,203000000,55000000,None,148000000,None,314000000,663000000,145000000
2024-06-30,USD,878000000,13353000000,12475000000,12475000000,341000000,537000000,None,537000000,None,-99000000,36000000,135000000,None,None,None,360000000,253000000,57000000,None,196000000,None,388000000,748000000,191000000
2024-09-30,USD,1060000000,13565000000,12505000000,12505000000,525000000,535000000,106000000,535000000,None,-101000000,29000000,130000000,None,None,None,318000000,475000000,111000000,None,364000000,None,605000000,923000000,357000000
2024-12-31,USD,1095000000,13623000000,12528000000,12528000000,580000000,515000000,None,515000000,None,-95000000,25000000,120000000,None,None,None,348000000,478000000,112000000,None,366000000,None,598000000,946000000,359000000
2025-03-31,USD,600000000,13074000000,12474000000,12474000000,100000000,500000000,None,500000000,None,-93000000,17000000,110000000,None,None,None,352000000,30000000,16000000,None,14000000,None,140000000,492000000,7000000
2025-06-30,USD,1141000000,13884000000,12743000000,12743000000,260000000,533000000,None,881000000,None,-98000000,109000000,113000000,None,None,None,329000000,193000000,124000000,None,69000000,None,306000000,635000000,61000000
2025-09-30,USD,726000000,13860000000,13134000000,13134000000,158000000,349000000,126000000,568000000,None,-90000000,16000000,106000000,None,None,None,332000000,68000000,10000000,None,58000000,None,174000000,506000000,47000000
2025-12-31,USD,820000000,14313000000,13493000000,13493000000,431000000,506000000,None,389000000,None,-91000000,13000000,104000000,None,None,None,376000000,127000000,37000000,None,90000000,None,231000000,607000000,85000000
