fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2012-06-30,USD,22897000,154042000,131145000,131145000,17211000,5416000,0,5686000,None,None,None,3765000,None,6468000,None,12661000,19914000,5936000,None,13978000,None,11018000,23679000,13978000
2012-09-30,USD,32489000,164659000,132170000,132170000,26636000,5919000,0,5853000,None,None,None,3548000,None,8750000,None,12783000,26125000,8172000,None,17953000,None,22603000,35386000,17953000
2012-12-31,USD,31261000,164743000,133482000,133482000,24770000,6268000,0,6491000,None,None,None,3884000,None,8852000,None,14336000,27301000,9321000,None,17980000,None,31185000,45521000,17980000
2013-03-31,USD,16598000,159118000,142520000,142520000,8817000,6976000,0,7781000,None,None,None,4674000,None,8437000,None,17070000,10756000,2923000,None,18516000,None,15431000,32501000,7833000
2013-06-30,USD,46604000,227044000,180440000,180440000,41593000,5594000,0,5011000,None,None,None,4955000,None,7878000,None,17221000,44516000,14415000,None,30101000,None,32250000,49471000,30101000
2013-09-30,USD,59479000,252646000,193167000,193167000,48941000,6060000,0,5743000,None,None,None,4795000,None,9747000,None,17403000,58688000,18785000,None,39903000,None,53419000,70822000,39903000
2013-12-31,USD,49848000,228812000,178964000,178964000,43452000,6796000,0,6396000,None,None,None,4475000,None,9856000,None,17691000,48833000,17212000,None,31621000,None,43052000,60743000,31621000
2014-03-31,USD,29528000,189894000,160366000,160366000,23494000,6102000,0,6034000,None,None,None,4057000,None,10330000,None,17706000,29767000,7149000,None,22618000,None,24794000,42500000,22618000
2014-06-30,USD,56401000,266251000,209850000,209850000,50038000,7042000,0,6363000,None,None,None,4052000,None,9800000,None,17290000,55786000,18076000,None,37710000,None,49359000,66649000,37710000
2014-09-30,USD,75061000,284808000,209747000,209747000,68530000,7414000,0,6531000,None,None,None,3901000,None,12051000,None,17574000,74577000,24258000,None,50319000,None,67647000,85221000,50319000
2014-12-31,USD,79149000,291529000,212380000,212380000,70266000,9371000,0,8883000,None,None,None,4101000,None,12423000,None,19688000,77866000,25836000,None,52030000,None,69778000,89466000,52030000
2015-03-31,USD,43522000,223780000,180258000,180258000,37749000,6924000,0,5773000,None,None,None,3537000,None,10693000,None,21747000,44698000,-2096000,None,46794000,None,39799000,61546000,46794000
2015-06-30,USD,61097000,284963000,223866000,223866000,52541000,8991000,0,8556000,None,None,None,4486000,None,7830000,None,24264000,55885000,18123000,None,37762000,None,52106000,76370000,37762000
2015-09-30,USD,44294000,328988000,284694000,284694000,35502000,9364000,0,8792000,None,None,None,4342000,None,11680000,None,24770000,42840000,13021000,None,29819000,None,72666000,97436000,29819000
2015-12-31,USD,68865000,277409000,208544000,208544000,61724000,8304000,0,7141000,None,None,None,4002000,None,10483000,None,25211000,68205000,22357000,None,45848000,None,60561000,85772000,45848000
2016-03-31,USD,57361000,252132000,194771000,194771000,46985000,10534000,0,10376000,None,None,None,3753000,None,9090000,None,22860000,52322000,13159000,None,39163000,None,55800000,78660000,39163000
2016-06-30,USD,71955000,297504000,225549000,225549000,63197000,9833000,0,8758000,None,None,None,3901000,None,7980000,None,22863000,67276000,21932000,None,45344000,None,62122000,84985000,45344000
2016-09-30,USD,91210000,332658000,241448000,241448000,82378000,8832000,0,8328000,None,None,None,5660000,None,12147000,None,22386000,89373000,29136000,None,60237000,None,95033000,117419000,60237000
2016-12-31,USD,87380000,302395000,215015000,215015000,78214000,9166000,0,8737000,None,None,None,6198000,None,11244000,None,22645000,83689000,27302000,None,56387000,None,89906000,112551000,56387000
2017-03-31,USD,61500000,278663000,217163000,217163000,54302000,7198000,0,7067000,None,None,None,6876000,None,11015000,None,23897000,54181000,17930000,None,36251000,None,61074000,84971000,36251000
2017-06-30,USD,86059000,366121000,280062000,280062000,76380000,9679000,0,8922000,None,None,None,7486000,None,9876000,None,28947000,79530000,24648000,None,54882000,None,87016000,115963000,54882000
2017-09-30,USD,96754000,376315000,279561000,279561000,86933000,9821000,0,8934000,None,None,None,7459000,None,11955000,None,30306000,92319000,28957000,None,63362000,None,99778000,130084000,63362000
2017-12-31,USD,94566000,359371000,264805000,264805000,84683000,9883000,0,9883000,None,None,None,6657000,None,12456000,None,28650000,51388000,-49992000,None,101380000,None,58045000,86695000,101380000
2018-03-31,USD,61377000,284713000,223336000,223336000,49555000,11822000,0,11822000,None,None,None,6046000,None,12860000,None,26112000,48725000,11717000,None,37008000,None,54775000,80887000,37008000
2018-06-30,USD,91634000,393756000,302122000,302122000,83631000,8003000,0,8003000,None,None,None,6634000,None,9822000,None,29850000,85021000,18682000,None,66339000,None,91655000,121505000,66339000
2018-09-30,USD,97931000,381499000,283568000,283568000,88009000,9922000,0,9922000,None,None,None,6927000,None,10601000,None,32326000,91793000,19190000,None,72603000,None,98720000,131046000,72603000
2018-12-31,USD,80421000,333285000,252864000,252864000,71013000,9408000,0,9408000,None,None,None,7301000,None,10799000,None,29785000,74518000,16803000,None,57715000,None,81819000,111604000,57715000
2019-03-31,USD,56582000,284701000,228119000,228119000,46544000,10038000,None,10038000,None,-7631000,4000,7631000,None,9755000,None,30574000,-171597000,-43800000,None,-127797000,None,-163962000,-133388000,-127797000
2019-06-30,USD,75329000,370597000,295268000,295268000,54075000,21254000,None,21254000,None,-8846000,4000,8846000,None,9632000,None,27960000,54861000,13557000,None,41304000,None,63711000,91671000,41304000
2019-09-30,USD,104506000,414526000,310020000,310020000,95562000,13458000,None,13458000,None,-10137000,7000,10144000,None,13299000,None,28373000,94210000,22417000,None,71793000,None,108511000,136884000,71793000
2019-12-31,USD,87514000,350249000,262735000,262735000,79409000,13794000,None,13794000,None,-9543000,12000,9543000,None,11525000,None,28611000,-148565000,-33933000,None,-114632000,None,65712000,94323000,-114632000
2020-03-31,USD,63913000,315442000,251529000,251529000,45445000,16904000,None,16904000,None,-9895000,11000,9895000,None,8104000,None,28323000,45218000,-27211000,None,72429000,None,53513000,81836000,72429000
2020-06-30,USD,102297000,426989000,324692000,324692000,84508000,17789000,None,17789000,None,-14041000,0,14041000,None,59642000,None,31937000,129926999,32836000,None,96206000,None,143968000,175905000,96206000
2020-09-30,USD,122849000,447684000,324835000,324835000,111740000,11109000,None,11109000,None,-12556000,40000,12556000,None,10487000,None,32262000,109671000,19800000,None,89871000,None,122267000,154529000,96034000
2020-12-31,USD,113379000,404667000,291288000,291288000,102052000,11327000,None,11327000,None,-9360000,13000,9373000,None,12380000,None,32080000,105072000,23879000,None,81193000,None,114445000,146525000,81193000
2021-03-31,USD,69830000,343302000,273472000,273472000,60544000,9286000,None,9286000,None,-8463000,13000,8463000,None,27179000,None,32808000,79442000,13431000,None,66896000,None,87918000,120726000,66011000
2021-06-30,USD,126511000,475770000,349259000,349259000,117043000,9468000,None,9468000,None,-6972000,25000,6997000,None,11648000,None,31944000,121719000,26392000,None,95327000,None,128716000,160660000,95327000
2021-09-30,USD,155341000,509694000,354353000,354353000,144674000,10667000,None,10667000,None,-12268000,13000,12268000,None,7316000,None,32340000,131315000,29190000,None,102125000,None,143596000,175936000,102125000
2021-12-31,USD,138586000,462941000,324355000,324355000,125735000,12851000,None,12851000,None,-5651000,0,5651000,None,11762000,None,32194000,131846000,29367000,None,102479000,None,137497000,169691000,102479000
2022-03-31,USD,99176000,413117000,313941000,313941000,85361000,13815000,None,13815000,None,-5982000,1000,5983000,None,10835000,None,32333000,90214000,15898000,None,74316000,None,96197000,128530000,74316000
2022-06-30,USD,150866000,561387000,410521000,410521000,139046000,11820000,None,11820000,None,-7330000,15000,7345000,None,4463000,None,34229000,136179000,31174000,None,105005000,None,143524000,177753000,105005000
2022-09-30,USD,194239000,605068000,410829000,410829000,180612000,13627000,None,13627000,None,-8580000,70000,8650000,None,6492000,None,34645000,178524000,39529000,None,138995000,None,187174000,221819000,138995000
2022-12-31,USD,158770000,511487000,352717000,352717000,146273000,12497000,None,12497000,None,-8932000,163000,9095000,None,13587000,None,34815000,150928000,33744000,None,117184000,None,160023000,194838000,117184000
2023-03-31,USD,135391000,470127000,334736000,334736000,119705000,15686000,None,15686000,None,-10329000,176000,10505000,None,13586000,None,34865000,122962000,22606000,None,100356000,None,133467000,168332000,100356000
2023-06-30,USD,175995000,601521000,425526000,425526000,164316000,11679000,None,11679000,None,-12239000,158000,12397000,None,None,None,36682000,155449000,34600000,None,120849000,None,167846000,204528000,120849000
2023-09-30,USD,209018000,622236000,413218000,413218000,192442000,16576000,None,16576000,None,-10204000,215000,10419000,None,None,None,37197000,194189000,43636000,None,150553000,None,204608000,241805000,150553000
2023-12-31,USD,180628000,558833000,378205000,378205000,166427000,14201000,None,14201000,None,-10128000,150000,10278000,None,None,None,37468000,166603000,37465000,None,129138000,None,176881000,214349000,129138000
2024-03-31,USD,119680000,476707000,357027000,357027000,102341000,17339000,None,17339000,None,-9686000,520000,10206000,None,None,None,38485000,101696000,24597000,None,77099000,None,111902000,150387000,77099000
2024-06-30,USD,186868000,608689000,421821000,421821000,171219000,15649000,None,15649000,None,-10684000,182000,10866000,None,None,None,38350000,170934000,37092000,None,133842000,None,181800000,220150000,133842000
2024-09-30,USD,203844000,623619000,419775000,419775000,185965000,17879000,None,17879000,None,-10714000,558000,11272000,None,None,None,39077000,185251000,41731000,None,143520000,None,196523000,235600000,143520000
2024-12-31,USD,177813000,558025000,380212000,380212000,156995000,20818000,None,20818000,None,-9061000,223000,9284000,None,None,None,39234000,154302000,34728000,None,119574000,None,163586000,202820000,119574000
2025-03-31,USD,104612000,470175000,365563000,365563000,85016000,19596000,None,19596000,None,-10067000,755000,10822000,None,None,None,42241000,80998000,14518000,None,66480000,None,91820000,134061000,66480000
2025-06-30,USD,185599000,634690000,449091000,449091000,164816000,20783000,None,20783000,None,-11716000,151000,11867000,None,None,None,40644000,157858000,34496000,None,123362000,None,169725000,210369000,123362000
2025-09-30,USD,199712000,638906000,439194000,439194000,178396000,21316000,None,21316000,None,-9362000,363000,32945000,None,None,None,40761000,176474000,39091000,None,137383000,None,209419000,250180000,137383000
2025-12-31,USD,160906000,555956000,395050000,395050000,136896000,24010000,None,24010000,None,-13712000,1556000,13712000,None,None,None,41610000,129248000,26345000,None,102903000,None,142960000,184570000,102903000
