fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2011-03-31,USD,178504000,659455000,480951000,480951000,28253000,150300000,0,150251000,None,None,None,1091000,None,None,None,13732000,29344000,10743000,None,0,None,14521000,28253000,18601000
2011-06-30,USD,182657000,676660000,494003000,494003000,31690000,151000000,0,150967000,None,None,None,951000,None,951000,None,14339000,32641000,11940000,None,20701000,None,17351000,31690000,20701000
2011-09-30,USD,183146000,678612000,495466000,495466000,26134000,157000000,0,157012000,None,None,None,227000,None,227000,None,15361000,26361000,9379000,None,16982000,None,10773000,26134000,16982000
2011-12-31,USD,191549000,737778000,546229000,546229000,28204000,163345000,0,163345000,None,None,None,1057000,None,None,None,15951000,29261000,9960000,None,0,None,28204000,44155000,19301000
2012-03-31,USD,183125000,661610000,478485000,478485000,30430000,152695000,0,152695000,None,None,None,1057000,None,1057000,None,12320000,31487000,11461000,None,20026000,None,18110000,30430000,20026000
2012-06-30,USD,187599000,677097000,489498000,489498000,35309000,152290000,0,152290000,None,None,None,1162000,None,1162000,None,12443000,36885000,13681000,None,23204000,None,22866000,35309000,23204000
2012-09-30,USD,181276000,668391000,487115000,487115000,26462000,154800000,0,154814000,None,None,None,769000,None,769000,None,12753000,27231000,10053000,None,17178000,None,26462000,39215000,17178000
2012-12-31,USD,190553000,694308000,503755000,503755000,34832000,148621000,0,155721000,None,None,None,480000,None,480000,None,13135000,35312000,13208000,None,22103000,None,34832000,47967000,22104000
2013-03-31,USD,191127000,682712000,491585000,491585000,30916000,160211000,0,160211000,None,None,None,977000,None,977000,None,13776000,31893000,11764000,None,20129000,None,30916000,44692000,20129000
2013-06-30,USD,190322000,662072000,471750000,471750000,37617000,152705000,0,152705000,None,None,None,1800000,None,1824000,None,14247000,39441000,15262000,None,24179000,None,37617000,51864000,24179000
2013-09-30,USD,182763000,661412000,478649000,478649000,17844000,164919000,0,164919000,None,None,None,1129000,None,1129000,None,14800000,18973000,7281000,None,11692000,None,17844000,32644000,11692000
2013-12-31,USD,181256000,686392000,505136000,505136000,24805000,156451000,0,156451000,None,None,None,753000,None,754000,None,15452000,25558000,9837000,None,15721000,None,24805000,40257000,15721000
2014-03-31,USD,186768000,687127000,500359000,500359000,22303000,164465000,0,164465000,None,None,None,753000,None,753000,None,16097000,23056000,8290000,None,14766000,None,22303000,38400000,14766000
2014-06-30,USD,187724000,691875000,504151000,504151000,19438000,168286000,0,168286000,None,None,None,656000,None,656000,None,16198000,20094000,7296000,None,12798000,None,19438000,35636000,12798000
2014-09-30,USD,185677000,683893000,498216000,498216000,19610000,166067000,0,166067000,None,None,None,400000,None,357000,None,17205000,19967000,6456000,None,13707000,None,19610000,36815000,13511000
2014-12-31,USD,192844000,713789000,520945000,520945000,21026000,171818000,0,171818000,None,None,None,521000,None,521000,None,17369000,21547000,7651000,None,13896000,None,21026000,38395000,13896000
2015-03-31,USD,195115000,712426000,517311000,517311000,19865000,175250000,0,175250000,None,None,None,500000,None,None,None,17299000,20397000,7074000,None,0,None,19865000,37164000,13323000
2015-06-30,USD,198919000,718380000,519461000,519461000,25566000,173353000,0,173353000,None,None,None,600000,None,585000,None,17463000,26151000,9507000,None,16430000,None,25566000,43029000,16644000
2015-09-30,USD,194100000,711900000,517700000,517700000,19600000,174600000,0,174600000,None,None,None,400000,None,-422000,None,17300000,19200000,6400000,None,12788000,None,19600000,36900000,12800000
2015-12-31,USD,198551000,734063000,535512000,535512000,25768000,172783000,0,172783000,None,None,None,400000,None,1389000,None,18027000,26625000,10049000,None,30112000,None,25768000,43795000,16576000
2016-03-31,USD,207112000,738204000,531092000,531092000,31270000,175842000,0,175842000,None,None,None,600000,None,637000,None,18368000,31907000,11778000,None,20129000,None,31270000,49638000,20129000
2016-06-30,USD,201938000,730433000,528495000,528495000,24057000,177881000,0,177881000,None,None,None,682000,None,682000,None,18619000,24739000,9474000,None,15265000,None,24057000,42676000,15265000
2016-09-30,USD,204864000,742986000,538122000,538122000,15963000,188901000,0,188901000,None,None,None,666000,None,None,None,19211000,16629000,6001000,None,10628000,None,15963000,35174000,10628000
2016-12-31,USD,258242000,925098000,666856000,666856000,27036000,231206000,0,231206000,None,None,None,222000,None,22560000,None,20664000,51387000,10246000,None,41140000,None,27036000,47700000,41141000
2017-03-31,USD,229036000,852229000,623193000,623193000,20250000,208786000,0,208786000,None,None,None,273000,None,None,None,20962000,21074000,9238000,None,11836000,None,20250000,41212000,11836000
2017-06-30,USD,233758000,876569000,642811000,642811000,27718000,206040000,0,206040000,None,None,None,260000,None,None,None,21198000,28130000,9655000,None,18475000,None,27718000,48916000,18475000
2017-09-30,USD,219609000,854261000,634652000,634652000,6194000,213415000,0,213415000,None,None,None,174000,None,None,None,21363000,6851000,2402000,None,4449000,None,6194000,27557000,4449000
2017-12-31,USD,233945000,883748000,649803000,649803000,22263000,211682000,0,211682000,None,None,None,705000,None,None,None,21892000,22968000,-40686000,None,63654000,None,22263000,44155000,63654000
2018-03-31,USD,234907000,876106000,641199000,641199000,22839000,212068000,0,212068000,None,None,None,700000,None,None,None,22763000,22307000,6116000,None,16191000,None,22839000,45602000,16191000
2018-06-30,USD,240295000,871100000,630805000,630805000,26037000,214258000,0,214258000,None,None,None,73000,None,None,None,23374000,26142000,7047000,None,19095000,None,26037000,49411000,19095000
2018-09-30,USD,232340000,869076000,636736000,636736000,17542000,214798000,0,214798000,None,None,None,1096000,None,None,None,23452000,18638000,4431000,None,14207000,None,17542000,40994000,14207000
2018-12-31,USD,227459000,892988000,665529000,665529000,17172000,193874000,0,210287000,None,None,None,2122000,None,None,None,23978000,15050000,1804000,None,13245000,None,17172000,41150000,13246000
2019-03-31,USD,229552000,876718000,647166000,647166000,15979000,213573000,None,213573000,None,None,None,2122000,None,None,None,23125000,18874000,4570000,None,14304000,None,17820000,40945000,14304000
2019-06-30,USD,236670000,887967000,651297000,651297000,25869000,210801000,None,210801000,None,None,1079000,1079000,None,None,None,23199000,26948000,6473000,None,20475000,None,26297000,49496000,20475000
2019-09-30,USD,232825000,876222000,643397000,643397000,17504000,215321000,None,215321000,None,None,1467000,1467000,None,None,None,23533000,18971000,4652000,None,14319000,None,17504000,41037000,14319000
2019-12-31,USD,239147000,902392000,663245000,663245000,25286000,213861000,None,213861000,None,None,1613000,1613000,None,-3049000,None,23849000,23850000,4965000,None,18885000,None,25286000,49135000,18885000
2020-03-31,USD,264147000,985820000,721673000,721673000,37428000,226719000,None,226719000,None,None,4019000,1613000,None,2676000,None,23886000,36085000,9396000,None,26689000,None,37428000,61314000,26689000
2020-06-30,USD,292888000,1098704000,805816000,805816000,56002000,236886000,None,236886000,None,None,3066000,3066000,None,-2618000,None,23908000,56450000,14978000,None,41472000,None,56002000,79910000,41472000
2020-09-30,USD,274333000,1002387000,728054000,728054000,42806000,231527000,None,231527000,None,None,1890000,1890000,None,-1218000,None,26209000,43478000,12142000,None,31336000,None,42806000,69015000,31336000
2020-12-31,USD,269068000,1025691000,756623000,756623000,26942000,242126000,None,242126000,None,None,2880000,974,None,-2156000,None,25367000,27666000,8246000,None,19420000,None,26942000,52309000,19420000
2021-03-31,USD,267390000,1006340000,738950000,738950000,31834000,235556000,None,235556000,None,None,1611000,974,None,-775000,None,25359000,32670000,8415000,None,24255000,None,31834000,57193000,24255000
2021-06-30,USD,281192000,1047349000,766157000,766157000,45559000,235633000,None,235633000,None,None,2140000,2140000,None,-1831000,None,25911000,45868000,12396000,None,33472000,None,45559000,71470000,33472000
2021-09-30,USD,283132000,1063452000,780320000,780320000,38968000,244164000,None,244164000,None,None,608000,608000,None,-401000,None,25962000,39175000,10668000,None,28507000,None,38968000,64930000,28507000
2021-12-31,USD,283994000,1107276000,823282000,823282000,30351000,253643000,None,253643000,None,None,647000,5007000,None,-404000,None,25572000,30594000,7979000,None,22615000,None,30351000,55923000,22615000
2022-03-31,USD,293685000,1104069000,810384000,810384000,41414000,252271000,None,252271000,None,None,881000,257000,None,1505000,None,25629000,42038000,10649000,None,31389000,None,41414000,67043000,31389000
2022-06-30,USD,292214000,1135234000,843020000,843020000,48405000,243809000,None,243809000,None,None,1030000,25000,None,2085000,None,25881000,49460000,13194000,None,36266000,None,48405000,74286000,36266000
2022-09-30,USD,287643000,1150551000,862908000,862908000,33658000,230285000,None,253985000,None,None,1483000,1752000,None,1214000,None,26094000,33389000,4731000,None,28658000,None,33658000,59752000,28658000
2022-12-31,USD,308372000,1306090000,997718000,997718000,33576000,274796000,None,274796000,None,None,3312000,82000,None,-997000,None,26422000,35890000,7007000,None,28883000,None,33576000,59998000,28883000
2023-03-31,USD,285789000,1144974000,859185000,859185000,32618000,253171000,None,253171000,None,None,3798000,6338000,None,-1258000,None,26688000,35158000,9344000,None,25814000,None,32618000,59306000,25814000
2023-06-30,USD,299045000,1178695000,879650000,879650000,45623000,253422000,None,253422000,None,None,2508000,2508000,None,-915000,None,27416000,47216000,12951000,None,34265000,None,45623000,73039000,34265000
2023-09-30,USD,285723000,1160306000,874583000,874583000,29673000,231350000,None,256050000,None,None,1409000,1128000,None,None,None,27429000,31856000,8630000,None,23226000,None,29673000,57102000,23226000
2023-12-31,USD,291383000,1212975000,921592000,921592000,29272000,237711000,None,262111000,None,None,None,53000,None,None,None,26905000,32466000,11943000,None,20523000,None,29272000,56177000,20523000
2024-03-31,USD,295011000,1182205000,887194000,887194000,27364000,242847000,None,267647000,None,None,None,5552000,None,None,None,27447000,31514000,8349000,None,23165000,None,27364000,54811000,23165000
2024-06-30,USD,299024000,1185719000,886695000,886695000,32489000,233136000,None,266535000,None,None,None,4062000,None,None,None,27906000,36144000,9885000,None,26259000,None,32489000,60395000,26259000
2024-09-30,USD,291140000,1186232000,895092000,895092000,29558000,235782000,None,261582000,None,None,7848000,7848000,None,None,None,28556000,35785000,9945000,None,25840000,None,29558000,58114000,25840000
2024-12-31,USD,327205000,1245128000,917923000,917923000,42306000,257799000,None,284899000,None,None,4509000,4508000,None,None,None,29966000,46834000,12156000,None,34678000,None,42306000,72272000,34678000
2025-03-31,USD,299502000,1200776000,901274000,901274000,23036000,249766000,None,276466000,None,None,4411000,None,None,None,None,29623000,27804000,7326000,None,20478000,None,23036000,52659000,20478000
2025-06-30,USD,308365000,1218796000,910431000,910431000,31937000,276428000,None,276428000,None,None,5294000,None,None,None,None,30595000,35068000,8541000,None,26527000,None,31937000,62532000,26526000
2025-09-30,USD,308688000,1242307000,933619000,933619000,22375000,286313000,None,286313000,None,None,3276000,None,None,None,None,30595000,24086000,5853000,None,18233000,None,24086000,54681000,18233000
2025-12-31,USD,210508000,1295830000,1085322000,1085322000,24994000,313703000,None,185514000,None,None,1716000,14697000,None,None,None,33976000,36989000,8536000,None,28454000,None,23283000,57259000,28454000
