fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2011-06-30,USD,1629176000,1163095000,7523000,7523000,635709000,417097000,466081000,413405000,None,39143000,39143000,0,None,None,36057000,102766000,None,1296493000,543716000,321894000,None,None,102683000,752777000,None,703817000,None,None,806500000,49561000,752777000,332683000,0,0,0,21785000
2011-09-30,USD,1617860000,1158452000,10872000,10872000,598818000,439607000,459408000,410043000,None,37927000,37927000,0,None,None,38362000,109155000,None,1300710000,688148000,362700000,None,None,211833000,612562000,None,560167000,None,None,772000000,47831000,612562000,317150000,0,0,0,21752000
2011-12-31,USD,1868851000,1412864000,4328000,4328000,664144000,623446000,455987000,408850000,None,36710000,36710000,0,None,None,43935000,128720000,None,1553562000,771054000,575776000,None,None,62805000,782508000,None,731359000,None,None,793900000,55950000,None,315289000,0,0,0,21700000
2012-03-31,USD,2161743000,1354190000,7462000,7462000,671860000,543325000,807553000,728785000,None,65136000,65136000,0,None,None,36975000,131543000,None,1727498000,724474000,463638000,None,None,112825000,1003024000,None,926775000,None,None,1039600000,54404000,None,434245000,0,0,0,23727000
2012-06-30,USD,1869794000,1061920000,4561000,4561000,504086000,450735000,807874000,707258000,None,67849000,67849000,19659000,None,None,29594000,102538000,None,1433269000,648375000,407437000,None,None,97013000,784894000,None,709687000,None,None,806700000,59011000,None,436525000,0,0,0,27549000
2012-09-30,USD,2207296000,1398956000,1073000,1073000,593727000,681715000,808340000,700913000,None,64623000,64623000,29123000,None,None,30272000,122441000,None,1777681000,997802000,704459000,None,None,149081000,779879000,None,700019000,None,None,849100000,65285000,None,429615000,0,0,448799000,27485000
2012-12-31,USD,2329752000,1506933000,5977000,5977000,634667000,698069000,822819000,712322000,None,60822000,60822000,32326000,None,None,54726000,168220000,None,1893291000,1045195000,759698000,None,None,83746000,848096000,None,763134000,None,None,846500000,110257000,848096000,436461000,0,0,456538000,27700000
2013-03-31,USD,2433647000,1387783000,12938000,12938000,432578000,844230000,1045864000,784724000,None,134608000,134608000,107581000,None,None,28429000,98037000,None,1956786000,1204765000,947555000,None,None,115000000,752021000,None,67953000,None,None,784153000,63215000,684068000,400459000,0,0,418507000,27323000
2013-06-30,USD,2223295000,1180235000,9673000,9673000,354161000,747246000,1043060000,787717000,None,128932000,128932000,107579000,None,None,21954000,69155000,None,1751845000,1018071000,764061000,None,None,115000000,733774000,None,68058000,None,None,769258000,63221000,665716000,389736000,0,0,404529000,27491000
2013-09-30,USD,2364641000,1319871000,15068000,15068000,402221000,783296000,1044770000,838424000,None,129755000,129755000,58890000,None,None,40694000,119286000,None,1900411000,1050143000,769693000,None,None,115000000,850268000,None,68163000,None,None,883163000,89559000,782105000,395364000,0,0,409728000,27333000
2013-12-31,USD,2427922000,1374311000,9217000,9217000,572806000,687796000,1053611000,803636000,None,67769000,67769000,154078000,None,None,21792000,82700000,None,1964742000,972572000,847082000,None,None,3700000,992170000,None,148268000,None,None,913668000,83593000,843902000,463180000,0,0,0,27500000
2014-03-31,USD,2306503000,1263430000,13064000,13064000,460478000,645882000,1043073000,799124000,None,63241000,63241000,154078000,None,None,15193000,144006000,None,1803038000,833913000,599043000,None,None,3700000,969125000,None,148373000,None,None,893573000,325253000,645752000,455378000,0,0,466440000,27296000
2014-06-30,USD,2207882000,1153165000,16744000,16744000,490521000,547635000,1054717000,811308000,None,58717000,58717000,154078000,None,None,20175000,98265000,None,1735331000,882817000,513836000,None,None,178700000,852514000,None,772387000,None,None,951087000,95123000,None,424023000,0,0,434675000,27244000
2014-09-30,USD,2177694000,1115714000,5545000,5545000,455709000,532558000,1061980000,823583000,None,54195000,54195000,154078000,None,None,10792000,121902000,None,1680538000,864140000,545749000,None,None,113700000,816398000,None,368012000,None,None,846312000,122558000,448386000,447514000,0,0,456494000,27307000
2014-12-31,USD,2039977000,961223000,5238000,5238000,336813000,461633000,1078754000,825051000,None,48902000,48902000,154078000,None,17000,17198000,155339000,None,1403821000,707491000,456619000,None,None,700000,696330000,None,368136000,601292000,None,602636000,132428000,328194000,586942000,0,0,599406000,28107000
2015-03-31,USD,2568784000,958028000,6345000,6345000,371627000,414726000,1610756000,1174083000,None,80049000,80049000,301987000,None,None,33737000,165330000,None,1925799000,635378000,307520000,None,None,125400000,1290421000,None,368316000,None,None,1161116000,112275000,801397000,593777000,0,0,605533000,30712000
2015-06-30,USD,2781710000,967933000,11187000,11187000,429039000,380848000,1813777000,1240539000,None,79883000,79883000,443414000,None,None,18990000,146859000,None,2044134000,654511000,332412000,None,None,118200000,1389623000,None,753286000,None,None,1289486000,109842000,636337000,689692000,0,0,699935000,31214000
2015-09-30,USD,2714742000,910482000,765000,765000,383933000,381734000,1804260000,1234759000,None,78535000,78535000,442211000,None,None,25662000,144050000,None,1996242000,603661000,314779000,None,None,104900000,1392581000,None,753745000,None,None,1276645000,102962000,638836000,670682000,0,0,681665000,33653000
2015-12-31,USD,2663675000,867035000,1116000,1116000,388952000,313932000,1796640000,1242683000,None,75694000,75694000,435369000,None,None,31327000,163035000,None,1969691000,594734000,303781000,None,None,98100000,1374957000,None,746354000,98100000,None,1263454000,97589000,543767000,647789000,0,0,657071000,33517000
2016-03-31,USD,2655438000,887501000,17069000,17069000,402872000,311841000,1767937000,1217659000,None,72871000,72871000,435369000,None,None,38855000,155719000,None,1983753000,604855000,255798000,None,None,185200000,1378898000,None,747058000,211123000,None,1357358000,75852000,548560000,626539000,0,0,635645000,33517000
2016-06-30,USD,2702969000,951223000,8594000,8594000,443994000,362004000,1751746000,1207239000,None,70200000,70200000,435369000,None,None,39363000,136631000,None,2054937000,679867000,286807000,None,None,218800000,1375070000,None,810237000,242888000,None,1392437000,77896000,485095000,605679000,0,0,614042000,33518000
2016-09-30,USD,2384520000,853449000,14943000,14943000,438254000,283343000,1531071000,1128765000,None,67586000,67586000,299057000,None,None,18681000,116909000,None,1907035000,576051000,231241000,None,None,168000000,1330984000,None,810875000,192491000,None,1309675000,92927000,447202000,472164000,0,0,480605000,33531000
2016-12-31,USD,2564020000,1075466000,10028000,10028000,521878000,424503000,1488554000,1099899000,None,65013000,65013000,294768000,None,None,27653000,119057000,None,2166179000,799225000,320262000,None,None,274600000,1366954000,None,811594000,274600000,None,1452894000,103197000,489306000,647789000,0,0,401044000,33534000
2017-03-31,USD,2328329000,856065000,14126000,14126000,433952000,315271000,1472264000,1074465000,None,62443000,62443000,292773000,None,None,18886000,92716000,None,1923021000,577476000,232125000,None,None,176900000,1345545000,None,812271000,181886000,None,1339871000,69496000,467978000,400563000,0,0,408187000,33610000
2017-06-30,USD,2197580000,730780000,5922000,5922000,370364000,264752000,1466800000,1054584000,None,59965000,59965000,291843000,None,None,9413000,89742000,None,1804915000,460964000,195734000,None,None,99100000,1343951000,None,812942000,1263316000,None,1262742000,63800000,465671000,388489000,0,0,395754000,33652000
2017-09-30,USD,2148178000,722930000,10855000,10855000,280510000,336586000,1425248000,1038231000,None,57670000,57670000,291455000,None,None,12454000,94979000,None,1756410000,476602000,241724000,None,None,39200000,1279808000,None,813572000,39200000,None,1142772000,97821000,402055000,388010000,0,0,395219000,33945000
2017-12-31,USD,2320169000,878135000,14858000,14858000,350743000,421036000,1442034000,1036667000,None,56545000,56545000,312401000,None,None,9681000,91498000,None,1925851000,668657000,313412000,None,None,126700000,1257194000,None,812108000,126700000,None,1234808000,118224000,404981000,390953000,0,0,399399000,33751000
2018-03-31,USD,2355184000,936180000,11693000,11693000,392950000,421348000,1419004000,1019513000,None,53968000,53968000,312258000,None,None,75000,110189000,None,1916790000,662640000,271798000,None,None,251700000,1254150000,None,812727000,251700000,None,1360427000,101182000,402475000,435396000,0,0,443694000,33802000
2018-06-30,USD,2278957000,877877000,7482000,7482000,338320000,427282000,1401080000,1005929000,None,51459000,51459000,310855000,None,None,90000,104793000,None,1848975000,608024000,256768000,None,None,198000000,1240951000,None,813339000,198000000,None,1296339000,109557000,389005000,427375000,0,0,435322000,33863000
2018-09-30,USD,2575330000,1018861000,12451000,12451000,481457000,412847000,1556469000,1109892000,None,62221000,62221000,352550000,None,None,22000,112106000,None,2108848000,798286000,336530000,None,None,307700000,1310562000,None,813907000,307700000,None,1465807000,116322000,458092000,464259000,0,-471908000,404533000,34114000
2018-12-31,USD,2424291000,874908000,8121000,8121000,386442000,340212000,1549383000,1132632000,None,58532000,58532000,327406000,None,None,None,140133000,None,1925097000,582752000,308979000,None,None,103300000,1342345000,None,814452000,103300000,None,1287752000,127860000,485037000,497331000,None,-505100000,437874000,34066000
2019-03-31,USD,2845990000,1009184000,8638000,8638000,464866000,408549000,1836806000,1113176000,None,55220000,55220000,326486000,None,None,None,127131000,None,2356468000,780169000,343198000,None,None,289277000,1576299000,322241000,665138000,219500000,None,1723739000,108236000,868484000,487991000,None,-494029000,426803000,34230000
2019-06-30,USD,2763915000,931408000,10446000,10446000,426029000,378636000,1832507000,1106114000,None,52243000,52243000,325186000,None,None,None,116297000,None,2277908000,701168000,283127000,None,None,276184000,1576740000,325502000,665826000,206100000,None,1709138000,101651000,868142000,484594000,None,-489903000,422677000,34286000
2019-09-30,USD,2678245000,871382000,5780000,5780000,393695000,343184000,1806863000,1101608000,None,49477000,49477000,324744000,None,None,None,128723000,None,2196498000,620568000,310368000,None,None,168173000,1575930000,308927000,690103000,102900000,None,1598456000,106390000,842584000,480521000,None,-485431000,418205000,34266000
2019-12-31,USD,2895220000,1004512000,12042000,12042000,450482000,421018000,1890707999,1104863000,None,46765000,46765000,324474000,None,None,None,120970000,None,2435981000,753887000,373386000,None,None,217060000,1682094000,307509000,690533000,148900000,None,1662769000,163441000,861889000,460685000,None,-465761000,398535000,34287000
2020-03-31,USD,2461185000,679002000,54389000,54389000,214408000,190026000,1782183000,1091440000,None,44052000,44052000,324341000,None,None,None,220179000,None,2021093000,369502000,145698000,None,None,100984000,1651591000,301597000,690944000,33900000,None,1591923000,122820000,907981000,441760000,None,-449816000,382590000,34275000
2020-06-30,USD,2522278000,768976000,10358000,10358000,344026000,232857000,1753302000,1075084000,None,41340000,41340000,323889000,None,None,None,181735000,None,2013772001,427096000,163351000,None,None,112322000,1586676001,294169000,691355000,41700000,None,1537624000,151423000,840322000,510042999,None,-510552000,443326000,34204000
2020-09-30,USD,2486304000,737154000,4861000,4861000,328706000,239424000,1749150000,1070251000,None,38627000,38627000,323889000,None,None,None,164163000,None,1977239000,409432000,186794000,None,None,81065000,1567807000,300272000,691765000,10100000,None,1487131000,141573000,819643000,511468000,None,-510571000,443345000,34209000
2020-12-31,USD,2613506000,781430000,9714000,9714000,384432000,245527000,1832076000,1082486000,None,35925000,35925000,323565000,None,None,None,141757000,None,2118007000,497531000,207873000,None,None,109776000,1620476000,302024000,737605000,34400000,None,1492564000,179882000,753647000,497668000,None,-496068000,428842000,34260000
2021-03-31,USD,2684084000,925019000,11598000,11598000,468841000,318699000,1759065000,1075328000,None,34002000,34002000,328569000,None,None,None,125881000,None,2139390000,674895000,237991000,None,None,276582000,1464495000,305287000,738031000,202400000,None,1575182000,119392000,670406000,544694000,None,-543068000,403537000,34296000
2021-06-30,USD,2709819000,958948000,6177000,6177000,490952000,349972000,1750871000,1327647000,None,31329000,31329000,328569000,None,None,None,111847000,None,2179200000,718472000,247638000,None,None,260801000,1460728000,441071000,921857000,192900000,None,1555828000,210033000,61650000,532748000,None,-528704000,389173000,34290000
2021-09-30,USD,2676991000,924151000,15365000,15365000,413387000,360928000,1752840000,1089386000,None,28587000,28587000,328569000,None,None,None,134471000,None,2142944999,679542000,314949000,None,None,165244000,1463402999,429996000,738884000,102900000,None,1465180000,199349000,668142000,536088000,None,-536154000,396623000,34087000
2021-12-31,USD,2831165000,1065085000,10849000,10849000,509517000,412333000,1766080000,1379632000,None,26014000,26014000,328135000,None,None,None,132386000,None,2303398000,839600000,353296000,None,None,267052000,1463798000,434999000,932710000,204700000,None,1572409000,175029000,53461000,-1902000,None,-533519000,392086000,34080000
2022-03-31,USD,3153072000,1200401000,10834000,10834000,511905000,526097999,1952671000,1202867000,None,33207000,33207000,409424000,None,None,None,151564001,None,2620466000,907933000,466275000,None,None,236114000,1712533000,430053000,739736000,178600000,None,1776389000,205544000,915518000,534389000,None,-541207000,398267000,34085000
2022-06-30,USD,3009568000,1077205000,7381000,7381000,431029000,515183000,1932363000,1179583000,None,31089000,31089000,409865000,None,None,None,123612000,None,2344271000,933595000,573624000,None,None,132811000,1410676000,433720000,740162000,70700000,None,1367582000,227160000,612487000,666031000,None,187588000,532855000,34066000
2022-09-30,USD,2975262000,1001101000,15486000,15486000,427731000,430081000,1974161000,1504697000,None,28972000,28972000,410826000,None,None,None,127803000,None,2225802000,825241000,549464000,None,None,64245000,1400561000,438475000,839589000,None,None,1278064000,211532000,594773000,749389000,None,105949000,617281000,34008000
2022-12-31,USD,3160885000,1169259000,4040000,4040000,566731000,481217000,1991626000,1506313000,None,26854000,26854000,427780000,None,0,None,117271000,None,2372441000,971481000,530940000,None,None,218319000,1400960000,438130000,840015000,153400000,None,1431545000,179250000,57305000,788444000,None,-788487000,648956000,33999000
2023-03-31,USD,2924746000,950848000,7070000,7070000,385303000,438220000,1973898000,1204361000,None,24770000,24770000,427780000,None,None,None,120255000,None,2165458000,773038000,285217000,None,None,310821000,1392420000,433509000,741441000,247300000,None,1521250000,177000000,585070000,759052000,None,-759049000,619518000,34001000
2023-06-30,USD,2936910000,900987000,11044000,11044000,343866000,430792000,2035923000,1199986000,None,22753000,22753000,427715000,None,70686000,None,115285000,None,2161378000,754346000,398648000,None,None,149502000,1407032000,419216000,741867000,89400000,None,1369483000,206196000,599006000,774706000,None,-774031000,634500000,34006000
2023-09-30,USD,3050901000,1042416999,11298000,11298000,390849000,521479000,2008484001,1450040000,None,20735000,20735000,429215000,None,71017000,None,118790999,None,2276426000,916575000,558228000,None,None,125773000,1359851000,408703000,831294000,65700000,None,1305697000,232574000,52795000,773320000,None,-772807000,633027000,34063000
2023-12-31,USD,3532326000,1097828000,19642000,19642000,397314000,559906000,2434498000,None,None,20718000,20718000,429215000,None,94354000,None,120966000,None,2731666000,982790000,648717000,None,None,76744000,1748876000,398624000,1122720000,16800000,None,1538144000,257329000,61160000,798832000,None,-658670000,658670000,34080000
2024-03-31,USD,3465632000,1154917000,72822000,72822000,403955000,561934000,2310715000,None,None,18849000,18849000,426768000,None,88128000,None,116206000,None,2701628000,986031000,475452000,None,None,281546000,1715597000,391948000,1184628000,226000000,None,1802576000,161114000,57467000,762077000,None,-622499000,622499000,33963000
2024-06-30,USD,3828744000,1299937000,14114000,14114000,567018000,602206000,2528807000,None,None,21660000,21660000,426063000,None,87781000,None,116599000,None,3123169000,1183485000,557839000,None,None,335173000,1939684000,407451000,1385326000,281200000,None,2073977000,212846000,60310000,703205000,None,-631433000,631433000,34278000
2024-09-30,USD,3665115000,1124917000,20567000,20567000,499472000,471898000,2540198000,1967588000,None,19372000,19372000,422342000,None,89283000,None,132980000,None,2941793000,983275000,454478000,None,None,268904000,1958518000,448027000,1363025000,219200000,None,2030252000,259893000,60504000,720516000,None,None,647754000,34193000
2024-12-31,USD,3788198000,1207380000,8208000,8208000,594072000,472591000,2580818000,2008804000,None,18683000,18683000,421913000,None,92709000,None,132509000,None,3071585000,1000121000,509975000,None,None,186280000,2071464000,443000000,1453723000,129500000,None,2026223000,237113000,76606000,713523000,None,None,641218000,34328000
2025-03-31,USD,3818565000,1243267000,7478000,7478000,517432000,577514000,2575298000,1988102000,None,17271000,17271000,421913000,None,106793000,None,140843000,None,3123069000,1066774000,520405000,None,None,310891000,2056295000,438613000,1454421000,254700000,None,2147734000,160842000,68085000,692320000,None,None,620015000,34299000
2025-06-30,USD,3784338000,1215163000,16097000,16097000,495601000,563964000,2569175000,1979267000,None,15895000,15895000,421913000,None,110720000,None,139501000,None,3098033000,1027263999,590352000,None,None,152464000,2070769001,448516000,1459116000,98500000,None,2006132000,284447999,67294000,683002000,None,None,610697000,34095000
2025-09-30,USD,3700284000,1134121000,17932000,17932000,478511000,526533000,2566163000,1976957000,None,14620000,14620000,421913000,None,112472000,None,111145000,None,3017800000,933905000,486343000,None,None,195620000,2083895000,460126000,1456796000,140600000,None,2057522000,251942000,68436000,682484000,None,None,682484000,34157000
2025-12-31,USD,3850717000,1227487000,12243000,12243000,549118000,530142000,2623230000,2035802000,None,13350000,13350000,421913000,None,113755000,None,135984000,None,3175174000,1076191000,573202000,None,None,73775000,2098983000,513709000,1436223000,126100000,None,1617927000,345413000,69520000,675543000,None,None,599662000,34128000
