fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,stockBasedCompensation,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
2008-12-31,USD,366000000,None,None,None,None,180000000,285000000,None,205000000,None,1074000000,-603000000,None,None,None,None,616000000,616000000,None,None,None,None,None,None,181000000,None,None,1244000000
2009-03-31,USD,452000000,None,None,None,None,167000000,201000000,None,-18000000,None,-926000000,355000000,None,None,None,None,616000000,616000000,None,None,None,None,None,None,43000000,None,None,921000000
2009-06-30,USD,796000000,None,None,None,None,177000000,164000000,None,8000000,None,-438000000,-710000000,None,None,None,None,615000000,615000000,None,None,None,None,0,None,45000000,None,None,1298000000
2009-09-30,USD,1473000000,None,None,None,None,181000000,169000000,None,11000000,None,-1989000000,-656000000,None,None,None,None,626000000,626000000,None,None,None,None,0,None,42000000,None,None,1290000000
2009-12-31,USD,1344000000,None,None,None,None,199000000,196000000,None,81000000,None,-1027000000,994000000,None,None,None,None,626000000,626000000,None,None,None,None,0,None,53000000,None,None,8353000000
2010-03-31,USD,464000000,None,None,None,None,187000000,129000000,-309000000,25000000,None,-2519000000,-486000000,None,None,None,None,551000000,551000000,None,None,None,None,17000000,None,47000000,-2548000000,-7000000,1101000000
2010-06-30,USD,1049000000,None,None,None,None,191000000,81000000,255000000,-13000000,None,238000000,-495000000,None,None,None,None,552000000,552000000,None,None,None,None,-165000000,None,49000000,783000000,-9000000,1268000000
2010-09-30,USD,1383000000,None,None,None,None,168000000,89000000,-68000000,-49000000,None,948000000,-698000000,None,None,None,None,550000000,550000000,None,None,None,None,-188000000,None,47000000,1663000000,30000000,1302000000
2010-12-31,USD,1595000000,None,None,None,None,198000000,125000000,-148000000,193000000,None,-2479000000,-1664000000,None,None,None,None,549000000,549000000,None,None,None,None,-223000000,None,50000000,-2548000000,None,842000000
2011-03-31,USD,481000000,None,None,None,None,190000000,75000000,-91000000,-84000000,None,-1437000000,-692000000,None,None,None,None,565000000,565000000,None,None,None,None,-148000000,None,38000000,-1628000000,20000000,1367000000
2011-06-30,USD,1093000000,None,None,None,None,206000000,74000000,-237000000,-162000000,None,-332000000,-507000000,None,None,None,None,565000000,565000000,None,None,None,None,-237000000,None,43000000,260000000,6000000,1307000000
2011-09-30,USD,1698000000,None,None,None,None,86000000,84000000,176000000,96000000,None,-163000000,-704000000,None,None,None,None,564000000,564000000,None,None,None,None,-474000000,None,39000000,806000000,-25000000,1355000000
2011-12-31,USD,1568000000,None,None,None,None,207000000,134000000,-68000000,-43000000,None,495000000,-754000000,None,None,None,None,560000000,560000000,None,None,None,None,-362000000,None,41000000,1305000000,-4000000,1231000000
2012-03-31,USD,387000000,None,None,None,None,139000000,123000000,-108000000,-68000000,None,-3027000000,-836000000,None,None,None,None,579000000,579000000,None,None,None,None,-339000000,None,42000000,-3469000000,7000000,1482000000
2012-06-30,USD,1134000000,None,None,None,None,148000000,113000000,652000000,-102000000,None,226000000,-850000000,None,None,None,None,575000000,575000000,None,None,None,None,-521000000,None,40000000,494000000,-16000000,808000000
2012-09-30,USD,4584000000,None,None,None,None,195000000,137000000,99000000,35000000,None,-4203000000,-1689000000,None,None,None,None,571000000,571000000,None,None,None,None,-1051000000,None,26000000,-1298000000,10000000,-713000000
2012-12-31,USD,836000000,None,None,None,None,199000000,175000000,5000000,32000000,None,277000000,-958000000,None,None,None,None,561000000,561000000,None,None,None,None,-492000000,None,46000000,153000000,-2000000,924000000
2013-03-31,USD,-428000000,None,None,None,None,213000000,115000000,-318000000,-163000000,None,161000000,-44000000,None,None,None,None,580000000,580000000,None,None,None,None,-297000000,None,49000000,-301000000,10000000,623000000
2013-06-30,USD,1510000000,None,None,None,None,189000000,98000000,-86000000,-10000000,None,57000000,-1115000000,None,None,None,None,575000000,575000000,None,None,None,None,-83000000,None,46000000,466000000,14000000,530000000
2013-09-30,USD,1053000000,None,None,None,None,180000000,124000000,-159000000,165000000,None,-475000000,-620000000,None,None,None,None,577000000,577000000,None,None,None,None,-53000000,None,45000000,-50000000,-8000000,692000000
2013-12-31,USD,1410000000,None,None,None,None,181000000,200000000,59000000,-37000000,None,-315000000,711000000,None,None,None,None,577000000,577000000,None,None,None,None,597000000,None,51000000,1815000000,9000000,735000000
2014-03-31,USD,617000000,None,None,None,None,137000000,118000000,-55000000,-144000000,None,2212000000,-1192000000,None,None,None,None,605000000,605000000,None,None,None,None,-79000000,None,49000000,1639000000,2000000,936000000
2014-06-30,USD,1056000000,None,None,None,None,115000000,110000000,24000000,-13000000,None,-1511000000,-486000000,None,None,None,None,598000000,598000000,None,None,None,None,0,None,50000000,-943000000,None,334000000
2014-09-30,USD,903000000,None,None,None,None,112000000,107000000,-35000000,-5000000,None,164000000,-528000000,None,None,None,None,597000000,597000000,None,None,None,None,0,None,48000000,569000000,28000000,732000000
2014-12-31,USD,572000000,None,None,None,None,103000000,191000000,-186000000,-92000000,None,351000000,-231000000,None,None,None,None,598000000,598000000,None,None,None,None,-433000000,None,66000000,720000000,28000000,27000000
2015-03-31,USD,626000000,None,None,None,None,104000000,136000000,-91000000,51000000,None,754000000,-682000000,None,None,None,None,623000000,623000000,None,None,None,None,0,None,54000000,723000000,25000000,1199000000
2015-06-30,USD,71000000,None,None,None,None,91000000,165000000,-176000000,111000000,None,-1280000000,-883000000,None,None,None,None,619000000,619000000,None,None,None,None,1695000000,None,59000000,-2095000000,-3000000,-110000000
2015-09-30,USD,524000000,None,None,None,None,105000000,234000000,-319000000,69000000,None,-62000000,-700000000,None,None,None,None,617000000,617000000,None,None,None,None,0,None,63000000,-224000000,14000000,730000000
2015-12-31,USD,611000000,None,None,None,None,76000000,285000000,-356000000,-134000000,None,-984000000,-1086000000,None,None,None,None,618000000,618000000,None,None,None,None,1957000000,None,59000000,-1590000000,-131000000,-188000000
2016-03-31,USD,-228000000,None,None,None,None,65000000,242000000,-424000000,-44000000,None,1426000000,-950000000,None,None,None,None,641000000,641000000,None,None,None,None,-231000000,None,47000000,259000000,11000000,1206000000
2016-06-30,USD,439000000,None,None,None,None,90000000,261000000,-428000000,-67000000,None,406000000,-552000000,None,None,None,None,635000000,635000000,None,None,None,None,0,None,54000000,290000000,-3000000,1188000000
2016-09-30,USD,1404000000,None,None,None,None,105000000,341000000,-44000000,4000000,None,-368000000,-546000000,None,None,None,None,636000000,636000000,None,None,None,None,0,None,48000000,498000000,8000000,1215000000
2016-12-31,USD,1428000000,None,None,None,None,122000000,371000000,93000000,-45000000,None,16000000,-590000000,None,None,None,None,635000000,635000000,None,None,None,None,181000000,None,56000000,805000000,-49000000,898000000
2017-03-31,USD,861000000,None,None,None,None,193000000,291000000,-246000000,-71000000,None,-203000000,-1013000000,None,None,None,None,655000000,655000000,None,None,None,None,-2000000000,None,45000000,-327000000,28000000,1526000000
2017-06-30,USD,1584000000,None,None,None,None,211000000,248000000,-208000000,13000000,None,-1024000000,-1006000000,None,None,None,None,643000000,643000000,None,None,None,None,0,None,54000000,-440000000,6000000,922000000
2017-09-30,USD,1713000000,None,None,None,None,188000000,262000000,-85000000,65000000,None,142000000,-706000000,None,None,None,None,640000000,640000000,None,None,None,None,-220000000,None,50000000,1174000000,25000000,856000000
2017-12-31,USD,1117000000,None,None,None,None,197000000,254000000,108000000,-36000000,None,1019000000,-1352000000,None,None,None,None,639000000,639000000,None,None,None,None,-249000000,None,50000000,777000000,-7000000,-2329000000
2018-03-31,USD,1175000000,None,None,None,None,143000000,239000000,219000000,-4000000,None,-43000000,-1222000000,None,None,None,None,653000000,653000000,None,None,None,None,-167000000,None,55000000,-79000000,11000000,1495000000
2018-06-30,USD,1057000000,None,None,None,None,157000000,198000000,-107000000,-118000000,None,-348000000,-1015000000,None,None,None,None,654000000,654000000,None,None,None,None,-153000000,None,51000000,-343000000,-37000000,382000000
2018-09-30,USD,1279000000,None,None,None,None,165000000,224000000,-334000000,-30000000,None,-147000000,-720000000,None,None,None,None,653000000,653000000,None,None,None,None,0,None,62000000,409000000,-3000000,1912000000
2018-12-31,USD,2429000000,None,None,None,None,172000000,290000000,-207000000,-64000000,None,-336000000,-578000000,None,None,None,None,653000000,653000000,None,None,None,None,-320000000,None,53000000,1503000000,-12000000,1158000000
2019-03-31,USD,1390000000,None,None,None,None,170000000,204000000,236000000,35000000,None,1060000000,-2029000000,None,None,None,None,669000000,669000000,None,None,None,None,0,None,53000000,424000000,3000000,1715000000
2019-06-30,USD,2083000000,None,None,None,None,169000000,191000000,71000000,-7000000,None,715000000,18268000000,None,None,None,None,671000000,671000000,None,None,None,None,0,None,48000000,21069000000,3000000,1439000000
2019-09-30,USD,2556000000,None,None,None,None,171000000,190000000,127000000,-35000000,None,491000000,-941000000,None,None,None,None,671000000,671000000,None,None,None,None,-300000000,None,56000000,2085000000,-21000000,1366000000
2019-12-31,USD,2038000000,None,None,None,None,1236000000,251000000,318000000,470000000,None,-12036000000,-7677000000,None,None,None,None,668000000,668000000,None,None,None,None,-7000000000,None,284000000,-17660000000,None,-1060000000
2020-03-31,USD,3937000000,None,None,None,None,2477000000,186000000,-743000000,1448000000,None,610000000,-1054000000,None,None,None,None,1017000000,1017000000,None,None,None,None,-81000000,None,210000000,3493000000,None,-766000000
2020-06-30,USD,4493000000,None,None,None,None,2558000000,131000000,546000000,642000000,None,556000000,-993000000,None,None,None,None,1021000000,1021000000,None,None,None,None,-81000000,None,213000000,4056000000,None,-80000000
2020-09-30,USD,2267000000,None,None,None,None,2655000000,153000000,-159000000,481000000,None,-213000000,-2587000000,None,None,None,None,1016000000,1016000000,None,None,None,None,-81000000,None,185000000,-533000000,None,1878000000
2020-12-31,USD,3670000000,None,None,None,None,2690000000,283000000,-290000000,101000000,None,-12127000000,3483000000,None,None,None,None,1021000000,1021000000,None,None,None,None,-1465000000,None,171000000,-4974000000,None,-10027000000
2021-03-31,USD,3824000000,None,None,None,None,2668000000,173000000,67000000,106000000,None,-143000000,-7295000000,None,None,None,None,1108000000,1108000000,None,None,None,None,-1775000000,None,151000000,-3614000000,None,2029000000
2021-06-30,USD,3060000000,None,None,None,None,2712000000,210000000,-693000000,5000000,None,180000000,-3182000000,None,None,None,None,1099000000,1099000000,None,None,None,None,-1236000000,None,157000000,58000000,None,1061000000
2021-09-30,USD,5266000000,None,None,None,None,2727000000,270000000,-260000000,30000000,None,-976000000,-1780000000,None,None,None,None,1090000000,1090000000,None,None,None,None,-525000000,None,142000000,2510000000,None,1552000000
2021-12-31,USD,4057000000,None,None,None,None,2579000000,320000000,-168000000,-128000000,None,401000000,-3967000000,None,None,None,None,1099000000,1099000000,None,None,None,None,-2751000000,None,133000000,491000000,None,2372000000
2022-03-31,USD,3812000000,None,None,None,None,2584000000,253000000,786000000,1000000,None,95000000,-5653000000,None,None,None,None,1185000000,1185000000,None,None,None,None,-5000000000,None,107000000,-1746000000,None,1283000000
2022-06-30,USD,2261000000,None,None,None,None,2583000000,272000000,-669000000,-13000000,None,-289000000,-3520000000,None,None,None,None,1150000000,1150000000,None,None,None,None,-5000000000,None,116000000,-1548000000,None,1429000000
2022-09-30,USD,3687000000,None,None,None,None,2588000000,247000000,-674000000,-16000000,None,-2081000000,-4543000000,None,None,None,None,1154000000,1154000000,None,None,None,None,-585000000,None,115000000,-2937000000,None,1608000000
2022-12-31,USD,3306000000,None,None,None,None,2521000000,346000000,-106000000,-41000000,None,1213000000,-3246000000,None,None,None,None,1145000000,1145000000,None,None,None,None,-2416000000,None,119000000,1273000000,None,2025000000
2023-03-31,USD,2970000000,None,None,None,None,2429000000,278000000,-175000000,-282000000,None,-210000000,-3050000000,None,None,None,None,1196000000,1196000000,None,None,None,None,-250000000,None,122000000,-290000000,None,2267000000
2023-06-30,USD,1887000000,None,None,None,None,2432000000,259000000,-65000000,-16000000,None,-329000000,-2173000000,None,None,None,None,1197000000,1197000000,None,None,None,None,-905000000,None,137000000,-615000000,None,2077000000
2023-09-30,USD,4751000000,None,None,None,None,2435000000,342000000,None,-256000000,None,-410000000,-5160000000,None,None,None,None,1191000000,1191000000,None,None,None,None,-4000000000,None,132000000,None,None,1934000000
2023-12-31,USD,4252000000,None,None,None,None,2464000000,330000000,None,-197000000,None,-1346000000,967000000,None,None,None,None,1160000000,1160000000,None,None,None,None,0,None,127000000,None,None,1762000000
2024-03-31,USD,2834000000,None,None,None,None,2532000000,284000000,None,-218000000,None,-19618000000,14644000000,None,None,None,None,1212000000,1212000000,None,None,None,None,0,None,133000000,None,None,-11908000000
2024-06-30,USD,2326000000,None,None,None,None,2596000000,262000000,None,-225000000,None,-1319000000,-4023000000,None,None,None,None,1217000000,1217000000,None,None,None,None,0,None,125000000,None,None,1684000000
2024-09-30,USD,5591000000,None,None,None,None,2592000000,324000000,None,-218000000,None,-219000000,-3852000000,None,None,None,None,1216000000,1216000000,None,None,None,None,0,None,129000000,None,None,1215000000
2024-12-31,USD,4439000000,None,None,None,None,1880000000,378000000,None,175000000,None,-196000000,-1642000000,None,None,None,None,1218000000,1218000000,None,None,None,None,0,None,120000000,None,None,76000000
2025-03-31,USD,1954000000,None,None,None,None,1012000000,260000000,None,-169000000,None,-499000000,-993000000,None,None,None,None,1258000000,1258000000,None,None,None,None,None,None,144000000,None,None,2462000000
2025-06-30,USD,3917000000,None,None,None,None,1011000000,361000000,None,4000000,None,-473000000,-1836000000,None,None,None,None,1262000000,1262000000,None,None,None,None,None,None,137000000,None,None,1313000000
2025-09-30,USD,6311000000,None,None,None,None,1011000000,320000000,None,-90000000,None,-1702000000,-1490000000,None,None,None,None,1263000000,1263000000,None,None,None,None,None,None,139000000,None,None,2195000000
2025-12-31,USD,1974000000,None,None,None,None,977000000,370000000,None,71000000,None,-1458000000,-6029000000,None,None,None,None,1262000000,1262000000,None,None,None,None,0,None,133000000,None,None,1085000000
