fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2010-12-31,USD,628800000,1089800000,461000000,461000000,215700000,0,0,413100000,None,None,None,51500000,None,29300000,None,79800000,193500000,67900000,None,124800000,None,245000000,324800000,125900000
2011-03-31,USD,718700000,1328700000,610000000,610000000,295600000,0,0,423100000,None,None,None,63400000,None,28000000,None,84200000,260200000,89300000,None,170900000,None,295600000,379800000,170900000
2011-06-30,USD,583900000,991700000,407800000,407800000,174400000,0,0,409500000,None,None,None,57400000,None,29600000,None,85000000,146600000,48600000,None,98000000,None,174400000,259400000,109500000
2011-09-30,USD,632700000,1052800000,420100000,420100000,224300000,0,0,408400000,None,None,None,56800000,None,31900000,None,79700000,199400000,69600000,None,129800000,None,227200000,306900000,129800000
2011-12-31,USD,652700000,1113200000,460500000,460500000,193000000,0,0,459700000,None,None,None,58200000,None,35700000,None,87500000,170500000,56400000,None,114100000,None,344900000,432400000,116000000
2012-03-31,USD,413600000,1191200000,777600000,777600000,295700000,0,0,117900000,None,None,None,58900000,None,31600000,None,105600000,268400000,96300000,None,172100000,None,312300000,417900000,172100000
2012-06-30,USD,343100000,944700000,601600000,601600000,222600000,0,0,120500000,None,None,None,123000000,None,16100000,None,108200000,185900000,66600000,None,119300000,None,293900000,402100000,119300000
2012-09-30,USD,402800000,1039300000,636500000,636500000,280600000,0,0,122200000,None,None,None,60900000,None,26100000,None,109400000,245800000,89700000,None,156100000,None,291700000,401100000,156100000
2012-12-31,USD,-472400000,1071200000,1543600000,1543600000,201400000,0,0,-673800000,None,None,None,66900000,None,26500000,None,48500000,152500000,53700000,None,98800000,None,347900000,396400000,98800000
2013-03-31,USD,446000000,1275200000,829200000,829200000,321000000,0,0,125000000,None,None,None,65000000,None,21100000,None,98200000,277000000,100400000,None,176600000,None,342000000,440200000,176600000
2013-06-30,USD,355600000,1012300000,656700000,656700000,229500000,0,0,126100000,None,None,None,63300000,None,23000000,None,99500000,189300000,70300000,None,119000000,None,252600000,352100000,119000000
2013-09-30,USD,384400000,1053200000,668800000,668800000,258000000,0,0,126400000,None,None,None,62000000,None,22200000,None,99900000,218200000,80700000,None,137500000,None,280200000,380100000,137500000
2013-12-31,USD,350900000,1178300000,827400000,827400000,271600000,0,0,79300000,None,None,None,61800000,None,20900000,None,102600000,230800000,86500000,None,144300000,None,292600000,395200000,144300000
2014-03-31,USD,509500000,1695000000,1185500000,1185500000,381800000,0,0,127700000,None,None,None,62300000,None,18400000,None,103700000,337900000,130300000,None,207600000,None,400200000,503900000,207600000
2014-06-30,USD,369300000,1043700000,674400000,674400000,240700000,0,0,128600000,None,None,None,59000000,None,25600000,None,102800000,207300000,74300000,None,133000000,None,266300000,369100000,133000000
2014-09-30,USD,376500000,1033300000,656800000,656800000,246100000,0,0,130400000,None,None,None,60400000,None,20900000,None,106400000,206600000,80300000,None,126300000,None,267000000,373400000,126300000
2014-12-31,USD,370000000,1225100000,855100000,855100000,243500000,36200000,0,126500000,None,None,None,59800000,None,14400000,None,106500000,198200000,76800000,None,121400000,None,258000000,364500000,121400000
2015-03-31,USD,493300000,1387900000,894600000,894600000,358800000,0,0,134500000,None,None,None,59400000,None,19100000,None,108200000,318200000,122400000,None,195800000,None,377000000,485200000,195800000
2015-06-30,USD,301200000,991200000,690000000,690000000,165800000,0,0,135400000,None,None,None,61800000,None,40300000,None,108600000,144100000,63200000,None,80900000,None,205400000,314000000,80900000
2015-09-30,USD,572200000,1698700000,1126500000,1126500000,345700000,0,0,226500000,None,None,None,103200000,None,-52700000,None,174100000,293000000,110500000,None,182500000,None,399200000,573300000,182500000
2015-12-31,USD,610000000,1848300000,1238300000,1238300000,380200000,36200000,0,229800000,None,None,None,105800000,None,148300000,None,192600000,317600000,137700000,None,181100000,None,424600000,617200000,181100000
2016-03-31,USD,824400000,2194800000,1370400000,1370400000,589300000,0,0,235100000,None,None,None,100900000,None,71200000,None,191900000,559600000,213100000,None,346500000,None,660500000,852400000,346200000
2016-06-30,USD,571700000,1602000000,1030300000,1030300000,332100000,0,0,239600000,None,None,None,100100000,None,63300000,None,194100000,295300000,113600000,None,181700000,None,395400000,589500000,181400000
2016-09-30,USD,640300000,1712500000,1072200000,1072200000,399000000,0,0,241300000,None,None,None,99100000,None,45800000,None,195500000,345700000,128400000,None,217300000,None,444800000,640300000,217000000
2016-12-31,USD,603000000,1963000000,1360000000,1360000000,361700000,194700000,0,241300000,None,None,None,102600000,None,47000000,None,181100000,306100000,111400000,None,194700000,None,420700000,601800000,194400000
2017-03-31,USD,858900000,2304500000,1445600000,1445600000,617300000,0,0,244200000,None,None,None,104700000,None,57600000,None,194600000,570200000,213300000,None,356900000,None,674900000,869500000,356600000
2017-06-30,USD,609900000,1631500000,1021600000,1021600000,362200000,0,0,247700000,None,None,None,101900000,None,54900000,None,197700000,315200000,115800000,None,199400000,None,417100000,614800000,199100000
2017-09-30,USD,641700000,1657500000,1015800000,1015800000,393600000,0,0,249500000,None,None,None,103800000,None,55600000,None,201200000,345400000,129700000,None,215700000,None,449200000,650400000,215400000
2017-12-31,USD,664200000,2055000000,1390800000,1390800000,412100000,194900000,0,252100000,None,None,None,105300000,None,50800000,None,205100000,357600000,-75300000,None,432900000,None,462900000,668000000,432600000
2018-03-31,USD,802500000,2286500000,1484000000,1484000000,545100000,5300000,0,257400000,None,None,None,106700000,None,40300000,None,208600000,478700000,88300000,None,390400000,None,585400000,794000000,390100000
2018-06-30,USD,587100000,1672500000,1085400000,1085400000,330800000,5300000,0,256300000,None,None,None,108500000,None,60100000,None,206700000,282400000,51100000,None,231300000,None,390900000,597600000,231000000
2018-09-30,USD,566500000,1643700000,1077200000,1077200000,302700000,7300000,0,263800000,None,None,None,112000000,None,59800000,None,212800000,250500000,17000000,None,233500000,None,362500000,575300000,233200000
2018-12-31,USD,555000000,2076800000,1521800000,1521800000,289800000,2467400000,0,265200000,None,None,None,117900000,None,46800000,None,217700000,218700000,13400000,None,205300000,None,336600000,554300000,205000000
2019-03-31,USD,817200000,2377400000,1560200000,1560200000,542800000,6900000,None,274400000,None,-124400000,88300000,124400000,None,67000000,None,226400000,485400000,65000000,None,420400000,None,609800000,836200000,420100000
2019-06-30,USD,594700000,1590200000,995500000,995500000,314600000,553800000,None,280100000,None,-124100000,87200000,124100000,None,60500000,None,229900000,251000000,15200000,None,235800000,None,375100000,605000000,235700000
2019-09-30,USD,594500000,1608000000,1013500000,1013500000,310900000,579000000,None,283600000,None,-125800000,87100000,125800000,None,60500000,None,233800000,245600000,11300000,None,234300000,None,371400000,605200000,234300000
2019-12-31,USD,653100000,1947500000,1294400000,1294400000,363100000,1253800000,None,290000000,None,-127200000,90100000,127200000,None,41800000,None,236200000,277700000,33500000,None,244200000,None,404900000,641100000,243900000
2020-03-31,USD,918200000,2108600000,1190400000,1190400000,626600000,508200000,None,291600000,None,-129400000,102900000,129400000,None,45400000,None,239100000,542600000,90000000,None,452600000,None,672000000,911100000,452500000
2020-06-30,USD,631100000,1548700000,917600000,917600000,338800000,522900000,None,292300000,None,-124400000,59800000,124400000,None,81500000,None,242500000,295900000,53800000,None,242100000,None,420300000,662800000,241600000
2020-09-30,USD,669500000,1651000000,981500000,981500000,370200000,553000000,None,299300000,None,-122000000,75900000,122000000,None,65800000,None,245000000,314000000,46900000,None,267100000,None,436000000,681000000,266800000
2020-12-31,USD,671200000,1933400000,1262200000,1262200000,370500000,656100000,None,300700000,None,-117900000,74900000,117900000,None,24200000,None,249300000,276800000,37200000,None,239600000,None,394700000,644000000,239000000
2021-03-31,USD,945900000,2691400000,1745500000,1745500000,629300000,535100000,None,316600000,None,-119500000,76900000,119500000,None,75400000,None,261400000,585200000,74900000,None,510300000,None,704700000,966100000,510100000
2021-06-30,USD,686500000,1676200000,989700000,989700000,368800000,515300000,None,317700000,None,-120000000,78700000,120000000,None,81000000,None,266200000,329800000,54100000,None,275700000,None,449800000,716000000,276000000
2021-09-30,USD,712100000,1746500000,1034400000,1034400000,390000000,524200000,None,322100000,None,-118000000,75700000,118000000,None,67500000,None,271600000,339500000,50800000,None,288700000,None,457500000,729100000,290000000
2021-12-31,USD,655000000,2201900000,1546900000,1546900000,326800000,641200000,None,328200000,None,-113600000,81700000,113600000,None,31100000,None,275100000,244300000,20500000,None,223800000,None,357900000,633000000,224200000
2022-03-31,USD,1070300000,2908100000,1837800000,1837800000,731400000,515200000,None,338900000,None,-117600000,75900000,117600000,None,81300000,None,278100000,695100000,127100000,None,568000000,None,812700000,1090800000,565900000
2022-06-30,USD,743900000,2127900000,1384000000,1384000000,408200000,505100000,None,335700000,None,-119800000,76800000,119800000,None,62800000,None,279600000,351200000,63400000,None,287800000,None,471000000,750600000,287500000
2022-09-30,USD,743600000,2003000000,1259400000,1259400000,404200000,513400000,None,339400000,None,-127500000,63800000,127500000,None,98400000,None,280300000,375100000,73400000,None,301700000,None,502600000,782900000,302000000
2022-12-31,USD,742700000,2558400000,1815700000,1815700000,380400000,658000000,None,362300000,None,-150200000,103900000,150200000,None,81000000,None,284600000,311200000,59000000,None,252200000,None,461400000,746000000,253000000
2023-03-31,USD,1044400000,2888100000,1843700000,1843700000,669300000,603600000,None,375100000,None,-172200000,128400000,172200000,None,84600000,None,305500000,581700000,74100000,None,507600000,None,753900000,1059400000,507800000
2023-06-30,USD,801000000,1830000000,1029000000,1029000000,425300000,557800000,None,375700000,None,-178700000,135100000,178700000,None,91900000,None,313900000,338500000,48500000,None,290000000,None,517200000,831100000,290000000
2023-09-30,USD,853400000,1957400000,1104000000,1104000000,472000000,None,None,381400000,None,-182500000,137800000,182500000,None,None,None,320300000,376000000,60400000,None,315600000,None,558500000,878800000,316300000
2023-12-31,USD,902500000,2217500000,1315000000,1315000000,341400000,None,None,561100000,None,-193500000,None,193500000,None,None,None,324500000,240100000,21600000,None,218500000,None,433600000,758100000,218800000
2024-03-31,USD,1222300000,2680200000,1457900000,1457900000,813400000,None,None,408900000,None,-192000000,None,192000000,None,None,None,333400000,710300000,87700000,None,622600000,None,902300000,1235700000,622600000
2024-06-30,USD,768900000,1772000000,1003100000,1003100000,364800000,None,None,404100000,None,-200600000,None,200600000,None,None,None,336600000,251600000,41600000,None,210000000,None,452200000,788800000,211600000
2024-09-30,USD,775900000,1863500000,1087600000,1087600000,383700000,None,None,392200000,None,-204200000,157500000,204200000,None,None,None,340500000,270200000,31600000,None,238600000,None,474400000,814900000,240400000
2024-12-31,USD,1018800000,2284200000,1265400000,1265400000,590900000,None,None,427900000,None,-201300000,149300000,201300000,None,None,None,344000000,514200000,61100000,None,453100000,None,732700000,1076700000,453800000
2025-03-31,USD,1375800000,3149500000,1773700000,1773700000,937500000,None,None,438300000,None,-223000000,169400000,223000000,None,None,None,359900000,786200000,60700000,None,725500000,None,1009200000,1369100000,724500000
2025-06-30,USD,842800000,2009500000,1166700000,1166700000,404900000,None,None,437900000,None,-220800000,168900000,220800000,None,None,None,368900000,262500000,19500000,None,243000000,None,483300000,852200000,245700000
2025-09-30,USD,1495900000,2104000000,608100000,608100000,449600000,None,None,1046300000,None,-223600000,168800000,223600000,None,None,None,373400000,304600000,34400000,None,270200000,None,528200000,901600000,271300000
2025-12-31,USD,1239300000,2537100000,1297800000,1297800000,582900000,None,None,656400000,None,-221800000,172200000,227700000,None,None,None,376300000,320200000,3400000,None,316800000,None,547900000,924200000,316900000
