fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,stockBasedCompensation,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
2008-06-30,USD,343400000,None,None,None,None,38300000,53800000,None,-10500000,None,-52400000,2400000,None,None,None,None,None,None,None,None,None,None,None,None,8400000,None,None,133100000
2008-09-30,USD,-13400000,None,None,None,None,34700000,55800000,None,-71000000,None,-54600000,11100000,None,None,None,None,None,None,None,None,None,None,None,None,6800000,None,None,102600000
2008-12-31,USD,243400000,None,None,None,None,36600000,95800000,None,17200000,None,-126600000,25600000,None,None,None,None,None,None,None,None,None,None,None,None,33300000,None,None,102000000
2009-03-31,USD,-446500000,None,None,None,None,32200000,48500000,None,-233100000,None,-35500000,55800000,None,None,None,None,None,None,None,None,None,None,None,None,6400000,None,None,33700000
2009-06-30,USD,179000000,None,None,None,None,34700000,53000000,None,235300000,None,-35800000,-79100000,None,None,None,None,None,None,None,None,None,None,None,None,2000000,None,None,57400000
2009-09-30,USD,105300000,None,None,None,None,37400000,47900000,None,53000000,None,-45200000,-36100000,None,None,None,None,None,None,None,None,None,None,None,None,2900000,None,None,11100000
2009-12-31,USD,513900000,None,None,None,None,43300000,65900000,None,237600000,None,-76200000,-5900000,None,None,None,None,None,None,None,None,None,None,None,None,-3300000,None,None,33500000
2010-03-31,USD,-202300000,None,None,None,None,37500000,24100000,None,-178900000,None,-24000000,-10900000,None,None,None,None,None,None,None,None,None,None,None,None,2000000,None,None,10000000
2010-06-30,USD,215800000,None,None,None,None,36100000,21200000,None,-48200000,None,-21000000,-14500000,None,None,None,None,0,0,None,None,None,None,0,None,3200000,None,None,62800000
2010-09-30,USD,-9400000,None,None,None,None,37900000,37500000,None,-50100000,None,-37300000,-119600000,None,None,None,None,0,0,None,None,None,None,0,None,3300000,None,None,62200000
2010-12-31,USD,434600000,None,None,None,None,42800000,84300000,None,216600000,None,-190800000,35600000,None,None,None,None,0,0,None,None,None,None,0,None,4900000,None,None,85200000
2011-03-31,USD,-167400000,None,None,None,None,42800000,36800000,None,-218200000,None,-152000000,-93300000,None,None,None,None,0,0,None,None,None,None,0,None,4700000,-405600000,7100000,81600000
2011-06-30,USD,268900000,None,None,None,None,40100000,75600000,None,-51100000,None,-78900000,48000000,None,None,None,None,500000,500000,None,None,None,None,100000,None,6700000,258800000,20800000,133900000
2011-09-30,USD,169000000,None,None,None,None,41400000,74800000,None,-64300000,None,-77000000,-166300000,None,None,None,None,500000,500000,None,None,None,None,100000,None,6500000,-117900000,-43600000,84500000
2011-12-31,USD,455400000,None,None,None,None,49200000,113200000,None,112600000,None,-1055800000,882600000,None,None,None,None,0,0,None,None,None,None,-1400000,None,6500000,269200000,-13000000,285300000
2012-03-31,USD,-280500000,None,None,None,None,57800000,87100000,None,-421200000,None,-122100000,93400000,None,None,None,None,0,0,None,None,None,None,-200000,None,8400000,-297700000,11500000,121200000
2012-06-30,USD,92300000,None,None,None,None,52600000,64000000,None,-86900000,None,-61200000,-51000000,None,None,None,None,0,0,None,None,None,None,-100000,None,10800000,-33300000,-13400000,202100000
2012-09-30,USD,155000000,None,None,None,None,51900000,84100000,None,26600000,None,-86100000,-142300000,None,None,None,None,0,0,None,None,None,None,-9500000,None,9600000,-71500000,None,92100000
2012-12-31,USD,699600000,None,None,None,None,67600000,105300000,None,320600000,None,-105300000,-141700000,None,None,None,None,0,0,None,None,None,None,-8100000,None,8000000,459400000,8700000,101000000
2013-03-31,USD,-261300000,None,None,None,None,62400000,94000000,None,-326600000,None,-92500000,141400000,None,None,None,None,9700000,9700000,None,None,None,None,-1000000,None,8500000,-229600000,-17200000,117100000
2013-06-30,USD,326300000,None,None,None,None,63100000,80200000,None,-78100000,None,-79600000,-88100000,None,None,None,None,9700000,9700000,None,None,None,None,-4200000,None,19600000,128900000,-29700000,213100000
2013-09-30,USD,104000000,None,None,None,None,64200000,89600000,None,-103200000,None,-88800000,-98200000,None,None,None,None,9700000,9700000,None,None,None,None,-400000,None,5800000,-60100000,22900000,125200000
2013-12-31,USD,628000000,None,None,None,None,69700000,128000000,None,151000000,None,-147800000,-61900000,None,None,None,None,9800000,9800000,None,None,None,None,-700000,None,700000,426700000,8400000,136900000
2014-03-31,USD,-511000000,None,None,None,None,69400000,101200000,None,-424300000,None,-99900000,-252200000,None,None,None,None,10300000,10300000,None,None,None,None,-290000000,None,6400000,-853300000,9800000,99200000
2014-06-30,USD,256800000,None,None,None,None,69900000,54300000,None,6200000,None,-54200000,-71400000,None,None,None,None,10300000,10300000,None,None,None,None,-2700000,None,5400000,129400000,-1800000,166000000
2014-09-30,USD,38900000,None,None,None,None,71500000,73800000,None,-4600000,None,-203400000,181900000,None,None,None,None,10300000,10300000,None,None,None,None,-50900000,None,-22800000,-2400000,-19800000,62500000
2014-12-31,USD,653700000,None,None,None,None,69600000,72200000,None,534100000,None,-75400000,-520300000,None,None,None,None,9900000,9900000,None,None,None,None,-158800000,None,200000,42800000,-15200000,76500000
2015-03-31,USD,-286000000,None,None,None,None,64600000,62900000,None,-239800000,None,-67700000,366900000,None,None,None,None,10700000,10700000,None,None,None,None,-62500000,None,2400000,-24800000,-38000000,29900000
2015-06-30,USD,314000000,None,None,None,None,65000000,38400000,None,68900000,None,-56600000,-87000000,None,None,None,None,10600000,10600000,None,None,None,None,-62500000,None,4700000,159300000,-11100000,105600000
2015-09-30,USD,44200000,None,None,None,None,64600000,45800000,None,30700000,None,-52600000,-43700000,None,None,None,None,10400000,10400000,None,None,None,None,-62500000,None,3500000,-72800000,-20700000,67200000
2015-12-31,USD,452000000,None,None,None,None,65900000,64300000,None,257800000,None,-63900000,-389600000,None,None,None,None,10300000,10300000,None,None,None,None,-100000000,None,1600000,1300000,2800000,61300000
2016-03-31,USD,-348200000,None,None,None,None,66500000,35700000,None,-214900000,None,-86100000,245900000,None,None,None,None,10800000,10800000,None,None,None,None,-60000000,None,5500000,-178800000,9600000,10200000
2016-06-30,USD,283600000,None,None,None,None,67800000,36300000,None,-48400000,None,-35200000,-175700000,None,None,None,None,10800000,10800000,None,None,None,None,-60000000,None,5900000,76800000,4100000,49400000
2016-09-30,USD,-62800000,None,None,None,None,68000000,60800000,None,12000000,None,-406900000,441600000,None,None,None,None,10500000,10500000,None,None,None,None,-50000000,None,7900000,-26900000,1200000,39400000
2016-12-31,USD,496900000,None,None,None,None,72300000,68200000,None,218200000,None,-70100000,-275400000,None,None,None,None,10400000,10400000,None,None,None,None,-42500000,None,-1200000,131900000,-19500000,61200000
2017-03-31,USD,-251400000,None,None,None,None,67700000,57100000,None,-234400000,None,-57100000,162700000,None,None,None,None,11100000,11100000,None,None,None,None,-3200000,None,12000000,-139800000,6000000,-8200000
2017-06-30,USD,185000000,None,None,None,None,68400000,35200000,None,-82100000,None,-34400000,-133900000,None,None,None,None,11100000,11100000,None,None,None,None,-800000,None,10600000,27900000,11200000,91600000
2017-09-30,USD,37200000,None,None,None,None,70600000,47100000,None,-108400000,None,-233800000,182000000,None,None,None,None,11200000,11200000,None,None,None,None,-2700000,None,8700000,-5100000,9500000,60800000
2017-12-31,USD,606800000,None,None,None,None,73100000,64500000,None,228900000,None,-168400000,-387500000,None,None,None,None,11100000,11100000,None,None,None,None,-200000,None,6900000,55000000,4100000,45100000
2018-03-31,USD,-361300000,None,None,None,None,74900000,46100000,None,-398200000,None,-44200000,379300000,None,None,None,None,11900000,11900000,None,None,None,None,-7100000,None,9200000,-19500000,6700000,25000000
2018-06-30,USD,157000000,None,None,None,None,74100000,43700000,None,1900000,None,-48700000,-158800000,None,None,None,None,11900000,11900000,None,None,None,None,-27200000,None,13300000,-67600000,-17100000,90400000
2018-09-30,USD,185400000,None,None,None,None,70300000,48700000,None,-1700000,None,-48400000,-113600000,None,None,None,None,11800000,11800000,None,None,None,None,-50000000,None,10500000,12100000,-11300000,70700000
2018-12-31,USD,614800000,None,None,None,None,70600000,64800000,None,183700000,None,-64200000,-520200000,None,None,None,None,11500000,11500000,None,None,None,None,-100000000,None,13300000,33400000,3000000,97600000
2019-03-31,USD,-329900000,None,None,None,None,68300000,60900000,None,-418600000,None,-60900000,358700000,None,None,None,None,11500000,11500000,None,None,None,None,-30000000,None,12500000,-33300000,-1200000,65700000
2019-06-30,USD,117000000,None,None,None,None,69500000,54000000,None,-95100000,None,-53900000,-76100000,None,None,None,None,12200000,12200000,None,None,None,None,-40000000,None,12300000,-12900000,100000,140400000
2019-09-30,USD,132700000,None,None,None,None,67000000,73200000,None,10300000,None,-72400000,-47500000,None,None,None,None,12200000,12200000,None,None,None,None,-30000000,None,8100000,13900000,None,6300000
2019-12-31,USD,776100000,None,None,None,None,67200000,85300000,None,287100000,None,-84400000,-548500000,None,None,None,None,12100000,12100000,None,None,None,None,-30000000,None,8400000,143200000,None,-89600000
2020-03-31,USD,-435300000,None,None,None,None,66600000,60600000,None,-252100000,None,-62700000,476700000,None,None,None,None,12100000,12100000,None,None,None,None,-55000000,None,2600000,-21300000,None,66300000
2020-06-30,USD,213700000,None,None,None,None,65600000,56900000,None,41500000,None,-57400000,-145600000,None,None,None,None,11900000,11900000,None,None,None,None,-100000,None,10100000,10700000,None,60000000
2020-09-30,USD,445700000,None,None,None,None,67400000,65600000,None,157200000,None,-69600000,-271600000,None,None,None,None,12000000,12000000,None,None,None,None,-100000,None,14100000,104500000,None,158100000
2020-12-31,USD,672400000,None,None,None,None,72400000,86800000,None,173100000,None,-52000000,-36800000,None,None,None,None,12000000,12000000,None,None,None,None,-75000000,None,10800000,583600000,None,135400000
2021-03-31,USD,-315300000,None,None,None,None,72300000,63500000,None,-466100000,None,-66800000,-260000000,None,None,None,None,12000000,12000000,None,None,None,None,-26500000,None,6800000,-642100000,None,151400000
2021-06-30,USD,190400000,None,None,None,None,69300000,57100000,None,-255400000,None,-49400000,-101700000,None,None,None,None,316600000,316600000,None,None,None,None,-7100000,None,8400000,39300000,None,284400000
2021-09-30,USD,166400000,None,None,None,None,68400000,78100000,None,-147000000,None,-99000000,-15900000,None,None,None,None,15000000,15000000,None,None,None,None,-75000000,None,5900000,51500000,None,182400000
2021-12-31,USD,641400000,None,None,None,None,71800000,71100000,None,105900000,None,-95900000,-161900000,None,None,None,None,14900000,14900000,None,None,None,None,-60000000,None,6300000,383600000,None,283300000
2022-03-31,USD,-576500000,None,None,None,None,70000000,66300000,None,-595200000,None,-128000000,479100000,None,None,None,None,14900000,14900000,None,None,None,None,-16000000,None,7000000,-225400000,None,137000000
2022-06-30,USD,10300000,None,None,None,None,67200000,72900000,None,-292900000,None,-121900000,67000000,None,None,None,None,353600000,353600000,None,None,None,None,-4800000,None,10600000,-44600000,None,177600000
2022-09-30,USD,271100000,None,None,None,None,65300000,131300000,None,-63600000,None,-131000000,-76500000,None,None,None,None,17900000,17900000,None,None,None,None,800000,None,7800000,63600000,None,237900000
2022-12-31,USD,1133300000,None,None,None,None,67100000,117800000,None,283400000,None,-115900000,-876600000,None,None,None,None,17900000,17900000,None,None,None,None,-135000000,None,8600000,140800000,None,322200000
2023-03-31,USD,-557100000,None,None,None,None,68400000,125300000,None,-402600000,None,-128800000,461600000,None,None,None,None,18000000,18000000,None,None,None,None,-17700000,None,14000000,-224300000,None,232600000
2023-06-30,USD,192100000,None,None,None,None,70600000,111700000,None,-152500000,None,-138800000,-127100000,None,None,None,None,396100000,396100000,None,None,None,None,-2500000,None,13300000,-73800000,None,319200000
2023-09-30,USD,567700000,None,None,None,None,73200000,120700000,None,12200000,None,-111100000,-223300000,None,None,None,None,21700000,21700000,None,None,None,None,-300000,None,10200000,None,None,280500000
2023-12-31,USD,900400000,None,None,None,None,76300000,160400000,None,378500000,None,-167000000,-782900000,None,None,None,None,21600000,21600000,None,None,None,None,-53000000,None,8900000,None,None,339000000
2024-03-31,USD,-370000000,None,None,None,None,77200000,95000000,None,-420100000,None,-94800000,2337000000,None,None,None,None,21600000,21600000,None,None,None,None,-9700000,None,8400000,None,None,168000000
2024-06-30,USD,235500000,None,None,None,None,96900000,98000000,None,46800000,None,-1991300000,-9700000,None,None,None,None,208300000,208300000,None,None,None,None,-1600000,None,7700000,None,None,-367100000
2024-09-30,USD,26500000,None,None,None,None,69700000,86300000,None,152200000,None,-87300000,15900000,None,None,None,None,21600000,21600000,None,None,None,None,-600000,None,5200000,None,None,28900000
2024-12-31,USD,797900000,None,None,None,None,88400000,114000000,None,529900000,None,531100000,-1305800000,None,None,None,None,21600000,21600000,None,None,None,None,-22000000,None,-2900000,None,None,-313600000
2025-03-31,USD,-212200000,None,None,None,None,75800000,48200000,None,-149400000,None,-51300000,205200000,None,None,None,None,21600000,21600000,None,None,None,None,-7400000,None,7300000,None,None,10500000
2025-06-30,USD,365700000,None,None,None,None,79800000,42200000,None,2900000,None,-56800000,-107100000,None,None,None,None,21700000,21700000,None,None,None,None,-1700000,None,10600000,None,None,314400000
2025-09-30,USD,71000000,None,None,None,None,85700000,68900000,None,33100000,None,189300000,-150800000,None,None,None,None,21600000,21600000,None,None,None,None,-2300000,None,7100000,None,None,302700000
2025-12-31,USD,763600000,None,None,None,None,86300000,88600000,None,350900000,None,-109500000,-676500000,None,None,None,None,21600000,21600000,None,None,None,None,-250000000,None,3400000,None,None,95500000
