fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2011-02-28,USD,88603000,1781650000,1693047000,1693047000,-29050000,121575000,0,117653000,None,None,None,17862000,None,None,None,40988000,-46912000,-12535000,None,-46132000,None,-29050000,11938000,-46162000
2011-05-31,USD,218563000,2062683000,1844120000,1844120000,77002000,145597000,0,141561000,None,None,None,17797000,None,None,None,39179000,59205000,14493000,None,37095000,None,77002000,116181000,36165000
2011-08-31,USD,171002000,2267620000,2096618000,2096618000,24661000,146341000,0,146341000,None,None,None,15949000,None,None,None,38766000,-110083000,10640000,None,-120723000,None,-94134000,-55368000,-120271000
2011-11-30,USD,172536000,1986820000,1814284000,1814284000,46015000,126521000,0,126521000,None,None,None,16297000,None,None,None,35028000,29718000,-95327000,None,125045000,None,46015000,81043000,107734000
2012-02-29,USD,182778000,1956744000,1773966000,1773966000,58887000,123891000,0,123891000,None,None,None,16043000,None,None,None,34036000,42844000,15015000,None,27829000,None,58887000,92923000,28853000
2012-05-31,USD,184209000,2006729000,1822520000,1822520000,66159000,118050000,0,118050000,None,None,None,19605000,None,None,None,34877000,46554000,7488000,None,39066000,None,66159000,101036000,40682000
2012-08-31,USD,179979000,1878147000,1698168000,1698168000,61835000,118144000,0,118144000,None,None,None,17551000,None,None,None,33369000,43677000,26634000,None,17043000,None,61228000,94597000,30215000
2012-11-30,USD,186665000,1749515000,1562850000,1562850000,62056000,99893000,0,124609000,None,None,None,17024000,None,None,None,33751000,71120000,22189000,None,49467000,None,88144000,121895000,49717000
2013-02-28,USD,139366000,1688657000,1549291000,1549291000,24731000,115844000,0,114635000,None,None,None,16490000,None,None,None,34286000,8241000,4308000,None,4607000,None,24731000,59017000,4577000
2013-05-31,USD,175518000,1752542000,1577024000,1577024000,53787000,122780000,0,121731000,None,None,None,18043000,None,None,None,34127000,35744000,17379000,None,18962000,None,53787000,87914000,18964000
2013-08-31,USD,154258000,1576369000,1422111000,1422111000,50252000,104006000,0,104006000,None,None,None,18051000,None,26088000,None,34384000,14931000,13010000,None,1921000,None,32982000,67366000,4057000
2013-11-30,USD,176873000,1617075000,1440202000,1440202000,68199000,114463000,0,108674000,None,None,None,19408000,None,None,None,33860000,48791000,15091000,None,31961000,None,68199000,102059000,45919000
2014-02-28,USD,142356000,1597461000,1455105000,1455105000,36098000,111086000,0,106258000,None,None,None,18977000,None,None,None,33424000,17121000,3866000,None,11059000,None,36098000,69522000,11143000
2014-05-31,USD,178419000,1738593000,1560174000,1560174000,57017000,126756000,0,121402000,None,None,None,18849000,None,None,None,33846000,38168000,13700000,None,23843000,None,57017000,90863000,23563000
2014-08-31,USD,186078000,1903196000,1717118000,1717118000,68449000,117629000,0,117629000,None,None,None,19985000,None,None,None,34874000,45291000,10067000,None,35224000,None,65276000,100150000,34926000
2014-11-30,USD,179923000,1679990000,1500067000,1500067000,66540000,113383000,None,113383000,None,None,None,19057000,None,None,None,33859000,47483000,13218000,None,38334000,None,66540000,100399000,32184000
2015-02-28,USD,147075000,1391117000,1244042000,1244042000,37473000,109602000,0,109602000,None,None,None,19252000,None,None,None,33129000,18221000,4756000,None,0,None,37473000,70602000,6197000
2015-05-31,USD,192148000,1506002000,1313854000,1313854000,81801000,110347000,0,110347000,None,None,None,20519000,None,None,None,32841000,61282000,22126000,None,67128000,None,81801000,114642000,28709000
2015-08-31,USD,131809000,1411496000,1279687000,1279687000,21866000,109943000,0,109943000,None,None,None,18932000,None,None,None,32950000,-6905000,-1046000,None,-5859000,None,12027000,44977000,-5751000
2015-11-30,USD,157617000,1154859000,997242000,997242000,55709000,101908000,0,101908000,None,None,None,18304000,None,None,None,31991000,37405000,11772000,None,25633000,None,55709000,87700000,25063000
2016-02-29,USD,134821000,1019697000,884876000,884876000,40903000,93918000,0,93918000,None,None,None,16625000,None,-11365000,None,31550000,12913000,2064000,None,10849000,None,29538000,61088000,10502000
2016-05-31,USD,175480000,1227390000,1051910000,1051910000,60639000,114841000,0,114841000,None,None,None,14737000,None,-115000,None,31882000,45787000,10676000,None,35111000,None,60524000,92406000,19328000
2016-08-31,USD,168095000,1208580000,1040485000,1040485000,41678000,126417000,0,126417000,None,None,None,12565000,None,None,None,31517000,-10915000,-11865000,None,950000,None,1650000,33167000,-131000
2016-11-30,USD,123813000,994091000,870278000,870278000,20328000,108867000,0,103485000,None,None,None,13292000,None,None,None,30290000,7036000,2100000,None,7174000,None,20328000,50618000,6275000
2017-02-28,USD,137247000,862298000,725051000,725051000,43203000,107119000,0,94044000,None,None,None,12439000,None,None,None,30499000,30764000,7772000,None,29639000,None,43203000,73702000,30332000
2017-05-31,USD,148436000,1044713000,896277000,896277000,55021000,108803000,0,93415000,None,None,None,12448000,None,None,None,32260000,42573000,11006000,None,39609000,None,55021000,87281000,39266000
2017-08-31,USD,81807000,962375000,880568000,880568000,-19927000,101734000,0,101734000,None,None,None,5939000,None,-22672000,None,32022000,-56702000,-12830000,None,-43872000,None,-50763000,-18741000,-29541000
2017-11-30,USD,143018000,1076533000,933515000,933515000,46907000,106742000,0,96111000,None,None,None,6611000,None,None,None,32193000,40296000,8425000,None,38536000,None,46907000,79100000,36810000
2018-02-28,USD,127167000,1054268000,927101000,927101000,18690000,108477000,0,108477000,None,None,None,7181000,None,None,None,34123000,11509000,1728000,None,9781000,None,18690000,52813000,10169000
2018-05-31,USD,168570000,1204484000,1035914000,1035914000,67148000,101422000,0,101422000,None,None,None,11511000,None,None,None,33127000,55637000,13312000,None,42325000,None,67148000,100275000,39965000
2018-08-31,USD,183411000,1308438000,1125027000,1125027000,87968000,95443000,0,95443000,None,None,None,15654000,None,None,None,32216000,57942000,6682000,None,44595000,None,73596000,105812000,51560000
2018-11-30,USD,158909000,1277342000,1118433000,1118433000,41692000,117217000,0,117217000,None,None,None,16663000,None,None,None,35182000,25029000,5609000,None,19420000,None,41692000,76874000,19742000
2019-02-28,USD,150290000,1402783000,1252493000,1252493000,51564000,98726000,0,98726000,None,-18495000,None,18495000,None,None,None,41248000,33069000,18141000,None,14928000,None,51564000,92812000,13850000
2019-05-31,USD,241630000,1605872000,1364242000,1364242000,126184000,115461000,None,115446000,None,-18513000,15177000,18513000,None,None,None,41187000,107656000,29105000,None,78551000,None,126169000,167356000,78390000
2019-08-31,USD,252659000,1543005000,1290346000,1290346000,120792000,131867000,None,131867000,None,-17702000,16200000,17702000,None,None,None,41054000,102706000,16826000,None,85880000,None,120408000,161462000,86111000
2019-11-30,USD,238194000,1384708000,1146514000,1146514000,127195000,111529000,None,110999000,None,-16578000,17852000,16578000,None,None,None,40947000,110087000,27332000,None,82755000,None,126665000,167612000,83348000
2020-02-29,USD,217867000,1340963000,1123096000,1123096000,102329000,115538000,None,115538000,None,-15888000,14178000,15888000,None,None,None,41391000,86441000,22845000,None,63596000,None,102329000,143720000,63798000
2020-05-31,USD,225330000,1341683000,1116353000,1116353000,109365000,115965000,None,115965000,None,-15409000,14834000,15409000,None,None,None,41766000,87973000,23804000,None,64169000,None,103382000,145148000,64734000
2020-08-31,USD,263407000,1409132000,1145725000,1145725000,101337000,227067000,None,162070000,None,-13962000,13962000,13962000,None,None,None,41654000,86277000,18495000,None,67782000,None,100239000,141893000,67623000
2020-11-30,USD,216984000,1391803000,1174819000,1174819000,103357000,113627000,None,113627000,None,-14259000,14259000,14259000,None,None,None,41799000,85504000,21593000,None,63911000,None,99763000,141562000,64093000
2021-02-28,USD,233927000,1462270000,1228343000,1228343000,113098000,115417000,None,120829000,None,-14021000,14021000,14021000,None,-16841000,None,41573000,87174000,20941000,None,66233000,None,101195000,142768000,66357000
2021-05-31,USD,311273000,1845041000,1533768000,1533768000,176916000,130448000,None,134357000,None,-11965000,11965000,11965000,None,None,None,41804000,168583000,38175000,None,130408000,None,180548000,222352000,130408000
2021-08-31,USD,343673000,2030646000,1686973000,1686973000,206855000,136818000,None,136818000,None,-11659000,11659000,11659000,None,None,None,42437000,192757000,40444000,None,152313000,None,204416000,246853000,152313000
2021-11-30,USD,395391000,1981801000,1586410000,1586410000,272796000,122595000,None,122595000,None,-11035000,11035000,11035000,None,None,None,41226000,261761000,28872000,None,232889000,None,272796000,314022000,232889000
2022-02-28,USD,393923000,2008888000,1614965000,1614965000,265938000,127985000,None,127985000,None,-12011000,12011000,12011000,None,257047000,None,41134000,509746000,126432000,None,383314000,None,521757000,562891000,383314000
2022-05-31,USD,559268000,2515727000,1956459000,1956459000,419712000,139556000,None,139556000,None,-13433000,13433000,13433000,None,1985000,None,43583000,405019000,92590000,None,312429000,None,418452000,462035000,312429000
2022-08-31,USD,507814000,2407065000,1899251000,1899251000,353949000,154848000,None,153865000,None,-14230000,14230000,14230000,None,338000,None,49081000,338621000,49991000,None,288630000,None,352851000,401932000,288630000
2022-11-30,USD,507899000,2227313000,1719414000,1719414000,351544000,156355000,None,156355000,None,-13045000,13045000,13045000,None,None,None,51183000,338499000,76725000,None,261774000,None,351544000,402727000,261774000
2023-02-28,USD,396240000,2018003000,1621763000,1621763000,245435000,148927000,None,150805000,None,-9945000,9945000,9945000,None,-342000,None,51216000,235490000,55641000,None,179849000,None,245435000,296651000,179849000
2023-05-31,USD,482690000,2344989000,1862299000,1862299000,318948000,162953000,None,163742000,None,-8878000,8878000,8878000,None,-788000,None,55129000,310070000,76099000,None,233971000,None,318948000,374077000,233971000
2023-08-31,USD,425086000,2209228000,1784142000,1784142000,252453000,171732000,None,172633000,None,-8259000,8259000,8259000,None,None,None,61302000,237908000,53742000,None,184166000,None,246167000,307469000,184166000
2023-11-30,USD,394756000,2003051000,1608295000,1608295000,231424000,162532000,None,163332000,None,-11756000,None,11756000,None,None,None,69186000,224695000,48422000,None,176273000,None,236451000,305637000,176273000
2024-02-29,USD,296241000,1848287000,1552046000,1552046000,128797000,167444000,None,167444000,None,-11878000,None,11878000,None,None,None,68299000,116919000,31072000,None,85847000,None,128797000,197096000,85847000
2024-05-31,USD,340399000,2078485000,1738086000,1738086000,172424000,167975000,None,167975000,None,-12117000,None,12117000,None,None,None,70692000,160307000,40867000,None,119440000,None,172424000,243116000,119440000
2024-08-31,USD,323062000,1996149000,1673087000,1673087000,155932000,167130000,None,167130000,None,-12142000,None,12142000,None,None,None,72190000,133750000,29819000,None,103931000,None,145892000,218082000,103931000
2024-11-30,USD,307880000,1909602000,1601722000,1601722000,130022000,177858000,None,177858000,None,-11322000,11322000,11322000,None,None,None,70437000,-231300000,-55582000,None,-175718000,None,-219978000,-149541000,-175718000
2025-02-28,USD,219547000,1754376000,1534829000,1534829000,51987000,167560000,None,167560000,None,-11167000,11167000,11167000,None,None,None,70584000,36100000,10627000,None,25473000,None,47267000,117851000,25473000
2025-05-31,USD,299921000,2019984000,1720063000,1720063000,124152000,175769000,None,175769000,None,-10864000,10864000,10864000,None,None,None,72376000,109512000,26386000,None,83126000,None,120376000,192752000,83126000
2025-08-31,USD,392808000,2114518000,1721710000,1721710000,213761000,179047000,None,179047000,None,-12145000,12145000,12145000,None,None,None,72480000,193233000,41452000,None,151781000,None,205378000,277858000,151781000
2025-11-30,USD,407138000,2120307000,1713169000,1713169000,211518000,193120000,None,195620000,None,-24848000,24848000,24848000,None,None,None,72722000,182935000,5653000,None,177282000,None,207783000,280505000,177282000
2026-02-28,USD,387905000,2132018000,1744113000,1744113000,154735000,233170000,None,233170000,None,-40928000,40928000,40928000,None,None,None,None,109740000,16708000,None,93032000,None,None,154735000,93032000
