fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2011-11-30,USD,3506653000,2262407000,228103000,228103000,894555000,787968000,1244246000,1005491000,-1193941000,76764000,76764000,76764000,None,None,0,351781000,None,2324492000,1067292000,640893000,None,None,52321000,1257200000,None,1152869000,None,None,1205190000,374078000,102956000,1181980000,-265408000,1087449000,1290000,116449483
2012-02-29,USD,3525368000,2249478000,216182000,216182000,880288000,862942000,1275890000,1024095000,-1230380000,77410000,77410000,77410000,None,None,0,290066000,None,2283251000,1010416000,627682000,None,None,52741000,1272835000,None,1164249000,None,None,1216990000,329993000,107174000,1241959000,-256618000,1102413000,1290000,116843456
2012-05-31,USD,3460046000,2267573000,233659000,233659000,865385000,898992000,1192473000,979338000,-1233012000,76240000,76240000,76240000,None,None,0,269537000,None,2263965000,927408000,555477000,None,None,44982000,1336557000,None,1160251000,None,None,1205233000,326949000,117945000,1195930000,-256362000,1129190000,1290000,116934840
2012-08-31,USD,3441246000,2239831000,262422000,262422000,807923000,958364000,1201415000,994304000,-1265891000,25190000,25190000,76897000,None,None,0,211122000,None,2194739000,901134000,529002000,None,None,28795000,1293605000,None,1157073000,None,None,1185868000,343337000,116261000,1246368000,-248009000,1145445000,1290000,116904863
2012-11-30,USD,3497569000,2303925000,271396000,271396000,914289000,926409000,1193644000,990379000,-1303043000,77149000,77149000,77149000,None,None,0,191831000,None,2189212000,1099574000,570878000,None,None,216621000,1089638000,None,953530000,None,None,1170151000,312075000,116562000,1308201000,-245900000,1181199000,1290000,117093627
2013-02-28,USD,3409465000,2223496000,170097000,170097000,892688000,988482000,1185969000,980466000,-1329704000,76959000,76959000,76959000,None,None,0,172229000,None,2112583000,1023724000,502630000,None,None,251475000,1088859000,None,950407000,None,None,1201882000,269619000,111089000,1296727000,-237365000,1171776000,1290000,117573052
2013-05-31,USD,3587666000,2426870000,453269000,453269000,829341000,960471000,1160796000,953721000,-1340933000,76353000,76353000,76353000,None,None,0,183789000,None,2305949000,863709000,404679000,None,None,144162000,1442240000,None,1277581000,None,None,1421743000,314868000,114338000,1281564000,-236909000,1176713000,1290000,117703590
2013-08-31,USD,3494801000,2366195000,378770000,378770000,757417000,989694000,1128606000,940237000,-1311747000,19921000,19921000,69579000,None,None,18000000,240314000,None,2224646000,781109000,342678000,None,None,11201000,1443537000,None,1278814000,None,None,1290015000,427230000,118165000,1269999000,-234619000,1166732000,1290000,117841538
2013-11-30,USD,3537709000,2416092000,515473000,515473000,792763000,927100000,1121617000,930352000,-1349814000,113033000,113033000,69733000,None,None,0,180756000,None,2214563000,762880000,347354000,None,None,14225000,1451683000,None,1277303000,None,None,1291528000,401301000,120542000,1323072000,-228744000,1198584000,1290000,118156611
2014-02-28,USD,3544477000,2418492000,431754000,431754000,980643000,838597000,1125985000,934529000,-1385571000,113290000,113290000,69790000,None,None,0,167498000,None,2208558000,766507000,383958000,None,None,15314000,1442051000,None,1276759000,None,None,1292073000,367235000,116221000,1335830000,-220261000,1195634000,1290000,118639161
2014-05-31,USD,3618469000,2498011000,437210000,437210000,944786000,946675000,1120458000,931744000,-1410674000,113286000,113286000,69786000,None,None,0,169340000,None,2267823000,818622000,508895000,None,None,11787000,1449201000,None,1276729000,None,None,1288516000,297940000,115745000,1350557000,-219974000,1205067000,1290000,118769675
2014-08-31,USD,3688520000,2553791000,434925000,434925000,935411000,1028425000,1134729000,925098000,-1408055000,29601000,29601000,74319000,None,None,4100000,155030000,None,2339929000,891153000,423807000,None,None,20293000,1448776000,None,1281042000,8005000,None,1301335000,447053000,112134000,1348480000,-218494000,1225855000,1290000,118862975
2014-11-30,USD,3616300000,2511860000,326075000,326075000,952303000,986405000,1104440000,902454000,-1402957000,74100000,74100000,74100000,None,None,None,247077000,None,2277191000,838068000,393670000,None,None,9461000,1439123000,None,1282808000,None,None,1292269000,292148000,104961000,1338998000,-219454000,1247958000,1290000,118909618
2015-02-28,USD,3589502000,2513984000,313001000,313001000,1088194000,898127000,1075518000,875442000,None,73763000,73763000,73763000,None,None,0,214662000,None,2278063000,836213000,545638000,None,None,14255000,1441850000,None,1281310000,None,None,1295565000,276320000,None,1311290000,-244627000,1288375000,1290000,117683476
2015-05-31,USD,3579726000,2513626000,381006000,381006000,944611000,987146000,1066100000,872027000,-1405070000,73762000,73762000,73762000,None,None,0,200863000,None,2226436000,781426000,460943000,None,None,14549000,1445010000,None,1279369000,None,None,1293918000,305934000,105303000,1353141000,-246612000,1331167000,1290000,116759215
2015-08-31,USD,3439951000,2380387000,485323000,485323000,781371000,900619000,1059564000,883650000,-1410932000,16348000,16348000,66383000,None,None,0,213074000,None,2058577000,628610000,302457000,None,None,30200000,1429967000,None,1277882000,10110000,None,1302445000,295953000,101919000,1381225000,-245961000,1373568000,1290000,115695791
2015-11-30,USD,3302707000,2259438000,637188000,637188000,794702000,715030000,1043269000,860378000,-1415680000,66230000,66230000,66230000,None,None,0,112518000,None,1936529000,515019000,253951000,None,None,10451000,1421510000,None,1275410000,None,None,1285861000,250617000,94727000,1366029000,-232951000,1384653000,1290000,117339445
2016-02-29,USD,3043511000,1980374000,381678000,381678000,753695000,685553000,1063137000,877835000,-1441174000,66259000,66259000,66259000,None,None,0,159448000,None,1694713000,451255000,225649000,None,None,10845000,1243458000,None,1071832000,None,None,1082677000,214761000,109955000,1348639000,-254587000,1381294000,1290000,116507591
2016-05-31,USD,3110686000,2031255000,483855000,483855000,661563000,740283000,1079431000,890085000,-1452815000,66333000,66333000,66333000,None,None,0,145554000,None,1747224000,487354000,236712000,None,None,10929000,1259870000,None,1067693000,10929000,None,1078622000,239713000,115837000,1363303000,-252993000,1386875000,1290000,115995515
2016-08-31,USD,3130869000,2048125000,517544000,517544000,652754000,765784000,1082744000,895049000,-1429612000,12581000,12581000,66373000,None,None,21700000,112043000,None,1763438000,821118000,207875000,None,None,313469000,942320000,None,757948000,313469000,None,1071417000,299774000,121351000,1367272000,-252837000,1372988000,1290000,114728278
2016-11-30,USD,3002580000,1912670000,465167000,465167000,633764000,716640000,1089910000,893200000,-1437329000,17600000,17600000,66114000,None,None,5200000,97099000,None,1672488000,740451000,224395000,None,None,312892000,932037000,None,755161000,312892000,None,1068053000,203164000,126693000,1329933000,-236285000,1365401000,1290000,116604789
2017-02-28,USD,3131833000,1987040000,395546000,395546000,720786000,774286000,1144793000,940344000,-1467297000,19800000,19800000,66530000,None,None,700000,96422000,None,1769813000,840121000,307488000,None,None,312200000,929692000,None,752137000,312200000,None,1064337000,220433000,121930000,1361848000,-232339000,1381869000,1290000,117120208
2017-05-31,USD,3274599000,2052009000,275778000,275778000,798013000,869970000,1222590000,1016875000,-1514405000,66764000,66764000,66764000,None,None,700000,108248000,None,1856514000,916482000,346540000,None,None,311654000,940032000,None,751676000,311654000,None,1063330000,258288000,126864000,1417912000,-232167000,1407242000,1290000,117205369
2017-08-31,USD,2975131000,1713900000,252595000,252595000,614459000,706595000,1261231000,1061283000,-1543658000,12780000,12780000,64915000,None,None,32800000,140251000,None,1574201000,608438000,226456000,None,None,19182000,965763000,None,805580000,19182000,None,824762000,362800000,110986000,1400757000,-232084000,1363806000,1290000,115892403
2017-11-30,USD,2898576000,1600497000,130209000,130209000,564757000,772588000,1298079000,1092808000,-1569752000,21700000,21700000,64940000,None,None,0,132943000,None,1463603000,500123000,244700000,None,None,21246000,963480000,None,803785000,21246000,None,825031000,234177000,102105000,1434800000,-219113000,1386623000,1290000,117857911
2018-02-28,USD,2910480000,1648038000,195184000,195184000,523409000,634721000,1262442000,1083202000,-1588722000,64504000,64504000,64504000,None,None,0,294724000,None,1459007000,530325000,247586000,None,None,18958000,928682000,None,799834000,18958000,None,818792000,263781000,109919000,1451287000,-215782000,1382791000,1290000,118269721
2018-05-31,USD,3245493000,1994956000,600444000,600444000,595231000,678343000,1250537000,1074357000,None,64316000,64316000,64316000,None,None,0,120938000,None,1792591000,511936000,241584000,None,None,19874000,1280655000,None,1139103000,19874000,None,1158977000,250478000,110792000,1452716000,-213411000,1408715000,1290000,118254791
2018-08-31,USD,3328304000,2077205000,622473000,622473000,589005000,749484000,1251099000,1075038000,-1595834000,14022000,14022000,64310000,None,None,10142000,116243000,None,1834721000,541943000,261258000,None,None,19746000,1292778000,None,1138619000,19746000,None,1158365000,226884000,116325000,1493397000,-213385000,1446495000,1290000,118407316
2018-11-30,USD,3708650000,2028924000,52352000,52352000,828559000,1018000000,1679726000,1492228000,None,30600000,30600000,64252000,None,None,5185000,130013000,None,2219623000,758455000,319637000,None,None,29083000,1461168000,None,1307824000,29083000,None,1336907000,287467000,126162000,1488841000,-202515000,1449374000,1290000,118682473
2019-02-28,USD,3728692000,2070258000,66742000,66742000,866419000,976681000,1658434000,1478320000,None,None,None,64257000,None,None,None,160416000,None,2230196000,752331000,322147000,None,None,88902000,1477865000,None,1310150000,88902000,None,1399052000,265924000,129345000,1498300000,-197418000,1449159000,1290000,118942758
2019-05-31,USD,3767010000,2114072000,120315000,120315000,807593000,1014157000,1652938000,1473568000,None,None,None,64226000,None,None,None,172007000,None,2202815000,704258000,278390000,None,None,54895000,1498557000,None,1306863000,54895000,None,1361758000,318975000,128281000,1563999000,-197365000,1513418000,1290000,119145566
2019-08-31,USD,3758771000,2080005000,192461000,192461000,692368000,1016088000,1678766000,1500971000,None,13312000,13312000,64138000,None,None,None,179088000,None,2134714000,694590000,288005000,None,None,17439000,1440124000,None,1227214000,17439000,None,1244653000,315126000,133620000,1623861000,-197350000,1585379000,1290000,119392062
2019-11-30,USD,3808351000,2014583000,224797000,224797000,649681000,961458000,1793768000,1504308000,None,12800000,12800000,64178000,None,None,None,178647000,None,2106654000,601964000,243857000,None,None,13717000,1504690000,None,1179443000,13717000,None,1193160000,317455000,218178000,1701501000,-184885000,1654489000,1290000,119773538
2020-02-29,USD,3907938000,2084978000,232442000,232442000,714842000,961694000,1822960000,1522342000,None,12200000,12200000,64172000,None,None,None,176000000,None,2149883000,649134000,275491000,None,None,22715000,1500749000,None,1144573000,22715000,None,1167288000,329920000,232450000,1757843000,-177583000,1704045000,1290000,120407256
2020-05-31,USD,3954887000,2144989000,462110000,462110000,644887000,880602000,1809898000,1513469000,None,11700000,11700000,64126000,None,None,None,157390000,None,2154225000,627343000,230280000,None,None,45562000,1526882000,28291000,1153800000,17271000,None,1199362000,334775000,243511000,1800450000,-177520000,1754491000,1290000,120278741
2020-08-31,USD,4081728000,2214103000,542103000,542103000,625393000,880728000,1867625000,1571067000,-1828019000,12648000,12648000,64321000,None,None,None,165879000,None,2192315000,745263000,266102000,None,None,18149000,1447052000,None,1029685000,18149000,None,1083685000,411615000,250706000,1889201000,-175063000,1807826000,1290000,120645931
2020-11-30,USD,4016668000,2169205000,465162000,465162000,653526000,869052000,1847463000,1549385000,None,12000000,12000000,64275000,None,None,None,181465000,None,2081769000,613199000,252953000,None,None,20701000,1468570000,None,1064893000,20701000,None,1085594000,339545000,260991000,1934687000,-161877000,1857513000,1290000,121128044
2021-02-28,USD,4064041000,2205636000,367347000,367347000,776561000,895604000,1858405000,1674690000,None,11400000,11400000,66235000,None,None,None,166124000,None,2054549000,674093000,309413000,None,None,22777000,1380456000,None,1011035000,22777000,None,1033812000,341903000,242632000,2009261000,-153952000,1909443000,1290000,121751859
2021-05-31,USD,4391075000,2518475000,443120000,443120000,833101000,1073115000,1872600000,1562503000,None,11000000,11000000,66331000,None,None,None,169139000,None,2234478000,853367000,340238000,None,None,56735000,1381111000,None,1020129000,56735000,None,1076864000,456394000,242647000,2156366000,-152590000,2025083000,1290000,122193655
2021-08-31,USD,4638671000,2736828000,497745000,497745000,935387000,1105580000,1901827000,1678325000,-1932634000,10101000,10101000,66137000,None,None,None,198116000,None,2343562000,980473000,450723000,None,None,54366000,1363089000,None,1015415000,54366000,None,1069781000,417836000,235607000,2294877000,-152582000,2162925000,1290000,122376099
2021-11-30,USD,4725258000,2786376000,415055000,415055000,1071759000,1095612000,1938882000,1587442000,None,9300000,9300000,65852000,None,None,None,203950000,None,2239069000,892120000,424919000,None,None,56896000,1346949000,None,974673000,56896000,None,1064697000,410305000,234955000,2485957000,-146206000,2378789000,1290000,122797738
2022-02-28,USD,5504220000,3490248000,846587000,846587000,1142446000,1153868000,2013972000,1649264000,None,8700000,8700000,65775000,None,None,None,347347000,None,2634273000,825201000,414025000,None,None,27554000,1809072000,None,1445755000,27554000,None,1473309000,383622000,217138000,2869715000,-150978000,2745117000,1290000,122852410
2022-05-31,USD,6103702000,3443568000,410265000,410265000,1346286000,1330279000,2660134000,1808392000,None,266440000,266440000,253563000,None,None,None,356738000,None,2961533000,1390691000,492947000,None,None,423091000,1570842000,None,1115478000,423091000,None,1538569000,474653000,231385000,3141937000,-189563000,3040554000,1290000,122799869
2022-08-31,USD,6237027000,3441468000,672596000,672596000,1169696000,1358907000,2796299000,1910871000,None,258149000,258149000,249009000,None,None,None,240269000,None,2950598000,1356987000,428055000,None,None,388796000,1593611000,None,1113249000,388796000,None,1502045000,540136000,230060000,3286197000,-295847000,3312438000,1290000,120457370
2022-11-30,USD,6273967000,3224114000,582069000,582069000,1102774000,1287286000,3049067000,2028955000,None,251033000,251033000,277453000,None,None,None,251985000,None,2689732000,1077552000,396560000,None,None,239406000,1612180000,None,1093146000,239406000,None,1332552000,441586000,235280000,3584003000,-323722000,3555425000,1290000,118925442
2023-02-28,USD,6484851000,3278146000,603966000,603966000,1144268000,1263547000,3206705000,2159730000,None,248723000,248723000,278711000,None,None,None,266365000,None,2701658000,1066148000,422814000,None,None,264762000,1635510000,None,1099728000,264762000,None,1364490000,378572000,232415000,3782961000,-333802000,3716537000,1290000,118723259
2023-05-31,USD,6520860000,3141641000,475489000,475489000,1145476000,1244652000,3379219000,2268150000,None,252260000,252260000,342109000,None,None,None,276024000,None,2497235000,852944000,382482000,None,None,56222000,1644291000,None,1102883000,56222000,None,1159105000,414240000,231321000,4023384000,-350081000,3931775000,1290000,118397899
2023-08-31,USD,6639094000,3144155000,592332000,592332000,1035582000,1240217000,3494939000,2570127000,None,259161000,259161000,385821000,None,None,None,276024000,None,2517980000,843714000,364390000,None,None,40513000,1674266000,None,1046851000,40513000,None,1154797000,438811000,253181000,4120873000,None,4097262000,1290000,118606271
2023-11-30,USD,6695169000,3243827000,704603000,704603000,1028686000,1216352000,3451342000,2423684000,None,252299000,252299000,382688000,None,None,453457000,294186000,None,2465192000,786955000,343831000,None,None,33998000,1678237000,None,1120472000,33998000,None,1154470000,409126000,240247000,4229736000,None,4254787000,1290000,118354913
2024-02-29,USD,6662265000,3198090000,638261000,638261000,1150447000,1118514000,3464175000,None,None,245945000,245945000,383587000,None,None,None,290868000,None,2439577000,762547000,367944000,None,None,35588000,1677030000,None,1126216000,35588000,None,1161804000,359015000,257472000,4222447000,None,4322008000,1290000,117524113
2024-05-31,USD,6710231000,3239628000,698338000,698338000,1075176000,1182269000,3470603000,None,None,239691000,239691000,383900000,None,None,None,283845000,None,2451169000,764954000,303057000,None,None,62871000,1686215000,None,1137602000,62871000,None,1200473000,399026000,262535000,4258814000,None,4420633000,1290000,116664885
2024-08-31,USD,6817839000,3292768000,857922000,857922000,971755000,1158946000,3525071000,None,None,234869000,234869000,385630000,None,None,None,304145000,None,2517815000,834850000,350550000,None,None,38786000,1682965000,None,1150835000,38786000,None,1189621000,445514000,255222000,4299776000,None,4503885000,1290000,115931570
2024-11-30,USD,6772399000,3218123000,856104000,856104000,960088000,1106139000,3554276000,2612836000,None,227153000,227153000,384249000,None,None,None,295792000,None,2757102000,1165430000,323492000,None,None,38561000,1591672000,None,1148536000,38561000,None,1187097000,803377000,243080000,4015049000,None,4307613000,1290000,114053455
2025-02-28,USD,6689710000,3128104000,758403000,758403000,978279000,1088141000,3561606000,2623435000,None,220461000,220461000,383822000,None,None,None,303281000,None,2677536000,1109127000,328989000,None,None,40043000,1568409000,None,1154727000,40043000,None,1194770000,740095000,227724000,4011926000,None,4312659000,1290000,114510293
2025-05-31,USD,6993823000,3358709000,892998000,892998000,1005290000,1155995000,3635114000,2690050000,None,216464000,216464000,386544000,None,None,None,304426000,None,2896061000,1175416000,363980000,None,None,41394000,1720645000,None,1302835000,41394000,None,1344229000,770042000,231167000,4097502000,None,4375466000,1290000,113559456
2025-08-31,USD,7171834000,3494818000,1043252000,1043252000,934310000,1201680000,3677016000,2742773000,None,210815000,210815000,386846000,None,None,None,315576000,None,2978508000,1258813000,358373000,None,None,44289000,1719695000,None,1310006000,44289000,None,1354295000,856151000,225044000,4193326000,None,4507114000,1290000,112705122
2025-11-30,USD,9242891000,5507291000,1023038000,1023038000,951081000,1199746000,3735600000,2810208000,None,204252000,204252000,386188000,None,None,None,2333426000,None,4930402000,1231200000,361419000,None,None,46295000,3699202000,None,3305262000,46295000,None,3351557000,823486000,218176000,4312229000,None,4664396000,1290000,112252205
2026-02-28,USD,9561593000,3261467000,495036000,495036000,1143640000,1278653000,6300126000,3253482000,None,496011000,496011000,2134724000,None,None,None,344138000,None,5155149000,1368103000,456025000,None,None,52621000,3787046000,None,3309895000,52621000,None,3362516000,859457000,278347000,4406444000,None,4737460000,1290000,112086747
